#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
10.0,Argentina,5324039,,116505.0,,5188158.0,,19376.0,590.0,116304.0,2545.0,26078053.0,569678.0,45776861.0,South America,9.0,393.0,2.0,,,423.0
11.0,Spain,5131012,,87955.0,,4914286.0,,128771.0,597.0,109683.0,1880.0,66213858.0,1415426.0,46780170.0,Europe,9.0,532.0,1.0,,,2753.0
12.0,Colombia,5060557,,128343.0,,4900602.0,,31612.0,342.0,97992.0,2485.0,27944138.0,541106.0,51642671.0,South America,10.0,402.0,2.0,,,612.0
13.0,Italy,4982022,,133537.0,,4675867.0,,172618.0,606.0,82570.0,2213.0,117226273.0,1942854.0,60337156.0,Europe,12.0,452.0,1.0,,,2861.0
14.0,Indonesia,4255672,404.0,143807.0,11.0,4103639.0,260.0,8226.0,,15332.0,518.0,53681387.0,193394.0,277575595.0,Asia,65.0,1930.0,5.0,1.0,0.04,30.0
15.0,Mexico,3879836,3445.0,293614.0,165.0,3236518.0,2158.0,349704.0,4798.0,29655.0,2244.0,11808599.0,90259.0,130830504.0,North America,34.0,446.0,11.0,26.0,1.0,2673.0
16.0,Poland,3487254,26182.0,82986.0,378.0,2978108.0,22630.0,426160.0,1752.0,92284.0,2196.0,24112413.0,638089.0,37788486.0,Europe,11.0,455.0,2.0,693.0,10.0,11278.0
17.0,Ukraine,3414540,14200.0,84717.0,568.0,2899967.0,22946.0,429856.0,177.0,78739.0,1954.0,15793678.0,364201.0,43365235.0,Europe,13.0,512.0,3.0,327.0,13.0,9912.0
18.0,South Africa,2955328,,89783.0,,2845607.0,,19938.0,546.0,48965.0,1488.0,19348954.0,320580.0,60356039.0,Africa,20.0,672.0,3.0,,,330.0
19.0,Philippines,2831177,899.0,48205.0,188.0,2765920.0,1667.0,17052.0,1170.0,25364.0,432.0,24070626.0,215641.0,111623741.0,Asia,39.0,2316.0,5.0,8.0,2.0,153.0
20.0,Malaysia,2614480,,30240.0,,2516693.0,,67547.0,519.0,79355.0,918.0,37333750.0,1133152.0,32946809.0,Asia,13.0,1090.0,1.0,,,2050.0
21.0,Netherlands,2555415,,19217.0,,2081649.0,,454549.0,524.0,148674.0,1118.0,19205114.0,1117354.0,17188024.0,Europe,7.0,894.0,1.0,,,26446.0
22.0,Peru,2229741,,200987.0,,,,,929.0,66332.0,5979.0,20109465.0,598228.0,33615073.0,South America,15.0,167.0,2.0,,,9165.0
23.0,Czechia,2110274,20315.0,32744.0,43.0,1809799.0,448.0,267731.0,924.0,196545.0,3050.0,43387814.0,4041025.0,10736835.0,Europe,5.0,328.0,0.0,1892.0,4.0,24936.0
24.0,Thailand,2100959,6073.0,20675.0,32.0,2000502.0,6538.0,79782.0,1595.0,29994.0,295.0,14913135.0,212906.0,70045519.0,Asia,33.0,3388.0,5.0,87.0,0.5,1139.0
25.0,Iraq,2078521,,23765.0,,2039612.0,,15144.0,113.0,50103.0,573.0,16274048.0,392286.0,41485200.0,Asia,20.0,1746.0,3.0,,,365.0
26.0,Canada,1782171,,29618.0,,1727526.0,,25027.0,480.0,46647.0,775.0,48485587.0,1269063.0,38205830.0,North America,21.0,1290.0,1.0,,,655.0
27.0,Romania,1773845,,55989.0,,1670101.0,,47755.0,1312.0,93078.0,2938.0,15916982.0,835200.0,19057685.0,Europe,11.0,340.0,1.0,,,2506.0
28.0,Chile,1754443,,38245.0,,1648073.0,,68125.0,671.0,90687.0,1977.0,25337576.0,1309697.0,19346129.0,South America,11.0,506.0,1.0,,,3521.0
29.0,Japan,1726944,121.0,18357.0,4.0,1707625.0,206.0,962.0,50.0,13713.0,146.0,27752215.0,220372.0,125933480.0,Asia,73.0,6860.0,5.0,1.0,0.03,8.0
30.0,Belgium,1701633,21772.0,26840.0,47.0,1307154.0,5695.0,367639.0,669.0,145934.0,2302.0,24287332.0,2082904.0,11660324.0,Europe,7.0,434.0,0.0,1867.0,4.0,31529.0
31.0,Bangladesh,1575424,,27973.0,,1539830.0,,7621.0,1538.0,9434.0,168.0,10818785.0,64788.0,166988125.0,Asia,106.0,5970.0,15.0,,,46.0
32.0,Israel,1341541,,8182.0,,1327046.0,,6313.0,128.0,143850.0,877.0,31188024.0,3344202.0,9326000.0,Asia,7.0,1140.0,0.0,,,677.0
33.0,Pakistan,1283886,411.0,28704.0,7.0,1241589.0,300.0,13593.0,935.0,5659.0,127.0,21876689.0,96418.0,226895018.0,Asia,177.0,7905.0,10.0,2.0,0.03,60.0
34.0,Serbia,1246508,,11484.0,,1175940.0,,59084.0,206.0,143474.0,1322.0,6759262.0,777999.0,8688012.0,Europe,7.0,757.0,1.0,,,6801.0
35.0,Sweden,1198848,,15113.0,,1155281.0,,28454.0,32.0,117678.0,1483.0,13586095.0,1333601.0,10187523.0,Europe,8.0,674.0,1.0,,,2793.0
36.0,Vietnam,1181337,,24544.0,,955256.0,,201537.0,5475.0,11985.0,249.0,67004193.0,679792.0,98565730.0,Asia,83.0,4016.0,1.0,,,2045.0
37.0,Portugal,1136446,,18393.0,,1067173.0,,50880.0,100.0,111910.0,1811.0,20844492.0,2052631.0,10155014.0,Europe,9.0,552.0,0.0,,,5010.0
38.0,Austria,1132805,11671.0,12349.0,65.0,968185.0,11697.0,152271.0,608.0,124780.0,1360.0,109556932.0,12067837.0,9078423.0,Europe,8.0,735.0,0.0,1286.0,7.0,16773.0
39.0,Hungary,1068888,,33866.0,,862534.0,,172488.0,695.0,111042.0,3518.0,8298820.0,862130.0,9625952.0,Europe,9.0,284.0,1.0,,,17919.0
40.0,Switzerland,982290,,11486.0,,854844.0,,115960.0,179.0,112348.0,1314.0,12159978.0,1390774.0,8743318.0,Europe,9.0,761.0,1.0,,,13263.0
41.0,Kazakhstan,969245,905.0,12651.0,16.0,933107.0,1311.0,23487.0,528.0,50769.0,663.0,11575012.0,606298.0,19091305.0,Asia,20.0,1509.0,2.0,47.0,0.8,1230.0
42.0,Cuba,961884,,8299.0,,952508.0,,1077.0,30.0,84995.0,733.0,11024091.0,974125.0,11316922.0,North America,12.0,1364.0,1.0,,,95.0
43.0,Morocco,949532,,14773.0,,931712.0,,3047.0,347.0,25305.0,394.0,10390750.0,276914.0,37523380.0,Africa,40.0,2540.0,4.0,,,81.0
44.0,Jordan,936619,,11486.0,,876949.0,,48184.0,1003.0,90538.0,1110.0,11985542.0,1158578.0,10345045.0,Asia,11.0,901.0,1.0,,,4658.0
45.0,Greece,914824,,17779.0,,814181.0,,82864.0,630.0,88375.0,1718.0,34990248.0,3380162.0,10351648.0,Europe,11.0,582.0,0.0,,,8005.0
46.0,Georgia,835306,4058.0,11871.0,61.0,774458.0,2157.0,48977.0,,209959.0,2984.0,11449856.0,2877984.0,3978429.0,Asia,5.0,335.0,0.0,1020.0,15.0,12311.0
47.0,Nepal,820724,197.0,11521.0,3.0,802047.0,325.0,7156.0,,27476.0,386.0,4604396.0,154146.0,29870355.0,Asia,36.0,2593.0,6.0,7.0,0.1,240.0
48.0,UAE,741790,,2145.0,,736601.0,,3044.0,,73753.0,213.0,100239967.0,9966407.0,10057784.0,Asia,14.0,4689.0,0.0,,,303.0
49.0,Tunisia,716988,,25362.0,,690571.0,,1055.0,58.0,59790.0,2115.0,3161320.0,263622.0,11991870.0,Africa,17.0,473.0,4.0,,,88.0
50.0,Bulgaria,687410,,27996.0,,554296.0,,105118.0,779.0,99986.0,4072.0,6473905.0,941649.0,6875074.0,Europe,10.0,246.0,1.0,,,15290.0
51.0,Lebanon,665253,,8693.0,,630639.0,,25921.0,186.0,98083.0,1282.0,4795578.0,707044.0,6782577.0,Asia,10.0,780.0,1.0,,,3822.0
52.0,Slovakia,660386,9152.0,14228.0,51.0,540119.0,7174.0,106039.0,545.0,120876.0,2604.0,4528103.0,828814.0,5463350.0,Europe,8.0,384.0,1.0,1675.0,9.0,19409.0
53.0,Belarus,650168,1696.0,5041.0,15.0,636653.0,2000.0,8474.0,,68838.0,534.0,10342898.0,1095070.0,9444965.0,Europe,15.0,1874.0,1.0,180.0,2.0,897.0
54.0,Guatemala,617037,,15898.0,,599319.0,,1820.0,5.0,33572.0,865.0,3099474.0,168638.0,18379427.0,North America,30.0,1156.0,6.0,,,99.0
55.0,Croatia,594475,,10644.0,,549100.0,,34731.0,325.0,146071.0,2615.0,3411379.0,838226.0,4069758.0,Europe,7.0,382.0,1.0,,,8534.0
56.0,Azerbaijan,582504,,7767.0,,547354.0,,27383.0,,56734.0,756.0,5497719.0,535463.0,10267227.0,Asia,18.0,1322.0,2.0,,,2667.0
57.0,Costa Rica,566560,,7287.0,,543875.0,,15398.0,92.0,109813.0,1412.0,2715029.0,526240.0,5159295.0,North America,9.0,708.0,2.0,,,2985.0
58.0,Sri Lanka,561059,,14258.0,,528806.0,,17995.0,,26048.0,662.0,5626024.0,261200.0,21539102.0,Asia,38.0,1511.0,4.0,,,835.0
59.0,Ireland,551528,,5652.0,,431487.0,,114389.0,126.0,109975.0,1127.0,8762233.0,1747187.0,5015052.0,Europe,9.0,887.0,1.0,,,22809.0
60.0,Saudi Arabia,549642,,8830.0,,538784.0,,2028.0,45.0,15451.0,248.0,31078369.0,873650.0,35573004.0,Asia,65.0,4029.0,1.0,,,57.0
61.0,Bolivia,535115,1359.0,19137.0,16.0,490521.0,689.0,25457.0,220.0,44983.0,1609.0,2578215.0,216729.0,11896017.0,South America,22.0,622.0,5.0,114.0,1.0,2140.0
62.0,Ecuador,524432,,33128.0,,443880.0,,47424.0,759.0,29106.0,1839.0,1991800.0,110544.0,18018185.0,South America,34.0,544.0,9.0,,,2632.0
63.0,Myanmar,520706,,19067.0,,494748.0,,6891.0,,9481.0,347.0,5498549.0,100117.0,54920985.0,Asia,105.0,2880.0,10.0,,,125.0
64.0,Panama,477096,,7360.0,,467072.0,,2664.0,20.0,108188.0,1669.0,4217639.0,956410.0,4409867.0,North America,9.0,599.0,1.0,,,604.0
65.0,Denmark,470893,,2850.0,,403118.0,,64925.0,53.0,80898.0,490.0,92469426.0,15886048.0,5820795.0,Europe,12.0,2042.0,0.0,,,11154.0
66.0,Lithuania,466608,2017.0,6672.0,21.0,431907.0,3583.0,28029.0,131.0,174825.0,2500.0,6100515.0,2285698.0,2668994.0,Europe,6.0,400.0,0.0,756.0,8.0,10502.0
67.0,Paraguay,462855,,16459.0,,445486.0,,910.0,40.0,63796.0,2269.0,1938929.0,267245.0,7255256.0,South America,16.0,441.0,4.0,,,125.0
68.0,S. Korea,436968,4067.0,3492.0,52.0,390141.0,6590.0,43335.0,634.0,8513.0,68.0,15804065.0,307885.0,51331048.0,Asia,117.0,14700.0,3.0,79.0,1.0,844.0
69.0,Venezuela,429360,,5124.0,,416233.0,,8003.0,681.0,15159.0,181.0,3359014.0,118597.0,28322950.0,South America,66.0,5528.0,8.0,,,283.0
70.0,Palestine,429123,,4521.0,,421829.0,,2773.0,38.0,81469.0,858.0,2714239.0,515300.0,5267301.0,Asia,12.0,1165.0,2.0,,,526.0
71.0,Slovenia,413664,,5142.0,,366995.0,,41527.0,197.0,198940.0,2473.0,1918245.0,922526.0,2079339.0,Europe,5.0,404.0,1.0,,,19971.0
72.0,Kuwait,413245,,2465.0,,410546.0,,234.0,,94802.0,565.0,5268253.0,1208589.0,4359010.0,Asia,11.0,1768.0,1.0,,,54.0
73.0,Dominican Republic,406021,,4202.0,,397873.0,,3946.0,195.0,36910.0,382.0,2438353.0,221662.0,11000317.0,North America,27.0,2618.0,5.0,,,359.0
74.0,Uruguay,398890,,6124.0,,390719.0,,2047.0,11.0,114275.0,1754.0,4074340.0,1167230.0,3490606.0,South America,9.0,570.0,1.0,,,586.0
75.0,Mongolia,380616,486.0,1985.0,4.0,313256.0,,65375.0,192.0,113542.0,592.0,4030048.0,1202208.0,3352204.0,Asia,9.0,1689.0,1.0,145.0,1.0,19502.0
76.0,Honduras,377888,29.0,10403.0,,120308.0,4.0,247177.0,59.0,37322.0,1027.0,1121382.0,110752.0,10125165.0,North America,27.0,973.0,9.0,3.0,,24412.0
77.0,Ethiopia,371058,,6727.0,,348088.0,,16243.0,229.0,3120.0,57.0,3850490.0,32372.0,118946237.0,Africa,321.0,17682.0,31.0,,,137.0
78.0,Libya,370787,,5430.0,,339003.0,,26354.0,,52953.0,775.0,1895515.0,270705.0,7002149.0,Africa,19.0,1290.0,4.0,,,3764.0
79.0,Moldova,361828,,9022.0,,345226.0,,7580.0,205.0,89989.0,2244.0,2191937.0,545147.0,4020815.0,Europe,11.0,446.0,2.0,,,1885.0
80.0,Egypt,354836,,20237.0,,294903.0,,39696.0,90.0,3378.0,193.0,3693367.0,35163.0,105035809.0,Africa,296.0,5190.0,28.0,,,378.0
81.0,Armenia,337522,517.0,7485.0,26.0,314020.0,1403.0,16017.0,,113605.0,2519.0,2348877.0,790599.0,2971008.0,Asia,9.0,397.0,1.0,174.0,9.0,5391.0
82.0,Oman,304519,,4113.0,,299951.0,,455.0,7.0,57584.0,778.0,25000000.0,4727463.0,5288249.0,Asia,17.0,1286.0,0.0,,,86.0
83.0,Bahrain,277536,,1394.0,,275865.0,,277.0,2.0,155553.0,781.0,7332209.0,4109540.0,1784192.0,Asia,6.0,1280.0,0.0,,,155.0
84.0,Bosnia and Herzegovina,272798,,12456.0,,192218.0,,68124.0,,83881.0,3830.0,1385921.0,426149.0,3252196.0,Europe,12.0,261.0,2.0,,,20947.0
85.0,Singapore,259875,,684.0,,244365.0,,14826.0,52.0,43936.0,116.0,21098774.0,3567105.0,5914817.0,Asia,23.0,8647.0,0.0,,,2507.0
86.0,Norway,257309,,1050.0,,88952.0,,167307.0,62.0,46949.0,192.0,8537200.0,1557700.0,5480644.0,Europe,21.0,5220.0,1.0,,,30527.0
87.0,Kenya,254904,,5332.0,,248085.0,,1487.0,20.0,4599.0,96.0,2821144.0,50897.0,55428377.0,Africa,217.0,10395.0,20.0,,,27.0
88.0,Latvia,251925,919.0,4130.0,17.0,235841.0,2722.0,11954.0,178.0,135667.0,2224.0,5314360.0,2861888.0,1856942.0,Europe,7.0,450.0,0.0,495.0,9.0,6437.0
89.0,Qatar,242979,155.0,611.0,,240399.0,121.0,1969.0,17.0,86537.0,218.0,2977273.0,1060356.0,2807805.0,Asia,12.0,4595.0,1.0,55.0,,701.0
90.0,Estonia,221160,646.0,1789.0,8.0,200165.0,2073.0,19206.0,36.0,166563.0,1347.0,2319477.0,1746876.0,1327786.0,Europe,6.0,742.0,1.0,487.0,6.0,14465.0
91.0,North Macedonia,214213,,7511.0,,198419.0,,8283.0,,102826.0,3605.0,1461757.0,701670.0,2083254.0,Europe,10.0,277.0,1.0,,,3976.0
92.0,Nigeria,213924,,2975.0,,207114.0,,3835.0,11.0,1003.0,14.0,3479682.0,16315.0,213285130.0,Africa,997.0,71692.0,61.0,,,18.0
93.0,Zambia,210118,,3667.0,,206358.0,,93.0,11.0,10999.0,192.0,2707704.0,141737.0,19103727.0,Africa,91.0,5210.0,7.0,,,5.0
94.0,Algeria,209817,,6046.0,,143902.0,,59869.0,22.0,4667.0,134.0,230861.0,5135.0,44959410.0,Africa,214.0,7436.0,195.0,,,1332.0
95.0,Australia,206744,1473.0,1990.0,5.0,189794.0,,14960.0,72.0,7978.0,77.0,47498541.0,1832906.0,25914330.0,Australia/Oceania,125.0,13022.0,1.0,57.0,0.2,577.0
96.0,Albania,198732,,3077.0,,188045.0,,7610.0,23.0,69163.0,1071.0,1385581.0,482211.0,2873391.0,Europe,14.0,934.0,2.0,,,2648.0
97.0,Botswana,194909,,2416.0,,191961.0,,532.0,1.0,80605.0,999.0,1859485.0,768995.0,2418072.0,Africa,12.0,1001.0,1.0,,,220.0
98.0,Uzbekistan,192599,218.0,1395.0,3.0,189259.0,213.0,1945.0,23.0,5640.0,41.0,1377915.0,40351.0,34148449.0,Asia,177.0,24479.0,25.0,6.0,0.09,57.0
99.0,Kyrgyzstan,183140,,2737.0,,177869.0,,2534.0,131.0,27437.0,410.0,1822057.0,272972.0,6674890.0,Asia,36.0,2439.0,4.0,,,380.0
100.0,Finland,182284,,1309.0,,46000.0,,134975.0,44.0,32827.0,236.0,7866903.0,1416748.0,5552788.0,Europe,30.0,4242.0,1.0,,,24308.0
101.0,Afghanistan,157190,19.0,7308.0,1.0,140451.0,9.0,9431.0,1124.0,3915.0,182.0,789492.0,19661.0,40154829.0,Asia,255.0,5495.0,51.0,0.5,0.02,235.0
102.0,Montenegro,156268,,2281.0,,151055.0,,2932.0,60.0,248764.0,3631.0,898568.0,1430438.0,628177.0,Europe,4.0,275.0,1.0,,,4667.0
103.0,Mozambique,151515,,1940.0,,149471.0,,104.0,8.0,4665.0,60.0,973694.0,29979.0,32479621.0,Africa,214.0,16742.0,33.0,,,3.0
104.0,Zimbabwe,133836,,4704.0,,128627.0,,505.0,12.0,8825.0,310.0,1580383.0,104206.0,15165902.0,Africa,113.0,3224.0,10.0,,,33.0
105.0,Cyprus,131462,,591.0,,124370.0,,6501.0,37.0,107784.0,485.0,9477138.0,7770209.0,1219676.0,Asia,9.0,2064.0,0.0,,,5330.0
106.0,Ghana,130920,,1209.0,,129042.0,,669.0,5.0,4094.0,38.0,1933408.0,60456.0,31980516.0,Africa,244.0,26452.0,17.0,,,21.0
107.0,Namibia,129151,,3572.0,,125465.0,,114.0,2.0,49572.0,1371.0,784636.0,301168.0,2605314.0,Africa,20.0,729.0,3.0,,,44.0
108.0,Uganda,127375,,3251.0,,97417.0,,26707.0,127.0,2667.0,68.0,1937697.0,40572.0,47759586.0,Africa,375.0,14691.0,25.0,,,559.0
109.0,Cambodia,120064,26.0,2927.0,5.0,116446.0,29.0,691.0,,7045.0,172.0,2696502.0,158218.0,17043002.0,Asia,142.0,5823.0,6.0,2.0,0.3,41.0
110.0,El Salvador,118041,,3764.0,,101092.0,,13185.0,316.0,18071.0,576.0,1408214.0,215584.0,6532078.0,North America,55.0,1735.0,5.0,,,2019.0
111.0,Cameroon,106794,,1791.0,,102716.0,,2287.0,152.0,3888.0,65.0,1751774.0,63770.0,27470005.0,Africa,257.0,15338.0,16.0,,,83.0
112.0,Rwanda,100311,,1341.0,,45521.0,,53449.0,1.0,7485.0,100.0,3419396.0,255155.0,13401254.0,Africa,134.0,9993.0,4.0,,,3988.0
113.0,Maldives,91274,,248.0,,89190.0,,1836.0,23.0,164793.0,448.0,1735827.0,3133991.0,553871.0,Asia,6.0,2233.0,0.0,,,3315.0
114.0,Jamaica,91026,,2376.0,,62257.0,,26393.0,12.0,30553.0,798.0,668469.0,224372.0,2979284.0,North America,33.0,1254.0,4.0,,,8859.0
115.0,Luxembourg,88108,,866.0,,83258.0,,3984.0,10.0,137618.0,1353.0,3675228.0,5740427.0,640236.0,Europe,7.0,739.0,0.0,,,6223.0
116.0,Senegal,73975,,1885.0,,72082.0,,8.0,2.0,4261.0,109.0,869327.0,50074.0,17360908.0,Africa,235.0,9210.0,20.0,,,0.5
117.0,Trinidad and Tobago,69008,,2061.0,,56942.0,,10005.0,22.0,49087.0,1466.0,441571.0,314097.0,1405841.0,North America,20.0,682.0,3.0,,,7117.0
118.0,Laos,68832,,147.0,,7339.0,,61346.0,,9272.0,20.0,769861.0,103707.0,7423400.0,Asia,108.0,50499.0,10.0,,,8264.0
119.0,Angola,65130,,1733.0,,63183.0,,214.0,4.0,1899.0,51.0,1177679.0,34340.0,34294984.0,Africa,527.0,19789.0,29.0,,,6.0
120.0,Malawi,61886,,2304.0,,58763.0,,819.0,67.0,3122.0,116.0,439603.0,22178.0,19821205.0,Africa,320.0,8603.0,45.0,,,41.0
121.0,Ivory Coast,61686,,704.0,,60664.0,,318.0,,2260.0,26.0,1131105.0,41445.0,27291822.0,Africa,442.0,38767.0,24.0,,,12.0
122.0,Réunion,59048,,381.0,,56040.0,,2627.0,18.0,65299.0,421.0,1347378.0,1490024.0,904266.0,Africa,15.0,2373.0,1.0,,,2905.0
123.0,DRC,58115,,1104.0,,50930.0,,6081.0,,622.0,12.0,306299.0,3281.0,93366801.0,Africa,1607.0,84571.0,305.0,,,65.0
124.0,Guadeloupe,55147,,746.0,,2250.0,,52151.0,23.0,137792.0,1864.0,551264.0,1377402.0,400220.0,North America,7.0,536.0,1.0,,,130306.0
125.0,Fiji,52494,,696.0,,50991.0,,807.0,,57969.0,769.0,459815.0,507775.0,905548.0,Australia/Oceania,17.0,1301.0,2.0,,,891.0
126.0,Suriname,50710,54.0,1162.0,4.0,29566.0,3.0,19982.0,10.0,85371.0,1956.0,158264.0,266439.0,593997.0,South America,12.0,511.0,4.0,91.0,7.0,33640.0
127.0,Syria,47764,,2729.0,,28794.0,,16241.0,,2640.0,151.0,103566.0,5723.0,18095270.0,Asia,379.0,6631.0,175.0,,,898.0
128.0,Eswatini,46524,,1248.0,,45238.0,,38.0,10.0,39528.0,1060.0,385972.0,327931.0,1176993.0,Africa,25.0,943.0,3.0,,,32.0
129.0,French Guiana,45864,,326.0,,11254.0,,34284.0,11.0,148184.0,1053.0,447549.0,1446001.0,309508.0,South America,7.0,949.0,1.0,,,110769.0
130.0,French Polynesia,45609,,636.0,,,,,7.0,161058.0,2246.0,,,283184.0,Australia/Oceania,6.0,445.0,,,,40514.0
131.0,Martinique,44318,,700.0,,104.0,,43514.0,1.0,118226.0,1867.0,416247.0,1110415.0,374857.0,North America,8.0,536.0,1.0,,,116082.0
132.0,Madagascar,44072,,967.0,,41322.0,,1783.0,3.0,1536.0,34.0,249510.0,8698.0,28686510.0,Africa,651.0,29665.0,115.0,,,62.0
133.0,Sudan,42056,,3114.0,,32905.0,,6037.0,,929.0,69.0,238579.0,5269.0,45281382.0,Africa,1077.0,14541.0,190.0,,,133.0
134.0,Malta,39067,,468.0,,37203.0,,1396.0,2.0,88149.0,1056.0,1211456.0,2733485.0,443191.0,Europe,11.0,947.0,0.0,,,3150.0
135.0,Mauritania,39035,,829.0,,37262.0,,944.0,17.0,8098.0,172.0,498873.0,103489.0,4820554.0,Africa,123.0,5815.0,10.0,,,196.0
136.0,Cabo Verde,38353,,349.0,,37931.0,,73.0,23.0,67948.0,618.0,211166.0,374111.0,564447.0,Africa,15.0,1617.0,3.0,,,129.0
137.0,Guyana,37663,,985.0,,35222.0,,1456.0,15.0,47562.0,1244.0,387501.0,489348.0,791872.0,South America,21.0,804.0,2.0,,,1839.0
138.0,Gabon,37223,,276.0,,31636.0,,5311.0,9.0,16190.0,120.0,1392218.0,605524.0,2299195.0,Africa,62.0,8330.0,2.0,,,2310.0
139.0,Papua New Guinea,34906,,542.0,,33501.0,,863.0,7.0,3801.0,59.0,247028.0,26897.0,9184228.0,Australia/Oceania,263.0,16945.0,37.0,,,94.0
140.0,Guinea,30757,,387.0,,29720.0,,650.0,45.0,2256.0,28.0,569111.0,41752.0,13630848.0,Africa,443.0,35222.0,24.0,,,48.0
141.0,Belize,30165,,570.0,,28421.0,,1174.0,10.0,73982.0,1398.0,345261.0,846784.0,407732.0,North America,14.0,715.0,1.0,,,2879.0
142.0,Tanzania,26261,,730.0,,,,,7.0,423.0,12.0,,,62112683.0,Africa,2365.0,85086.0,,,,408.0
143.0,Togo,26236,,243.0,,25895.0,,98.0,,3068.0,28.0,575898.0,67355.0,8550133.0,Africa,326.0,35186.0,15.0,,,11.0
144.0,Haiti,25027,,723.0,,20973.0,,3331.0,,2158.0,62.0,132422.0,11418.0,11597229.0,North America,463.0,16040.0,88.0,,,287.0
145.0,Benin,24850,,161.0,,24546.0,,143.0,5.0,1977.0,13.0,604310.0,48086.0,12567221.0,Africa,506.0,78057.0,21.0,,,11.0
146.0,Barbados,24769,,223.0,,20169.0,,4377.0,,86043.0,775.0,432172.0,1501285.0,287868.0,North America,12.0,1291.0,1.0,,,15205.0
147.0,Seychelles,23197,,125.0,,22590.0,,482.0,,233841.0,1260.0,,,99200.0,Africa,4.0,794.0,,,,4859.0
148.0,Somalia,23016,,1327.0,,12046.0,,9643.0,,1394.0,80.0,262138.0,15875.0,16513115.0,Africa,717.0,12444.0,63.0,,,584.0
149.0,Bahamas,22734,14.0,671.0,,21604.0,8.0,459.0,4.0,57048.0,1684.0,167558.0,420462.0,398509.0,North America,18.0,594.0,2.0,35.0,,1152.0
150.0,Lesotho,21755,,662.0,,13657.0,,7436.0,,10044.0,306.0,256932.0,118618.0,2166046.0,Africa,100.0,3272.0,8.0,,,3433.0
151.0,Mauritius,21040,,455.0,,19156.0,,1429.0,,16505.0,357.0,358675.0,281374.0,1274727.0,Africa,61.0,2802.0,4.0,,,1121.0
152.0,Mayotte,20938,,185.0,,2964.0,,17789.0,,74242.0,656.0,176919.0,627323.0,282022.0,Africa,13.0,1524.0,2.0,,,63077.0
