#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
55.0,Croatia,1073386,,15336.0,,1048220.0,,9830.0,53.0,264225.0,3775.0,4583892.0,1128372.0,4062396.0,Europe,4.0,265.0,1.0,,,2420.0
56.0,Tunisia,1029228,,28046.0,,981962.0,,19220.0,108.0,85569.0,2332.0,4470235.0,371652.0,12028001.0,Africa,12.0,429.0,3.0,,,1598.0
57.0,Nepal,977937,,11950.0,,961070.0,,4917.0,100.0,32572.0,398.0,5483746.0,182647.0,30023760.0,Asia,31.0,2512.0,5.0,,,164.0
58.0,Lithuania,961941,,8634.0,,875743.0,,77564.0,74.0,361908.0,3248.0,7888703.0,2967938.0,2657974.0,Europe,3.0,308.0,0.0,,,29182.0
59.0,Belarus,941168,,6661.0,,928536.0,,5971.0,,99657.0,705.0,12636546.0,1338042.0,9444059.0,Europe,10.0,1418.0,1.0,,,632.0
60.0,Singapore,939436,,1145.0,,892222.0,,46069.0,23.0,158468.0,193.0,23315251.0,3932906.0,5928250.0,Asia,6.0,5178.0,0.0,,,7771.0
61.0,Slovenia,917820,,6410.0,,885745.0,,25665.0,71.0,441382.0,3083.0,2588611.0,1244870.0,2079422.0,Europe,2.0,324.0,1.0,,,12342.0
62.0,Bolivia,897489,104.0,21473.0,,808628.0,1462.0,67388.0,220.0,75150.0,1798.0,2682016.0,224576.0,11942576.0,South America,13.0,556.0,4.0,9.0,,5643.0
63.0,UAE,885407,,2302.0,,849991.0,,33114.0,,87727.0,228.0,142522609.0,14121339.0,10092712.0,Asia,11.0,4384.0,0.0,,,3281.0
64.0,Uruguay,864376,,7095.0,,847793.0,,9488.0,72.0,247380.0,2031.0,5815934.0,1664493.0,3494117.0,South America,4.0,492.0,1.0,,,2715.0
65.0,Ecuador,843760,,35316.0,,,,,759.0,46625.0,1952.0,2470170.0,136499.0,18096553.0,South America,21.0,512.0,7.0,,,20145.0
66.0,Costa Rica,822935,,8160.0,,718278.0,,96497.0,98.0,159086.0,1577.0,3801529.0,734896.0,5172881.0,North America,6.0,634.0,1.0,,,18654.0
67.0,Guatemala,805030,,17153.0,,763094.0,,24783.0,5.0,43571.0,928.0,4071026.0,220336.0,18476451.0,North America,23.0,1077.0,5.0,,,1341.0
68.0,Azerbaijan,790767,,9611.0,,779417.0,,1739.0,,76819.0,934.0,6632882.0,644350.0,10293917.0,Asia,13.0,1071.0,2.0,,,169.0
69.0,Panama,759636,,8137.0,,748789.0,,2710.0,16.0,171485.0,1837.0,5592742.0,1262544.0,4429739.0,North America,6.0,544.0,1.0,,,612.0
70.0,Saudi Arabia,748769,,9018.0,,730690.0,,9061.0,308.0,20955.0,252.0,41240852.0,1154184.0,35731616.0,Asia,48.0,3962.0,1.0,,,254.0
71.0,Latvia,742336,,5436.0,,638869.0,,98031.0,37.0,401071.0,2937.0,6906535.0,3731475.0,1850886.0,Europe,2.0,340.0,0.0,,,52964.0
72.0,Finland,734262,,2653.0,,46000.0,,685609.0,36.0,132173.0,478.0,10113235.0,1820467.0,5555296.0,Europe,8.0,2094.0,1.0,,,123415.0
73.0,Hong Kong,706877,,3993.0,,13232.0,,689652.0,101.0,93010.0,525.0,36260319.0,4771113.0,7599970.0,Asia,11.0,1903.0,0.0,,,90744.0
74.0,Sri Lanka,656041,,16397.0,,618886.0,,20758.0,,30421.0,760.0,6368159.0,295297.0,21565289.0,Asia,33.0,1315.0,3.0,,,963.0
75.0,Paraguay,645883,,18538.0,,620330.0,,7015.0,85.0,88710.0,2546.0,2558111.0,351347.0,7280866.0,South America,11.0,393.0,3.0,,,963.0
76.0,Kuwait,625461,,2550.0,,618690.0,,4221.0,16.0,142881.0,583.0,7763313.0,1773465.0,4377483.0,Asia,7.0,1717.0,1.0,,,964.0
77.0,Myanmar,605347,,19409.0,,557810.0,,28128.0,,11001.0,353.0,7384517.0,134197.0,55027446.0,Asia,91.0,2835.0,7.0,,,511.0
78.0,Palestine,579597,,5313.0,,569712.0,,4572.0,41.0,109315.0,1002.0,3078533.0,580629.0,5302061.0,Asia,9.0,998.0,2.0,,,862.0
79.0,Dominican Republic,576641,,4374.0,,571897.0,,370.0,31.0,52269.0,396.0,3167036.0,287075.0,11032096.0,North America,19.0,2522.0,3.0,,,34.0
80.0,Bahrain,537395,,1463.0,,522241.0,,13691.0,9.0,298291.0,812.0,9503419.0,5275041.0,1801582.0,Asia,3.0,1231.0,0.0,,,7599.0
81.0,Estonia,531164,,2353.0,,430909.0,,97902.0,23.0,399959.0,1772.0,3174604.0,2390432.0,1328046.0,Europe,3.0,564.0,0.0,,,73719.0
82.0,Venezuela,518410,,5658.0,,509378.0,,3374.0,230.0,18319.0,200.0,3359014.0,118695.0,28299498.0,South America,55.0,5002.0,8.0,,,119.0
83.0,Moldova,507994,,11346.0,,490281.0,,6367.0,66.0,126427.0,2824.0,3088878.0,768744.0,4018086.0,Europe,8.0,354.0,1.0,,,1585.0
84.0,Libya,500000,,6344.0,,483102.0,,10554.0,123.0,71129.0,902.0,2453977.0,349098.0,7029470.0,Africa,14.0,1108.0,3.0,,,1501.0
85.0,Egypt,495373,,24277.0,,424831.0,,46265.0,122.0,4691.0,230.0,3693367.0,34975.0,105600932.0,Africa,213.0,4350.0,29.0,,,438.0
86.0,Ethiopia,469184,,7486.0,,421472.0,,40226.0,54.0,3917.0,62.0,4567310.0,38130.0,119781264.0,Africa,255.0,16001.0,26.0,,,336.0
87.0,Mongolia,467003,92.0,2177.0,,313256.0,,151570.0,192.0,138673.0,646.0,4030048.0,1196694.0,3367650.0,Asia,7.0,1547.0,1.0,27.0,,45008.0
88.0,Armenia,422021,17.0,8576.0,4.0,408562.0,166.0,4883.0,,141969.0,2885.0,2936474.0,987840.0,2972622.0,Asia,7.0,347.0,1.0,6.0,1.0,1643.0
89.0,Honduras,416729,,10834.0,,131100.0,,274795.0,105.0,40971.0,1065.0,1263329.0,124206.0,10171253.0,North America,24.0,939.0,8.0,,,27017.0
90.0,Oman,386460,,4250.0,,379129.0,,3081.0,27.0,72556.0,798.0,25000000.0,4693655.0,5326339.0,Asia,14.0,1253.0,0.0,,,578.0
91.0,New Zealand,377685,15576.0,102.0,1.0,187116.0,22495.0,190467.0,,75505.0,20.0,6840165.0,1367459.0,5002100.0,Australia/Oceania,13.0,49040.0,1.0,3114.0,0.2,38077.0
92.0,Bosnia and Herzegovina,373105,,15614.0,,192218.0,,165273.0,,114934.0,4810.0,1725264.0,531462.0,3246261.0,Europe,9.0,208.0,2.0,,,50912.0
93.0,Qatar,359149,,676.0,,357218.0,,1255.0,4.0,127911.0,241.0,3393645.0,1208647.0,2807805.0,Asia,8.0,4154.0,1.0,,,447.0
94.0,Cyprus,353002,,902.0,,124370.0,,227730.0,60.0,288815.0,738.0,9477138.0,7753897.0,1222242.0,Asia,3.0,1355.0,0.0,,,186322.0
95.0,Kenya,323183,,5645.0,,317491.0,,47.0,1.0,5794.0,101.0,3440216.0,61680.0,55775447.0,Africa,173.0,9881.0,16.0,,,0.8
96.0,Zambia,315202,,3960.0,,309765.0,,1477.0,3.0,16370.0,206.0,3310740.0,171943.0,19254827.0,Africa,61.0,4862.0,6.0,,,77.0
97.0,Réunion,310181,,680.0,,298082.0,,11419.0,41.0,342314.0,750.0,1498366.0,1653587.0,906131.0,Africa,3.0,1333.0,1.0,,,12602.0
98.0,North Macedonia,301491,,9146.0,,290254.0,,2091.0,,144723.0,4390.0,1904444.0,914179.0,2083229.0,Europe,7.0,228.0,1.0,,,1004.0
99.0,Albania,272663,,3485.0,,268359.0,,819.0,13.0,94923.0,1213.0,1760359.0,612837.0,2872476.0,Europe,11.0,824.0,2.0,,,285.0
100.0,Algeria,265432,,6864.0,,178050.0,,80518.0,8.0,5874.0,152.0,230861.0,5109.0,45191206.0,Africa,170.0,6584.0,196.0,,,1782.0
101.0,Botswana,263950,,2619.0,,259434.0,,1897.0,1.0,108533.0,1077.0,2026898.0,833436.0,2431979.0,Africa,9.0,929.0,1.0,,,780.0
102.0,Nigeria,254953,,3142.0,,249340.0,,2471.0,11.0,1187.0,15.0,4519905.0,21044.0,214783316.0,Africa,842.0,68359.0,48.0,,,12.0
103.0,Zimbabwe,242515,,5414.0,,232205.0,,4896.0,12.0,15924.0,356.0,2133936.0,140122.0,15229182.0,Africa,63.0,2813.0,7.0,,,321.0
104.0,Uzbekistan,237260,22.0,1637.0,,234669.0,59.0,954.0,23.0,6919.0,48.0,1377915.0,40184.0,34290314.0,Asia,145.0,20947.0,25.0,0.6,,28.0
105.0,Montenegro,231557,,2693.0,,228092.0,,772.0,60.0,368603.0,4287.0,1188260.0,1891528.0,628201.0,Europe,3.0,233.0,1.0,,,1229.0
106.0,Mozambique,225179,,2198.0,,221955.0,,1026.0,13.0,6879.0,67.0,1284040.0,39223.0,32736614.0,Africa,145.0,14894.0,25.0,,,31.0
107.0,Kyrgyzstan,200742,11.0,2973.0,,195873.0,23.0,1896.0,131.0,29933.0,443.0,1907195.0,284385.0,6706387.0,Asia,33.0,2256.0,4.0,2.0,,283.0
108.0,Luxembourg,191964,,1004.0,,180078.0,,10882.0,4.0,298444.0,1561.0,4099088.0,6372802.0,643216.0,Europe,3.0,641.0,0.0,,,16918.0
109.0,Afghanistan,176201,,7643.0,,158429.0,,10129.0,1124.0,4360.0,189.0,904055.0,22371.0,40411760.0,Asia,229.0,5287.0,45.0,,,251.0
110.0,Maldives,174658,,297.0,,163687.0,,10674.0,25.0,313762.0,534.0,2213831.0,3977011.0,556657.0,Asia,3.0,1874.0,0.0,,,19175.0
111.0,Uganda,163474,,3594.0,,100108.0,,59772.0,11.0,3393.0,75.0,2498398.0,51851.0,48183937.0,Africa,295.0,13407.0,19.0,,,1240.0
112.0,Ghana,160716,,1445.0,,159112.0,,159.0,1.0,4996.0,45.0,2368482.0,73623.0,32170521.0,Africa,200.0,22263.0,14.0,,,5.0
113.0,Iceland,158533,,79.0,,75685.0,,82769.0,4.0,459525.0,229.0,1820155.0,5275919.0,344993.0,Europe,2.0,4367.0,0.0,,,239915.0
114.0,Namibia,157438,,4014.0,,153069.0,,355.0,1.0,60119.0,1533.0,968241.0,369729.0,2618785.0,Africa,17.0,652.0,3.0,,,136.0
115.0,El Salvador,156364,,4095.0,,132410.0,,19859.0,153.0,23903.0,626.0,1758939.0,268884.0,6541626.0,North America,42.0,1597.0,4.0,,,3036.0
116.0,Laos,146328,,641.0,,7660.0,,138027.0,,19630.0,86.0,1002806.0,134528.0,7454278.0,Asia,51.0,11629.0,7.0,,,18516.0
117.0,Cambodia,134213,145.0,3047.0,,129292.0,324.0,1874.0,,7844.0,178.0,2895579.0,169227.0,17110662.0,Asia,127.0,5616.0,6.0,8.0,,110.0
118.0,Trinidad and Tobago,132933,,3684.0,,113804.0,,15445.0,18.0,94469.0,2618.0,650097.0,461992.0,1407162.0,North America,11.0,382.0,2.0,,,10976.0
119.0,Guadeloupe,130705,,843.0,,2250.0,,127612.0,19.0,326567.0,2106.0,938039.0,2343691.0,400240.0,North America,3.0,475.0,0.0,,,318839.0
120.0,Rwanda,129601,,1458.0,,45522.0,,82621.0,,9603.0,108.0,4972597.0,368466.0,13495403.0,Africa,104.0,9256.0,3.0,,,6122.0
121.0,Jamaica,128379,,2845.0,,79233.0,,46301.0,25.0,43036.0,954.0,881186.0,295397.0,2983054.0,North America,23.0,1049.0,3.0,,,15521.0
122.0,Martinique,126221,,900.0,,104.0,,125217.0,10.0,336794.0,2401.0,738299.0,1969995.0,374772.0,North America,3.0,416.0,1.0,,,334115.0
123.0,Cameroon,119322,,1926.0,,117263.0,,133.0,13.0,4313.0,70.0,1751774.0,63324.0,27663775.0,Africa,232.0,14363.0,16.0,,,5.0
124.0,Brunei,112093,,166.0,,78341.0,,33586.0,24.0,252137.0,373.0,717784.0,1614551.0,444572.0,Asia,4.0,2678.0,1.0,,,75547.0
125.0,Angola,98927,,1900.0,,96857.0,,170.0,,2860.0,55.0,1463343.0,42299.0,34595276.0,Africa,350.0,18208.0,24.0,,,5.0
126.0,DRC,86315,,1335.0,,50930.0,,34050.0,,917.0,14.0,846704.0,8992.0,94166412.0,Africa,1091.0,70537.0,111.0,,,362.0
127.0,Senegal,85797,,1964.0,,83781.0,,52.0,1.0,4905.0,112.0,1025172.0,58614.0,17490347.0,Africa,204.0,8905.0,17.0,,,3.0
128.0,Malawi,85499,,2623.0,,76752.0,,6124.0,67.0,4282.0,131.0,553978.0,27746.0,19966197.0,Africa,234.0,7612.0,36.0,,,307.0
129.0,Ivory Coast,81597,,796.0,,80717.0,,84.0,,2969.0,29.0,1446043.0,52615.0,27483361.0,Africa,337.0,34527.0,19.0,,,3.0
130.0,Suriname,78763,9.0,1321.0,,49367.0,1.0,28075.0,,132257.0,2218.0,232265.0,390013.0,595532.0,South America,8.0,451.0,3.0,15.0,,47143.0
131.0,French Guiana,78075,,394.0,,11254.0,,66427.0,4.0,250418.0,1264.0,602022.0,1930925.0,311779.0,South America,4.0,791.0,1.0,,,213058.0
132.0,Malta,72858,,614.0,,70523.0,,1721.0,3.0,164267.0,1384.0,1211456.0,2731371.0,443534.0,Europe,6.0,722.0,0.0,,,3880.0
133.0,French Polynesia,70158,,643.0,,,,,7.0,247333.0,2267.0,,,283658.0,Australia/Oceania,4.0,441.0,,,,126966.0
134.0,Eswatini,69435,,1392.0,,68010.0,,33.0,11.0,58818.0,1179.0,486294.0,411938.0,1180502.0,Africa,17.0,848.0,2.0,,,28.0
135.0,Fiji,64067,,834.0,,62218.0,,1015.0,,70602.0,919.0,502044.0,553250.0,907445.0,Australia/Oceania,14.0,1088.0,2.0,,,1119.0
136.0,Madagascar,63870,,1377.0,,59156.0,,3337.0,23.0,2210.0,48.0,404843.0,14011.0,28895306.0,Africa,452.0,20984.0,71.0,,,115.0
137.0,Guyana,63144,,1224.0,,61699.0,,221.0,7.0,79629.0,1544.0,552319.0,696512.0,792979.0,South America,13.0,648.0,1.0,,,279.0
138.0,Sudan,61655,,4865.0,,,,,,1353.0,107.0,562941.0,12350.0,45581486.0,Africa,739.0,9369.0,81.0,,,361.0
139.0,New Caledonia,59489,232.0,305.0,,57108.0,1340.0,2076.0,25.0,205032.0,1051.0,98964.0,341085.0,290145.0,Australia/Oceania,5.0,951.0,3.0,800.0,,7155.0
140.0,Mauritania,58658,,981.0,,57654.0,,23.0,30.0,12078.0,202.0,761783.0,156861.0,4856406.0,Africa,83.0,4950.0,6.0,,,5.0
141.0,Belize,57034,,652.0,,55851.0,,531.0,6.0,139160.0,1591.0,510065.0,1244531.0,409845.0,North America,7.0,629.0,1.0,,,1296.0
142.0,Barbados,57023,,325.0,,55548.0,,1150.0,,198016.0,1129.0,597763.0,2075775.0,287971.0,North America,5.0,886.0,0.0,,,3993.0
143.0,Channel Islands,56437,,147.0,,52513.0,,3777.0,,319619.0,833.0,1221372.0,6916976.0,176576.0,Europe,3.0,1201.0,0.0,,,21390.0
144.0,Cabo Verde,55906,,401.0,,55446.0,,59.0,23.0,98737.0,708.0,400982.0,708185.0,566211.0,Africa,10.0,1412.0,1.0,,,104.0
145.0,Syria,55366,,3117.0,,49957.0,,2292.0,,3039.0,171.0,146269.0,8028.0,18219917.0,Asia,329.0,5845.0,125.0,,,126.0
146.0,Gabon,47564,,303.0,,47224.0,,37.0,,20550.0,131.0,1582929.0,683892.0,2314590.0,Africa,49.0,7639.0,1.0,,,16.0
147.0,Papua New Guinea,41533,,639.0,,39905.0,,989.0,7.0,4498.0,69.0,249149.0,26982.0,9233851.0,Australia/Oceania,222.0,14450.0,37.0,,,107.0
148.0,Seychelles,39605,,163.0,,39212.0,,230.0,,398529.0,1640.0,,,99378.0,Africa,3.0,610.0,,,,2314.0
149.0,Curaçao,39459,,265.0,,38760.0,,434.0,3.0,238814.0,1604.0,494095.0,2990365.0,165229.0,North America,4.0,624.0,0.0,,,2627.0
150.0,Andorra,38794,,152.0,,37925.0,,717.0,14.0,500736.0,1962.0,249838.0,3224798.0,77474.0,Europe,2.0,510.0,0.0,,,9255.0
151.0,Burundi,38248,,38.0,,773.0,,37437.0,,3062.0,3.0,345742.0,27682.0,12489747.0,Africa,327.0,328678.0,36.0,,,2997.0
152.0,Togo,36854,,272.0,,36520.0,,62.0,,4282.0,32.0,702422.0,81610.0,8607010.0,Africa,234.0,31643.0,12.0,,,7.0
153.0,Mayotte,36745,,187.0,,2964.0,,33594.0,,129406.0,659.0,176919.0,623060.0,283952.0,Africa,8.0,1518.0,2.0,,,118309.0
154.0,Guinea,36427,,440.0,,33000.0,,2987.0,8.0,2652.0,32.0,660107.0,48059.0,13735368.0,Africa,377.0,31217.0,21.0,,,217.0
