#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
57.0,Bulgaria,445097,,18565.0,,402718.0,,23814.0,248.0,64615.0,2695.0,4068361.0,590608.0,6888431.0,Europe,15.0,371.0,2.0,,,3457.0
58.0,Guatemala,444924,,11552.0,,383830.0,,49542.0,5.0,24321.0,631.0,2110312.0,115354.0,18294191.0,North America,41.0,1584.0,9.0,,,2708.0
59.0,Kuwait,408600,,2409.0,,402420.0,,3771.0,112.0,94087.0,555.0,3699218.0,851809.0,4342781.0,Asia,11.0,1803.0,1.0,,,868.0
60.0,Sri Lanka,398801,,7750.0,,346767.0,,44284.0,,18535.0,360.0,4575585.0,212659.0,21516097.0,Asia,54.0,2776.0,5.0,,,2058.0
61.0,Azerbaijan,398034,,5370.0,,348454.0,,44210.0,,38856.0,524.0,4344428.0,424104.0,10243780.0,Asia,26.0,1908.0,2.0,,,4316.0
62.0,Slovakia,394204,,12547.0,,380613.0,,1044.0,11.0,72163.0,2297.0,3285445.0,601435.0,5462673.0,Europe,14.0,435.0,2.0,,,191.0
63.0,Uruguay,384287,,6020.0,,376960.0,,1307.0,13.0,110189.0,1726.0,3286236.0,942284.0,3487522.0,South America,9.0,579.0,1.0,,,375.0
64.0,Myanmar,378377,,14622.0,,305844.0,,57911.0,,6901.0,267.0,3447279.0,62875.0,54827459.0,Asia,145.0,3750.0,16.0,,,1056.0
65.0,Croatia,370308,,8306.0,,359442.0,,2560.0,44.0,90846.0,2038.0,2480446.0,608515.0,4076225.0,Europe,11.0,491.0,2.0,,,628.0
66.0,Vietnam,369267,,9014.0,,162279.0,,197974.0,,3755.0,92.0,15271562.0,155292.0,98341025.0,Asia,266.0,10910.0,6.0,,,2013.0
67.0,Dominican Republic,348249,,4002.0,,339601.0,,4646.0,132.0,31739.0,365.0,1934952.0,176347.0,10972399.0,North America,32.0,2742.0,6.0,,,423.0
68.0,Ireland,340278,,5074.0,,287922.0,,47282.0,55.0,68043.0,1015.0,6415912.0,1282953.0,5000893.0,Europe,15.0,986.0,1.0,,,9455.0
69.0,Denmark,339580,,2568.0,,323603.0,,13409.0,20.0,58392.0,442.0,79986976.0,13753936.0,5815570.0,Europe,17.0,2265.0,0.0,,,2306.0
70.0,Honduras,331372,1681.0,8704.0,34.0,105797.0,212.0,216871.0,654.0,32859.0,863.0,956978.0,94894.0,10084675.0,North America,30.0,1159.0,11.0,167.0,3.0,21505.0
71.0,Palestine,329204,,3646.0,,314967.0,,10591.0,31.0,62864.0,696.0,2074147.0,396074.0,5236763.0,Asia,16.0,1436.0,3.0,,,2022.0
72.0,Venezuela,327450,,3924.0,,313373.0,,10153.0,681.0,11553.0,138.0,3359014.0,118511.0,28343553.0,South America,87.0,7223.0,8.0,,,358.0
73.0,Oman,301570,,4043.0,,290631.0,,6896.0,75.0,57390.0,769.0,1550000.0,294969.0,5254787.0,Asia,17.0,1300.0,3.0,,,1312.0
74.0,Libya,298773,,4099.0,,215200.0,,79474.0,,42816.0,587.0,1482833.0,212497.0,6978147.0,Africa,23.0,1702.0,5.0,,,11389.0
75.0,Ethiopia,297997,,4580.0,,270830.0,,22587.0,522.0,2521.0,39.0,3179346.0,26895.0,118212663.0,Africa,397.0,25811.0,37.0,,,191.0
76.0,Lithuania,295373,549.0,4505.0,5.0,277592.0,576.0,13276.0,102.0,110268.0,1682.0,4350868.0,1624261.0,2678675.0,Europe,9.0,595.0,1.0,205.0,2.0,4956.0
77.0,Egypt,286735,,16683.0,,236228.0,,33824.0,90.0,2743.0,160.0,3068679.0,29354.0,104539347.0,Africa,365.0,6266.0,34.0,,,324.0
78.0,Bahrain,271803,,1387.0,,269482.0,,934.0,3.0,153655.0,784.0,5814582.0,3287090.0,1768915.0,Asia,7.0,1275.0,0.0,,,528.0
79.0,Moldova,265258,,6374.0,,255724.0,,3160.0,86.0,65932.0,1584.0,1539363.0,382620.0,4023213.0,Europe,15.0,631.0,3.0,,,785.0
80.0,Slovenia,264141,,4442.0,,255942.0,,3757.0,10.0,127036.0,2136.0,1430116.0,687798.0,2079266.0,Europe,8.0,468.0,1.0,,,1807.0
81.0,S. Korea,241439,2152.0,2237.0,9.0,211177.0,1984.0,28025.0,434.0,4705.0,44.0,12806613.0,249545.0,51319753.0,Asia,213.0,22941.0,4.0,42.0,0.2,546.0
82.0,Armenia,239056,634.0,4778.0,10.0,224919.0,200.0,9359.0,,80501.0,1609.0,1504185.0,506530.0,2969590.0,Asia,12.0,622.0,2.0,213.0,3.0,3152.0
83.0,Qatar,231343,,601.0,,227867.0,,2875.0,20.0,82393.0,214.0,2464325.0,877670.0,2807805.0,Asia,12.0,4672.0,1.0,,,1024.0
84.0,Kenya,230794,,4564.0,,215374.0,,10856.0,149.0,4187.0,83.0,2326598.0,42207.0,55123475.0,Africa,239.0,12078.0,24.0,,,197.0
85.0,Bosnia and Herzegovina,210442,,9750.0,,192218.0,,8474.0,,64604.0,2993.0,1123005.0,344754.0,3257409.0,Europe,15.0,334.0,3.0,,,2601.0
86.0,Zambia,204977,,3583.0,,198957.0,,2437.0,165.0,10805.0,189.0,2233567.0,117736.0,18970984.0,Africa,93.0,5295.0,8.0,,,128.0
87.0,Mongolia,199279,2433.0,913.0,6.0,186038.0,1479.0,12328.0,192.0,59689.0,273.0,3647780.0,1092597.0,3338634.0,Asia,17.0,3657.0,1.0,729.0,2.0,3693.0
88.0,Algeria,192626,,5063.0,,130742.0,,56821.0,38.0,4304.0,113.0,230861.0,5158.0,44755777.0,Africa,232.0,8840.0,194.0,,,1270.0
89.0,Nigeria,188243,,2281.0,,169035.0,,16927.0,11.0,888.0,11.0,2648684.0,12496.0,211968966.0,Africa,1126.0,92928.0,80.0,,,80.0
90.0,Kyrgyzstan,174576,229.0,2498.0,4.0,167590.0,444.0,4488.0,131.0,26263.0,376.0,1635882.0,246100.0,6647220.0,Asia,38.0,2661.0,4.0,34.0,0.6,675.0
91.0,North Macedonia,170412,,5727.0,,152916.0,,11769.0,,81800.0,2749.0,1118535.0,536912.0,2083276.0,Europe,12.0,364.0,2.0,,,5649.0
92.0,Afghanistan,152722,,7090.0,,109009.0,,36623.0,1124.0,3825.0,178.0,749257.0,18765.0,39929115.0,Asia,261.0,5632.0,53.0,,,917.0
93.0,Uzbekistan,151517,834.0,1043.0,8.0,144304.0,909.0,6170.0,23.0,4453.0,31.0,1377915.0,40499.0,34023821.0,Asia,225.0,32621.0,25.0,25.0,0.2,181.0
94.0,Botswana,150842,,2171.0,,140350.0,,8321.0,1.0,62698.0,902.0,1616148.0,671756.0,2405854.0,Africa,16.0,1108.0,1.0,,,3459.0
95.0,Norway,150825,,811.0,,88952.0,,61062.0,7.0,27574.0,148.0,6950992.0,1270801.0,5469771.0,Europe,36.0,6744.0,1.0,,,11164.0
96.0,Mozambique,143655,,1813.0,,127852.0,,13990.0,32.0,4454.0,56.0,832353.0,25806.0,32253852.0,Africa,225.0,17790.0,39.0,,,434.0
97.0,Latvia,141287,,2569.0,,136903.0,,1815.0,9.0,75869.0,1380.0,3321467.0,1783567.0,1862261.0,Europe,13.0,725.0,1.0,,,975.0
98.0,Albania,140521,,2480.0,,131608.0,,6433.0,3.0,48891.0,863.0,1012126.0,352142.0,2874195.0,Europe,20.0,1159.0,3.0,,,2238.0
99.0,Estonia,139500,,1285.0,,132025.0,,6190.0,12.0,105080.0,968.0,1721638.0,1296847.0,1327557.0,Europe,10.0,1033.0,1.0,,,4663.0
100.0,Namibia,124032,,3346.0,,118284.0,,2402.0,40.0,47825.0,1290.0,650136.0,250681.0,2593481.0,Africa,21.0,775.0,4.0,,,926.0
101.0,Zimbabwe,123320,,4320.0,,108660.0,,10340.0,12.0,8161.0,286.0,1238729.0,81979.0,15110310.0,Africa,123.0,3498.0,12.0,,,684.0
102.0,Finland,123061,,1008.0,,46000.0,,76053.0,23.0,22171.0,182.0,6383509.0,1150061.0,5550584.0,Europe,45.0,5507.0,1.0,,,13702.0
103.0,Uganda,118900,,2962.0,,95375.0,,20563.0,366.0,2509.0,63.0,1555664.0,32829.0,47386791.0,Africa,399.0,15998.0,30.0,,,434.0
104.0,Ghana,115525,,982.0,,107693.0,,6850.0,53.0,3631.0,31.0,1544519.0,48549.0,31813595.0,Africa,275.0,32397.0,21.0,,,215.0
105.0,Cyprus,112021,,486.0,,90755.0,,20780.0,92.0,92015.0,399.0,9366973.0,7694105.0,1217422.0,Asia,11.0,2505.0,0.0,,,17069.0
106.0,Montenegro,111038,,1690.0,,102600.0,,6748.0,11.0,176768.0,2690.0,594088.0,945764.0,628157.0,Europe,6.0,372.0,1.0,,,10743.0
107.0,El Salvador,92686,,2863.0,8.0,79029.0,,10794.0,152.0,14208.0,439.0,1192402.0,182780.0,6523690.0,North America,70.0,2279.0,5.0,,1.0,1655.0
108.0,Cambodia,90535,428.0,1835.0,14.0,86702.0,572.0,1998.0,,5331.0,108.0,2068136.0,121773.0,16983562.0,Asia,188.0,9255.0,8.0,25.0,0.8,118.0
109.0,Rwanda,84127,,1038.0,,45249.0,,37840.0,42.0,6317.0,78.0,2332823.0,175156.0,13318545.0,Africa,158.0,12831.0,6.0,,,2841.0
110.0,Cameroon,82454,,1338.0,,80433.0,,683.0,152.0,3020.0,49.0,1751774.0,64168.0,27299777.0,Africa,331.0,20403.0,16.0,,,25.0
111.0,Maldives,80218,,225.0,,78294.0,,1699.0,18.0,145475.0,408.0,1309555.0,2374865.0,551423.0,Asia,7.0,2451.0,0.0,,,3081.0
112.0,Luxembourg,75216,,830.0,,73641.0,,745.0,5.0,117964.0,1302.0,3390820.0,5317949.0,637618.0,Europe,8.0,768.0,0.0,,,1168.0
113.0,Senegal,72086,,1697.0,,58424.0,,11965.0,45.0,4180.0,98.0,722340.0,41882.0,17247195.0,Africa,239.0,10163.0,24.0,,,694.0
114.0,Singapore,66692,,50.0,,65772.0,,870.0,7.0,11298.0,8.0,17338504.0,2937228.0,5903016.0,Asia,89.0,118060.0,0.0,,,147.0
115.0,Jamaica,63464,,1417.0,,47843.0,,14204.0,59.0,21325.0,476.0,535591.0,179972.0,2975972.0,North America,47.0,2100.0,6.0,,,4773.0
116.0,Malawi,59787,,2098.0,,45997.0,,11692.0,285.0,3036.0,107.0,379178.0,19254.0,19693829.0,Africa,329.0,9387.0,52.0,,,594.0
117.0,DRC,54009,,1053.0,,30858.0,,22098.0,,583.0,11.0,306299.0,3305.0,92664340.0,Africa,1716.0,88000.0,303.0,,,238.0
118.0,Ivory Coast,53787,,402.0,,52701.0,,684.0,,1983.0,15.0,871626.0,32135.0,27123554.0,Africa,504.0,67472.0,31.0,,,25.0
119.0,Réunion,48683,,332.0,,45980.0,,2371.0,33.0,53935.0,368.0,173764.0,192509.0,902628.0,Africa,19.0,2719.0,5.0,,,2627.0
120.0,Australia,46716,966.0,986.0,2.0,32469.0,,13261.0,90.0,1808.0,38.0,30268414.0,1171452.0,25838368.0,Australia/Oceania,553.0,26205.0,1.0,37.0,0.08,513.0
121.0,Angola,46340,,1166.0,,42738.0,,2436.0,8.0,1362.0,34.0,830836.0,24414.0,34031177.0,Africa,734.0,29186.0,41.0,,,72.0
122.0,Fiji,44490,,453.0,,24855.0,,19182.0,310.0,49221.0,501.0,362890.0,401479.0,903882.0,Australia/Oceania,20.0,1995.0,2.0,,,21222.0
123.0,Trinidad and Tobago,43344,,1244.0,,37003.0,,5097.0,22.0,30857.0,886.0,303118.0,215791.0,1404680.0,North America,32.0,1129.0,5.0,,,3629.0
124.0,Madagascar,42847,,955.0,,41278.0,,614.0,14.0,1503.0,34.0,237786.0,8342.0,28503082.0,Africa,665.0,29846.0,120.0,,,22.0
125.0,Eswatini,41229,,1033.0,,30680.0,,9516.0,10.0,35121.0,880.0,305901.0,260583.0,1173910.0,Africa,28.0,1136.0,4.0,,,8106.0
126.0,French Polynesia,40178,,328.0,,33500.0,,6350.0,53.0,142088.0,1160.0,26355.0,93204.0,282768.0,Australia/Oceania,7.0,862.0,11.0,,,22457.0
127.0,Guadeloupe,40018,,324.0,,2250.0,,37444.0,23.0,99995.0,810.0,335167.0,837495.0,400202.0,North America,10.0,1235.0,1.0,,,93563.0
128.0,Sudan,37650,,2828.0,,31602.0,,3220.0,,836.0,63.0,238579.0,5300.0,45017740.0,Africa,1196.0,15919.0,189.0,,,72.0
129.0,Malta,35866,,437.0,,34352.0,,1077.0,2.0,80982.0,987.0,1168387.0,2638097.0,442890.0,Europe,12.0,1013.0,0.0,,,2432.0
130.0,Martinique,34845,,405.0,,104.0,,34336.0,1.0,92937.0,1080.0,315249.0,840819.0,374931.0,North America,11.0,926.0,1.0,,,91580.0
131.0,Cabo Verde,34825,,306.0,,33871.0,,648.0,23.0,61867.0,544.0,205858.0,365712.0,562897.0,Africa,16.0,1840.0,3.0,,,1151.0
132.0,French Guiana,33722,,208.0,,9995.0,,23519.0,27.0,109660.0,676.0,352775.0,1147187.0,307513.0,South America,9.0,1478.0,1.0,,,76481.0
133.0,Mauritania,32220,,681.0,,28704.0,,2835.0,16.0,6728.0,142.0,430187.0,89827.0,4789058.0,Africa,149.0,7032.0,11.0,,,592.0
134.0,Guinea,29022,77.0,318.0,2.0,26374.0,106.0,2330.0,24.0,2144.0,23.0,532907.0,39361.0,13539027.0,Africa,467.0,42576.0,25.0,6.0,0.1,172.0
135.0,Suriname,27776,,704.0,,23491.0,,3581.0,13.0,46868.0,1188.0,100293.0,169229.0,592648.0,South America,21.0,842.0,6.0,,,6042.0
136.0,Syria,27115,,1981.0,,22329.0,,2805.0,,1508.0,110.0,103566.0,5758.0,17985767.0,Asia,663.0,9079.0,174.0,,,156.0
137.0,Gabon,25717,,165.0,,25484.0,,68.0,5.0,11251.0,72.0,1061767.0,464532.0,2285670.0,Africa,89.0,13853.0,2.0,,,30.0
138.0,Guyana,24506,,601.0,,22462.0,,1443.0,22.0,30985.0,760.0,256764.0,324648.0,790899.0,South America,32.0,1316.0,3.0,,,1825.0
139.0,Haiti,20746,,583.0,,16986.0,,3177.0,,1794.0,50.0,105799.0,9151.0,11561535.0,North America,557.0,19831.0,109.0,,,275.0
140.0,Togo,19963,,175.0,,16238.0,,3550.0,,2349.0,21.0,449689.0,52904.0,8500167.0,Africa,426.0,48572.0,19.0,,,418.0
141.0,Mayotte,19698,,175.0,,2964.0,,16559.0,1.0,70268.0,624.0,176919.0,631119.0,280326.0,Africa,14.0,1602.0,2.0,,,59071.0
142.0,Seychelles,19594,,104.0,,18909.0,,581.0,,197831.0,1050.0,21504.0,217116.0,99044.0,Africa,5.0,952.0,5.0,,,5866.0
143.0,Papua New Guinea,17838,,192.0,,17547.0,,99.0,7.0,1952.0,21.0,150870.0,16505.0,9140633.0,Australia/Oceania,512.0,47607.0,61.0,,,11.0
144.0,Bahamas,17545,,338.0,,13715.0,,3492.0,11.0,44133.0,850.0,130780.0,328970.0,397544.0,North America,23.0,1176.0,3.0,,,8784.0
145.0,Somalia,16892,,927.0,,8141.0,,7824.0,,1030.0,57.0,192556.0,11742.0,16398797.0,Africa,971.0,17690.0,85.0,,,477.0
146.0,Tajikistan,16514,,124.0,,16297.0,,93.0,,1688.0,13.0,,,9782184.0,Asia,592.0,78889.0,,,,10.0
147.0,Taiwan,15939,1.0,830.0,1.0,14893.0,5.0,216.0,,668.0,35.0,4672849.0,195794.0,23866173.0,Asia,1497.0,28754.0,5.0,0.04,0.04,9.0
148.0,Belize,15683,,355.0,,14355.0,,973.0,3.0,38640.0,875.0,211942.0,522185.0,405875.0,North America,26.0,1143.0,2.0,,,2397.0
149.0,Curaçao,15045,,140.0,,14413.0,,492.0,4.0,91258.0,849.0,226130.0,1371632.0,164862.0,North America,11.0,1178.0,1.0,,,2984.0
150.0,Andorra,15003,,130.0,,14785.0,,88.0,7.0,193820.0,1679.0,193595.0,2501001.0,77407.0,Europe,5.0,595.0,0.0,,,1137.0
151.0,Timor-Leste,14935,,51.0,,11068.0,,3816.0,,11087.0,38.0,169501.0,125824.0,1347131.0,Asia,90.0,26414.0,8.0,,,2833.0
152.0,Mali,14778,,536.0,,14060.0,,182.0,,707.0,26.0,373578.0,17861.0,20915767.0,Africa,1415.0,39022.0,56.0,,,9.0
153.0,Lesotho,14382,,400.0,,6763.0,,7219.0,,6653.0,185.0,146348.0,67701.0,2161690.0,Africa,150.0,5404.0,15.0,,,3340.0
154.0,Aruba,14153,,128.0,,13261.0,,764.0,14.0,131920.0,1193.0,177885.0,1658060.0,107285.0,North America,8.0,838.0,1.0,,,7121.0
