#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
24.0,Philippines,1588965,8147.0,27889.0,167.0,1500189.0,9117.0,60887.0,2026.0,14296.0,251.0,16628225.0,149602.0,111149482.0,Asia,70.0,3985.0,7.0,73.0,2.0,548.0
25.0,Canada,1430483,,26592.0,,1397451.0,,6440.0,231.0,37547.0,698.0,38466868.0,1009673.0,38098354.0,North America,27.0,1433.0,1.0,,,169.0
26.0,Bangladesh,1240115,,20467.0,,1064195.0,,155453.0,1412.0,7450.0,123.0,7709914.0,46318.0,166455064.0,Asia,134.0,8133.0,22.0,,,934.0
27.0,Belgium,1124715,1764.0,25241.0,6.0,1058072.0,,41402.0,93.0,96592.0,2168.0,17186118.0,1475968.0,11643962.0,Europe,10.0,461.0,1.0,151.0,0.5,3556.0
28.0,Sweden,1100040,,14617.0,,1076030.0,1.0,9393.0,16.0,108196.0,1438.0,11300881.0,1111516.0,10167084.0,Europe,9.0,696.0,1.0,,,924.0
29.0,Malaysia,1095486,,8859.0,,902921.0,,183706.0,1055.0,33387.0,270.0,18006728.0,548785.0,32811983.0,Asia,30.0,3704.0,2.0,,,5599.0
30.0,Romania,1083033,,34278.0,,1047682.0,,1073.0,49.0,56706.0,1795.0,10506585.0,550107.0,19099182.0,Europe,18.0,557.0,2.0,,,56.0
31.0,Pakistan,1029811,4950.0,23360.0,65.0,940164.0,1321.0,66287.0,3187.0,4567.0,104.0,15995153.0,70933.0,225498161.0,Asia,219.0,9653.0,14.0,22.0,0.3,294.0
32.0,Portugal,966041,,17344.0,,897886.0,,50811.0,199.0,95039.0,1706.0,15214294.0,1496786.0,10164639.0,Europe,11.0,586.0,1.0,,,4999.0
33.0,Japan,902718,,15173.0,,831087.0,,56458.0,626.0,7161.0,120.0,18290773.0,145097.0,126058811.0,Asia,140.0,8308.0,7.0,,,448.0
34.0,Israel,871343,,6469.0,,848474.0,,16400.0,168.0,93432.0,694.0,16462447.0,1765221.0,9326000.0,Asia,11.0,1442.0,1.0,,,1759.0
35.0,Hungary,809491,,30026.0,,748157.0,,31308.0,11.0,84025.0,3117.0,6328373.0,656886.0,9633893.0,Europe,12.0,321.0,2.0,,,3250.0
36.0,Jordan,770150,,10020.0,,750141.0,,9989.0,553.0,74684.0,972.0,8475090.0,821856.0,10312137.0,Asia,13.0,1029.0,1.0,,,969.0
37.0,Serbia,721620,,7112.0,,710439.0,,4069.0,11.0,82951.0,818.0,4663159.0,536032.0,8699402.0,Europe,12.0,1223.0,2.0,,,468.0
38.0,Switzerland,717665,,10906.0,,692101.0,,14658.0,37.0,82275.0,1250.0,9053135.0,1037874.0,8722770.0,Europe,12.0,800.0,1.0,,,1680.0
39.0,Nepal,693109,,9834.0,,652261.0,,31014.0,,23337.0,331.0,3594202.0,121018.0,29699747.0,Asia,43.0,3020.0,8.0,,,1044.0
40.0,UAE,679321,,1943.0,,656680.0,,20698.0,,67804.0,194.0,65621916.0,6549787.0,10018939.0,Asia,15.0,5156.0,0.0,,,2066.0
41.0,Austria,658518,,10737.0,,642597.0,,5184.0,37.0,72670.0,1185.0,66199742.0,7305407.0,9061746.0,Europe,14.0,844.0,0.0,,,572.0
42.0,Morocco,615999,,9732.0,,557408.0,,48859.0,552.0,16479.0,260.0,7568897.0,202479.0,37381174.0,Africa,61.0,3841.0,5.0,,,1307.0
43.0,Thailand,597287,18912.0,4857.0,178.0,391920.0,10750.0,200510.0,4595.0,8534.0,69.0,8129670.0,116157.0,69988732.0,Asia,117.0,14410.0,9.0,270.0,3.0,2865.0
44.0,Tunisia,586146,,19503.0,,505497.0,,61146.0,630.0,49043.0,1632.0,2235253.0,187024.0,11951687.0,Africa,20.0,613.0,5.0,,,5116.0
45.0,Kazakhstan,572576,7691.0,5866.0,86.0,473344.0,5372.0,93366.0,221.0,30107.0,308.0,11575012.0,608625.0,19018299.0,Asia,33.0,3242.0,2.0,404.0,5.0,4909.0
46.0,Lebanon,560396,,7903.0,,536963.0,,15530.0,54.0,82503.0,1163.0,4731376.0,696562.0,6792467.0,Asia,12.0,859.0,1.0,,,2286.0
47.0,Saudi Arabia,524584,,8226.0,,505003.0,,11355.0,1395.0,14820.0,232.0,26395789.0,745715.0,35396603.0,Asia,67.0,4303.0,1.0,,,321.0
48.0,Greece,490552,,12923.0,,444401.0,,33228.0,165.0,47314.0,1246.0,12692216.0,1224158.0,10368119.0,Europe,21.0,802.0,1.0,,,3205.0
49.0,Ecuador,486544,,31591.0,,443880.0,,11073.0,759.0,27134.0,1762.0,1683188.0,93870.0,17931028.0,South America,37.0,568.0,11.0,,,618.0
50.0,Bolivia,471958,,17784.0,,405853.0,,48321.0,200.0,39847.0,1501.0,2061026.0,174011.0,11844236.0,South America,25.0,666.0,6.0,,,4080.0
51.0,Paraguay,452085,,14929.0,,419028.0,,18128.0,310.0,62557.0,2066.0,1678142.0,232212.0,7226775.0,South America,16.0,484.0,4.0,,,2508.0
52.0,Belarus,445048,,3445.0,,439162.0,,2441.0,,47115.0,365.0,7276318.0,770309.0,9445972.0,Europe,21.0,2742.0,1.0,,,258.0
53.0,Panama,434460,,6808.0,,415265.0,,12387.0,133.0,99016.0,1552.0,3357308.0,765152.0,4387767.0,North America,10.0,645.0,1.0,,,2823.0
54.0,Bulgaria,424872,,18211.0,,398536.0,,8125.0,75.0,61647.0,2642.0,3612178.0,524113.0,6891984.0,Europe,16.0,378.0,2.0,,,1179.0
55.0,Georgia,419534,3196.0,5820.0,27.0,382393.0,1147.0,31321.0,,105386.0,1462.0,6781466.0,1703497.0,3980909.0,Asia,9.0,684.0,1.0,803.0,7.0,7868.0
56.0,Costa Rica,406814,,5030.0,,329639.0,,72145.0,364.0,79082.0,978.0,1734362.0,337150.0,5144185.0,North America,13.0,1023.0,3.0,,,14025.0
57.0,Kuwait,397098,,2314.0,,382826.0,,11958.0,307.0,91530.0,533.0,3391508.0,781730.0,4338465.0,Asia,11.0,1875.0,1.0,,,2756.0
58.0,Slovakia,392647,66.0,12540.0,4.0,379535.0,37.0,572.0,10.0,71881.0,2296.0,3145755.0,575883.0,5462493.0,Europe,14.0,436.0,2.0,12.0,0.7,105.0
59.0,Uruguay,381364,,5959.0,,373290.0,,2115.0,61.0,109377.0,1709.0,3056723.0,876680.0,3486702.0,South America,9.0,585.0,1.0,,,607.0
60.0,Cuba,375721,,2693.0,,329811.0,,43217.0,373.0,33193.0,238.0,6465603.0,571209.0,11319161.0,North America,30.0,4203.0,2.0,,,3818.0
61.0,Guatemala,365528,,10289.0,,319323.0,,35916.0,5.0,20005.0,563.0,1857884.0,101682.0,18271521.0,North America,50.0,1776.0,10.0,,,1966.0
62.0,Croatia,363397,,8254.0,,354055.0,,1088.0,12.0,89113.0,2024.0,2292819.0,562249.0,4077945.0,Europe,11.0,494.0,2.0,,,267.0
63.0,Azerbaijan,343216,,5022.0,,332752.0,,5442.0,,33525.0,491.0,4023954.0,393059.0,10237543.0,Asia,30.0,2039.0,3.0,,,532.0
64.0,Dominican Republic,341510,,3956.0,,320755.0,,16799.0,183.0,31146.0,361.0,1834025.0,167262.0,10964974.0,North America,32.0,2772.0,6.0,,,1532.0
65.0,Palestine,316603,,3601.0,,311772.0,,1230.0,9.0,60552.0,689.0,1989478.0,380496.0,5228642.0,Asia,17.0,1452.0,3.0,,,235.0
66.0,Denmark,316068,,2548.0,,302377.0,,11143.0,8.0,54362.0,438.0,76015955.0,13074235.0,5814180.0,Europe,18.0,2282.0,0.0,,,1917.0
67.0,Sri Lanka,306662,,4380.0,,275212.0,,27070.0,,14257.0,204.0,4254600.0,197797.0,21509978.0,Asia,70.0,4911.0,5.0,,,1258.0
68.0,Venezuela,304726,,3576.0,,288864.0,,12286.0,424.0,10749.0,126.0,3359014.0,118488.0,28349033.0,South America,93.0,7928.0,8.0,,,433.0
69.0,Ireland,299549,,5035.0,,267301.0,,27213.0,23.0,59944.0,1008.0,4729538.0,946451.0,4997127.0,Europe,17.0,992.0,1.0,,,5446.0
70.0,Honduras,297111,2550.0,7834.0,41.0,100697.0,818.0,188580.0,699.0,29493.0,778.0,880357.0,87390.0,10073907.0,North America,34.0,1286.0,11.0,253.0,4.0,18720.0
71.0,Oman,295857,,3814.0,,278195.0,,13848.0,260.0,56398.0,727.0,1550000.0,295470.0,5245888.0,Asia,18.0,1375.0,3.0,,,2640.0
72.0,Myanmar,294460,,8942.0,,205677.0,,79841.0,,5373.0,163.0,3145646.0,57400.0,54802585.0,Asia,186.0,6129.0,17.0,,,1457.0
73.0,Egypt,284215,,16518.0,,229712.0,,37985.0,90.0,2722.0,158.0,3068679.0,29391.0,104407309.0,Africa,367.0,6321.0,34.0,,,364.0
74.0,Lithuania,282818,397.0,4415.0,1.0,269309.0,274.0,9094.0,34.0,105480.0,1647.0,4034707.0,1504786.0,2681250.0,Europe,9.0,607.0,1.0,148.0,0.4,3392.0
75.0,Ethiopia,280024,,4383.0,,263425.0,,12216.0,229.0,2373.0,37.0,3013596.0,25535.0,118017563.0,Africa,421.0,26926.0,39.0,,,104.0
76.0,Bahrain,269080,,1384.0,,266705.0,,991.0,5.0,152466.0,784.0,5420582.0,3071409.0,1764852.0,Asia,7.0,1275.0,0.0,,,562.0
77.0,Moldova,259356,,6255.0,,251967.0,,1134.0,61.0,64455.0,1554.0,1406215.0,349470.0,4023851.0,Europe,16.0,643.0,3.0,,,282.0
78.0,Slovenia,259079,,4428.0,,253681.0,,970.0,9.0,124602.0,2130.0,1390349.0,668679.0,2079246.0,Europe,8.0,470.0,1.0,,,467.0
79.0,Libya,249114,,3509.0,,190978.0,,54627.0,,35732.0,503.0,1289791.0,185002.0,6971764.0,Africa,28.0,1987.0,5.0,,,7835.0
80.0,Armenia,230110,243.0,4614.0,6.0,219864.0,163.0,5632.0,,77499.0,1554.0,1340258.0,451385.0,2969212.0,Asia,13.0,644.0,2.0,82.0,2.0,1897.0
81.0,Qatar,226077,,601.0,,223591.0,,1885.0,24.0,80517.0,214.0,2326357.0,828532.0,2807805.0,Asia,12.0,4672.0,1.0,,,671.0
82.0,Bosnia and Herzegovina,205655,,9687.0,,189369.0,,6599.0,,63108.0,2973.0,1071650.0,328849.0,3258795.0,Europe,16.0,336.0,3.0,,,2025.0
83.0,Kenya,201954,,3926.0,,188438.0,,9590.0,174.0,3669.0,71.0,2124274.0,38593.0,55042384.0,Africa,273.0,14020.0,26.0,,,174.0
84.0,S. Korea,198345,1539.0,2095.0,6.0,174177.0,1420.0,22073.0,317.0,3865.0,41.0,11728821.0,228557.0,51316749.0,Asia,259.0,24495.0,4.0,30.0,0.1,430.0
85.0,Zambia,195096,,3376.0,,186211.0,,5509.0,457.0,10303.0,178.0,2083166.0,110013.0,18935680.0,Africa,97.0,5609.0,9.0,,,291.0
86.0,Nigeria,173411,,2149.0,,164978.0,,6284.0,11.0,819.0,10.0,2439850.0,11529.0,211618923.0,Africa,1220.0,98473.0,87.0,,,30.0
87.0,Algeria,170189,,4219.0,,114531.0,,51439.0,52.0,3807.0,94.0,230861.0,5164.0,44701619.0,Africa,263.0,10595.0,194.0,,,1151.0
88.0,Mongolia,164155,1286.0,815.0,6.0,164829.0,2041.0,-1489.0,192.0,49222.0,244.0,3446882.0,1033540.0,3335025.0,Asia,20.0,4092.0,1.0,386.0,2.0,-446.47
89.0,Kyrgyzstan,162892,919.0,2325.0,14.0,144564.0,1580.0,16003.0,195.0,24532.0,350.0,1537723.0,231590.0,6639861.0,Asia,41.0,2856.0,4.0,138.0,2.0,2410.0
90.0,North Macedonia,156299,,5493.0,,150350.0,,456.0,,75025.0,2637.0,971395.0,466281.0,2083282.0,Europe,13.0,379.0,2.0,,,219.0
91.0,Afghanistan,147154,,6708.0,,97514.0,,42932.0,1124.0,3691.0,168.0,705108.0,17686.0,39869084.0,Asia,271.0,5944.0,57.0,,,1077.0
92.0,Vietnam,141122,4060.0,1161.0,,35484.0,,104477.0,,1436.0,12.0,11890084.0,120980.0,98281263.0,Asia,696.0,84652.0,8.0,41.0,,1063.0
93.0,Latvia,138799,,2556.0,,135463.0,,780.0,8.0,74476.0,1371.0,3122081.0,1675227.0,1863676.0,Europe,13.0,729.0,1.0,,,419.0
94.0,Norway,137471,,799.0,,88952.0,,47720.0,3.0,25146.0,146.0,6586068.0,1204722.0,5466879.0,Europe,40.0,6842.0,1.0,,,8729.0
95.0,Estonia,133557,249.0,1272.0,,128898.0,111.0,3387.0,2.0,100608.0,958.0,1620824.0,1220962.0,1327497.0,Europe,10.0,1044.0,1.0,188.0,,2551.0
96.0,Albania,133036,,2457.0,,130205.0,,374.0,3.0,46283.0,855.0,916777.0,318945.0,2874408.0,Europe,22.0,1170.0,3.0,,,130.0
97.0,Uzbekistan,129327,924.0,874.0,8.0,123164.0,796.0,5289.0,23.0,3805.0,26.0,1377915.0,40538.0,33990675.0,Asia,263.0,38891.0,25.0,27.0,0.2,156.0
98.0,Mozambique,119950,,1407.0,,88081.0,,30462.0,32.0,3726.0,44.0,732431.0,22751.0,32193807.0,Africa,268.0,22881.0,44.0,,,946.0
99.0,Namibia,118429,,2999.0,,94556.0,,20874.0,80.0,45720.0,1158.0,610886.0,235833.0,2590333.0,Africa,22.0,864.0,4.0,,,8058.0
100.0,Zimbabwe,107490,,3490.0,,74562.0,,29438.0,33.0,7121.0,231.0,1088771.0,72125.0,15095525.0,Africa,140.0,4325.0,14.0,,,1950.0
101.0,Botswana,106690,,1569.0,,95323.0,,9798.0,1.0,44406.0,653.0,1470906.0,612213.0,2402605.0,Africa,23.0,1531.0,2.0,,,4078.0
102.0,Finland,106008,,982.0,,46000.0,,59026.0,7.0,19101.0,177.0,5875917.0,1058724.0,5549998.0,Europe,52.0,5652.0,1.0,,,10635.0
103.0,Ghana,103019,,823.0,,97213.0,,4983.0,15.0,3243.0,26.0,1416952.0,44601.0,31769201.0,Africa,308.0,38602.0,22.0,,,157.0
104.0,Montenegro,101785,,1629.0,,98940.0,,1216.0,6.0,162039.0,2593.0,503178.0,801045.0,628152.0,Europe,6.0,386.0,1.0,,,1936.0
105.0,Cyprus,101419,,419.0,,80178.0,,20822.0,85.0,83347.0,344.0,9366973.0,7697899.0,1216822.0,Asia,12.0,2904.0,0.0,,,17112.0
106.0,Uganda,93675,,2661.0,,81992.0,,9022.0,620.0,1981.0,56.0,1465216.0,30985.0,47287644.0,Africa,505.0,17771.0,32.0,,,191.0
107.0,El Salvador,86620,,2629.0,16.0,76265.0,,7726.0,126.0,13282.0,403.0,1140958.0,174954.0,6521459.0,North America,75.0,2481.0,6.0,,2.0,1185.0
108.0,Cameroon,82064,,1334.0,,80433.0,,297.0,152.0,3011.0,49.0,1751774.0,64275.0,27254503.0,Africa,332.0,20431.0,16.0,,,11.0
109.0,Maldives,77309,,221.0,,74481.0,,2607.0,11.0,140365.0,401.0,1168989.0,2122455.0,550772.0,Asia,7.0,2492.0,0.0,,,4733.0
110.0,Cambodia,77243,658.0,1397.0,22.0,69996.0,798.0,5850.0,,4552.0,82.0,1809439.0,106640.0,16967753.0,Asia,220.0,12146.0,9.0,39.0,1.0,345.0
111.0,Luxembourg,73870,,822.0,,71867.0,,1181.0,5.0,115980.0,1291.0,3274615.0,5141312.0,636922.0,Europe,9.0,775.0,0.0,,,1854.0
112.0,Rwanda,69838,,798.0,,44823.0,,24217.0,61.0,5252.0,60.0,2066306.0,155402.0,13296547.0,Africa,190.0,16662.0,6.0,,,1821.0
113.0,Singapore,64861,,37.0,,62733.0,,2091.0,7.0,10994.0,6.0,15726438.0,2665554.0,5899877.0,Asia,91.0,159456.0,0.0,,,354.0
114.0,Senegal,61245,,1333.0,,46754.0,,13158.0,60.0,3557.0,77.0,643404.0,37370.0,17216952.0,Africa,281.0,12916.0,27.0,,,764.0
115.0,Jamaica,52684,,1187.0,,46966.0,,4531.0,16.0,17708.0,399.0,494119.0,166085.0,2975091.0,North America,56.0,2506.0,6.0,,,1523.0
116.0,Malawi,51809,,1614.0,,37693.0,,12502.0,285.0,2635.0,82.0,336482.0,17115.0,19659952.0,Africa,379.0,12181.0,58.0,,,636.0
117.0,Ivory Coast,50004,,328.0,,49187.0,,489.0,,1847.0,12.0,782868.0,28911.0,27078801.0,Africa,542.0,82557.0,35.0,,,18.0
118.0,DRC,49562,,1023.0,,29497.0,,19042.0,,536.0,11.0,265694.0,2873.0,92477515.0,Africa,1866.0,90398.0,348.0,,,206.0
119.0,Madagascar,42652,,943.0,,41127.0,,582.0,33.0,1499.0,33.0,226894.0,7974.0,28454297.0,Africa,667.0,30174.0,125.0,,,20.0
120.0,Angola,42646,,1008.0,,36708.0,,4930.0,8.0,1256.0,30.0,681443.0,20065.0,33961015.0,Africa,796.0,33691.0,50.0,,,145.0
121.0,Trinidad and Tobago,38557,,1070.0,,31565.0,,5922.0,22.0,27455.0,762.0,268163.0,190949.0,1404371.0,North America,36.0,1312.0,5.0,,,4217.0
122.0,Réunion,37231,,275.0,,33894.0,,3062.0,40.0,41267.0,305.0,103924.0,115191.0,902192.0,Africa,24.0,3281.0,9.0,,,3394.0
123.0,Sudan,37138,,2776.0,,30867.0,,3495.0,,826.0,62.0,234414.0,5215.0,44947622.0,Africa,1210.0,16192.0,192.0,,,78.0
124.0,Malta,34201,,423.0,,31410.0,,2368.0,2.0,77236.0,955.0,1087183.0,2455191.0,442810.0,Europe,13.0,1047.0,0.0,,,5348.0
125.0,Australia,34130,221.0,924.0,1.0,29926.0,,3280.0,59.0,1322.0,36.0,25012386.0,968790.0,25818165.0,Australia/Oceania,756.0,27942.0,1.0,9.0,0.04,127.0
126.0,Cabo Verde,33763,,298.0,,32976.0,,489.0,23.0,60025.0,530.0,198849.0,353519.0,562484.0,Africa,17.0,1888.0,3.0,,,869.0
127.0,French Guiana,30164,,187.0,,9995.0,,19982.0,25.0,98260.0,609.0,322491.0,1050521.0,306982.0,South America,10.0,1642.0,1.0,,,65092.0
128.0,Fiji,29781,1121.0,238.0,6.0,7705.0,510.0,21838.0,40.0,32964.0,263.0,312913.0,346358.0,903439.0,Australia/Oceania,30.0,3796.0,3.0,1241.0,7.0,24172.0
129.0,Syria,25954,,1913.0,,21980.0,,2061.0,,1445.0,107.0,103566.0,5768.0,17956644.0,Asia,692.0,9387.0,173.0,,,115.0
130.0,Guinea,25564,,214.0,,24111.0,,1239.0,24.0,1892.0,16.0,495628.0,36674.0,13514607.0,Africa,529.0,63152.0,27.0,,,92.0
131.0,Eswatini,25515,,779.0,,20703.0,,4033.0,10.0,21750.0,664.0,253373.0,215988.0,1173090.0,Africa,46.0,1506.0,5.0,,,3438.0
132.0,Mauritania,25423,,558.0,,22113.0,,2752.0,16.0,5318.0,117.0,367340.0,76838.0,4780681.0,Africa,188.0,8568.0,13.0,,,576.0
133.0,Gabon,25384,,164.0,,25166.0,,54.0,6.0,11123.0,72.0,981229.0,429973.0,2282073.0,Africa,90.0,13915.0,2.0,,,24.0
134.0,Suriname,25287,,645.0,,21610.0,,3032.0,29.0,42694.0,1089.0,91143.0,153882.0,592290.0,South America,23.0,918.0,6.0,,,5119.0
135.0,Guyana,22458,,535.0,,21166.0,,757.0,15.0,28405.0,677.0,224529.0,283984.0,790641.0,South America,35.0,1478.0,4.0,,,957.0
136.0,Haiti,20157,,555.0,,14248.0,,5354.0,,1745.0,48.0,99119.0,8580.0,11552042.0,North America,573.0,20814.0,117.0,,,463.0
137.0,French Polynesia,19875,,148.0,,19206.0,,521.0,5.0,70315.0,524.0,26355.0,93240.0,282657.0,Australia/Oceania,14.0,1910.0,11.0,,,1843.0
138.0,Guadeloupe,19503,,242.0,,2250.0,,17011.0,23.0,48733.0,605.0,256597.0,641175.0,400198.0,North America,21.0,1654.0,2.0,,,42506.0
139.0,Mayotte,19494,,174.0,,2964.0,,16356.0,,69653.0,622.0,176919.0,632136.0,279875.0,Africa,14.0,1608.0,2.0,,,58440.0
140.0,Martinique,19149,,111.0,,104.0,,18934.0,1.0,51071.0,296.0,224685.0,599238.0,374951.0,North America,20.0,3378.0,2.0,,,50497.0
141.0,Seychelles,18189,,94.0,,17538.0,,557.0,,183722.0,949.0,21504.0,217206.0,99003.0,Africa,5.0,1053.0,5.0,,,5626.0
142.0,Papua New Guinea,17717,31.0,192.0,,17324.0,50.0,201.0,7.0,1941.0,21.0,147179.0,16122.0,9129039.0,Australia/Oceania,515.0,47547.0,62.0,3.0,,22.0
143.0,Taiwan,15662,,787.0,,14071.0,,804.0,,656.0,33.0,3716305.0,155733.0,23863237.0,Asia,1524.0,30322.0,6.0,,,34.0
144.0,Togo,15624,,152.0,,14385.0,,1087.0,,1841.0,18.0,403100.0,47497.0,8486878.0,Africa,543.0,55835.0,21.0,,,128.0
145.0,Somalia,15358,,809.0,,7498.0,,7051.0,,938.0,49.0,167465.0,10231.0,16368393.0,Africa,1066.0,20233.0,98.0,,,431.0
146.0,Tajikistan,15004,,121.0,,14470.0,,413.0,,1536.0,12.0,,,9767516.0,Asia,651.0,80723.0,,,,42.0
147.0,Andorra,14678,,128.0,,14210.0,,340.0,,189643.0,1654.0,193595.0,2501292.0,77398.0,Europe,5.0,605.0,0.0,,,4393.0
148.0,Bahamas,14677,,286.0,,12570.0,,1821.0,11.0,36943.0,720.0,119041.0,299634.0,397288.0,North America,27.0,1389.0,3.0,,,4584.0
149.0,Mali,14574,,532.0,,13941.0,,101.0,,698.0,25.0,343408.0,16450.0,20875763.0,Africa,1432.0,39240.0,61.0,,,5.0
150.0,Belize,14163,,337.0,,13420.0,,406.0,2.0,34937.0,831.0,183918.0,453691.0,405382.0,North America,29.0,1203.0,2.0,,,1002.0
151.0,Burkina Faso,13573,,169.0,,13369.0,,35.0,,631.0,8.0,203620.0,9463.0,21517590.0,Africa,1585.0,127323.0,106.0,,,2.0
152.0,Curaçao,13567,,126.0,,12795.0,,646.0,4.0,82316.0,764.0,179485.0,1089002.0,164816.0,North America,12.0,1308.0,1.0,,,3920.0
153.0,Congo,13186,,178.0,,12421.0,,587.0,,2328.0,31.0,188207.0,33230.0,5663755.0,Africa,430.0,31819.0,30.0,,,104.0
154.0,Lesotho,12908,,374.0,,6649.0,,5885.0,,5974.0,173.0,131070.0,60666.0,2160532.0,Africa,167.0,5777.0,16.0,,,2724.0
