#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
18.0,Netherlands,3680896,,21178.0,,2970979.0,,688739.0,305.0,214085.0,1232.0,21107399.0,1227631.0,17193602.0,Europe,5.0,812.0,1.0,,,40058.0
19.0,South Africa,3568900,,93707.0,,3390027.0,,85166.0,546.0,59023.0,1550.0,21895771.0,362115.0,60466356.0,Africa,17.0,645.0,3.0,,,1408.0
20.0,Philippines,3324478,31173.0,53153.0,110.0,2995961.0,26298.0,275364.0,1371.0,29726.0,475.0,26468749.0,236668.0,111838951.0,Asia,34.0,2104.0,4.0,279.0,1.0,2462.0
21.0,Canada,2844910,,32008.0,,2499913.0,,312989.0,1130.0,74368.0,837.0,55451431.0,1449536.0,38254601.0,North America,13.0,1195.0,1.0,,,8182.0
22.0,Malaysia,2817163,,31831.0,,2744203.0,,41129.0,162.0,85348.0,964.0,43272456.0,1310969.0,33007990.0,Asia,12.0,1037.0,1.0,,,1246.0
23.0,Peru,2723166,,203750.0,,,,,1103.0,80847.0,6049.0,23656156.0,702320.0,33682857.0,South America,12.0,165.0,1.0,,,23714.0
24.0,Czechia,2678767,25989.0,36972.0,12.0,2447642.0,193.0,194153.0,245.0,249425.0,3443.0,48556054.0,4521150.0,10739757.0,Europe,4.0,290.0,0.0,2420.0,1.0,18078.0
25.0,Belgium,2575313,53851.0,28726.0,31.0,1982261.0,7668.0,564326.0,389.0,220721.0,2462.0,28868856.0,2474244.0,11667749.0,Europe,5.0,406.0,0.0,4615.0,3.0,48366.0
26.0,Thailand,2353062,8129.0,21990.0,19.0,2248341.0,6978.0,82731.0,588.0,33581.0,314.0,17270775.0,246474.0,70071288.0,Asia,30.0,3187.0,4.0,116.0,0.3,1181.0
27.0,Iraq,2131500,,24267.0,,2071838.0,,35395.0,78.0,51215.0,583.0,17119053.0,411331.0,41618692.0,Asia,20.0,1715.0,2.0,,,850.0
28.0,Vietnam,2078087,,36114.0,,1789188.0,,252785.0,5588.0,21056.0,366.0,76466675.0,774779.0,98694816.0,Asia,47.0,2733.0,1.0,,,2561.0
29.0,Israel,2035432,,8362.0,,1530716.0,,496354.0,541.0,218253.0,897.0,41373364.0,4436346.0,9326000.0,Asia,5.0,1115.0,0.0,,,53223.0
30.0,Australia,2022581,71407.0,2890.0,49.0,903993.0,,1115698.0,411.0,77918.0,111.0,59454882.0,2290429.0,25957967.0,Australia/Oceania,13.0,8982.0,0.0,2751.0,2.0,42981.0
31.0,Portugal,2003169,,19413.0,,1627279.0,,356477.0,153.0,197344.0,1912.0,30295166.0,2984555.0,10150647.0,Europe,5.0,523.0,0.0,,,35119.0
32.0,Japan,1972893,39841.0,18457.0,13.0,1758941.0,8305.0,195495.0,287.0,15673.0,147.0,31148091.0,247449.0,125876606.0,Asia,64.0,6820.0,4.0,317.0,0.1,1553.0
33.0,Romania,1944916,,59385.0,,1793668.0,,91863.0,530.0,102155.0,3119.0,18203036.0,956099.0,19038854.0,Europe,10.0,321.0,1.0,,,4825.0
34.0,Chile,1902657,,39431.0,,1753471.0,,109755.0,409.0,98225.0,2036.0,28662521.0,1479714.0,19370311.0,South America,10.0,491.0,1.0,,,5666.0
35.0,Switzerland,1793754,,12644.0,,1180465.0,,600645.0,249.0,204939.0,1445.0,15771914.0,1801960.0,8752642.0,Europe,5.0,692.0,1.0,,,68624.0
36.0,Greece,1723496,,22285.0,,1429157.0,,272054.0,683.0,166615.0,2154.0,53819680.0,5202898.0,10344173.0,Europe,6.0,464.0,0.0,,,26300.0
37.0,Sweden,1700336,,15587.0,,1247913.0,,436836.0,101.0,166752.0,1529.0,16009781.0,1570079.0,10196798.0,Europe,6.0,654.0,1.0,,,42841.0
38.0,Bangladesh,1642294,,28176.0,,1554268.0,,59850.0,1349.0,9821.0,168.0,11966289.0,71556.0,167230019.0,Asia,102.0,5935.0,14.0,,,358.0
39.0,Austria,1503668,,13956.0,,1328340.0,,161372.0,193.0,165493.0,1536.0,133564965.0,14700100.0,9085990.0,Europe,6.0,651.0,0.0,,,17761.0
40.0,Serbia,1484516,,13152.0,,1287825.0,,183539.0,112.0,170971.0,1515.0,7740137.0,891429.0,8682844.0,Europe,6.0,660.0,1.0,,,21138.0
41.0,Hungary,1385500,15526.0,40757.0,71.0,1186319.0,4604.0,158424.0,202.0,143988.0,4236.0,9612654.0,998993.0,9622348.0,Europe,7.0,236.0,1.0,1614.0,7.0,16464.0
42.0,Pakistan,1345801,6808.0,29042.0,5.0,1265665.0,426.0,51094.0,918.0,5915.0,128.0,24356373.0,107047.0,227528886.0,Asia,169.0,7834.0,9.0,30.0,0.02,225.0
43.0,Denmark,1188908,,3535.0,,869063.0,,316310.0,50.0,204147.0,607.0,114689927.0,19693325.0,5823797.0,Europe,5.0,1647.0,0.0,,,54313.0
44.0,Ireland,1122428,,6087.0,,655301.0,,461040.0,90.0,223449.0,1212.0,10685379.0,2127211.0,5023186.0,Europe,4.0,825.0,0.0,,,91782.0
45.0,Jordan,1117397,,13028.0,,1067780.0,,36589.0,597.0,107857.0,1258.0,14211088.0,1371730.0,10359978.0,Asia,9.0,795.0,1.0,,,3532.0
46.0,Kazakhstan,1100876,15872.0,13105.0,8.0,978588.0,2236.0,109183.0,528.0,57564.0,685.0,11575012.0,605247.0,19124434.0,Asia,17.0,1459.0,2.0,830.0,0.4,5709.0
47.0,Morocco,1068941,,15025.0,,990734.0,,63182.0,293.0,28438.0,400.0,11237010.0,298953.0,37587911.0,Africa,35.0,2502.0,3.0,,,1681.0
48.0,Georgia,1021943,6351.0,14582.0,27.0,946255.0,3043.0,61106.0,,256944.0,3666.0,13762520.0,3460264.0,3977304.0,Asia,4.0,273.0,0.0,1597.0,7.0,15364.0
49.0,Cuba,1008616,,8348.0,,982897.0,,17371.0,42.0,89133.0,738.0,12314773.0,1088271.0,11315906.0,North America,11.0,1356.0,1.0,,,1535.0
50.0,Slovakia,896798,6011.0,17520.0,61.0,839226.0,3208.0,40052.0,325.0,164136.0,3207.0,5314519.0,972689.0,5463739.0,Europe,6.0,312.0,1.0,1100.0,11.0,7331.0
51.0,Nepal,877717,,11628.0,,818160.0,,47929.0,100.0,29308.0,388.0,5054198.0,168767.0,29947775.0,Asia,34.0,2575.0,6.0,,,1600.0
52.0,Bulgaria,851945,,32431.0,,640213.0,,179301.0,542.0,124056.0,4722.0,8071094.0,1175276.0,6867401.0,Europe,8.0,212.0,1.0,,,26109.0
53.0,Lebanon,840514,,9429.0,,682977.0,,148108.0,186.0,124005.0,1391.0,4795578.0,707512.0,6778089.0,Asia,8.0,719.0,1.0,,,21851.0
54.0,Croatia,836807,,13257.0,,767342.0,,56208.0,220.0,205804.0,3260.0,4031182.0,991427.0,4066042.0,Europe,5.0,307.0,1.0,,,13824.0
55.0,Tunisia,817051,12698.0,25881.0,14.0,711123.0,2559.0,80047.0,145.0,68030.0,2155.0,3755051.0,312658.0,12010104.0,Africa,15.0,464.0,3.0,1057.0,1.0,6665.0
56.0,UAE,813931,,2200.0,,763664.0,,48067.0,,80784.0,218.0,119268552.0,11837587.0,10075411.0,Asia,12.0,4580.0,0.0,,,4771.0
57.0,Bolivia,785094,10867.0,20439.0,62.0,616081.0,5492.0,148574.0,220.0,65866.0,1715.0,2653186.0,222592.0,11919514.0,South America,15.0,583.0,4.0,912.0,5.0,12465.0
58.0,Belarus,719485,,5866.0,,712239.0,,1380.0,,76180.0,621.0,11389140.0,1205901.0,9444508.0,Europe,13.0,1610.0,1.0,,,146.0
59.0,S. Korea,712503,6601.0,6480.0,28.0,589768.0,1237.0,116255.0,488.0,13879.0,126.0,15804065.0,307846.0,51337537.0,Asia,72.0,7922.0,3.0,129.0,0.5,2265.0
60.0,Guatemala,659655,,16203.0,,615330.0,,28122.0,5.0,35796.0,879.0,3452399.0,187341.0,18428392.0,North America,28.0,1137.0,5.0,,,1526.0
61.0,Saudi Arabia,632736,,8912.0,,578812.0,,45012.0,492.0,17747.0,250.0,35935167.0,1007913.0,35653051.0,Asia,56.0,4001.0,1.0,,,1263.0
62.0,Costa Rica,631311,,7434.0,,566893.0,,56984.0,80.0,122201.0,1439.0,3105720.0,601167.0,5166151.0,North America,8.0,695.0,2.0,,,11030.0
63.0,Ecuador,629507,,34232.0,,,,,759.0,34861.0,1896.0,2304305.0,127608.0,18057735.0,South America,29.0,528.0,8.0,,,8384.0
64.0,Azerbaijan,628166,,8550.0,,610023.0,,9593.0,,61101.0,832.0,6028671.0,586407.0,10280697.0,Asia,16.0,1202.0,2.0,,,933.0
65.0,Panama,602606,,7554.0,,525683.0,,69369.0,35.0,136339.0,1709.0,4904989.0,1109752.0,4419896.0,North America,7.0,585.0,1.0,,,15695.0
66.0,Sri Lanka,598536,,15243.0,,568637.0,,14656.0,,27771.0,707.0,6007118.0,278723.0,21552318.0,Asia,36.0,1414.0,4.0,,,680.0
67.0,Lithuania,589074,7057.0,7708.0,9.0,528559.0,3674.0,52807.0,91.0,221171.0,2894.0,6966315.0,2615541.0,2663432.0,Europe,5.0,346.0,0.0,2650.0,3.0,19827.0
68.0,Slovenia,559312,,5722.0,,469319.0,,84271.0,154.0,268980.0,2752.0,2266809.0,1090136.0,2079381.0,Europe,4.0,363.0,1.0,,,40527.0
69.0,Norway,554778,,1412.0,,88952.0,,464414.0,72.0,101110.0,257.0,9712476.0,1770124.0,5486890.0,Europe,10.0,3886.0,1.0,,,84641.0
70.0,Uruguay,543166,,6258.0,,450380.0,,86528.0,83.0,155529.0,1792.0,4899736.0,1402980.0,3492378.0,South America,6.0,558.0,1.0,,,24776.0
71.0,Myanmar,533604,,19306.0,,511630.0,,2668.0,,9706.0,351.0,6234559.0,113408.0,54974713.0,Asia,103.0,2848.0,9.0,,,49.0
72.0,Dominican Republic,517611,,4274.0,,477924.0,,35413.0,229.0,46986.0,388.0,2833192.0,257181.0,11016355.0,North America,21.0,2578.0,4.0,,,3215.0
73.0,Paraguay,516555,,16887.0,,455476.0,,44192.0,113.0,71071.0,2323.0,2207475.0,303718.0,7268181.0,South America,14.0,430.0,3.0,,,6080.0
74.0,Kuwait,479640,,2480.0,,432729.0,,44431.0,43.0,109799.0,568.0,6540444.0,1497241.0,4368332.0,Asia,9.0,1761.0,1.0,,,10171.0
75.0,Venezuela,461059,,5392.0,,441156.0,,14511.0,191.0,16285.0,190.0,3359014.0,118646.0,28311115.0,South America,61.0,5251.0,8.0,,,513.0
76.0,Ethiopia,459959,,7190.0,,379914.0,,72855.0,421.0,3853.0,60.0,4275287.0,35816.0,119367652.0,Africa,260.0,16602.0,28.0,,,610.0
77.0,Palestine,448398,,4767.0,,436414.0,,7217.0,63.0,84846.0,902.0,2929410.0,554304.0,5284843.0,Asia,12.0,1109.0,2.0,,,1366.0
78.0,Mongolia,417557,3119.0,2092.0,3.0,313256.0,,102209.0,192.0,124273.0,623.0,4030048.0,1199419.0,3359999.0,Asia,8.0,1606.0,1.0,928.0,0.9,30419.0
79.0,Finland,407711,,1762.0,,46000.0,,359949.0,61.0,73408.0,317.0,9160994.0,1649425.0,5554054.0,Europe,14.0,3152.0,1.0,,,64808.0
80.0,Egypt,403990,,22238.0,,337627.0,,44125.0,122.0,3836.0,211.0,3693367.0,35068.0,105321011.0,Africa,261.0,4736.0,29.0,,,419.0
81.0,Libya,401444,1331.0,5889.0,15.0,386967.0,611.0,8588.0,135.0,57219.0,839.0,2123570.0,302678.0,7015937.0,Africa,17.0,1191.0,3.0,190.0,2.0,1224.0
82.0,Moldova,396678,,10470.0,,368373.0,,17835.0,131.0,98690.0,2605.0,2486339.0,618579.0,4019438.0,Europe,10.0,384.0,2.0,,,4437.0
83.0,Honduras,386756,792.0,10465.0,7.0,127029.0,,249262.0,100.0,38110.0,1031.0,1174632.0,115745.0,10148424.0,North America,26.0,970.0,9.0,78.0,0.7,24562.0
84.0,Armenia,349329,621.0,8026.0,1.0,333857.0,103.0,7446.0,,117547.0,2701.0,2660375.0,895200.0,2971823.0,Asia,9.0,370.0,1.0,209.0,0.3,2506.0
85.0,Bosnia and Herzegovina,324026,,13912.0,,192218.0,,117896.0,,99725.0,4282.0,1574810.0,484676.0,3249201.0,Europe,10.0,234.0,2.0,,,36285.0
86.0,Kenya,319011,,5520.0,,287140.0,,26351.0,40.0,5737.0,99.0,3164789.0,56917.0,55603534.0,Africa,174.0,10073.0,18.0,,,474.0
87.0,Oman,318272,1800.0,4125.0,1.0,303644.0,532.0,10503.0,12.0,59967.0,777.0,25000000.0,4710340.0,5307472.0,Asia,17.0,1287.0,0.0,339.0,0.2,1979.0
88.0,Bahrain,317380,,1398.0,,291297.0,,24685.0,10.0,177014.0,780.0,8478267.0,4728619.0,1792969.0,Asia,6.0,1283.0,0.0,,,13768.0
89.0,Latvia,314142,,4759.0,,274720.0,,34663.0,77.0,169451.0,2567.0,5833491.0,3146629.0,1853886.0,Europe,6.0,390.0,0.0,,,18697.0
90.0,Qatar,310779,,631.0,,267824.0,,42324.0,97.0,110684.0,225.0,3273734.0,1165941.0,2807805.0,Asia,9.0,4450.0,1.0,,,15074.0
91.0,Zambia,299172,,3877.0,,282500.0,,12795.0,170.0,15598.0,202.0,3130880.0,163237.0,19179983.0,Africa,64.0,4947.0,6.0,,,667.0
92.0,Singapore,296077,,844.0,,286038.0,,9195.0,10.0,50000.0,143.0,22536079.0,3805743.0,5921597.0,Asia,20.0,7016.0,0.0,,,1553.0
93.0,Estonia,278498,3845.0,1994.0,4.0,240007.0,3189.0,36497.0,17.0,209725.0,1502.0,2692521.0,2027627.0,1327917.0,Europe,5.0,666.0,0.0,2896.0,3.0,27484.0
94.0,Nigeria,251571,,3117.0,,225280.0,,23174.0,11.0,1175.0,15.0,3992486.0,18653.0,214041224.0,Africa,851.0,68669.0,54.0,,,108.0
95.0,North Macedonia,249704,,8153.0,,223053.0,,18498.0,,119863.0,3914.0,1723835.0,827477.0,2083241.0,Europe,8.0,256.0,1.0,,,8879.0
96.0,Botswana,239887,,2534.0,,227041.0,,10312.0,1.0,98919.0,1045.0,2026898.0,835803.0,2425090.0,Africa,10.0,957.0,1.0,,,4252.0
97.0,Albania,239129,,3283.0,,212879.0,,22967.0,23.0,83235.0,1143.0,1597494.0,556051.0,2872929.0,Europe,12.0,875.0,2.0,,,7994.0
98.0,Cyprus,233082,,689.0,,124370.0,,108023.0,60.0,190899.0,564.0,9477138.0,7761968.0,1220971.0,Asia,5.0,1772.0,0.0,,,88473.0
99.0,Algeria,228918,,6443.0,,156203.0,,66272.0,39.0,5078.0,143.0,230861.0,5122.0,45076391.0,Africa,197.0,6996.0,195.0,,,1470.0
100.0,Zimbabwe,227552,,5276.0,,210675.0,,11601.0,12.0,14973.0,347.0,1943335.0,127869.0,15197838.0,Africa,67.0,2881.0,8.0,,,763.0
101.0,Mozambique,220908,,2140.0,,194629.0,,24139.0,13.0,6774.0,66.0,1191681.0,36544.0,32609319.0,Africa,148.0,15238.0,27.0,,,740.0
102.0,Uzbekistan,209578,1307.0,1529.0,4.0,201246.0,734.0,6803.0,23.0,6124.0,45.0,1377915.0,40266.0,34220044.0,Asia,163.0,22381.0,25.0,38.0,0.1,199.0
103.0,Montenegro,208171,,2493.0,,193989.0,,11689.0,60.0,331383.0,3969.0,1081848.0,1722170.0,628189.0,Europe,3.0,252.0,1.0,,,18607.0
104.0,Kyrgyzstan,193028,870.0,2842.0,4.0,181692.0,266.0,8494.0,131.0,28850.0,425.0,1907195.0,285048.0,6690786.0,Asia,35.0,2354.0,4.0,130.0,0.6,1270.0
105.0,Afghanistan,159303,221.0,7386.0,,146084.0,33.0,5833.0,1124.0,3954.0,183.0,840603.0,20867.0,40284495.0,Asia,253.0,5454.0,48.0,5.0,,145.0
106.0,Uganda,159203,,3449.0,,98991.0,,56763.0,435.0,3319.0,72.0,2284774.0,47626.0,47973744.0,Africa,301.0,13909.0,21.0,,,1183.0
107.0,Namibia,154756,,3864.0,,143437.0,,7455.0,25.0,59246.0,1479.0,905504.0,346656.0,2612113.0,Africa,17.0,676.0,3.0,,,2854.0
108.0,Ghana,154190,,1350.0,,145408.0,,7432.0,5.0,4807.0,42.0,2158619.0,67296.0,32076406.0,Africa,208.0,23760.0,15.0,,,232.0
109.0,Réunion,133617,,462.0,,86669.0,,46486.0,60.0,147609.0,510.0,1424291.0,1573442.0,905207.0,Africa,7.0,1959.0,1.0,,,51354.0
110.0,Luxembourg,131644,,941.0,,105327.0,,25376.0,19.0,205136.0,1466.0,3909633.0,6092238.0,641740.0,Europe,5.0,682.0,0.0,,,39542.0
111.0,Laos,128248,901.0,508.0,1.0,7660.0,,120080.0,,17240.0,68.0,957779.0,128751.0,7438983.0,Asia,58.0,14644.0,8.0,121.0,0.1,16142.0
112.0,Rwanda,126685,,1417.0,,45522.0,,79746.0,5.0,9420.0,105.0,4430294.0,329420.0,13448769.0,Africa,106.0,9491.0,3.0,,,5930.0
113.0,El Salvador,123577,,3840.0,,116742.0,,2995.0,49.0,18905.0,587.0,1557257.0,238226.0,6536896.0,North America,53.0,1702.0,4.0,,,458.0
114.0,Cambodia,120914,37.0,3015.0,,117162.0,16.0,737.0,,7080.0,177.0,2786251.0,163157.0,17077148.0,Asia,141.0,5664.0,6.0,2.0,,43.0
115.0,Jamaica,116084,,2555.0,,67681.0,,45848.0,7.0,38939.0,857.0,766803.0,257214.0,2981186.0,North America,26.0,1167.0,4.0,,,15379.0
116.0,Cameroon,109666,,1853.0,,106050.0,,1763.0,13.0,3978.0,67.0,1751774.0,63544.0,27567795.0,Africa,251.0,14877.0,16.0,,,64.0
117.0,Maldives,108732,,265.0,,98880.0,,9587.0,25.0,195816.0,477.0,1975522.0,3557723.0,555277.0,Asia,5.0,2095.0,0.0,,,17265.0
118.0,Trinidad and Tobago,102942,,3238.0,,81602.0,,18102.0,22.0,73190.0,2302.0,543199.0,386204.0,1406508.0,North America,14.0,434.0,3.0,,,12870.0
119.0,Angola,94779,,1877.0,,85603.0,,7299.0,6.0,2751.0,54.0,1340816.0,38925.0,34446534.0,Africa,363.0,18352.0,26.0,,,212.0
120.0,Senegal,83487,,1913.0,,76546.0,,5028.0,11.0,4791.0,110.0,959943.0,55086.0,17426232.0,Africa,209.0,9109.0,18.0,,,289.0
121.0,Malawi,83219,,2491.0,,66042.0,,14686.0,67.0,4183.0,125.0,517237.0,25999.0,19894379.0,Africa,239.0,7987.0,38.0,,,738.0
122.0,DRC,82984,,1278.0,,50930.0,,30776.0,,885.0,14.0,846704.0,9030.0,93770343.0,Africa,1130.0,73373.0,111.0,,,328.0
123.0,Ivory Coast,79558,,764.0,,76006.0,,2788.0,,2905.0,28.0,1328502.0,48506.0,27388487.0,Africa,344.0,35849.0,21.0,,,102.0
124.0,Guadeloupe,73959,,753.0,,2250.0,,70956.0,23.0,184791.0,1881.0,723515.0,1807748.0,400230.0,North America,5.0,532.0,1.0,,,177288.0
125.0,French Guiana,71476,,356.0,,11254.0,,59866.0,17.0,230082.0,1146.0,547534.0,1762520.0,310654.0,South America,4.0,873.0,1.0,,,192710.0
126.0,Martinique,71193,,813.0,,104.0,,70276.0,35.0,189942.0,2169.0,548655.0,1463806.0,374814.0,North America,5.0,461.0,1.0,,,187496.0
127.0,Eswatini,67975,,1365.0,,66022.0,,588.0,11.0,57666.0,1158.0,447651.0,379763.0,1178764.0,Africa,17.0,864.0,3.0,,,499.0
128.0,Suriname,67768,1135.0,1222.0,1.0,49186.0,16.0,17360.0,10.0,113940.0,2055.0,202110.0,339811.0,594771.0,South America,9.0,487.0,3.0,1908.0,2.0,29188.0
129.0,Malta,64719,,514.0,,54823.0,,9382.0,8.0,145972.0,1159.0,1211456.0,2732412.0,443365.0,Europe,7.0,863.0,0.0,,,21161.0
130.0,Fiji,60509,,752.0,,55676.0,,4081.0,,66750.0,830.0,487159.0,537404.0,906505.0,Australia/Oceania,15.0,1205.0,2.0,,,4502.0
131.0,Mauritania,56296,,914.0,,44947.0,,10435.0,30.0,11635.0,189.0,649560.0,134244.0,4838648.0,Africa,86.0,5294.0,7.0,,,2157.0
132.0,Madagascar,55827,,1169.0,,50381.0,,4277.0,224.0,1939.0,41.0,352115.0,12230.0,28791884.0,Africa,516.0,24629.0,82.0,,,149.0
133.0,Cabo Verde,54891,,380.0,,52406.0,,2105.0,23.0,97094.0,672.0,400982.0,709280.0,565337.0,Africa,10.0,1488.0,1.0,,,3723.0
134.0,Guyana,53921,,1108.0,,40994.0,,11819.0,18.0,68045.0,1398.0,481243.0,607300.0,792431.0,South America,15.0,715.0,2.0,,,14915.0
135.0,Sudan,53080,,3390.0,,40329.0,,9361.0,,1168.0,75.0,562941.0,12391.0,45432837.0,Africa,856.0,13402.0,81.0,,,206.0
136.0,Iceland,51535,,44.0,,41257.0,,10234.0,3.0,149519.0,128.0,1517409.0,4402460.0,344673.0,Europe,7.0,7833.0,0.0,,,29692.0
137.0,Syria,50821,,2956.0,,35238.0,,12627.0,,2799.0,163.0,146269.0,8055.0,18158176.0,Asia,357.0,6143.0,124.0,,,695.0
138.0,French Polynesia,47275,,636.0,,,,,7.0,166800.0,2244.0,,,283423.0,Australia/Oceania,6.0,446.0,,,,46358.0
139.0,Gabon,45405,,299.0,,39889.0,,5217.0,10.0,19682.0,130.0,1521001.0,659308.0,2306965.0,Africa,51.0,7716.0,2.0,,,2261.0
140.0,Belize,44145,,611.0,,34468.0,,9066.0,4.0,107987.0,1495.0,431402.0,1055294.0,408798.0,North America,9.0,669.0,1.0,,,22177.0
141.0,Channel Islands,37613,,124.0,,34522.0,,2967.0,,213292.0,703.0,1167766.0,6622053.0,176345.0,Europe,5.0,1422.0,0.0,,,16825.0
142.0,Barbados,37063,,271.0,,31128.0,,5664.0,,128727.0,941.0,508874.0,1767415.0,287920.0,North America,8.0,1062.0,1.0,,,19672.0
143.0,Burundi,36736,,38.0,,773.0,,35925.0,,2953.0,3.0,345742.0,27797.0,12438242.0,Africa,339.0,327322.0,36.0,,,2888.0
144.0,Papua New Guinea,36446,,596.0,,35798.0,,52.0,7.0,3958.0,65.0,249149.0,27054.0,9209271.0,Australia/Oceania,253.0,15452.0,37.0,,,6.0
145.0,Togo,36056,,263.0,,29378.0,,6415.0,,4203.0,31.0,649322.0,75689.0,8578837.0,Africa,238.0,32619.0,13.0,,,748.0
146.0,Guinea,35719,,410.0,,31183.0,,4126.0,49.0,2610.0,30.0,579323.0,42337.0,13683597.0,Africa,383.0,33375.0,24.0,,,302.0
147.0,Mayotte,35189,,186.0,,2964.0,,32039.0,,124345.0,657.0,176919.0,625164.0,282996.0,Africa,8.0,1521.0,2.0,,,113214.0
148.0,Curaçao,34368,,207.0,,22599.0,,11562.0,3.0,208124.0,1254.0,425088.0,2574232.0,165132.0,North America,5.0,798.0,0.0,,,70017.0
149.0,Seychelles,32846,,140.0,,27657.0,,5049.0,,330809.0,1410.0,,,99290.0,Africa,3.0,709.0,,,,50851.0
150.0,Tanzania,32393,,753.0,,,,,7.0,519.0,12.0,,,62364717.0,Africa,1925.0,82822.0,,,,504.0
151.0,Lesotho,31899,,690.0,,20530.0,,10679.0,,14710.0,318.0,367625.0,169526.0,2168549.0,Africa,68.0,3143.0,6.0,,,4924.0
