#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
7.0,Turkey,12238501,,88734.0,,11413896.0,,735871.0,1128.0,142658.0,1034.0,133974200.0,1561674.0,85788865.0,Asia,7.0,967.0,1.0,,,8578.0
8.0,Italy,11621736,,148771.0,,9399717.0,,2073248.0,1431.0,192669.0,2466.0,176176489.0,2920711.0,60319735.0,Europe,5.0,405.0,0.0,,,34371.0
9.0,Germany,11059873,,119366.0,,8142100.0,+84000,2798407.0,2274.0,131334.0,1417.0,89622218.0,1064244.0,84212064.0,Europe,8.0,705.0,1.0,,,33230.0
10.0,Spain,10274653,,94235.0,,6573471.0,,3606947.0,1880.0,219620.0,2014.0,66213858.0,1415318.0,46783720.0,Europe,5.0,496.0,1.0,,,77098.0
11.0,Argentina,8589879,,122684.0,,8165948.0,,301247.0,2597.0,187313.0,2675.0,33024212.0,720135.0,45858367.0,South America,5.0,374.0,1.0,,,6569.0
12.0,Iran,6579266,,132830.0,,6152908.0,,293528.0,2395.0,76762.0,1550.0,44694344.0,521459.0,85710180.0,Asia,13.0,645.0,2.0,,,3425.0
13.0,Colombia,5966706,,135757.0,,5757588.0,,73361.0,342.0,115300.0,2623.0,32460044.0,627256.0,51749299.0,South America,9.0,381.0,2.0,,,1418.0
14.0,Poland,5163780,,106597.0,,4273439.0,,783744.0,1115.0,136679.0,2821.0,31477796.0,833179.0,37780363.0,Europe,7.0,354.0,1.0,,,20745.0
15.0,Mexico,5151525,10234.0,309546.0,129.0,4316077.0,+27765,525902.0,4798.0,39296.0,2361.0,14420955.0,110002.0,131096820.0,North America,25.0,424.0,9.0,78.0,1.0,4012.0
16.0,Netherlands,4892041,,21332.0,,3261440.0,,1609269.0,218.0,284496.0,1241.0,21107399.0,1227498.0,17195461.0,Europe,4.0,806.0,1.0,,,93587.0
17.0,Indonesia,4516480,,144554.0,,4183027.0,,188899.0,792.0,16238.0,520.0,74607160.0,268232.0,278144234.0,Asia,62.0,1924.0,4.0,,,679.0
18.0,Ukraine,4307437,23378.0,101392.0,115.0,3681092.0,+5024,524953.0,177.0,99447.0,2341.0,18603958.0,429516.0,43313820.0,Europe,10.0,427.0,2.0,540.0,3.0,12120.0
19.0,South Africa,3623962,,95835.0,,3480249.0,,47878.0,546.0,59897.0,1584.0,22464999.0,371303.0,60503129.0,Africa,17.0,631.0,3.0,,,791.0
20.0,Philippines,3616387,6835.0,54538.0,12.0,3445129.0,+16330,116720.0,335.0,32315.0,487.0,27558948.0,246258.0,111910688.0,Asia,31.0,2052.0,4.0,61.0,0.1,1043.0
21.0,Peru,3363489,,206984.0,,,,,1373.0,99791.0,6141.0,25933414.0,769413.0,33705451.0,South America,10.0,163.0,1.0,,,42600.0
22.0,Japan,3300589,92865.0,19324.0,67.0,2450601.0,+65638,830664.0,1143.0,26225.0,154.0,34930054.0,277536.0,125857649.0,Asia,38.0,6513.0,4.0,738.0,0.5,6600.0
23.0,Belgium,3296038,,29227.0,,2177765.0,+27282,1089046.0,431.0,282431.0,2504.0,30615667.0,2623400.0,11670224.0,Europe,4.0,399.0,0.0,,,93318.0
24.0,Czechia,3243698,9060.0,37478.0,10.0,2915178.0,+39517,291042.0,192.0,302000.0,3489.0,51045595.0,4752525.0,10740731.0,Europe,3.0,287.0,0.0,844.0,0.9,27097.0
25.0,Israel,3196548,,9180.0,,2839623.0,,347745.0,1255.0,342757.0,984.0,41373364.0,4436346.0,9326000.0,Asia,3.0,1016.0,0.0,,,37288.0
26.0,Canada,3125330,,34722.0,,2912207.0,,178401.0,1140.0,81663.0,907.0,56795249.0,1484034.0,38270858.0,North America,12.0,1102.0,1.0,,,4662.0
27.0,Portugal,2915971,,20222.0,,2266939.0,,628810.0,180.0,287311.0,1992.0,33409187.0,3291808.0,10149191.0,Europe,3.0,502.0,0.0,,,61957.0
28.0,Malaysia,2914220,,32034.0,,2812614.0,,69572.0,137.0,88234.0,970.0,44986306.0,1362050.0,33028384.0,Asia,11.0,1031.0,1.0,,,2106.0
29.0,Australia,2750562,21155.0,4243.0,42.0,2466254.0,,280065.0,271.0,105903.0,163.0,61690281.0,2375214.0,25972513.0,Australia/Oceania,9.0,6121.0,0.0,815.0,2.0,10783.0
30.0,Thailand,2507471,10470.0,22306.0,12.0,2392384.0,+8711,92781.0,542.0,35780.0,318.0,17270775.0,246444.0,70079878.0,Asia,28.0,3142.0,4.0,149.0,0.2,1324.0
31.0,Romania,2401821,,60642.0,,1985922.0,,355257.0,1065.0,126195.0,3186.0,19685441.0,1034302.0,19032577.0,Europe,8.0,314.0,1.0,,,18666.0
32.0,Chile,2371833,,39987.0,,1781084.0,,550762.0,601.0,122396.0,2063.0,30693072.0,1583883.0,19378372.0,South America,8.0,485.0,1.0,,,28421.0
33.0,Switzerland,2354832,,12895.0,,1482499.0,+26015,859438.0,194.0,268947.0,1473.0,17353304.0,1981932.0,8755750.0,Europe,4.0,679.0,1.0,,,98157.0
34.0,Vietnam,2341971,,38324.0,,2112715.0,,190932.0,2203.0,23719.0,388.0,77305873.0,782941.0,98737845.0,Asia,42.0,2576.0,1.0,,,1934.0
35.0,Sweden,2287785,,16143.0,,1420900.0,+19924,850742.0,106.0,224295.0,1583.0,17101699.0,1676655.0,10199889.0,Europe,4.0,632.0,1.0,,,83407.0
36.0,Iraq,2248199,,24516.0,,2147381.0,,76302.0,200.0,53961.0,588.0,17571087.0,421741.0,41663189.0,Asia,19.0,1699.0,2.0,,,1831.0
37.0,Austria,2056928,,14232.0,,1693812.0,,348884.0,201.0,226322.0,1566.0,146809309.0,16153282.0,9088513.0,Europe,4.0,639.0,0.0,,,38387.0
38.0,Greece,2047849,,24094.0,,1806264.0,,217491.0,567.0,198019.0,2330.0,58922413.0,5697566.0,10341682.0,Europe,5.0,429.0,0.0,,,21031.0
39.0,Denmark,1914078,,3881.0,,1339783.0,,570414.0,34.0,328608.0,666.0,121438755.0,20848578.0,5824798.0,Europe,3.0,1501.0,0.0,,,97929.0
40.0,Bangladesh,1861532,,28589.0,,1602550.0,,230393.0,1516.0,11126.0,171.0,12726409.0,76065.0,167310650.0,Asia,90.0,5852.0,13.0,,,1377.0
41.0,Serbia,1768343,,13991.0,,1470588.0,,283764.0,154.0,203700.0,1612.0,8324359.0,958904.0,8681121.0,Europe,5.0,620.0,1.0,,,32687.0
42.0,Hungary,1650562,33716.0,41975.0,234.0,1377097.0,+29399,231490.0,168.0,171556.0,4363.0,10320134.0,1072651.0,9621147.0,Europe,6.0,229.0,1.0,3504.0,24.0,24061.0
43.0,Pakistan,1463111,3338.0,29516.0,38.0,1344403.0,+4905,89192.0,1684.0,6424.0,130.0,25422966.0,111631.0,227740176.0,Asia,156.0,7716.0,9.0,15.0,0.2,392.0
44.0,Jordan,1330107,,13320.0,,1179709.0,,137078.0,1196.0,128327.0,1285.0,15072131.0,1454143.0,10364956.0,Asia,8.0,778.0,1.0,,,13225.0
45.0,Georgia,1325838,11235.0,15246.0,34.0,1106221.0,+17130,204371.0,,333382.0,3834.0,14939001.0,3756416.0,3976929.0,Asia,3.0,261.0,0.0,2825.0,9.0,51389.0
46.0,Kazakhstan,1270954,,13356.0,,1156981.0,,100617.0,528.0,66419.0,698.0,11575012.0,604898.0,19135477.0,Asia,15.0,1433.0,2.0,,,5258.0
47.0,Ireland,1205914,,6228.0,,924370.0,+21926,275316.0,63.0,239940.0,1239.0,11015471.0,2191742.0,5025898.0,Europe,4.0,807.0,0.0,,,54779.0
48.0,Morocco,1147243,,15593.0,,1104090.0,,27560.0,293.0,30504.0,415.0,11237010.0,298782.0,37609421.0,Africa,33.0,2412.0,3.0,,,733.0
49.0,Slovakia,1117055,,17958.0,,899961.0,,199136.0,267.0,204444.0,3287.0,5786354.0,1059022.0,5463868.0,Europe,5.0,304.0,1.0,,,36446.0
50.0,Cuba,1053560,,8439.0,,1037798.0,,7323.0,44.0,93107.0,746.0,12786630.0,1130003.0,11315567.0,North America,11.0,1341.0,1.0,,,647.0
51.0,S. Korea,1044963,35275.0,6886.0,13.0,654621.0,,383456.0,272.0,20354.0,134.0,15804065.0,307833.0,51339700.0,Asia,49.0,7456.0,3.0,687.0,0.3,7469.0
52.0,Bulgaria,995436,,33770.0,,702143.0,,259523.0,593.0,145005.0,4919.0,8669990.0,1262955.0,6864843.0,Europe,7.0,203.0,1.0,,,37805.0
53.0,Croatia,983780,,14137.0,,917608.0,,52035.0,185.0,242024.0,3478.0,4328022.0,1064755.0,4064804.0,Europe,4.0,288.0,1.0,,,12801.0
54.0,Lebanon,971774,,9711.0,,682977.0,,279086.0,186.0,143402.0,1433.0,4795578.0,707668.0,6776593.0,Asia,7.0,698.0,1.0,,,41184.0
55.0,Nepal,966405,,11814.0,,909343.0,,45248.0,100.0,32242.0,394.0,5275498.0,176005.0,29973581.0,Asia,31.0,2537.0,6.0,,,1510.0
56.0,Tunisia,944175,,26679.0,,831091.0,,86405.0,200.0,78575.0,2220.0,4131634.0,343839.0,12016182.0,Africa,13.0,450.0,3.0,,,7191.0
57.0,Norway,893560,,1467.0,,88952.0,,803141.0,45.0,162792.0,267.0,9852076.0,1794885.0,5488972.0,Europe,6.0,3742.0,1.0,,,146319.0
58.0,Bolivia,871749,,21129.0,,720322.0,,130298.0,220.0,73088.0,1771.0,2653186.0,222446.0,11927347.0,South America,14.0,565.0,4.0,,,10924.0
59.0,UAE,857657,,2264.0,,784650.0,,70743.0,,85074.0,225.0,128148364.0,12711508.0,10081287.0,Asia,12.0,4453.0,0.0,,,7017.0
60.0,Slovenia,794443,,5975.0,,597799.0,,190669.0,133.0,382055.0,2873.0,2526652.0,1215090.0,2079395.0,Europe,3.0,348.0,1.0,,,91694.0
61.0,Belarus,777391,,6147.0,,765467.0,,5777.0,,82313.0,651.0,11945183.0,1264796.0,9444356.0,Europe,12.0,1536.0,1.0,,,612.0
62.0,Ecuador,766398,,34730.0,,,,,759.0,42411.0,1922.0,2470170.0,136693.0,18070918.0,South America,24.0,520.0,7.0,,,15925.0
63.0,Lithuania,756206,6463.0,7999.0,11.0,636077.0,+1028,112130.0,102.0,284119.0,3005.0,7423424.0,2789106.0,2661578.0,Europe,4.0,333.0,0.0,2428.0,4.0,42129.0
64.0,Panama,727413,,7844.0,,678478.0,,41091.0,83.0,164453.0,1773.0,5313027.0,1201162.0,4423239.0,North America,6.0,564.0,1.0,,,9290.0
65.0,Uruguay,726042,,6637.0,,656137.0,,63268.0,153.0,207858.0,1900.0,5369698.0,1537288.0,3492968.0,South America,5.0,526.0,1.0,,,18113.0
66.0,Costa Rica,721971,,7641.0,,580204.0,,134126.0,128.0,139688.0,1478.0,3324431.0,643218.0,5168437.0,North America,7.0,676.0,2.0,,,25951.0
67.0,Guatemala,711076,,16501.0,,650321.0,,44254.0,5.0,38552.0,895.0,3658004.0,198323.0,18444714.0,North America,26.0,1118.0,5.0,,,2399.0
68.0,Saudi Arabia,708897,,8954.0,,666697.0,,33246.0,1087.0,19868.0,251.0,38678224.0,1084039.0,35679734.0,Asia,50.0,3985.0,1.0,,,932.0
69.0,Azerbaijan,698654,,8871.0,,646378.0,,43405.0,,67928.0,863.0,6267457.0,609367.0,10285187.0,Asia,15.0,1159.0,2.0,,,4220.0
70.0,Sri Lanka,618520,,15595.0,,581205.0,,21720.0,,28693.0,723.0,6155804.0,285563.0,21556723.0,Asia,35.0,1382.0,4.0,,,1008.0
71.0,Paraguay,607947,,17605.0,,533190.0,,57152.0,216.0,83595.0,2421.0,2428300.0,333902.0,7272489.0,South America,12.0,413.0,3.0,,,7859.0
72.0,Kuwait,578819,,2510.0,,522882.0,,53427.0,87.0,132409.0,574.0,7110604.0,1626605.0,4371440.0,Asia,8.0,1742.0,1.0,,,12222.0
73.0,Dominican Republic,562613,,4325.0,,553816.0,,4472.0,127.0,51046.0,392.0,2995816.0,271811.0,11021701.0,North America,20.0,2548.0,4.0,,,406.0
74.0,Myanmar,537901,,19310.0,,514076.0,,4515.0,,9781.0,351.0,6521501.0,118589.0,54992622.0,Asia,102.0,2848.0,8.0,,,82.0
75.0,Palestine,529439,,4897.0,,468509.0,,56033.0,106.0,100070.0,926.0,3078533.0,581877.0,5290691.0,Asia,10.0,1080.0,2.0,,,10591.0
76.0,Finland,514892,,2058.0,,46000.0,,466834.0,37.0,92699.0,371.0,9531275.0,1715963.0,5554476.0,Europe,11.0,2699.0,1.0,,,84046.0
77.0,Venezuela,496283,,5487.0,,474087.0,,16709.0,230.0,17532.0,194.0,3359014.0,118663.0,28307169.0,South America,57.0,5159.0,8.0,,,590.0
78.0,Moldova,467271,,10768.0,,407139.0,,49364.0,283.0,116266.0,2679.0,2833736.0,705089.0,4018979.0,Europe,9.0,373.0,1.0,,,12283.0
79.0,Ethiopia,466539,,7363.0,,400948.0,,58228.0,213.0,3904.0,62.0,4391357.0,36745.0,119508124.0,Africa,256.0,16231.0,27.0,,,487.0
80.0,Libya,450118,,6067.0,,399458.0,,44593.0,133.0,64115.0,864.0,2276391.0,324248.0,7020533.0,Africa,16.0,1157.0,3.0,,,6352.0
81.0,Latvia,450105,,4951.0,,330746.0,,114408.0,72.0,242924.0,2672.0,6249863.0,3373077.0,1852867.0,Europe,4.0,374.0,0.0,,,61746.0
82.0,Mongolia,449531,860.0,2127.0,3.0,313256.0,,134148.0,192.0,133686.0,633.0,4030048.0,1198492.0,3362598.0,Asia,7.0,1581.0,1.0,256.0,0.9,39894.0
83.0,Egypt,439651,,22936.0,,372332.0,,44383.0,122.0,4171.0,218.0,3693367.0,35036.0,105416079.0,Africa,240.0,4596.0,29.0,,,421.0
84.0,Bahrain,421081,,1411.0,,358973.0,,60697.0,20.0,234469.0,786.0,8965358.0,4992142.0,1795894.0,Asia,4.0,1273.0,0.0,,,33798.0
85.0,Singapore,397823,,871.0,,360343.0,,36609.0,21.0,67156.0,147.0,22779662.0,3845411.0,5923856.0,Asia,15.0,6801.0,0.0,,,6180.0
86.0,Honduras,397548,,10548.0,,127289.0,,259711.0,105.0,39143.0,1039.0,1189896.0,117160.0,10156178.0,North America,26.0,963.0,9.0,,,25572.0
87.0,Armenia,391588,1631.0,8097.0,11.0,352985.0,+2349,30506.0,,131755.0,2724.0,2783288.0,936474.0,2972094.0,Asia,8.0,367.0,1.0,549.0,4.0,10264.0
88.0,Estonia,385567,4621.0,2065.0,6.0,281792.0,+394,101710.0,17.0,290345.0,1555.0,2913114.0,2193674.0,1327961.0,Europe,3.0,643.0,0.0,3480.0,5.0,76591.0
89.0,Bosnia and Herzegovina,354325,,14672.0,,192218.0,,147435.0,,109083.0,4517.0,1643253.0,505896.0,3248202.0,Europe,9.0,221.0,2.0,,,45390.0
90.0,Oman,352187,,4172.0,,325860.0,,22155.0,60.0,66277.0,785.0,25000000.0,4704660.0,5313880.0,Asia,15.0,1274.0,0.0,,,4169.0
91.0,Qatar,345623,,652.0,,331872.0,,13099.0,42.0,123094.0,232.0,3322562.0,1183331.0,2807805.0,Asia,8.0,4306.0,1.0,,,4665.0
92.0,Kenya,322096,,5621.0,,295971.0,,20504.0,11.0,5787.0,101.0,3258097.0,58534.0,55661920.0,Africa,173.0,9902.0,17.0,,,368.0
93.0,Zambia,307206,,3930.0,,300673.0,,2603.0,45.0,15996.0,205.0,3204453.0,166852.0,19205402.0,Africa,63.0,4887.0,6.0,,,136.0
94.0,North Macedonia,278182,,8578.0,,257280.0,,12324.0,,133534.0,4118.0,1818882.0,873104.0,2083237.0,Europe,7.0,243.0,1.0,,,5916.0
95.0,Cyprus,273634,,745.0,,124370.0,,148519.0,60.0,224033.0,610.0,9477138.0,7759229.0,1221402.0,Asia,4.0,1639.0,0.0,,,121597.0
96.0,Albania,264624,,3380.0,,247636.0,,13608.0,23.0,92114.0,1177.0,1686583.0,587092.0,2872775.0,Europe,11.0,850.0,2.0,,,4737.0
97.0,Algeria,257976,,6646.0,,171541.0,,79789.0,27.0,5718.0,147.0,230861.0,5117.0,45115385.0,Africa,175.0,6788.0,195.0,,,1769.0
98.0,Botswana,256041,,2585.0,,248771.0,,4685.0,1.0,105478.0,1065.0,2026898.0,834998.0,2427430.0,Africa,9.0,939.0,1.0,,,1930.0
99.0,Nigeria,253727,,3139.0,,230126.0,,20462.0,11.0,1184.0,15.0,4116369.0,19209.0,214293255.0,Africa,845.0,68268.0,52.0,,,95.0
100.0,Zimbabwe,230402,,5362.0,,221027.0,,4013.0,12.0,15150.0,353.0,2003328.0,131724.0,15208483.0,Africa,66.0,2836.0,8.0,,,264.0
101.0,Uzbekistan,229628,832.0,1586.0,2.0,212649.0,+466,15393.0,23.0,6706.0,46.0,1377915.0,40238.0,34243909.0,Asia,149.0,21591.0,25.0,24.0,0.06,450.0
102.0,Réunion,226005,,531.0,,165236.0,,60238.0,60.0,249586.0,586.0,1424291.0,1572897.0,905521.0,Africa,4.0,1705.0,1.0,,,66523.0
103.0,Mozambique,224339,,2183.0,,217112.0,,5044.0,13.0,6870.0,67.0,1236564.0,37870.0,32652551.0,Africa,146.0,14958.0,26.0,,,154.0
104.0,Montenegro,223462,,2601.0,,216382.0,,4479.0,60.0,355722.0,4140.0,1129125.0,1797417.0,628193.0,Europe,3.0,242.0,1.0,,,7130.0
105.0,Kyrgyzstan,199519,83.0,2905.0,3.0,191089.0,+380,5525.0,131.0,29796.0,434.0,1907195.0,284822.0,6696084.0,Asia,34.0,2305.0,4.0,12.0,0.4,825.0
106.0,Afghanistan,166924,637.0,7442.0,8.0,147079.0,+103,12403.0,1124.0,4139.0,185.0,866733.0,21492.0,40327717.0,Asia,242.0,5419.0,47.0,16.0,0.2,308.0
107.0,Luxembourg,165958,,958.0,,133735.0,,31265.0,11.0,258405.0,1492.0,4003503.0,6233646.0,642241.0,Europe,4.0,670.0,0.0,,,48681.0
108.0,Uganda,162273,,3557.0,,99412.0,,59304.0,177.0,3378.0,74.0,2376937.0,49473.0,48045131.0,Africa,296.0,13507.0,20.0,,,1234.0
109.0,Ghana,157541,,1412.0,,154938.0,,1191.0,5.0,4907.0,44.0,2241487.0,69810.0,32108370.0,Africa,204.0,22740.0,14.0,,,37.0
110.0,Namibia,156371,,3980.0,,148048.0,,4343.0,8.0,59812.0,1522.0,929697.0,355609.0,2614379.0,Africa,17.0,657.0,3.0,,,1661.0
111.0,Maldives,150337,,283.0,,132872.0,,17182.0,25.0,270514.0,509.0,2098363.0,3775759.0,555746.0,Asia,4.0,1964.0,0.0,,,30917.0
112.0,Laos,136720,282.0,574.0,5.0,7660.0,,128486.0,,18366.0,77.0,980587.0,131725.0,7444178.0,Asia,54.0,12969.0,8.0,38.0,0.7,17260.0
113.0,El Salvador,135109,,3942.0,,120327.0,,10840.0,56.0,20664.0,603.0,1627890.0,248970.0,6538502.0,North America,48.0,1659.0,4.0,,,1658.0
114.0,Rwanda,129141,,1446.0,,45522.0,,82173.0,3.0,9591.0,107.0,4570580.0,339451.0,13464607.0,Africa,104.0,9312.0,3.0,,,6103.0
115.0,Jamaica,125993,,2694.0,,71439.0,,51860.0,25.0,42254.0,903.0,808366.0,271098.0,2981821.0,North America,24.0,1107.0,4.0,,,17392.0
116.0,Cambodia,121881,108.0,3015.0,,118212.0,+90,654.0,,7132.0,176.0,2808095.0,164326.0,17088530.0,Asia,140.0,5668.0,6.0,6.0,,38.0
117.0,Cameroon,116718,,1880.0,,106050.0,,8788.0,13.0,4229.0,68.0,1751774.0,63469.0,27600392.0,Africa,236.0,14681.0,16.0,,,318.0
118.0,Trinidad and Tobago,115270,,3460.0,,91414.0,,20396.0,22.0,81942.0,2460.0,587130.0,417372.0,1406730.0,North America,12.0,407.0,2.0,,,14499.0
119.0,Guadeloupe,113966,,795.0,,2250.0,,110921.0,21.0,284749.0,1986.0,830521.0,2075094.0,400233.0,North America,4.0,503.0,0.0,,,277141.0
120.0,Angola,98364,,1896.0,,95896.0,,572.0,2.0,2851.0,55.0,1391201.0,40328.0,34497050.0,Africa,351.0,18195.0,25.0,,,17.0
121.0,Martinique,92796,,841.0,,104.0,,91851.0,33.0,247588.0,2244.0,602739.0,1608162.0,374800.0,North America,4.0,446.0,1.0,,,245067.0
122.0,DRC,85510,,1278.0,,50930.0,,33302.0,,911.0,14.0,846704.0,9017.0,93904857.0,Africa,1098.0,73478.0,111.0,,,355.0
123.0,Senegal,85206,,1956.0,,81912.0,,1338.0,8.0,4883.0,112.0,987626.0,56604.0,17448007.0,Africa,205.0,8920.0,18.0,,,77.0
124.0,Malawi,84813,,2571.0,,70497.0,,11745.0,67.0,4258.0,129.0,533542.0,26786.0,19918770.0,Africa,235.0,7747.0,37.0,,,590.0
125.0,Ivory Coast,80920,,786.0,,78604.0,,1530.0,,2951.0,29.0,1368984.0,49925.0,27420708.0,Africa,339.0,34886.0,20.0,,,56.0
126.0,French Guiana,76509,,383.0,,11254.0,,64872.0,13.0,245981.0,1231.0,572233.0,1839765.0,311036.0,South America,4.0,812.0,1.0,,,208567.0
127.0,Suriname,75531,129.0,1283.0,4.0,49296.0,+4,24952.0,12.0,126936.0,2156.0,219589.0,369039.0,595030.0,South America,8.0,464.0,3.0,217.0,7.0,41934.0
128.0,Iceland,73530,,49.0,,63109.0,,10372.0,3.0,213265.0,142.0,1622222.0,4705066.0,344782.0,Europe,5.0,7036.0,0.0,,,30083.0
129.0,Malta,69000,,569.0,,65626.0,,2805.0,5.0,155608.0,1283.0,1211456.0,2732061.0,443422.0,Europe,6.0,779.0,0.0,,,6326.0
130.0,Eswatini,68553,,1378.0,,66957.0,,218.0,11.0,58128.0,1168.0,462142.0,391860.0,1179354.0,Africa,17.0,856.0,3.0,,,185.0
131.0,Fiji,63274,,811.0,,60615.0,,1848.0,,69775.0,894.0,492980.0,543634.0,906824.0,Australia/Oceania,14.0,1118.0,2.0,,,2038.0
132.0,Guyana,61600,,1181.0,,54745.0,,5674.0,15.0,77717.0,1490.0,517421.0,652801.0,792617.0,South America,13.0,671.0,2.0,,,7159.0
133.0,Madagascar,61434,,1307.0,,54687.0,,5440.0,224.0,2131.0,45.0,379426.0,13162.0,28827009.0,Africa,469.0,22056.0,76.0,,,189.0
134.0,Sudan,58874,,3588.0,,40329.0,,14957.0,,1294.0,79.0,562941.0,12377.0,45483322.0,Africa,773.0,12677.0,81.0,,,329.0
135.0,Mauritania,58458,,967.0,,56548.0,,943.0,30.0,12066.0,200.0,701675.0,144834.0,4844679.0,Africa,83.0,5010.0,7.0,,,195.0
136.0,Cabo Verde,55785,,397.0,,55231.0,,157.0,23.0,98624.0,702.0,400982.0,708907.0,565634.0,Africa,10.0,1425.0,1.0,,,278.0
137.0,Belize,53544,,629.0,,45711.0,,7204.0,4.0,130865.0,1537.0,471284.0,1151850.0,409154.0,North America,8.0,650.0,1.0,,,17607.0
138.0,Syria,51915,,3008.0,,40573.0,,8334.0,,2856.0,165.0,146269.0,8046.0,18179145.0,Asia,350.0,6044.0,124.0,,,458.0
139.0,French Polynesia,49521,,636.0,,,,,7.0,174675.0,2243.0,,,283503.0,Australia/Oceania,6.0,446.0,,,,54268.0
140.0,Barbados,48239,,286.0,,35911.0,,12042.0,,167533.0,993.0,552200.0,1917781.0,287937.0,North America,6.0,1007.0,1.0,,,41822.0
141.0,Gabon,47247,,302.0,,42857.0,,4088.0,4.0,20457.0,131.0,1548158.0,670327.0,2309555.0,Africa,49.0,7648.0,1.0,,,1770.0
142.0,Channel Islands,43739,,135.0,,40278.0,,3326.0,,247921.0,765.0,1189402.0,6741763.0,176423.0,Europe,4.0,1307.0,0.0,,,18852.0
143.0,Curaçao,37809,,246.0,,36291.0,,1272.0,3.0,228917.0,1489.0,460624.0,2788872.0,165165.0,North America,4.0,671.0,0.0,,,7701.0
144.0,Seychelles,37771,,154.0,,35517.0,,2100.0,,380296.0,1551.0,,,99320.0,Africa,3.0,645.0,,,,21144.0
145.0,Burundi,37562,,38.0,,773.0,,36751.0,,3016.0,3.0,345742.0,27758.0,12455734.0,Africa,332.0,327782.0,36.0,,,2951.0
146.0,Papua New Guinea,37390,,597.0,,35938.0,,855.0,7.0,4056.0,65.0,249149.0,27030.0,9217619.0,Australia/Oceania,247.0,15440.0,37.0,,,93.0
147.0,Andorra,36599,,147.0,,34223.0,,2229.0,14.0,472471.0,1898.0,249838.0,3225256.0,77463.0,Europe,2.0,527.0,0.0,,,28775.0
148.0,Togo,36593,,268.0,,33799.0,,2526.0,,4261.0,31.0,668421.0,77828.0,8588405.0,Africa,235.0,32046.0,13.0,,,294.0
149.0,Mayotte,36474,,187.0,,2964.0,,33323.0,,128738.0,660.0,176919.0,624449.0,283320.0,Africa,8.0,1515.0,2.0,,,117616.0
150.0,Guinea,36262,,428.0,,32499.0,,3335.0,49.0,2647.0,31.0,584223.0,42640.0,13701179.0,Africa,378.0,32012.0,23.0,,,243.0
151.0,Aruba,33302,,195.0,,32938.0,,169.0,9.0,309815.0,1814.0,177885.0,1654898.0,107490.0,North America,3.0,551.0,1.0,,,1572.0
152.0,Tanzania,33230,,789.0,,,,,7.0,532.0,13.0,,,62448728.0,Africa,1879.0,79149.0,,,,517.0
153.0,Bahamas,32773,,753.0,,25107.0,,6913.0,9.0,82087.0,1886.0,212152.0,531380.0,399247.0,North America,12.0,530.0,2.0,,,17315.0
