#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
14.0,Indonesia,4248843,,143578.0,,4095663.0,,9602.0,,15314.0,518.0,48838420.0,176032.0,277441333.0,Asia,65.0,1932.0,6.0,,,35.0
15.0,Mexico,3831259,3663.0,290110.0,299.0,3195737.0,2669.0,345412.0,4798.0,29298.0,2219.0,11498298.0,87929.0,130767624.0,North America,34.0,451.0,11.0,28.0,2.0,2641.0
16.0,Ukraine,3130772,23283.0,74205.0,815.0,2553842.0,16277.0,502725.0,177.0,72175.0,1711.0,14999766.0,345797.0,43377374.0,Europe,14.0,585.0,3.0,537.0,19.0,11590.0
17.0,Poland,3125179,,77980.0,,2758458.0,,288741.0,914.0,82698.0,2063.0,22561469.0,597016.0,37790404.0,Europe,12.0,485.0,2.0,,,7641.0
18.0,South Africa,2924317,,89387.0,,2818612.0,,16318.0,546.0,48479.0,1482.0,18768665.0,311145.0,60321309.0,Africa,21.0,675.0,3.0,,,271.0
19.0,Philippines,2806694,,44567.0,,2731583.0,,30544.0,1292.0,25160.0,400.0,23374991.0,209536.0,111555990.0,Asia,40.0,2503.0,5.0,,,274.0
20.0,Malaysia,2517173,,29427.0,,2425943.0,,61803.0,534.0,76446.0,894.0,35197288.0,1068931.0,32927548.0,Asia,13.0,1119.0,1.0,,,1877.0
21.0,Netherlands,2224096,,18612.0,,2005079.0,,200405.0,315.0,129411.0,1083.0,18498260.0,1076340.0,17186268.0,Europe,8.0,923.0,1.0,,,11661.0
22.0,Peru,2208891,,200502.0,,,,,905.0,65753.0,5968.0,19405865.0,577663.0,33593734.0,South America,15.0,168.0,2.0,,,8565.0
23.0,Iraq,2065127,,23399.0,,2017823.0,,23905.0,166.0,49830.0,565.0,15977538.0,385529.0,41443175.0,Asia,20.0,1771.0,3.0,,,577.0
24.0,Thailand,1989473,6978.0,19826.0,62.0,1873184.0,7697.0,96463.0,1997.0,28406.0,283.0,14913135.0,212931.0,70037407.0,Asia,35.0,3533.0,5.0,100.0,0.9,1377.0
25.0,Czechia,1828440,,31173.0,,1692237.0,,105030.0,436.0,170311.0,2904.0,41343459.0,3850949.0,10735915.0,Europe,6.0,344.0,0.0,,,9783.0
26.0,Canada,1737434,,29217.0,,1684356.0,,23861.0,570.0,45494.0,765.0,47022347.0,1231258.0,38190476.0,North America,22.0,1307.0,1.0,,,625.0
27.0,Japan,1724319,,18313.0,,1702668.0,,3338.0,99.0,13690.0,145.0,26863887.0,213288.0,125951384.0,Asia,73.0,6878.0,5.0,,,27.0
28.0,Romania,1718726,,51483.0,,1521696.0,,145547.0,1850.0,90157.0,2701.0,15211195.0,797918.0,19063613.0,Europe,11.0,370.0,1.0,,,7635.0
29.0,Chile,1713188,,37883.0,,1624550.0,,50755.0,543.0,88589.0,1959.0,24122101.0,1247361.0,19338515.0,South America,11.0,510.0,1.0,,,2625.0
30.0,Bangladesh,1571434,,27904.0,,1535390.0,,8140.0,1382.0,9415.0,167.0,10507942.0,62955.0,166911974.0,Asia,106.0,5982.0,16.0,,,49.0
31.0,Belgium,1438830,,26200.0,,1230086.0,,182544.0,391.0,123420.0,2247.0,22448244.0,1925568.0,11657987.0,Europe,8.0,445.0,1.0,,,15658.0
32.0,Israel,1335184,,8130.0,,1320731.0,,6323.0,161.0,143168.0,872.0,30154930.0,3233426.0,9326000.0,Asia,7.0,1147.0,0.0,,,678.0
33.0,Pakistan,1278114,554.0,28566.0,8.0,1226590.0,433.0,22958.0,1167.0,5638.0,126.0,21231524.0,93657.0,226695467.0,Asia,177.0,7936.0,11.0,2.0,0.04,101.0
34.0,Serbia,1192476,,10534.0,,1075256.0,,106686.0,277.0,137230.0,1212.0,6492623.0,747168.0,8689639.0,Europe,7.0,825.0,1.0,,,12277.0
35.0,Sweden,1179192,,15032.0,,1143402.0,,20758.0,34.0,115782.0,1476.0,13398797.0,1315593.0,10184603.0,Europe,9.0,678.0,1.0,,,2038.0
36.0,Portugal,1099307,,18217.0,,1047347.0,,33743.0,60.0,108238.0,1794.0,20122662.0,1981281.0,10156389.0,Europe,9.0,558.0,1.0,,,3322.0
37.0,Vietnam,984805,,22686.0,,842800.0,,119319.0,3350.0,9995.0,230.0,62739785.0,636790.0,98525092.0,Asia,100.0,4343.0,2.0,,,1211.0
38.0,Cuba,956919,,8270.0,,946063.0,,2586.0,68.0,84554.0,731.0,10703234.0,945746.0,11317242.0,North America,12.0,1368.0,1.0,,,229.0
39.0,Kazakhstan,951667,1128.0,12320.0,29.0,906190.0,2356.0,33157.0,528.0,49875.0,646.0,11575012.0,606629.0,19080876.0,Asia,20.0,1549.0,2.0,59.0,2.0,1738.0
40.0,Morocco,947610,,14726.0,,929127.0,,3757.0,347.0,25268.0,393.0,10192122.0,271768.0,37503065.0,Africa,40.0,2547.0,4.0,,,100.0
41.0,Hungary,914586,,31521.0,,811266.0,,71799.0,452.0,95001.0,3274.0,7647898.0,794415.0,9627086.0,Europe,11.0,305.0,1.0,,,7458.0
42.0,Austria,899777,,11554.0,,808984.0,,79239.0,403.0,99138.0,1273.0,101090403.0,11138162.0,9076040.0,Europe,10.0,786.0,0.0,,,8731.0
43.0,Switzerland,897077,,11310.0,,835095.0,,50672.0,99.0,102636.0,1294.0,11834947.0,1354054.0,8740382.0,Europe,10.0,773.0,1.0,,,5797.0
44.0,Jordan,880943,,11156.0,,843602.0,,26185.0,630.0,85195.0,1079.0,11280788.0,1090949.0,10340344.0,Asia,12.0,927.0,1.0,,,2532.0
45.0,Nepal,815372,,11454.0,,796306.0,,7612.0,,27319.0,384.0,4469138.0,149740.0,29845983.0,Asia,37.0,2606.0,7.0,,,255.0
46.0,Greece,801208,,16414.0,,714806.0,,69988.0,486.0,77381.0,1585.0,28531876.0,2755638.0,10354001.0,Europe,13.0,631.0,0.0,,,6760.0
47.0,Georgia,766818,5751.0,10662.0,78.0,700568.0,3647.0,55588.0,,192727.0,2680.0,10684328.0,2685326.0,3978783.0,Asia,5.0,373.0,0.0,1445.0,20.0,13971.0
48.0,UAE,740572,,2142.0,,735074.0,,3356.0,,73672.0,213.0,95666542.0,9516942.0,10052235.0,Asia,14.0,4693.0,0.0,,,334.0
49.0,Tunisia,713352,,25281.0,,687018.0,,1053.0,58.0,59515.0,2109.0,3099694.0,258607.0,11986129.0,Africa,17.0,474.0,4.0,,,88.0
50.0,Lebanon,647778,,8556.0,,621624.0,,17598.0,200.0,95486.0,1261.0,4780275.0,704641.0,6783990.0,Asia,10.0,793.0,1.0,,,2594.0
51.0,Bulgaria,643003,,25555.0,,502396.0,,115052.0,747.0,93494.0,3716.0,5933719.0,862774.0,6877490.0,Europe,11.0,269.0,1.0,,,16729.0
52.0,Belarus,617719,,4773.0,,593702.0,,19244.0,,65401.0,505.0,9874866.0,1045500.0,9445109.0,Europe,15.0,1979.0,1.0,,,2037.0
53.0,Guatemala,606743,,15520.0,,588040.0,,3183.0,5.0,33040.0,845.0,2968493.0,161647.0,18364012.0,North America,30.0,1183.0,6.0,,,173.0
54.0,Costa Rica,563290,,7176.0,,519077.0,,37037.0,193.0,109225.0,1391.0,2575363.0,499379.0,5157136.0,North America,9.0,719.0,2.0,,,7182.0
55.0,Azerbaijan,550446,,7320.0,,511400.0,,31726.0,,53634.0,713.0,5301252.0,516541.0,10262987.0,Asia,19.0,1402.0,2.0,,,3091.0
56.0,Saudi Arabia,549022,,8806.0,,537990.0,,2226.0,49.0,15445.0,248.0,30558607.0,859648.0,35547804.0,Asia,65.0,4037.0,1.0,,,63.0
57.0,Sri Lanka,546653,,13892.0,,522184.0,,10577.0,,25384.0,645.0,5500800.0,255436.0,21534941.0,Asia,39.0,1550.0,4.0,,,491.0
58.0,Slovakia,526608,,13314.0,,446967.0,,66327.0,443.0,96391.0,2437.0,4105976.0,751566.0,5463227.0,Europe,10.0,410.0,1.0,,,12141.0
59.0,Bolivia,519669,799.0,18976.0,6.0,480420.0,433.0,20273.0,220.0,43711.0,1596.0,2563530.0,215629.0,11888620.0,South America,23.0,627.0,5.0,67.0,0.5,1705.0
60.0,Ecuador,519560,,32989.0,,443880.0,,42691.0,759.0,28855.0,1832.0,1917796.0,106510.0,18005734.0,South America,35.0,546.0,9.0,,,2371.0
61.0,Myanmar,508591,,18855.0,,480220.0,,9516.0,,9263.0,343.0,5082073.0,92563.0,54904071.0,Asia,108.0,2912.0,11.0,,,173.0
62.0,Croatia,507535,,9605.0,,467549.0,,30381.0,253.0,124673.0,2359.0,3197585.0,785469.0,4070927.0,Europe,8.0,424.0,1.0,,,7463.0
63.0,Ireland,477878,,5492.0,,399158.0,1493.0,73228.0,78.0,95337.0,1096.0,8351591.0,1666156.0,5012491.0,Europe,10.0,913.0,1.0,,,14609.0
64.0,Panama,473718,,7338.0,,464753.0,,1627.0,49.0,107499.0,1665.0,4113095.0,933371.0,4406710.0,North America,9.0,601.0,1.0,,,369.0
65.0,Paraguay,461466,,16272.0,,444773.0,,421.0,38.0,63640.0,2244.0,1911952.0,263674.0,7251188.0,South America,16.0,446.0,4.0,,,58.0
66.0,Lithuania,430855,,6175.0,,386866.0,,37814.0,230.0,161324.0,2312.0,5744815.0,2151016.0,2670745.0,Europe,6.0,433.0,0.0,,,14159.0
67.0,Palestine,425830,,4465.0,,417606.0,,3759.0,48.0,80929.0,849.0,2664885.0,506461.0,5261778.0,Asia,12.0,1178.0,2.0,,,714.0
68.0,Venezuela,415200,,4985.0,,400860.0,,9355.0,681.0,14658.0,176.0,3359014.0,118581.0,28326676.0,South America,68.0,5682.0,8.0,,,330.0
69.0,Kuwait,412893,,2462.0,,410135.0,,296.0,7.0,94786.0,565.0,4979605.0,1143140.0,4356075.0,Asia,11.0,1769.0,1.0,,,68.0
70.0,Denmark,407417,,2742.0,,376978.0,,27697.0,39.0,70005.0,471.0,87461456.0,15028129.0,5819850.0,Europe,14.0,2122.0,0.0,,,4759.0
71.0,Uruguay,395610,,6093.0,,387392.0,,2125.0,24.0,113354.0,1746.0,3917095.0,1122361.0,3490048.0,South America,9.0,573.0,1.0,,,609.0
72.0,Dominican Republic,390058,,4154.0,,381384.0,,4520.0,244.0,35475.0,378.0,2279876.0,207351.0,10995268.0,North America,28.0,2647.0,5.0,,,411.0
73.0,S. Korea,385831,2424.0,3012.0,14.0,352940.0,2282.0,29879.0,460.0,7517.0,59.0,15804065.0,307897.0,51329006.0,Asia,133.0,17042.0,3.0,47.0,0.3,582.0
74.0,Honduras,376676,81.0,10336.0,23.0,116898.0,490.0,249442.0,95.0,37229.0,1022.0,1102722.0,108988.0,10117842.0,North America,27.0,979.0,9.0,8.0,2.0,24654.0
75.0,Mongolia,369303,950.0,1840.0,11.0,313256.0,,54207.0,192.0,110248.0,549.0,4030048.0,1203089.0,3349750.0,Asia,9.0,1821.0,1.0,284.0,3.0,16182.0
76.0,Ethiopia,367647,,6561.0,,343546.0,,17540.0,391.0,3094.0,55.0,3749714.0,31560.0,118813569.0,Africa,323.0,18109.0,32.0,,,148.0
77.0,Libya,362318,,5226.0,,309980.0,,47112.0,,51776.0,747.0,1827160.0,261105.0,6997808.0,Africa,19.0,1339.0,4.0,,,6732.0
78.0,Slovenia,360614,,4855.0,,318068.0,,37691.0,126.0,173428.0,2335.0,1790938.0,861307.0,2079325.0,Europe,6.0,428.0,1.0,,,18127.0
79.0,Moldova,348588,,8193.0,,327369.0,,13026.0,284.0,86686.0,2037.0,2088134.0,519275.0,4021249.0,Europe,12.0,491.0,2.0,,,3239.0
80.0,Egypt,339335,,19186.0,,284366.0,,35783.0,90.0,3233.0,183.0,3693367.0,35193.0,104946024.0,Africa,309.0,5470.0,28.0,,,341.0
81.0,Armenia,324039,1675.0,6831.0,69.0,286334.0,1277.0,30874.0,,109076.0,2299.0,2202322.0,741335.0,2970751.0,Asia,9.0,435.0,1.0,564.0,23.0,10393.0
82.0,Oman,304389,,4113.0,,299795.0,,481.0,9.0,57625.0,779.0,25000000.0,4732878.0,5282198.0,Asia,17.0,1284.0,0.0,,,91.0
83.0,Bahrain,277113,,1393.0,,275404.0,,316.0,3.0,155557.0,782.0,7064562.0,3965671.0,1781429.0,Asia,6.0,1279.0,0.0,,,177.0
84.0,Bosnia and Herzegovina,260837,,11869.0,,192218.0,,56750.0,,80180.0,3648.0,1332707.0,409668.0,3253138.0,Europe,12.0,274.0,2.0,,,17445.0
85.0,Kenya,253879,,5314.0,,247458.0,,1107.0,30.0,4585.0,96.0,2743182.0,49540.0,55373235.0,Africa,218.0,10420.0,20.0,,,20.0
86.0,Qatar,240385,,611.0,,238286.0,,1488.0,10.0,85613.0,218.0,2879943.0,1025692.0,2807805.0,Asia,12.0,4595.0,1.0,,,530.0
87.0,Latvia,233698,,3561.0,,200413.0,,29724.0,236.0,125786.0,1917.0,5118590.0,2755035.0,1857904.0,Europe,8.0,522.0,0.0,,,15999.0
88.0,Singapore,224200,,523.0,,198099.0,,25578.0,72.0,37918.0,88.0,21098774.0,3568393.0,5912683.0,Asia,26.0,11305.0,0.0,,,4326.0
89.0,Norway,220513,,924.0,,88952.0,,130637.0,45.0,40249.0,169.0,8258342.0,1507361.0,5478677.0,Europe,25.0,5929.0,1.0,,,23845.0
90.0,Nigeria,212829,,2914.0,,204379.0,,5536.0,11.0,999.0,14.0,3340313.0,15679.0,213047100.0,Africa,1001.0,73112.0,64.0,,,26.0
91.0,Zambia,209918,,3664.0,,206091.0,,163.0,11.0,11002.0,192.0,2637039.0,138212.0,19079720.0,Africa,91.0,5207.0,7.0,,,9.0
92.0,Algeria,207385,,5954.0,,142332.0,,59099.0,15.0,4616.0,133.0,230861.0,5139.0,44922583.0,Africa,217.0,7545.0,195.0,,,1316.0
93.0,Estonia,206972,,1623.0,,176717.0,,28632.0,61.0,155882.0,1222.0,2209379.0,1664009.0,1327745.0,Europe,6.0,818.0,1.0,,,21564.0
94.0,North Macedonia,206910,,7255.0,,191649.0,,8006.0,,99320.0,3483.0,1412395.0,677974.0,2083258.0,Europe,10.0,287.0,1.0,,,3843.0
95.0,Botswana,193449,,2409.0,,188361.0,,2679.0,1.0,80075.0,997.0,1834120.0,759199.0,2415862.0,Africa,12.0,1003.0,1.0,,,1109.0
96.0,Albania,190125,,2970.0,,178998.0,,8157.0,3.0,66164.0,1034.0,1334004.0,464238.0,2873536.0,Europe,15.0,968.0,2.0,,,2839.0
97.0,Uzbekistan,188619,221.0,1346.0,3.0,184814.0,307.0,2459.0,23.0,5527.0,39.0,1377915.0,40377.0,34125910.0,Asia,181.0,25354.0,25.0,6.0,0.09,72.0
98.0,Australia,184095,1225.0,1858.0,17.0,162423.0,,19814.0,149.0,7108.0,72.0,44888441.0,1733105.0,25900592.0,Australia/Oceania,141.0,13940.0,1.0,47.0,0.7,765.0
99.0,Kyrgyzstan,181982,46.0,2694.0,3.0,176392.0,69.0,2896.0,131.0,27284.0,404.0,1790163.0,268395.0,6669886.0,Asia,37.0,2476.0,4.0,7.0,0.4,434.0
100.0,Finland,165302,,1209.0,,46000.0,,118093.0,34.0,29771.0,218.0,7583427.0,1365795.0,5552389.0,Europe,34.0,4593.0,1.0,,,21269.0
101.0,Afghanistan,156397,,7290.0,,128982.0,,20125.0,1124.0,3899.0,182.0,777578.0,19384.0,40114009.0,Asia,256.0,5503.0,52.0,,,502.0
102.0,Mozambique,151382,,1934.0,,151382.0,,-1934.0,32.0,4667.0,60.0,952342.0,29358.0,32438791.0,Africa,214.0,16773.0,34.0,,,-59.62
103.0,Montenegro,149729,,2169.0,,141940.0,,5620.0,51.0,238356.0,3453.0,853797.0,1359173.0,628174.0,Europe,4.0,290.0,1.0,,,8947.0
104.0,Zimbabwe,133242,,4691.0,,128153.0,,398.0,12.0,8791.0,310.0,1533593.0,101188.0,15155848.0,Africa,114.0,3231.0,10.0,,,26.0
105.0,Ghana,130608,,1203.0,,128131.0,,1274.0,40.0,4088.0,38.0,1909489.0,59764.0,31950328.0,Africa,245.0,26559.0,17.0,,,40.0
106.0,Namibia,129023,,3564.0,,125265.0,,194.0,,49564.0,1369.0,761274.0,292441.0,2603174.0,Africa,20.0,730.0,3.0,,,75.0
107.0,Uganda,126644,,3230.0,,96907.0,,26507.0,165.0,2655.0,68.0,1850164.0,38794.0,47692166.0,Africa,377.0,14765.0,26.0,,,556.0
108.0,Cyprus,124225,,577.0,,90755.0,,32893.0,27.0,101885.0,473.0,9477138.0,7772810.0,1219268.0,Asia,10.0,2113.0,0.0,,,26978.0
109.0,Cambodia,119292,65.0,2845.0,5.0,115659.0,68.0,788.0,,7004.0,167.0,2664513.0,156439.0,17032252.0,Asia,143.0,5987.0,6.0,4.0,0.3,46.0
110.0,El Salvador,116258,,3695.0,,98091.0,,14472.0,247.0,17802.0,566.0,1385010.0,212081.0,6530561.0,North America,56.0,1767.0,5.0,,,2216.0
111.0,Cameroon,104348,,1731.0,,80433.0,,22184.0,152.0,3803.0,63.0,1751774.0,63842.0,27439219.0,Africa,263.0,15852.0,16.0,,,808.0
112.0,Rwanda,100000,,1335.0,,45516.0,,53149.0,2.0,7470.0,100.0,3237549.0,241855.0,13386296.0,Africa,134.0,10027.0,4.0,,,3970.0
113.0,Jamaica,89788,,2293.0,,59473.0,,28022.0,11.0,30144.0,770.0,651122.0,218594.0,2978685.0,North America,33.0,1299.0,5.0,,,9408.0
114.0,Maldives,89126,,246.0,,86787.0,,2093.0,23.0,161044.0,445.0,1631356.0,2947729.0,553428.0,Asia,6.0,2250.0,0.0,,,3782.0
115.0,Luxembourg,83479,,852.0,,80175.0,,2452.0,14.0,130484.0,1332.0,3617876.0,5655025.0,639763.0,Europe,8.0,751.0,0.0,,,3833.0
116.0,Senegal,73942,,1881.0,,72048.0,,13.0,2.0,4264.0,108.0,850301.0,49036.0,17340343.0,Africa,235.0,9219.0,20.0,,,0.7
117.0,Angola,64762,,1723.0,,61092.0,,1947.0,28.0,1891.0,50.0,1140341.0,33297.0,34247275.0,Africa,529.0,19877.0,30.0,,,57.0
118.0,Malawi,61821,,2302.0,,58315.0,,1204.0,67.0,3123.0,116.0,430006.0,21719.0,19798169.0,Africa,320.0,8600.0,46.0,,,61.0
119.0,Ivory Coast,61442,,700.0,,60251.0,,491.0,,2254.0,26.0,1109103.0,40684.0,27261390.0,Africa,444.0,38945.0,25.0,,,18.0
120.0,Trinidad and Tobago,59963,,1794.0,,52411.0,,5758.0,22.0,42659.0,1276.0,407786.0,290109.0,1405631.0,North America,23.0,784.0,3.0,,,4096.0
121.0,DRC,57638,,1099.0,,50930.0,,5609.0,,618.0,12.0,306299.0,3285.0,93239760.0,Africa,1618.0,84841.0,304.0,,,60.0
122.0,Réunion,55865,,376.0,,54058.0,,1431.0,10.0,61800.0,416.0,1303606.0,1442090.0,903970.0,Africa,16.0,2404.0,1.0,,,1583.0
123.0,Guadeloupe,54737,,744.0,,2250.0,,51743.0,23.0,136768.0,1859.0,523309.0,1307563.0,400217.0,North America,7.0,538.0,1.0,,,129287.0
124.0,Fiji,52298,,675.0,,50111.0,,1512.0,,57772.0,746.0,448924.0,495913.0,905247.0,Australia/Oceania,17.0,1341.0,2.0,,,1670.0
125.0,Suriname,49812,,1122.0,,29510.0,,19180.0,18.0,83893.0,1890.0,151330.0,254870.0,593753.0,South America,12.0,529.0,4.0,,,32303.0
126.0,Laos,48892,,89.0,,6558.0,,42245.0,,6591.0,12.0,701049.0,94500.0,7418495.0,Asia,152.0,83354.0,11.0,,,5695.0
127.0,Eswatini,46462,,1244.0,,45201.0,,17.0,10.0,39494.0,1057.0,376344.0,319902.0,1176435.0,Africa,25.0,946.0,3.0,,,14.0
128.0,Syria,45468,,2637.0,,27217.0,,15614.0,,2515.0,146.0,103566.0,5730.0,18075466.0,Asia,398.0,6855.0,175.0,,,864.0
129.0,French Guiana,45245,,316.0,,11254.0,,33675.0,18.0,146354.0,1022.0,433720.0,1402957.0,309147.0,South America,7.0,978.0,1.0,,,108929.0
130.0,Martinique,43881,,700.0,,104.0,,43077.0,1.0,117057.0,1867.0,396573.0,1057895.0,374870.0,North America,9.0,536.0,1.0,,,114912.0
131.0,Madagascar,43632,,964.0,,41322.0,,1346.0,3.0,1523.0,34.0,249510.0,8708.0,28653337.0,Africa,657.0,29723.0,115.0,,,47.0
132.0,Sudan,40238,,3099.0,,32905.0,,4234.0,,890.0,69.0,238579.0,5274.0,45233702.0,Africa,1124.0,14596.0,190.0,,,94.0
133.0,French Polynesia,40178,,636.0,,33500.0,,6042.0,7.0,141917.0,2246.0,26355.0,93091.0,283109.0,Australia/Oceania,7.0,445.0,11.0,,,21342.0
134.0,Cabo Verde,38264,,350.0,,37837.0,,77.0,23.0,67824.0,620.0,211166.0,374298.0,564166.0,Africa,15.0,1612.0,3.0,,,136.0
135.0,Malta,37966,,462.0,,36705.0,,799.0,4.0,85676.0,1043.0,1211456.0,2733818.0,443137.0,Europe,12.0,959.0,0.0,,,1803.0
136.0,Mauritania,37827,,805.0,,36306.0,,716.0,22.0,7856.0,167.0,488283.0,101412.0,4814858.0,Africa,127.0,5981.0,10.0,,,149.0
137.0,Gabon,36310,,259.0,,29341.0,,6710.0,18.0,15809.0,113.0,1350116.0,587838.0,2296749.0,Africa,63.0,8868.0,2.0,,,2922.0
138.0,Guyana,36305,,951.0,,33053.0,,2301.0,17.0,45857.0,1201.0,365613.0,461810.0,791696.0,South America,22.0,832.0,2.0,,,2906.0
139.0,Papua New Guinea,31893,,413.0,,29379.0,,2101.0,7.0,3476.0,45.0,218952.0,23860.0,9176344.0,Australia/Oceania,288.0,22219.0,42.0,,,229.0
140.0,Guinea,30709,,387.0,,29628.0,,694.0,24.0,2256.0,28.0,567389.0,41676.0,13614242.0,Africa,443.0,35179.0,24.0,,,51.0
141.0,Belize,28401,,519.0,,25732.0,,2150.0,10.0,69713.0,1274.0,322844.0,792457.0,407396.0,North America,14.0,785.0,1.0,,,5277.0
142.0,Tanzania,26196,,725.0,,,,,7.0,422.0,12.0,,,62033339.0,Africa,2368.0,85563.0,,,,408.0
143.0,Togo,26125,,243.0,,25798.0,,84.0,,3059.0,28.0,558678.0,65411.0,8541097.0,Africa,327.0,35149.0,15.0,,,10.0
144.0,Benin,24804,,161.0,,24346.0,,297.0,5.0,1976.0,13.0,604310.0,48143.0,12552421.0,Africa,506.0,77965.0,21.0,,,24.0
145.0,Haiti,24233,,702.0,,20551.0,,2980.0,,2091.0,61.0,132422.0,11425.0,11590774.0,North America,478.0,16511.0,88.0,,,257.0
146.0,Somalia,22693,,1294.0,,10767.0,,10632.0,,1376.0,78.0,262138.0,15894.0,16492440.0,Africa,727.0,12745.0,63.0,,,645.0
147.0,Bahamas,22544,,661.0,,21406.0,,477.0,11.0,56596.0,1659.0,160772.0,403611.0,398334.0,North America,18.0,603.0,2.0,,,1197.0
148.0,Seychelles,22220,,119.0,,21952.0,,149.0,,224055.0,1200.0,21504.0,216835.0,99172.0,Africa,4.0,833.0,5.0,,,1502.0
149.0,Lesotho,21685,,659.0,,12954.0,,8072.0,,10015.0,304.0,243604.0,112506.0,2165258.0,Africa,100.0,3286.0,9.0,,,3728.0
150.0,Mayotte,20709,,185.0,,2964.0,,17560.0,,73510.0,657.0,176919.0,628007.0,281715.0,Africa,14.0,1523.0,2.0,,,62332.0
151.0,Barbados,20676,,183.0,,12936.0,,7557.0,,71829.0,636.0,405139.0,1407456.0,287852.0,North America,14.0,1573.0,1.0,,,26253.0
152.0,Burundi,20136,,38.0,,773.0,,19325.0,,1628.0,3.0,345742.0,27952.0,12369244.0,Africa,614.0,325506.0,36.0,,,1562.0
153.0,Timor-Leste,19804,,122.0,,19672.0,,10.0,,14643.0,90.0,169501.0,125331.0,1352422.0,Asia,68.0,11085.0,8.0,,,7.0
154.0,Mauritius,18979,,240.0,,1854.0,,16885.0,,14890.0,188.0,358675.0,281396.0,1274629.0,Africa,67.0,5311.0,4.0,,,13247.0
155.0,Congo,18153,,309.0,,12421.0,,5423.0,,3184.0,54.0,188207.0,33009.0,5701719.0,Africa,314.0,18452.0,30.0,,,951.0
