#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
21.0,Poland,6339321,,118107.0,,5335940.0,,885274.0,1530.0,167926.0,3129.0,37621491.0,996581.0,37750579.0,Europe,6.0,320.0,1.0,,,23451.0
22.0,Colombia,6309716,,141837.0,,6137878.0,,30001.0,342.0,121014.0,2720.0,36724183.0,704334.0,52140267.0,South America,8.0,368.0,1.0,,,575.0
23.0,Portugal,5518155,,25209.0,,5468164.0,2936.0,24782.0,61.0,544850.0,2489.0,45059939.0,4449117.0,10127839.0,Europe,2.0,402.0,0.0,,,2447.0
24.0,Austria,5426408,,20963.0,,5330927.0,,74518.0,47.0,594642.0,2297.0,200068069.0,21924045.0,9125509.0,Europe,2.0,435.0,0.0,,,8166.0
25.0,Ukraine,5296254,,110008.0,,5130818.0,5202.0,55428.0,,122811.0,2551.0,32603805.0,756025.0,43125299.0,Europe,8.0,392.0,1.0,,,1285.0
26.0,Greece,5135200,,33574.0,,5048407.0,7927.0,53219.0,115.0,498314.0,3258.0,96922532.0,9405261.0,10305140.0,Europe,2.0,307.0,0.0,,,5164.0
27.0,Malaysia,4893733,,36463.0,,4827215.0,,30055.0,58.0,146838.0,1094.0,65304028.0,1959464.0,33327493.0,Asia,7.0,914.0,1.0,,,902.0
28.0,DPRK,4772813,,74.0,,4772739.0,,0.0,,183283.0,3.0,,,26040653.0,Asia,5.0,351901.0,,,,
29.0,Chile,4744343,,61632.0,,4665063.0,,17648.0,102.0,243342.0,3161.0,46062699.0,2362602.0,19496600.0,South America,4.0,316.0,0.0,,,905.0
30.0,Thailand,4689897,,32922.0,,4649509.0,,7466.0,1496.0,66802.0,469.0,17270775.0,246002.0,70205859.0,Asia,15.0,2132.0,4.0,,,106.0
31.0,Israel,4681757,,11759.0,,4661697.0,,8301.0,34.0,502011.0,1261.0,41373364.0,4436346.0,9326000.0,Asia,2.0,793.0,0.0,,,890.0
32.0,Belgium,4612239,,32902.0,,4509033.0,,70304.0,73.0,393989.0,2811.0,35922340.0,3068575.0,11706523.0,Europe,3.0,356.0,0.0,,,6006.0
33.0,Canada,4336860,,46389.0,,4205586.0,2591.0,84885.0,99.0,112619.0,1205.0,65722182.0,1706658.0,38509293.0,North America,9.0,830.0,1.0,,,2204.0
34.0,Switzerland,4211438,,14237.0,,4075623.0,3823.0,121578.0,73.0,478500.0,1618.0,22653313.0,2573849.0,8801336.0,Europe,2.0,618.0,0.0,,,13814.0
35.0,Czechia,4156676,177.0,41570.0,2.0,4106675.0,1941.0,8431.0,30.0,386487.0,3865.0,56466068.0,5250206.0,10755019.0,Europe,3.0,259.0,0.0,16.0,0.2,784.0
36.0,Peru,4153919,,216909.0,,3933635.0,,3375.0,89.0,122042.0,6373.0,35677217.0,1048194.0,34036837.0,South America,8.0,157.0,1.0,,,99.0
37.0,South Africa,4027567,,102311.0,,3912506.0,,12750.0,192.0,65980.0,1676.0,26174429.0,428791.0,61042459.0,Africa,15.0,597.0,2.0,,,209.0
38.0,Philippines,4000783,,63959.0,,3915139.0,,21685.0,613.0,35417.0,566.0,33259949.0,294433.0,112962826.0,Asia,28.0,1766.0,3.0,,,192.0
39.0,Romania,3285833,,67179.0,,3211331.0,,7323.0,103.0,173482.0,3547.0,25440645.0,1343187.0,18940515.0,Europe,6.0,282.0,1.0,,,387.0
40.0,Denmark,3135747,,7321.0,,3117785.0,,10641.0,2.0,536991.0,1254.0,128624195.0,22026675.0,5839474.0,Europe,2.0,798.0,0.0,,,1822.0
41.0,Sweden,2611580,,20628.0,,2567815.0,1104.0,23137.0,10.0,254907.0,2013.0,19051812.0,1859578.0,10245232.0,Europe,4.0,497.0,1.0,,,2258.0
42.0,Iraq,2461247,,25358.0,,2435588.0,,301.0,21.0,58164.0,599.0,19350944.0,457298.0,42315814.0,Asia,17.0,1669.0,2.0,,,7.0
43.0,Serbia,2401945,,17220.0,,2362400.0,,22325.0,26.0,277494.0,1989.0,11326775.0,1308568.0,8655855.0,Europe,4.0,503.0,1.0,,,2579.0
44.0,Hungary,2141513,,47938.0,,2061999.0,,31576.0,25.0,222992.0,4992.0,11394556.0,1186497.0,9603528.0,Europe,4.0,200.0,1.0,,,3288.0
45.0,Singapore,2091889,,1672.0,,1997960.0,,92257.0,16.0,351165.0,281.0,24618507.0,4132702.0,5957000.0,Asia,3.0,3563.0,0.0,,,15487.0
46.0,Bangladesh,2034866,,29417.0,,1979343.0,,26106.0,1331.0,12077.0,175.0,14986865.0,88946.0,168493239.0,Asia,83.0,5728.0,11.0,,,155.0
47.0,Hong Kong,1903349,,10365.0,,1720661.0,,172323.0,8.0,249195.0,1357.0,66284763.0,8678313.0,7637978.0,Asia,4.0,737.0,0.0,,,22561.0
48.0,Slovakia,1852223,,20592.0,,1828385.0,,3246.0,32.0,338877.0,3767.0,7330583.0,1341181.0,5465769.0,Europe,3.0,265.0,1.0,,,594.0
49.0,New Zealand,1831233,,3085.0,,1812785.0,,15363.0,,366093.0,617.0,7544063.0,1508179.0,5002100.0,Australia/Oceania,3.0,1621.0,1.0,,,3071.0
50.0,Georgia,1780691,,16900.0,,1637293.0,,126498.0,,448375.0,4255.0,16920079.0,4260452.0,3971428.0,Asia,2.0,235.0,0.0,,,31852.0
51.0,Jordan,1746997,,14122.0,,1731007.0,,1868.0,59.0,167370.0,1353.0,17201885.0,1648012.0,10437961.0,Asia,6.0,739.0,1.0,,,179.0
52.0,Ireland,1672319,,8006.0,,1655223.0,,9090.0,20.0,330128.0,1580.0,12777793.0,2522432.0,5065665.0,Europe,3.0,633.0,0.0,,,1794.0
53.0,Pakistan,1573986,64.0,30626.0,1.0,1538689.0,,4671.0,48.0,6819.0,133.0,30570862.0,132434.0,230839086.0,Asia,147.0,7537.0,8.0,0.3,,20.0
54.0,Norway,1464651,,4208.0,,1459044.0,,1399.0,20.0,265359.0,762.0,11002430.0,1993372.0,5519508.0,Europe,4.0,1312.0,1.0,,,253.0
55.0,Kazakhstan,1394664,45.0,13692.0,,1380159.0,,813.0,24.0,72272.0,710.0,11575012.0,599821.0,19297441.0,Asia,14.0,1409.0,2.0,2.0,,42.0
56.0,Finland,1348737,,6568.0,,1303053.0,2873.0,39116.0,21.0,242550.0,1181.0,11648041.0,2094721.0,5560665.0,Europe,4.0,847.0,0.0,,,7034.0
57.0,Bulgaria,1277935,,37860.0,,1230189.0,,9886.0,58.0,187179.0,5545.0,10697996.0,1566937.0,6827330.0,Europe,5.0,180.0,1.0,,,1448.0
58.0,Lithuania,1267507,,9391.0,,1247656.0,,10460.0,13.0,481139.0,3565.0,10222379.0,3880362.0,2634388.0,Europe,2.0,281.0,0.0,,,3971.0
59.0,Morocco,1265549,,16281.0,,1249041.0,,227.0,293.0,33370.0,429.0,12658823.0,333787.0,37924904.0,Africa,30.0,2329.0,3.0,,,6.0
60.0,Croatia,1246375,,17121.0,,1226291.0,,2963.0,18.0,308002.0,4231.0,5302599.0,1310371.0,4046640.0,Europe,3.0,236.0,1.0,,,732.0
61.0,Slovenia,1231922,,6882.0,,1206507.0,,18533.0,19.0,592384.0,3309.0,2764856.0,1329513.0,2079600.0,Europe,2.0,302.0,1.0,,,8912.0
62.0,Lebanon,1218474,,10704.0,,1087587.0,,120183.0,74.0,180390.0,1585.0,4795578.0,709967.0,6754652.0,Asia,6.0,631.0,1.0,,,17793.0
63.0,Tunisia,1146152,,29257.0,,,,,101.0,94682.0,2417.0,4961580.0,409867.0,12105327.0,Africa,11.0,414.0,2.0,,,570.0
64.0,Guatemala,1139845,,19882.0,,1118775.0,,1188.0,5.0,61006.0,1064.0,6101146.0,326542.0,18684100.0,North America,16.0,940.0,3.0,,,64.0
65.0,Costa Rica,1133096,,8990.0,,860711.0,,263395.0,52.0,217821.0,1728.0,4659757.0,895770.0,5201957.0,North America,5.0,579.0,1.0,,,50634.0
66.0,Cuba,1111279,,8530.0,,1102683.0,,66.0,23.0,98251.0,754.0,14184566.0,1254095.0,11310599.0,North America,10.0,1326.0,1.0,,,6.0
67.0,Bolivia,1109385,,22239.0,,1066252.0,,20894.0,220.0,92125.0,1847.0,2705422.0,224661.0,12042222.0,South America,11.0,541.0,4.0,,,1735.0
68.0,UAE,1036693,,2348.0,,1015638.0,,18707.0,,101962.0,231.0,194831718.0,19162275.0,10167463.0,Asia,10.0,4330.0,0.0,,,1840.0
69.0,Ecuador,1008035,,35920.0,,970841.0,184.0,1274.0,759.0,55192.0,1967.0,3082403.0,168767.0,18264275.0,South America,18.0,508.0,6.0,,,70.0
70.0,Nepal,1000538,,12019.0,,987914.0,,605.0,,32964.0,396.0,5955700.0,196221.0,30352075.0,Asia,30.0,2525.0,5.0,,,20.0
71.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105277.0,754.0,13646641.0,1445294.0,9442122.0,Europe,9.0,1327.0,1.0,,,141.0
72.0,Uruguay,989629,,7515.0,,981066.0,,1048.0,18.0,282620.0,2146.0,6114822.0,1746279.0,3501630.0,South America,4.0,466.0,1.0,,,299.0
73.0,Panama,989608,,8506.0,,980283.0,,819.0,16.0,221277.0,1902.0,7145230.0,1597675.0,4472267.0,North America,5.0,526.0,1.0,,,183.0
74.0,Mongolia,984614,,2179.0,,981779.0,62.0,656.0,192.0,289532.0,641.0,4030048.0,1185061.0,3400709.0,Asia,3.0,1561.0,1.0,,,193.0
75.0,Latvia,951164,,6051.0,,936895.0,,8218.0,3.0,517520.0,3292.0,7746372.0,4214733.0,1837927.0,Europe,2.0,304.0,0.0,,,4471.0
76.0,Azerbaijan,823149,,9943.0,,812889.0,,317.0,,79523.0,961.0,7315522.0,706743.0,10351040.0,Asia,13.0,1041.0,1.0,,,31.0
77.0,Saudi Arabia,821777,,9403.0,,807822.0,,4552.0,85.0,22782.0,261.0,44572630.0,1235689.0,36071076.0,Asia,44.0,3836.0,1.0,,,126.0
78.0,Paraguay,717955,,19601.0,,698317.0,,37.0,7.0,97872.0,2672.0,2657506.0,362272.0,7335675.0,South America,10.0,374.0,3.0,,,5.0
79.0,Bahrain,689256,,1527.0,,685409.0,,2320.0,1.0,374840.0,830.0,10480269.0,5699515.0,1838800.0,Asia,3.0,1204.0,0.0,,,1262.0
80.0,Sri Lanka,671051,,16779.0,,654253.0,,19.0,,31037.0,776.0,6486117.0,299987.0,21621334.0,Asia,32.0,1289.0,3.0,,,0.9
81.0,Kuwait,661787,,2566.0,,658586.0,,635.0,1.0,149827.0,581.0,8409172.0,1903812.0,4417018.0,Asia,7.0,1721.0,1.0,,,144.0
82.0,Dominican Republic,647205,,4384.0,,642571.0,,250.0,4.0,58306.0,395.0,3657057.0,329461.0,11100108.0,North America,17.0,2532.0,3.0,,,23.0
83.0,Myanmar,631235,,19480.0,,597898.0,,13857.0,,11424.0,353.0,9056450.0,163902.0,55255292.0,Asia,88.0,2837.0,6.0,,,251.0
84.0,Palestine,620816,,5404.0,,614962.0,,450.0,17.0,115469.0,1005.0,3078533.0,572595.0,5376455.0,Asia,9.0,995.0,2.0,,,84.0
85.0,Estonia,606498,,2739.0,,524990.0,,78769.0,5.0,456493.0,2062.0,3572132.0,2688640.0,1328602.0,Europe,2.0,485.0,0.0,,,59287.0
86.0,Cyprus,599118,,1194.0,,586800.0,,11124.0,60.0,487987.0,973.0,9640118.0,7851966.0,1227733.0,Asia,2.0,1028.0,0.0,,,9061.0
87.0,Moldova,593246,,11887.0,,504142.0,,77217.0,49.0,147859.0,2963.0,3216305.0,801622.0,4012244.0,Europe,7.0,338.0,1.0,,,19245.0
88.0,Venezuela,545803,,5820.0,,539293.0,,690.0,36.0,19321.0,206.0,3359014.0,118906.0,28249306.0,South America,52.0,4854.0,8.0,,,24.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4828.0,230.0,3693367.0,34579.0,106810400.0,Africa,207.0,4340.0,29.0,,,457.0
90.0,Libya,507034,,6437.0,,500555.0,,42.0,,71535.0,908.0,2482676.0,350268.0,7087942.0,Africa,14.0,1101.0,3.0,,,6.0
91.0,Ethiopia,493937,,7572.0,,472081.0,,14284.0,2.0,4063.0,62.0,5311083.0,43688.0,121568376.0,Africa,246.0,16055.0,23.0,,,117.0
92.0,Réunion,473724,,899.0,,418572.0,,54253.0,10.0,520505.0,988.0,1603660.0,1762026.0,910123.0,Africa,2.0,1012.0,1.0,,,59611.0
93.0,Qatar,467980,,684.0,,465262.0,,2034.0,2.0,166671.0,244.0,4032943.0,1436333.0,2807805.0,Asia,6.0,4105.0,1.0,,,724.0
94.0,Honduras,456988,,11037.0,,,,,105.0,44498.0,1075.0,1542027.0,150150.0,10269892.0,North America,22.0,930.0,7.0,,,30517.0
95.0,Armenia,445100,,8706.0,,434017.0,,2377.0,,149559.0,2925.0,3226167.0,1084033.0,2976077.0,Asia,7.0,342.0,1.0,,,799.0
96.0,Bosnia and Herzegovina,399891,,16169.0,,377626.0,,6096.0,,123669.0,5000.0,1873043.0,579251.0,3233561.0,Europe,8.0,200.0,2.0,,,1885.0
97.0,Oman,398775,,4260.0,,384669.0,,9846.0,2.0,73740.0,788.0,25000000.0,4622902.0,5407859.0,Asia,14.0,1269.0,0.0,,,1821.0
98.0,North Macedonia,344075,,9564.0,,334249.0,,262.0,,165168.0,4591.0,2140213.0,1027380.0,2083176.0,Europe,6.0,218.0,1.0,,,126.0
99.0,Kenya,339036,,5678.0,,332969.0,,389.0,1.0,5999.0,100.0,3915683.0,69282.0,56518241.0,Africa,167.0,9954.0,14.0,,,7.0
100.0,Zambia,333674,,4017.0,,329627.0,,30.0,,17043.0,205.0,3748295.0,191452.0,19578211.0,Africa,59.0,4874.0,5.0,,,2.0
101.0,Albania,332911,,3592.0,,327739.0,,1580.0,,115976.0,1251.0,1941032.0,676196.0,2870517.0,Europe,9.0,799.0,1.0,,,550.0
102.0,Botswana,326344,,2790.0,,322955.0,,599.0,1.0,132566.0,1133.0,2026898.0,823359.0,2461742.0,Africa,8.0,882.0,1.0,,,243.0
103.0,Luxembourg,297757,,1133.0,,288991.0,,7633.0,,458375.0,1744.0,4412567.0,6792818.0,649593.0,Europe,2.0,573.0,0.0,,,11750.0
104.0,Montenegro,282617,,2785.0,,279347.0,,485.0,6.0,449848.0,4433.0,2647575.0,4214206.0,628250.0,Europe,2.0,226.0,0.0,,,772.0
105.0,Algeria,270826,,6881.0,,182412.0,,81533.0,,5928.0,151.0,230861.0,5053.0,45687292.0,Africa,169.0,6640.0,198.0,,,1785.0
106.0,Nigeria,266043,,3155.0,,259388.0,,3500.0,11.0,1220.0,14.0,5441162.0,24961.0,217989714.0,Africa,819.0,69093.0,40.0,,,16.0
107.0,Zimbabwe,257893,,5606.0,,251904.0,,383.0,12.0,16785.0,365.0,2525756.0,164388.0,15364613.0,Africa,60.0,2741.0,6.0,,,25.0
108.0,Uzbekistan,244572,,1637.0,,241486.0,,1449.0,23.0,7070.0,47.0,1377915.0,39831.0,34593929.0,Asia,141.0,21133.0,25.0,,,42.0
109.0,Brunei,237656,,225.0,,222140.0,,15291.0,3.0,531443.0,503.0,717784.0,1605099.0,447190.0,Asia,2.0,1988.0,1.0,,,34194.0
110.0,Mozambique,230431,,2224.0,,228146.0,,61.0,11.0,6923.0,67.0,1371127.0,41192.0,33286627.0,Africa,144.0,14967.0,24.0,,,2.0
111.0,Martinique,223728,,1047.0,,,,,8.0,597259.0,2795.0,828928.0,2212888.0,374591.0,North America,2.0,358.0,0.0,,,594187.0
112.0,Laos,216229,6.0,758.0,,,,,,28752.0,101.0,1233207.0,163982.0,7520361.0,Asia,35.0,9921.0,6.0,0.8,,27633.0
113.0,Kyrgyzstan,206399,,2991.0,,196406.0,,7002.0,131.0,30470.0,442.0,1907195.0,281555.0,6773796.0,Asia,33.0,2265.0,4.0,,,1034.0
114.0,Iceland,206356,,213.0,,,,,2.0,595757.0,615.0,1996384.0,5763633.0,346376.0,Europe,2.0,1626.0,0.0,,,376637.0
115.0,Afghanistan,202756,,7820.0,,180421.0,,14515.0,1124.0,4950.0,191.0,1131494.0,27623.0,40961640.0,Asia,202.0,5238.0,36.0,,,354.0
116.0,El Salvador,201785,,4230.0,,179410.0,,18145.0,8.0,30750.0,645.0,2610114.0,397758.0,6562060.0,North America,33.0,1551.0,3.0,,,2765.0
117.0,Guadeloupe,196270,,993.0,,,,,19.0,490328.0,2481.0,938039.0,2343440.0,400283.0,North America,2.0,403.0,0.0,,,482226.0
118.0,Maldives,185280,,308.0,,163687.0,,21285.0,25.0,329316.0,547.0,2213831.0,3934853.0,562621.0,Asia,3.0,1827.0,0.0,,,37832.0
119.0,Trinidad and Tobago,184713,,4249.0,,179927.0,,537.0,8.0,131003.0,3013.0,852583.0,604673.0,1409991.0,North America,8.0,332.0,2.0,,,381.0
120.0,Ghana,170707,,1460.0,,169031.0,,216.0,2.0,5240.0,45.0,2516653.0,77252.0,32577167.0,Africa,191.0,22313.0,13.0,,,7.0
121.0,Namibia,169908,,4080.0,,165763.0,,65.0,,64174.0,1541.0,1062663.0,401366.0,2647614.0,Africa,16.0,649.0,2.0,,,25.0
122.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3451.0,74.0,3012408.0,61362.0,49092128.0,Africa,290.0,13531.0,16.0,,,1331.0
123.0,Jamaica,151931,,3320.0,,99392.0,,49219.0,,50794.0,1110.0,1183986.0,395833.0,2991122.0,North America,20.0,901.0,3.0,,,16455.0
124.0,Cambodia,137985,4.0,3056.0,,134921.0,3.0,8.0,,7997.0,177.0,3091420.0,179156.0,17255468.0,Asia,125.0,5646.0,6.0,0.2,,0.5
125.0,Rwanda,132556,,1467.0,,131061.0,,28.0,,9678.0,107.0,5841019.0,426448.0,13696898.0,Africa,103.0,9337.0,2.0,,,2.0
126.0,Cameroon,121652,,1935.0,,118616.0,,1101.0,13.0,4333.0,69.0,1751774.0,62388.0,28078480.0,Africa,231.0,14511.0,16.0,,,39.0
127.0,Malta,115307,,808.0,,113741.0,,758.0,4.0,259544.0,1819.0,2076166.0,4673229.0,444268.0,Europe,4.0,550.0,0.0,,,1706.0
128.0,Angola,103131,,1917.0,,101155.0,,59.0,,2927.0,54.0,1499795.0,42562.0,35237957.0,Africa,342.0,18382.0,23.0,,,2.0
129.0,Barbados,103014,,560.0,,102024.0,,430.0,,357452.0,1943.0,770100.0,2672195.0,288190.0,North America,3.0,515.0,0.0,,,1492.0
130.0,French Guiana,94259,,411.0,,11254.0,,82594.0,2.0,297686.0,1298.0,651257.0,2056781.0,316639.0,South America,3.0,770.0,0.0,,,260846.0
131.0,Channel Islands,93980,,205.0,,93070.0,,705.0,,529232.0,1154.0,1252808.0,7054973.0,177578.0,Europe,2.0,866.0,0.0,,,3970.0
132.0,DRC,93086,,1445.0,,83534.0,,8107.0,,971.0,15.0,846704.0,8831.0,95877727.0,Africa,1030.0,66351.0,113.0,,,85.0
133.0,Senegal,88679,,1968.0,,86609.0,,102.0,,4991.0,111.0,1146543.0,64531.0,17767370.0,Africa,200.0,9028.0,15.0,,,6.0
134.0,Malawi,88073,,2683.0,,84974.0,,416.0,67.0,4344.0,132.0,619708.0,30563.0,20276507.0,Africa,230.0,7557.0,33.0,,,21.0
135.0,Ivory Coast,87753,,827.0,,86903.0,,23.0,,3146.0,30.0,1641754.0,58858.0,27893292.0,Africa,318.0,33728.0,17.0,,,0.8
136.0,Suriname,81185,,1390.0,,,,,,135576.0,2321.0,239484.0,399929.0,598817.0,South America,7.0,431.0,3.0,,,50354.0
137.0,French Polynesia,76758,,649.0,,,,,7.0,269637.0,2280.0,,,284672.0,Australia/Oceania,4.0,439.0,,,,149678.0
138.0,New Caledonia,74377,,314.0,,73915.0,,148.0,9.0,254837.0,1076.0,98964.0,339079.0,291861.0,Australia/Oceania,4.0,929.0,3.0,,,507.0
139.0,Eswatini,73526,,1422.0,,72024.0,,80.0,,61890.0,1197.0,1045903.0,880380.0,1188013.0,Africa,16.0,835.0,1.0,,,67.0
140.0,Guyana,71436,,1281.0,,70123.0,,32.0,,89817.0,1611.0,701210.0,881638.0,795349.0,South America,11.0,621.0,1.0,,,40.0
141.0,Belize,68943,,687.0,,68239.0,,17.0,6.0,166381.0,1658.0,576016.0,1390111.0,414367.0,North America,6.0,603.0,1.0,,,41.0
142.0,Fiji,68264,,878.0,,66323.0,,1063.0,,74892.0,963.0,663953.0,728416.0,911503.0,Australia/Oceania,13.0,1038.0,1.0,,,1166.0
143.0,Madagascar,66706,,1411.0,,65278.0,,17.0,,2273.0,48.0,512993.0,17483.0,29342169.0,Africa,440.0,20795.0,57.0,,,0.6
144.0,Sudan,63473,,4972.0,,57579.0,,922.0,,1373.0,108.0,562941.0,12179.0,46223765.0,Africa,728.0,9297.0,82.0,,,20.0
145.0,Mauritania,63333,,997.0,,62167.0,,169.0,,12838.0,202.0,992566.0,201204.0,4933137.0,Africa,78.0,4948.0,5.0,,,34.0
146.0,Cabo Verde,62397,,410.0,,61923.0,,64.0,23.0,109471.0,719.0,401622.0,704616.0,569987.0,Africa,9.0,1390.0,1.0,,,112.0
147.0,Bhutan,62331,,21.0,,61564.0,,746.0,,78770.0,27.0,2303734.0,2911306.0,791306.0,Asia,13.0,37681.0,0.0,,,943.0
148.0,Syria,57357,,3163.0,,54181.0,,13.0,,3103.0,171.0,146269.0,7912.0,18486685.0,Asia,322.0,5845.0,126.0,,,0.7
149.0,Burundi,50470,,38.0,,50183.0,,249.0,,3970.0,3.0,345742.0,27197.0,12712290.0,Africa,252.0,334534.0,37.0,,,20.0
150.0,Seychelles,49035,,171.0,,47995.0,,869.0,,491540.0,1714.0,,,99758.0,Africa,2.0,583.0,,,,8711.0
151.0,Gabon,48945,,306.0,,48392.0,,247.0,,20849.0,130.0,1619864.0,690026.0,2347539.0,Africa,48.0,7672.0,1.0,,,105.0
152.0,Andorra,46535,,155.0,,46251.0,,129.0,14.0,600057.0,1999.0,249838.0,3221596.0,77551.0,Europe,2.0,500.0,0.0,,,1663.0
153.0,Curaçao,45434,,289.0,,44720.0,,425.0,3.0,274280.0,1745.0,496693.0,2998485.0,165648.0,North America,4.0,573.0,0.0,,,2566.0
154.0,Papua New Guinea,45393,,668.0,,43982.0,,743.0,7.0,4860.0,72.0,249149.0,26675.0,9340055.0,Australia/Oceania,206.0,13982.0,37.0,,,80.0
155.0,Aruba,43291,,232.0,,42438.0,,621.0,2.0,401523.0,2152.0,177885.0,1649879.0,107817.0,North America,2.0,465.0,1.0,,,5760.0
156.0,Mauritius,40641,,1030.0,,38957.0,,654.0,,31834.0,807.0,358675.0,280948.0,1276658.0,Africa,31.0,1239.0,4.0,,,512.0
157.0,Mayotte,40320,,187.0,,,,,,139960.0,649.0,176919.0,614127.0,288082.0,Africa,7.0,1541.0,2.0,,,129022.0
