#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
27.0,Sweden,1092540,,14604.0,,1068085.0,,9851.0,27.0,107497.0,1437.0,11051292.0,1087353.0,10163477.0,Europe,9.0,696.0,1.0,,,969.0
28.0,Romania,1081174,,34197.0,,1045351.0,,1626.0,58.0,56587.0,1790.0,10014512.0,524141.0,19106505.0,Europe,18.0,559.0,2.0,,,85.0
29.0,Bangladesh,1000543,,16004.0,,862384.0,,122155.0,1182.0,6014.0,96.0,6903268.0,41496.0,166360995.0,Asia,166.0,10395.0,24.0,,,734.0
30.0,Pakistan,971304,1828.0,22555.0,35.0,912295.0,912.0,36454.0,2049.0,4312.0,100.0,15008355.0,66629.0,225251657.0,Asia,232.0,9987.0,15.0,8.0,0.2,162.0
31.0,Portugal,902489,,17142.0,,842024.0,,43323.0,141.0,88772.0,1686.0,13854788.0,1362810.0,10166337.0,Europe,11.0,593.0,1.0,,,4261.0
32.0,Israel,845379,,6434.0,,834998.0,,3947.0,40.0,90648.0,690.0,15418324.0,1653262.0,9326000.0,Asia,11.0,1449.0,1.0,,,423.0
33.0,Malaysia,817838,,5980.0,,731193.0,,80665.0,959.0,24943.0,182.0,15228292.0,464444.0,32788190.0,Asia,40.0,5483.0,2.0,,,2460.0
34.0,Japan,816242,2278.0,14933.0,16.0,783429.0,1816.0,17880.0,428.0,6474.0,118.0,16984404.0,134710.0,126080928.0,Asia,154.0,8443.0,7.0,18.0,0.1,142.0
35.0,Hungary,808437,,30004.0,,741083.0,,37350.0,13.0,83904.0,3114.0,6192388.0,642678.0,9635295.0,Europe,12.0,321.0,2.0,,,3876.0
36.0,Jordan,755948,,9818.0,,739228.0,,6902.0,487.0,73348.0,953.0,8049586.0,781033.0,10306330.0,Asia,14.0,1050.0,1.0,,,670.0
37.0,Serbia,717403,,7067.0,,708689.0,,1647.0,8.0,82447.0,812.0,4485151.0,515451.0,8701411.0,Europe,12.0,1231.0,2.0,,,189.0
38.0,Switzerland,704943,,10898.0,,688448.0,,5597.0,27.0,80850.0,1250.0,8540340.0,979493.0,8719144.0,Europe,12.0,800.0,1.0,,,642.0
39.0,Nepal,652859,,9340.0,,616929.0,,26590.0,,22004.0,315.0,3403410.0,114710.0,29669639.0,Asia,45.0,3177.0,9.0,,,896.0
40.0,Austria,651291,,10722.0,,638719.0,,1850.0,43.0,71896.0,1184.0,58318037.0,6437720.0,9058803.0,Europe,14.0,845.0,0.0,,,204.0
41.0,UAE,647182,,1853.0,,625332.0,,19997.0,,64640.0,185.0,60215918.0,6014324.0,10012084.0,Asia,15.0,5403.0,0.0,,,1997.0
42.0,Lebanon,547170,,7871.0,,534069.0,,5230.0,54.0,80535.0,1158.0,4731376.0,696383.0,6794212.0,Asia,12.0,863.0,1.0,,,770.0
43.0,Morocco,539839,,9351.0,,523128.0,,7360.0,160.0,14451.0,250.0,7000181.0,187391.0,37356078.0,Africa,69.0,3995.0,5.0,,,197.0
44.0,Saudi Arabia,498906,,7947.0,,479709.0,,11250.0,1378.0,14107.0,225.0,22805670.0,644857.0,35365473.0,Asia,71.0,4450.0,2.0,,,318.0
45.0,Tunisia,481735,,16050.0,,378917.0,,86768.0,526.0,40331.0,1344.0,1895679.0,158706.0,11944596.0,Africa,25.0,744.0,6.0,,,7264.0
46.0,Ecuador,467073,,21803.0,,431404.0,,13866.0,427.0,26071.0,1217.0,1579458.0,88161.0,17915647.0,South America,38.0,822.0,11.0,,,774.0
47.0,Bolivia,451224,,17126.0,,375676.0,,58422.0,200.0,38126.0,1447.0,1902313.0,160735.0,11835098.0,South America,26.0,691.0,6.0,,,4936.0
48.0,Kazakhstan,451130,3130.0,4544.0,,410150.0,2087.0,36436.0,221.0,23737.0,239.0,11575012.0,609038.0,19005416.0,Asia,42.0,4183.0,2.0,165.0,,1917.0
49.0,Paraguay,435522,,13806.0,,390003.0,,31713.0,612.0,60307.0,1912.0,1579462.0,218709.0,7221749.0,South America,17.0,523.0,5.0,,,4391.0
50.0,Greece,435018,,12761.0,,408156.0,,14101.0,141.0,41946.0,1230.0,11074061.0,1067788.0,10371026.0,Europe,24.0,813.0,1.0,,,1360.0
51.0,Belarus,425804,,3236.0,,418920.0,,3648.0,,45077.0,343.0,6941505.0,734850.0,9446149.0,Europe,22.0,2919.0,1.0,,,386.0
52.0,Bulgaria,422414,,18138.0,,396309.0,,7967.0,105.0,61264.0,2631.0,3310607.0,480148.0,6894968.0,Europe,16.0,380.0,2.0,,,1155.0
53.0,Panama,413626,,6614.0,,393377.0,,13635.0,84.0,94352.0,1509.0,3113192.0,710147.0,4383867.0,North America,11.0,663.0,1.0,,,3110.0
54.0,Slovakia,391852,,12517.0,,378973.0,,362.0,17.0,71737.0,2292.0,3003874.0,549924.0,5462342.0,Europe,14.0,436.0,2.0,,,66.0
55.0,Costa Rica,380482,,4773.0,,305426.0,,70283.0,386.0,74002.0,928.0,1561442.0,303693.0,5141519.0,North America,14.0,1077.0,3.0,,,13670.0
56.0,Georgia,376200,1364.0,5443.0,22.0,358227.0,423.0,12530.0,,94491.0,1367.0,6083884.0,1528097.0,3981346.0,Asia,11.0,731.0,1.0,343.0,6.0,3147.0
57.0,Uruguay,375902,,5790.0,,361670.0,,8442.0,174.0,107831.0,1661.0,2890817.0,829262.0,3486013.0,South America,9.0,602.0,1.0,,,2422.0
58.0,Kuwait,372549,,2089.0,,352208.0,,18252.0,321.0,85943.0,482.0,3109840.0,717406.0,4334839.0,Asia,12.0,2075.0,1.0,,,4211.0
59.0,Croatia,360680,,8226.0,,351842.0,,612.0,4.0,88415.0,2016.0,2184648.0,535533.0,4079390.0,Europe,11.0,496.0,2.0,,,150.0
60.0,Azerbaijan,336962,,4982.0,,330668.0,,1312.0,,32931.0,487.0,3831673.0,374468.0,10232305.0,Asia,30.0,2054.0,3.0,,,128.0
61.0,Dominican Republic,332384,,3879.0,,272778.0,,55727.0,325.0,30331.0,354.0,1756364.0,160271.0,10958737.0,North America,33.0,2825.0,6.0,,,5085.0
62.0,Thailand,326832,9326.0,2625.0,91.0,243918.0,3841.0,80289.0,2685.0,4670.0,38.0,8129670.0,116173.0,69978711.0,Asia,214.0,26659.0,9.0,133.0,1.0,1147.0
63.0,Palestine,315047,,3579.0,,309543.0,,1925.0,6.0,60333.0,685.0,1917168.0,367146.0,5221820.0,Asia,17.0,1459.0,3.0,,,369.0
64.0,Guatemala,314302,,9643.0,,276272.0,,28387.0,5.0,17220.0,528.0,1653068.0,90567.0,18252479.0,North America,58.0,1893.0,11.0,,,1555.0
65.0,Denmark,298094,,2538.0,,290033.0,,5523.0,8.0,51280.0,437.0,71287411.0,12263418.0,5813013.0,Europe,20.0,2290.0,0.0,,,950.0
66.0,Venezuela,282940,,3264.0,,264921.0,,14755.0,404.0,9979.0,115.0,3359014.0,118469.0,28353636.0,South America,100.0,8687.0,8.0,,,520.0
67.0,Egypt,282864,,16368.0,,217324.0,,49172.0,90.0,2712.0,157.0,3068679.0,29423.0,104296397.0,Africa,369.0,6372.0,34.0,,,471.0
68.0,Oman,281688,,3371.0,,250564.0,,27753.0,494.0,53774.0,644.0,1550000.0,295891.0,5238412.0,Asia,19.0,1554.0,3.0,,,5298.0
69.0,Lithuania,279167,74.0,4398.0,1.0,268140.0,49.0,6629.0,25.0,104034.0,1639.0,3840706.0,1431277.0,2683413.0,Europe,10.0,610.0,1.0,28.0,0.4,2470.0
70.0,Ethiopia,276871,,4342.0,,261933.0,,10596.0,126.0,2349.0,37.0,2910584.0,24697.0,117853679.0,Africa,426.0,27143.0,40.0,,,90.0
71.0,Ireland,276735,,5006.0,,260350.0,,11379.0,14.0,55414.0,1002.0,4729538.0,947051.0,4993964.0,Europe,18.0,998.0,1.0,,,2279.0
72.0,Honduras,272730,1111.0,7221.0,29.0,94054.0,177.0,171455.0,646.0,27097.0,717.0,819889.0,81461.0,10064862.0,North America,37.0,1394.0,12.0,110.0,3.0,17035.0
73.0,Sri Lanka,271483,,3434.0,,241035.0,,27014.0,,12624.0,160.0,4136675.0,192360.0,21504839.0,Asia,79.0,6262.0,5.0,,,1256.0
74.0,Bahrain,267038,,1374.0,,264340.0,,1324.0,49.0,151602.0,780.0,5148255.0,2922755.0,1761439.0,Asia,7.0,1282.0,0.0,,,752.0
75.0,Slovenia,257703,,4423.0,,252792.0,,488.0,10.0,123942.0,2127.0,1360779.0,654463.0,2079230.0,Europe,8.0,470.0,2.0,,,235.0
76.0,Moldova,257343,,6207.0,,250307.0,,829.0,67.0,63946.0,1542.0,1304081.0,324045.0,4024387.0,Europe,16.0,648.0,3.0,,,206.0
77.0,Armenia,226285,150.0,4542.0,2.0,217587.0,97.0,4156.0,,76219.0,1530.0,1230065.0,414317.0,2968896.0,Asia,13.0,654.0,2.0,51.0,0.7,1400.0
78.0,Cuba,224818,,1451.0,,198981.0,,24386.0,162.0,19861.0,128.0,5452664.0,481703.0,11319557.0,North America,50.0,7801.0,2.0,,,2154.0
79.0,Qatar,223175,,598.0,,221027.0,,1550.0,38.0,79484.0,213.0,2213065.0,788183.0,2807805.0,Asia,13.0,4695.0,1.0,,,552.0
80.0,Bosnia and Herzegovina,205145,,9656.0,,184999.0,,10490.0,,62929.0,2962.0,1042739.0,319863.0,3259960.0,Europe,16.0,338.0,3.0,,,3218.0
81.0,Libya,201236,,3232.0,,180484.0,,17520.0,,28887.0,464.0,1153445.0,165573.0,6966401.0,Africa,35.0,2155.0,6.0,,,2515.0
82.0,Kenya,187977,,3718.0,,177783.0,,6476.0,113.0,3419.0,68.0,2006662.0,36502.0,54974268.0,Africa,292.0,14786.0,27.0,,,118.0
83.0,Myanmar,184375,,3685.0,,143460.0,,37230.0,,3366.0,67.0,2841569.0,51871.0,54781691.0,Asia,297.0,14866.0,19.0,,,680.0
84.0,Zambia,172405,,2736.0,,154776.0,,14893.0,1132.0,9119.0,145.0,1947927.0,103032.0,18906025.0,Africa,110.0,6910.0,10.0,,,788.0
85.0,Nigeria,168442,,2122.0,,164423.0,,1897.0,11.0,797.0,10.0,2331734.0,11034.0,211324886.0,Africa,1255.0,99588.0,91.0,,,9.0
86.0,S. Korea,166722,1378.0,2038.0,2.0,153153.0,655.0,11531.0,148.0,3249.0,40.0,10881640.0,212059.0,51314226.0,Asia,308.0,25179.0,5.0,27.0,0.04,225.0
87.0,North Macedonia,155770,,5487.0,,150123.0,,160.0,25.0,74771.0,2634.0,903125.0,433510.0,2083287.0,Europe,13.0,380.0,2.0,,,77.0
88.0,Algeria,144483,,3811.0,,100383.0,,40289.0,44.0,3235.0,85.0,230861.0,5170.0,44656126.0,Africa,309.0,11718.0,193.0,,,902.0
89.0,Kyrgyzstan,138353,1295.0,2093.0,10.0,117250.0,892.0,19010.0,102.0,20856.0,316.0,1379919.0,208017.0,6633679.0,Asia,48.0,3169.0,5.0,195.0,2.0,2866.0
90.0,Latvia,137831,,2536.0,,134610.0,,685.0,16.0,73909.0,1360.0,2972542.0,1593972.0,1864865.0,Europe,14.0,735.0,1.0,,,367.0
91.0,Mongolia,136053,1783.0,673.0,13.0,99910.0,3397.0,35470.0,126.0,40832.0,202.0,3354200.0,1006665.0,3331993.0,Asia,24.0,4951.0,1.0,535.0,4.0,10645.0
92.0,Norway,132966,,796.0,,88952.0,,43218.0,6.0,24333.0,146.0,6166657.0,1128505.0,5464450.0,Europe,41.0,6865.0,1.0,,,7909.0
93.0,Afghanistan,132777,,5638.0,,79446.0,,47693.0,1124.0,3335.0,142.0,650555.0,16338.0,39818658.0,Asia,300.0,7063.0,61.0,,,1198.0
94.0,Albania,132580,,2456.0,,130043.0,,81.0,3.0,46121.0,854.0,829405.0,288530.0,2874588.0,Europe,22.0,1170.0,3.0,,,28.0
95.0,Estonia,131460,64.0,1270.0,,127841.0,42.0,2349.0,5.0,99032.0,957.0,1555041.0,1171453.0,1327446.0,Europe,10.0,1045.0,1.0,48.0,,1770.0
96.0,Uzbekistan,115478,467.0,767.0,3.0,110759.0,382.0,3952.0,23.0,3400.0,23.0,1377915.0,40571.0,33962833.0,Asia,294.0,44280.0,25.0,14.0,0.09,116.0
97.0,Namibia,102373,,1883.0,,76102.0,,24388.0,105.0,39562.0,728.0,559837.0,216346.0,2587690.0,Africa,25.0,1374.0,5.0,,,9425.0
98.0,Montenegro,100430,,1620.0,,98491.0,,319.0,6.0,159883.0,2579.0,463156.0,737337.0,628147.0,Europe,6.0,388.0,1.0,,,508.0
99.0,Finland,97651,,976.0,,46000.0,,50675.0,8.0,17596.0,176.0,5561011.0,1002073.0,5549505.0,Europe,57.0,5686.0,1.0,,,9131.0
100.0,Ghana,96971,,797.0,,94281.0,,1893.0,11.0,3056.0,25.0,1313962.0,41408.0,31731911.0,Africa,327.0,39814.0,24.0,,,60.0
101.0,Mozambique,86249,,947.0,,72894.0,,12408.0,32.0,2683.0,29.0,630924.0,19628.0,32143369.0,Africa,373.0,33942.0,51.0,,,386.0
102.0,Uganda,86140,,2062.0,,59495.0,,24583.0,996.0,1825.0,44.0,1379070.0,29215.0,47204360.0,Africa,548.0,22893.0,34.0,,,521.0
103.0,Cyprus,82463,,380.0,,73140.0,,8943.0,30.0,67797.0,312.0,8259617.0,6790667.0,1216319.0,Asia,15.0,3201.0,0.0,,,7353.0
104.0,El Salvador,80932,,2433.0,,73961.0,,4538.0,67.0,12414.0,373.0,1086688.0,166681.0,6519585.0,North America,81.0,2680.0,6.0,,,696.0
105.0,Cameroon,80858,,1324.0,,78224.0,,1310.0,152.0,2971.0,49.0,1751774.0,64364.0,27216474.0,Africa,337.0,20556.0,16.0,,,48.0
106.0,Botswana,75388,,1202.0,,69914.0,,4272.0,1.0,31413.0,501.0,1351857.0,563303.0,2399876.0,Africa,32.0,1997.0,2.0,,,1780.0
107.0,Maldives,74903,,213.0,,71877.0,,2813.0,21.0,136132.0,387.0,1056566.0,1920244.0,550225.0,Asia,7.0,2583.0,1.0,,,5112.0
108.0,Luxembourg,72010,,819.0,,69836.0,,1355.0,1.0,113163.0,1287.0,3136704.0,4929313.0,636337.0,Europe,9.0,777.0,0.0,,,2129.0
109.0,Zimbabwe,65066,,2084.0,,44021.0,,18961.0,10.0,4314.0,138.0,746614.0,49500.0,15083106.0,Africa,232.0,7238.0,20.0,,,1257.0
110.0,Singapore,62684,6.0,36.0,,62374.0,,274.0,2.0,10629.0,6.0,14116339.0,2393719.0,5897241.0,Asia,94.0,163812.0,0.0,1.0,,46.0
111.0,Cambodia,59978,933.0,881.0,26.0,51660.0,743.0,7437.0,,3538.0,52.0,1564106.0,92253.0,16954474.0,Asia,283.0,19245.0,11.0,55.0,2.0,439.0
112.0,Jamaica,50568,,1111.0,,36882.0,,12575.0,14.0,17001.0,374.0,454266.0,152728.0,2974351.0,North America,59.0,2677.0,7.0,,,4228.0
113.0,Ivory Coast,48776,,318.0,,48085.0,,373.0,,1804.0,12.0,730536.0,27016.0,27041210.0,Africa,554.0,85035.0,37.0,,,14.0
114.0,Rwanda,46837,,534.0,,31137.0,,15166.0,68.0,3527.0,40.0,1708011.0,128634.0,13278070.0,Africa,283.0,24865.0,8.0,,,1142.0
115.0,Senegal,45266,,1187.0,,42090.0,,1989.0,19.0,2633.0,69.0,582887.0,33905.0,17191549.0,Africa,380.0,14483.0,29.0,,,116.0
116.0,DRC,43694,,979.0,,28601.0,,14114.0,,473.0,11.0,224052.0,2427.0,92320582.0,Africa,2113.0,94301.0,412.0,,,153.0
117.0,Madagascar,42392,,928.0,,40798.0,,666.0,46.0,1492.0,33.0,217306.0,7648.0,28413319.0,Africa,670.0,30618.0,131.0,,,23.0
118.0,Angola,39791,,928.0,,34169.0,,4694.0,12.0,1174.0,27.0,669500.0,19748.0,33902079.0,Africa,852.0,36532.0,51.0,,,138.0
119.0,Malawi,38434,,1234.0,,33772.0,,3428.0,109.0,1958.0,63.0,281445.0,14336.0,19631496.0,Africa,511.0,15909.0,70.0,,,175.0
120.0,Sudan,36805,,2760.0,,30647.0,,3398.0,,820.0,61.0,234414.0,5222.0,44888723.0,Africa,1220.0,16264.0,191.0,,,76.0
121.0,Trinidad and Tobago,34402,,930.0,,27255.0,,6217.0,22.0,24501.0,662.0,240499.0,171282.0,1404112.0,North America,41.0,1510.0,6.0,,,4428.0
122.0,Cabo Verde,32928,,289.0,,32085.0,,554.0,23.0,58576.0,514.0,182288.0,324276.0,562138.0,Africa,17.0,1945.0,3.0,,,986.0
123.0,Réunion,31845,,244.0,,29597.0,,2004.0,32.0,35312.0,271.0,103924.0,115237.0,901826.0,Africa,28.0,3696.0,9.0,,,2222.0
124.0,Australia,31015,64.0,910.0,,29466.0,,639.0,13.0,1202.0,35.0,21754501.0,843159.0,25801195.0,Australia/Oceania,832.0,28353.0,1.0,2.0,,25.0
125.0,Malta,30851,,420.0,,30179.0,,252.0,,69682.0,949.0,1009413.0,2279907.0,442743.0,Europe,14.0,1054.0,0.0,,,569.0
126.0,French Guiana,28281,,157.0,,9995.0,,18129.0,26.0,92260.0,512.0,298165.0,972688.0,306537.0,South America,11.0,1952.0,1.0,,,59141.0
127.0,Vietnam,26608,598.0,110.0,,8984.0,,17514.0,,271.0,1.0,8434266.0,85861.0,98231063.0,Asia,3692.0,893010.0,12.0,6.0,,178.0
128.0,Syria,25766,,1896.0,,21876.0,,1994.0,,1437.0,106.0,103566.0,5775.0,17932180.0,Asia,696.0,9458.0,173.0,,,111.0
129.0,Gabon,25164,,162.0,,24898.0,,104.0,11.0,11041.0,71.0,913809.0,400960.0,2279052.0,Africa,91.0,14068.0,2.0,,,46.0
130.0,Guinea,24020,,175.0,,23328.0,,517.0,24.0,1780.0,13.0,474476.0,35162.0,13494093.0,Africa,562.0,77109.0,28.0,,,38.0
131.0,Suriname,23169,,568.0,,19168.0,,3433.0,35.0,39138.0,959.0,83405.0,140890.0,591988.0,South America,26.0,1042.0,7.0,,,5799.0
132.0,Mauritania,21499,,493.0,,20142.0,,864.0,16.0,4504.0,103.0,322374.0,67532.0,4773645.0,Africa,222.0,9683.0,15.0,,,181.0
133.0,Guyana,20834,,489.0,,18911.0,,1434.0,11.0,26358.0,619.0,198761.0,251462.0,790423.0,South America,38.0,1616.0,4.0,,,1814.0
134.0,Eswatini,19779,,686.0,,18424.0,,669.0,10.0,16871.0,585.0,229285.0,195569.0,1172401.0,Africa,59.0,1709.0,5.0,,,571.0
135.0,Mayotte,19425,,174.0,,2964.0,,16287.0,,69500.0,623.0,176919.0,632991.0,279497.0,Africa,14.0,1606.0,2.0,,,58273.0
136.0,Haiti,19220,,471.0,,12961.0,,5788.0,,1665.0,41.0,93027.0,8058.0,11544068.0,North America,601.0,24510.0,124.0,,,501.0
137.0,French Polynesia,19026,,144.0,,18867.0,,15.0,,67333.0,510.0,26355.0,93271.0,282564.0,Australia/Oceania,15.0,1962.0,11.0,,,53.0
138.0,Papua New Guinea,17292,,177.0,,16518.0,,597.0,7.0,1896.0,19.0,134869.0,14789.0,9119300.0,Australia/Oceania,527.0,51521.0,68.0,,,65.0
139.0,Guadeloupe,17218,,233.0,,2250.0,,14735.0,23.0,43024.0,582.0,232770.0,581643.0,400194.0,North America,23.0,1718.0,2.0,,,36820.0
140.0,Seychelles,16679,,74.0,,15541.0,,1064.0,,168529.0,748.0,21504.0,217282.0,98968.0,Africa,6.0,1337.0,5.0,,,10751.0
141.0,Taiwan,15218,33.0,736.0,6.0,12838.0,,1644.0,,638.0,31.0,2811391.0,117825.0,23860771.0,Asia,1568.0,32420.0,8.0,1.0,0.3,69.0
142.0,Somalia,14995,,775.0,,7252.0,,6968.0,,918.0,47.0,153900.0,9417.0,16342854.0,Africa,1090.0,21088.0,106.0,,,426.0
143.0,Mali,14457,,528.0,,10092.0,,3837.0,,694.0,25.0,325878.0,15636.0,20842159.0,Africa,1442.0,39474.0,64.0,,,184.0
144.0,Togo,14176,,133.0,,13608.0,,435.0,,1673.0,16.0,372881.0,43994.0,8475716.0,Africa,598.0,63727.0,23.0,,,51.0
145.0,Andorra,14075,,127.0,,13770.0,,178.0,,181869.0,1641.0,193595.0,2501518.0,77391.0,Europe,5.0,609.0,0.0,,,2300.0
146.0,Tajikistan,13753,,100.0,,13483.0,,170.0,,1410.0,10.0,,,9755195.0,Asia,709.0,97552.0,,,,17.0
147.0,Belize,13518,,330.0,,12848.0,,340.0,2.0,33380.0,815.0,164840.0,407046.0,404967.0,North America,30.0,1227.0,2.0,,,840.0
148.0,Burkina Faso,13506,,168.0,,13317.0,,21.0,,629.0,8.0,198959.0,9261.0,21484580.0,Africa,1591.0,127884.0,108.0,,,1.0
149.0,Bahamas,13024,,252.0,,11855.0,,917.0,2.0,32800.0,635.0,110140.0,277380.0,397073.0,North America,30.0,1576.0,4.0,,,2309.0
150.0,Congo,12790,,167.0,,11759.0,,864.0,,2261.0,30.0,158304.0,27989.0,5655938.0,Africa,442.0,33868.0,36.0,,,153.0
151.0,Martinique,12374,,98.0,,98.0,,12178.0,1.0,33000.0,261.0,200461.0,534608.0,374968.0,North America,30.0,3826.0,2.0,,,32477.0
152.0,Curaçao,12371,,126.0,,12214.0,,31.0,4.0,75077.0,765.0,146349.0,888159.0,164778.0,North America,13.0,1308.0,1.0,,,188.0
153.0,Hong Kong,11950,,212.0,,11648.0,,90.0,1.0,1581.0,28.0,20066916.0,2654714.0,7558974.0,Asia,633.0,35656.0,0.0,,,12.0
154.0,Lesotho,11646,,335.0,,6592.0,,4719.0,,5393.0,155.0,117138.0,54242.0,2159559.0,Africa,185.0,6446.0,18.0,,,2185.0
155.0,Djibouti,11614,,155.0,,11450.0,,9.0,,11584.0,155.0,178195.0,177729.0,1002621.0,Africa,86.0,6469.0,6.0,,,9.0
