#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
20.0,Peru,2166419,,198976.0,,,,,1034.0,64614.0,5935.0,17463391.0,520853.0,33528461.0,South America,15.0,169.0,2.0,,,7360.0
21.0,Malaysia,2082876,,23067.0,,1840450.0,,219359.0,1165.0,63370.0,702.0,28356181.0,862713.0,32868632.0,Asia,16.0,1425.0,1.0,,,6674.0
22.0,Netherlands,1983252,,18111.0,,1893588.0,,71553.0,194.0,115434.0,1054.0,17043097.0,991979.0,17180897.0,Europe,9.0,949.0,1.0,,,4165.0
23.0,Iraq,1972705,,21775.0,,1857873.0,,93057.0,609.0,47748.0,527.0,14946506.0,361773.0,41314628.0,Asia,21.0,1897.0,3.0,,,2252.0
24.0,Czechia,1686182,301.0,30430.0,1.0,1650536.0,6.0,5216.0,29.0,157101.0,2835.0,37395954.0,3484171.0,10733100.0,Europe,6.0,353.0,0.0,28.0,0.09,486.0
25.0,Japan,1673144,4702.0,17156.0,59.0,1575919.0,11822.0,80069.0,1496.0,13278.0,136.0,23971257.0,190239.0,126006151.0,Asia,75.0,7345.0,5.0,37.0,0.5,635.0
26.0,Chile,1646994,,37339.0,,1603507.0,,6148.0,445.0,85269.0,1933.0,21193085.0,1097222.0,19315228.0,South America,12.0,517.0,1.0,,,318.0
27.0,Canada,1571327,,27384.0,,1498486.0,,45457.0,638.0,41195.0,718.0,41973569.0,1100412.0,38143512.0,North America,24.0,1393.0,1.0,,,1192.0
28.0,Bangladesh,1541300,,27182.0,,1498654.0,,15464.0,1415.0,9247.0,163.0,9413033.0,56474.0,166679039.0,Asia,108.0,6132.0,18.0,,,93.0
29.0,Thailand,1476477,13576.0,15363.0,117.0,1330019.0,12492.0,131095.0,4387.0,21089.0,219.0,9201621.0,131428.0,70012592.0,Asia,47.0,4557.0,8.0,194.0,2.0,1872.0
30.0,Pakistan,1223841,2580.0,27206.0,71.0,1132726.0,3164.0,63909.0,4964.0,5413.0,120.0,18852460.0,83387.0,226085076.0,Asia,185.0,8310.0,12.0,11.0,0.3,283.0
31.0,Israel,1221713,197.0,7511.0,,1130393.0,2643.0,83809.0,726.0,131001.0,805.0,20543656.0,2202837.0,9326000.0,Asia,8.0,1242.0,0.0,21.0,,8987.0
32.0,Belgium,1219814,,25497.0,,1133872.0,,60445.0,218.0,104698.0,2188.0,19436142.0,1668219.0,11650837.0,Europe,10.0,457.0,1.0,,,5188.0
33.0,Romania,1148710,3817.0,35514.0,58.0,1079408.0,974.0,33788.0,849.0,60199.0,1861.0,12259121.0,642453.0,19081746.0,Europe,17.0,537.0,2.0,200.0,3.0,1771.0
34.0,Sweden,1144982,,14734.0,,1101847.0,,28401.0,43.0,112522.0,1448.0,12423746.0,1220926.0,10175672.0,Europe,9.0,691.0,1.0,,,2791.0
35.0,Portugal,1061371,,17902.0,,1009517.0,,33952.0,90.0,104460.0,1762.0,17940980.0,1765741.0,10160595.0,Europe,10.0,568.0,1.0,,,3342.0
36.0,Morocco,918126,,13876.0,,880091.0,,24159.0,773.0,24522.0,371.0,9472031.0,252986.0,37440924.0,Africa,41.0,2698.0,4.0,,,645.0
37.0,Serbia,860431,,7733.0,,752254.0,,100444.0,177.0,98961.0,889.0,5391239.0,620066.0,8694616.0,Europe,10.0,1124.0,2.0,,,11552.0
38.0,Kazakhstan,860424,2781.0,10726.0,56.0,787450.0,2909.0,62248.0,221.0,45169.0,563.0,11575012.0,607645.0,19048974.0,Asia,22.0,1776.0,2.0,146.0,3.0,3268.0
39.0,Switzerland,823074,,11010.0,,736388.0,,75676.0,257.0,94266.0,1261.0,10360119.0,1186535.0,8731403.0,Europe,11.0,793.0,1.0,,,8667.0
40.0,Hungary,817159,,30123.0,,779777.0,,7259.0,41.0,84851.0,3128.0,6768975.0,702864.0,9630556.0,Europe,12.0,320.0,1.0,,,754.0
41.0,Jordan,812681,,10606.0,,789634.0,,12441.0,507.0,78703.0,1027.0,9748163.0,944044.0,10325964.0,Asia,13.0,974.0,1.0,,,1205.0
42.0,Cuba,792933,,6733.0,,747064.0,,39136.0,465.0,70058.0,595.0,8948334.0,790613.0,11318220.0,North America,14.0,1681.0,1.0,,,3458.0
43.0,Nepal,784566,656.0,11040.0,12.0,749213.0,1413.0,24313.0,,26353.0,371.0,4093100.0,137484.0,29771431.0,Asia,38.0,2697.0,7.0,22.0,0.4,817.0
44.0,UAE,732690,391.0,2075.0,2.0,724446.0,505.0,6169.0,,73012.0,207.0,80647472.0,8036410.0,10035261.0,Asia,14.0,4836.0,0.0,39.0,0.2,615.0
45.0,Austria,724035,1678.0,10895.0,6.0,689927.0,1912.0,23213.0,212.0,79838.0,1201.0,83242754.0,9179074.0,9068753.0,Europe,13.0,832.0,0.0,185.0,0.7,2560.0
46.0,Tunisia,699928,704.0,24490.0,,669355.0,422.0,6083.0,385.0,58481.0,2046.0,2855364.0,238572.0,11968570.0,Africa,17.0,489.0,4.0,59.0,,508.0
47.0,Vietnam,677023,,16857.0,,448368.0,,211798.0,,6880.0,171.0,42517091.0,432081.0,98400787.0,Asia,145.0,5837.0,2.0,,,2152.0
48.0,Greece,629498,,14433.0,,587957.0,,27108.0,348.0,60755.0,1393.0,17784581.0,1716460.0,10361199.0,Europe,16.0,718.0,1.0,,,2616.0
49.0,Lebanon,617662,,8232.0,,580346.0,,29084.0,200.0,90989.0,1213.0,4780275.0,704192.0,6788312.0,Asia,11.0,825.0,1.0,,,4284.0
50.0,Georgia,595264,1501.0,8541.0,43.0,559996.0,1954.0,26727.0,,149569.0,2146.0,8642530.0,2171563.0,3979867.0,Asia,7.0,466.0,0.0,377.0,11.0,6716.0
51.0,Saudi Arabia,546479,,8656.0,,535450.0,,2373.0,361.0,15406.0,244.0,28344483.0,799095.0,35470721.0,Asia,65.0,4098.0,1.0,,,67.0
52.0,Guatemala,528588,,12999.0,,475701.0,,39888.0,5.0,28858.0,710.0,2403595.0,131223.0,18316860.0,North America,35.0,1409.0,8.0,,,2178.0
53.0,Belarus,516428,1982.0,4004.0,13.0,503266.0,1607.0,9158.0,,54674.0,424.0,8210319.0,869226.0,9445549.0,Europe,18.0,2359.0,1.0,210.0,1.0,970.0
54.0,Ecuador,505860,,32559.0,,443880.0,,29421.0,759.0,28154.0,1812.0,1798012.0,100069.0,17967648.0,South America,36.0,552.0,10.0,,,1637.0
55.0,Costa Rica,505163,,5949.0,,406660.0,,92554.0,489.0,98080.0,1155.0,2214843.0,430022.0,5150534.0,North America,10.0,866.0,2.0,,,17970.0
56.0,Sri Lanka,502758,,12022.0,,431036.0,,59700.0,,23360.0,559.0,4950195.0,230004.0,21522215.0,Asia,43.0,1790.0,4.0,,,2774.0
57.0,Bolivia,496950,250.0,18654.0,6.0,451049.0,649.0,27247.0,220.0,41880.0,1572.0,2357623.0,198687.0,11865993.0,South America,24.0,636.0,5.0,21.0,0.5,2296.0
58.0,Bulgaria,481728,,19985.0,,422355.0,,39388.0,396.0,69969.0,2903.0,4597704.0,667797.0,6884879.0,Europe,14.0,345.0,1.0,,,5721.0
59.0,Azerbaijan,470985,,6280.0,,430717.0,,33988.0,,45950.0,613.0,4731381.0,461597.0,10250016.0,Asia,22.0,1632.0,2.0,,,3316.0
60.0,Panama,464038,,7170.0,,452809.0,,4059.0,108.0,105534.0,1631.0,3790505.0,862056.0,4397053.0,North America,9.0,613.0,1.0,,,923.0
61.0,Paraguay,459622,,16126.0,,441547.0,,1949.0,36.0,63495.0,2228.0,1814736.0,250698.0,7238742.0,South America,16.0,449.0,4.0,,,269.0
62.0,Myanmar,444871,,17016.0,,395855.0,,32000.0,,8110.0,310.0,4091516.0,74591.0,54852333.0,Asia,123.0,3224.0,13.0,,,583.0
63.0,Kuwait,411124,,2438.0,,407824.0,,862.0,17.0,94574.0,561.0,4033752.0,927919.0,4347097.0,Asia,11.0,1783.0,1.0,,,198.0
64.0,Slovakia,402808,742.0,12569.0,,383511.0,219.0,6728.0,59.0,73736.0,2301.0,3502218.0,641097.0,5462853.0,Europe,14.0,435.0,2.0,136.0,,1232.0
65.0,Croatia,391984,875.0,8500.0,7.0,375198.0,1028.0,8286.0,81.0,96204.0,2086.0,2727130.0,669316.0,4074505.0,Europe,10.0,479.0,1.0,215.0,2.0,2034.0
66.0,Uruguay,387555,,6048.0,,379883.0,,1624.0,11.0,111100.0,1734.0,3497016.0,1002487.0,3488342.0,South America,9.0,577.0,1.0,,,466.0
67.0,Palestine,382584,,3909.0,,348211.0,,30464.0,80.0,72944.0,745.0,2369580.0,451789.0,5244885.0,Asia,14.0,1342.0,2.0,,,5808.0
68.0,Ireland,374143,,5179.0,,323325.0,,45639.0,66.0,74759.0,1035.0,7110265.0,1420729.0,5004659.0,Europe,13.0,966.0,1.0,,,9119.0
69.0,Honduras,357654,,9491.0,,108262.0,,239901.0,515.0,35427.0,940.0,1012717.0,100314.0,10095444.0,North America,28.0,1064.0,10.0,,,23763.0
70.0,Dominican Republic,355013,,4027.0,,345996.0,,4990.0,141.0,32333.0,367.0,2019733.0,183949.0,10979824.0,North America,31.0,2727.0,5.0,,,454.0
71.0,Denmark,354645,252.0,2628.0,3.0,346364.0,416.0,5653.0,23.0,60967.0,452.0,82916240.0,14254222.0,5816960.0,Europe,16.0,2213.0,0.0,43.0,0.5,972.0
72.0,Venezuela,354239,,4291.0,,338231.0,,11717.0,681.0,12500.0,151.0,3359014.0,118534.0,28338074.0,South America,80.0,6604.0,8.0,,,413.0
73.0,Ethiopia,332003,,5115.0,,298112.0,,28776.0,800.0,2804.0,43.0,3377987.0,28528.0,118407762.0,Africa,357.0,23149.0,35.0,,,243.0
74.0,Libya,330945,1121.0,4501.0,11.0,246809.0,1818.0,79635.0,,47383.0,644.0,1619061.0,231807.0,6984530.0,Africa,21.0,1552.0,4.0,160.0,2.0,11402.0
75.0,Lithuania,315949,848.0,4793.0,13.0,292502.0,124.0,18654.0,162.0,118063.0,1791.0,4730105.0,1767537.0,2676100.0,Europe,8.0,558.0,1.0,317.0,5.0,6971.0
76.0,Oman,303309,,4092.0,,293618.0,,5599.0,27.0,57623.0,777.0,25000000.0,4749523.0,5263687.0,Asia,17.0,1286.0,0.0,,,1064.0
77.0,Egypt,296276,,16951.0,,249793.0,,29532.0,90.0,2831.0,162.0,3068679.0,29317.0,104671385.0,Africa,353.0,6175.0,34.0,,,282.0
78.0,S. Korea,285931,1909.0,2404.0,10.0,257449.0,1420.0,26078.0,333.0,5571.0,47.0,14020498.0,273183.0,51322757.0,Asia,179.0,21349.0,4.0,37.0,0.2,508.0
79.0,Slovenia,283480,545.0,4498.0,4.0,265811.0,313.0,13171.0,60.0,136335.0,2163.0,1528289.0,735007.0,2079285.0,Europe,7.0,462.0,1.0,262.0,2.0,6334.0
80.0,Moldova,281216,,6586.0,,266724.0,,7906.0,94.0,69909.0,1637.0,1691044.0,420388.0,4022575.0,Europe,14.0,611.0,2.0,,,1965.0
81.0,Mongolia,275146,2777.0,1108.0,12.0,262158.0,6566.0,11880.0,192.0,82324.0,332.0,3855199.0,1153477.0,3342243.0,Asia,12.0,3016.0,1.0,831.0,4.0,3554.0
82.0,Bahrain,274179,,1388.0,,272012.0,,779.0,2.0,154643.0,783.0,6251034.0,3525726.0,1772978.0,Asia,6.0,1277.0,0.0,,,439.0
83.0,Armenia,253600,507.0,5131.0,14.0,236088.0,489.0,12381.0,,85388.0,1728.0,1651454.0,556051.0,2969967.0,Asia,12.0,579.0,2.0,171.0,5.0,4169.0
84.0,Kenya,246296,,4980.0,,236803.0,,4513.0,114.0,4462.0,90.0,2494312.0,45183.0,55204566.0,Africa,224.0,11085.0,22.0,,,82.0
85.0,Qatar,235386,,604.0,,233116.0,,1666.0,18.0,83833.0,215.0,2599588.0,925843.0,2807805.0,Asia,12.0,4649.0,1.0,,,593.0
86.0,Bosnia and Herzegovina,225857,,10203.0,,192218.0,,23436.0,,69366.0,3134.0,1188929.0,365148.0,3256022.0,Europe,14.0,319.0,3.0,,,7198.0
87.0,Zambia,208422,,3638.0,,203998.0,,786.0,43.0,10966.0,191.0,2388574.0,125673.0,19006288.0,Africa,91.0,5224.0,8.0,,,41.0
88.0,Nigeria,201630,,2654.0,,190288.0,,8688.0,11.0,950.0,13.0,2942578.0,13859.0,212319010.0,Africa,1053.0,80000.0,72.0,,,41.0
89.0,Algeria,201425,,5681.0,,137775.0,,57969.0,24.0,4495.0,127.0,230861.0,5152.0,44809935.0,Africa,222.0,7888.0,194.0,,,1294.0
90.0,North Macedonia,186549,,6437.0,,166851.0,,13261.0,,89546.0,3090.0,1248079.0,599096.0,2083270.0,Europe,11.0,324.0,2.0,,,6365.0
91.0,Norway,181765,,841.0,,88952.0,,91972.0,19.0,33213.0,154.0,7673875.0,1402220.0,5472663.0,Europe,30.0,6507.0,1.0,,,16806.0
92.0,Kyrgyzstan,177722,69.0,2588.0,2.0,172189.0,78.0,2945.0,131.0,26707.0,389.0,1702807.0,255885.0,6654579.0,Asia,37.0,2571.0,4.0,10.0,0.3,443.0
93.0,Botswana,172252,,2343.0,,167318.0,,2591.0,1.0,71500.0,973.0,1713133.0,711108.0,2409104.0,Africa,14.0,1028.0,1.0,,,1076.0
94.0,Uzbekistan,168437,579.0,1188.0,4.0,162055.0,780.0,5194.0,23.0,4946.0,35.0,1377915.0,40459.0,34056967.0,Asia,202.0,28667.0,25.0,17.0,0.1,153.0
95.0,Albania,162173,,2574.0,,146827.0,,12772.0,3.0,56428.0,896.0,1148395.0,399583.0,2873981.0,Europe,18.0,1117.0,3.0,,,4444.0
96.0,Afghanistan,154539,,7199.0,,122522.0,,24818.0,1124.0,3865.0,180.0,756771.0,18924.0,39989145.0,Asia,259.0,5555.0,53.0,,,621.0
97.0,Latvia,150560,404.0,2640.0,,141933.0,357.0,5987.0,38.0,80909.0,1419.0,4143154.0,2226488.0,1860847.0,Europe,12.0,705.0,0.0,217.0,,3217.0
98.0,Mozambique,149981,,1903.0,,145382.0,,2696.0,32.0,4641.0,59.0,888613.0,27499.0,32313897.0,Africa,215.0,16981.0,36.0,,,83.0
99.0,Estonia,149776,462.0,1326.0,1.0,139637.0,87.0,8813.0,18.0,112816.0,999.0,1854286.0,1396701.0,1327618.0,Europe,9.0,1001.0,1.0,348.0,0.8,6638.0
100.0,Finland,136257,51.0,1051.0,,46000.0,,89206.0,20.0,24546.0,189.0,6951634.0,1252283.0,5551170.0,Europe,41.0,5282.0,1.0,9.0,,16070.0
101.0,Zimbabwe,127739,,4563.0,,120263.0,,2913.0,12.0,8446.0,302.0,1344037.0,88861.0,15125095.0,Africa,118.0,3315.0,11.0,,,193.0
102.0,Namibia,126708,,3466.0,,122040.0,,1202.0,19.0,48797.0,1335.0,684387.0,263568.0,2596628.0,Africa,20.0,749.0,4.0,,,463.0
103.0,Montenegro,125728,,1839.0,,115890.0,,7999.0,11.0,200152.0,2928.0,692117.0,1101811.0,628163.0,Europe,5.0,342.0,1.0,,,12734.0
104.0,Ghana,125005,,1118.0,,119601.0,,4286.0,42.0,3924.0,35.0,1704233.0,53495.0,31857989.0,Africa,255.0,28496.0,19.0,,,135.0
105.0,Uganda,122083,,3123.0,,95879.0,,23081.0,381.0,2571.0,66.0,1643750.0,34616.0,47485939.0,Africa,389.0,15205.0,29.0,,,486.0
106.0,Cyprus,116494,,534.0,,90755.0,,25205.0,45.0,95642.0,438.0,9366973.0,7690321.0,1218021.0,Asia,10.0,2281.0,0.0,,,20693.0
107.0,Cambodia,104094,612.0,2109.0,13.0,97227.0,460.0,4758.0,,6123.0,124.0,2348414.0,138147.0,16999370.0,Asia,163.0,8060.0,7.0,36.0,0.8,280.0
108.0,El Salvador,99701,,3102.0,12.0,89326.0,5984.0,7273.0,158.0,15278.0,475.0,1250900.0,191682.0,6525921.0,North America,65.0,2104.0,5.0,,2.0,1114.0
109.0,Rwanda,95117,,1206.0,,45429.0,,48482.0,23.0,7130.0,90.0,2679362.0,200844.0,13340542.0,Africa,140.0,11062.0,5.0,,,3634.0
110.0,Australia,85648,1592.0,1162.0,14.0,63378.0,,21108.0,292.0,3312.0,45.0,35607599.0,1377013.0,25858571.0,Australia/Oceania,302.0,22254.0,1.0,62.0,0.5,816.0
111.0,Cameroon,85414,,1368.0,,80433.0,,3613.0,152.0,3124.0,50.0,1751774.0,64062.0,27345050.0,Africa,320.0,19989.0,16.0,,,132.0
112.0,Maldives,83494,,229.0,,81544.0,,1721.0,23.0,151237.0,415.0,1439012.0,2606556.0,552074.0,Asia,7.0,2411.0,0.0,,,3117.0
113.0,Jamaica,79127,,1777.0,,50641.0,,26709.0,57.0,26581.0,597.0,582429.0,195653.0,2976853.0,North America,38.0,1675.0,5.0,,,8972.0
114.0,Luxembourg,77189,,834.0,,75209.0,,1146.0,9.0,120926.0,1307.0,3497401.0,5479123.0,638314.0,Europe,8.0,765.0,0.0,,,1795.0
115.0,Singapore,76792,,60.0,,70124.0,,6608.0,18.0,13002.0,10.0,18638817.0,3155830.0,5906154.0,Asia,77.0,98436.0,0.0,,,1119.0
116.0,Senegal,73645,23.0,1845.0,,69491.0,336.0,2309.0,8.0,4262.0,107.0,782236.0,45275.0,17277438.0,Africa,235.0,9364.0,22.0,1.0,,134.0
117.0,Malawi,61337,,2256.0,,51840.0,,7241.0,67.0,3109.0,114.0,401287.0,20341.0,19727706.0,Africa,322.0,8745.0,49.0,,,367.0
118.0,Ivory Coast,58889,,561.0,,56591.0,,1737.0,,2168.0,21.0,888751.0,32713.0,27168306.0,Africa,461.0,48428.0,31.0,,,64.0
119.0,DRC,56387,,1068.0,,30858.0,,24461.0,,607.0,12.0,306299.0,3299.0,92851165.0,Africa,1647.0,86939.0,303.0,,,263.0
120.0,Réunion,52643,,358.0,,51126.0,,1159.0,33.0,58294.0,396.0,1279618.0,1416975.0,903063.0,Africa,17.0,2523.0,1.0,,,1283.0
121.0,Guadeloupe,52480,,668.0,,2250.0,,49562.0,23.0,131132.0,1669.0,418152.0,1044839.0,400207.0,North America,8.0,599.0,1.0,,,123841.0
122.0,Angola,52307,,1388.0,,46025.0,,4894.0,8.0,1534.0,41.0,924815.0,27120.0,34101338.0,Africa,652.0,24569.0,37.0,,,144.0
123.0,Fiji,49880,,566.0,,35929.0,,13385.0,39.0,55157.0,626.0,397881.0,439976.0,904325.0,Australia/Oceania,18.0,1598.0,2.0,,,14801.0
124.0,Trinidad and Tobago,48400,,1413.0,,42902.0,,4085.0,22.0,34449.0,1006.0,334507.0,238085.0,1404989.0,North America,29.0,994.0,4.0,,,2907.0
125.0,Eswatini,45352,,1194.0,,43085.0,,1073.0,10.0,38606.0,1016.0,335508.0,285604.0,1174730.0,Africa,26.0,984.0,4.0,,,913.0
126.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1502.0,34.0,249510.0,8739.0,28551866.0,Africa,666.0,29804.0,114.0,,,22.0
127.0,French Polynesia,40178,,593.0,,33500.0,,6085.0,46.0,142033.0,2096.0,26355.0,93167.0,282878.0,Australia/Oceania,7.0,477.0,11.0,,,21511.0
128.0,Martinique,39745,,555.0,,104.0,,39086.0,1.0,106012.0,1480.0,348342.0,929130.0,374912.0,North America,9.0,676.0,1.0,,,104254.0
129.0,French Guiana,38266,,235.0,,9995.0,,28036.0,34.0,124223.0,763.0,382427.0,1241473.0,308043.0,South America,8.0,1311.0,1.0,,,91013.0
130.0,Sudan,38000,,2875.0,,31916.0,,3209.0,,843.0,64.0,238579.0,5291.0,45087857.0,Africa,1187.0,15683.0,189.0,,,71.0
131.0,Cabo Verde,37052,,329.0,,35813.0,,910.0,23.0,65776.0,584.0,209041.0,371095.0,563309.0,Africa,15.0,1712.0,3.0,,,1615.0
132.0,Malta,36972,20.0,453.0,,35537.0,51.0,982.0,3.0,83464.0,1023.0,1211456.0,2734849.0,442970.0,Europe,12.0,978.0,0.0,45.0,,2217.0
133.0,Suriname,36746,,803.0,,26488.0,,9455.0,22.0,61966.0,1354.0,120401.0,203035.0,593007.0,South America,16.0,738.0,5.0,,,15944.0
134.0,Mauritania,35380,,765.0,,33588.0,,1027.0,22.0,7375.0,159.0,463147.0,96541.0,4797435.0,Africa,136.0,6271.0,10.0,,,214.0
135.0,Syria,30519,,2120.0,,23007.0,,5392.0,,1694.0,118.0,103566.0,5749.0,18014890.0,Asia,590.0,8498.0,174.0,,,299.0
136.0,Guinea,30136,,370.0,,28277.0,,1489.0,24.0,2222.0,27.0,546969.0,40327.0,13563448.0,Africa,450.0,36658.0,25.0,,,110.0
137.0,Guyana,29345,,713.0,,24978.0,,3654.0,32.0,37091.0,901.0,298009.0,376674.0,791158.0,South America,27.0,1110.0,3.0,,,4619.0
138.0,Gabon,27643,,175.0,,26149.0,,1319.0,22.0,12075.0,76.0,1151098.0,502824.0,2289267.0,Africa,83.0,13082.0,2.0,,,576.0
139.0,Togo,24519,,213.0,,20165.0,,4141.0,,2880.0,25.0,497435.0,58429.0,8513456.0,Africa,347.0,39969.0,17.0,,,486.0
140.0,Benin,21450,,146.0,,17294.0,,4010.0,5.0,1715.0,12.0,604310.0,48317.0,12507154.0,Africa,583.0,85665.0,21.0,,,321.0
141.0,Haiti,21338,,597.0,,19166.0,,1575.0,,1844.0,52.0,115741.0,10003.0,11571028.0,North America,542.0,19382.0,100.0,,,136.0
142.0,Seychelles,20943,,114.0,,20245.0,,584.0,,211362.0,1151.0,21504.0,217024.0,99086.0,Africa,5.0,869.0,5.0,,,5894.0
143.0,Mayotte,20125,,176.0,,2964.0,,16985.0,,71676.0,627.0,176919.0,630105.0,280777.0,Africa,14.0,1595.0,2.0,,,60493.0
144.0,Bahamas,20030,,504.0,,17727.0,,1799.0,15.0,50352.0,1267.0,140805.0,353958.0,397801.0,North America,20.0,789.0,3.0,,,4522.0
145.0,Timor-Leste,19033,39.0,104.0,1.0,17254.0,251.0,1675.0,,14111.0,77.0,169501.0,125663.0,1348849.0,Asia,71.0,12970.0,8.0,29.0,0.7,1242.0
146.0,Somalia,19004,,1063.0,,9191.0,,8750.0,,1157.0,65.0,218496.0,13299.0,16429200.0,Africa,865.0,15456.0,75.0,,,533.0
147.0,Laos,18814,,16.0,,5568.0,,13230.0,,2541.0,2.0,447629.0,60462.0,7403489.0,Asia,394.0,462718.0,17.0,,,1787.0
148.0,Papua New Guinea,18542,,204.0,,17892.0,,446.0,7.0,2026.0,22.0,181868.0,19871.0,9152227.0,Australia/Oceania,494.0,44864.0,50.0,,,49.0
149.0,Belize,18532,,389.0,,16518.0,,1625.0,10.0,45604.0,957.0,244683.0,602120.0,406369.0,North America,22.0,1045.0,2.0,,,3999.0
150.0,Tajikistan,17084,,124.0,,16960.0,,0.0,,1744.0,13.0,,,9796852.0,Asia,573.0,79007.0,,,,
