#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
43.0,Hungary,1814362,,44653.0,,1650643.0,,119066.0,109.0,188624.0,4642.0,10921558.0,1135422.0,9618944.0,Europe,5.0,215.0,1.0,,,12378.0
44.0,Jordan,1654677,,13882.0,,1572386.0,,68409.0,694.0,159501.0,1338.0,16319298.0,1573084.0,10374081.0,Asia,6.0,747.0,1.0,,,6594.0
45.0,Georgia,1634686,1243.0,16530.0,25.0,1584440.0,3064.0,33716.0,,411113.0,4157.0,16066626.0,4040657.0,3976241.0,Asia,2.0,241.0,0.0,313.0,6.0,8479.0
46.0,Slovakia,1556433,,18847.0,,1402699.0,,134887.0,206.0,284847.0,3449.0,6578659.0,1203977.0,5464106.0,Europe,4.0,290.0,1.0,,,24686.0
47.0,Pakistan,1518083,571.0,30304.0,6.0,1469930.0,525.0,17849.0,641.0,6655.0,133.0,26862188.0,117751.0,228127539.0,Asia,150.0,7528.0,8.0,3.0,0.03,78.0
48.0,Norway,1346777,,1753.0,,88952.0,,1256072.0,23.0,245190.0,319.0,9852076.0,1793638.0,5492789.0,Europe,4.0,3133.0,1.0,,,228677.0
49.0,Ireland,1341826,,6611.0,,1223928.0,,111287.0,37.0,266719.0,1314.0,11510702.0,2288015.0,5030869.0,Europe,4.0,761.0,0.0,,,22121.0
50.0,Kazakhstan,1304344,124.0,13642.0,,1280084.0,643.0,10618.0,528.0,68092.0,712.0,11575012.0,604259.0,19155723.0,Asia,15.0,1404.0,2.0,6.0,,554.0
51.0,Morocco,1161980,,16034.0,,1144938.0,,1008.0,293.0,30864.0,426.0,11237010.0,298469.0,37648856.0,Africa,32.0,2348.0,3.0,,,27.0
52.0,Bulgaria,1111216,,36069.0,,875759.0,,199388.0,345.0,161981.0,5258.0,9354689.0,1363627.0,6860154.0,Europe,6.0,190.0,1.0,,,29065.0
53.0,Lebanon,1083351,,10193.0,,982902.0,,90256.0,186.0,159931.0,1505.0,4795578.0,707954.0,6773851.0,Asia,6.0,665.0,1.0,,,13324.0
54.0,Cuba,1075616,,8503.0,,1064627.0,,2486.0,23.0,95062.0,751.0,12920253.0,1141875.0,11314946.0,North America,11.0,1331.0,1.0,,,220.0
55.0,Croatia,1070855,,15308.0,,1045532.0,,10015.0,57.0,263593.0,3768.0,4573949.0,1125886.0,4062533.0,Europe,4.0,265.0,1.0,,,2465.0
56.0,Tunisia,1020546,,28018.0,,979949.0,,12579.0,113.0,84852.0,2330.0,4432295.0,368519.0,12027325.0,Africa,12.0,429.0,3.0,,,1046.0
57.0,Nepal,977848,,11950.0,,960686.0,,5212.0,100.0,32572.0,398.0,5475202.0,182380.0,30020893.0,Asia,31.0,2512.0,5.0,,,174.0
58.0,Lithuania,956180,,8607.0,,871258.0,,76315.0,74.0,359712.0,3238.0,7875623.0,2962788.0,2658180.0,Europe,3.0,309.0,0.0,,,28709.0
59.0,Belarus,937583,,6633.0,,928536.0,,2414.0,,99277.0,702.0,12601257.0,1334303.0,9444076.0,Europe,10.0,1424.0,1.0,,,256.0
60.0,Singapore,917103,,1129.0,,859317.0,,56657.0,23.0,154707.0,190.0,23315251.0,3933073.0,5927999.0,Asia,6.0,5251.0,0.0,,,9558.0
61.0,Slovenia,914427,,6396.0,,883017.0,,25014.0,77.0,439751.0,3076.0,2586208.0,1243716.0,2079420.0,Europe,2.0,325.0,1.0,,,12029.0
62.0,Bolivia,897098,354.0,21473.0,1.0,805870.0,1368.0,69755.0,220.0,75123.0,1798.0,2682016.0,224592.0,11941706.0,South America,13.0,556.0,4.0,30.0,0.08,5841.0
63.0,UAE,884736,,2302.0,,847788.0,,34646.0,,87667.0,228.0,141879002.0,14058479.0,10092059.0,Asia,11.0,4384.0,0.0,,,3433.0
64.0,Uruguay,862153,,7083.0,,844434.0,,10636.0,83.0,246749.0,2027.0,5801596.0,1660421.0,3494051.0,South America,4.0,493.0,1.0,,,3044.0
65.0,Ecuador,843760,,35316.0,,,,,759.0,46629.0,1952.0,2470170.0,136511.0,18095088.0,South America,21.0,512.0,7.0,,,20147.0
66.0,Costa Rica,822935,,8160.0,,718278.0,,96497.0,98.0,159094.0,1578.0,3801529.0,734932.0,5172627.0,North America,6.0,634.0,1.0,,,18655.0
67.0,Guatemala,802744,,17139.0,,757609.0,,27996.0,5.0,43451.0,928.0,4057394.0,219620.0,18474637.0,North America,23.0,1078.0,5.0,,,1515.0
68.0,Azerbaijan,790378,,9589.0,,778543.0,,2246.0,,76785.0,932.0,6622919.0,643413.0,10293419.0,Asia,13.0,1073.0,2.0,,,218.0
69.0,Panama,759224,,8131.0,,748028.0,,3065.0,26.0,171407.0,1836.0,5582962.0,1260442.0,4429367.0,North America,6.0,545.0,1.0,,,692.0
70.0,Saudi Arabia,748489,,9016.0,,730038.0,,9435.0,330.0,20949.0,252.0,41197847.0,1153076.0,35728651.0,Asia,48.0,3963.0,1.0,,,264.0
71.0,Finland,734262,,2653.0,,46000.0,,685609.0,36.0,132174.0,478.0,10113235.0,1820483.0,5555249.0,Europe,8.0,2094.0,1.0,,,123416.0
72.0,Latvia,733084,,5411.0,,618849.0,,108824.0,45.0,396048.0,2923.0,6885924.0,3720110.0,1851000.0,Europe,3.0,342.0,0.0,,,58792.0
73.0,Sri Lanka,655383,,16381.0,,618697.0,,20305.0,,30391.0,760.0,6368159.0,295303.0,21564799.0,Asia,33.0,1316.0,3.0,,,942.0
74.0,Hong Kong,646700,,3444.0,,13232.0,,630024.0,76.0,85096.0,453.0,36260319.0,4771322.0,7599638.0,Asia,12.0,2207.0,0.0,,,82902.0
75.0,Paraguay,645655,,18522.0,,618923.0,,8210.0,86.0,88684.0,2544.0,2554263.0,350842.0,7280387.0,South America,11.0,393.0,3.0,,,1128.0
76.0,Kuwait,625202,,2549.0,,618194.0,,4459.0,17.0,142834.0,582.0,7763313.0,1773605.0,4377137.0,Asia,7.0,1717.0,1.0,,,1019.0
77.0,Myanmar,604219,,19403.0,,555290.0,,29526.0,,10981.0,353.0,7354769.0,133661.0,55025456.0,Asia,91.0,2836.0,7.0,,,537.0
78.0,Palestine,579548,,5306.0,,569179.0,,5063.0,71.0,109320.0,1001.0,3078533.0,580701.0,5301411.0,Asia,9.0,999.0,2.0,,,955.0
79.0,Dominican Republic,576367,,4374.0,,571656.0,,337.0,29.0,52247.0,397.0,3158390.0,286306.0,11031502.0,North America,19.0,2522.0,3.0,,,31.0
80.0,Bahrain,535065,,1462.0,,518158.0,,15445.0,9.0,297051.0,812.0,9490280.0,5268698.0,1801257.0,Asia,3.0,1232.0,0.0,,,8575.0
81.0,Estonia,527913,,2337.0,,423051.0,,102525.0,25.0,397513.0,1760.0,3166504.0,2384342.0,1328041.0,Europe,3.0,568.0,0.0,,,77200.0
82.0,Venezuela,517999,,5656.0,,508885.0,,3458.0,230.0,18304.0,200.0,3359014.0,118693.0,28299936.0,South America,55.0,5004.0,8.0,,,122.0
83.0,Moldova,507028,,11333.0,,488198.0,,7497.0,91.0,126185.0,2820.0,3075370.0,765372.0,4018137.0,Europe,8.0,355.0,1.0,,,1866.0
84.0,Libya,499767,,6336.0,,481778.0,,11653.0,123.0,71101.0,901.0,2451379.0,348754.0,7028959.0,Africa,14.0,1109.0,3.0,,,1658.0
85.0,Egypt,495373,,24277.0,,424831.0,,46265.0,122.0,4691.0,230.0,3693367.0,34978.0,105590369.0,Africa,213.0,4349.0,29.0,,,438.0
86.0,Ethiopia,469153,,7484.0,,421433.0,,40236.0,53.0,3917.0,62.0,4559980.0,38074.0,119765656.0,Africa,255.0,16003.0,26.0,,,336.0
87.0,Mongolia,466817,175.0,2177.0,,313256.0,,151384.0,192.0,138630.0,647.0,4030048.0,1196797.0,3367362.0,Asia,7.0,1547.0,1.0,52.0,,44956.0
88.0,Armenia,421953,111.0,8570.0,2.0,408215.0,282.0,5168.0,,141948.0,2883.0,2933020.0,986688.0,2972592.0,Asia,7.0,347.0,1.0,37.0,0.7,1739.0
89.0,Honduras,414714,,10812.0,,129792.0,,274110.0,105.0,40777.0,1063.0,1263329.0,124216.0,10170392.0,North America,25.0,941.0,8.0,,,26952.0
90.0,Oman,386003,,4250.0,,377476.0,,4277.0,29.0,72480.0,798.0,25000000.0,4694282.0,5325628.0,Asia,14.0,1253.0,0.0,,,803.0
91.0,Bosnia and Herzegovina,373105,,15614.0,,192218.0,,165273.0,,114930.0,4810.0,1725264.0,531444.0,3246372.0,Europe,9.0,208.0,2.0,,,50910.0
92.0,Qatar,358946,,674.0,,356884.0,,1388.0,,127839.0,240.0,3391376.0,1207839.0,2807805.0,Asia,8.0,4166.0,1.0,,,494.0
93.0,Cyprus,347876,,895.0,,124370.0,,222611.0,60.0,284632.0,732.0,9477138.0,7754201.0,1222194.0,Asia,4.0,1366.0,0.0,,,182140.0
94.0,New Zealand,347576,18740.0,93.0,2.0,141078.0,22195.0,206405.0,,69486.0,19.0,6835218.0,1366470.0,5002100.0,Australia/Oceania,14.0,53786.0,1.0,3746.0,0.4,41264.0
95.0,Kenya,323160,,5644.0,,317465.0,,51.0,1.0,5795.0,101.0,3429326.0,61492.0,55768960.0,Africa,173.0,9881.0,16.0,,,0.9
96.0,Zambia,314986,,3960.0,,309336.0,,1690.0,3.0,16361.0,206.0,3305230.0,171682.0,19252003.0,Africa,61.0,4862.0,6.0,,,88.0
97.0,Réunion,310181,,680.0,,298082.0,,11419.0,41.0,342327.0,750.0,1498366.0,1653650.0,906096.0,Africa,3.0,1332.0,1.0,,,12602.0
98.0,North Macedonia,301016,,9123.0,,289847.0,,2046.0,,144495.0,4379.0,1904444.0,914178.0,2083230.0,Europe,7.0,228.0,1.0,,,982.0
99.0,Albania,272552,,3485.0,,268093.0,,974.0,13.0,94883.0,1213.0,1758227.0,612091.0,2872493.0,Europe,11.0,824.0,2.0,,,339.0
100.0,Algeria,265391,,6861.0,,178008.0,,80522.0,13.0,5873.0,152.0,230861.0,5109.0,45186873.0,Africa,170.0,6586.0,196.0,,,1782.0
101.0,Botswana,263950,,2619.0,,259434.0,,1897.0,1.0,108545.0,1077.0,2026898.0,833525.0,2431719.0,Africa,9.0,928.0,1.0,,,780.0
102.0,Nigeria,254894,,3142.0,,249326.0,,2426.0,11.0,1187.0,15.0,4519905.0,21047.0,214755312.0,Africa,843.0,68350.0,48.0,,,11.0
103.0,Zimbabwe,242069,,5412.0,,231438.0,,5219.0,12.0,15896.0,355.0,2128873.0,139800.0,15227999.0,Africa,63.0,2814.0,7.0,,,343.0
104.0,Uzbekistan,237169,40.0,1637.0,,234538.0,91.0,994.0,23.0,6917.0,48.0,1377915.0,40187.0,34287662.0,Asia,145.0,20945.0,25.0,1.0,,29.0
105.0,Montenegro,231391,,2692.0,,227870.0,,829.0,60.0,368340.0,4285.0,1185660.0,1887393.0,628200.0,Europe,3.0,233.0,1.0,,,1320.0
106.0,Mozambique,225165,,2198.0,,221955.0,,1012.0,13.0,6879.0,67.0,1282207.0,39173.0,32731811.0,Africa,145.0,14892.0,26.0,,,31.0
107.0,Kyrgyzstan,200720,13.0,2972.0,1.0,195820.0,34.0,1928.0,131.0,29932.0,443.0,1907195.0,284410.0,6705798.0,Asia,33.0,2256.0,4.0,2.0,0.1,288.0
108.0,Luxembourg,191964,,1004.0,,180078.0,,10882.0,4.0,298470.0,1561.0,4099088.0,6373357.0,643160.0,Europe,3.0,641.0,0.0,,,16920.0
109.0,Afghanistan,175974,,7640.0,,158302.0,,10032.0,1124.0,4355.0,189.0,902544.0,22336.0,40406958.0,Asia,230.0,5289.0,45.0,,,248.0
110.0,Maldives,174163,,297.0,,159621.0,,14245.0,25.0,312902.0,534.0,2210061.0,3970609.0,556605.0,Asia,3.0,1874.0,0.0,,,25593.0
111.0,Uganda,163462,,3594.0,,100108.0,,59760.0,11.0,3393.0,75.0,2494741.0,51784.0,48176005.0,Africa,295.0,13405.0,19.0,,,1240.0
112.0,Ghana,160693,,1445.0,,159079.0,,169.0,1.0,4996.0,45.0,2365638.0,73542.0,32166969.0,Africa,200.0,22261.0,14.0,,,5.0
113.0,Iceland,158533,,79.0,,75685.0,,82769.0,4.0,459541.0,229.0,1820155.0,5276102.0,344981.0,Europe,2.0,4367.0,0.0,,,239923.0
114.0,Namibia,157366,,4014.0,,153069.0,,283.0,1.0,60097.0,1533.0,964061.0,368168.0,2618533.0,Africa,17.0,652.0,3.0,,,108.0
115.0,El Salvador,156364,,4095.0,,132410.0,,19859.0,153.0,23904.0,626.0,1758939.0,268891.0,6541447.0,North America,42.0,1597.0,4.0,,,3036.0
116.0,Laos,145507,,640.0,,7660.0,,137207.0,,19521.0,86.0,1002806.0,134538.0,7453701.0,Asia,51.0,11646.0,7.0,,,18408.0
117.0,Cambodia,133943,205.0,3046.0,1.0,128623.0,323.0,2274.0,,7829.0,178.0,2895579.0,169239.0,17109398.0,Asia,128.0,5617.0,6.0,12.0,0.06,133.0
118.0,Trinidad and Tobago,132383,,3676.0,,108546.0,,20161.0,18.0,94080.0,2612.0,647371.0,460062.0,1407138.0,North America,11.0,383.0,2.0,,,14328.0
119.0,Guadeloupe,130705,,843.0,,2250.0,,127612.0,19.0,326567.0,2106.0,938039.0,2343697.0,400239.0,North America,3.0,475.0,0.0,,,318839.0
120.0,Rwanda,129589,,1458.0,,45522.0,,82609.0,,9604.0,108.0,4959057.0,367511.0,13493643.0,Africa,104.0,9255.0,3.0,,,6122.0
121.0,Jamaica,128318,,2839.0,,79233.0,,46246.0,25.0,43017.0,952.0,875832.0,293609.0,2982983.0,North America,23.0,1051.0,3.0,,,15503.0
122.0,Martinique,126221,,900.0,,104.0,,125217.0,10.0,336792.0,2401.0,738299.0,1969985.0,374774.0,North America,3.0,416.0,1.0,,,334113.0
123.0,Cameroon,119322,,1926.0,,117263.0,,133.0,13.0,4314.0,70.0,1751774.0,63332.0,27660153.0,Africa,232.0,14361.0,16.0,,,5.0
124.0,Brunei,106936,,158.0,,68764.0,,38014.0,24.0,240549.0,355.0,717784.0,1614634.0,444549.0,Asia,4.0,2814.0,1.0,,,85511.0
125.0,Angola,98855,,1900.0,,96817.0,,138.0,,2858.0,55.0,1453019.0,42007.0,34589663.0,Africa,350.0,18205.0,24.0,,,4.0
126.0,DRC,86315,,1335.0,,50930.0,,34050.0,,917.0,14.0,846704.0,8993.0,94151466.0,Africa,1091.0,70525.0,111.0,,,362.0
127.0,Senegal,85785,,1964.0,,83768.0,,53.0,1.0,4905.0,112.0,1025172.0,58622.0,17487927.0,Africa,204.0,8904.0,17.0,,,3.0
128.0,Malawi,85486,,2620.0,,76642.0,,6224.0,67.0,4282.0,131.0,552610.0,27681.0,19963487.0,Africa,234.0,7620.0,36.0,,,312.0
129.0,Ivory Coast,81577,,795.0,,80623.0,,159.0,,2969.0,29.0,1439716.0,52392.0,27479781.0,Africa,337.0,34566.0,19.0,,,6.0
130.0,Suriname,78740,35.0,1320.0,1.0,49365.0,,28055.0,1.0,132224.0,2217.0,232068.0,389701.0,595503.0,South America,8.0,451.0,3.0,59.0,2.0,47111.0
131.0,French Guiana,78075,,394.0,,11254.0,,66427.0,4.0,250452.0,1264.0,602022.0,1931192.0,311736.0,South America,4.0,791.0,1.0,,,213087.0
132.0,Malta,72560,,613.0,,70386.0,,1561.0,4.0,163597.0,1382.0,1211456.0,2731408.0,443528.0,Europe,6.0,724.0,0.0,,,3520.0
133.0,French Polynesia,70158,,643.0,,,,,7.0,247341.0,2267.0,,,283649.0,Australia/Oceania,4.0,441.0,,,,126970.0
134.0,Eswatini,69408,,1392.0,,67932.0,,84.0,11.0,58799.0,1179.0,485322.0,411138.0,1180437.0,Africa,17.0,848.0,2.0,,,71.0
135.0,Fiji,64067,,834.0,,62218.0,,1015.0,,70604.0,919.0,502044.0,553272.0,907409.0,Australia/Oceania,14.0,1088.0,2.0,,,1119.0
136.0,Madagascar,63791,,1373.0,,59002.0,,3416.0,26.0,2208.0,48.0,401851.0,13909.0,28891404.0,Africa,453.0,21043.0,72.0,,,118.0
137.0,Guyana,63107,,1224.0,,61684.0,,199.0,5.0,79584.0,1544.0,548943.0,692272.0,792958.0,South America,13.0,648.0,1.0,,,251.0
138.0,Sudan,61655,,4865.0,,,,,,1353.0,107.0,562941.0,12352.0,45575877.0,Africa,739.0,9368.0,81.0,,,361.0
139.0,New Caledonia,59217,,305.0,,55768.0,,3144.0,24.0,204105.0,1051.0,98964.0,341102.0,290130.0,Australia/Oceania,5.0,951.0,3.0,,,10837.0
140.0,Mauritania,58657,,981.0,,57650.0,,26.0,30.0,12080.0,202.0,759231.0,156358.0,4855736.0,Africa,83.0,4950.0,6.0,,,5.0
141.0,Belize,57034,,652.0,,55851.0,,531.0,6.0,139174.0,1591.0,510065.0,1244653.0,409805.0,North America,7.0,629.0,1.0,,,1296.0
142.0,Barbados,56805,,323.0,,55256.0,,1226.0,,197261.0,1122.0,596122.0,2070091.0,287969.0,North America,5.0,892.0,0.0,,,4257.0
143.0,Channel Islands,56437,,147.0,,52513.0,,3777.0,,319633.0,833.0,1221372.0,6917290.0,176568.0,Europe,3.0,1201.0,0.0,,,21391.0
144.0,Cabo Verde,55906,,401.0,,55441.0,,64.0,23.0,98743.0,708.0,400982.0,708226.0,566178.0,Africa,10.0,1412.0,1.0,,,113.0
145.0,Syria,55288,,3110.0,,49151.0,,3027.0,,3035.0,171.0,146269.0,8029.0,18217587.0,Asia,330.0,5858.0,125.0,,,166.0
146.0,Gabon,47564,,303.0,,47212.0,,49.0,1.0,20552.0,131.0,1580654.0,682994.0,2314303.0,Africa,49.0,7638.0,1.0,,,21.0
147.0,Papua New Guinea,41533,,639.0,,39905.0,,989.0,7.0,4498.0,69.0,249149.0,26985.0,9232924.0,Australia/Oceania,222.0,14449.0,37.0,,,107.0
148.0,Seychelles,39605,,163.0,,39212.0,,230.0,,398541.0,1640.0,,,99375.0,Africa,3.0,610.0,,,,2314.0
149.0,Curaçao,39459,,265.0,,38760.0,,434.0,3.0,238818.0,1604.0,494095.0,2990419.0,165226.0,North America,4.0,623.0,0.0,,,2627.0
150.0,Andorra,38794,,152.0,,37925.0,,717.0,14.0,500736.0,1962.0,249838.0,3224798.0,77474.0,Europe,2.0,510.0,0.0,,,9255.0
151.0,Burundi,38238,,38.0,,773.0,,37427.0,,3062.0,3.0,345742.0,27686.0,12487804.0,Africa,327.0,328626.0,36.0,,,2997.0
152.0,Togo,36848,,272.0,,36472.0,,104.0,,4282.0,32.0,700440.0,81390.0,8605946.0,Africa,234.0,31640.0,12.0,,,12.0
153.0,Mayotte,36745,,187.0,,2964.0,,33594.0,,129423.0,659.0,176919.0,623141.0,283915.0,Africa,8.0,1518.0,2.0,,,118324.0
154.0,Guinea,36427,,440.0,,33000.0,,2987.0,8.0,2652.0,32.0,660107.0,48066.0,13733414.0,Africa,377.0,31212.0,21.0,,,217.0
