#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
31.0,Canada,3821346,,40228.0,,3499564.0,,281554.0,423.0,99622.0,1049.0,61436458.0,1601640.0,38358465.0,North America,10.0,954.0,1.0,,,7340.0
32.0,Philippines,3687922,,60455.0,,3624459.0,,3008.0,289.0,32841.0,538.0,29827732.0,265614.0,112297269.0,Asia,30.0,1858.0,4.0,,,27.0
33.0,Switzerland,3631881,,13882.0,,3551493.0,5604.0,66506.0,78.0,414008.0,1582.0,20927607.0,2385592.0,8772500.0,Europe,2.0,632.0,0.0,,,7581.0
34.0,Chile,3600896,,57714.0,,3464708.0,,78474.0,163.0,185405.0,2972.0,37637293.0,1937888.0,19421812.0,South America,5.0,337.0,1.0,,,4041.0
35.0,Peru,3571919,,213023.0,,,,,248.0,105593.0,6297.0,30226868.0,893567.0,33827210.0,South America,9.0,159.0,1.0,,,48429.0
36.0,Greece,3389306,,29536.0,,3301767.0,,58003.0,173.0,328159.0,2860.0,81185725.0,7860546.0,10328255.0,Europe,3.0,350.0,0.0,,,5616.0
37.0,Denmark,2976215,,6285.0,,2959762.0,,10168.0,12.0,510483.0,1078.0,127339427.0,21841385.0,5830190.0,Europe,2.0,928.0,0.0,,,1744.0
38.0,Romania,2902790,,65606.0,,,,,138.0,152788.0,3453.0,22943983.0,1207657.0,18998751.0,Europe,7.0,290.0,1.0,,,12134.0
39.0,Sweden,2504894,,18864.0,,2477725.0,1214.0,8305.0,9.0,245180.0,1846.0,18553837.0,1816057.0,10216549.0,Europe,4.0,542.0,1.0,,,813.0
40.0,Iraq,2326356,,25216.0,,2299883.0,,1257.0,11.0,55518.0,602.0,18525204.0,442098.0,41902979.0,Asia,18.0,1662.0,2.0,,,30.0
41.0,Serbia,2012597,,16046.0,,1987289.0,,9262.0,15.0,232084.0,1850.0,9592417.0,1106157.0,8671838.0,Europe,4.0,540.0,1.0,,,1068.0
42.0,Bangladesh,1952979,,29127.0,,1899150.0,,24702.0,1273.0,11643.0,174.0,14047637.0,83744.0,167745162.0,Asia,86.0,5759.0,12.0,,,147.0
43.0,Hungary,1909948,,46343.0,,1821435.0,,42170.0,29.0,198649.0,4820.0,11394556.0,1185122.0,9614673.0,Europe,5.0,207.0,1.0,,,4386.0
44.0,Slovakia,1787093,179.0,20041.0,13.0,1761664.0,727.0,5388.0,30.0,327033.0,3667.0,7127129.0,1304244.0,5464567.0,Europe,3.0,273.0,1.0,33.0,2.0,986.0
45.0,Jordan,1694216,,14048.0,,1678941.0,,1227.0,124.0,163034.0,1352.0,16670254.0,1604177.0,10391780.0,Asia,6.0,740.0,1.0,,,118.0
46.0,Georgia,1655221,,16811.0,,1637293.0,,1117.0,,416417.0,4229.0,16920079.0,4256722.0,3974908.0,Asia,2.0,236.0,0.0,,,281.0
47.0,Ireland,1535451,,7203.0,,1499879.0,1933.0,28369.0,28.0,304622.0,1429.0,12144747.0,2409429.0,5040509.0,Europe,3.0,700.0,0.0,,,5628.0
48.0,Pakistan,1529249,84.0,30376.0,,1494141.0,,4732.0,109.0,6681.0,133.0,28350449.0,123867.0,228878790.0,Asia,150.0,7535.0,8.0,0.4,,21.0
49.0,Norway,1429717,,3061.0,,,,,20.0,259940.0,557.0,11002430.0,2000372.0,5500191.0,Europe,4.0,1797.0,0.0,,,243210.0
50.0,Kazakhstan,1305636,,13661.0,,1291669.0,,306.0,24.0,68020.0,712.0,11575012.0,603023.0,19194987.0,Asia,15.0,1405.0,2.0,,,16.0
51.0,Singapore,1240233,,1362.0,,1158385.0,,80486.0,8.0,208933.0,229.0,23767171.0,4003881.0,5936034.0,Asia,5.0,4358.0,0.0,,,13559.0
52.0,Hong Kong,1208247,,9360.0,,,,,5.0,158766.0,1230.0,44972952.0,5909516.0,7610260.0,Asia,6.0,813.0,0.0,,,155797.0
53.0,Morocco,1165706,,16071.0,,1149015.0,,620.0,293.0,30900.0,426.0,11237010.0,297864.0,37725337.0,Africa,32.0,2347.0,3.0,,,16.0
54.0,Bulgaria,1161504,,37045.0,,1014302.0,,110157.0,54.0,169536.0,5407.0,9924259.0,1448573.0,6851060.0,Europe,6.0,185.0,1.0,,,16079.0
55.0,Croatia,1131105,,15925.0,,1110777.0,,4403.0,17.0,278726.0,3924.0,4835221.0,1191490.0,4058130.0,Europe,4.0,255.0,1.0,,,1085.0
56.0,Cuba,1104496,,8529.0,,1095442.0,,525.0,23.0,97624.0,754.0,12920253.0,1141997.0,11313741.0,North America,10.0,1327.0,1.0,,,46.0
57.0,Lebanon,1097956,,10407.0,,1084853.0,,2696.0,186.0,162215.0,1538.0,4795578.0,708511.0,6768532.0,Asia,6.0,650.0,1.0,,,398.0
58.0,Finland,1069740,,4284.0,,,,,21.0,192512.0,771.0,10832080.0,1949355.0,5556750.0,Europe,5.0,1297.0,1.0,,,183463.0
59.0,Lithuania,1060619,25.0,9127.0,,1032609.0,129.0,18883.0,11.0,399994.0,3442.0,9954903.0,3754317.0,2651588.0,Europe,3.0,291.0,0.0,9.0,,7121.0
60.0,New Zealand,1043683,5828.0,923.0,14.0,989005.0,5719.0,53755.0,,208649.0,185.0,7127584.0,1424918.0,5002100.0,Australia/Oceania,5.0,5419.0,1.0,1165.0,3.0,10746.0
61.0,Tunisia,1041197,,28575.0,,,,,29.0,86414.0,2372.0,4592916.0,381189.0,12048936.0,Africa,12.0,422.0,3.0,,,-1173.05
62.0,Slovenia,1019468,,6622.0,,1003559.0,,9287.0,9.0,490254.0,3184.0,2656926.0,1277694.0,2079470.0,Europe,2.0,314.0,1.0,,,4466.0
63.0,Belarus,982867,,6978.0,,,,,,104078.0,739.0,13220483.0,1399951.0,9443535.0,Europe,10.0,1353.0,1.0,,,5014.0
64.0,Nepal,978991,,11952.0,,966889.0,,150.0,,32511.0,397.0,5667049.0,188195.0,30112649.0,Asia,31.0,2519.0,5.0,,,5.0
65.0,Bolivia,906146,63.0,21943.0,,863665.0,231.0,20538.0,220.0,75704.0,1833.0,2705422.0,226025.0,11969554.0,South America,13.0,545.0,4.0,5.0,,1716.0
66.0,Uruguay,902540,,7213.0,,892434.0,,2893.0,18.0,258152.0,2063.0,6114822.0,1749015.0,3496151.0,South America,4.0,485.0,1.0,,,827.0
67.0,UAE,902161,,2302.0,,885825.0,,14034.0,,89208.0,228.0,158900538.0,15712580.0,10112950.0,Asia,11.0,4393.0,0.0,,,1388.0
68.0,Ecuador,872268,,35607.0,,,,,759.0,48080.0,1963.0,2470170.0,136158.0,18141962.0,South America,21.0,510.0,7.0,,,21650.0
69.0,Costa Rica,866164,,8444.0,,841683.0,,16037.0,48.0,167189.0,1630.0,4401922.0,849668.0,5180753.0,North America,6.0,614.0,1.0,,,3095.0
70.0,Guatemala,851877,,17792.0,,831794.0,,2291.0,5.0,45966.0,960.0,4543522.0,245163.0,18532670.0,North America,22.0,1042.0,4.0,,,124.0
71.0,Latvia,825699,,5798.0,,816253.0,,3648.0,6.0,446957.0,3139.0,7217715.0,3907005.0,1847378.0,Europe,2.0,319.0,0.0,,,1975.0
72.0,Panama,806277,,8203.0,,773421.0,,24653.0,16.0,181543.0,1847.0,6019923.0,1355456.0,4441253.0,North America,6.0,541.0,1.0,,,5551.0
73.0,Azerbaijan,792638,,9709.0,,782869.0,,60.0,,76885.0,942.0,6838458.0,663324.0,10309383.0,Asia,13.0,1062.0,2.0,,,6.0
74.0,Taiwan,768543,68769.0,1068.0,19.0,60634.0,14491.0,706841.0,,32161.0,45.0,16207475.0,678221.0,23897056.0,Asia,31.0,22376.0,1.0,2878.0,0.8,29579.0
75.0,Saudi Arabia,758795,,9114.0,,743572.0,,6109.0,63.0,21181.0,254.0,42122082.0,1175822.0,35823522.0,Asia,47.0,3931.0,1.0,,,171.0
76.0,Sri Lanka,663663,,16511.0,,646158.0,,994.0,,30753.0,765.0,6486117.0,300555.0,21580463.0,Asia,33.0,1307.0,3.0,,,46.0
77.0,Paraguay,649718,,18872.0,,624673.0,,6173.0,2.0,89055.0,2587.0,2633737.0,360998.0,7295705.0,South America,11.0,387.0,3.0,,,846.0
78.0,Kuwait,632074,,2555.0,,629114.0,,405.0,3.0,144040.0,582.0,8071763.0,1839430.0,4388186.0,Asia,7.0,1717.0,1.0,,,92.0
79.0,Myanmar,613136,,19434.0,,592081.0,,1621.0,,11130.0,353.0,8076723.0,146612.0,55089133.0,Asia,90.0,2835.0,7.0,,,29.0
80.0,Palestine,582119,,5353.0,,576684.0,,82.0,17.0,109376.0,1006.0,3078533.0,578432.0,5322203.0,Asia,9.0,994.0,2.0,,,15.0
81.0,Dominican Republic,580412,,4376.0,,575583.0,,453.0,1.0,52524.0,396.0,3305829.0,299156.0,11050510.0,North America,19.0,2525.0,3.0,,,41.0
82.0,Bahrain,576997,,1479.0,,569758.0,,5760.0,4.0,318491.0,816.0,9775981.0,5396149.0,1811659.0,Asia,3.0,1225.0,0.0,,,3179.0
83.0,Estonia,573922,,2556.0,,514836.0,,56530.0,3.0,432106.0,1924.0,3345340.0,2518710.0,1328196.0,Europe,2.0,520.0,0.0,,,42561.0
84.0,Venezuela,522921,,5711.0,,516170.0,,1040.0,230.0,18487.0,202.0,3359014.0,118752.0,28285909.0,South America,54.0,4953.0,8.0,,,37.0
85.0,Moldova,516986,,11489.0,,504142.0,,1355.0,49.0,128715.0,2860.0,3216305.0,800772.0,4016504.0,Europe,8.0,350.0,1.0,,,337.0
86.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4868.0,232.0,3693367.0,34867.0,105928386.0,Africa,205.0,4304.0,29.0,,,461.0
87.0,Libya,501904,,6430.0,,490973.0,,4501.0,101.0,71240.0,913.0,2477219.0,351613.0,7045301.0,Africa,14.0,1096.0,3.0,,,639.0
88.0,Cyprus,477711,,1032.0,,124370.0,,352309.0,60.0,390374.0,843.0,9477138.0,7744481.0,1223728.0,Asia,3.0,1186.0,0.0,,,287898.0
89.0,Ethiopia,470937,,7510.0,,455757.0,,7670.0,8.0,3916.0,62.0,4836364.0,40214.0,120265111.0,Africa,255.0,16014.0,25.0,,,64.0
90.0,Mongolia,469885,,2179.0,,313256.0,,154450.0,192.0,139159.0,645.0,4030048.0,1193522.0,3376601.0,Asia,7.0,1550.0,1.0,,,45741.0
91.0,Honduras,424390,,10896.0,,132358.0,,281136.0,105.0,41615.0,1068.0,1365056.0,133856.0,10197959.0,North America,24.0,936.0,7.0,,,27568.0
92.0,Armenia,422896,,8623.0,,412048.0,,2225.0,,142219.0,2900.0,3068217.0,1031834.0,2973558.0,Asia,7.0,345.0,1.0,,,748.0
93.0,Réunion,405980,,762.0,,395430.0,,9788.0,10.0,447503.0,840.0,1603660.0,1767679.0,907212.0,Africa,2.0,1191.0,1.0,,,10789.0
94.0,Oman,389370,,4259.0,,384543.0,,568.0,3.0,72801.0,796.0,25000000.0,4674286.0,5348410.0,Asia,14.0,1256.0,0.0,,,106.0
95.0,Bosnia and Herzegovina,377511,,15778.0,,,,,,116414.0,4866.0,1767199.0,544957.0,3242823.0,Europe,9.0,206.0,2.0,,,52274.0
96.0,Qatar,366034,,677.0,,364332.0,,1025.0,1.0,130363.0,241.0,3484449.0,1240987.0,2807805.0,Asia,8.0,4147.0,1.0,,,365.0
97.0,Kenya,324011,,5649.0,,318130.0,,232.0,2.0,5788.0,101.0,3630986.0,64866.0,55976553.0,Africa,173.0,9909.0,15.0,,,4.0
98.0,Zambia,320591,,3983.0,,315997.0,,611.0,,16575.0,206.0,3452554.0,178497.0,19342381.0,Africa,60.0,4856.0,6.0,,,32.0
99.0,North Macedonia,310684,,9289.0,,300761.0,,634.0,,149137.0,4459.0,2034606.0,976666.0,2083215.0,Europe,7.0,224.0,1.0,,,304.0
100.0,Botswana,306324,,2690.0,,303026.0,,608.0,1.0,125541.0,1102.0,2026898.0,830683.0,2440037.0,Africa,8.0,907.0,1.0,,,249.0
101.0,Albania,275574,,3497.0,,271826.0,,251.0,2.0,95954.0,1218.0,1817530.0,632857.0,2871945.0,Europe,10.0,821.0,2.0,,,87.0
102.0,Algeria,265816,,6875.0,,178371.0,,80570.0,6.0,5865.0,152.0,230861.0,5093.0,45325517.0,Africa,171.0,6593.0,196.0,,,1778.0
103.0,Nigeria,255859,,3143.0,,249943.0,,2773.0,11.0,1186.0,15.0,5114703.0,23717.0,215651424.0,Africa,843.0,68613.0,42.0,,,13.0
104.0,Zimbabwe,249206,,5482.0,,242417.0,,1307.0,12.0,16324.0,359.0,2287793.0,149863.0,15265849.0,Africa,61.0,2785.0,7.0,,,86.0
105.0,Luxembourg,244182,,1073.0,,235939.0,,7170.0,,378610.0,1664.0,4248188.0,6586920.0,644943.0,Europe,3.0,601.0,0.0,,,11117.0
106.0,Uzbekistan,238802,14.0,1637.0,,236974.0,28.0,191.0,23.0,6947.0,48.0,1377915.0,40088.0,34372515.0,Asia,144.0,20997.0,25.0,0.4,,6.0
107.0,Montenegro,236212,,2718.0,,232885.0,,609.0,6.0,376006.0,4327.0,2465201.0,3924142.0,628214.0,Europe,3.0,231.0,0.0,,,969.0
108.0,Mozambique,225493,,2201.0,,223190.0,,102.0,13.0,6857.0,67.0,1319772.0,40132.0,32885526.0,Africa,146.0,14941.0,25.0,,,3.0
109.0,Laos,209386,,754.0,,,,,,28022.0,101.0,1232128.0,164896.0,7472169.0,Asia,36.0,9910.0,6.0,,,26896.0
110.0,Kyrgyzstan,200993,,2991.0,,196406.0,,1596.0,131.0,29889.0,445.0,1907195.0,283613.0,6724638.0,Asia,33.0,2248.0,4.0,,,237.0
111.0,Iceland,186545,,120.0,,,,,,540134.0,347.0,2264004.0,6555338.0,345368.0,Europe,2.0,2878.0,0.0,,,320643.0
112.0,Maldives,179483,,298.0,,163687.0,,15498.0,25.0,321497.0,534.0,2213831.0,3965506.0,558272.0,Asia,3.0,1873.0,0.0,,,27761.0
113.0,Afghanistan,179267,24.0,7690.0,,162202.0,47.0,9375.0,1124.0,4420.0,190.0,951337.0,23455.0,40560636.0,Asia,226.0,5274.0,43.0,0.6,,231.0
114.0,Uganda,164069,,3596.0,,100205.0,,60268.0,2.0,3388.0,74.0,2612795.0,53950.0,48429823.0,Africa,295.0,13468.0,19.0,,,1244.0
115.0,El Salvador,162089,,4129.0,,150662.0,,7298.0,8.0,24757.0,631.0,1950448.0,297908.0,6547158.0,North America,40.0,1586.0,3.0,,,1115.0
116.0,Ghana,161280,,1445.0,,159788.0,,47.0,1.0,4996.0,45.0,2442206.0,75655.0,32280617.0,Africa,200.0,22340.0,13.0,,,1.0
117.0,Namibia,160074,,4028.0,,153662.0,,2384.0,,60944.0,1534.0,1018783.0,387873.0,2626590.0,Africa,16.0,652.0,3.0,,,908.0
118.0,Trinidad and Tobago,154643,,3871.0,,141354.0,,9418.0,18.0,109837.0,2749.0,726218.0,515806.0,1407928.0,North America,9.0,364.0,2.0,,,6689.0
119.0,Martinique,153253,,926.0,,104.0,,152223.0,8.0,408977.0,2471.0,828928.0,2212109.0,374723.0,North America,2.0,405.0,0.0,,,406228.0
120.0,Brunei,144411,,220.0,,142527.0,,1664.0,,324314.0,494.0,717784.0,1611980.0,445281.0,Asia,3.0,2024.0,1.0,,,3737.0
121.0,Guadeloupe,140130,,854.0,,2250.0,,137026.0,19.0,350105.0,2134.0,938039.0,2343627.0,400251.0,North America,3.0,469.0,0.0,,,342350.0
122.0,Cambodia,136262,,3056.0,,133194.0,5.0,12.0,,7945.0,178.0,2961934.0,172709.0,17149867.0,Asia,126.0,5612.0,6.0,,,0.7
123.0,Jamaica,131980,,2995.0,,84883.0,,44102.0,,44211.0,1003.0,1031235.0,345445.0,2985238.0,North America,23.0,997.0,3.0,,,14773.0
124.0,Rwanda,129907,,1459.0,,45522.0,,82926.0,,9587.0,108.0,5343203.0,394334.0,13549956.0,Africa,104.0,9287.0,3.0,,,6120.0
125.0,Cameroon,119780,,1927.0,,117791.0,,62.0,13.0,4312.0,69.0,1751774.0,63068.0,27776053.0,Africa,232.0,14414.0,16.0,,,2.0
126.0,Angola,99194,,1900.0,,97149.0,,145.0,,2853.0,55.0,1499795.0,43136.0,34769277.0,Africa,351.0,18300.0,23.0,,,4.0
127.0,Malta,93446,,713.0,,89952.0,,2781.0,4.0,210591.0,1607.0,1903746.0,4290296.0,443733.0,Europe,5.0,622.0,0.0,,,6267.0
128.0,DRC,87023,,1337.0,,50930.0,,34756.0,,920.0,14.0,846704.0,8948.0,94629737.0,Africa,1087.0,70778.0,112.0,,,367.0
129.0,Senegal,86035,,1966.0,,84055.0,,14.0,,4898.0,112.0,1080384.0,61507.0,17565349.0,Africa,204.0,8935.0,16.0,,,0.8
130.0,Malawi,85887,,2636.0,,82703.0,,548.0,67.0,4284.0,131.0,578807.0,28868.0,20050211.0,Africa,233.0,7606.0,35.0,,,27.0
131.0,Ivory Coast,81989,,799.0,,81168.0,,22.0,,2971.0,29.0,1509861.0,54716.0,27594347.0,Africa,337.0,34536.0,18.0,,,0.8
132.0,French Guiana,81784,,397.0,,11254.0,,70133.0,1.0,261212.0,1268.0,631628.0,2017375.0,313094.0,South America,4.0,789.0,0.0,,,224000.0
133.0,Suriname,80008,,1337.0,,49455.0,,29216.0,,134147.0,2242.0,236268.0,396143.0,596421.0,South America,7.0,446.0,3.0,,,48986.0
134.0,Barbados,76261,,433.0,,71497.0,,4331.0,,264768.0,1503.0,669421.0,2324136.0,288030.0,North America,4.0,665.0,0.0,,,15037.0
135.0,Channel Islands,75275,,173.0,,74574.0,,528.0,,425648.0,978.0,1252808.0,7084095.0,176848.0,Europe,2.0,1022.0,0.0,,,2986.0
136.0,French Polynesia,72821,,649.0,,,,,7.0,256473.0,2286.0,,,283932.0,Australia/Oceania,4.0,437.0,,,,136202.0
137.0,Eswatini,71698,,1402.0,,69549.0,,747.0,11.0,60631.0,1186.0,1021394.0,863732.0,1182536.0,Africa,16.0,843.0,1.0,,,632.0
138.0,Fiji,64773,,862.0,,62875.0,,1036.0,,71293.0,949.0,517703.0,569817.0,908543.0,Australia/Oceania,14.0,1054.0,2.0,,,1140.0
139.0,Madagascar,64236,,1393.0,,59370.0,,3473.0,14.0,2214.0,48.0,430995.0,14854.0,29016291.0,Africa,452.0,20830.0,67.0,,,120.0
140.0,Guyana,63804,,1228.0,,62301.0,,275.0,,80396.0,1547.0,610906.0,769770.0,793621.0,South America,12.0,646.0,1.0,,,347.0
141.0,Sudan,62161,,4936.0,,,,,,1359.0,108.0,562941.0,12303.0,45755378.0,Africa,736.0,9270.0,81.0,,,369.0
142.0,New Caledonia,61049,,312.0,,60339.0,,398.0,9.0,210072.0,1074.0,98964.0,340539.0,290610.0,Australia/Oceania,5.0,931.0,3.0,,,1370.0
143.0,Bhutan,59566,,21.0,,59476.0,,69.0,,75646.0,27.0,2303632.0,2925500.0,787432.0,Asia,13.0,37497.0,0.0,,,88.0
144.0,Mauritania,58840,,982.0,,57708.0,,150.0,,12064.0,201.0,816126.0,167336.0,4877181.0,Africa,83.0,4967.0,6.0,,,31.0
145.0,Belize,57896,,676.0,,56761.0,,459.0,6.0,140843.0,1644.0,549217.0,1336070.0,411069.0,North America,7.0,608.0,1.0,,,1117.0
146.0,Cabo Verde,56105,,401.0,,55613.0,,91.0,23.0,98910.0,707.0,400982.0,706908.0,567234.0,Africa,10.0,1415.0,1.0,,,160.0
147.0,Syria,55869,,3150.0,,52479.0,,240.0,,3054.0,172.0,146269.0,7996.0,18292142.0,Asia,327.0,5807.0,125.0,,,13.0
148.0,Gabon,47608,,304.0,,47297.0,,7.0,,20490.0,131.0,1594523.0,686256.0,2323511.0,Africa,49.0,7643.0,1.0,,,3.0
149.0,Papua New Guinea,43876,,651.0,,43200.0,,25.0,7.0,4737.0,70.0,249149.0,26898.0,9262605.0,Australia/Oceania,211.0,14228.0,37.0,,,3.0
150.0,Seychelles,43235,,167.0,,42553.0,,515.0,,434606.0,1679.0,,,99481.0,Africa,2.0,596.0,,,,5177.0
151.0,Curaçao,43017,,275.0,,42203.0,,539.0,3.0,260168.0,1663.0,496693.0,3004016.0,165343.0,North America,4.0,601.0,0.0,,,3260.0
152.0,Andorra,42156,,153.0,,41021.0,,982.0,14.0,543983.0,1974.0,249838.0,3223924.0,77495.0,Europe,2.0,507.0,0.0,,,12672.0
153.0,Burundi,41235,,38.0,,,,,,3286.0,3.0,345742.0,27549.0,12549999.0,Africa,304.0,330263.0,36.0,,,3221.0
154.0,Mauritius,37843,,996.0,,36183.0,,664.0,,29665.0,781.0,358675.0,281160.0,1275698.0,Africa,34.0,1281.0,4.0,,,520.0
155.0,Mayotte,37363,,187.0,,2964.0,,34212.0,,131066.0,656.0,176919.0,620616.0,285070.0,Africa,8.0,1524.0,2.0,,,120013.0
156.0,Togo,37020,,273.0,,36724.0,,23.0,,4285.0,32.0,735269.0,85101.0,8639966.0,Africa,233.0,31648.0,12.0,,,3.0
