#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
21.0,Poland,6244650,675.0,117351.0,,5335950.0,,791349.0,2782.0,165466.0,3109.0,37162842.0,984713.0,37739785.0,Europe,6.0,322.0,1.0,18.0,,20969.0
22.0,Taiwan,5970438,39569.0,10548.0,39.0,5231452.0,20360.0,728438.0,,249928.0,442.0,25329770.0,1060329.0,23888595.0,Asia,4.0,2265.0,1.0,1656.0,2.0,30493.0
23.0,Portugal,5456778,,24951.0,,5365689.0,2565.0,66138.0,61.0,538114.0,2461.0,44824531.0,4420317.0,10140570.0,Europe,2.0,406.0,0.0,,,6522.0
24.0,Ukraine,5096397,,108955.0,,4944151.0,1633.0,43291.0,177.0,117994.0,2523.0,19521252.0,451963.0,43192122.0,Europe,8.0,396.0,2.0,,,1002.0
25.0,Austria,5018962,,20676.0,,4946892.0,,51394.0,47.0,553559.0,2280.0,196670986.0,21691549.0,9066710.0,Europe,2.0,439.0,0.0,,,5668.0
26.0,Greece,4838811,,33829.0,,4775985.0,4832.0,28997.0,115.0,469030.0,3279.0,92282015.0,8944971.0,10316637.0,Europe,2.0,305.0,0.0,,,2811.0
27.0,Malaysia,4817251,,36308.0,,4754911.0,,26032.0,60.0,145181.0,1094.0,64250629.0,1936364.0,33181072.0,Asia,7.0,914.0,1.0,,,785.0
28.0,DPRK,4772813,,74.0,,4772739.0,,0.0,,183636.0,3.0,,,25990679.0,Asia,5.0,351225.0,,,,
29.0,Thailand,4673387,477.0,32632.0,12.0,4631535.0,1170.0,9220.0,1496.0,66688.0,466.0,17270775.0,246450.0,70078203.0,Asia,15.0,2148.0,4.0,7.0,0.2,132.0
30.0,Israel,4649328,,11676.0,,4628821.0,,8831.0,101.0,498534.0,1252.0,41373364.0,4436346.0,9326000.0,Asia,2.0,799.0,0.0,,,947.0
31.0,Chile,4583654,,60923.0,,4508307.0,,14424.0,131.0,238109.0,3165.0,44729472.0,2323585.0,19250195.0,South America,4.0,316.0,0.0,,,749.0
32.0,Belgium,4511590,,32625.0,,4433470.0,1379.0,45495.0,52.0,386654.0,2796.0,35440277.0,3037319.0,11668278.0,Europe,3.0,358.0,0.0,,,3899.0
33.0,Canada,4216141,,44740.0,,4094136.0,3269.0,77265.0,99.0,109828.0,1165.0,64759986.0,1686967.0,38388419.0,North America,9.0,858.0,1.0,,,2013.0
34.0,Peru,4131996,,216287.0,,3899614.0,732.0,16095.0,163.0,122669.0,6421.0,34823147.0,1033812.0,33684208.0,South America,8.0,156.0,1.0,,,478.0
35.0,Czechia,4073967,450.0,40953.0,2.0,4015304.0,2219.0,17710.0,21.0,379440.0,3814.0,56102440.0,5225256.0,10736784.0,Europe,3.0,262.0,0.0,42.0,0.2,1649.0
36.0,Switzerland,4053996,,14171.0,,3986890.0,2857.0,52935.0,47.0,462066.0,1615.0,22207189.0,2531127.0,8773637.0,Europe,2.0,619.0,0.0,,,6033.0
37.0,South Africa,4015880,,102146.0,,3907091.0,,6643.0,192.0,66098.0,1681.0,26174429.0,430811.0,60756135.0,Africa,15.0,595.0,2.0,,,109.0
38.0,Philippines,3918329,,62514.0,,3829544.0,,26271.0,670.0,34827.0,556.0,32576712.0,289548.0,112508994.0,Asia,29.0,1800.0,3.0,,,234.0
39.0,Romania,3252363,,66912.0,,3157470.0,,27981.0,130.0,170895.0,3516.0,24920190.0,1309429.0,19031335.0,Europe,6.0,284.0,1.0,,,1470.0
40.0,Denmark,3101027,,6993.0,,3085981.0,,8053.0,,531457.0,1198.0,128306100.0,21989237.0,5834950.0,Europe,2.0,834.0,0.0,,,1380.0
41.0,Sweden,2578521,,20069.0,,2539997.0,1140.0,18455.0,12.0,252327.0,1964.0,18916006.0,1851068.0,10218971.0,Europe,4.0,509.0,1.0,,,1806.0
42.0,Iraq,2458509,,25348.0,,2431657.0,,1504.0,21.0,58307.0,601.0,19239264.0,456286.0,42164965.0,Asia,17.0,1663.0,2.0,,,36.0
43.0,Serbia,2332509,,16874.0,,2262611.0,,53024.0,24.0,269560.0,1950.0,10882663.0,1257673.0,8653016.0,Europe,4.0,513.0,1.0,,,6128.0
44.0,Hungary,2070443,,47409.0,,1988759.0,,34275.0,10.0,215531.0,4935.0,11394556.0,1186160.0,9606259.0,Europe,5.0,203.0,1.0,,,3568.0
45.0,Bangladesh,2017614,527.0,29339.0,,1960615.0,284.0,27660.0,1331.0,12018.0,175.0,14822181.0,88287.0,167885689.0,Asia,83.0,5722.0,11.0,3.0,,165.0
46.0,Singapore,1873747,,1607.0,,1795349.0,,76791.0,9.0,315257.0,270.0,24345019.0,4096043.0,5943546.0,Asia,3.0,3699.0,0.0,,,12920.0
47.0,Slovakia,1839156,204.0,20436.0,3.0,1814844.0,157.0,3876.0,22.0,336830.0,3743.0,7285417.0,1334278.0,5460193.0,Europe,3.0,267.0,1.0,37.0,0.5,710.0
48.0,Georgia,1762206,,16900.0,,1637293.0,,108013.0,,444022.0,4258.0,16920079.0,4263340.0,3968738.0,Asia,2.0,235.0,0.0,,,27216.0
49.0,New Zealand,1762125,,2882.0,,1749317.0,,9926.0,,359749.0,588.0,7517357.0,1534717.0,4898203.0,Australia/Oceania,3.0,1700.0,1.0,,,2026.0
50.0,Jordan,1742256,,14114.0,,1725175.0,,2967.0,76.0,169137.0,1370.0,17170645.0,1666912.0,10300869.0,Asia,6.0,730.0,1.0,,,288.0
51.0,Hong Kong,1700173,,9868.0,,1396867.0,,293438.0,16.0,223581.0,1298.0,54352132.0,7147553.0,7604299.0,Asia,4.0,771.0,0.0,,,38588.0
52.0,Ireland,1660635,,7862.0,,1645900.0,261.0,6873.0,13.0,330791.0,1566.0,12677112.0,2525221.0,5020199.0,Europe,3.0,639.0,0.0,,,1369.0
53.0,Pakistan,1571822,90.0,30606.0,1.0,1535719.0,,5497.0,89.0,6849.0,133.0,30367917.0,132328.0,229488994.0,Asia,146.0,7498.0,8.0,0.4,,24.0
54.0,Norway,1461488,,4038.0,,1456208.0,,1242.0,20.0,265177.0,733.0,11002430.0,1996315.0,5511370.0,Europe,4.0,1365.0,1.0,,,225.0
55.0,Kazakhstan,1392505,100.0,13690.0,,1364155.0,,14660.0,24.0,72507.0,713.0,11575012.0,602707.0,19205043.0,Asia,14.0,1403.0,2.0,5.0,,763.0
56.0,Finland,1277473,,5858.0,,1254079.0,1258.0,17536.0,21.0,229970.0,1055.0,11449717.0,2061170.0,5554960.0,Europe,4.0,948.0,0.0,,,3157.0
57.0,Morocco,1264762,,16277.0,,1248317.0,,168.0,293.0,33483.0,431.0,12531455.0,331759.0,37772756.0,Africa,30.0,2321.0,3.0,,,4.0
58.0,Bulgaria,1251529,,37676.0,,1203788.0,,10065.0,31.0,182849.0,5504.0,10505780.0,1534901.0,6844597.0,Europe,5.0,182.0,1.0,,,1471.0
59.0,Lithuania,1235373,119.0,9307.0,2.0,1206402.0,39.0,19664.0,9.0,464128.0,3497.0,10145193.0,3811535.0,2661708.0,Europe,2.0,286.0,0.0,45.0,0.8,7388.0
60.0,Croatia,1224366,,16837.0,,1202604.0,,4925.0,16.0,301621.0,4148.0,5188809.0,1278257.0,4059286.0,Europe,3.0,241.0,1.0,,,1213.0
61.0,Lebanon,1213769,,10657.0,,1087587.0,,115525.0,74.0,181570.0,1594.0,4795578.0,717380.0,6684849.0,Asia,6.0,627.0,1.0,,,17282.0
62.0,Slovenia,1157071,764.0,6803.0,,1124186.0,,26082.0,14.0,556810.0,3274.0,2734555.0,1315934.0,2078034.0,Europe,2.0,305.0,1.0,368.0,,12551.0
63.0,Tunisia,1145163,,29243.0,,,,,99.0,95061.0,2427.0,4935608.0,409708.0,12046656.0,Africa,11.0,412.0,2.0,,,491.0
64.0,Guatemala,1114913,,19706.0,,1093397.0,,1810.0,5.0,59993.0,1060.0,5778323.0,310929.0,18584039.0,North America,17.0,943.0,3.0,,,97.0
65.0,Cuba,1111011,,8530.0,,1102333.0,,148.0,23.0,98270.0,754.0,14129269.0,1249753.0,11305652.0,North America,10.0,1325.0,1.0,,,13.0
66.0,Bolivia,1107049,,22227.0,,1044765.0,,40057.0,220.0,92311.0,1853.0,2705422.0,225590.0,11992656.0,South America,11.0,540.0,4.0,,,3340.0
67.0,Costa Rica,1066630,,8893.0,,860711.0,,197026.0,52.0,205820.0,1716.0,4659757.0,899158.0,5182354.0,North America,5.0,583.0,1.0,,,38019.0
68.0,UAE,1022960,422.0,2342.0,,1002349.0,302.0,18269.0,,101466.0,232.0,188193150.0,18666650.0,10081785.0,Asia,10.0,4305.0,0.0,42.0,,1812.0
69.0,Ecuador,1000214,,35885.0,,960900.0,400.0,3429.0,759.0,55220.0,1981.0,3082403.0,170173.0,18113361.0,South America,18.0,505.0,6.0,,,189.0
70.0,Nepal,999216,,12016.0,,985234.0,,1966.0,,33059.0,398.0,5919224.0,195835.0,30225582.0,Asia,30.0,2515.0,5.0,,,65.0
71.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105381.0,755.0,13646641.0,1446722.0,9432800.0,Europe,9.0,1325.0,1.0,,,141.0
72.0,Panama,984234,,8487.0,,972298.0,,3449.0,16.0,221327.0,1908.0,7009916.0,1576337.0,4446964.0,North America,5.0,524.0,1.0,,,776.0
73.0,Uruguay,982846,,7462.0,,973869.0,,1515.0,18.0,281133.0,2134.0,6114822.0,1749083.0,3496016.0,South America,4.0,469.0,1.0,,,433.0
74.0,Mongolia,981963,,2179.0,,977806.0,,1978.0,192.0,290687.0,645.0,4030048.0,1193000.0,3378078.0,Asia,3.0,1550.0,1.0,,,586.0
75.0,Latvia,913371,,5969.0,,891237.0,,16165.0,5.0,494025.0,3229.0,7593105.0,4106963.0,1848837.0,Europe,2.0,310.0,0.0,,,8743.0
76.0,Azerbaijan,819338,,9884.0,,807698.0,,1756.0,,79546.0,960.0,7213045.0,700282.0,10300205.0,Asia,13.0,1042.0,1.0,,,170.0
77.0,Saudi Arabia,815097,,9330.0,,802279.0,,3488.0,42.0,22740.0,260.0,44240109.0,1234209.0,35844909.0,Asia,44.0,3842.0,1.0,,,97.0
78.0,Paraguay,716009,,19564.0,,695352.0,,1093.0,7.0,98005.0,2678.0,2657506.0,363751.0,7305843.0,South America,10.0,373.0,3.0,,,150.0
79.0,Bahrain,675741,,1520.0,,671970.0,,2251.0,1.0,378782.0,852.0,10330101.0,5790471.0,1783983.0,Asia,3.0,1174.0,0.0,,,1262.0
80.0,Sri Lanka,670583,,16744.0,,653743.0,,96.0,,31080.0,776.0,6486117.0,300619.0,21575842.0,Asia,32.0,1289.0,3.0,,,4.0
81.0,Kuwait,657745,,2563.0,,654870.0,,312.0,3.0,150159.0,585.0,8350287.0,1906316.0,4380326.0,Asia,7.0,1709.0,1.0,,,71.0
82.0,Dominican Republic,641677,,4384.0,,636343.0,,950.0,19.0,58037.0,397.0,3646388.0,329800.0,11056370.0,North America,17.0,2522.0,3.0,,,86.0
83.0,Palestine,620548,,5403.0,,608749.0,,6396.0,17.0,116087.0,1011.0,3078533.0,575907.0,5345541.0,Asia,9.0,989.0,2.0,,,1197.0
84.0,Myanmar,618664,,19444.0,,595166.0,,4054.0,,11202.0,352.0,8914970.0,161424.0,55227143.0,Asia,89.0,2840.0,6.0,,,73.0
85.0,Estonia,599493,,2661.0,,524990.0,,71842.0,1.0,453505.0,2013.0,3518566.0,2661729.0,1321910.0,Europe,2.0,497.0,0.0,,,54347.0
86.0,Moldova,583183,,11808.0,,504142.0,,67233.0,49.0,145317.0,2942.0,3216305.0,801437.0,4013171.0,Europe,7.0,340.0,1.0,,,16753.0
87.0,Cyprus,582381,,1178.0,,575350.0,,5853.0,60.0,476040.0,963.0,9640118.0,7879860.0,1223387.0,Asia,2.0,1039.0,0.0,,,4784.0
88.0,Venezuela,544135,,5811.0,,536805.0,,1519.0,36.0,18592.0,199.0,3359014.0,114771.0,29266991.0,South America,54.0,5036.0,9.0,,,52.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4857.0,232.0,3693367.0,34792.0,106156692.0,Africa,206.0,4313.0,29.0,,,460.0
90.0,Libya,506922,,6437.0,,500468.0,,17.0,101.0,71998.0,914.0,2481145.0,352398.0,7040745.0,Africa,14.0,1094.0,3.0,,,2.0
91.0,Ethiopia,493429,,7572.0,,471807.0,,14050.0,1.0,4084.0,63.0,5236734.0,43346.0,120812698.0,Africa,245.0,15955.0,23.0,,,116.0
92.0,Réunion,470388,,884.0,,418572.0,,50932.0,10.0,518014.0,974.0,1603660.0,1766027.0,908061.0,Africa,2.0,1027.0,1.0,,,56089.0
93.0,Honduras,455836,,10992.0,,,,,105.0,44597.0,1075.0,1520247.0,148734.0,10221247.0,North America,22.0,930.0,7.0,,,30554.0
94.0,Qatar,440580,,682.0,,433982.0,,5916.0,2.0,147850.0,229.0,3918027.0,1314812.0,2979915.0,Asia,7.0,4369.0,1.0,,,1985.0
95.0,Armenia,439302,,8669.0,,425531.0,,5102.0,,147815.0,2917.0,3198646.0,1076273.0,2971966.0,Asia,7.0,343.0,1.0,,,1717.0
96.0,Oman,397993,,4260.0,,384669.0,,9064.0,2.0,74755.0,800.0,25000000.0,4695724.0,5323993.0,Asia,13.0,1250.0,0.0,,,1702.0
97.0,Bosnia and Herzegovina,397822,,16108.0,,376230.0,,5484.0,,122432.0,4957.0,1854260.0,570661.0,3249317.0,Europe,8.0,202.0,2.0,,,1688.0
98.0,North Macedonia,342075,,9521.0,,331865.0,,689.0,,164356.0,4575.0,2123651.0,1020346.0,2081304.0,Europe,6.0,219.0,1.0,,,331.0
99.0,Kenya,338332,,5675.0,,332570.0,,87.0,1.0,6019.0,101.0,3872921.0,68895.0,56215221.0,Africa,166.0,9906.0,15.0,,,2.0
100.0,Zambia,333375,,4017.0,,329164.0,,194.0,,17122.0,206.0,3720646.0,191094.0,19470234.0,Africa,58.0,4847.0,5.0,,,10.0
101.0,Albania,331540,,3586.0,,325564.0,,2390.0,,115665.0,1251.0,1941032.0,677173.0,2866374.0,Europe,9.0,799.0,1.0,,,834.0
102.0,Botswana,326127,,2787.0,,322955.0,,385.0,1.0,133595.0,1142.0,2026898.0,830300.0,2441162.0,Africa,7.0,876.0,1.0,,,158.0
103.0,Luxembourg,288658,,1123.0,,283668.0,,3867.0,,449363.0,1748.0,4402293.0,6853194.0,642371.0,Europe,2.0,572.0,0.0,,,6020.0
104.0,Montenegro,278252,,2779.0,,274356.0,,1117.0,6.0,443112.0,4426.0,2612716.0,4160707.0,627950.0,Europe,2.0,226.0,0.0,,,1779.0
105.0,Algeria,270606,,6879.0,,182238.0,,81489.0,6.0,5967.0,152.0,230861.0,5091.0,45350148.0,Africa,168.0,6593.0,196.0,,,1797.0
106.0,Nigeria,264933,,3155.0,,257954.0,,3824.0,11.0,1222.0,15.0,5441162.0,25104.0,216746934.0,Africa,818.0,68700.0,40.0,,,18.0
107.0,Zimbabwe,256988,,5598.0,,251156.0,,234.0,12.0,16762.0,365.0,2496262.0,162820.0,15331428.0,Africa,60.0,2739.0,6.0,,,15.0
108.0,Uzbekistan,244023,,1637.0,,241486.0,,900.0,23.0,7097.0,48.0,1377915.0,40077.0,34382084.0,Asia,141.0,21003.0,25.0,,,26.0
109.0,Mozambique,230219,,2221.0,,227882.0,,116.0,11.0,6957.0,67.0,1371127.0,41437.0,33089461.0,Africa,144.0,14898.0,24.0,,,4.0
110.0,Brunei,224610,,225.0,,222140.0,,2245.0,3.0,504253.0,505.0,717784.0,1611437.0,445431.0,Asia,2.0,1980.0,1.0,,,5040.0
111.0,Martinique,220192,,1042.0,,,,,8.0,588612.0,2785.0,828928.0,2215870.0,374087.0,North America,2.0,359.0,0.0,,,585548.0
112.0,Laos,215426,35.0,757.0,,,,,,28796.0,101.0,1233207.0,164845.0,7481023.0,Asia,35.0,9882.0,6.0,5.0,,27671.0
113.0,Kyrgyzstan,205920,,2991.0,,196406.0,,6523.0,131.0,30605.0,445.0,1907195.0,283460.0,6728271.0,Asia,33.0,2250.0,4.0,,,969.0
114.0,Iceland,205284,,213.0,,,,,2.0,594349.0,617.0,1996384.0,5780036.0,345393.0,Europe,2.0,1622.0,0.0,,,374605.0
115.0,El Salvador,201785,,4228.0,,179410.0,,18147.0,8.0,30805.0,645.0,2610114.0,398467.0,6550389.0,North America,32.0,1549.0,3.0,,,2770.0
116.0,Afghanistan,197240,122.0,7795.0,1.0,175746.0,180.0,13699.0,1124.0,4840.0,191.0,1090616.0,26761.0,40754388.0,Asia,207.0,5228.0,37.0,3.0,0.02,336.0
117.0,Guadeloupe,191997,,986.0,,,,,19.0,480240.0,2466.0,938039.0,2346306.0,399794.0,North America,2.0,405.0,0.0,,,472146.0
118.0,Maldives,184966,,308.0,,163687.0,,20971.0,25.0,341906.0,569.0,2213831.0,4092223.0,540985.0,Asia,3.0,1756.0,0.0,,,38764.0
119.0,Trinidad and Tobago,182144,,4189.0,,173467.0,,4488.0,18.0,129494.0,2978.0,831677.0,591274.0,1406585.0,North America,8.0,336.0,2.0,,,3191.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3498.0,75.0,3012408.0,62198.0,48432863.0,Africa,286.0,13350.0,16.0,,,1349.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64260.0,1543.0,1062663.0,403460.0,2633874.0,Africa,16.0,648.0,2.0,,,142.0
122.0,Ghana,168616,,1459.0,,167123.0,,34.0,2.0,5205.0,45.0,2498516.0,77126.0,32395450.0,Africa,192.0,22204.0,13.0,,,1.0
123.0,Jamaica,151221,,3290.0,,98045.0,,49886.0,,50659.0,1102.0,1178757.0,394881.0,2985094.0,North America,20.0,907.0,3.0,,,16712.0
124.0,Cambodia,137755,,3056.0,,134644.0,,55.0,,8024.0,178.0,3058588.0,178150.0,17168639.0,Asia,125.0,5618.0,6.0,,,3.0
125.0,Rwanda,132483,,1466.0,,130955.0,,62.0,,9741.0,108.0,5794832.0,426076.0,13600464.0,Africa,103.0,9277.0,2.0,,,5.0
126.0,Cameroon,121652,,1935.0,,118616.0,,1101.0,13.0,4358.0,69.0,1751774.0,62762.0,27911548.0,Africa,229.0,14425.0,16.0,,,39.0
127.0,Malta,114411,19.0,804.0,1.0,113054.0,9.0,553.0,4.0,257663.0,1811.0,2055136.0,4628341.0,444033.0,Europe,4.0,552.0,0.0,43.0,2.0,1245.0
128.0,Angola,103131,,1917.0,,101155.0,,59.0,,2944.0,55.0,1499795.0,42818.0,35027343.0,Africa,340.0,18272.0,23.0,,,2.0
129.0,Barbados,102160,,559.0,,101252.0,,349.0,,354694.0,1941.0,761636.0,2644358.0,288023.0,North America,3.0,515.0,0.0,,,1212.0
130.0,French Guiana,93925,,410.0,,11254.0,,82261.0,3.0,298963.0,1305.0,651257.0,2072951.0,314169.0,South America,3.0,766.0,0.0,,,261837.0
131.0,DRC,92751,,1422.0,,83504.0,,7825.0,,974.0,15.0,846704.0,8890.0,95240792.0,Africa,1027.0,66977.0,112.0,,,82.0
132.0,Channel Islands,90547,,200.0,,89857.0,,490.0,,513122.0,1133.0,1252808.0,7099551.0,176463.0,Europe,2.0,882.0,0.0,,,2777.0
133.0,Senegal,88230,,1968.0,,86137.0,,125.0,,4998.0,111.0,1146543.0,64946.0,17653671.0,Africa,200.0,8970.0,15.0,,,7.0
134.0,Malawi,87972,,2680.0,,84798.0,,494.0,67.0,4359.0,133.0,613391.0,30395.0,20180839.0,Africa,229.0,7530.0,33.0,,,24.0
135.0,Ivory Coast,87009,,822.0,,86148.0,,39.0,,3136.0,30.0,1621453.0,58447.0,27742298.0,Africa,319.0,33750.0,17.0,,,1.0
136.0,Suriname,81078,,1384.0,,49620.0,,30074.0,,135848.0,2319.0,239051.0,400534.0,596831.0,South America,7.0,431.0,2.0,,,50389.0
137.0,French Polynesia,76578,,649.0,,,,,7.0,269485.0,2284.0,,,284164.0,Australia/Oceania,4.0,438.0,,,,149312.0
138.0,New Caledonia,74086,,314.0,,73639.0,,133.0,9.0,254665.0,1079.0,98964.0,340182.0,290915.0,Australia/Oceania,4.0,926.0,3.0,,,457.0
139.0,Eswatini,73374,,1422.0,,71945.0,,7.0,11.0,61929.0,1200.0,1044452.0,881530.0,1184817.0,Africa,16.0,833.0,1.0,,,6.0
140.0,Guyana,71251,,1281.0,,69839.0,,131.0,,89732.0,1613.0,692558.0,872190.0,794045.0,South America,11.0,620.0,1.0,,,165.0
141.0,Belize,68704,,680.0,,67860.0,,164.0,6.0,166680.0,1650.0,576016.0,1397453.0,412190.0,North America,6.0,606.0,1.0,,,398.0
142.0,Fiji,68223,,878.0,,66274.0,,1071.0,,75014.0,965.0,659796.0,725476.0,909466.0,Australia/Oceania,13.0,1036.0,1.0,,,1178.0
143.0,Madagascar,66652,,1410.0,,65216.0,,26.0,2.0,2284.0,48.0,511408.0,17527.0,29178077.0,Africa,438.0,20694.0,57.0,,,0.9
144.0,Sudan,63275,,4961.0,,57200.0,,1114.0,,1376.0,108.0,562941.0,12240.0,45992020.0,Africa,727.0,9271.0,82.0,,,24.0
145.0,Mauritania,62782,,994.0,,61777.0,,11.0,,12807.0,203.0,963354.0,196523.0,4901981.0,Africa,78.0,4932.0,5.0,,,2.0
146.0,Cabo Verde,62352,,410.0,,61877.0,,65.0,23.0,109837.0,722.0,401622.0,707482.0,567678.0,Africa,9.0,1385.0,1.0,,,115.0
147.0,Bhutan,61419,,21.0,,61313.0,,85.0,,77949.0,27.0,2303734.0,2923739.0,787941.0,Asia,13.0,37521.0,0.0,,,108.0
148.0,Syria,57211,,3163.0,,53954.0,,94.0,,2954.0,163.0,146269.0,7553.0,19364809.0,Asia,338.0,6122.0,132.0,,,5.0
149.0,Burundi,49370,,38.0,,48578.0,,754.0,,3911.0,3.0,345742.0,27386.0,12624840.0,Africa,256.0,332233.0,37.0,,,60.0
150.0,Gabon,48668,,306.0,,48235.0,,127.0,,20874.0,131.0,1615102.0,692721.0,2331533.0,Africa,48.0,7619.0,1.0,,,54.0
151.0,Seychelles,46358,,169.0,,45977.0,,212.0,,466256.0,1700.0,,,99426.0,Africa,2.0,588.0,,,,2132.0
152.0,Andorra,46147,,155.0,,45938.0,,54.0,14.0,595730.0,2001.0,249838.0,3225256.0,77463.0,Europe,2.0,500.0,0.0,,,697.0
153.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272623.0,1704.0,496693.0,3000640.0,165529.0,North America,4.0,587.0,0.0,,,755.0
154.0,Papua New Guinea,44931,,664.0,,43982.0,,285.0,7.0,4835.0,71.0,249149.0,26813.0,9292169.0,Australia/Oceania,207.0,13994.0,37.0,,,31.0
