#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
179.0,Botswana,89,,1.0,,25.0,,63.0,1.0,38.0,0.4,33919.0,14433.0,2350097.0,Africa,26406.0,2350097.0,69.0
180.0,Liechtenstein,83,1.0,1.0,,69.0,14.0,13.0,1.0,2177.0,26.0,1685.0,44197.0,38125.0,Europe,459.0,38125.0,23.0
181.0,Sint Maarten,77,,15.0,,62.0,,0.0,,1796.0,350.0,477.0,11128.0,42863.0,North America,557.0,2858.0,90.0
182.0,Bhutan,68,,,,32.0,2.0,36.0,,88.0,,23176.0,30045.0,771375.0,Asia,11344.0,,33.0
183.0,Namibia,63,8.0,,,21.0,2.0,42.0,1.0,25.0,,7331.0,2887.0,2539473.0,Africa,40309.0,,346.0
184.0,French Polynesia,60,,,,60.0,,0.0,,214.0,,4578.0,16299.0,280868.0,Australia/Oceania,4681.0,,61.0
185.0,Macao,45,,,,45.0,,0.0,,69.0,,,,649081.0,Asia,14424.0,,
186.0,Saint Martin,42,,3.0,,36.0,,3.0,1.0,1087.0,78.0,685.0,17725.0,38646.0,North America,920.0,12882.0,56.0
187.0,Gambia,37,,2.0,,24.0,,11.0,,15.0,0.8,1970.0,816.0,2414187.0,Africa,65248.0,1207094.0,1225.0
188.0,St. Vincent Grenadines,29,,,,26.0,,3.0,,261.0,,746.0,6725.0,110932.0,North America,3825.0,,149.0
189.0,Antigua and Barbuda,26,,3.0,,22.0,,1.0,1.0,266.0,31.0,489.0,4994.0,97908.0,North America,3766.0,32636.0,200.0
190.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1190.0,1317651.0,Asia,54902.0,,840.0
191.0,Curaçao,23,,1.0,,19.0,,3.0,,140.0,6.0,1080.0,6582.0,164077.0,North America,7134.0,164077.0,152.0
192.0,Grenada,23,,,,23.0,,0.0,,204.0,,4130.0,36708.0,112510.0,North America,4892.0,,27.0
193.0,Belize,22,,2.0,,17.0,,3.0,,55.0,5.0,1998.0,5028.0,397403.0,North America,18064.0,198702.0,199.0
194.0,New Caledonia,21,,,,21.0,,0.0,,74.0,,8049.0,28200.0,285425.0,Australia/Oceania,13592.0,,35.0
195.0,Laos,19,,,,19.0,,0.0,,3.0,,12829.0,1764.0,7272476.0,Asia,382762.0,,567.0
196.0,Saint Lucia,19,,,,18.0,,1.0,,103.0,,1584.0,8627.0,183607.0,North America,9664.0,,116.0
197.0,Dominica,18,,,,18.0,,0.0,,250.0,,623.0,8655.0,71982.0,North America,3999.0,,116.0
198.0,Fiji,18,,,,18.0,,0.0,,20.0,,4000.0,4463.0,896280.0,Australia/Oceania,49793.0,,224.0
199.0,Saint Kitts and Nevis,15,,,,15.0,,0.0,,282.0,,435.0,8178.0,53189.0,North America,3546.0,,122.0
200.0,Turks and Caicos,14,,1.0,,11.0,,2.0,,362.0,26.0,366.0,9457.0,38702.0,North America,2764.0,38702.0,106.0
201.0,Falkland Islands,13,,,,13.0,,0.0,,3740.0,,981.0,282221.0,3476.0,South America,267.0,,4.0
202.0,Greenland,13,,,,13.0,,0.0,,229.0,,2807.0,49447.0,56768.0,North America,4367.0,,20.0
203.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
204.0,Lesotho,12,8.0,,,2.0,,10.0,,6.0,,2137.0,998.0,2141811.0,Africa,178484.0,,1002.0
205.0,Montserrat,11,,1.0,,10.0,,0.0,,2204.0,200.0,61.0,12220.0,4992.0,North America,454.0,4992.0,82.0
206.0,Seychelles,11,,,,11.0,,0.0,,112.0,,,,98332.0,Africa,8939.0,,
207.0,Western Sahara,10,1.0,1.0,,8.0,,1.0,,17.0,2.0,,,596831.0,Africa,59683.0,596831.0,
208.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
209.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,212.0,7014.0,30226.0,North America,3778.0,30226.0,143.0
210.0,Papua New Guinea,8,,,,8.0,,0.0,,0.9,,5281.0,591.0,8941675.0,Australia/Oceania,1117709.0,,1693.0
211.0,Caribbean Netherlands,7,,,,7.0,,0.0,,267.0,,424.0,16173.0,26217.0,North America,3745.0,,62.0
212.0,St. Barth,6,,,,6.0,,0.0,,608.0,,152.0,15391.0,9876.0,North America,1646.0,,65.0
213.0,Anguilla,3,,,,3.0,,0.0,,200.0,,93.0,6200.0,14999.0,North America,5000.0,,161.0
214.0,Saint Pierre Miquelon,1,,,,1.0,,0.0,,173.0,,,,5795.0,North America,5795.0,,
215.0,China,83396,18.0,4634.0,,78413.0,,349.0,10.0,58.0,3.0,,,1439323776.0,Asia,17259.0,310601.0,
,Total:,2735903,6698.0,155022.0,1078.0,1221814.0,3950.0,1359067.0,19354.0,,,,,,North America,,,
,Total:,1779870,876.0,71529.0,38.0,996392.0,793.0,711949.0,12517.0,,,,,,South America,,,
,Total:,2320958,9839.0,187759.0,133.0,1264519.0,6134.0,868680.0,6249.0,,,,,,Europe,,,
,Total:,1922083,21259.0,48628.0,372.0,1220721.0,16429.0,652734.0,16081.0,,,,,,Asia,,,
,Total:,309856,703.0,8170.0,22.0,149185.0,322.0,152501.0,495.0,,,,,,Africa,,,
,Total:,9094,15.0,124.0,,8492.0,,478.0,2.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,9078485,39390.0,471247.0,1643.0,4861774.0,27635.0,3745464.0,54702.0,1164.7,60.5,,,,All,,,
