#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
9.0,Italy,17566061,,167169.0,,16769897.0,,628995.0,199.0,291358.0,2773.0,222361374.0,3688183.0,60290216.0,Europe,3.0,361.0,0.0,,,10433.0
10.0,Turkey,15072747,,98965.0,,14971256.0,,2526.0,975.0,175079.0,1150.0,162743369.0,1890360.0,86091206.0,Asia,6.0,870.0,1.0,,,29.0
11.0,Spain,12436538,,106914.0,,11902145.0,,427479.0,339.0,265796.0,2285.0,471036328.0,10067087.0,46789736.0,Europe,4.0,438.0,0.0,,,9136.0
12.0,Vietnam,10727918,,43081.0,,9531653.0,,1153184.0,78.0,108331.0,435.0,85818823.0,866599.0,99029483.0,Asia,9.0,2299.0,1.0,,,11645.0
13.0,Argentina,9276618,,128973.0,,8895999.0,,251646.0,344.0,201681.0,2804.0,35716069.0,776496.0,45996475.0,South America,5.0,357.0,1.0,,,5471.0
14.0,Japan,8990929,18275.0,30818.0,21.0,8781744.0,24896.0,178367.0,77.0,71510.0,245.0,53628865.0,426543.0,125729158.0,Asia,14.0,4080.0,2.0,145.0,0.2,1419.0
15.0,Netherlands,8097174,,22327.0,,8039116.0,,35731.0,34.0,470545.0,1297.0,21107399.0,1226599.0,17208062.0,Europe,2.0,771.0,1.0,,,2076.0
16.0,Australia,7541617,32772.0,8919.0,58.0,7274140.0,,258558.0,101.0,289271.0,342.0,72536928.0,2782273.0,26071102.0,Australia/Oceania,3.0,2923.0,0.0,1257.0,2.0,9917.0
17.0,Iran,7233117,,141342.0,,7057427.0,,34348.0,414.0,84039.0,1642.0,52298398.0,607637.0,86068526.0,Asia,12.0,609.0,2.0,,,399.0
18.0,Colombia,6109105,,139867.0,,5938448.0,,30790.0,342.0,117641.0,2693.0,35041646.0,674787.0,51929974.0,South America,9.0,371.0,1.0,,,593.0
19.0,Indonesia,6058180,,156628.0,,5897630.0,,3922.0,2771.0,21706.0,561.0,99248869.0,355593.0,279107760.0,Asia,46.0,1782.0,3.0,,,14.0
20.0,Poland,6009205,,116362.0,,5335526.0,,557317.0,408.0,159114.0,3081.0,36391298.0,963584.0,37766599.0,Europe,6.0,325.0,1.0,,,14757.0
21.0,Mexico,5802672,5245.0,325055.0,13.0,5079778.0,2045.0,397839.0,4798.0,44111.0,2471.0,16111127.0,122473.0,131548078.0,North America,23.0,405.0,8.0,40.0,0.1,3024.0
22.0,Ukraine,5014929,,108605.0,,,,,177.0,116015.0,2512.0,19521252.0,451602.0,43226701.0,Europe,9.0,398.0,2.0,,,19625.0
23.0,Portugal,4894982,,23488.0,,4180703.0,,690791.0,61.0,482772.0,2317.0,42825431.0,4223697.0,10139324.0,Europe,2.0,432.0,0.0,,,68130.0
24.0,Malaysia,4518965,,35705.0,,4461671.0,,21589.0,26.0,136250.0,1077.0,60226444.0,1815876.0,33166609.0,Asia,7.0,929.0,1.0,,,651.0
25.0,Thailand,4477052,3185.0,30265.0,23.0,4421528.0,3326.0,25259.0,1496.0,63832.0,432.0,17270775.0,246240.0,70138096.0,Asia,16.0,2317.0,4.0,45.0,0.3,360.0
26.0,DPRK,4304380,50870.0,71.0,,4210610.0,60470.0,93699.0,,165573.0,3.0,,,25996921.0,Asia,6.0,366154.0,,1957.0,,3604.0
27.0,Austria,4274905,,18682.0,,4219119.0,,37104.0,42.0,469480.0,2052.0,188315196.0,20681230.0,9105609.0,Europe,2.0,487.0,0.0,,,4075.0
28.0,Belgium,4164698,,31799.0,,4070283.0,,62616.0,66.0,356353.0,2721.0,34170042.0,2923765.0,11686999.0,Europe,3.0,368.0,0.0,,,5358.0
29.0,Israel,4164482,,10867.0,,4132210.0,,21405.0,150.0,446545.0,1165.0,41373364.0,4436346.0,9326000.0,Asia,2.0,858.0,0.0,,,2295.0
30.0,South Africa,3973086,,101424.0,,3846597.0,,25065.0,192.0,65398.0,1669.0,25424031.0,418486.0,60752365.0,Africa,15.0,599.0,2.0,,,413.0
31.0,Czechia,3922254,407.0,40297.0,1.0,3880656.0,57.0,1301.0,5.0,364951.0,3749.0,55449392.0,5159362.0,10747334.0,Europe,3.0,267.0,0.0,38.0,0.09,121.0
32.0,Canada,3888131,,41303.0,,3542275.0,,304553.0,252.0,101303.0,1076.0,62196167.0,1620492.0,38381044.0,North America,10.0,929.0,1.0,,,7935.0
33.0,Chile,3771509,,58005.0,,3523369.0,,190135.0,168.0,194077.0,2985.0,39057147.0,2009835.0,19433008.0,South America,5.0,335.0,0.0,,,9784.0
34.0,Philippines,3692084,,60456.0,,3629188.0,,2440.0,476.0,32849.0,538.0,30347616.0,270004.0,112396903.0,Asia,30.0,1859.0,4.0,,,22.0
35.0,Switzerland,3667742,,13967.0,,3616236.0,870.0,37539.0,44.0,417890.0,1591.0,21153745.0,2410184.0,8776817.0,Europe,2.0,628.0,0.0,,,4277.0
36.0,Peru,3587142,,213289.0,,3364618.0,,9235.0,155.0,105945.0,6299.0,30886823.0,912230.0,33858592.0,South America,9.0,159.0,1.0,,,273.0
37.0,Greece,3483275,,29966.0,,3409822.0,,43487.0,115.0,337370.0,2902.0,83285275.0,8066531.0,10324795.0,Europe,3.0,345.0,0.0,,,4212.0
38.0,Denmark,2988891,,6392.0,,2975697.0,,6802.0,10.0,512535.0,1096.0,127500769.0,21863846.0,5831580.0,Europe,2.0,912.0,0.0,,,1166.0
39.0,Romania,2911536,,65700.0,,2841076.0,,4760.0,44.0,153319.0,3460.0,23286503.0,1226249.0,18990033.0,Europe,7.0,289.0,1.0,,,251.0
40.0,Taiwan,2693787,72967.0,3584.0,211.0,1152885.0,85569.0,1537318.0,,112711.0,150.0,19250657.0,805467.0,23899991.0,Asia,9.0,6669.0,1.0,3053.0,9.0,64323.0
41.0,Sweden,2509366,,18981.0,,2485177.0,274.0,5208.0,6.0,245515.0,1857.0,18607268.0,1820522.0,10220843.0,Europe,4.0,538.0,1.0,,,510.0
42.0,Iraq,2329108,,25221.0,,2302735.0,,1152.0,10.0,55501.0,601.0,18626385.0,443858.0,41964781.0,Asia,18.0,1664.0,2.0,,,27.0
43.0,Serbia,2019429,,16096.0,,1998229.0,,5104.0,9.0,232936.0,1857.0,9765361.0,1126411.0,8669445.0,Europe,4.0,539.0,1.0,,,589.0
44.0,Bangladesh,1953812,,29131.0,,1904771.0,,19910.0,1328.0,11640.0,174.0,14163064.0,84376.0,167857149.0,Asia,86.0,5762.0,12.0,,,119.0
45.0,Hungary,1921486,,46571.0,,1853094.0,,21821.0,8.0,199884.0,4845.0,11394556.0,1185327.0,9613005.0,Europe,5.0,206.0,1.0,,,2270.0
46.0,Slovakia,1790597,,20107.0,,1768930.0,170.0,1560.0,17.0,327663.0,3679.0,7155371.0,1309369.0,5464747.0,Europe,3.0,272.0,1.0,,,285.0
47.0,Jordan,1697271,,14068.0,,1682962.0,,241.0,124.0,163220.0,1353.0,16834239.0,1618880.0,10398693.0,Asia,6.0,739.0,1.0,,,23.0
48.0,Georgia,1657729,,16826.0,,1637293.0,,3610.0,,417103.0,4234.0,16920079.0,4257280.0,3974387.0,Asia,2.0,236.0,0.0,,,908.0
49.0,Ireland,1570519,,7383.0,,1544141.0,,18995.0,27.0,311347.0,1464.0,12275633.0,2433577.0,5044275.0,Europe,3.0,683.0,0.0,,,3766.0
50.0,Pakistan,1530965,89.0,30379.0,,1496123.0,,4463.0,44.0,6680.0,133.0,28695983.0,125216.0,229172248.0,Asia,150.0,7544.0,8.0,0.4,,19.0
51.0,Norway,1435512,,3210.0,,,,,20.0,260856.0,583.0,11002430.0,1999321.0,5503083.0,Europe,4.0,1714.0,1.0,,,244109.0
52.0,Singapore,1329225,,1394.0,,1247225.0,,80606.0,9.0,223806.0,235.0,23877882.0,4020405.0,5939173.0,Asia,4.0,4261.0,0.0,,,13572.0
53.0,Kazakhstan,1305828,13.0,13662.0,,1292079.0,8.0,87.0,24.0,67975.0,711.0,11575012.0,602541.0,19210324.0,Asia,15.0,1406.0,2.0,0.7,,5.0
54.0,New Zealand,1221724,8178.0,1240.0,24.0,1177599.0,7988.0,42885.0,,244242.0,248.0,71423774.0,14278758.0,5002100.0,Australia/Oceania,4.0,4034.0,0.0,1635.0,5.0,8573.0
55.0,Hong Kong,1216228,,9389.0,,,,,5.0,159727.0,1233.0,49428776.0,6491479.0,7614409.0,Asia,6.0,811.0,0.0,,,156756.0
56.0,Morocco,1171972,,16082.0,,1152327.0,,3563.0,293.0,31041.0,426.0,11708746.0,310123.0,37755212.0,Africa,32.0,2348.0,3.0,,,94.0
57.0,Bulgaria,1166476,,37188.0,,1058990.0,,70298.0,29.0,170350.0,5431.0,10037113.0,1465805.0,6847508.0,Europe,6.0,184.0,1.0,,,10266.0
58.0,Croatia,1138702,,16007.0,,1120813.0,,1882.0,6.0,280717.0,3946.0,4897247.0,1207286.0,4056410.0,Europe,4.0,253.0,1.0,,,464.0
59.0,Cuba,1105517,,8529.0,,1096822.0,,166.0,23.0,97719.0,754.0,13852049.0,1224407.0,11313271.0,North America,10.0,1326.0,1.0,,,15.0
60.0,Finland,1105211,,4627.0,,,,,21.0,198874.0,833.0,10942610.0,1969039.0,5557336.0,Europe,5.0,1201.0,1.0,,,189764.0
61.0,Lebanon,1100007,,10437.0,,1086833.0,,2737.0,186.0,162568.0,1542.0,4795578.0,708728.0,6766454.0,Asia,6.0,648.0,1.0,,,404.0
62.0,Lithuania,1063482,,9150.0,,1037052.0,,17280.0,8.0,401463.0,3454.0,9987480.0,3770265.0,2649013.0,Europe,2.0,290.0,0.0,,,6523.0
63.0,Tunisia,1043540,,28648.0,,,,,29.0,86548.0,2376.0,4640840.0,384896.0,12057378.0,Africa,12.0,421.0,3.0,,,-983.96
64.0,Slovenia,1027185,,6642.0,,1016577.0,,3966.0,7.0,493960.0,3194.0,2671384.0,1284634.0,2079490.0,Europe,2.0,313.0,1.0,,,1907.0
65.0,Belarus,982867,,6978.0,,,,,,104081.0,739.0,13220483.0,1399982.0,9443323.0,Europe,10.0,1353.0,1.0,,,5014.0
66.0,Nepal,979223,,11952.0,,967162.0,,109.0,,32480.0,396.0,5721645.0,189782.0,30148491.0,Asia,31.0,2522.0,5.0,,,4.0
67.0,Uruguay,934961,,7262.0,,920062.0,,7637.0,18.0,267363.0,2077.0,6114822.0,1748605.0,3496971.0,South America,4.0,482.0,1.0,,,2184.0
68.0,UAE,912953,,2305.0,,895736.0,,14912.0,,90203.0,228.0,164111794.0,16214800.0,10121111.0,Asia,11.0,4391.0,0.0,,,1473.0
69.0,Bolivia,911188,356.0,21950.0,1.0,873742.0,405.0,15496.0,220.0,76056.0,1832.0,2705422.0,225820.0,11980433.0,South America,13.0,546.0,4.0,30.0,0.08,1293.0
70.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174565.0,1645.0,4659757.0,898886.0,5183927.0,North America,6.0,608.0,1.0,,,6886.0
71.0,Ecuador,886223,,35649.0,,,,,759.0,48800.0,1963.0,2470170.0,136021.0,18160273.0,South America,20.0,509.0,7.0,,,22395.0
72.0,Panama,882253,,8284.0,,846493.0,,27476.0,16.0,198442.0,1863.0,6364271.0,1431493.0,4445896.0,North America,5.0,537.0,1.0,,,6180.0
73.0,Guatemala,867301,,18244.0,,843526.0,,5531.0,5.0,46741.0,983.0,4723073.0,254540.0,18555339.0,North America,21.0,1017.0,4.0,,,298.0
74.0,Latvia,829851,,5836.0,,821620.0,,2395.0,6.0,449549.0,3161.0,7279713.0,3943586.0,1845963.0,Europe,2.0,316.0,0.0,,,1297.0
75.0,Azerbaijan,792785,,9713.0,,783019.0,,53.0,,76853.0,942.0,6901005.0,668986.0,10315619.0,Asia,13.0,1062.0,1.0,,,5.0
76.0,Saudi Arabia,774250,,9163.0,,756871.0,,8216.0,92.0,21591.0,256.0,42789062.0,1193206.0,35860581.0,Asia,46.0,3914.0,1.0,,,229.0
77.0,Sri Lanka,663901,,16518.0,,646972.0,,411.0,,30755.0,765.0,6486117.0,300470.0,21586581.0,Asia,33.0,1307.0,3.0,,,19.0
78.0,Paraguay,651268,,18911.0,,624673.0,,7684.0,2.0,89194.0,2590.0,2646163.0,362404.0,7301689.0,South America,11.0,386.0,3.0,,,1052.0
79.0,Kuwait,634537,,2555.0,,630673.0,,1309.0,2.0,144459.0,582.0,8133266.0,1851624.0,4392503.0,Asia,7.0,1719.0,1.0,,,298.0
80.0,Myanmar,613405,,19434.0,,592387.0,,1584.0,,11130.0,353.0,8253167.0,149747.0,55114007.0,Asia,90.0,2836.0,7.0,,,29.0
81.0,Bahrain,591690,,1489.0,,584180.0,,6021.0,5.0,325870.0,820.0,9882771.0,5442888.0,1815722.0,Asia,3.0,1219.0,0.0,,,3316.0
82.0,Dominican Republic,588978,,4380.0,,580764.0,,3834.0,13.0,53263.0,396.0,3391072.0,306664.0,11057935.0,North America,19.0,2525.0,3.0,,,347.0
83.0,Palestine,582495,,5356.0,,576993.0,,146.0,17.0,109279.0,1005.0,3078533.0,577551.0,5330324.0,Asia,9.0,995.0,2.0,,,27.0
84.0,Estonia,577655,,2574.0,,520451.0,,54630.0,5.0,434897.0,1938.0,3386999.0,2549958.0,1328257.0,Europe,2.0,516.0,0.0,,,41129.0
85.0,Venezuela,524033,,5722.0,,517298.0,,1013.0,230.0,18530.0,202.0,3359014.0,118775.0,28280429.0,South America,54.0,4942.0,8.0,,,36.0
86.0,Moldova,519001,,11544.0,,504142.0,,3315.0,49.0,129238.0,2875.0,3216305.0,800899.0,4015867.0,Europe,8.0,348.0,1.0,,,825.0
87.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4862.0,232.0,3693367.0,34823.0,106060424.0,Africa,206.0,4309.0,29.0,,,461.0
88.0,Libya,502040,,6430.0,,490973.0,,4637.0,101.0,71194.0,912.0,2477219.0,351295.0,7051684.0,Africa,14.0,1097.0,3.0,,,658.0
89.0,Cyprus,491777,,1067.0,,124370.0,,366340.0,60.0,401671.0,871.0,9477138.0,7740686.0,1224328.0,Asia,2.0,1147.0,0.0,,,299217.0
90.0,Ethiopia,476398,,7516.0,,456414.0,,12468.0,16.0,3955.0,62.0,4963050.0,41201.0,120460210.0,Africa,253.0,16027.0,24.0,,,104.0
91.0,Mongolia,469885,,2179.0,,313256.0,,154450.0,192.0,139011.0,645.0,4030048.0,1192248.0,3380210.0,Asia,7.0,1551.0,1.0,,,45692.0
92.0,Honduras,425471,,10900.0,,132430.0,,282141.0,105.0,41677.0,1068.0,1382942.0,135467.0,10208727.0,North America,24.0,937.0,7.0,,,27637.0
93.0,Armenia,423006,,8629.0,,412661.0,,1716.0,,142238.0,2902.0,3109931.0,1045729.0,2973935.0,Asia,7.0,345.0,1.0,,,577.0
94.0,Réunion,418585,,796.0,,415360.0,,2429.0,10.0,461175.0,877.0,1603660.0,1766830.0,907648.0,Africa,2.0,1140.0,1.0,,,2676.0
95.0,Oman,389473,,4260.0,,384669.0,,544.0,2.0,72699.0,795.0,25000000.0,4666521.0,5357310.0,Asia,14.0,1258.0,0.0,,,102.0
96.0,Bosnia and Herzegovina,378054,,15791.0,,,,,,116632.0,4872.0,1781110.0,549482.0,3241436.0,Europe,9.0,205.0,2.0,,,52460.0
97.0,Qatar,370924,,677.0,,368179.0,,2068.0,,132105.0,241.0,3572002.0,1272169.0,2807805.0,Asia,8.0,4147.0,1.0,,,737.0
98.0,Kenya,326015,,5651.0,,319117.0,,1247.0,,5816.0,101.0,3689286.0,65812.0,56057644.0,Africa,172.0,9920.0,15.0,,,22.0
99.0,Zambia,322790,,3988.0,,317705.0,,1097.0,,16658.0,206.0,3499186.0,180578.0,19377685.0,Africa,60.0,4859.0,6.0,,,57.0
100.0,North Macedonia,312418,,9313.0,,302668.0,,437.0,,149970.0,4471.0,2054470.0,986204.0,2083209.0,Europe,7.0,224.0,1.0,,,210.0
101.0,Botswana,310431,,2701.0,,304887.0,,2843.0,1.0,127055.0,1105.0,2026898.0,829579.0,2443286.0,Africa,8.0,905.0,1.0,,,1164.0
102.0,Albania,276518,,3497.0,,272736.0,,285.0,2.0,96290.0,1218.0,1833156.0,638345.0,2871732.0,Europe,10.0,821.0,2.0,,,99.0
103.0,Algeria,265909,,6875.0,,178428.0,,80606.0,6.0,5860.0,151.0,230861.0,5087.0,45379675.0,Africa,171.0,6601.0,197.0,,,1776.0
104.0,Nigeria,256227,,3143.0,,250113.0,,2971.0,11.0,1186.0,15.0,5198572.0,24067.0,216001467.0,Africa,843.0,68725.0,42.0,,,14.0
105.0,Zimbabwe,253779,,5515.0,,245809.0,,2455.0,12.0,16608.0,361.0,2353210.0,154000.0,15280634.0,Africa,60.0,2771.0,6.0,,,161.0
106.0,Luxembourg,249939,,1081.0,,235939.0,,12919.0,,387119.0,1674.0,4267088.0,6609093.0,645639.0,Europe,3.0,597.0,0.0,,,20010.0
107.0,Uzbekistan,239182,23.0,1637.0,,237375.0,16.0,170.0,23.0,6952.0,48.0,1377915.0,40049.0,34405661.0,Asia,144.0,21018.0,25.0,0.7,,5.0
108.0,Montenegro,237688,,2720.0,,234498.0,,470.0,6.0,378352.0,4330.0,2481763.0,3950474.0,628219.0,Europe,3.0,231.0,0.0,,,748.0
109.0,Mozambique,226148,,2206.0,,223614.0,,328.0,13.0,6864.0,67.0,1332494.0,40445.0,32945571.0,Africa,146.0,14935.0,25.0,,,10.0
110.0,Laos,210129,21.0,756.0,,,,,,28094.0,101.0,1233207.0,164881.0,7479384.0,Asia,36.0,9893.0,6.0,3.0,,26969.0
111.0,Kyrgyzstan,200993,,2991.0,,196406.0,,1596.0,131.0,29856.0,444.0,1907195.0,283303.0,6731997.0,Asia,33.0,2251.0,4.0,,,237.0
112.0,Iceland,189319,,153.0,,,,,1.0,547926.0,443.0,1953943.0,5655096.0,345519.0,Europe,2.0,2258.0,0.0,,,328436.0
113.0,Martinique,182791,,943.0,,104.0,,181744.0,8.0,487829.0,2517.0,828928.0,2212227.0,374703.0,North America,2.0,397.0,0.0,,,485035.0
114.0,Afghanistan,180741,,7709.0,,163215.0,,9817.0,1124.0,4449.0,190.0,971529.0,23917.0,40620667.0,Asia,225.0,5269.0,42.0,,,242.0
115.0,Maldives,179837,,299.0,,163687.0,,15851.0,25.0,321756.0,535.0,2213831.0,3960887.0,558923.0,Asia,3.0,1869.0,0.0,,,28360.0
116.0,Namibia,167565,,4040.0,,161397.0,,2128.0,,63719.0,1536.0,1044693.0,397261.0,2629737.0,Africa,16.0,651.0,3.0,,,809.0
117.0,Uganda,165803,,3600.0,,100381.0,,61822.0,2.0,3417.0,74.0,2717987.0,56008.0,48528970.0,Africa,293.0,13480.0,18.0,,,1274.0
118.0,El Salvador,164134,,4134.0,,158594.0,,1406.0,8.0,25061.0,631.0,2219800.0,338932.0,6549389.0,North America,40.0,1584.0,3.0,,,215.0
119.0,Trinidad and Tobago,163507,,3950.0,,151405.0,,8152.0,18.0,116108.0,2805.0,756230.0,537005.0,1408237.0,North America,9.0,357.0,2.0,,,5789.0
120.0,Ghana,161841,,1445.0,,160000.0,,396.0,,5007.0,45.0,2454320.0,75926.0,32325011.0,Africa,200.0,22370.0,13.0,,,12.0
121.0,Brunei,151560,,224.0,,148610.0,,2726.0,,340151.0,503.0,717784.0,1610945.0,445567.0,Asia,3.0,1989.0,1.0,,,6118.0
122.0,Guadeloupe,140130,,854.0,,2250.0,,137026.0,19.0,350101.0,2134.0,938039.0,2343598.0,400256.0,North America,3.0,469.0,0.0,,,342346.0
123.0,Jamaica,139456,,3079.0,,88080.0,,48297.0,,46701.0,1031.0,1104754.0,369963.0,2986119.0,North America,21.0,970.0,3.0,,,16174.0
124.0,Cambodia,136262,,3056.0,,133206.0,,0.0,,7938.0,178.0,2975736.0,173354.0,17165676.0,Asia,126.0,5617.0,6.0,,,
125.0,Rwanda,130240,,1459.0,,45522.0,,83259.0,,9596.0,108.0,5469846.0,403026.0,13571953.0,Africa,104.0,9302.0,2.0,,,6135.0
126.0,Cameroon,119947,,1930.0,,117791.0,,226.0,13.0,4311.0,69.0,1751774.0,62965.0,27821327.0,Africa,232.0,14415.0,16.0,,,8.0
127.0,Angola,99194,,1900.0,,97149.0,,145.0,,2847.0,55.0,1499795.0,43049.0,34839439.0,Africa,351.0,18337.0,23.0,,,4.0
128.0,Malta,95467,,723.0,,92961.0,,1783.0,4.0,215106.0,1629.0,1932621.0,4354584.0,443813.0,Europe,5.0,614.0,0.0,,,4017.0
129.0,DRC,89189,,1338.0,,50930.0,,36921.0,,941.0,14.0,846704.0,8930.0,94816562.0,Africa,1063.0,70864.0,112.0,,,389.0
130.0,Senegal,86142,,1967.0,,84164.0,,11.0,,4896.0,112.0,1099910.0,62511.0,17595591.0,Africa,204.0,8945.0,16.0,,,0.6
131.0,Malawi,86043,,2642.0,,82924.0,,477.0,67.0,4284.0,132.0,585725.0,29164.0,20084088.0,Africa,233.0,7602.0,34.0,,,24.0
132.0,French Guiana,83671,,397.0,,11254.0,,72020.0,1.0,266787.0,1266.0,644972.0,2056507.0,313625.0,South America,4.0,790.0,0.0,,,229637.0
133.0,Ivory Coast,82347,,799.0,,81484.0,,64.0,,2979.0,29.0,1529203.0,55328.0,27639099.0,Africa,336.0,34592.0,18.0,,,2.0
134.0,Barbados,81800,,466.0,,80046.0,,1288.0,,283975.0,1618.0,691618.0,2401001.0,288054.0,North America,4.0,618.0,0.0,,,4471.0
135.0,Suriname,80673,,1352.0,,49526.0,,29795.0,,135180.0,2265.0,237519.0,398001.0,596780.0,South America,7.0,441.0,3.0,,,49926.0
136.0,Channel Islands,76614,,176.0,,76052.0,,386.0,,432953.0,995.0,1252808.0,7079731.0,176957.0,Europe,2.0,1005.0,0.0,,,2181.0
137.0,French Polynesia,73062,,649.0,,,,,7.0,257222.0,2285.0,,,284043.0,Australia/Oceania,4.0,438.0,,,,136997.0
138.0,Eswatini,72781,,1410.0,,71113.0,,258.0,11.0,61504.0,1192.0,1030136.0,870521.0,1183356.0,Africa,16.0,839.0,1.0,,,218.0
139.0,Guyana,65560,,1239.0,,63305.0,,1016.0,,82582.0,1561.0,640246.0,806478.0,793879.0,South America,12.0,641.0,1.0,,,1280.0
140.0,Fiji,65103,,864.0,,63195.0,,1044.0,,71622.0,951.0,540968.0,595133.0,908986.0,Australia/Oceania,14.0,1052.0,2.0,,,1149.0
141.0,Madagascar,64478,,1396.0,,59370.0,,3712.0,6.0,2218.0,48.0,449038.0,15449.0,29065075.0,Africa,451.0,20820.0,65.0,,,128.0
142.0,New Caledonia,62487,,313.0,,61746.0,,428.0,9.0,214882.0,1076.0,98964.0,340320.0,290797.0,Australia/Oceania,5.0,929.0,3.0,,,1472.0
143.0,Sudan,62444,,4950.0,,,,,,1363.0,108.0,562941.0,12284.0,45825496.0,Africa,734.0,9258.0,81.0,,,375.0
144.0,Belize,60493,,678.0,,58195.0,,1620.0,6.0,146984.0,1647.0,571697.0,1389087.0,411563.0,North America,7.0,607.0,1.0,,,3936.0
145.0,Bhutan,59636,,21.0,,59607.0,,8.0,,75679.0,27.0,2303734.0,2923476.0,788012.0,Asia,13.0,37524.0,0.0,,,10.0
146.0,Mauritania,59220,,982.0,,58107.0,,131.0,,12121.0,201.0,839810.0,171896.0,4885557.0,Africa,82.0,4975.0,6.0,,,27.0
147.0,Cabo Verde,56738,,402.0,,55983.0,,353.0,23.0,99953.0,708.0,400982.0,706394.0,567646.0,Africa,10.0,1412.0,1.0,,,622.0
148.0,Syria,55900,,3150.0,,52610.0,,140.0,,3051.0,172.0,146269.0,7984.0,18321266.0,Asia,328.0,5816.0,125.0,,,8.0
149.0,Gabon,47677,,304.0,,47312.0,,61.0,,20488.0,131.0,1597933.0,686660.0,2327108.0,Africa,49.0,7655.0,1.0,,,26.0
150.0,Papua New Guinea,44639,,651.0,,43954.0,,34.0,7.0,4813.0,70.0,249149.0,26865.0,9274199.0,Australia/Oceania,208.0,14246.0,37.0,,,4.0
151.0,Seychelles,44145,,167.0,,43698.0,,280.0,,443570.0,1678.0,,,99522.0,Africa,2.0,596.0,,,,2813.0
152.0,Curaçao,44127,,277.0,,43567.0,,283.0,3.0,266807.0,1675.0,496693.0,3003180.0,165389.0,North America,4.0,597.0,0.0,,,1711.0
153.0,Andorra,43224,,153.0,,42810.0,,261.0,14.0,557700.0,1974.0,249838.0,3223550.0,77504.0,Europe,2.0,507.0,0.0,,,3368.0
154.0,Burundi,42248,,38.0,,,,,,3360.0,3.0,345742.0,27496.0,12574294.0,Africa,298.0,330902.0,36.0,,,3295.0
155.0,Mauritius,38060,,996.0,,36416.0,,648.0,,29831.0,781.0,358675.0,281128.0,1275842.0,Africa,34.0,1281.0,4.0,,,508.0
156.0,Aruba,37975,,216.0,,37058.0,,701.0,,352793.0,2007.0,177885.0,1652577.0,107641.0,North America,3.0,498.0,1.0,,,6512.0
