#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
34.0,Chile,3458499,,56464.0,,2986407.0,,415628.0,641.0,178262.0,2910.0,35348678.0,1821983.0,19401212.0,South America,6.0,344.0,1.0,,,21423.0
35.0,Switzerland,3452039,,13673.0,,2770129.0,,668237.0,142.0,393863.0,1560.0,20199118.0,2304637.0,8764557.0,Europe,3.0,641.0,0.0,,,76243.0
36.0,Greece,2986882,,27392.0,,2705525.0,,253965.0,351.0,289017.0,2651.0,73486501.0,7110710.0,10334622.0,Europe,3.0,377.0,0.0,,,24574.0
37.0,Denmark,2904052,,5585.0,,2820819.0,,77648.0,22.0,498324.0,958.0,126756345.0,21750914.0,5827633.0,Europe,2.0,1043.0,0.0,,,13324.0
38.0,Romania,2847015,,64958.0,,2606660.0,,175397.0,398.0,149726.0,3416.0,22028806.0,1158509.0,19014792.0,Europe,7.0,293.0,1.0,,,9224.0
39.0,Sweden,2481736,,18155.0,,2428639.0,1089.0,34942.0,32.0,243101.0,1778.0,18382831.0,1800711.0,10208649.0,Europe,4.0,562.0,1.0,,,3423.0
40.0,Iraq,2318865,,25160.0,,2281152.0,,12553.0,44.0,55489.0,602.0,18315039.0,438271.0,41789264.0,Asia,18.0,1661.0,2.0,,,300.0
41.0,Serbia,1972760,,15779.0,,1917068.0,,39913.0,37.0,227375.0,1819.0,9158177.0,1055547.0,8676240.0,Europe,4.0,550.0,1.0,,,4600.0
42.0,Bangladesh,1951432,,29120.0,,1879544.0,,42768.0,1248.0,11648.0,174.0,13806564.0,82408.0,167539104.0,Asia,86.0,5753.0,12.0,,,255.0
43.0,Hungary,1849217,2906.0,45430.0,40.0,1703932.0,3204.0,99855.0,55.0,192271.0,4724.0,11103060.0,1154435.0,9617743.0,Europe,5.0,212.0,1.0,302.0,4.0,10382.0
44.0,Slovakia,1696760,,19311.0,,1566829.0,,110620.0,176.0,310521.0,3534.0,6845351.0,1252755.0,5464236.0,Europe,3.0,283.0,1.0,,,20244.0
45.0,Jordan,1689314,,14003.0,,1668852.0,,6459.0,276.0,162762.0,1349.0,16575546.0,1597018.0,10379059.0,Asia,6.0,741.0,1.0,,,622.0
46.0,Georgia,1647796,553.0,16739.0,9.0,1623453.0,1021.0,7604.0,,414450.0,4210.0,16367795.0,4116787.0,3975866.0,Asia,2.0,238.0,0.0,139.0,2.0,1913.0
47.0,Pakistan,1524549,194.0,30349.0,2.0,1485609.0,136.0,8591.0,432.0,6677.0,133.0,27442945.0,120185.0,228338829.0,Asia,150.0,7524.0,8.0,0.8,0.01,38.0
48.0,Ireland,1448812,,6730.0,,1291415.0,,150667.0,50.0,287829.0,1337.0,11724746.0,2329306.0,5033580.0,Europe,3.0,748.0,0.0,,,29932.0
49.0,Norway,1402219,,2339.0,,,,,20.0,255187.0,426.0,9852076.0,1792959.0,5494871.0,Europe,4.0,2349.0,1.0,,,238573.0
50.0,Kazakhstan,1305114,32.0,13659.0,,1289315.0,564.0,2140.0,528.0,68093.0,713.0,11575012.0,603911.0,19166766.0,Asia,15.0,1403.0,2.0,2.0,,112.0
51.0,Morocco,1163109,,16059.0,,1146459.0,,591.0,293.0,30876.0,426.0,11237010.0,298298.0,37670367.0,Africa,32.0,2346.0,3.0,,,16.0
52.0,Hong Kong,1143788,,7571.0,,,,,115.0,150446.0,996.0,36260319.0,4769447.0,7602625.0,Asia,7.0,1004.0,0.0,,,147710.0
53.0,Bulgaria,1136604,,36498.0,,913075.0,,187031.0,217.0,165744.0,5322.0,9578368.0,1396753.0,6857596.0,Europe,6.0,188.0,1.0,,,27274.0
54.0,Croatia,1095115,,15548.0,,1071198.0,,8369.0,35.0,269647.0,3828.0,4665187.0,1148694.0,4061295.0,Europe,4.0,261.0,1.0,,,2061.0
55.0,Lebanon,1091413,,10292.0,,1055020.0,,26101.0,186.0,161157.0,1520.0,4795578.0,708111.0,6772355.0,Asia,6.0,658.0,1.0,,,3854.0
56.0,Cuba,1088638,,8510.0,,1076282.0,,3846.0,23.0,96215.0,752.0,12920253.0,1141909.0,11314607.0,North America,10.0,1330.0,1.0,,,340.0
57.0,Singapore,1085094,,1258.0,,1025578.0,,58258.0,25.0,182976.0,212.0,23548306.0,3970873.0,5930259.0,Asia,5.0,4714.0,0.0,,,9824.0
58.0,Tunisia,1035884,,28323.0,,,,,42.0,86084.0,2354.0,4521880.0,375777.0,12033403.0,Africa,12.0,425.0,3.0,,,-912.38
59.0,Lithuania,1021961,3116.0,8866.0,5.0,952371.0,4611.0,60724.0,49.0,384727.0,3338.0,8057486.0,3033320.0,2656326.0,Europe,3.0,300.0,0.0,1173.0,2.0,22860.0
60.0,Nepal,978377,,11951.0,,965228.0,,1198.0,100.0,32562.0,398.0,5538827.0,184341.0,30046699.0,Asia,31.0,2514.0,5.0,,,40.0
61.0,Slovenia,962199,,6480.0,,916788.0,,38931.0,55.0,462722.0,3116.0,2611713.0,1255973.0,2079434.0,Europe,2.0,321.0,1.0,,,18722.0
62.0,Belarus,960245,,6799.0,,928536.0,,24910.0,,101679.0,720.0,12825455.0,1358064.0,9443924.0,Europe,10.0,1389.0,1.0,,,2638.0
63.0,Bolivia,901752,165.0,21894.0,,834747.0,1736.0,45111.0,220.0,75463.0,1832.0,2682016.0,224445.0,11949538.0,South America,13.0,546.0,4.0,14.0,,3775.0
64.0,UAE,890699,,2302.0,,866102.0,,22295.0,,88206.0,228.0,147495186.0,14606470.0,10097935.0,Asia,11.0,4387.0,0.0,,,2208.0
65.0,Uruguay,885980,,7156.0,,871267.0,,7557.0,37.0,253525.0,2048.0,5985160.0,1712668.0,3494642.0,South America,4.0,488.0,1.0,,,2162.0
66.0,Finland,864815,,3055.0,,46000.0,,815760.0,32.0,155663.0,550.0,10385069.0,1869274.0,5555671.0,Europe,6.0,1819.0,1.0,,,146834.0
67.0,Ecuador,859207,,35421.0,,,,,759.0,47448.0,1956.0,2470170.0,136411.0,18108271.0,South America,21.0,511.0,7.0,,,20980.0
68.0,Costa Rica,834726,,8266.0,,792603.0,,33857.0,73.0,161302.0,1597.0,3913872.0,756317.0,5174912.0,North America,6.0,626.0,1.0,,,6543.0
69.0,Guatemala,826061,,17295.0,,798338.0,,10428.0,5.0,44674.0,935.0,4218882.0,228159.0,18490959.0,North America,22.0,1069.0,4.0,,,564.0
70.0,Latvia,794447,,5596.0,,739004.0,,49847.0,25.0,429435.0,3025.0,7039679.0,3805271.0,1849981.0,Europe,2.0,331.0,0.0,,,26945.0
71.0,Azerbaijan,791814,,9687.0,,781819.0,,308.0,,76891.0,941.0,6692062.0,649847.0,10297908.0,Asia,13.0,1063.0,2.0,,,30.0
72.0,Panama,763933,,8168.0,,753329.0,,2436.0,10.0,172340.0,1843.0,5689994.0,1283638.0,4432710.0,North America,6.0,543.0,1.0,,,550.0
73.0,Saudi Arabia,750589,,9042.0,,733811.0,,7736.0,122.0,20992.0,253.0,41508671.0,1160908.0,35755334.0,Asia,48.0,3954.0,1.0,,,216.0
74.0,Sri Lanka,661285,,16469.0,,637187.0,,7629.0,,30659.0,764.0,6368159.0,295243.0,21569205.0,Asia,33.0,1310.0,3.0,,,354.0
75.0,Paraguay,647950,,18664.0,,624673.0,,4613.0,38.0,88947.0,2562.0,2584332.0,354762.0,7284695.0,South America,11.0,390.0,3.0,,,633.0
76.0,New Zealand,643875,15977.0,278.0,12.0,538532.0,20127.0,105065.0,,128721.0,56.0,6915223.0,1382464.0,5002100.0,Australia/Oceania,8.0,17993.0,1.0,3194.0,2.0,21004.0
77.0,Kuwait,628978,,2554.0,,624538.0,,1886.0,10.0,143594.0,583.0,7763313.0,1772347.0,4380245.0,Asia,7.0,1715.0,1.0,,,431.0
78.0,Myanmar,611275,,19430.0,,588670.0,,3175.0,,11105.0,353.0,7627793.0,138578.0,55043365.0,Asia,90.0,2833.0,7.0,,,58.0
79.0,Palestine,581075,,5351.0,,574674.0,,1050.0,17.0,109487.0,1008.0,3078533.0,580061.0,5307259.0,Asia,9.0,992.0,2.0,,,198.0
80.0,Dominican Republic,577910,,4375.0,,573347.0,,188.0,25.0,52362.0,396.0,3218626.0,291625.0,11036848.0,North America,19.0,2523.0,3.0,,,17.0
81.0,Estonia,553736,,2448.0,,474462.0,,76826.0,16.0,416943.0,1843.0,3235280.0,2436049.0,1328085.0,Europe,2.0,543.0,0.0,,,57847.0
82.0,Bahrain,552890,,1470.0,,542990.0,,8430.0,6.0,306449.0,815.0,9596794.0,5319191.0,1804183.0,Asia,3.0,1227.0,0.0,,,4672.0
83.0,Venezuela,520304,,5681.0,,513073.0,,1550.0,230.0,18388.0,201.0,3359014.0,118710.0,28295991.0,South America,54.0,4981.0,8.0,,,55.0
84.0,Moldova,512942,,11423.0,,498397.0,,3122.0,63.0,127671.0,2843.0,3142867.0,782260.0,4017678.0,Europe,8.0,352.0,1.0,,,777.0
85.0,Egypt,505264,,24417.0,,434503.0,,46344.0,122.0,4781.0,231.0,3693367.0,34947.0,105685436.0,Africa,209.0,4328.0,29.0,,,439.0
86.0,Libya,501610,,6411.0,,489703.0,,5496.0,98.0,71317.0,911.0,2471499.0,351387.0,7033555.0,Africa,14.0,1097.0,3.0,,,781.0
87.0,Ethiopia,469679,,7492.0,,439113.0,,23074.0,14.0,3917.0,62.0,4647944.0,38763.0,119906127.0,Africa,255.0,16005.0,26.0,,,192.0
88.0,Mongolia,468223,85.0,2177.0,,313256.0,,152790.0,192.0,138940.0,646.0,4030048.0,1195874.0,3369960.0,Asia,7.0,1548.0,1.0,25.0,,45339.0
89.0,Armenia,422498,14.0,8611.0,,409879.0,26.0,4008.0,,142118.0,2897.0,2973199.0,1000113.0,2972864.0,Asia,7.0,345.0,1.0,5.0,,1348.0
90.0,Cyprus,421603,,937.0,,124370.0,,296296.0,60.0,344834.0,766.0,9477138.0,7751468.0,1222625.0,Asia,3.0,1305.0,0.0,,,242344.0
91.0,Honduras,420978,,10878.0,,131100.0,,279000.0,105.0,41361.0,1069.0,1263329.0,124122.0,10178145.0,North America,24.0,936.0,8.0,,,27412.0
92.0,Oman,388229,,4250.0,,382718.0,,1261.0,19.0,72811.0,797.0,25000000.0,4688641.0,5332035.0,Asia,14.0,1255.0,0.0,,,236.0
93.0,Bosnia and Herzegovina,375222,,15708.0,,192218.0,,167296.0,,115617.0,4840.0,1734273.0,534383.0,3245374.0,Europe,9.0,207.0,2.0,,,51549.0
94.0,Qatar,361160,,677.0,,359294.0,,1189.0,1.0,128627.0,241.0,3407675.0,1213644.0,2807805.0,Asia,8.0,4147.0,1.0,,,423.0
95.0,Réunion,336945,,709.0,,322519.0,,13717.0,10.0,371736.0,782.0,1603660.0,1769243.0,906410.0,Africa,3.0,1278.0,1.0,,,15133.0
96.0,Kenya,323395,,5648.0,,317624.0,,123.0,1.0,5793.0,101.0,3507448.0,62827.0,55827345.0,Africa,173.0,9884.0,16.0,,,2.0
97.0,Zambia,316550,,3966.0,,311868.0,,716.0,,16421.0,206.0,3348548.0,173703.0,19277422.0,Africa,61.0,4861.0,6.0,,,37.0
98.0,Botswana,305526,,2686.0,,302476.0,,364.0,1.0,125521.0,1104.0,2026898.0,832724.0,2434058.0,Africa,8.0,906.0,1.0,,,150.0
99.0,North Macedonia,305423,,9214.0,,294427.0,,1782.0,,146611.0,4423.0,1957834.0,939809.0,2083225.0,Europe,7.0,226.0,1.0,,,855.0
100.0,Albania,273529,,3492.0,,269603.0,,434.0,13.0,95229.0,1216.0,1775588.0,618168.0,2872339.0,Europe,11.0,823.0,2.0,,,151.0
101.0,Algeria,265651,,6874.0,,178270.0,,80507.0,10.0,5874.0,152.0,230861.0,5105.0,45225867.0,Africa,170.0,6579.0,196.0,,,1780.0
102.0,Nigeria,255341,,3142.0,,249566.0,,2633.0,11.0,1188.0,15.0,4726096.0,21981.0,215007344.0,Africa,842.0,68430.0,45.0,,,12.0
103.0,Zimbabwe,246042,,5439.0,,237544.0,,3059.0,12.0,16146.0,357.0,2182466.0,143219.0,15238644.0,Africa,62.0,2802.0,7.0,,,201.0
104.0,Uzbekistan,237710,23.0,1637.0,,235559.0,39.0,514.0,23.0,6928.0,48.0,1377915.0,40159.0,34311527.0,Asia,144.0,20960.0,25.0,0.7,,15.0
105.0,Montenegro,232924,,2700.0,,229625.0,,599.0,6.0,370778.0,4298.0,1208329.0,1923466.0,628204.0,Europe,3.0,233.0,1.0,,,954.0
106.0,Mozambique,225244,,2200.0,,222997.0,,47.0,13.0,6872.0,67.0,1294945.0,39510.0,32775043.0,Africa,146.0,14898.0,25.0,,,1.0
107.0,Luxembourg,212390,,1035.0,,192768.0,,18587.0,3.0,329972.0,1608.0,4152692.0,6451676.0,643661.0,Europe,3.0,622.0,0.0,,,28877.0
108.0,Kyrgyzstan,200923,14.0,2988.0,2.0,196206.0,13.0,1729.0,131.0,29939.0,445.0,1907195.0,284185.0,6711097.0,Asia,33.0,2246.0,4.0,2.0,0.3,258.0
109.0,Iceland,179813,,97.0,,75685.0,,104031.0,4.0,521061.0,281.0,1877287.0,5439992.0,345090.0,Europe,2.0,3558.0,0.0,,,301460.0
110.0,Afghanistan,177658,,7665.0,,160771.0,,9222.0,1124.0,4392.0,189.0,920098.0,22746.0,40450180.0,Asia,228.0,5277.0,44.0,,,228.0
111.0,Maldives,176993,,298.0,,163687.0,,13008.0,25.0,317719.0,535.0,2213831.0,3974034.0,557074.0,Asia,3.0,1869.0,0.0,,,23351.0
112.0,Laos,171439,,663.0,,7660.0,,163116.0,,22985.0,89.0,1017548.0,136421.0,7458895.0,Asia,44.0,11250.0,7.0,,,21869.0
113.0,Uganda,163878,,3595.0,,100167.0,,60116.0,7.0,3397.0,75.0,2552614.0,52907.0,48247392.0,Africa,294.0,13421.0,19.0,,,1246.0
114.0,El Salvador,161052,,4118.0,,141145.0,,15789.0,45.0,24614.0,629.0,1847861.0,282416.0,6543053.0,North America,41.0,1589.0,4.0,,,2413.0
115.0,Ghana,160925,,1445.0,,159409.0,,71.0,1.0,4998.0,45.0,2410734.0,74870.0,32198933.0,Africa,200.0,22283.0,13.0,,,2.0
116.0,Namibia,157622,,4019.0,,153069.0,,534.0,3.0,60143.0,1534.0,982245.0,374788.0,2620799.0,Africa,17.0,652.0,3.0,,,204.0
117.0,Martinique,141415,,909.0,,104.0,,140402.0,8.0,377348.0,2426.0,807954.0,2155924.0,374760.0,North America,3.0,412.0,0.0,,,374645.0
118.0,Trinidad and Tobago,137496,,3741.0,,126621.0,,7134.0,18.0,97698.0,2658.0,670141.0,476169.0,1407360.0,North America,10.0,376.0,2.0,,,5069.0
119.0,Cambodia,135585,33.0,3054.0,,131598.0,71.0,933.0,,7919.0,178.0,2924126.0,170794.0,17120780.0,Asia,126.0,5606.0,6.0,2.0,,54.0
120.0,Brunei,132981,,206.0,,126760.0,,6015.0,7.0,298998.0,463.0,717784.0,1613886.0,444755.0,Asia,3.0,2159.0,1.0,,,13524.0
121.0,Guadeloupe,130705,,843.0,,2250.0,,127612.0,19.0,326564.0,2106.0,938039.0,2343674.0,400243.0,North America,3.0,475.0,0.0,,,318836.0
122.0,Rwanda,129714,,1458.0,,45522.0,,82734.0,,9602.0,108.0,5096617.0,377262.0,13509481.0,Africa,104.0,9266.0,3.0,,,6124.0
123.0,Jamaica,128727,,2882.0,,80984.0,,44861.0,,43145.0,966.0,922458.0,309174.0,2983618.0,North America,23.0,1035.0,3.0,,,15036.0
124.0,Cameroon,119544,,1927.0,,117455.0,,162.0,13.0,4317.0,70.0,1751774.0,63257.0,27692750.0,Africa,232.0,14371.0,16.0,,,6.0
125.0,Angola,99138,,1900.0,,97120.0,,118.0,,2862.0,55.0,1494119.0,43133.0,34640180.0,Africa,349.0,18232.0,23.0,,,3.0
126.0,DRC,86715,,1337.0,,50930.0,,34448.0,,920.0,14.0,846704.0,8980.0,94285979.0,Africa,1087.0,70521.0,111.0,,,365.0
127.0,Senegal,85880,,1964.0,,83883.0,,33.0,1.0,4905.0,112.0,1042043.0,59512.0,17509702.0,Africa,204.0,8915.0,17.0,,,2.0
128.0,Malawi,85625,,2626.0,,79919.0,,3080.0,67.0,4284.0,131.0,560820.0,28058.0,19987878.0,Africa,233.0,7612.0,36.0,,,154.0
129.0,Ivory Coast,81719,,796.0,,80908.0,,15.0,,2970.0,29.0,1469250.0,53404.0,27512003.0,Africa,337.0,34563.0,19.0,,,0.5
130.0,Suriname,79188,15.0,1324.0,,49377.0,,28487.0,,132919.0,2222.0,235193.0,394777.0,595761.0,South America,8.0,450.0,3.0,25.0,,47816.0
131.0,French Guiana,78649,,394.0,,11254.0,,67001.0,4.0,251985.0,1262.0,609252.0,1951993.0,312118.0,South America,4.0,792.0,1.0,,,214666.0
132.0,Malta,77102,,631.0,,72006.0,,4465.0,4.0,173815.0,1422.0,1211456.0,2731051.0,443586.0,Europe,6.0,703.0,0.0,,,10066.0
133.0,French Polynesia,72195,,646.0,,,,,7.0,254451.0,2277.0,,,283729.0,Australia/Oceania,4.0,439.0,,,,134103.0
134.0,Eswatini,69695,,1394.0,,68264.0,,37.0,11.0,59012.0,1180.0,1000258.0,846939.0,1181027.0,Africa,17.0,847.0,1.0,,,31.0
135.0,Channel Islands,68365,,156.0,,63644.0,,4565.0,,387017.0,883.0,1242313.0,7032783.0,176646.0,Europe,3.0,1132.0,0.0,,,25843.0
136.0,Fiji,64394,,834.0,,62589.0,,971.0,,70940.0,919.0,504466.0,555746.0,907728.0,Australia/Oceania,14.0,1088.0,2.0,,,1070.0
137.0,Madagascar,64009,,1384.0,,59280.0,,3345.0,19.0,2213.0,48.0,410717.0,14199.0,28926528.0,Africa,452.0,20901.0,70.0,,,116.0
138.0,Guyana,63239,,1226.0,,61935.0,,78.0,2.0,79732.0,1546.0,566380.0,714094.0,793145.0,South America,13.0,647.0,1.0,,,98.0
139.0,Sudan,61929,,4905.0,,,,,,1357.0,108.0,562941.0,12338.0,45626362.0,Africa,737.0,9302.0,81.0,,,366.0
140.0,New Caledonia,60266,25.0,311.0,,59631.0,26.0,324.0,3.0,207624.0,1071.0,98964.0,340944.0,290265.0,Australia/Oceania,5.0,933.0,3.0,86.0,,1116.0
141.0,Barbados,58862,,331.0,,57526.0,,1005.0,,204392.0,1149.0,610226.0,2118943.0,287986.0,North America,5.0,870.0,0.0,,,3490.0
142.0,Mauritania,58668,,982.0,,57679.0,,7.0,,12067.0,202.0,778583.0,160144.0,4861768.0,Africa,83.0,4951.0,6.0,,,1.0
143.0,Belize,57253,,654.0,,56290.0,,309.0,6.0,139587.0,1594.0,520220.0,1268331.0,410161.0,North America,7.0,627.0,1.0,,,753.0
144.0,Cabo Verde,55950,,401.0,,55488.0,,61.0,23.0,98769.0,708.0,400982.0,707855.0,566475.0,Africa,10.0,1413.0,1.0,,,108.0
145.0,Syria,55680,,3138.0,,51563.0,,979.0,,3053.0,172.0,146269.0,8020.0,18238556.0,Asia,328.0,5812.0,125.0,,,54.0
146.0,Gabon,47584,,303.0,,47265.0,,16.0,,20538.0,131.0,1588441.0,685591.0,2316893.0,Africa,49.0,7647.0,1.0,,,7.0
147.0,Papua New Guinea,42203,,640.0,,39905.0,,1658.0,7.0,4567.0,69.0,249149.0,26960.0,9241271.0,Australia/Oceania,219.0,14439.0,37.0,,,179.0
148.0,Curaçao,40217,,267.0,,39453.0,,497.0,3.0,243357.0,1616.0,494095.0,2989822.0,165259.0,North America,4.0,619.0,0.0,,,3007.0
149.0,Seychelles,40209,,164.0,,39727.0,,318.0,,404497.0,1650.0,,,99405.0,Africa,2.0,606.0,,,,3199.0
150.0,Andorra,39713,,153.0,,38871.0,,689.0,14.0,512558.0,1975.0,249838.0,3224548.0,77480.0,Europe,2.0,506.0,0.0,,,8893.0
151.0,Burundi,38463,,38.0,,773.0,,37652.0,,3076.0,3.0,345742.0,27648.0,12505296.0,Africa,325.0,329087.0,36.0,,,3011.0
152.0,Togo,36924,,272.0,,36586.0,,66.0,,4286.0,32.0,717263.0,83252.0,8615514.0,Africa,233.0,31675.0,12.0,,,8.0
153.0,Mayotte,36745,,187.0,,2964.0,,33594.0,,129275.0,658.0,176919.0,622428.0,284240.0,Africa,8.0,1520.0,2.0,,,118189.0
154.0,Guinea,36459,,440.0,,35976.0,,43.0,8.0,2651.0,32.0,660107.0,48004.0,13750997.0,Africa,377.0,31252.0,21.0,,,3.0
155.0,Mauritius,36261,,968.0,,33600.0,,1693.0,,28430.0,759.0,358675.0,281218.0,1275434.0,Africa,35.0,1318.0,4.0,,,1327.0
