#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
166.0,New Zealand,2267,5.0,25.0,,2166.0,14.0,76.0,,453.0,5.0,1472326.0,294342.0,5002100.0,Australia/Oceania,2206.0,200084.0,3.0
167.0,Yemen,2115,,612.0,,1422.0,,81.0,23.0,70.0,20.0,17404.0,577.0,30185521.0,Asia,14272.0,49323.0,1734.0
168.0,Liberia,1898,,84.0,,1707.0,,107.0,2.0,371.0,16.0,61391.0,11984.0,5122679.0,Africa,2699.0,60984.0,83.0
169.0,Eritrea,1877,,6.0,,1073.0,,798.0,,525.0,2.0,23693.0,6630.0,3573442.0,Africa,1904.0,595574.0,151.0
170.0,Comoros,1864,,51.0,,1144.0,,669.0,,2119.0,58.0,,,879746.0,Africa,472.0,17250.0,
171.0,Sint Maarten,1677,,27.0,,1523.0,,127.0,1.0,38870.0,626.0,13533.0,313670.0,43144.0,North America,26.0,1598.0,3.0
172.0,Mongolia,1568,32.0,2.0,,1033.0,38.0,533.0,9.0,474.0,0.6,894178.0,270364.0,3307308.0,Asia,2109.0,1653654.0,4.0
173.0,Vietnam,1540,,35.0,,1402.0,,103.0,,16.0,0.4,1431631.0,14635.0,97822290.0,Asia,63521.0,2794923.0,68.0
174.0,Burundi,1253,,2.0,,773.0,,478.0,,104.0,0.2,90019.0,7450.0,12083535.0,Africa,9644.0,6041768.0,134.0
175.0,Monaco,1240,,9.0,,1036.0,,195.0,10.0,31475.0,228.0,51953.0,1318738.0,39396.0,Europe,32.0,4377.0,1.0
176.0,Sao Tome and Principe,1151,,17.0,,995.0,,139.0,,5199.0,77.0,7498.0,33868.0,221392.0,Africa,192.0,13023.0,30.0
177.0,Turks and Caicos,1105,,7.0,,902.0,,196.0,2.0,28330.0,179.0,12775.0,327522.0,39005.0,North America,35.0,5572.0,3.0
178.0,Barbados,1095,,7.0,,493.0,,595.0,1.0,3808.0,24.0,87241.0,303373.0,287570.0,North America,263.0,41081.0,3.0
179.0,Saint Martin,1076,,12.0,,855.0,,209.0,7.0,27570.0,307.0,12433.0,318566.0,39028.0,North America,36.0,3252.0,3.0
180.0,Taiwan,868,,7.0,,766.0,,95.0,,36.0,0.3,139038.0,5832.0,23840691.0,Asia,27466.0,3405813.0,171.0
181.0,Bhutan,848,,1.0,,605.0,,242.0,,1092.0,1.0,404632.0,521236.0,776294.0,Asia,915.0,776294.0,2.0
182.0,Papua New Guinea,834,,9.0,,755.0,,70.0,,92.0,1.0,39761.0,4398.0,9039995.0,Australia/Oceania,10839.0,1004444.0,227.0
183.0,Seychelles,746,,2.0,,563.0,,181.0,,7559.0,20.0,5200.0,52693.0,98684.0,Africa,132.0,49342.0,19.0
184.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
185.0,Bermuda,684,,12.0,,603.0,,69.0,6.0,11006.0,193.0,157210.0,2529525.0,62150.0,North America,91.0,5179.0,0.0
186.0,Saint Lucia,656,,8.0,,336.0,,312.0,1.0,3563.0,43.0,22552.0,122504.0,184092.0,North America,281.0,23012.0,8.0
187.0,Faeroe Islands,650,,1.0,,644.0,,5.0,,13275.0,20.0,215607.0,4403198.0,48966.0,Europe,75.0,48966.0,0.0
188.0,St. Vincent Grenadines,602,,2.0,,119.0,,481.0,2.0,5417.0,18.0,24615.0,221487.0,111135.0,North America,185.0,55568.0,5.0
189.0,Mauritius,556,,10.0,,518.0,,28.0,,437.0,8.0,289552.0,227467.0,1272939.0,Africa,2289.0,127294.0,4.0
190.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60661154.0,Africa,119177.0,2888626.0,
191.0,Cambodia,448,7.0,,,392.0,6.0,56.0,,27.0,,377989.0,22437.0,16846344.0,Asia,37603.0,,45.0
192.0,Isle of Man,432,,25.0,,354.0,,53.0,1.0,5066.0,293.0,25780.0,302291.0,85282.0,Europe,197.0,3411.0,3.0
193.0,Cayman Islands,381,,2.0,,334.0,,45.0,1.0,5760.0,30.0,64630.0,977066.0,66147.0,North America,174.0,33074.0,1.0
194.0,Caribbean Netherlands,360,,3.0,,244.0,,113.0,,13658.0,114.0,5145.0,195197.0,26358.0,North America,73.0,8786.0,5.0
195.0,St. Barth,251,,1.0,,172.0,,78.0,,25369.0,101.0,8518.0,860926.0,9894.0,North America,39.0,9894.0,1.0
196.0,Antigua and Barbuda,190,,6.0,,157.0,,27.0,1.0,1931.0,61.0,7903.0,80334.0,98377.0,North America,518.0,16396.0,12.0
197.0,Brunei,174,,3.0,,169.0,,2.0,,396.0,7.0,87211.0,198301.0,439792.0,Asia,2528.0,146597.0,5.0
198.0,Grenada,139,,1.0,,129.0,,9.0,,1232.0,9.0,18314.0,162341.0,112812.0,North America,812.0,112812.0,6.0
199.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3757.0,33.0,13223.0,435799.0,30342.0,North America,266.0,30342.0,2.0
200.0,Dominica,110,,,,102.0,,8.0,,1526.0,,8411.0,116682.0,72085.0,North America,655.0,,9.0
201.0,Fiji,55,,2.0,,53.0,,0.0,,61.0,2.0,21925.0,24360.0,900037.0,Australia/Oceania,16364.0,450019.0,41.0
202.0,Timor-Leste,52,,,,49.0,,3.0,,39.0,,17834.0,13387.0,1332219.0,Asia,25620.0,,75.0
203.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6478.0,654209.0,Asia,14222.0,,154.0
204.0,New Caledonia,44,,,,43.0,,1.0,,153.0,,19879.0,69262.0,287013.0,Australia/Oceania,6523.0,,14.0
205.0,Laos,41,,,,41.0,,0.0,,6.0,,97529.0,13299.0,7333654.0,Asia,178870.0,,75.0
206.0,Saint Kitts and Nevis,35,,,,33.0,,2.0,,655.0,,6470.0,121145.0,53407.0,North America,1526.0,,8.0
207.0,Falkland Islands,32,,,,27.0,,5.0,,9052.0,,5961.0,1686280.0,3535.0,South America,110.0,,1.0
208.0,Greenland,30,,,,29.0,,1.0,,528.0,,16489.0,290172.0,56825.0,North America,1894.0,,3.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Solomon Islands,17,,,,10.0,,7.0,,24.0,,4500.0,6465.0,696087.0,Australia/Oceania,40946.0,,155.0
211.0,Saint Pierre Miquelon,16,,,,16.0,,0.0,,2769.0,,3344.0,578747.0,5778.0,North America,361.0,,2.0
212.0,Anguilla,15,,,,15.0,,0.0,,995.0,,6449.0,427738.0,15077.0,North America,1005.0,,2.0
213.0,Montserrat,13,,1.0,,12.0,,0.0,,2603.0,200.0,626.0,125350.0,4994.0,North America,384.0,4994.0,8.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,605363.0,Africa,60536.0,605363.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59411.0,Australia/Oceania,14853.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103244.0,11129.0,Australia/Oceania,2782.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199143.0,Australia/Oceania,99572.0,,
219.0,Micronesia,1,,,,,,1.0,,9.0,,,,115688.0,Australia/Oceania,115688.0,,
220.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,470.0,1511.0,311070.0,Australia/Oceania,311070.0,,662.0
221.0,China,88557,103.0,4635.0,,82449.0,17.0,1473.0,62.0,62.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16253.0,310534.0,9.0
,Total:,28333015,20024.0,594507.0,1619.0,17524910.0,14496.0,10213598.0,36240.0,,,,,,North America,,,
,Total:,22204984,8978.0,359039.0,153.0,20624709.0,11109.0,1221236.0,24090.0,,,,,,Asia,,,
,Total:,14816205,2357.0,392073.0,42.0,13123853.0,1310.0,1300279.0,19175.0,,,,,,South America,,,
,Total:,27914624,9558.0,638359.0,70.0,15259911.0,26064.0,12016354.0,30007.0,,,,,,Europe,,,
,Total:,3324351,,80938.0,,2755482.0,,487931.0,2610.0,,,,,,Africa,,,
,Total:,49666,15.0,1072.0,,33820.0,,14774.0,21.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,96643566,40932.0,2066003.0,1884.0,69323391.0,53005.0,25254172.0,112143.0,12398.5,265.0,,,,All,,,
