#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
16.0,Ukraine,3244749,16308.0,77985.0,838.0,2664373.0,21914.0,502391.0,177.0,74810.0,1798.0,15292648.0,352584.0,43373090.0,Europe,13.0,556.0,3.0,376.0,19.0,11583.0
17.0,Poland,3214023,,78879.0,,2817206.0,,317938.0,1204.0,85050.0,2087.0,23113362.0,611631.0,37789727.0,Europe,12.0,479.0,2.0,,,8413.0
18.0,South Africa,2926075,,89489.0,,2819870.0,,16716.0,546.0,48498.0,1483.0,18933156.0,313808.0,60333567.0,Africa,21.0,674.0,3.0,,,277.0
19.0,Philippines,2818511,,45709.0,,2745777.0,,27025.0,1292.0,25260.0,410.0,23638465.0,211852.0,111579902.0,Asia,40.0,2441.0,5.0,,,242.0
20.0,Malaysia,2551452,,29729.0,,2455767.0,,65956.0,526.0,77471.0,903.0,35905131.0,1090203.0,32934346.0,Asia,13.0,1108.0,1.0,,,2003.0
21.0,Netherlands,2314304,,18750.0,,2025289.0,,270265.0,370.0,134655.0,1091.0,19205114.0,1117428.0,17186888.0,Europe,7.0,917.0,1.0,,,15725.0
22.0,Peru,2215373,,200672.0,,,,,907.0,65931.0,5972.0,19664890.0,585243.0,33601265.0,South America,15.0,167.0,2.0,,,8751.0
23.0,Iraq,2070076,,23536.0,,2026387.0,,20153.0,148.0,49932.0,568.0,16078752.0,387832.0,41458008.0,Asia,20.0,1761.0,3.0,,,486.0
24.0,Thailand,2030700,5947.0,20141.0,62.0,1918452.0,7943.0,92107.0,1776.0,28993.0,288.0,14913135.0,212922.0,70040270.0,Asia,34.0,3477.0,5.0,85.0,0.9,1315.0
25.0,Czechia,1896075,,31541.0,,1722749.0,,141785.0,572.0,176605.0,2938.0,41949543.0,3907285.0,10736239.0,Europe,6.0,340.0,0.0,,,13206.0
26.0,Canada,1752517,,29384.0,,1698570.0,,24563.0,545.0,45882.0,769.0,47540334.0,1244645.0,38195895.0,North America,22.0,1300.0,1.0,,,643.0
27.0,Romania,1744440,,53264.0,,1587856.0,,103320.0,1720.0,91516.0,2794.0,15453673.0,810726.0,19061521.0,Europe,11.0,358.0,1.0,,,5420.0
28.0,Chile,1728767,,38001.0,,1631235.0,,59531.0,592.0,89383.0,1965.0,24582477.0,1270990.0,19341202.0,South America,11.0,509.0,1.0,,,3078.0
29.0,Japan,1725466,,18327.0,,1705474.0,,1665.0,85.0,13700.0,146.0,27171066.0,215737.0,125945065.0,Asia,73.0,6872.0,5.0,,,13.0
30.0,Bangladesh,1572735,,27926.0,,1536744.0,,8065.0,1400.0,9421.0,167.0,10613490.0,63577.0,166938851.0,Asia,106.0,5978.0,16.0,,,48.0
31.0,Belgium,1512474,9229.0,26403.0,27.0,1253548.0,3004.0,232523.0,471.0,129728.0,2265.0,23022800.0,1974712.0,11658812.0,Europe,8.0,442.0,1.0,792.0,2.0,19944.0
32.0,Israel,1337781,,8143.0,,1324018.0,,5620.0,141.0,143446.0,873.0,30583325.0,3279361.0,9326000.0,Asia,7.0,1145.0,0.0,,,603.0
33.0,Pakistan,1280092,216.0,28618.0,6.0,1228848.0,375.0,22626.0,1101.0,5645.0,126.0,21452460.0,94602.0,226765897.0,Asia,177.0,7924.0,11.0,1.0,0.03,100.0
34.0,Serbia,1214650,,10896.0,,1114763.0,,88991.0,266.0,139791.0,1254.0,6584767.0,757822.0,8689065.0,Europe,7.0,797.0,1.0,,,10242.0
35.0,Sweden,1182471,,15051.0,,1147455.0,,19965.0,36.0,116092.0,1478.0,13485270.0,1323950.0,10185634.0,Europe,9.0,677.0,1.0,,,1960.0
36.0,Portugal,1108462,,18265.0,,1051839.0,,38358.0,76.0,109145.0,1798.0,20385083.0,2007215.0,10155904.0,Europe,9.0,556.0,0.0,,,3777.0
37.0,Vietnam,1035138,,23183.0,,864516.0,,147439.0,3950.0,10505.0,235.0,64476029.0,654317.0,98539435.0,Asia,95.0,4251.0,2.0,,,1496.0
38.0,Austria,971541,,11746.0,,842934.0,,116861.0,441.0,107035.0,1294.0,103713317.0,11426096.0,9076881.0,Europe,9.0,773.0,0.0,,,12875.0
39.0,Hungary,960844,,32171.0,,825775.0,,102898.0,519.0,99810.0,3342.0,7854966.0,815957.0,9626686.0,Europe,10.0,299.0,1.0,,,10689.0
40.0,Cuba,959064,,8283.0,,948969.0,,1812.0,51.0,84744.0,732.0,10816441.0,955758.0,11317129.0,North America,12.0,1366.0,1.0,,,160.0
41.0,Kazakhstan,958468,931.0,12450.0,16.0,916872.0,1503.0,29146.0,528.0,50222.0,652.0,11575012.0,606512.0,19084557.0,Asia,20.0,1533.0,2.0,49.0,0.8,1527.0
42.0,Morocco,948271,,14746.0,,930236.0,,3289.0,347.0,25280.0,393.0,10267930.0,273737.0,37510235.0,Africa,40.0,2544.0,4.0,,,88.0
43.0,Switzerland,918745,,11363.0,,844708.0,,62674.0,112.0,105103.0,1300.0,12070902.0,1380886.0,8741418.0,Europe,10.0,769.0,1.0,,,7170.0
44.0,Jordan,895564,,11255.0,,853406.0,,30903.0,735.0,86595.0,1088.0,11515382.0,1113458.0,10342003.0,Asia,12.0,919.0,1.0,,,2988.0
45.0,Greece,838824,,16838.0,,743826.0,,78160.0,551.0,81021.0,1626.0,30508702.0,2946798.0,10353170.0,Europe,12.0,615.0,0.0,,,7549.0
46.0,Nepal,817333,,11478.0,,798544.0,,7311.0,,27377.0,384.0,4514075.0,151202.0,29854585.0,Asia,37.0,2601.0,7.0,,,245.0
47.0,Georgia,791115,5204.0,11140.0,83.0,727184.0,4785.0,52791.0,,198840.0,2800.0,10952279.0,2752757.0,3978658.0,Asia,5.0,357.0,0.0,1308.0,21.0,13269.0
48.0,UAE,741006,,2144.0,,735638.0,,3224.0,,73701.0,213.0,97258646.0,9673441.0,10054193.0,Asia,14.0,4689.0,0.0,,,321.0
49.0,Tunisia,715716,,25315.0,,689585.0,,816.0,58.0,59702.0,2112.0,3123642.0,260561.0,11988155.0,Africa,17.0,474.0,4.0,,,68.0
50.0,Bulgaria,658870,,26555.0,,520208.0,,112107.0,725.0,95813.0,3862.0,6116666.0,889485.0,6876637.0,Europe,10.0,259.0,1.0,,,16303.0
51.0,Lebanon,652966,,8588.0,,624767.0,,19611.0,200.0,96258.0,1266.0,4780275.0,704692.0,6783491.0,Asia,10.0,790.0,1.0,,,2891.0
52.0,Belarus,629271,,4861.0,,609243.0,,15167.0,,66624.0,515.0,10054632.0,1064539.0,9445058.0,Europe,15.0,1943.0,1.0,,,1606.0
53.0,Guatemala,610034,,15730.0,,591882.0,,2422.0,5.0,33209.0,856.0,3017074.0,164244.0,18369452.0,North America,30.0,1168.0,6.0,,,132.0
54.0,Costa Rica,564662,,7223.0,,530682.0,,26757.0,149.0,109475.0,1400.0,2575363.0,499305.0,5157898.0,North America,9.0,714.0,2.0,,,5188.0
55.0,Slovakia,563445,,13598.0,,472031.0,,77816.0,477.0,103133.0,2489.0,4232191.0,774662.0,5463271.0,Europe,10.0,402.0,1.0,,,14243.0
56.0,Azerbaijan,561925,,7471.0,,523660.0,,30794.0,,54745.0,728.0,5367119.0,522883.0,10264483.0,Asia,18.0,1374.0,2.0,,,3000.0
57.0,Sri Lanka,552274,,14016.0,,524311.0,,13947.0,,25644.0,651.0,5500800.0,255419.0,21536410.0,Asia,39.0,1537.0,4.0,,,648.0
58.0,Saudi Arabia,549260,,8816.0,,538329.0,,2115.0,49.0,15447.0,248.0,30863762.0,868015.0,35556698.0,Asia,65.0,4033.0,1.0,,,59.0
59.0,Croatia,539887,,9936.0,,495889.0,,34062.0,287.0,132634.0,2441.0,3275233.0,804624.0,4070514.0,Europe,8.0,410.0,1.0,,,8368.0
60.0,Bolivia,524261,776.0,19022.0,5.0,483330.0,586.0,21909.0,220.0,44088.0,1600.0,2563530.0,215582.0,11891230.0,South America,23.0,625.0,5.0,65.0,0.4,1842.0
61.0,Ecuador,521792,,33088.0,,443880.0,,44824.0,759.0,28972.0,1837.0,1917796.0,106484.0,18010128.0,South America,35.0,544.0,9.0,,,2489.0
62.0,Myanmar,513962,,18946.0,,484992.0,,10024.0,,9360.0,345.0,5233548.0,95311.0,54910040.0,Asia,107.0,2898.0,10.0,,,183.0
63.0,Ireland,503018,,5566.0,,409700.0,,87752.0,117.0,100335.0,1110.0,8523650.0,1700175.0,5013395.0,Europe,10.0,901.0,1.0,,,17504.0
64.0,Panama,474735,,7346.0,,465541.0,,1848.0,49.0,107703.0,1667.0,4143540.0,940042.0,4407824.0,North America,9.0,600.0,1.0,,,419.0
65.0,Paraguay,462003,,16340.0,,445028.0,,635.0,43.0,63701.0,2253.0,1921428.0,264929.0,7252624.0,South America,16.0,444.0,4.0,,,88.0
66.0,Lithuania,444181,,6344.0,,401124.0,,36713.0,152.0,166352.0,2376.0,5855755.0,2193062.0,2670127.0,Europe,6.0,421.0,0.0,,,13750.0
67.0,Palestine,427034,,4493.0,,419328.0,,3213.0,45.0,81128.0,854.0,2686972.0,510469.0,5263727.0,Asia,12.0,1172.0,2.0,,,610.0
68.0,Denmark,426992,,2772.0,,387199.0,,37021.0,40.0,73364.0,476.0,89026149.0,15296106.0,5820184.0,Europe,14.0,2100.0,0.0,,,6361.0
69.0,Venezuela,420500,,5034.0,,406666.0,,8800.0,681.0,14845.0,178.0,3359014.0,118587.0,28325361.0,South America,67.0,5627.0,8.0,,,311.0
70.0,Kuwait,413034,,2462.0,,410295.0,,277.0,3.0,94795.0,565.0,5082627.0,1166513.0,4357111.0,Asia,11.0,1770.0,1.0,,,64.0
71.0,S. Korea,399591,2125.0,3137.0,22.0,364499.0,1665.0,31955.0,495.0,7785.0,61.0,15804065.0,307893.0,51329727.0,Asia,128.0,16363.0,3.0,41.0,0.4,623.0
72.0,Dominican Republic,397016,,4170.0,,388077.0,,4769.0,243.0,36102.0,379.0,2336664.0,212481.0,10997050.0,North America,28.0,2637.0,5.0,,,434.0
73.0,Uruguay,396677,,6102.0,,388670.0,,1905.0,15.0,113653.0,1748.0,3970031.0,1137465.0,3490245.0,South America,9.0,572.0,1.0,,,546.0
74.0,Slovenia,379964,,4953.0,,332168.0,,42843.0,167.0,182734.0,2382.0,1837696.0,883792.0,2079330.0,Europe,5.0,420.0,1.0,,,20604.0
75.0,Honduras,377102,48.0,10362.0,8.0,118400.0,488.0,248340.0,85.0,37261.0,1024.0,1109134.0,109594.0,10120427.0,North America,27.0,977.0,9.0,5.0,0.8,24538.0
76.0,Mongolia,374097,753.0,1899.0,11.0,313256.0,,58942.0,192.0,111650.0,567.0,4030048.0,1202778.0,3350616.0,Asia,9.0,1764.0,1.0,225.0,3.0,17591.0
77.0,Ethiopia,368979,,6630.0,,345903.0,,16446.0,298.0,3104.0,56.0,3782414.0,31822.0,118860393.0,Africa,322.0,17928.0,31.0,,,138.0
78.0,Libya,365237,,5307.0,,318816.0,,41114.0,,52182.0,758.0,1850234.0,264344.0,6999340.0,Africa,19.0,1319.0,4.0,,,5874.0
79.0,Moldova,353778,,8549.0,,333622.0,,11607.0,334.0,87980.0,2126.0,2123888.0,528186.0,4021096.0,Europe,11.0,470.0,2.0,,,2887.0
80.0,Egypt,344907,,19567.0,,288114.0,,37226.0,90.0,3286.0,186.0,3693367.0,35182.0,104977713.0,Africa,304.0,5365.0,28.0,,,355.0
81.0,Armenia,329913,572.0,7107.0,52.0,297339.0,1617.0,25467.0,,111050.0,2392.0,2260268.0,760817.0,2970842.0,Asia,9.0,418.0,1.0,193.0,18.0,8572.0
82.0,Oman,304437,,4113.0,,299853.0,,471.0,10.0,57611.0,778.0,25000000.0,4730965.0,5284334.0,Asia,17.0,1285.0,0.0,,,89.0
83.0,Bahrain,277246,,1393.0,,275614.0,,239.0,3.0,155546.0,782.0,7159330.0,4016668.0,1782405.0,Asia,6.0,1280.0,0.0,,,134.0
84.0,Bosnia and Herzegovina,265149,,12075.0,,192218.0,,60856.0,,81514.0,3712.0,1349956.0,415013.0,3252806.0,Europe,12.0,269.0,2.0,,,18709.0
85.0,Kenya,254309,,5319.0,,247682.0,,1308.0,24.0,4591.0,96.0,2771792.0,50039.0,55392697.0,Africa,218.0,10414.0,20.0,,,24.0
86.0,Qatar,241232,,611.0,,238965.0,,1656.0,11.0,85915.0,218.0,2912327.0,1037226.0,2807805.0,Asia,12.0,4595.0,1.0,,,590.0
87.0,Latvia,240762,,3765.0,,216645.0,,20352.0,212.0,129612.0,2027.0,5196295.0,2797371.0,1857564.0,Europe,8.0,493.0,0.0,,,10956.0
88.0,Singapore,239272,,594.0,,215994.0,,22684.0,69.0,40462.0,100.0,21098774.0,3567938.0,5913436.0,Asia,25.0,9955.0,0.0,,,3836.0
89.0,Norway,229309,,951.0,,88952.0,,139406.0,58.0,41850.0,174.0,8351369.0,1524147.0,5479371.0,Europe,24.0,5762.0,1.0,,,25442.0
90.0,Nigeria,213177,,2968.0,,205770.0,,4439.0,11.0,1000.0,14.0,3392457.0,15917.0,213131110.0,Africa,1000.0,71810.0,63.0,,,21.0
91.0,Estonia,212607,,1690.0,,184487.0,,26430.0,53.0,160125.0,1273.0,2249419.0,1694147.0,1327759.0,Europe,6.0,786.0,1.0,,,19906.0
92.0,Zambia,209996,,3666.0,,206209.0,,121.0,6.0,11001.0,192.0,2662324.0,139475.0,19088193.0,Africa,91.0,5207.0,7.0,,,6.0
93.0,North Macedonia,209449,,7337.0,,193781.0,,8331.0,,100539.0,3522.0,1430424.0,686629.0,2083257.0,Europe,10.0,284.0,1.0,,,3999.0
94.0,Algeria,208104,,5991.0,,142776.0,,59337.0,22.0,4631.0,133.0,230861.0,5138.0,44935581.0,Africa,216.0,7501.0,195.0,,,1320.0
95.0,Botswana,194129,,2416.0,,190863.0,,850.0,1.0,80330.0,1000.0,1846414.0,764041.0,2416642.0,Africa,12.0,1000.0,1.0,,,352.0
96.0,Albania,193269,,2997.0,,181839.0,,8433.0,3.0,67259.0,1043.0,1352267.0,470602.0,2873485.0,Europe,15.0,959.0,2.0,,,2935.0
97.0,Australia,191623,1019.0,1898.0,10.0,168094.0,,21631.0,105.0,7397.0,73.0,45771649.0,1766874.0,25905441.0,Australia/Oceania,135.0,13649.0,1.0,39.0,0.4,835.0
98.0,Uzbekistan,190104,189.0,1360.0,2.0,186394.0,203.0,2350.0,23.0,5569.0,40.0,1377915.0,40368.0,34133865.0,Asia,180.0,25098.0,25.0,6.0,0.06,69.0
99.0,Kyrgyzstan,182528,103.0,2710.0,3.0,177006.0,97.0,2812.0,131.0,27359.0,406.0,1798966.0,269643.0,6671652.0,Asia,37.0,2462.0,4.0,15.0,0.4,421.0
100.0,Finland,170285,,1230.0,,46000.0,,123055.0,36.0,30668.0,222.0,7656370.0,1378898.0,5552530.0,Europe,33.0,4514.0,1.0,,,22162.0
101.0,Afghanistan,156610,,7294.0,,129263.0,,20053.0,1124.0,3903.0,182.0,780493.0,19450.0,40128416.0,Asia,256.0,5502.0,51.0,,,500.0
102.0,Montenegro,152411,,2216.0,,145557.0,,4638.0,51.0,242625.0,3528.0,871967.0,1388096.0,628175.0,Europe,4.0,283.0,1.0,,,7383.0
103.0,Mozambique,151432,,1936.0,,149403.0,,93.0,8.0,4666.0,60.0,959135.0,29554.0,32453202.0,Africa,214.0,16763.0,34.0,,,3.0
104.0,Zimbabwe,133438,,4697.0,,128287.0,,454.0,12.0,8802.0,310.0,1546431.0,102011.0,15159396.0,Africa,114.0,3227.0,10.0,,,30.0
105.0,Ghana,130710,,1207.0,,128506.0,,997.0,12.0,4090.0,38.0,1916587.0,59966.0,31960982.0,Africa,245.0,26480.0,17.0,,,31.0
106.0,Namibia,129060,,3564.0,,125354.0,,142.0,2.0,49564.0,1369.0,769427.0,295487.0,2603930.0,Africa,20.0,731.0,3.0,,,55.0
107.0,Uganda,126965,,3239.0,,97025.0,,26701.0,168.0,2661.0,68.0,1882780.0,39458.0,47715961.0,Africa,376.0,14732.0,25.0,,,560.0
108.0,Cyprus,124225,,577.0,,90755.0,,32893.0,27.0,101873.0,473.0,9477138.0,7771892.0,1219412.0,Asia,10.0,2113.0,0.0,,,26974.0
109.0,Cambodia,119636,48.0,2876.0,4.0,116024.0,45.0,736.0,,7023.0,169.0,2679072.0,157259.0,17036046.0,Asia,142.0,5924.0,6.0,3.0,0.2,43.0
110.0,El Salvador,118041,,3731.0,,101092.0,,13218.0,316.0,18074.0,571.0,1408214.0,215617.0,6531096.0,North America,55.0,1750.0,5.0,,,2024.0
111.0,Cameroon,106190,,1770.0,,102716.0,,1704.0,152.0,3868.0,64.0,1751774.0,63817.0,27450085.0,Africa,258.0,15509.0,16.0,,,62.0
112.0,Rwanda,100148,,1338.0,,45519.0,,53291.0,,7478.0,100.0,3300411.0,246454.0,13391576.0,Africa,134.0,10009.0,4.0,,,3979.0
113.0,Jamaica,90311,,2329.0,,60847.0,,27135.0,14.0,30317.0,782.0,657739.0,220800.0,2978896.0,North America,33.0,1279.0,5.0,,,9109.0
114.0,Maldives,89999,,247.0,,87538.0,,2214.0,23.0,162575.0,446.0,1695442.0,3062664.0,553584.0,Asia,6.0,2241.0,0.0,,,3999.0
115.0,Luxembourg,84738,,859.0,,81273.0,,2606.0,12.0,132418.0,1342.0,3634140.0,5678965.0,639930.0,Europe,8.0,745.0,0.0,,,4072.0
116.0,Senegal,73958,,1881.0,,72063.0,,14.0,3.0,4263.0,108.0,857137.0,49410.0,17347601.0,Africa,235.0,9223.0,20.0,,,0.8
117.0,Angola,64913,,1727.0,,61687.0,,1499.0,28.0,1894.0,50.0,1143072.0,33361.0,34264113.0,Africa,528.0,19840.0,30.0,,,44.0
118.0,Trinidad and Tobago,62670,,1870.0,,53829.0,,6971.0,22.0,44583.0,1330.0,423692.0,301409.0,1405705.0,North America,22.0,752.0,3.0,,,4959.0
119.0,Malawi,61845,,2302.0,,58623.0,,920.0,67.0,3122.0,116.0,433306.0,21877.0,19806299.0,Africa,320.0,8604.0,46.0,,,46.0
120.0,Ivory Coast,61511,,702.0,,60400.0,,409.0,,2255.0,26.0,1121820.0,41134.0,27272131.0,Africa,443.0,38849.0,24.0,,,15.0
121.0,DRC,57803,,1099.0,,50930.0,,5774.0,,620.0,12.0,306299.0,3283.0,93284598.0,Africa,1614.0,84881.0,305.0,,,62.0
122.0,Réunion,55865,,376.0,,54058.0,,1431.0,10.0,61793.0,416.0,1303606.0,1441924.0,904074.0,Africa,16.0,2404.0,1.0,,,1583.0
123.0,Laos,55018,,104.0,,6558.0,,48356.0,,7415.0,14.0,712719.0,96051.0,7420226.0,Asia,135.0,71348.0,10.0,,,6517.0
124.0,Guadeloupe,54920,,745.0,,2250.0,,51925.0,23.0,137225.0,1861.0,536488.0,1340489.0,400218.0,North America,7.0,537.0,1.0,,,129742.0
125.0,Fiji,52429,,694.0,,50450.0,,1285.0,,57910.0,767.0,454315.0,501810.0,905353.0,Australia/Oceania,17.0,1305.0,2.0,,,1419.0
126.0,Suriname,50078,,1139.0,,29529.0,,19410.0,13.0,84329.0,1918.0,153211.0,258001.0,593839.0,South America,12.0,521.0,4.0,,,32686.0
127.0,Eswatini,46472,,1245.0,,45204.0,,23.0,10.0,39496.0,1058.0,379422.0,322464.0,1176632.0,Africa,25.0,945.0,3.0,,,20.0
128.0,Syria,46421,,2672.0,,27773.0,,15976.0,,2567.0,148.0,103566.0,5727.0,18082456.0,Asia,390.0,6767.0,175.0,,,884.0
129.0,French Guiana,45445,,322.0,,11254.0,,33869.0,18.0,146941.0,1041.0,438480.0,1417772.0,309274.0,South America,7.0,960.0,1.0,,,109511.0
130.0,Martinique,43881,,700.0,,104.0,,43077.0,1.0,117058.0,1867.0,396573.0,1057906.0,374866.0,North America,9.0,536.0,1.0,,,114913.0
131.0,Madagascar,43672,,964.0,,41322.0,,1386.0,3.0,1524.0,34.0,249510.0,8704.0,28665045.0,Africa,656.0,29736.0,115.0,,,48.0
132.0,Sudan,40238,,3099.0,,32905.0,,4234.0,,889.0,68.0,238579.0,5272.0,45250531.0,Africa,1125.0,14602.0,190.0,,,94.0
133.0,French Polynesia,40178,,636.0,,33500.0,,6042.0,7.0,141904.0,2246.0,26355.0,93083.0,283135.0,Australia/Oceania,7.0,445.0,11.0,,,21340.0
134.0,Cabo Verde,38299,,350.0,,37867.0,,82.0,23.0,67874.0,620.0,211166.0,374232.0,564265.0,Africa,15.0,1612.0,3.0,,,145.0
135.0,Malta,38255,,462.0,,36797.0,,996.0,2.0,86324.0,1043.0,1211456.0,2733701.0,443156.0,Europe,12.0,959.0,0.0,,,2248.0
136.0,Mauritania,38188,,807.0,,36636.0,,745.0,22.0,7928.0,168.0,489969.0,101719.0,4816869.0,Africa,126.0,5969.0,10.0,,,155.0
137.0,Guyana,36872,,959.0,,33598.0,,2315.0,15.0,46570.0,1211.0,372785.0,470832.0,791758.0,South America,21.0,826.0,2.0,,,2924.0
138.0,Gabon,36787,,268.0,,30360.0,,6159.0,14.0,16011.0,117.0,1370423.0,596455.0,2297612.0,Africa,62.0,8573.0,2.0,,,2681.0
139.0,Papua New Guinea,32985,,436.0,,31244.0,,1305.0,7.0,3593.0,47.0,227515.0,24786.0,9179126.0,Australia/Oceania,278.0,21053.0,40.0,,,142.0
140.0,Guinea,30715,,387.0,,29650.0,,678.0,24.0,2255.0,28.0,567389.0,41658.0,13620103.0,Africa,443.0,35194.0,24.0,,,50.0
141.0,Belize,29105,,544.0,,26741.0,,1820.0,10.0,71421.0,1335.0,330391.0,810748.0,407514.0,North America,14.0,749.0,1.0,,,4466.0
142.0,Tanzania,26208,,725.0,,,,,7.0,422.0,12.0,,,62061343.0,Africa,2368.0,85602.0,,,,408.0
143.0,Togo,26167,,243.0,,25816.0,,108.0,,3063.0,28.0,565156.0,66144.0,8544286.0,Africa,327.0,35162.0,15.0,,,13.0
144.0,Benin,24833,,161.0,,24546.0,,126.0,5.0,1978.0,13.0,604310.0,48123.0,12557645.0,Africa,506.0,77998.0,21.0,,,10.0
145.0,Haiti,24635,,708.0,,20703.0,,3224.0,,2125.0,61.0,132422.0,11423.0,11593052.0,North America,471.0,16374.0,88.0,,,278.0
146.0,Somalia,22837,,1313.0,,11189.0,,10335.0,,1384.0,80.0,262138.0,15887.0,16499737.0,Africa,723.0,12566.0,63.0,,,626.0
147.0,Seychelles,22722,,122.0,,22313.0,,287.0,,229094.0,1230.0,21504.0,216814.0,99182.0,Africa,4.0,813.0,5.0,,,2894.0
148.0,Bahamas,22601,,665.0,,21525.0,,411.0,9.0,56730.0,1669.0,162783.0,408596.0,398396.0,North America,18.0,599.0,2.0,,,1032.0
149.0,Barbados,22316,,194.0,,13639.0,,8483.0,,77524.0,674.0,415129.0,1442131.0,287858.0,North America,13.0,1484.0,1.0,,,29469.0
150.0,Lesotho,21691,,661.0,,13098.0,,7932.0,,10016.0,305.0,249154.0,115054.0,2165537.0,Africa,100.0,3276.0,9.0,,,3663.0
151.0,Mayotte,20790,,185.0,,2964.0,,17641.0,,73770.0,656.0,176919.0,627766.0,281823.0,Africa,14.0,1523.0,2.0,,,62596.0
152.0,Burundi,20221,,38.0,,773.0,,19410.0,,1634.0,3.0,345742.0,27939.0,12375075.0,Africa,612.0,325660.0,36.0,,,1568.0
153.0,Timor-Leste,19810,,122.0,,19682.0,,6.0,,14643.0,90.0,169501.0,125293.0,1352834.0,Asia,68.0,11089.0,8.0,,,4.0
154.0,Mauritius,18979,,240.0,,1854.0,,16885.0,,14889.0,188.0,358675.0,281388.0,1274664.0,Africa,67.0,5311.0,4.0,,,13247.0
155.0,Congo,18390,,319.0,,12421.0,,5650.0,,3224.0,56.0,188207.0,32996.0,5703953.0,Africa,310.0,17881.0,30.0,,,991.0
