#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
7.0,Turkey,12446111,,89211.0,,11579338.0,,777562.0,1128.0,145070.0,1040.0,134858694.0,1571893.0,85793821.0,Asia,7.0,962.0,1.0,,,9063.0
8.0,Italy,11765767,,149512.0,,9688455.0,,1927800.0,1376.0,195058.0,2479.0,177569247.0,2943824.0,60319251.0,Europe,5.0,403.0,0.0,,,31960.0
9.0,Germany,11463314,51850.0,119770.0,44.0,8373900.0,116500.0,2969644.0,2274.0,136122.0,1422.0,89622218.0,1064226.0,84213524.0,Europe,7.0,703.0,1.0,616.0,0.5,35263.0
10.0,Spain,10439302,,94931.0,,7070336.0,,3274035.0,1768.0,223139.0,2029.0,66213858.0,1415315.0,46783819.0,Europe,4.0,493.0,1.0,,,69982.0
11.0,Argentina,8648075,,123227.0,,8255983.0,,268865.0,2493.0,188573.0,2687.0,33171433.0,723310.0,45860632.0,South America,5.0,372.0,1.0,,,5863.0
12.0,Iran,6696927,39085.0,133164.0,116.0,6215909.0,24163.0,347854.0,2853.0,78129.0,1554.0,45505835.0,530890.0,85716055.0,Asia,13.0,644.0,2.0,456.0,1.0,4058.0
13.0,Colombia,5985516,,136197.0,,5781436.0,,67883.0,342.0,115657.0,2632.0,32542267.0,628809.0,51752261.0,South America,9.0,380.0,2.0,,,1312.0
14.0,Netherlands,5350037,,21336.0,,3321810.0,32484.0,2006891.0,228.0,311127.0,1241.0,21107399.0,1227484.0,17195668.0,Europe,3.0,806.0,1.0,,,116709.0
15.0,Poland,5271016,46872.0,107204.0,310.0,4406780.0,32881.0,757032.0,1189.0,139518.0,2838.0,31854747.0,843161.0,37780138.0,Europe,7.0,352.0,1.0,1241.0,8.0,20038.0
16.0,Mexico,5167110,6343.0,309884.0,132.0,4374580.0,26432.0,482646.0,4798.0,39412.0,2364.0,14449822.0,110216.0,131104218.0,North America,25.0,423.0,9.0,48.0,1.0,3681.0
17.0,Indonesia,4626936,46843.0,144784.0,65.0,4216328.0,14016.0,265824.0,1365.0,16634.0,521.0,75752374.0,272334.0,278160029.0,Asia,60.0,1921.0,4.0,168.0,0.2,956.0
18.0,Ukraine,4380047,38257.0,101887.0,240.0,3713348.0,17063.0,564812.0,177.0,101127.0,2352.0,18758148.0,433090.0,43312392.0,Europe,10.0,425.0,2.0,883.0,6.0,13040.0
19.0,South Africa,3626014,,96289.0,,3488980.0,,40745.0,546.0,59927.0,1591.0,22515686.0,372116.0,60507215.0,Africa,17.0,628.0,3.0,,,673.0
20.0,Philippines,3623176,3651.0,54690.0,69.0,3472160.0,12834.0,96326.0,315.0,32373.0,489.0,27659085.0,247136.0,111918658.0,Asia,31.0,2046.0,4.0,33.0,0.6,861.0
21.0,Japan,3468242,95945.0,19587.0,141.0,2600309.0,74340.0,848346.0,1212.0,27557.0,156.0,35468310.0,281818.0,125855542.0,Asia,36.0,6425.0,4.0,762.0,1.0,6741.0
22.0,Peru,3384546,,207312.0,,,,,1365.0,100408.0,6150.0,26075030.0,773557.0,33707962.0,South America,10.0,163.0,1.0,,,43211.0
23.0,Belgium,3363890,19057.0,29429.0,92.0,2224043.0,21584.0,1110418.0,440.0,288239.0,2522.0,30838614.0,2642442.0,11670499.0,Europe,3.0,397.0,0.0,1633.0,8.0,95147.0
24.0,Czechia,3311152,37627.0,37612.0,21.0,2968509.0,16356.0,305031.0,214.0,308277.0,3502.0,51324424.0,4778437.0,10740839.0,Europe,3.0,286.0,0.0,3503.0,2.0,28399.0
25.0,Israel,3286280,,9303.0,,2946037.0,,330940.0,1159.0,352378.0,998.0,41373364.0,4436346.0,9326000.0,Asia,3.0,1002.0,0.0,,,35486.0
26.0,Canada,3147209,,34956.0,,2951422.0,,160831.0,1140.0,82231.0,913.0,56795249.0,1483964.0,38272664.0,North America,12.0,1095.0,1.0,,,4202.0
27.0,Portugal,2963747,,20302.0,,2343448.0,,599997.0,171.0,292023.0,2000.0,33409187.0,3291860.0,10149029.0,Europe,3.0,500.0,0.0,,,59119.0
28.0,Malaysia,2939198,,32056.0,,2824071.0,,83071.0,138.0,88984.0,970.0,45271713.0,1370597.0,33030650.0,Asia,11.0,1030.0,1.0,,,2515.0
29.0,Australia,2811484,31113.0,4373.0,70.0,2568696.0,,238415.0,274.0,108242.0,168.0,61952528.0,2385163.0,25974129.0,Australia/Oceania,9.0,5940.0,0.0,1198.0,3.0,9179.0
30.0,Thailand,2531051,13182.0,22347.0,24.0,2409877.0,8571.0,98827.0,542.0,36116.0,319.0,17270775.0,246441.0,70080832.0,Asia,28.0,3136.0,4.0,188.0,0.3,1410.0
31.0,Romania,2482394,27346.0,61092.0,171.0,2038716.0,21528.0,382586.0,1120.0,130433.0,3210.0,19942022.0,1047822.0,19031880.0,Europe,8.0,312.0,1.0,1437.0,9.0,20102.0
32.0,Switzerland,2478754,17324.0,12992.0,5.0,1540827.0,13313.0,924935.0,203.0,283089.0,1484.0,17694672.0,2020840.0,8756096.0,Europe,4.0,674.0,0.0,1979.0,0.6,105633.0
33.0,Chile,2431845,,40087.0,,1789350.0,,602408.0,652.0,125487.0,2069.0,30908115.0,1594906.0,19379268.0,South America,8.0,483.0,1.0,,,31085.0
34.0,Vietnam,2404651,23956.0,38614.0,93.0,2196602.0,69825.0,169435.0,2771.0,24353.0,391.0,77450281.0,784365.0,98742626.0,Asia,41.0,2557.0,1.0,243.0,0.9,1716.0
35.0,Sweden,2372637,,16323.0,,1471817.0,14902.0,884497.0,93.0,232606.0,1600.0,17101699.0,1676599.0,10200233.0,Europe,4.0,625.0,1.0,,,86713.0
36.0,Iraq,2263525,4681.0,24600.0,30.0,2167362.0,6000.0,71563.0,220.0,54323.0,590.0,17646332.0,423497.0,41668133.0,Asia,18.0,1694.0,2.0,112.0,0.7,1717.0
37.0,Austria,2149623,38309.0,14293.0,22.0,1789727.0,35582.0,345603.0,185.0,236514.0,1573.0,148610573.0,16350969.0,9088793.0,Europe,4.0,636.0,0.0,4215.0,2.0,38025.0
38.0,Greece,2090383,,24332.0,,1843711.0,,222340.0,524.0,202137.0,2353.0,59559583.0,5759332.0,10341405.0,Europe,5.0,425.0,0.0,,,21500.0
39.0,Denmark,2045988,51858.0,3948.0,21.0,1465037.0,43701.0,577003.0,34.0,351248.0,678.0,122224780.0,20983123.0,5824909.0,Europe,3.0,1475.0,0.0,8903.0,4.0,99058.0
40.0,Bangladesh,1887271,8016.0,28703.0,33.0,1633582.0,10725.0,224986.0,1516.0,11279.0,172.0,12855142.0,76830.0,167319609.0,Asia,89.0,5829.0,13.0,48.0,0.2,1345.0
41.0,Serbia,1793554,,14113.0,,1503970.0,,275471.0,168.0,206609.0,1626.0,8384165.0,965814.0,8680930.0,Europe,5.0,615.0,1.0,,,31733.0
42.0,Hungary,1671547,13932.0,42170.0,101.0,1400137.0,15967.0,229240.0,101.0,173739.0,4383.0,10354374.0,1076225.0,9621013.0,Europe,6.0,228.0,1.0,1448.0,10.0,23827.0
43.0,Pakistan,1470161,4251.0,29601.0,48.0,1354298.0,5109.0,86262.0,1731.0,6455.0,130.0,25527042.0,112077.0,227763652.0,Asia,155.0,7694.0,9.0,19.0,0.2,379.0
44.0,Georgia,1375615,25161.0,15351.0,51.0,1141231.0,16789.0,219033.0,,345902.0,3860.0,15084839.0,3793127.0,3976887.0,Asia,3.0,259.0,0.0,6327.0,13.0,55076.0
45.0,Jordan,1374453,,13382.0,,1198418.0,,162653.0,1172.0,132599.0,1291.0,15218894.0,1468224.0,10365509.0,Asia,8.0,775.0,1.0,,,15692.0
46.0,Kazakhstan,1279842,3231.0,13397.0,16.0,1188471.0,11696.0,77974.0,528.0,66879.0,700.0,11575012.0,604859.0,19136704.0,Asia,15.0,1428.0,2.0,169.0,0.8,4075.0
47.0,Ireland,1224862,,6228.0,,995785.0,23909.0,222849.0,68.0,243695.0,1239.0,11098583.0,2208146.0,5026199.0,Europe,4.0,807.0,0.0,,,44337.0
48.0,Slovakia,1166842,20582.0,18014.0,19.0,925386.0,13818.0,223442.0,298.0,213555.0,3297.0,5877491.0,1075699.0,5463883.0,Europe,5.0,303.0,1.0,3767.0,3.0,40894.0
49.0,Morocco,1149582,,15657.0,,1109934.0,,23991.0,293.0,30564.0,416.0,11237010.0,298763.0,37611811.0,Africa,33.0,2402.0,3.0,,,638.0
50.0,S. Korea,1131248,49567.0,6943.0,21.0,719627.0,44568.0,404678.0,285.0,22034.0,135.0,15804065.0,307832.0,51339940.0,Asia,45.0,7394.0,3.0,965.0,0.4,7882.0
51.0,Cuba,1055927,,8447.0,,1040687.0,,6793.0,51.0,93317.0,746.0,12813909.0,1132418.0,11315529.0,North America,11.0,1340.0,1.0,,,600.0
52.0,Bulgaria,1011588,,34044.0,,715602.0,,261942.0,625.0,147364.0,4959.0,8740460.0,1273273.0,6864559.0,Europe,7.0,202.0,1.0,,,38159.0
53.0,Croatia,998463,7868.0,14281.0,37.0,936652.0,3768.0,47530.0,186.0,245645.0,3513.0,4361912.0,1073129.0,4064666.0,Europe,4.0,285.0,1.0,1936.0,9.0,11693.0
54.0,Lebanon,984607,,9750.0,,682977.0,,291880.0,186.0,145299.0,1439.0,4795578.0,707685.0,6776427.0,Asia,7.0,695.0,1.0,,,43073.0
55.0,Nepal,970462,1851.0,11852.0,14.0,928369.0,7777.0,30241.0,100.0,32374.0,395.0,5303562.0,176924.0,29976448.0,Asia,31.0,2529.0,6.0,62.0,0.5,1009.0
56.0,Tunisia,950575,,26824.0,,850452.0,,73299.0,200.0,79103.0,2232.0,4151259.0,345453.0,12016857.0,Africa,13.0,448.0,3.0,,,6100.0
57.0,Norway,937321,,1467.0,,88952.0,,846902.0,45.0,170757.0,267.0,9852076.0,1794810.0,5489203.0,Europe,6.0,3742.0,1.0,,,154285.0
58.0,Bolivia,877139,2233.0,21199.0,28.0,736113.0,5580.0,119827.0,220.0,73535.0,1777.0,2666178.0,223519.0,11928217.0,South America,14.0,563.0,4.0,187.0,2.0,10046.0
59.0,UAE,862514,1538.0,2273.0,4.0,791318.0,2457.0,68923.0,,85550.0,225.0,129582084.0,12852892.0,10081940.0,Asia,12.0,4436.0,0.0,153.0,0.4,6836.0
60.0,Slovenia,816299,5076.0,6028.0,16.0,636513.0,17497.0,173758.0,146.0,392565.0,2899.0,2532661.0,1217979.0,2079396.0,Europe,3.0,345.0,1.0,2441.0,8.0,83562.0
61.0,Belarus,797188,8254.0,6190.0,15.0,783649.0,8015.0,7349.0,,84409.0,655.0,12010784.0,1271744.0,9444339.0,Europe,12.0,1526.0,1.0,874.0,2.0,778.0
62.0,Lithuania,776794,11256.0,8031.0,15.0,663334.0,9794.0,105429.0,101.0,291877.0,3018.0,7472667.0,2807825.0,2661372.0,Europe,3.0,331.0,0.0,4229.0,6.0,39615.0
63.0,Ecuador,769149,,34739.0,,,,,759.0,42559.0,1922.0,2470170.0,136682.0,18072383.0,South America,23.0,520.0,7.0,,,16076.0
64.0,Uruguay,741454,,6676.0,,673198.0,,61580.0,164.0,212266.0,1911.0,5411645.0,1549268.0,3493034.0,South America,5.0,523.0,1.0,,,17629.0
65.0,Costa Rica,739844,,7712.0,,585448.0,,146684.0,128.0,143140.0,1492.0,3324431.0,643186.0,5168691.0,North America,7.0,670.0,2.0,,,28379.0
66.0,Panama,732207,,7886.0,,690558.0,,33763.0,83.0,165523.0,1783.0,5338915.0,1206914.0,4423610.0,North America,6.0,561.0,1.0,,,7632.0
67.0,Saudi Arabia,719136,3162.0,8962.0,3.0,678332.0,4088.0,31842.0,1054.0,20154.0,251.0,39073688.0,1095032.0,35682698.0,Asia,50.0,3982.0,1.0,89.0,0.08,892.0
68.0,Azerbaijan,718145,7779.0,8948.0,28.0,660112.0,6315.0,49085.0,,69820.0,870.0,6316102.0,614067.0,10285686.0,Asia,14.0,1149.0,2.0,756.0,3.0,4772.0
69.0,Guatemala,716082,,16527.0,,655533.0,,44022.0,5.0,38819.0,896.0,3684824.0,199757.0,18446527.0,North America,26.0,1116.0,5.0,,,2386.0
70.0,Sri Lanka,621985,,15656.0,,582064.0,,24265.0,,28853.0,726.0,6205382.0,287856.0,21557212.0,Asia,35.0,1377.0,3.0,,,1126.0
71.0,Paraguay,612893,,17704.0,,543945.0,,51244.0,185.0,84270.0,2434.0,2437408.0,335133.0,7272968.0,South America,12.0,411.0,3.0,,,7046.0
72.0,Kuwait,587102,,2513.0,,532926.0,,51663.0,91.0,134293.0,575.0,7170908.0,1640270.0,4371785.0,Asia,7.0,1740.0,1.0,,,11817.0
73.0,Dominican Republic,564467,,4332.0,,555583.0,,4552.0,110.0,51211.0,393.0,3008356.0,272934.0,11022295.0,North America,20.0,2544.0,4.0,,,413.0
74.0,Finland,546782,4520.0,2126.0,29.0,46000.0,,498656.0,37.0,98439.0,383.0,9626959.0,1733175.0,5554522.0,Europe,10.0,2613.0,1.0,814.0,5.0,89775.0
75.0,Palestine,545673,4641.0,4946.0,19.0,487635.0,6394.0,53092.0,116.0,103126.0,935.0,3078533.0,581806.0,5291340.0,Asia,10.0,1070.0,2.0,877.0,4.0,10034.0
76.0,Myanmar,539554,,19310.0,,514434.0,,5810.0,,9811.0,351.0,6571493.0,119493.0,54994612.0,Asia,102.0,2848.0,8.0,,,106.0
77.0,Venezuela,499537,,5504.0,,477765.0,,16268.0,230.0,17647.0,194.0,3359014.0,118665.0,28306731.0,South America,57.0,5143.0,8.0,,,575.0
78.0,Latvia,476730,11835.0,4978.0,9.0,340777.0,6082.0,130975.0,75.0,257309.0,2687.0,6316802.0,3409412.0,1852754.0,Europe,4.0,372.0,0.0,6388.0,5.0,70692.0
79.0,Moldova,471524,,10803.0,,414014.0,,46707.0,278.0,117326.0,2688.0,2851437.0,709502.0,4018928.0,Europe,9.0,372.0,1.0,,,11622.0
80.0,Ethiopia,466840,,7385.0,,404770.0,,54685.0,187.0,3906.0,62.0,4402918.0,36837.0,119523732.0,Africa,256.0,16185.0,27.0,,,458.0
81.0,Libya,459548,3272.0,6096.0,9.0,406717.0,2133.0,46735.0,131.0,65453.0,868.0,2308483.0,328795.0,7021044.0,Africa,15.0,1152.0,3.0,466.0,1.0,6656.0
82.0,Mongolia,451823,1192.0,2134.0,3.0,313256.0,,136433.0,192.0,134356.0,635.0,4030048.0,1198390.0,3362886.0,Asia,7.0,1576.0,1.0,354.0,0.9,40570.0
83.0,Egypt,444117,,23053.0,,377600.0,,43464.0,122.0,4213.0,219.0,3693367.0,35033.0,105426642.0,Africa,237.0,4573.0,29.0,,,412.0
84.0,Bahrain,435244,,1416.0,,372847.0,,60981.0,19.0,242311.0,788.0,9021707.0,5022610.0,1796219.0,Asia,4.0,1269.0,0.0,,,33950.0
85.0,Singapore,418640,,877.0,,381276.0,,36487.0,13.0,70667.0,148.0,22888183.0,3863567.0,5924107.0,Asia,14.0,6755.0,0.0,,,6159.0
86.0,Honduras,402329,1136.0,10559.0,2.0,127289.0,,264481.0,105.0,39611.0,1040.0,1263329.0,124380.0,10157039.0,North America,25.0,962.0,8.0,112.0,0.2,26039.0
87.0,Estonia,398519,6677.0,2088.0,13.0,288879.0,5938.0,107552.0,16.0,300097.0,1572.0,2935132.0,2210246.0,1327966.0,Europe,3.0,636.0,0.0,5028.0,10.0,80990.0
88.0,Armenia,396885,2811.0,8108.0,6.0,359456.0,3291.0,29321.0,,133536.0,2728.0,2797392.0,941210.0,2972124.0,Asia,7.0,367.0,1.0,946.0,2.0,9865.0
89.0,Bosnia and Herzegovina,359876,1478.0,14897.0,41.0,192218.0,,152761.0,,110796.0,4586.0,1658805.0,510702.0,3248091.0,Europe,9.0,218.0,2.0,455.0,13.0,47031.0
90.0,Oman,359256,2356.0,4190.0,2.0,331473.0,1726.0,23593.0,71.0,67598.0,788.0,25000000.0,4704030.0,5314592.0,Asia,15.0,1268.0,0.0,443.0,0.4,4439.0
91.0,Qatar,348141,776.0,653.0,,336780.0,1523.0,10708.0,44.0,123990.0,233.0,3331058.0,1186357.0,2807805.0,Asia,8.0,4300.0,1.0,276.0,,3814.0
92.0,Kenya,322274,60.0,5622.0,1.0,296482.0,245.0,20170.0,8.0,5789.0,101.0,3272286.0,58782.0,55668407.0,Africa,173.0,9902.0,17.0,1.0,0.02,362.0
93.0,Zambia,308050,414.0,3934.0,1.0,301243.0,123.0,2873.0,32.0,16037.0,205.0,3213659.0,167306.0,19208226.0,Africa,62.0,4883.0,6.0,22.0,0.05,150.0
94.0,North Macedonia,280594,,8624.0,,259898.0,,12072.0,,134691.0,4140.0,1826611.0,876814.0,2083237.0,Europe,7.0,242.0,1.0,,,5795.0
95.0,Cyprus,277864,,756.0,,124370.0,,152738.0,60.0,227487.0,619.0,9477138.0,7758924.0,1221450.0,Asia,4.0,1616.0,0.0,,,125046.0
96.0,Albania,265716,,3393.0,,250429.0,,11894.0,23.0,92495.0,1181.0,1698880.0,591376.0,2872758.0,Europe,11.0,847.0,2.0,,,4140.0
97.0,Algeria,259088,,6667.0,,172575.0,,79846.0,21.0,5742.0,148.0,230861.0,5117.0,45119718.0,Africa,174.0,6768.0,195.0,,,1770.0
98.0,Botswana,257167,,2593.0,,249082.0,,5492.0,1.0,105931.0,1068.0,2026898.0,834908.0,2427690.0,Africa,9.0,936.0,1.0,,,2262.0
99.0,Réunion,256787,,565.0,,216172.0,,40050.0,60.0,283568.0,624.0,1424291.0,1572836.0,905556.0,Africa,4.0,1603.0,1.0,,,44227.0
100.0,Nigeria,253838,,3139.0,,230211.0,,20488.0,11.0,1184.0,15.0,4177940.0,19494.0,214321258.0,Africa,844.0,68277.0,51.0,,,96.0
101.0,Uzbekistan,231179,778.0,1592.0,4.0,213736.0,613.0,15851.0,23.0,6750.0,46.0,1377915.0,40235.0,34246561.0,Asia,148.0,21512.0,25.0,23.0,0.1,463.0
102.0,Zimbabwe,230740,,5367.0,,221983.0,,3390.0,12.0,15171.0,353.0,2011514.0,132252.0,15209666.0,Africa,66.0,2834.0,8.0,,,223.0
103.0,Mozambique,224434,,2185.0,,217479.0,,4770.0,13.0,6872.0,67.0,1239821.0,37965.0,32657355.0,Africa,146.0,14946.0,26.0,,,146.0
104.0,Montenegro,224368,,2613.0,,217676.0,,4079.0,60.0,357164.0,4160.0,1132928.0,1803471.0,628193.0,Europe,3.0,240.0,1.0,,,6493.0
105.0,Kyrgyzstan,199714,97.0,2913.0,4.0,191679.0,282.0,5122.0,131.0,29823.0,435.0,1907195.0,284797.0,6696673.0,Asia,34.0,2299.0,4.0,14.0,0.6,765.0
106.0,Luxembourg,170100,,966.0,,142030.0,,27104.0,10.0,264831.0,1504.0,4016313.0,6253046.0,642297.0,Europe,4.0,665.0,0.0,,,42199.0
107.0,Afghanistan,168550,670.0,7465.0,10.0,147866.0,651.0,13219.0,1124.0,4179.0,185.0,870688.0,21588.0,40332520.0,Asia,239.0,5403.0,46.0,17.0,0.2,328.0
108.0,Uganda,162443,68.0,3565.0,2.0,99487.0,18.0,59391.0,108.0,3380.0,74.0,2389360.0,49723.0,48053062.0,Africa,296.0,13479.0,20.0,1.0,0.04,1236.0
109.0,Ghana,157751,,1419.0,,155322.0,,1010.0,3.0,4913.0,44.0,2264272.0,70512.0,32111921.0,Africa,204.0,22630.0,14.0,,,31.0
110.0,Namibia,156482,,3982.0,,148048.0,,4452.0,8.0,59849.0,1523.0,932105.0,356496.0,2614630.0,Africa,17.0,657.0,3.0,,,1703.0
111.0,Maldives,153415,,285.0,,136749.0,,16381.0,25.0,276027.0,513.0,2108678.0,3793965.0,555798.0,Asia,4.0,1950.0,0.0,,,29473.0
112.0,Laos,137557,513.0,583.0,6.0,7660.0,,129314.0,,18477.0,78.0,987927.0,132701.0,7444755.0,Asia,54.0,12770.0,8.0,69.0,0.8,17370.0
113.0,El Salvador,135109,,3960.0,8.0,120327.0,,10822.0,56.0,20663.0,606.0,1627890.0,248963.0,6538681.0,North America,48.0,1651.0,4.0,,1.0,1655.0
114.0,Rwanda,129177,,1447.0,,45522.0,,82208.0,3.0,9593.0,107.0,4591079.0,340929.0,13466366.0,Africa,104.0,9306.0,3.0,,,6105.0
115.0,Jamaica,126350,,2699.0,,71818.0,,51833.0,25.0,42372.0,905.0,813108.0,272682.0,2981891.0,North America,24.0,1105.0,4.0,,,17383.0
116.0,Cambodia,122206,223.0,3015.0,,118344.0,58.0,847.0,,7151.0,176.0,2811505.0,164514.0,17089795.0,Asia,140.0,5668.0,6.0,13.0,,50.0
117.0,Cameroon,117676,,1907.0,,106050.0,,9719.0,13.0,4263.0,69.0,1751774.0,63461.0,27604014.0,Africa,235.0,14475.0,16.0,,,352.0
118.0,Trinidad and Tobago,116769,,3486.0,,91414.0,,21869.0,22.0,83006.0,2478.0,587130.0,417365.0,1406755.0,North America,12.0,404.0,2.0,,,15546.0
119.0,Guadeloupe,113966,,795.0,,2250.0,,110921.0,21.0,284748.0,1986.0,830521.0,2075089.0,400234.0,North America,4.0,503.0,0.0,,,277140.0
120.0,Martinique,101298,,854.0,,104.0,,100340.0,26.0,270274.0,2279.0,645857.0,1723214.0,374798.0,North America,4.0,439.0,1.0,,,267718.0
121.0,Angola,98424,,1896.0,,96069.0,,459.0,2.0,2853.0,55.0,1391201.0,40322.0,34502663.0,Africa,351.0,18198.0,25.0,,,13.0
122.0,DRC,85686,,1316.0,,50930.0,,33440.0,,912.0,14.0,846704.0,9015.0,93919803.0,Africa,1096.0,71368.0,111.0,,,356.0
123.0,Senegal,85282,26.0,1956.0,,82638.0,175.0,688.0,6.0,4887.0,112.0,991911.0,56842.0,17450426.0,Africa,205.0,8921.0,18.0,1.0,,39.0
124.0,Malawi,84876,,2575.0,,71090.0,,11211.0,67.0,4261.0,129.0,535086.0,26860.0,19921480.0,Africa,235.0,7736.0,37.0,,,563.0
125.0,Iceland,81981,2254.0,50.0,,71831.0,3481.0,10100.0,2.0,237768.0,145.0,1648786.0,4781945.0,344794.0,Europe,4.0,6896.0,0.0,6537.0,,29293.0
126.0,Ivory Coast,80976,,787.0,,78757.0,,1432.0,,2953.0,29.0,1372057.0,50031.0,27424288.0,Africa,339.0,34847.0,20.0,,,52.0
127.0,French Guiana,76893,,383.0,,11254.0,,65256.0,13.0,247182.0,1231.0,576697.0,1853866.0,311078.0,South America,4.0,812.0,1.0,,,209774.0
128.0,Suriname,76239,350.0,1288.0,3.0,49301.0,4.0,25650.0,15.0,128120.0,2164.0,221281.0,371865.0,595058.0,South America,8.0,462.0,3.0,588.0,5.0,43105.0
129.0,Malta,69533,172.0,572.0,2.0,66452.0,304.0,2509.0,4.0,156808.0,1290.0,1211456.0,2732018.0,443429.0,Europe,6.0,775.0,0.0,388.0,5.0,5658.0
130.0,Eswatini,68661,,1380.0,,67047.0,,234.0,11.0,58216.0,1170.0,463524.0,393010.0,1179420.0,Africa,17.0,855.0,3.0,,,198.0
131.0,Fiji,63398,16.0,816.0,3.0,61470.0,28.0,1112.0,,69909.0,900.0,493733.0,544442.0,906860.0,Australia/Oceania,14.0,1111.0,2.0,18.0,3.0,1226.0
132.0,Guyana,61734,,1185.0,,56376.0,,4173.0,16.0,77884.0,1495.0,518964.0,654730.0,792638.0,South America,13.0,669.0,2.0,,,5265.0
133.0,Madagascar,61434,,1307.0,,54687.0,,5440.0,224.0,2131.0,45.0,379426.0,13160.0,28830911.0,Africa,469.0,22059.0,76.0,,,189.0
134.0,Sudan,59294,,3632.0,,40329.0,,15333.0,,1303.0,80.0,562941.0,12375.0,45488931.0,Africa,767.0,12524.0,81.0,,,337.0
135.0,Mauritania,58508,,969.0,,56858.0,,681.0,30.0,12075.0,200.0,706011.0,145709.0,4845349.0,Africa,83.0,5000.0,7.0,,,141.0
136.0,Cabo Verde,55811,,398.0,,55264.0,,149.0,23.0,98664.0,704.0,400982.0,708866.0,565667.0,Africa,10.0,1421.0,1.0,,,263.0
137.0,Belize,54516,,631.0,,48206.0,,5679.0,4.0,133228.0,1542.0,476830.0,1165294.0,409193.0,North America,8.0,648.0,1.0,,,13879.0
138.0,Syria,52119,,3014.0,,41237.0,,7868.0,,2867.0,166.0,146269.0,8045.0,18181474.0,Asia,349.0,6032.0,124.0,,,433.0
139.0,French Polynesia,50579,,636.0,,,,,7.0,178402.0,2243.0,,,283512.0,Australia/Oceania,6.0,446.0,,,,57998.0
140.0,Barbados,49372,,288.0,,36626.0,,12458.0,,171467.0,1000.0,556437.0,1932482.0,287939.0,North America,6.0,1000.0,1.0,,,43266.0
141.0,Gabon,47362,,302.0,,43264.0,,3796.0,4.0,20504.0,131.0,1551137.0,671534.0,2309842.0,Africa,49.0,7648.0,1.0,,,1643.0
142.0,Channel Islands,45217,,137.0,,41830.0,,3250.0,,256286.0,777.0,1189402.0,6741419.0,176432.0,Europe,4.0,1288.0,0.0,,,18421.0
143.0,Seychelles,38120,,157.0,,36737.0,,1226.0,,383798.0,1581.0,,,99323.0,Africa,3.0,633.0,,,,12344.0
144.0,Papua New Guinea,37983,56.0,597.0,,36163.0,113.0,1223.0,7.0,4120.0,65.0,249149.0,27027.0,9218547.0,Australia/Oceania,243.0,15441.0,37.0,6.0,,133.0
