#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
12.0,Vietnam,10742891,,43084.0,,9642514.0,,1057293.0,34.0,108437.0,435.0,85824940.0,866305.0,99070122.0,Asia,9.0,2299.0,1.0,,,10672.0
13.0,Argentina,9341492,,129016.0,,9134483.0,6577.0,77993.0,344.0,203007.0,2804.0,35716069.0,776171.0,46015719.0,South America,5.0,357.0,1.0,,,1695.0
14.0,Japan,9239615,15671.0,31116.0,9.0,9065857.0,14032.0,142642.0,40.0,73499.0,248.0,56145563.0,446623.0,125711253.0,Asia,14.0,4040.0,2.0,125.0,0.07,1135.0
15.0,Netherlands,8152778,,22354.0,,8058735.0,1057.0,71689.0,41.0,473728.0,1299.0,21107399.0,1226474.0,17209818.0,Europe,2.0,770.0,1.0,,,4166.0
16.0,Australia,8002349,23648.0,9682.0,26.0,7744951.0,,247716.0,106.0,306782.0,371.0,73614994.0,2822137.0,26084840.0,Australia/Oceania,3.0,2694.0,0.0,907.0,1.0,9497.0
17.0,Iran,7236064,,141383.0,,7061516.0,,33165.0,221.0,84025.0,1642.0,52298398.0,607284.0,86118460.0,Asia,12.0,609.0,2.0,,,385.0
18.0,Colombia,6151354,,139970.0,,5965083.0,,46301.0,342.0,118397.0,2694.0,35422380.0,681788.0,51955150.0,South America,8.0,371.0,1.0,,,891.0
19.0,Indonesia,6078725,,156714.0,,5908043.0,,13968.0,2771.0,21769.0,561.0,100449034.0,359720.0,279242022.0,Asia,46.0,1782.0,3.0,,,50.0
20.0,Poland,6012979,,116417.0,,5335641.0,,560921.0,408.0,159222.0,3083.0,36457065.0,965375.0,37764681.0,Europe,6.0,324.0,1.0,,,14853.0
21.0,Mexico,5956732,16214.0,325576.0,23.0,5150459.0,5723.0,480697.0,4798.0,45260.0,2474.0,16428900.0,124829.0,131610958.0,North America,22.0,404.0,8.0,123.0,0.2,3652.0
22.0,Portugal,5120970,,24013.0,,4628087.0,25351.0,468870.0,61.0,505129.0,2369.0,43527258.0,4293497.0,10137949.0,Europe,2.0,422.0,0.0,,,46249.0
23.0,Ukraine,5015994,,108622.0,,4905935.0,191.0,1437.0,177.0,116072.0,2514.0,19521252.0,451729.0,43214561.0,Europe,9.0,398.0,2.0,,,33.0
24.0,DPRK,4715120,8930.0,73.0,,4699410.0,10600.0,15637.0,,181336.0,3.0,,,26002157.0,Asia,6.0,356194.0,,343.0,,601.0
25.0,Malaysia,4554661,,35745.0,,4490906.0,,28010.0,31.0,137247.0,1077.0,60795945.0,1831983.0,33185870.0,Asia,7.0,928.0,1.0,,,844.0
26.0,Thailand,4514155,2378.0,30595.0,17.0,4460250.0,1834.0,23310.0,1496.0,64354.0,436.0,17270775.0,246211.0,70146209.0,Asia,16.0,2293.0,4.0,34.0,0.2,332.0
27.0,Austria,4379764,,18758.0,,4276737.0,,84269.0,44.0,480870.0,2060.0,189984714.0,20859122.0,9107992.0,Europe,2.0,486.0,0.0,,,9252.0
28.0,Israel,4293082,,10926.0,,4223378.0,,58778.0,201.0,460335.0,1172.0,41373364.0,4436346.0,9326000.0,Asia,2.0,854.0,0.0,,,6303.0
29.0,Belgium,4211511,,31883.0,,4115685.0,1280.0,63943.0,57.0,360287.0,2728.0,34364988.0,2939858.0,11689336.0,Europe,3.0,367.0,0.0,,,5470.0
30.0,South Africa,3991944,,101727.0,,3876946.0,,13271.0,192.0,65671.0,1673.0,25683447.0,422515.0,60787095.0,Africa,15.0,598.0,2.0,,,218.0
31.0,Chile,3948012,,58385.0,,3607477.0,,282150.0,177.0,203081.0,3003.0,40208923.0,2068294.0,19440621.0,South America,5.0,333.0,0.0,,,14513.0
32.0,Czechia,3929036,237.0,40313.0,,3885386.0,423.0,3337.0,5.0,365551.0,3751.0,55514983.0,5165023.0,10748254.0,Europe,3.0,267.0,0.0,22.0,,310.0
33.0,Canada,3926613,,41865.0,,3556371.0,,328377.0,230.0,102265.0,1090.0,62248644.0,1621211.0,38396397.0,North America,10.0,917.0,1.0,,,8552.0
34.0,Switzerland,3708891,,13979.0,,3639432.0,1069.0,55480.0,41.0,422437.0,1592.0,21277734.0,2423501.0,8779752.0,Europe,2.0,628.0,0.0,,,6319.0
35.0,Philippines,3700028,,60507.0,,3633096.0,,6425.0,428.0,32899.0,538.0,30677438.0,272774.0,112464654.0,Asia,30.0,1859.0,4.0,,,57.0
36.0,Peru,3613464,,213447.0,,3377435.0,,22582.0,139.0,106655.0,6300.0,31376588.0,926111.0,33879931.0,South America,9.0,159.0,1.0,,,667.0
37.0,Taiwan,3613345,39646.0,6254.0,134.0,2451724.0,52835.0,1155367.0,,151173.0,262.0,20726941.0,867164.0,23901988.0,Asia,7.0,3822.0,1.0,1659.0,6.0,48338.0
38.0,Greece,3607580,,30162.0,,3474395.0,,103023.0,88.0,349489.0,2922.0,84816373.0,8216696.0,10322442.0,Europe,3.0,342.0,0.0,,,9980.0
39.0,Denmark,3005707,,6438.0,,2984040.0,,15229.0,3.0,515335.0,1104.0,127620141.0,21880771.0,5832525.0,Europe,2.0,906.0,0.0,,,2611.0
40.0,Romania,2915487,,65726.0,,2846540.0,389.0,3221.0,46.0,153575.0,3462.0,23400420.0,1232632.0,18984105.0,Europe,7.0,289.0,1.0,,,170.0
41.0,Sweden,2515769,,19060.0,,2489160.0,,7549.0,7.0,246071.0,1864.0,18653548.0,1824529.0,10223763.0,Europe,4.0,536.0,1.0,,,738.0
42.0,Iraq,2338109,,25229.0,,2305799.0,,7081.0,16.0,55660.0,601.0,18728372.0,445841.0,42006806.0,Asia,18.0,1665.0,2.0,,,169.0
43.0,Serbia,2025577,,16120.0,,2002771.0,,6686.0,6.0,233689.0,1860.0,9870894.0,1138798.0,8667818.0,Europe,4.0,538.0,1.0,,,771.0
44.0,Bangladesh,1963493,,29138.0,,1906519.0,,27836.0,1210.0,11692.0,174.0,14281331.0,85042.0,167933301.0,Asia,86.0,5763.0,12.0,,,166.0
45.0,Hungary,1925083,,46626.0,,1869244.0,,9213.0,6.0,200282.0,4851.0,11394556.0,1185467.0,9611870.0,Europe,5.0,206.0,1.0,,,959.0
46.0,Slovakia,1794113,,20142.0,,1770982.0,,2989.0,5.0,328299.0,3686.0,7171183.0,1312233.0,5464869.0,Europe,3.0,271.0,1.0,,,547.0
47.0,Jordan,1698316,,14068.0,,1683746.0,,502.0,124.0,163246.0,1352.0,16858371.0,1620468.0,10403394.0,Asia,6.0,740.0,1.0,,,48.0
48.0,Georgia,1659371,,16839.0,,1637293.0,,5239.0,,417553.0,4237.0,16920079.0,4257659.0,3974033.0,Asia,2.0,236.0,0.0,,,1318.0
49.0,Ireland,1587385,,7437.0,,1552501.0,560.0,27447.0,21.0,314531.0,1474.0,12359125.0,2448886.0,5046836.0,Europe,3.0,679.0,0.0,,,5438.0
50.0,Pakistan,1533482,,30386.0,,1498981.0,,4115.0,87.0,6686.0,132.0,28917153.0,126071.0,229371799.0,Asia,150.0,7549.0,8.0,,,18.0
51.0,Norway,1444043,,3280.0,,1432838.0,,7925.0,20.0,262312.0,596.0,11002430.0,1998607.0,5505049.0,Europe,4.0,1678.0,1.0,,,1440.0
52.0,Singapore,1403242,,1408.0,,1311539.0,,90295.0,9.0,236184.0,237.0,24098157.0,4056036.0,5941307.0,Asia,4.0,4220.0,0.0,,,15198.0
53.0,New Zealand,1308387,4608.0,1410.0,6.0,1271986.0,3341.0,34991.0,,261568.0,282.0,7269914.0,1453372.0,5002100.0,Australia/Oceania,4.0,3548.0,1.0,921.0,1.0,6995.0
54.0,Kazakhstan,1306167,,13663.0,,1292244.0,,260.0,24.0,67956.0,711.0,11575012.0,602214.0,19220753.0,Asia,15.0,1407.0,2.0,,,14.0
55.0,Hong Kong,1235960,,9398.0,,1200533.0,,26029.0,2.0,162258.0,1234.0,50415048.0,6618553.0,7617231.0,Asia,6.0,811.0,0.0,,,3417.0
56.0,Morocco,1202461,,16098.0,,1167694.0,,18669.0,293.0,31832.0,426.0,11870186.0,314230.0,37775528.0,Africa,31.0,2347.0,3.0,,,494.0
57.0,Bulgaria,1169968,,37246.0,,1071421.0,,61301.0,26.0,170921.0,5441.0,10087917.0,1473745.0,6845092.0,Europe,6.0,184.0,1.0,,,8955.0
58.0,Croatia,1145053,,16048.0,,1125407.0,,3598.0,5.0,282364.0,3957.0,4927889.0,1215190.0,4055240.0,Europe,4.0,253.0,1.0,,,887.0
59.0,Finland,1133597,,4832.0,,,,,21.0,203967.0,869.0,11040907.0,1986584.0,5557734.0,Europe,5.0,1150.0,1.0,,,194821.0
60.0,Lebanon,1107602,,10460.0,,1087587.0,,9555.0,186.0,163724.0,1546.0,4795578.0,708876.0,6765041.0,Asia,6.0,647.0,1.0,,,1412.0
61.0,Cuba,1105896,,8529.0,,1097196.0,,171.0,23.0,97755.0,754.0,13852049.0,1224442.0,11312951.0,North America,10.0,1326.0,1.0,,,15.0
62.0,Lithuania,1066386,,9165.0,,1038300.0,,18921.0,5.0,402826.0,3462.0,10002012.0,3778248.0,2647262.0,Europe,2.0,289.0,0.0,,,7147.0
63.0,Tunisia,1046703,,28670.0,,,,,29.0,86769.0,2377.0,4658280.0,386159.0,12063118.0,Africa,12.0,421.0,3.0,,,-723.11
64.0,Slovenia,1034947,,6648.0,,1021194.0,,7105.0,10.0,497690.0,3197.0,2680719.0,1289115.0,2079503.0,Europe,2.0,313.0,1.0,,,3417.0
65.0,Belarus,982867,,6978.0,,,,,,104082.0,739.0,13220483.0,1400003.0,9443179.0,Europe,10.0,1353.0,1.0,,,5015.0
66.0,Nepal,979512,,11952.0,,967372.0,,188.0,,32463.0,396.0,5750292.0,190578.0,30172864.0,Asia,31.0,2525.0,5.0,,,6.0
67.0,Uruguay,951948,,7312.0,,928373.0,,16263.0,18.0,272177.0,2091.0,6114822.0,1748326.0,3497529.0,South America,4.0,478.0,1.0,,,4650.0
68.0,UAE,937037,,2311.0,,917583.0,,17143.0,,92532.0,228.0,168947279.0,16683416.0,10126660.0,Asia,11.0,4382.0,0.0,,,1693.0
69.0,Mongolia,926282,,2179.0,,,,,192.0,273832.0,644.0,4030048.0,1191383.0,3382664.0,Asia,4.0,1552.0,1.0,,,180582.0
70.0,Bolivia,920595,858.0,21953.0,1.0,881071.0,510.0,17571.0,220.0,76794.0,1831.0,2705422.0,225681.0,11987830.0,South America,13.0,546.0,4.0,72.0,0.08,1466.0
71.0,Panama,913932,,8346.0,,889758.0,,15828.0,16.0,205422.0,1876.0,6531866.0,1468147.0,4449053.0,North America,5.0,533.0,1.0,,,3558.0
72.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174493.0,1644.0,4659757.0,898511.0,5186086.0,North America,6.0,608.0,1.0,,,6883.0
73.0,Ecuador,901739,,35705.0,,,,,759.0,49620.0,1965.0,2470170.0,135927.0,18172724.0,South America,20.0,509.0,7.0,,,23230.0
74.0,Guatemala,896133,,18491.0,,851765.0,,25877.0,5.0,48255.0,996.0,4860998.0,261756.0,18570754.0,North America,21.0,1004.0,4.0,,,1393.0
75.0,Latvia,832884,,5855.0,,824015.0,,3014.0,7.0,451427.0,3173.0,7307386.0,3960641.0,1845001.0,Europe,2.0,315.0,0.0,,,1634.0
76.0,Azerbaijan,793140,,9717.0,,783267.0,,156.0,,76856.0,942.0,6952119.0,673664.0,10319859.0,Asia,13.0,1062.0,1.0,,,15.0
77.0,Saudi Arabia,790957,,9198.0,,772004.0,,9755.0,158.0,22041.0,256.0,43300480.0,1206619.0,35885781.0,Asia,45.0,3901.0,1.0,,,272.0
78.0,Sri Lanka,664065,,16521.0,,647014.0,,530.0,,30757.0,765.0,6486117.0,300412.0,21590741.0,Asia,33.0,1307.0,3.0,,,25.0
79.0,Paraguay,655532,,18963.0,,624673.0,,11896.0,6.0,89728.0,2596.0,2646163.0,362202.0,7305757.0,South America,11.0,385.0,3.0,,,1628.0
80.0,Kuwait,641985,,2555.0,,634914.0,,4516.0,2.0,146057.0,581.0,8191981.0,1863747.0,4395437.0,Asia,7.0,1720.0,1.0,,,1027.0
81.0,Bahrain,616588,,1492.0,,601023.0,,14073.0,8.0,339067.0,820.0,9986970.0,5491918.0,1818485.0,Asia,3.0,1219.0,0.0,,,7739.0
82.0,Myanmar,613553,,19434.0,,592528.0,,1591.0,,11129.0,353.0,8346998.0,151403.0,55130922.0,Asia,90.0,2837.0,7.0,,,29.0
83.0,Dominican Republic,600410,,4383.0,,592323.0,,3704.0,32.0,54272.0,396.0,3456599.0,312447.0,11062984.0,North America,18.0,2524.0,3.0,,,335.0
84.0,Palestine,583293,,5356.0,,577527.0,,410.0,17.0,109316.0,1004.0,3078533.0,576953.0,5335847.0,Asia,9.0,996.0,2.0,,,77.0
85.0,Estonia,579316,,2588.0,,521759.0,,54969.0,5.0,436134.0,1948.0,3402677.0,2561682.0,1328298.0,Europe,2.0,513.0,0.0,,,41383.0
86.0,Venezuela,525716,,5728.0,,518077.0,,1911.0,25.0,18592.0,203.0,3359014.0,118791.0,28276703.0,South America,54.0,4937.0,8.0,,,68.0
87.0,Moldova,519741,,11563.0,,504142.0,,4036.0,49.0,129436.0,2880.0,3216305.0,800986.0,4015433.0,Europe,8.0,347.0,1.0,,,1005.0
88.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4858.0,232.0,3693367.0,34794.0,106150210.0,Africa,206.0,4313.0,29.0,,,460.0
89.0,Libya,502110,,6430.0,,490973.0,,4707.0,101.0,71160.0,911.0,2477219.0,351079.0,7056025.0,Africa,14.0,1097.0,3.0,,,667.0
90.0,Cyprus,497454,,1070.0,,124370.0,,372014.0,60.0,406173.0,874.0,9477138.0,7738113.0,1224735.0,Asia,2.0,1145.0,0.0,,,303751.0
91.0,Ethiopia,487217,,7530.0,,459352.0,,20335.0,75.0,4040.0,62.0,5042198.0,41812.0,120592878.0,Africa,248.0,16015.0,24.0,,,169.0
92.0,Honduras,426490,,10904.0,,132444.0,,283142.0,105.0,41747.0,1067.0,1396711.0,136717.0,10216050.0,North America,24.0,937.0,7.0,,,27715.0
93.0,Armenia,423104,,8629.0,,412661.0,,1814.0,,142259.0,2901.0,3109931.0,1045639.0,2974191.0,Asia,7.0,345.0,1.0,,,610.0
94.0,Réunion,421269,,807.0,,418572.0,,1890.0,10.0,463981.0,889.0,1603660.0,1766254.0,907944.0,Africa,2.0,1125.0,1.0,,,2082.0
95.0,Oman,390244,,4260.0,,384669.0,,1315.0,2.0,72761.0,794.0,25000000.0,4661255.0,5363362.0,Asia,14.0,1259.0,0.0,,,245.0
96.0,Qatar,379277,,678.0,,373820.0,,4779.0,,135080.0,241.0,3631873.0,1293492.0,2807805.0,Asia,7.0,4141.0,1.0,,,1702.0
97.0,Bosnia and Herzegovina,378413,,15799.0,,,,,,116776.0,4875.0,1788820.0,552021.0,3240494.0,Europe,9.0,205.0,2.0,,,52583.0
98.0,Kenya,331966,,5651.0,,322241.0,,4074.0,2.0,5916.0,101.0,3742132.0,66689.0,56112786.0,Africa,169.0,9930.0,15.0,,,73.0
99.0,Zambia,325110,,4003.0,,319722.0,,1385.0,1.0,16757.0,206.0,3538152.0,182363.0,19401691.0,Africa,60.0,4847.0,5.0,,,71.0
100.0,Botswana,318528,,2719.0,,309124.0,,6685.0,1.0,130251.0,1112.0,2026898.0,828829.0,2445496.0,Africa,8.0,899.0,1.0,,,2734.0
101.0,North Macedonia,313360,,9322.0,,303498.0,,540.0,,150422.0,4475.0,2065237.0,991375.0,2083205.0,Europe,7.0,223.0,1.0,,,259.0
102.0,Albania,278793,,3497.0,,273652.0,,1644.0,2.0,97087.0,1218.0,1843368.0,641934.0,2871586.0,Europe,10.0,821.0,2.0,,,573.0
103.0,Algeria,266030,,6875.0,,178498.0,,80657.0,6.0,5858.0,151.0,230861.0,5083.0,45416503.0,Africa,171.0,6606.0,197.0,,,1776.0
104.0,Nigeria,256958,,3144.0,,250177.0,,3637.0,11.0,1188.0,15.0,5279608.0,24416.0,216239497.0,Africa,842.0,68778.0,41.0,,,17.0
105.0,Zimbabwe,255309,,5549.0,,248187.0,,1573.0,12.0,16697.0,363.0,2386538.0,156078.0,15290688.0,Africa,60.0,2756.0,6.0,,,103.0
106.0,Luxembourg,254697,,1085.0,,246610.0,,7002.0,,394199.0,1679.0,4284586.0,6631336.0,646112.0,Europe,3.0,595.0,0.0,,,10837.0
107.0,Uzbekistan,240345,139.0,1637.0,,237882.0,25.0,826.0,23.0,6981.0,48.0,1377915.0,40023.0,34428200.0,Asia,143.0,21031.0,25.0,4.0,,24.0
108.0,Montenegro,239291,,2724.0,,235571.0,,996.0,6.0,380901.0,4336.0,2494163.0,3970187.0,628223.0,Europe,3.0,231.0,0.0,,,1585.0
109.0,Mozambique,227616,,2212.0,,224784.0,,620.0,13.0,6900.0,67.0,1344083.0,40747.0,32986402.0,Africa,145.0,14912.0,25.0,,,19.0
110.0,Laos,210247,9.0,757.0,,,,,,28092.0,101.0,1233207.0,164773.0,7484290.0,Asia,36.0,9887.0,6.0,1.0,,26967.0
111.0,Kyrgyzstan,201024,,2991.0,,196406.0,,1627.0,131.0,29839.0,444.0,1907195.0,283093.0,6737001.0,Asia,34.0,2252.0,4.0,,,242.0
112.0,Iceland,192991,,153.0,,,,,2.0,558389.0,443.0,1966798.0,5690621.0,345621.0,Europe,2.0,2259.0,0.0,,,338964.0
113.0,Martinique,192506,,957.0,,104.0,,191445.0,8.0,513774.0,2554.0,828928.0,2212304.0,374690.0,North America,2.0,392.0,0.0,,,510942.0
114.0,Afghanistan,182072,,7717.0,,164040.0,,10315.0,1124.0,4478.0,190.0,996925.0,24518.0,40661487.0,Asia,223.0,5269.0,41.0,,,254.0
115.0,Maldives,180384,,300.0,,163687.0,,16397.0,25.0,322479.0,536.0,2213831.0,3957750.0,559366.0,Asia,3.0,1865.0,0.0,,,29314.0
116.0,El Salvador,169646,,4139.0,,159993.0,,5514.0,8.0,25897.0,632.0,2284873.0,348787.0,6550906.0,North America,39.0,1583.0,3.0,,,842.0
117.0,Namibia,169076,,4061.0,,164452.0,,563.0,,64242.0,1543.0,1058913.0,402341.0,2631878.0,Africa,16.0,648.0,2.0,,,214.0
118.0,Uganda,167367,,3620.0,,100395.0,,63352.0,12.0,3444.0,74.0,2757110.0,56735.0,48596391.0,Africa,290.0,13424.0,18.0,,,1304.0
119.0,Trinidad and Tobago,166682,,4000.0,,155808.0,,6874.0,18.0,118345.0,2840.0,770167.0,546820.0,1408447.0,North America,8.0,352.0,2.0,,,4881.0
120.0,Guadeloupe,166424,,950.0,,2250.0,,163224.0,19.0,415791.0,2373.0,938039.0,2343580.0,400259.0,North America,2.0,421.0,0.0,,,407796.0
121.0,Ghana,164843,,1448.0,,161978.0,,1417.0,3.0,5095.0,45.0,2468433.0,76292.0,32355199.0,Africa,196.0,22345.0,13.0,,,44.0
122.0,Brunei,158524,,225.0,,153887.0,,4412.0,1.0,355626.0,505.0,717784.0,1610244.0,445761.0,Asia,3.0,1981.0,1.0,,,9898.0
123.0,Jamaica,142161,,3112.0,,90387.0,,48662.0,,47598.0,1042.0,1125713.0,376906.0,2986718.0,North America,21.0,960.0,3.0,,,16293.0
124.0,Cambodia,136262,,3056.0,,133206.0,,0.0,,7933.0,178.0,2983141.0,173676.0,17176426.0,Asia,126.0,5621.0,6.0,,,
125.0,Rwanda,130787,,1459.0,,45522.0,,83806.0,,9626.0,107.0,5545155.0,408125.0,13586911.0,Africa,104.0,9312.0,2.0,,,6168.0
126.0,Cameroon,120002,,1930.0,,117791.0,,281.0,13.0,4309.0,69.0,1751774.0,62896.0,27852113.0,Africa,232.0,14431.0,16.0,,,10.0
127.0,Malta,100594,,740.0,,94792.0,,5062.0,4.0,226630.0,1667.0,1956193.0,4407150.0,443868.0,Europe,4.0,600.0,0.0,,,11404.0
128.0,Angola,99761,,1900.0,,97149.0,,712.0,,2860.0,54.0,1499795.0,42990.0,34887149.0,Africa,350.0,18362.0,23.0,,,20.0
129.0,DRC,91082,,1371.0,,50930.0,,38781.0,,959.0,14.0,846704.0,8918.0,94943603.0,Africa,1042.0,69251.0,112.0,,,408.0
130.0,French Guiana,86911,,401.0,,11254.0,,75256.0,1.0,276799.0,1277.0,644972.0,2054143.0,313986.0,South America,4.0,783.0,0.0,,,239679.0
131.0,Malawi,86348,,2645.0,,82979.0,,724.0,67.0,4294.0,132.0,590405.0,29363.0,20107124.0,Africa,233.0,7602.0,34.0,,,36.0
132.0,Senegal,86275,,1968.0,,84269.0,,38.0,,4897.0,112.0,1108343.0,62916.0,17616156.0,Africa,204.0,8951.0,16.0,,,2.0
133.0,Barbados,83663,,473.0,,82124.0,,1066.0,,290425.0,1642.0,701833.0,2436320.0,288071.0,North America,3.0,609.0,0.0,,,3700.0
134.0,Ivory Coast,82999,,805.0,,82002.0,,192.0,,3000.0,29.0,1544841.0,55832.0,27669531.0,Africa,333.0,34372.0,18.0,,,7.0
135.0,Suriname,80817,,1359.0,,49561.0,,29897.0,,135366.0,2276.0,237882.0,398446.0,597024.0,South America,7.0,439.0,3.0,,,50077.0
136.0,Channel Islands,79117,,178.0,,77474.0,,1465.0,,446910.0,1005.0,1252808.0,7076772.0,177031.0,Europe,2.0,995.0,0.0,,,8275.0
137.0,French Polynesia,73234,,649.0,,,,,7.0,257759.0,2284.0,,,284118.0,Australia/Oceania,4.0,438.0,,,,137566.0
138.0,Eswatini,73071,,1415.0,,71622.0,,34.0,11.0,61720.0,1195.0,1035024.0,874240.0,1183913.0,Africa,16.0,837.0,1.0,,,29.0
139.0,Guyana,67058,,1251.0,,64833.0,,974.0,,84450.0,1575.0,656996.0,827394.0,794055.0,South America,12.0,635.0,1.0,,,1227.0
140.0,Fiji,65465,,865.0,,63471.0,,1129.0,,71996.0,951.0,558519.0,614238.0,909288.0,Australia/Oceania,14.0,1051.0,2.0,,,1242.0
141.0,Madagascar,65009,,1398.0,,63133.0,,478.0,6.0,2234.0,48.0,453438.0,15583.0,29098249.0,Africa,448.0,20814.0,64.0,,,16.0
142.0,New Caledonia,63379,,313.0,,62393.0,,673.0,9.0,217854.0,1076.0,98964.0,340171.0,290924.0,Australia/Oceania,5.0,929.0,3.0,,,2313.0
143.0,Belize,63037,,679.0,,61344.0,,1014.0,6.0,153040.0,1648.0,576016.0,1398440.0,411899.0,North America,7.0,607.0,1.0,,,2462.0
144.0,Sudan,62551,,4951.0,,,,,,1364.0,108.0,562941.0,12272.0,45873176.0,Africa,733.0,9265.0,81.0,,,376.0
145.0,Bhutan,59674,,21.0,,59627.0,,26.0,,75689.0,27.0,2303734.0,2922015.0,788406.0,Asia,13.0,37543.0,0.0,,,33.0
146.0,Mauritania,59428,,982.0,,58264.0,,182.0,,12150.0,201.0,861478.0,176126.0,4891253.0,Africa,82.0,4981.0,6.0,,,37.0
147.0,Cabo Verde,59265,,403.0,,57702.0,,1160.0,23.0,104353.0,710.0,401416.0,706810.0,567926.0,Africa,10.0,1409.0,1.0,,,2043.0
148.0,Syria,55920,,3150.0,,52752.0,,18.0,,3049.0,172.0,146269.0,7975.0,18341069.0,Asia,328.0,5823.0,125.0,,,1.0
149.0,Gabon,47824,,305.0,,47343.0,,176.0,,20529.0,131.0,1601355.0,687408.0,2329554.0,Africa,49.0,7638.0,1.0,,,76.0
150.0,Papua New Guinea,44702,,662.0,,43982.0,,58.0,7.0,4816.0,71.0,249149.0,26842.0,9282083.0,Australia/Oceania,208.0,14021.0,37.0,,,6.0
151.0,Seychelles,44521,,167.0,,43905.0,,449.0,,447218.0,1678.0,,,99551.0,Africa,2.0,596.0,,,,4510.0
152.0,Curaçao,44127,,277.0,,43567.0,,283.0,3.0,266757.0,1675.0,496693.0,3002618.0,165420.0,North America,4.0,597.0,0.0,,,1711.0
153.0,Andorra,43774,,153.0,,43192.0,,429.0,14.0,564760.0,1974.0,249838.0,3223342.0,77509.0,Europe,2.0,507.0,0.0,,,5535.0
154.0,Burundi,42542,,38.0,,,,,,3379.0,3.0,345742.0,27460.0,12590814.0,Africa,296.0,331337.0,36.0,,,3314.0
155.0,Aruba,40595,,221.0,,39905.0,,469.0,1.0,377060.0,2053.0,177885.0,1652254.0,107662.0,North America,3.0,487.0,1.0,,,4356.0
156.0,Mauritius,38427,,1002.0,,36692.0,,733.0,,30117.0,785.0,358675.0,281106.0,1275940.0,Africa,33.0,1273.0,4.0,,,574.0
