#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
12.0,Spain,13280557,,111339.0,,12862276.0,,306942.0,339.0,283816.0,2379.0,471036328.0,10066408.0,46792892.0,Europe,4.0,420.0,0.0,,,6560.0
13.0,Vietnam,11362540,2192.0,43096.0,1.0,10009451.0,5897.0,1309993.0,116.0,114562.0,435.0,85826548.0,865340.0,99182474.0,Asia,9.0,2301.0,1.0,22.0,0.01,13208.0
14.0,Australia,9760161,22952.0,12739.0,86.0,9478663.0,,268759.0,137.0,373626.0,488.0,77233113.0,2956538.0,26122821.0,Australia/Oceania,3.0,2051.0,0.0,879.0,3.0,10288.0
15.0,Argentina,9602534,,129440.0,,9354273.0,5962.0,118821.0,456.0,208438.0,2810.0,35716069.0,775275.0,46068925.0,South America,5.0,356.0,1.0,,,2579.0
16.0,Netherlands,8362564,1882.0,22542.0,4.0,8238118.0,6817.0,101904.0,58.0,485781.0,1309.0,21107399.0,1226128.0,17214673.0,Europe,2.0,764.0,1.0,109.0,0.2,5920.0
17.0,Iran,7465579,6404.0,142806.0,68.0,7150869.0,10597.0,171904.0,1484.0,86551.0,1656.0,53322294.0,618183.0,86256511.0,Asia,12.0,604.0,2.0,74.0,0.8,1993.0
18.0,Mexico,6903862,13313.0,328596.0,71.0,6101420.0,13549.0,473846.0,4798.0,52387.0,2493.0,17918580.0,135968.0,131784804.0,North America,19.0,401.0,7.0,101.0,0.5,3596.0
19.0,Colombia,6286392,,141287.0,,6109349.0,,35756.0,342.0,120835.0,2716.0,36165239.0,695154.0,52024754.0,South America,8.0,368.0,1.0,,,687.0
20.0,Indonesia,6273228,6091.0,157189.0,18.0,6062463.0,5226.0,53576.0,2771.0,22435.0,562.0,105029539.0,375624.0,279613217.0,Asia,45.0,1779.0,3.0,22.0,0.06,192.0
21.0,Poland,6113843,4226.0,116751.0,14.0,5335877.0,2.0,661215.0,2742.0,161916.0,3092.0,36779297.0,974044.0,37759379.0,Europe,6.0,323.0,1.0,112.0,0.4,17511.0
22.0,Portugal,5376433,2954.0,24722.0,1.0,5255663.0,5325.0,96048.0,61.0,530526.0,2439.0,43527258.0,4295108.0,10134148.0,Europe,2.0,410.0,0.0,291.0,0.1,9478.0
23.0,Ukraine,5030389,,108743.0,,4913169.0,474.0,8477.0,177.0,116495.0,2518.0,19521252.0,452080.0,43180998.0,Europe,9.0,397.0,2.0,,,196.0
24.0,Taiwan,4846501,21989.0,9373.0,31.0,4399504.0,22540.0,437624.0,,202719.0,392.0,23337067.0,976140.0,23907507.0,Asia,5.0,2551.0,1.0,920.0,1.0,18305.0
25.0,Austria,4815286,5728.0,19257.0,15.0,4717829.0,5751.0,78200.0,82.0,528306.0,2113.0,194298750.0,21317361.0,9114578.0,Europe,2.0,473.0,0.0,628.0,2.0,8580.0
26.0,DPRK,4772813,,74.0,,4772739.0,,0.0,,183452.0,3.0,,,26016631.0,Asia,5.0,351576.0,,,,
27.0,Malaysia,4728168,3943.0,36070.0,4.0,4646723.0,4645.0,45375.0,66.0,142247.0,1085.0,63013524.0,1895764.0,33239120.0,Asia,7.0,922.0,1.0,119.0,0.1,1365.0
28.0,Thailand,4616512,2455.0,31766.0,33.0,4563165.0,2142.0,21581.0,1496.0,65792.0,453.0,17270775.0,246132.0,70168637.0,Asia,15.0,2209.0,4.0,35.0,0.5,308.0
29.0,Israel,4612460,1796.0,11483.0,,4576908.0,3327.0,24069.0,266.0,494581.0,1231.0,41373364.0,4436346.0,9326000.0,Asia,2.0,812.0,0.0,193.0,,2581.0
30.0,Greece,4577675,,31722.0,,4425009.0,17885.0,120944.0,115.0,443748.0,3075.0,90048917.0,8729108.0,10315936.0,Europe,2.0,325.0,0.0,,,11724.0
31.0,Belgium,4453483,,32364.0,,4307037.0,19259.0,114082.0,108.0,380776.0,2767.0,35150650.0,3005408.0,11695798.0,Europe,3.0,361.0,0.0,,,9754.0
32.0,Chile,4357818,12908.0,59930.0,34.0,4250684.0,9376.0,47204.0,159.0,223918.0,3079.0,42806255.0,2199516.0,19461669.0,South America,4.0,325.0,0.0,663.0,2.0,2425.0
33.0,Canada,4084728,,42901.0,,3962681.0,15343.0,79146.0,279.0,106266.0,1116.0,63719391.0,1657682.0,38438846.0,North America,9.0,896.0,1.0,,,2059.0
34.0,Czechia,4009188,1929.0,40619.0,3.0,3950185.0,4052.0,18384.0,36.0,372920.0,3778.0,55839850.0,5194019.0,10750798.0,Europe,3.0,265.0,0.0,179.0,0.3,1710.0
35.0,South Africa,4007612,,101982.0,,3897607.0,,8023.0,192.0,65825.0,1675.0,26050376.0,427875.0,60883112.0,Africa,15.0,597.0,2.0,,,132.0
36.0,Peru,4002949,,214818.0,,3680708.0,,107423.0,252.0,117946.0,6330.0,33560831.0,988859.0,33938928.0,South America,8.0,158.0,1.0,,,3165.0
37.0,Switzerland,3975537,,14096.0,,3833071.0,10929.0,128370.0,59.0,452389.0,1604.0,21940825.0,2496718.0,8787868.0,Europe,2.0,623.0,0.0,,,14608.0
38.0,Philippines,3823084,4661.0,60944.0,28.0,3721825.0,2223.0,40315.0,849.0,33937.0,541.0,31795149.0,282242.0,112651967.0,Asia,29.0,1848.0,4.0,41.0,0.2,358.0
39.0,Romania,3150037,5710.0,66311.0,20.0,2976914.0,9312.0,106812.0,293.0,166074.0,3496.0,24338803.0,1283170.0,18967715.0,Europe,6.0,286.0,1.0,301.0,1.0,5631.0
40.0,Denmark,3076642,1323.0,6792.0,12.0,3053204.0,1031.0,16646.0,13.0,527261.0,1164.0,128061815.0,21946664.0,5835138.0,Europe,2.0,859.0,0.0,227.0,2.0,2853.0
41.0,Sweden,2551996,,19497.0,,2507606.0,,24893.0,16.0,249417.0,1906.0,18798955.0,1837300.0,10231835.0,Europe,4.0,525.0,1.0,,,2433.0
42.0,Iraq,2451178,,25326.0,,2409652.0,,16200.0,21.0,58191.0,601.0,19110211.0,453676.0,42122993.0,Asia,17.0,1663.0,2.0,,,385.0
43.0,Serbia,2191562,,16409.0,,2067452.0,,107701.0,30.0,252970.0,1894.0,10406448.0,1201208.0,8663320.0,Europe,4.0,528.0,1.0,,,12432.0
44.0,Bangladesh,2008500,218.0,29312.0,2.0,1950387.0,350.0,28801.0,2698.0,11945.0,174.0,14668657.0,87239.0,168143838.0,Asia,84.0,5736.0,11.0,1.0,0.01,171.0
45.0,Hungary,2005399,,46966.0,,1908907.0,,49526.0,22.0,208706.0,4888.0,11394556.0,1185854.0,9608734.0,Europe,5.0,205.0,1.0,,,5154.0
46.0,Slovakia,1826628,611.0,20289.0,9.0,1795841.0,1008.0,10498.0,39.0,334228.0,3712.0,7246689.0,1325968.0,5465208.0,Europe,3.0,269.0,1.0,112.0,2.0,1921.0
47.0,Singapore,1781162,,1546.0,,1689986.0,,89630.0,22.0,299495.0,260.0,24265502.0,4080150.0,5947208.0,Asia,3.0,3847.0,0.0,,,15071.0
48.0,Jordan,1720778,,14090.0,,1701987.0,,4701.0,56.0,165199.0,1353.0,17045258.0,1636388.0,10416391.0,Asia,6.0,739.0,1.0,,,451.0
49.0,Georgia,1698020,,16869.0,,1637293.0,,43858.0,,427384.0,4246.0,16920079.0,4258710.0,3973053.0,Asia,2.0,236.0,0.0,,,11039.0
50.0,New Zealand,1681209,4271.0,2459.0,12.0,1646131.0,5487.0,32619.0,,336101.0,492.0,7426079.0,1484592.0,5002100.0,Australia/Oceania,3.0,2034.0,1.0,854.0,2.0,6521.0
51.0,Ireland,1650791,,7703.0,,1619591.0,,23497.0,24.0,326636.0,1524.0,12580909.0,2489339.0,5053916.0,Europe,3.0,656.0,0.0,,,4649.0
52.0,Pakistan,1561579,624.0,30520.0,11.0,1520735.0,,10324.0,142.0,6792.0,133.0,29792303.0,129575.0,229923499.0,Asia,147.0,7534.0,8.0,3.0,0.05,45.0
53.0,Norway,1457792,,3834.0,,1451097.0,,2861.0,20.0,264549.0,696.0,11002430.0,1996635.0,5510486.0,Europe,4.0,1437.0,1.0,,,519.0
54.0,Hong Kong,1406735,4439.0,9559.0,4.0,1252567.0,3027.0,144609.0,9.0,184489.0,1254.0,54352132.0,7128119.0,7625032.0,Asia,5.0,798.0,0.0,582.0,0.5,18965.0
55.0,Kazakhstan,1374277,1643.0,13673.0,1.0,1336456.0,2194.0,24148.0,24.0,71393.0,710.0,11575012.0,601312.0,19249588.0,Asia,14.0,1408.0,2.0,85.0,0.05,1254.0
56.0,Morocco,1263256,92.0,16267.0,3.0,1245778.0,314.0,1211.0,293.0,33391.0,430.0,12323813.0,325754.0,37831693.0,Africa,30.0,2326.0,3.0,2.0,0.08,32.0
57.0,Finland,1238998,,5350.0,,1177960.0,,55688.0,21.0,222888.0,962.0,11287299.0,2030515.0,5558836.0,Europe,4.0,1039.0,0.0,,,10018.0
58.0,Bulgaria,1224222,,37475.0,,1166276.0,,20471.0,57.0,179021.0,5480.0,10335196.0,1511344.0,6838413.0,Europe,6.0,182.0,1.0,,,2994.0
59.0,Croatia,1198898,1094.0,16472.0,11.0,1174666.0,1508.0,7760.0,25.0,295878.0,4065.0,5086169.0,1255222.0,4052007.0,Europe,3.0,246.0,1.0,270.0,3.0,1915.0
60.0,Lebanon,1194341,1654.0,10566.0,5.0,1087587.0,,96188.0,186.0,176648.0,1563.0,4795578.0,709286.0,6761135.0,Asia,6.0,640.0,1.0,245.0,0.7,14227.0
61.0,Tunisia,1139241,,29153.0,,,,,29.0,94316.0,2414.0,4881502.0,404132.0,12078989.0,Africa,11.0,414.0,2.0,,,1006.0
62.0,Cuba,1109259,66.0,8529.0,,1100273.0,112.0,457.0,23.0,98060.0,754.0,13997964.0,1237436.0,11312067.0,North America,10.0,1326.0,1.0,6.0,,40.0
63.0,Slovenia,1101368,1386.0,6743.0,2.0,1074324.0,1512.0,20301.0,15.0,529621.0,3243.0,2710552.0,1303439.0,2079539.0,Europe,2.0,308.0,1.0,666.0,1.0,9762.0
64.0,Lithuania,1096236,954.0,9230.0,,1038300.0,,48706.0,9.0,414860.0,3493.0,10084888.0,3816532.0,2642422.0,Europe,2.0,286.0,0.0,361.0,,18432.0
65.0,Bolivia,1076815,3222.0,22120.0,7.0,987458.0,3879.0,67237.0,220.0,89673.0,1842.0,2705422.0,225296.0,12008281.0,South America,11.0,543.0,4.0,268.0,0.6,5599.0
66.0,Guatemala,1067606,,19173.0,,1017277.0,,31156.0,5.0,57357.0,1030.0,5438036.0,292157.0,18613372.0,North America,17.0,971.0,3.0,,,1674.0
67.0,Costa Rica,1018533,,8754.0,,860711.0,,149068.0,52.0,196172.0,1686.0,4659757.0,897479.0,5192053.0,North America,5.0,593.0,1.0,,,28711.0
68.0,UAE,1003129,823.0,2339.0,,981884.0,819.0,18906.0,,98908.0,231.0,179933979.0,17741466.0,10142002.0,Asia,10.0,4336.0,0.0,81.0,,1864.0
69.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105270.0,754.0,13646641.0,1445193.0,9442782.0,Europe,9.0,1327.0,1.0,,,141.0
70.0,Nepal,992565,419.0,11984.0,2.0,974806.0,511.0,5775.0,,32823.0,396.0,5849766.0,193443.0,30240247.0,Asia,30.0,2523.0,5.0,14.0,0.07,191.0
71.0,Ecuador,975234,,35811.0,,922264.0,2492.0,17159.0,759.0,53563.0,1967.0,2470170.0,135670.0,18207147.0,South America,19.0,508.0,7.0,,,942.0
72.0,Uruguay,973420,,7423.0,,964398.0,,1599.0,18.0,278194.0,2121.0,6114822.0,1747556.0,3499071.0,South America,4.0,471.0,1.0,,,457.0
73.0,Mongolia,966423,,2179.0,,,,,192.0,285127.0,643.0,4030048.0,1188998.0,3389449.0,Asia,4.0,1556.0,1.0,,,192063.0
74.0,Panama,960300,,8434.0,,943960.0,,7906.0,16.0,215421.0,1892.0,6813255.0,1528396.0,4457781.0,North America,5.0,529.0,1.0,,,1774.0
75.0,Latvia,881020,1539.0,5909.0,1.0,855832.0,2991.0,19279.0,2.0,478207.0,3207.0,7469786.0,4054508.0,1842341.0,Europe,2.0,312.0,0.0,835.0,0.5,10464.0
76.0,Saudi Arabia,811748,106.0,9266.0,1.0,798564.0,183.0,3918.0,80.0,22576.0,258.0,43994957.0,1223596.0,35955452.0,Asia,44.0,3880.0,1.0,3.0,0.03,109.0
77.0,Azerbaijan,804165,520.0,9768.0,,791203.0,518.0,3194.0,,77836.0,945.0,7088294.0,686080.0,10331583.0,Asia,13.0,1058.0,1.0,50.0,,309.0
78.0,Paraguay,710890,,19289.0,,684298.0,,7303.0,6.0,97156.0,2636.0,2646163.0,361646.0,7317006.0,South America,10.0,379.0,3.0,,,998.0
79.0,Sri Lanka,667735,162.0,16614.0,9.0,650159.0,1141.0,962.0,,30910.0,769.0,6486117.0,300252.0,21602244.0,Asia,32.0,1300.0,3.0,7.0,0.4,45.0
80.0,Bahrain,665092,,1512.0,,659529.0,,4051.0,1.0,364210.0,828.0,10212463.0,5592429.0,1826123.0,Asia,3.0,1208.0,0.0,,,2218.0
81.0,Kuwait,655854,,2562.0,,652250.0,,1042.0,5.0,148937.0,582.0,8307242.0,1886487.0,4403552.0,Asia,7.0,1719.0,1.0,,,237.0
82.0,Dominican Republic,633689,,4384.0,,628291.0,,1014.0,23.0,57208.0,396.0,3609445.0,325852.0,11076943.0,North America,17.0,2527.0,3.0,,,92.0
83.0,Palestine,615497,,5387.0,,591464.0,,18646.0,17.0,115022.0,1007.0,3078533.0,575307.0,5351115.0,Asia,9.0,993.0,2.0,,,3485.0
84.0,Myanmar,614297,,19434.0,,593055.0,,1808.0,,11133.0,352.0,8601049.0,155879.0,55177685.0,Asia,90.0,2839.0,6.0,,,33.0
85.0,Estonia,593571,,2634.0,,524990.0,,65947.0,4.0,446827.0,1983.0,3477499.0,2617785.0,1328413.0,Europe,2.0,504.0,0.0,,,49643.0
86.0,Cyprus,568383,,1143.0,,553454.0,1451.0,13786.0,60.0,463660.0,932.0,9572310.0,7808636.0,1225862.0,Asia,2.0,1072.0,0.0,,,11246.0
87.0,Moldova,551862,,11662.0,,504142.0,,36058.0,49.0,137476.0,2905.0,3216305.0,801225.0,4014234.0,Europe,7.0,344.0,1.0,,,8983.0
88.0,Venezuela,539205,,5770.0,,529039.0,,4396.0,36.0,19076.0,204.0,3359014.0,118834.0,28266402.0,South America,52.0,4899.0,8.0,,,156.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4846.0,231.0,3693367.0,34713.0,106398441.0,Africa,206.0,4323.0,29.0,,,459.0
90.0,Libya,505956,,6434.0,,490973.0,,8549.0,101.0,71584.0,910.0,2477219.0,350482.0,7068026.0,Africa,14.0,1099.0,3.0,,,1210.0
91.0,Ethiopia,492667,,7569.0,,470895.0,,14203.0,14.0,4073.0,63.0,5165571.0,42705.0,120959666.0,Africa,246.0,15981.0,23.0,,,117.0
92.0,Honduras,446454,,10952.0,,132498.0,,303004.0,105.0,43615.0,1070.0,1467527.0,143365.0,10236294.0,North America,23.0,935.0,7.0,,,29601.0
93.0,Réunion,445337,,853.0,,418572.0,,25912.0,10.0,490047.0,939.0,1603660.0,1764663.0,908763.0,Africa,2.0,1065.0,1.0,,,28513.0
94.0,Armenia,428648,,8637.0,,412661.0,,7350.0,,144088.0,2903.0,3109931.0,1045390.0,2974900.0,Asia,7.0,344.0,1.0,,,2471.0
95.0,Qatar,418039,649.0,681.0,,411418.0,674.0,5940.0,3.0,148885.0,243.0,3795783.0,1351868.0,2807805.0,Asia,7.0,4123.0,1.0,231.0,,2116.0
96.0,Oman,397231,,4260.0,,384669.0,,8302.0,2.0,73833.0,792.0,25000000.0,4646760.0,5380093.0,Asia,14.0,1263.0,0.0,,,1543.0
97.0,Bosnia and Herzegovina,390650,366.0,15942.0,3.0,,,,,120650.0,4924.0,1828211.0,564631.0,3237887.0,Europe,8.0,203.0,2.0,113.0,0.9,56361.0
98.0,Kenya,337912,,5673.0,,331969.0,,270.0,1.0,6006.0,101.0,3835829.0,68174.0,56265237.0,Africa,167.0,9918.0,15.0,,,5.0
99.0,North Macedonia,334562,619.0,9414.0,4.0,321243.0,803.0,3905.0,,160601.0,4519.0,2105760.0,1010832.0,2083194.0,Europe,6.0,221.0,1.0,297.0,2.0,1875.0
100.0,Zambia,331568,,4016.0,,326418.0,,1134.0,,17031.0,206.0,3662637.0,188136.0,19468063.0,Africa,59.0,4848.0,5.0,,,58.0
101.0,Botswana,325824,,2774.0,,322955.0,,95.0,1.0,132902.0,1132.0,2026898.0,826764.0,2451604.0,Africa,8.0,884.0,1.0,,,39.0
102.0,Albania,320781,695.0,3569.0,1.0,312136.0,319.0,5076.0,,111724.0,1243.0,1869495.0,651123.0,2871184.0,Europe,9.0,804.0,2.0,242.0,0.3,1768.0
103.0,Luxembourg,284931,,1114.0,,275850.0,,7967.0,,440102.0,1721.0,4381286.0,6767291.0,647421.0,Europe,2.0,581.0,0.0,,,12306.0
104.0,Algeria,268718,,6878.0,,180457.0,,81383.0,6.0,5904.0,151.0,230861.0,5072.0,45518319.0,Africa,169.0,6618.0,197.0,,,1788.0
105.0,Montenegro,268579,641.0,2758.0,,259947.0,846.0,5874.0,6.0,427515.0,4390.0,2572483.0,4094791.0,628233.0,Europe,2.0,228.0,0.0,1020.0,,9350.0
106.0,Nigeria,262402,,3147.0,,255481.0,,3774.0,11.0,1210.0,15.0,5441162.0,25086.0,216897578.0,Africa,827.0,68922.0,40.0,,,17.0
107.0,Zimbabwe,256513,,5587.0,,250620.0,,306.0,12.0,16745.0,365.0,2457240.0,160410.0,15318484.0,Africa,60.0,2742.0,6.0,,,20.0
108.0,Uzbekistan,243487,27.0,1637.0,,241018.0,63.0,832.0,23.0,7060.0,47.0,1377915.0,39951.0,34490514.0,Asia,142.0,21069.0,25.0,0.8,,24.0
109.0,Mozambique,229836,,2218.0,,227376.0,,242.0,11.0,6944.0,67.0,1371127.0,41425.0,33099286.0,Africa,144.0,14923.0,24.0,,,7.0
110.0,Martinique,216335,,1022.0,,104.0,,215209.0,8.0,577428.0,2728.0,828928.0,2212522.0,374653.0,North America,2.0,367.0,0.0,,,574422.0
111.0,Brunei,215283,,225.0,,205773.0,,9285.0,3.0,482375.0,504.0,717784.0,1608307.0,446298.0,Asia,2.0,1984.0,1.0,,,20804.0
112.0,Laos,212214,90.0,757.0,,,,,,28303.0,101.0,1233207.0,164475.0,7497853.0,Asia,35.0,9905.0,6.0,12.0,,27181.0
113.0,Kyrgyzstan,204671,,2991.0,,196406.0,,5274.0,131.0,30318.0,443.0,1907195.0,282512.0,6750836.0,Asia,33.0,2257.0,4.0,,,781.0
114.0,Iceland,203162,,179.0,,,,,1.0,587335.0,517.0,1988652.0,5749128.0,345905.0,Europe,2.0,1932.0,0.0,,,368014.0
115.0,El Salvador,190818,,4216.0,,172310.0,,14292.0,8.0,29110.0,643.0,2456913.0,374809.0,6555100.0,North America,34.0,1555.0,3.0,,,2180.0
116.0,Afghanistan,188704,121.0,7755.0,,168878.0,30.0,12071.0,1124.0,4628.0,190.0,1045134.0,25632.0,40774345.0,Asia,216.0,5258.0,39.0,3.0,,296.0
117.0,Guadeloupe,186380,,971.0,,2250.0,,183159.0,19.0,465638.0,2426.0,938039.0,2343527.0,400268.0,North America,2.0,412.0,0.0,,,457591.0
118.0,Maldives,184591,,307.0,,163687.0,,20597.0,25.0,329280.0,548.0,2213831.0,3949109.0,560590.0,Asia,3.0,1826.0,0.0,,,36742.0
119.0,Trinidad and Tobago,174159,,4070.0,,163280.0,,6809.0,18.0,123602.0,2889.0,802774.0,569736.0,1409027.0,North America,8.0,346.0,2.0,,,4832.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3472.0,74.0,3012408.0,61751.0,48782788.0,Africa,288.0,13446.0,16.0,,,1339.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64165.0,1541.0,1062663.0,402860.0,2637794.0,Africa,16.0,649.0,2.0,,,142.0
122.0,Ghana,168350,,1458.0,,166751.0,,141.0,2.0,5190.0,45.0,2492586.0,76840.0,32438659.0,Africa,193.0,22249.0,13.0,,,4.0
123.0,Jamaica,147567,,3216.0,,94817.0,,49534.0,,49380.0,1076.0,1155245.0,386580.0,2988374.0,North America,20.0,929.0,3.0,,,16576.0
124.0,Cambodia,137179,41.0,3056.0,,133850.0,38.0,273.0,,7973.0,178.0,3028327.0,176003.0,17206146.0,Asia,125.0,5630.0,6.0,2.0,,16.0
125.0,Rwanda,132305,,1466.0,,130747.0,214.0,92.0,,9708.0,108.0,5697953.0,418098.0,13628266.0,Africa,103.0,9296.0,2.0,,,7.0
126.0,Cameroon,120215,,1931.0,,117791.0,,493.0,13.0,4303.0,69.0,1751774.0,62704.0,27937227.0,Africa,232.0,14468.0,16.0,,,18.0
127.0,Malta,113471,44.0,797.0,,111708.0,99.0,966.0,4.0,255555.0,1795.0,2029642.0,4571080.0,444018.0,Europe,4.0,557.0,0.0,99.0,,2176.0
128.0,Angola,102636,,1917.0,,97149.0,,3570.0,,2931.0,55.0,1499795.0,42828.0,35019052.0,Africa,341.0,18268.0,23.0,,,102.0
129.0,Barbados,96781,,514.0,,92173.0,,4094.0,,335910.0,1784.0,740217.0,2569163.0,288116.0,North America,3.0,561.0,0.0,,,14210.0
130.0,French Guiana,93277,,408.0,,11254.0,,81615.0,3.0,296133.0,1295.0,650106.0,2063940.0,314983.0,South America,3.0,772.0,0.0,,,259109.0
131.0,DRC,92456,,1391.0,,50930.0,,40135.0,,970.0,15.0,846704.0,8885.0,95294834.0,Africa,1031.0,68508.0,113.0,,,421.0
132.0,Channel Islands,88901,,197.0,,88149.0,,555.0,,501594.0,1112.0,1252808.0,7068547.0,177237.0,Europe,2.0,900.0,0.0,,,3131.0
133.0,Senegal,87752,29.0,1968.0,,85574.0,19.0,210.0,,4965.0,111.0,1145990.0,64844.0,17673013.0,Africa,201.0,8980.0,15.0,2.0,,12.0
134.0,Malawi,87691,,2672.0,,84108.0,,911.0,67.0,4347.0,132.0,606020.0,30044.0,20170812.0,Africa,230.0,7549.0,33.0,,,45.0
135.0,Ivory Coast,85966,,815.0,,84953.0,,198.0,,3097.0,29.0,1591708.0,57351.0,27753665.0,Africa,323.0,34054.0,17.0,,,7.0
136.0,Suriname,80988,,1380.0,,49602.0,,30006.0,,135500.0,2309.0,238647.0,399277.0,597698.0,South America,7.0,433.0,3.0,,,50203.0
137.0,French Polynesia,76029,,649.0,,,,,7.0,267401.0,2283.0,,,284326.0,Australia/Oceania,4.0,438.0,,,,147296.0
138.0,Eswatini,73318,,1419.0,,71863.0,,36.0,11.0,61848.0,1197.0,1042051.0,879030.0,1185455.0,Africa,16.0,835.0,1.0,,,30.0
139.0,New Caledonia,72226,,314.0,,69902.0,,2010.0,9.0,247964.0,1078.0,98964.0,339760.0,291276.0,Australia/Oceania,4.0,928.0,3.0,,,6901.0
140.0,Guyana,70353,,1274.0,,68564.0,,515.0,,88545.0,1603.0,681159.0,857298.0,794542.0,South America,11.0,624.0,1.0,,,648.0
141.0,Fiji,67925,,875.0,,65937.0,,1113.0,,74633.0,961.0,624708.0,686401.0,910121.0,Australia/Oceania,13.0,1040.0,1.0,,,1223.0
142.0,Belize,67630,,680.0,,66662.0,,288.0,6.0,163822.0,1647.0,576016.0,1395296.0,412827.0,North America,6.0,607.0,1.0,,,698.0
143.0,Madagascar,66557,,1409.0,,64909.0,,239.0,6.0,2280.0,48.0,504516.0,17284.0,29189963.0,Africa,439.0,20717.0,58.0,,,8.0
144.0,Sudan,63128,,4960.0,,,,,,1372.0,108.0,562941.0,12237.0,46004997.0,Africa,729.0,9275.0,82.0,,,388.0
145.0,Mauritania,62696,,992.0,,61547.0,,157.0,,12777.0,202.0,927280.0,188971.0,4907001.0,Africa,78.0,4947.0,5.0,,,32.0
146.0,Cabo Verde,62244,,410.0,,61733.0,,101.0,23.0,109449.0,721.0,401622.0,706209.0,568701.0,Africa,9.0,1387.0,1.0,,,178.0
147.0,Bhutan,60663,,21.0,,60552.0,,90.0,,76838.0,27.0,2303734.0,2917977.0,789497.0,Asia,13.0,37595.0,0.0,,,114.0
148.0,Syria,56670,,3156.0,,52912.0,,602.0,,3081.0,172.0,146269.0,7951.0,18395821.0,Asia,325.0,5829.0,126.0,,,33.0
