#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
30.0,Belgium,4381331,,32118.0,,4179393.0,4722.0,169820.0,123.0,374691.0,2747.0,34887878.0,2983608.0,11693186.0,Europe,3.0,364.0,0.0,,,14523.0
31.0,Greece,4210771,,30707.0,,3614441.0,,565623.0,115.0,408077.0,2976.0,87638663.0,8493299.0,10318566.0,Europe,2.0,336.0,0.0,,,54816.0
32.0,Chile,4185247,7730.0,59332.0,29.0,3876072.0,11088.0,249843.0,176.0,215145.0,3050.0,41696315.0,2143421.0,19453160.0,South America,5.0,328.0,0.0,397.0,1.0,12843.0
33.0,Canada,4012359,,43583.0,,3695850.0,,272926.0,195.0,104430.0,1134.0,62586673.0,1628941.0,38421686.0,North America,10.0,882.0,1.0,,,7103.0
34.0,South Africa,4002133,,101943.0,,3894216.0,,5974.0,192.0,65777.0,1675.0,25922424.0,426045.0,60844296.0,Africa,15.0,597.0,2.0,,,98.0
35.0,Czechia,3968133,953.0,40387.0,2.0,3909174.0,1827.0,18572.0,28.0,369137.0,3757.0,55686122.0,5180216.0,10749769.0,Europe,3.0,266.0,0.0,89.0,0.2,1728.0
36.0,Switzerland,3893084,,14024.0,,3707360.0,5238.0,171700.0,54.0,443172.0,1596.0,21598881.0,2458725.0,8784587.0,Europe,2.0,626.0,0.0,,,19546.0
37.0,Peru,3829775,,213998.0,,3461154.0,,154623.0,181.0,112922.0,6310.0,32692197.0,963943.0,33915078.0,South America,9.0,158.0,1.0,,,4559.0
38.0,Philippines,3752534,3657.0,60683.0,13.0,3664735.0,2169.0,27116.0,582.0,33333.0,539.0,31318509.0,278198.0,112576245.0,Asia,30.0,1855.0,4.0,32.0,0.1,241.0
39.0,Denmark,3051343,,6591.0,,3020889.0,,23863.0,14.0,523020.0,1130.0,127897953.0,21922554.0,5834081.0,Europe,2.0,885.0,0.0,,,4090.0
40.0,Romania,3006756,4094.0,65857.0,4.0,2861334.0,,79565.0,186.0,158464.0,3471.0,23885214.0,1258817.0,18974341.0,Europe,6.0,288.0,1.0,216.0,0.2,4193.0
41.0,Sweden,2533978,,19216.0,,2496543.0,,18219.0,14.0,247735.0,1879.0,18731976.0,1831338.0,10228572.0,Europe,4.0,532.0,1.0,,,1781.0
42.0,Iraq,2429833,1949.0,25290.0,4.0,2369125.0,2665.0,35418.0,31.0,57749.0,601.0,19011363.0,451834.0,42076024.0,Asia,17.0,1664.0,2.0,46.0,0.1,842.0
43.0,Serbia,2083861,3472.0,16215.0,9.0,2019672.0,1327.0,47974.0,14.0,240488.0,1871.0,10125126.0,1168490.0,8665138.0,Europe,4.0,534.0,1.0,401.0,1.0,5536.0
44.0,Bangladesh,2001775,430.0,29266.0,4.0,1935963.0,1270.0,36546.0,1228.0,11911.0,174.0,14555972.0,86612.0,168058727.0,Asia,84.0,5742.0,12.0,3.0,0.02,217.0
45.0,Hungary,1951079,,46736.0,,1883085.0,,21258.0,17.0,203026.0,4863.0,11394556.0,1185698.0,9610002.0,Europe,5.0,206.0,1.0,,,2212.0
46.0,Slovakia,1812050,667.0,20197.0,2.0,1780843.0,363.0,11010.0,29.0,331569.0,3696.0,7214159.0,1320049.0,5465071.0,Europe,3.0,271.0,1.0,122.0,0.4,2015.0
47.0,Jordan,1700526,,14068.0,,1685354.0,,1104.0,124.0,163337.0,1351.0,16894012.0,1622687.0,10411137.0,Asia,6.0,740.0,1.0,,,106.0
48.0,Georgia,1675265,,16854.0,,1637293.0,,21118.0,,421615.0,4242.0,16920079.0,4258285.0,3973449.0,Asia,2.0,236.0,0.0,,,5315.0
49.0,Singapore,1659156,6175.0,1476.0,4.0,1561485.0,9367.0,96195.0,21.0,279093.0,248.0,24107231.0,4055164.0,5944823.0,Asia,4.0,4028.0,0.0,1039.0,0.7,16181.0
50.0,Ireland,1628745,,7537.0,,1572304.0,,48904.0,39.0,322456.0,1492.0,12508154.0,2476345.0,5051054.0,Europe,3.0,670.0,0.0,,,9682.0
51.0,New Zealand,1563510,5849.0,1925.0,14.0,1499187.0,6785.0,62398.0,,312571.0,385.0,7358021.0,1470986.0,5002100.0,Australia/Oceania,3.0,2598.0,1.0,1169.0,3.0,12474.0
52.0,Pakistan,1550298,532.0,30467.0,3.0,1507935.0,,11896.0,179.0,6749.0,133.0,29422534.0,128091.0,229700471.0,Asia,148.0,7539.0,8.0,2.0,0.01,52.0
53.0,Norway,1454365,,3596.0,,1446515.0,,4254.0,20.0,264032.0,653.0,11002430.0,1997432.0,5508288.0,Europe,4.0,1532.0,1.0,,,772.0
54.0,Kazakhstan,1328844,,13665.0,,1299032.0,,16147.0,24.0,69074.0,710.0,11575012.0,601677.0,19237931.0,Asia,14.0,1408.0,2.0,,,839.0
55.0,Hong Kong,1321993,4250.0,9469.0,8.0,1215947.0,1269.0,96577.0,3.0,173447.0,1242.0,50415048.0,6614518.0,7621878.0,Asia,6.0,805.0,0.0,558.0,1.0,12671.0
56.0,Morocco,1257764,444.0,16213.0,2.0,1233062.0,1594.0,8489.0,293.0,33266.0,429.0,12176159.0,322044.0,37808988.0,Africa,30.0,2332.0,3.0,12.0,0.05,225.0
57.0,Bulgaria,1194883,,37329.0,,1139370.0,,18184.0,47.0,174662.0,5457.0,10217078.0,1493482.0,6841113.0,Europe,6.0,183.0,1.0,,,2658.0
58.0,Croatia,1177595,1076.0,16217.0,11.0,1151076.0,1607.0,10302.0,15.0,290526.0,4001.0,5024114.0,1239508.0,4053314.0,Europe,3.0,250.0,1.0,265.0,3.0,2542.0
59.0,Finland,1171034,,5012.0,,1128585.0,,37437.0,21.0,210679.0,902.0,11129795.0,2002341.0,5558391.0,Europe,5.0,1109.0,0.0,,,6735.0
60.0,Lebanon,1157682,2022.0,10509.0,3.0,1087587.0,,59586.0,186.0,171186.0,1554.0,4795578.0,709120.0,6762714.0,Asia,6.0,644.0,1.0,299.0,0.4,8811.0
61.0,Tunisia,1114370,,28942.0,,,,,29.0,92306.0,2397.0,4803289.0,397868.0,12072573.0,Africa,11.0,417.0,3.0,,,1118.0
62.0,Cuba,1107407,96.0,8529.0,,1098368.0,69.0,510.0,23.0,97893.0,754.0,13997964.0,1237397.0,11312424.0,North America,10.0,1326.0,1.0,8.0,,45.0
63.0,Lithuania,1079406,121.0,9199.0,1.0,1038300.0,,31907.0,5.0,408189.0,3479.0,10039212.0,3796435.0,2644379.0,Europe,2.0,287.0,0.0,46.0,0.4,12066.0
64.0,Slovenia,1071573,699.0,6681.0,,1043116.0,514.0,21776.0,16.0,515297.0,3213.0,2698409.0,1297608.0,2079525.0,Europe,2.0,311.0,1.0,336.0,,10472.0
65.0,Guatemala,1015257,,18925.0,,920554.0,,75778.0,5.0,54595.0,1018.0,5229318.0,281204.0,18596144.0,North America,18.0,983.0,4.0,,,4075.0
66.0,Bolivia,1001213,3598.0,22017.0,4.0,919737.0,3490.0,59459.0,220.0,83434.0,1835.0,2705422.0,225452.0,12000014.0,South America,12.0,545.0,4.0,300.0,0.3,4955.0
67.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105268.0,754.0,13646641.0,1445168.0,9442942.0,Europe,9.0,1327.0,1.0,,,141.0
68.0,Costa Rica,989213,,8670.0,,860711.0,,119832.0,52.0,190613.0,1671.0,4659757.0,897896.0,5189641.0,North America,5.0,599.0,1.0,,,23091.0
69.0,Nepal,983622,303.0,11954.0,,968489.0,95.0,3179.0,,32556.0,396.0,5799059.0,191939.0,30213007.0,Asia,31.0,2527.0,5.0,10.0,,105.0
70.0,UAE,982969,1312.0,2332.0,1.0,962614.0,1307.0,18023.0,,96980.0,230.0,175865254.0,17350900.0,10135800.0,Asia,10.0,4346.0,0.0,129.0,0.1,1778.0
71.0,Uruguay,967808,,7387.0,,958402.0,,2019.0,18.0,276639.0,2112.0,6114822.0,1747868.0,3498447.0,South America,4.0,474.0,1.0,,,577.0
72.0,Ecuador,946487,,35786.0,,882693.0,1586.0,28008.0,759.0,52024.0,1967.0,2470170.0,135774.0,18193231.0,South America,19.0,508.0,7.0,,,1539.0
73.0,Panama,942083,,8395.0,,922313.0,,11375.0,16.0,211502.0,1885.0,6695106.0,1503082.0,4454253.0,North America,5.0,531.0,1.0,,,2554.0
74.0,Mongolia,934357,,2179.0,,,,,192.0,275890.0,643.0,4030048.0,1189961.0,3386706.0,Asia,4.0,1554.0,1.0,,,182750.0
75.0,Latvia,852683,,5879.0,,833977.0,,12827.0,1.0,462556.0,3189.0,7385672.0,4006514.0,1843416.0,Europe,2.0,314.0,0.0,,,6958.0
76.0,Saudi Arabia,807591,376.0,9239.0,1.0,791438.0,660.0,6914.0,148.0,22478.0,257.0,43803655.0,1219231.0,35927287.0,Asia,44.0,3889.0,1.0,10.0,0.03,192.0
77.0,Azerbaijan,796474,333.0,9735.0,,784840.0,187.0,1899.0,,77127.0,943.0,7024138.0,680182.0,10326844.0,Asia,13.0,1061.0,1.0,32.0,,184.0
78.0,Paraguay,701060,,19147.0,,662874.0,,19039.0,6.0,95872.0,2618.0,2646163.0,361870.0,7312459.0,South America,10.0,382.0,3.0,,,2604.0
79.0,Sri Lanka,664900,56.0,16537.0,,647623.0,3.0,740.0,,30786.0,766.0,6486117.0,300317.0,21597594.0,Asia,32.0,1306.0,3.0,3.0,,34.0
80.0,Bahrain,655649,776.0,1506.0,,646406.0,1581.0,7737.0,15.0,359647.0,826.0,10145508.0,5565175.0,1823035.0,Asia,3.0,1211.0,0.0,426.0,,4244.0
81.0,Kuwait,653020,,2559.0,,646729.0,,3732.0,2.0,148404.0,582.0,8277766.0,1881194.0,4400272.0,Asia,7.0,1720.0,1.0,,,848.0
82.0,Dominican Republic,625156,,4383.0,,618610.0,,2163.0,23.0,56466.0,396.0,3570755.0,322524.0,11071300.0,North America,18.0,2526.0,3.0,,,195.0
83.0,Myanmar,613951,11.0,19434.0,,592809.0,20.0,1708.0,,11131.0,352.0,8494242.0,153996.0,55158781.0,Asia,90.0,2838.0,6.0,0.2,,31.0
84.0,Palestine,592699,,5360.0,,582977.0,,4362.0,17.0,110890.0,1003.0,3078533.0,575971.0,5344943.0,Asia,9.0,997.0,2.0,,,816.0
85.0,Estonia,584178,,2612.0,,524225.0,,57341.0,6.0,439772.0,1966.0,3429748.0,2581930.0,1328366.0,Europe,2.0,509.0,0.0,,,43167.0
86.0,Cyprus,556048,,1099.0,,124370.0,,430579.0,60.0,453766.0,897.0,9477138.0,7733870.0,1225407.0,Asia,2.0,1115.0,0.0,,,351376.0
87.0,Venezuela,532476,,5756.0,,522328.0,,4392.0,36.0,18835.0,204.0,3359014.0,118817.0,28270566.0,South America,53.0,4911.0,8.0,,,155.0
88.0,Moldova,520321,,11567.0,,504142.0,,4612.0,49.0,129603.0,2881.0,3216305.0,801128.0,4014719.0,Europe,8.0,347.0,1.0,,,1149.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4851.0,232.0,3693367.0,34745.0,106298092.0,Africa,206.0,4319.0,29.0,,,460.0
90.0,Libya,502642,,6431.0,,490973.0,,5238.0,101.0,71164.0,910.0,2477219.0,350723.0,7063174.0,Africa,14.0,1098.0,3.0,,,742.0
91.0,Ethiopia,491759,30.0,7566.0,,468688.0,36.0,15505.0,37.0,4070.0,63.0,5123484.0,42409.0,120811390.0,Africa,246.0,15968.0,24.0,0.2,,128.0
92.0,Honduras,436210,,10931.0,,132498.0,,292781.0,105.0,42648.0,1069.0,1433472.0,140150.0,10228110.0,North America,23.0,936.0,7.0,,,28625.0
93.0,Réunion,429237,,825.0,,418572.0,,9840.0,10.0,472503.0,908.0,1603660.0,1765305.0,908432.0,Africa,2.0,1101.0,1.0,,,10832.0
94.0,Armenia,424400,,8629.0,,412661.0,,3110.0,,142674.0,2901.0,3109931.0,1045491.0,2974614.0,Asia,7.0,345.0,1.0,,,1046.0
95.0,Qatar,402330,1008.0,680.0,,393713.0,1315.0,7937.0,2.0,143290.0,242.0,3725812.0,1326948.0,2807805.0,Asia,7.0,4129.0,1.0,359.0,,2827.0
96.0,Oman,393002,,4260.0,,384669.0,,4073.0,2.0,73139.0,793.0,25000000.0,4652609.0,5373329.0,Asia,14.0,1261.0,0.0,,,758.0
97.0,Bosnia and Herzegovina,382861,,15828.0,,,,,,118206.0,4887.0,1806332.0,557692.0,3238941.0,Europe,8.0,205.0,2.0,,,53973.0
98.0,Kenya,337242,,5670.0,,330624.0,,948.0,5.0,6000.0,101.0,3807142.0,67738.0,56203608.0,Africa,167.0,9912.0,15.0,,,17.0
99.0,Zambia,328550,,4013.0,,323022.0,,1515.0,4.0,16900.0,206.0,3608029.0,185586.0,19441232.0,Africa,59.0,4845.0,5.0,,,78.0
100.0,Botswana,325181,,2763.0,,321815.0,,603.0,1.0,132774.0,1128.0,2026898.0,827597.0,2449135.0,Africa,8.0,886.0,1.0,,,246.0
101.0,North Macedonia,322165,,9353.0,,308676.0,,4136.0,,154649.0,4490.0,2089739.0,1003140.0,2083198.0,Europe,6.0,223.0,1.0,,,1985.0
102.0,Albania,304890,965.0,3527.0,2.0,291553.0,843.0,9810.0,,106184.0,1228.0,1866752.0,650131.0,2871347.0,Europe,9.0,814.0,2.0,336.0,0.7,3417.0
103.0,Luxembourg,274524,,1102.0,,259768.0,,13654.0,,424374.0,1704.0,4349750.0,6724074.0,646892.0,Europe,2.0,587.0,0.0,,,21107.0
104.0,Algeria,266839,67.0,6876.0,1.0,179034.0,47.0,80929.0,6.0,5868.0,151.0,230861.0,5076.0,45477159.0,Africa,170.0,6614.0,197.0,1.0,0.02,1780.0
105.0,Nigeria,260339,,3147.0,,253566.0,,3626.0,11.0,1202.0,15.0,5356770.0,24728.0,216631545.0,Africa,832.0,68837.0,40.0,,,17.0
106.0,Zimbabwe,256246,,5572.0,,250160.0,,514.0,12.0,16740.0,364.0,2438197.0,159284.0,15307247.0,Africa,60.0,2747.0,6.0,,,34.0
107.0,Montenegro,252727,711.0,2738.0,2.0,244243.0,616.0,5746.0,6.0,402285.0,4358.0,2530194.0,4027503.0,628229.0,Europe,2.0,229.0,0.0,1132.0,3.0,9146.0
108.0,Uzbekistan,242691,59.0,1637.0,,239656.0,84.0,1398.0,23.0,7042.0,47.0,1377915.0,39980.0,34465324.0,Asia,142.0,21054.0,25.0,2.0,,41.0
109.0,Mozambique,229375,24.0,2215.0,,226745.0,45.0,415.0,11.0,6939.0,67.0,1364198.0,41272.0,33053652.0,Africa,144.0,14923.0,24.0,0.7,,13.0
110.0,Martinique,211836,,1005.0,,104.0,,210727.0,8.0,565397.0,2682.0,828928.0,2212433.0,374668.0,North America,2.0,373.0,0.0,,,562437.0
111.0,Laos,210789,23.0,757.0,,,,,,28134.0,101.0,1233207.0,164595.0,7492370.0,Asia,36.0,9897.0,6.0,3.0,,27010.0
112.0,Kyrgyzstan,201329,,2991.0,,196406.0,,1932.0,131.0,29848.0,443.0,1907195.0,282747.0,6745243.0,Asia,34.0,2255.0,4.0,,,286.0
113.0,Iceland,201082,,179.0,,,,,2.0,581515.0,518.0,1982417.0,5733008.0,345790.0,Europe,2.0,1932.0,0.0,,,362122.0
114.0,Brunei,195113,,225.0,,164116.0,,30772.0,3.0,437394.0,504.0,717784.0,1609089.0,446081.0,Asia,2.0,1983.0,1.0,,,68983.0
115.0,Afghanistan,184587,113.0,7738.0,,165999.0,67.0,10850.0,1124.0,4532.0,190.0,1021664.0,25085.0,40728722.0,Asia,221.0,5263.0,40.0,3.0,,266.0
116.0,Maldives,183908,,307.0,,163687.0,,19914.0,25.0,328351.0,548.0,2213831.0,3952599.0,560095.0,Asia,3.0,1824.0,0.0,,,35555.0
117.0,El Salvador,180970,,4184.0,,165895.0,,10891.0,8.0,27615.0,638.0,2368512.0,361417.0,6553404.0,North America,36.0,1566.0,3.0,,,1662.0
118.0,Guadeloupe,179285,,960.0,,2250.0,,176075.0,19.0,447917.0,2398.0,938039.0,2343551.0,400264.0,North America,2.0,417.0,0.0,,,439897.0
119.0,Trinidad and Tobago,170063,,4042.0,,159912.0,,6109.0,18.0,120715.0,2869.0,787214.0,558786.0,1408793.0,North America,8.0,349.0,2.0,,,4336.0
120.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64223.0,1542.0,1062663.0,403226.0,2635402.0,Africa,16.0,648.0,2.0,,,142.0
121.0,Uganda,168978,59.0,3628.0,1.0,100425.0,5.0,64925.0,3.0,3469.0,74.0,2991564.0,61419.0,48707436.0,Africa,288.0,13425.0,16.0,1.0,0.02,1333.0
122.0,Ghana,167215,,1456.0,,165153.0,,606.0,2.0,5160.0,45.0,2479277.0,76509.0,32404920.0,Africa,194.0,22256.0,13.0,,,19.0
123.0,Jamaica,145497,,3181.0,,92997.0,,49319.0,,48699.0,1065.0,1143677.0,382794.0,2987705.0,North America,21.0,939.0,3.0,,,16507.0
124.0,Cambodia,136588,23.0,3056.0,,133398.0,9.0,134.0,,7944.0,178.0,3011000.0,175118.0,17194131.0,Asia,126.0,5626.0,6.0,1.0,,8.0
125.0,Rwanda,132057,13.0,1466.0,,45522.0,,85069.0,,9702.0,108.0,5641040.0,414430.0,13611548.0,Africa,103.0,9285.0,2.0,1.0,,6250.0
126.0,Cameroon,120068,,1931.0,,117791.0,,346.0,13.0,4303.0,69.0,1751774.0,62781.0,27902819.0,Africa,232.0,14450.0,16.0,,,12.0
127.0,Malta,112217,128.0,785.0,,107323.0,445.0,4109.0,4.0,252765.0,1768.0,2011120.0,4529988.0,443957.0,Europe,4.0,566.0,0.0,288.0,,9255.0
128.0,Angola,102301,,1912.0,,97149.0,,3240.0,,2926.0,55.0,1499795.0,42893.0,34965730.0,Africa,342.0,18288.0,23.0,,,93.0
129.0,DRC,91928,,1390.0,,50930.0,,39608.0,,966.0,15.0,846704.0,8898.0,95152847.0,Africa,1035.0,68455.0,112.0,,,416.0
130.0,French Guiana,91812,,404.0,,11254.0,,80154.0,1.0,291856.0,1284.0,644972.0,2050264.0,314580.0,South America,3.0,779.0,0.0,,,254797.0
131.0,Barbados,89654,,482.0,,86727.0,,2445.0,,311194.0,1673.0,721695.0,2505042.0,288097.0,North America,3.0,598.0,0.0,,,8487.0
132.0,Malawi,87238,22.0,2658.0,1.0,83685.0,41.0,895.0,67.0,4330.0,132.0,600332.0,29800.0,20145066.0,Africa,231.0,7579.0,34.0,1.0,0.05,44.0
133.0,Channel Islands,87142,,186.0,,85175.0,,1781.0,,491900.0,1050.0,1252808.0,7071858.0,177154.0,Europe,2.0,952.0,0.0,,,10053.0
134.0,Senegal,86986,,1968.0,,84753.0,,265.0,,4928.0,112.0,1130335.0,64042.0,17650028.0,Africa,203.0,8969.0,16.0,,,15.0
135.0,Ivory Coast,84950,,809.0,,83843.0,,298.0,,3065.0,29.0,1573104.0,56750.0,27719653.0,Africa,326.0,34264.0,18.0,,,11.0
136.0,Suriname,80949,,1379.0,,49595.0,,29975.0,,135496.0,2308.0,238361.0,398980.0,597426.0,South America,7.0,433.0,3.0,,,50174.0
137.0,French Polynesia,74639,,649.0,,,,,7.0,262590.0,2283.0,,,284242.0,Australia/Oceania,4.0,438.0,,,,142449.0
138.0,Eswatini,73256,3.0,1417.0,,71813.0,1.0,26.0,11.0,61828.0,1196.0,1040081.0,877830.0,1184832.0,Africa,16.0,836.0,1.0,3.0,,22.0
139.0,Guyana,69413,,1269.0,,67276.0,,868.0,,87384.0,1598.0,673362.0,847695.0,794345.0,South America,11.0,626.0,1.0,,,1093.0
140.0,New Caledonia,67999,,314.0,,65708.0,,1977.0,9.0,233566.0,1079.0,98964.0,339926.0,291134.0,Australia/Oceania,4.0,927.0,3.0,,,6791.0
141.0,Fiji,67191,,870.0,,64941.0,,1380.0,,73854.0,956.0,596112.0,655224.0,909784.0,Australia/Oceania,14.0,1046.0,2.0,,,1517.0
142.0,Belize,66621,,680.0,,65359.0,,582.0,6.0,161524.0,1649.0,576016.0,1396565.0,412452.0,North America,6.0,607.0,1.0,,,1411.0
143.0,Madagascar,66289,,1406.0,,64277.0,,606.0,6.0,2274.0,48.0,484927.0,16634.0,29152887.0,Africa,440.0,20735.0,60.0,,,21.0
144.0,Sudan,62914,,4955.0,,,,,,1369.0,108.0,562941.0,12251.0,45951708.0,Africa,730.0,9274.0,82.0,,,384.0
145.0,Mauritania,62313,33.0,990.0,1.0,60309.0,62.0,1014.0,,12715.0,202.0,903342.0,184332.0,4900635.0,Africa,79.0,4950.0,5.0,7.0,0.2,207.0
146.0,Cabo Verde,62055,,409.0,,61447.0,,199.0,23.0,109177.0,720.0,401416.0,706236.0,568388.0,Africa,9.0,1390.0,1.0,,,350.0
147.0,Bhutan,60109,,21.0,,59959.0,,129.0,,76178.0,27.0,2303734.0,2919608.0,789056.0,Asia,13.0,37574.0,0.0,,,163.0
