#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
31.0,Israel,1317758,,8010.0,,1292110.0,,17638.0,357.0,141299.0,859.0,28382782.0,3043404.0,9326000.0,Asia,7.0,1164.0,0.0,,,1891.0
32.0,Belgium,1289033,3521.0,25780.0,12.0,1194046.0,2080.0,69207.0,206.0,110600.0,2212.0,20867827.0,1790467.0,11654962.0,Europe,9.0,452.0,1.0,302.0,1.0,5938.0
33.0,Pakistan,1265650,603.0,28300.0,20.0,1211710.0,813.0,25640.0,1825.0,5589.0,125.0,20279697.0,89560.0,226437225.0,Asia,179.0,8001.0,11.0,3.0,0.09,113.0
34.0,Sweden,1161933,,14916.0,,1130853.0,1.0,16164.0,26.0,114130.0,1465.0,12879376.0,1265062.0,10180824.0,Europe,9.0,683.0,1.0,,,1588.0
35.0,Portugal,1080097,,18100.0,,1031792.0,,30205.0,62.0,106328.0,1782.0,19388732.0,1908684.0,10158169.0,Europe,9.0,561.0,1.0,,,2973.0
36.0,Serbia,1055296,,9157.0,,925335.0,,120804.0,279.0,121414.0,1054.0,6020429.0,692661.0,8691745.0,Europe,8.0,949.0,1.0,,,13899.0
37.0,Morocco,942280,,14561.0,,921980.0,,5739.0,347.0,25143.0,389.0,9936044.0,265125.0,37476775.0,Africa,40.0,2574.0,4.0,,,153.0
38.0,Cuba,936809,,8079.0,,920412.0,,8318.0,241.0,82774.0,714.0,10200001.0,901247.0,11317656.0,North America,12.0,1401.0,1.0,,,735.0
39.0,Kazakhstan,919533,1387.0,11797.0,46.0,862030.0,1910.0,45706.0,221.0,48225.0,619.0,11575012.0,607058.0,19067379.0,Asia,21.0,1616.0,2.0,73.0,2.0,2397.0
40.0,Vietnam,867221,,21269.0,,792980.0,,52972.0,,8807.0,216.0,42517091.0,431766.0,98472501.0,Asia,114.0,4630.0,2.0,,,538.0
41.0,Switzerland,856955,,11174.0,,811941.0,,33840.0,188.0,98088.0,1279.0,11377331.0,1302263.0,8736584.0,Europe,10.0,782.0,1.0,,,3873.0
42.0,Jordan,843204,,10887.0,,816617.0,,15700.0,493.0,81593.0,1053.0,10579268.0,1023708.0,10334260.0,Asia,12.0,949.0,1.0,,,1519.0
43.0,Hungary,837248,859.0,30418.0,16.0,792242.0,244.0,14588.0,144.0,86955.0,3159.0,7182085.0,745915.0,9628554.0,Europe,12.0,317.0,1.0,89.0,2.0,1515.0
44.0,Nepal,805560,,11293.0,,782393.0,,11874.0,,27019.0,379.0,4328478.0,145181.0,29814442.0,Asia,37.0,2640.0,7.0,,,398.0
45.0,Austria,777679,,11180.0,,744328.0,,22171.0,219.0,85714.0,1232.0,92871473.0,10236076.0,9072957.0,Europe,12.0,812.0,0.0,,,2444.0
46.0,UAE,738690,,2120.0,,732437.0,,4133.0,,73538.0,211.0,89561303.0,8915960.0,10045054.0,Asia,14.0,4738.0,0.0,,,411.0
47.0,Tunisia,710953,,25100.0,,684512.0,,1341.0,135.0,59351.0,2095.0,3024867.0,252520.0,11978701.0,Africa,17.0,477.0,4.0,,,112.0
48.0,Greece,697033,,15418.0,,653436.0,,28179.0,347.0,67300.0,1489.0,23344586.0,2253981.0,10357046.0,Europe,15.0,672.0,0.0,,,2721.0
49.0,Georgia,670552,5739.0,9546.0,36.0,616937.0,2082.0,44069.0,,168512.0,2399.0,9675641.0,2431529.0,3979242.0,Asia,6.0,417.0,0.0,1442.0,9.0,11075.0
50.0,Lebanon,634209,,8430.0,,609232.0,,16547.0,200.0,93461.0,1242.0,4780275.0,704451.0,6785818.0,Asia,11.0,805.0,1.0,,,2438.0
51.0,Guatemala,588262,,14387.0,,562291.0,,11584.0,5.0,32068.0,784.0,2770204.0,151014.0,18344063.0,North America,31.0,1275.0,7.0,,,631.0
52.0,Belarus,573943,,4417.0,,546415.0,,23111.0,,60765.0,468.0,9143327.0,968030.0,9445295.0,Europe,16.0,2138.0,1.0,,,2447.0
53.0,Costa Rica,552953,,6857.0,,476731.0,,69365.0,369.0,107279.0,1330.0,2471064.0,479414.0,5154343.0,North America,9.0,752.0,2.0,,,13458.0
54.0,Saudi Arabia,547969,,8765.0,,536999.0,,2205.0,100.0,15429.0,247.0,29796124.0,838968.0,35515192.0,Asia,65.0,4052.0,1.0,,,62.0
55.0,Bulgaria,545598,,22488.0,,459869.0,,63241.0,537.0,79295.0,3268.0,5114963.0,743387.0,6880616.0,Europe,13.0,306.0,1.0,,,9191.0
56.0,Sri Lanka,532218,,13507.0,,492975.0,,25736.0,,24720.0,627.0,5381256.0,249947.0,21529557.0,Asia,40.0,1594.0,4.0,,,1195.0
57.0,Ecuador,513026,,32899.0,,443880.0,,36247.0,759.0,28518.0,1829.0,1878768.0,104436.0,17989621.0,South America,35.0,547.0,10.0,,,2015.0
58.0,Bolivia,507134,480.0,18877.0,5.0,469696.0,757.0,18561.0,220.0,42691.0,1589.0,2482971.0,209021.0,11879047.0,South America,23.0,629.0,5.0,40.0,0.4,1562.0
59.0,Azerbaijan,503452,,6778.0,,478812.0,,17862.0,,49081.0,661.0,5032555.0,490622.0,10257499.0,Asia,20.0,1513.0,2.0,,,1741.0
60.0,Myanmar,488875,,18388.0,,441371.0,,29116.0,,8908.0,335.0,4641632.0,84574.0,54882182.0,Asia,112.0,2985.0,12.0,,,531.0
61.0,Panama,470395,,7294.0,,460786.0,,2315.0,49.0,106844.0,1657.0,3987733.0,905763.0,4402624.0,North America,9.0,604.0,1.0,,,526.0
62.0,Paraguay,460553,,16228.0,,444033.0,,292.0,12.0,63560.0,2240.0,1871541.0,258289.0,7245922.0,South America,16.0,447.0,4.0,,,40.0
63.0,Slovakia,437938,,12854.0,,403406.0,,21678.0,205.0,80163.0,2353.0,3770053.0,690098.0,5463069.0,Europe,12.0,425.0,1.0,,,3968.0
64.0,Croatia,428233,,8907.0,,410027.0,,9299.0,119.0,105154.0,2187.0,2974167.0,730316.0,4072441.0,Europe,10.0,457.0,1.0,,,2283.0
65.0,Palestine,418675,,4322.0,,402405.0,,11948.0,59.0,79677.0,823.0,2575407.0,490121.0,5254631.0,Asia,13.0,1216.0,2.0,,,2274.0
66.0,Ireland,416690,,5306.0,,368837.0,,42547.0,73.0,83185.0,1059.0,7821752.0,1561484.0,5009178.0,Europe,12.0,944.0,1.0,,,8494.0
67.0,Kuwait,412371,,2458.0,,409344.0,,569.0,7.0,94748.0,565.0,4602129.0,1057407.0,4352277.0,Asia,11.0,1771.0,1.0,,,131.0
68.0,Venezuela,394061,,4734.0,,374166.0,,15161.0,681.0,13909.0,167.0,3359014.0,118561.0,28331498.0,South America,72.0,5985.0,8.0,,,535.0
69.0,Uruguay,391167,,6069.0,,383562.0,,1536.0,16.0,112104.0,1739.0,3715703.0,1064877.0,3489326.0,South America,9.0,575.0,1.0,,,440.0
70.0,Honduras,372920,95.0,10121.0,15.0,114114.0,263.0,248685.0,198.0,36892.0,1001.0,1073924.0,106241.0,10108366.0,North America,27.0,999.0,9.0,9.0,1.0,24602.0
71.0,Lithuania,372585,2235.0,5489.0,16.0,333349.0,3934.0,33747.0,240.0,139388.0,2053.0,5333428.0,1995289.0,2673010.0,Europe,7.0,487.0,1.0,836.0,6.0,12625.0
72.0,Dominican Republic,371447,,4090.0,,361289.0,,6068.0,228.0,33803.0,372.0,2147416.0,195420.0,10988734.0,North America,30.0,2687.0,5.0,,,552.0
73.0,Denmark,369403,,2688.0,,357705.0,,9010.0,13.0,63486.0,462.0,84812098.0,14575964.0,5818627.0,Europe,16.0,2165.0,0.0,,,1548.0
74.0,Ethiopia,359495,,6238.0,,329257.0,,24000.0,601.0,3030.0,53.0,3609150.0,30421.0,118641882.0,Africa,330.0,19019.0,33.0,,,202.0
75.0,Libya,350628,,4904.0,,280951.0,,64773.0,,50146.0,701.0,1742594.0,249220.0,6992190.0,Africa,20.0,1426.0,4.0,,,9264.0
76.0,S. Korea,344518,1073.0,2689.0,21.0,313432.0,1651.0,28397.0,344.0,6712.0,52.0,15296834.0,298031.0,51326362.0,Asia,149.0,19088.0,3.0,21.0,0.4,553.0
77.0,Mongolia,340839,1303.0,1574.0,18.0,307192.0,,32073.0,192.0,101847.0,470.0,4030048.0,1204231.0,3346574.0,Asia,10.0,2126.0,1.0,389.0,5.0,9584.0
78.0,Egypt,319339,,18015.0,,269482.0,,31842.0,90.0,3046.0,172.0,3693367.0,35232.0,104829830.0,Africa,328.0,5819.0,28.0,,,304.0
79.0,Moldova,317899,,7273.0,,295604.0,,15022.0,184.0,79044.0,1808.0,1905136.0,473701.0,4021810.0,Europe,13.0,553.0,2.0,,,3735.0
80.0,Slovenia,308501,,4641.0,,291452.0,,12408.0,87.0,148367.0,2232.0,1651817.0,794407.0,2079308.0,Europe,7.0,448.0,1.0,,,5967.0
81.0,Oman,304066,,4106.0,,299434.0,,526.0,10.0,57650.0,778.0,25000000.0,4739906.0,5274366.0,Asia,17.0,1285.0,0.0,,,100.0
82.0,Armenia,284237,1054.0,5842.0,37.0,255821.0,889.0,22574.0,,95689.0,1967.0,1910201.0,643075.0,2970419.0,Asia,10.0,508.0,2.0,355.0,12.0,7600.0
83.0,Bahrain,276188,,1391.0,,274160.0,,637.0,4.0,155349.0,782.0,6717283.0,3778310.0,1777854.0,Asia,6.0,1278.0,0.0,,,358.0
84.0,Kenya,252066,,5224.0,,245347.0,,1495.0,34.0,4558.0,94.0,2642637.0,47786.0,55301875.0,Africa,219.0,10586.0,21.0,,,27.0
85.0,Bosnia and Herzegovina,245082,,11201.0,,192218.0,,41663.0,,75309.0,3442.0,1270807.0,390494.0,3254358.0,Europe,13.0,291.0,3.0,,,12802.0
86.0,Qatar,237996,,608.0,,236498.0,,890.0,9.0,84762.0,217.0,2762080.0,983715.0,2807805.0,Asia,12.0,4618.0,1.0,,,317.0
87.0,Zambia,209536,,3658.0,,205686.0,,192.0,12.0,11000.0,192.0,2544381.0,133573.0,19048652.0,Africa,91.0,5207.0,7.0,,,10.0
88.0,Nigeria,209387,,2838.0,,197312.0,,9237.0,11.0,984.0,13.0,3142971.0,14774.0,212739062.0,Africa,1016.0,74961.0,68.0,,,43.0
89.0,Algeria,205364,,5873.0,,140825.0,,58666.0,11.0,4576.0,131.0,230861.0,5145.0,44874924.0,Africa,219.0,7641.0,194.0,,,1307.0
90.0,North Macedonia,197197,,6964.0,,183474.0,,6759.0,,94658.0,3343.0,1344538.0,645400.0,2083263.0,Europe,11.0,299.0,2.0,,,3244.0
91.0,Norway,196896,,884.0,,88952.0,,107060.0,16.0,35955.0,161.0,8004891.0,1461778.0,5476133.0,Europe,28.0,6195.0,1.0,,,19550.0
92.0,Latvia,186869,,2897.0,,158900.0,,25072.0,138.0,100513.0,1558.0,4686676.0,2520872.0,1859149.0,Europe,10.0,642.0,0.0,,,13486.0
93.0,Botswana,184051,,2389.0,,179933.0,,1729.0,1.0,76275.0,990.0,1796128.0,744354.0,2413003.0,Africa,13.0,1010.0,1.0,,,717.0
94.0,Uzbekistan,181654,342.0,1292.0,2.0,177529.0,316.0,2833.0,23.0,5328.0,38.0,1377915.0,40412.0,34096742.0,Asia,188.0,26391.0,25.0,10.0,0.06,83.0
95.0,Kyrgyzstan,180006,93.0,2638.0,2.0,174766.0,74.0,2602.0,131.0,27014.0,396.0,1749504.0,262554.0,6663410.0,Asia,37.0,2526.0,4.0,14.0,0.3,390.0
96.0,Albania,178188,,2829.0,,169085.0,,6274.0,3.0,62006.0,984.0,1261888.0,439112.0,2873724.0,Europe,16.0,1016.0,2.0,,,2183.0
97.0,Estonia,173335,,1429.0,,154035.0,,17871.0,33.0,130554.0,1076.0,2032101.0,1530553.0,1327691.0,Europe,8.0,929.0,1.0,,,13460.0
98.0,Afghanistan,155776,,7246.0,,127143.0,,21387.0,1124.0,3888.0,181.0,767209.0,19151.0,40061182.0,Asia,257.0,5529.0,52.0,,,534.0
99.0,Finland,151207,,1120.0,,46000.0,,104087.0,33.0,27235.0,202.0,7279762.0,1311226.0,5551873.0,Europe,37.0,4957.0,1.0,,,18748.0
100.0,Mozambique,151112,,1927.0,,148474.0,,711.0,32.0,4666.0,60.0,926887.0,28620.0,32385951.0,Africa,214.0,16806.0,35.0,,,22.0
101.0,Singapore,150731,,239.0,,125036.0,,25456.0,67.0,25505.0,40.0,20436387.0,3457980.0,5909921.0,Asia,39.0,24728.0,0.0,,,4307.0
102.0,Australia,147301,2038.0,1558.0,15.0,116402.0,,29341.0,312.0,5691.0,60.0,41355469.0,1597796.0,25882814.0,Australia/Oceania,176.0,16613.0,1.0,79.0,0.6,1134.0
103.0,Montenegro,138047,,2036.0,,131204.0,,4807.0,65.0,219761.0,3241.0,780096.0,1241857.0,628169.0,Europe,5.0,309.0,1.0,,,7652.0
104.0,Zimbabwe,132368,,4658.0,,126308.0,,1402.0,12.0,8741.0,308.0,1464342.0,96702.0,15142837.0,Africa,114.0,3251.0,10.0,,,93.0
105.0,Ghana,129440,,1167.0,,125839.0,,2434.0,42.0,4056.0,37.0,1820128.0,57037.0,31911261.0,Africa,247.0,27345.0,18.0,,,76.0
106.0,Namibia,128353,,3540.0,,123898.0,,915.0,5.0,49359.0,1361.0,732414.0,281654.0,2600405.0,Africa,20.0,735.0,4.0,,,352.0
107.0,Uganda,125261,,3185.0,,96389.0,,25687.0,298.0,2631.0,67.0,1755591.0,36878.0,47604916.0,Africa,380.0,14947.0,27.0,,,540.0
108.0,Cyprus,120806,,565.0,,90755.0,,29486.0,23.0,99124.0,464.0,9420908.0,7730033.0,1218741.0,Asia,10.0,2157.0,0.0,,,24194.0
109.0,Cambodia,117035,175.0,2681.0,11.0,111420.0,271.0,2934.0,,6877.0,158.0,2560113.0,150433.0,17018341.0,Asia,145.0,6348.0,7.0,10.0,0.6,172.0
110.0,El Salvador,110188,,3505.0,15.0,92173.0,,14510.0,345.0,16878.0,537.0,1329565.0,203652.0,6528598.0,North America,59.0,1863.0,5.0,,2.0,2223.0
111.0,Rwanda,99181,,1313.0,,45507.0,,52361.0,5.0,7420.0,98.0,3004489.0,224770.0,13366939.0,Africa,135.0,10180.0,4.0,,,3917.0
112.0,Cameroon,98402,,1550.0,,80433.0,,16419.0,152.0,3591.0,57.0,1751774.0,63935.0,27399378.0,Africa,278.0,17677.0,16.0,,,599.0
113.0,Jamaica,87586,,2117.0,,55637.0,,29832.0,27.0,29412.0,711.0,626602.0,210417.0,2977910.0,North America,34.0,1407.0,5.0,,,10018.0
114.0,Maldives,86211,,238.0,,84718.0,,1255.0,23.0,155938.0,430.0,1559003.0,2819913.0,552855.0,Asia,6.0,2323.0,0.0,,,2270.0
115.0,Luxembourg,79982,,839.0,,77746.0,,1397.0,7.0,125138.0,1313.0,3560513.0,5570700.0,639150.0,Europe,8.0,762.0,0.0,,,2186.0
116.0,Senegal,73873,,1871.0,,71975.0,,27.0,6.0,4267.0,108.0,823671.0,47573.0,17313729.0,Africa,234.0,9254.0,21.0,,,2.0
117.0,Angola,63012,,1670.0,,51029.0,,10313.0,28.0,1843.0,49.0,1043451.0,30523.0,34185532.0,Africa,543.0,20470.0,33.0,,,302.0
118.0,Malawi,61726,,2294.0,,56921.0,,2511.0,67.0,3122.0,116.0,419426.0,21217.0,19768358.0,Africa,320.0,8617.0,47.0,,,127.0
119.0,Ivory Coast,61072,,685.0,,59535.0,,852.0,,2243.0,25.0,1055780.0,38784.0,27222008.0,Africa,446.0,39740.0,26.0,,,31.0
120.0,DRC,57338,,1091.0,,50930.0,,5317.0,,616.0,12.0,306299.0,3291.0,93075354.0,Africa,1623.0,85312.0,304.0,,,57.0
121.0,Trinidad and Tobago,54267,,1605.0,,48333.0,,4329.0,22.0,38614.0,1142.0,375227.0,266997.0,1405359.0,North America,26.0,876.0,4.0,,,3080.0
122.0,Guadeloupe,54152,,731.0,,2250.0,,51171.0,23.0,135308.0,1827.0,485295.0,1212592.0,400213.0,North America,7.0,547.0,1.0,,,127859.0
123.0,Réunion,54024,,370.0,,53520.0,,134.0,33.0,59788.0,409.0,1279618.0,1416155.0,903586.0,Africa,17.0,2442.0,1.0,,,148.0
124.0,Fiji,51846,,663.0,,48347.0,,2836.0,3.0,57297.0,733.0,429732.0,474917.0,904857.0,Australia/Oceania,17.0,1365.0,2.0,,,3134.0
125.0,Suriname,46996,,1029.0,,27076.0,,18891.0,15.0,79193.0,1734.0,141424.0,238313.0,593437.0,South America,13.0,577.0,4.0,,,31833.0
126.0,Eswatini,46371,,1235.0,,44941.0,,195.0,10.0,39441.0,1050.0,363659.0,309309.0,1175714.0,Africa,25.0,952.0,3.0,,,166.0
127.0,French Guiana,43561,,297.0,,9995.0,,33269.0,25.0,141120.0,962.0,416848.0,1350421.0,308680.0,South America,7.0,1039.0,1.0,,,107778.0
128.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1499.0,33.0,249510.0,8721.0,28610407.0,Africa,667.0,29865.0,115.0,,,22.0
129.0,Martinique,42167,,638.0,,104.0,,41425.0,1.0,112479.0,1702.0,359082.0,957838.0,374888.0,North America,9.0,588.0,1.0,,,110500.0
130.0,French Polynesia,40178,,635.0,,33500.0,,6043.0,12.0,141966.0,2244.0,26355.0,93124.0,283011.0,Australia/Oceania,7.0,446.0,11.0,,,21353.0
131.0,Sudan,39550,,3038.0,,32872.0,,3640.0,,876.0,67.0,238579.0,5282.0,45171999.0,Africa,1142.0,14869.0,189.0,,,81.0
132.0,Syria,39488,,2429.0,,25095.0,,11964.0,,2188.0,135.0,103566.0,5738.0,18049838.0,Asia,457.0,7431.0,174.0,,,663.0
133.0,Cabo Verde,38049,,347.0,,37307.0,,395.0,23.0,67486.0,615.0,211025.0,374288.0,563804.0,Africa,15.0,1625.0,3.0,,,701.0
134.0,Malta,37464,,459.0,,36341.0,,664.0,1.0,84556.0,1036.0,1211456.0,2734250.0,443067.0,Europe,12.0,965.0,0.0,,,1499.0
135.0,Mauritania,36722,,789.0,,35486.0,,447.0,22.0,7639.0,164.0,483367.0,100545.0,4807487.0,Africa,131.0,6093.0,10.0,,,93.0
136.0,Guyana,34514,,875.0,,29766.0,,3873.0,24.0,43608.0,1106.0,338892.0,428182.0,791468.0,South America,23.0,905.0,2.0,,,4893.0
137.0,Gabon,33842,,218.0,,28011.0,,5613.0,23.0,14755.0,95.0,1282319.0,559090.0,2293584.0,Africa,68.0,10521.0,2.0,,,2447.0
138.0,Laos,32314,,40.0,,6558.0,,25716.0,,4360.0,5.0,568685.0,76723.0,7412146.0,Asia,229.0,185304.0,13.0,,,3469.0
139.0,Guinea,30572,,385.0,,29233.0,,954.0,24.0,2249.0,28.0,564211.0,41508.0,13592752.0,Africa,445.0,35306.0,24.0,,,70.0
140.0,Tanzania,26034,,724.0,,,,,7.0,420.0,12.0,,,61930659.0,Africa,2379.0,85540.0,,,,406.0
141.0,Togo,25903,,239.0,,25248.0,,416.0,,3037.0,28.0,534985.0,62722.0,8529403.0,Africa,329.0,35688.0,16.0,,,49.0
142.0,Papua New Guinea,25068,,309.0,,20346.0,,4413.0,7.0,2735.0,34.0,202438.0,22085.0,9166141.0,Australia/Oceania,366.0,29664.0,45.0,,,481.0
143.0,Benin,24560,,161.0,,23971.0,,428.0,5.0,1960.0,13.0,604310.0,48216.0,12533270.0,Africa,510.0,77846.0,21.0,,,34.0
144.0,Belize,24447,,465.0,,21171.0,,2811.0,10.0,60072.0,1143.0,289439.0,711219.0,406962.0,North America,17.0,875.0,1.0,,,6907.0
145.0,Haiti,23042,,657.0,,20078.0,,2307.0,,1989.0,57.0,120507.0,10404.0,11582420.0,North America,503.0,17629.0,96.0,,,199.0
146.0,Bahamas,21978,,626.0,,19974.0,,1378.0,15.0,55206.0,1572.0,152365.0,382722.0,398109.0,North America,18.0,636.0,3.0,,,3461.0
147.0,Seychelles,21903,,119.0,,21567.0,,217.0,,220939.0,1200.0,21504.0,216914.0,99136.0,Africa,5.0,833.0,5.0,,,2189.0
148.0,Lesotho,21530,,655.0,,11997.0,,8878.0,,9948.0,303.0,227152.0,104957.0,2164239.0,Africa,101.0,3304.0,10.0,,,4102.0
149.0,Somalia,21269,,1180.0,,9927.0,,10162.0,,1292.0,72.0,239292.0,14533.0,16465685.0,Africa,774.0,13954.0,69.0,,,617.0
150.0,Mayotte,20439,,181.0,,2964.0,,17294.0,,72654.0,643.0,176919.0,628893.0,281318.0,Africa,14.0,1554.0,2.0,,,61475.0
151.0,Timor-Leste,19725,,119.0,,19508.0,,98.0,,14601.0,88.0,169501.0,125472.0,1350910.0,Asia,68.0,11352.0,8.0,,,73.0
152.0,Burundi,19555,,38.0,,773.0,,18744.0,,1584.0,3.0,345742.0,28000.0,12347864.0,Africa,631.0,324944.0,36.0,,,1518.0
153.0,Tajikistan,17086,,124.0,,16960.0,,2.0,,1741.0,13.0,,,9814454.0,Asia,574.0,79149.0,,,,0.2
154.0,Curaçao,16936,,172.0,,16617.0,,147.0,4.0,102666.0,1043.0,297109.0,1801075.0,164962.0,North America,10.0,959.0,1.0,,,891.0
