#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
19.0,Peru,2074186,,193909.0,,,,,2259.0,62031.0,5799.0,14540713.0,434855.0,33438083.0,South America,16.0,172.0,2.0,,,4773.0
20.0,Netherlands,1701911,,17762.0,,1648084.0,,36065.0,94.0,99101.0,1034.0,14730069.0,857723.0,17173461.0,Europe,10.0,967.0,1.0,,,2100.0
21.0,Czechia,1668891,254.0,30331.0,,1636772.0,10.0,1788.0,3.0,155547.0,2827.0,30584299.0,2850566.0,10729204.0,Europe,6.0,354.0,0.0,24.0,,167.0
22.0,Chile,1579591,,33514.0,,1527050.0,,19027.0,2618.0,81916.0,1738.0,17434180.0,904122.0,19282985.0,South America,12.0,575.0,1.0,,,987.0
23.0,Philippines,1455585,,25650.0,,1380899.0,,49036.0,2031.0,13106.0,231.0,15364993.0,138346.0,111061804.0,Asia,76.0,4330.0,7.0,,,442.0
24.0,Canada,1419196,,26405.0,,1387265.0,,5526.0,345.0,37270.0,693.0,37215006.0,977324.0,38078484.0,North America,27.0,1442.0,1.0,,,145.0
25.0,Iraq,1406289,,17444.0,,1287903.0,,100942.0,575.0,34186.0,424.0,12088184.0,293854.0,41136639.0,Asia,29.0,2358.0,3.0,,,2454.0
26.0,Belgium,1092477,1382.0,25196.0,,1045608.0,,21673.0,99.0,93848.0,2164.0,15784103.0,1355913.0,11640937.0,Europe,11.0,462.0,1.0,119.0,,1862.0
27.0,Sweden,1092308,,14603.0,,1067260.0,,10445.0,30.0,107476.0,1437.0,11051292.0,1087372.0,10163305.0,Europe,9.0,696.0,1.0,,,1028.0
28.0,Romania,1081120,,34168.0,,1045351.0,,1601.0,57.0,56583.0,1788.0,9989991.0,522849.0,19106854.0,Europe,18.0,559.0,2.0,,,84.0
29.0,Bangladesh,989219,,15792.0,,856346.0,,117081.0,1213.0,5946.0,95.0,6866682.0,41277.0,166356515.0,Asia,168.0,10534.0,24.0,,,704.0
30.0,Pakistan,969476,1843.0,22520.0,27.0,911383.0,774.0,35573.0,1971.0,4304.0,100.0,14960221.0,66419.0,225239919.0,Asia,232.0,10002.0,15.0,8.0,0.1,158.0
31.0,Portugal,899295,,17135.0,,840297.0,,41863.0,136.0,88457.0,1685.0,13781269.0,1355568.0,10166418.0,Europe,11.0,593.0,1.0,,,4118.0
32.0,Israel,844989,,6432.0,,834687.0,,3870.0,37.0,90606.0,690.0,15347063.0,1645621.0,9326000.0,Asia,11.0,1450.0,1.0,,,415.0
33.0,Japan,811712,,14897.0,,780011.0,,16804.0,464.0,6438.0,118.0,16846353.0,133614.0,126081982.0,Asia,155.0,8464.0,7.0,,,133.0
34.0,Malaysia,808658,,5903.0,,725480.0,,77275.0,952.0,24664.0,180.0,15228292.0,464460.0,32787057.0,Asia,41.0,5554.0,2.0,,,2357.0
35.0,Hungary,808393,,30004.0,,740790.0,,37599.0,13.0,83899.0,3114.0,6179187.0,641303.0,9635361.0,Europe,12.0,321.0,2.0,,,3902.0
36.0,Jordan,755480,,9812.0,,738873.0,,6795.0,480.0,73304.0,952.0,8030848.0,779236.0,10306054.0,Asia,14.0,1050.0,1.0,,,659.0
37.0,Serbia,717293,,7064.0,,708543.0,,1686.0,10.0,82433.0,812.0,4476746.0,514479.0,8701507.0,Europe,12.0,1232.0,2.0,,,194.0
38.0,Switzerland,704620,,10898.0,,687911.0,,5811.0,27.0,80815.0,1250.0,8506560.0,975638.0,8718971.0,Europe,12.0,800.0,1.0,,,666.0
39.0,Nepal,651380,,9320.0,,615613.0,,26447.0,,21955.0,314.0,3396753.0,114491.0,29668205.0,Asia,46.0,3183.0,9.0,,,891.0
40.0,Austria,651128,,10721.0,,638618.0,,1789.0,42.0,71879.0,1184.0,58003807.0,6403131.0,9058663.0,Europe,14.0,845.0,0.0,,,197.0
41.0,UAE,645653,,1849.0,,623826.0,,19978.0,,64489.0,185.0,59925376.0,5985500.0,10011758.0,Asia,16.0,5415.0,0.0,,,1995.0
42.0,Lebanon,546766,,7869.0,,533932.0,,4965.0,54.0,80474.0,1158.0,4731376.0,696375.0,6794295.0,Asia,12.0,863.0,1.0,,,731.0
43.0,Morocco,538589,,9346.0,,522377.0,,6866.0,160.0,14418.0,250.0,6977715.0,186795.0,37354883.0,Africa,69.0,3997.0,5.0,,,184.0
44.0,Saudi Arabia,497773,,7933.0,,478127.0,,11713.0,1385.0,14076.0,224.0,22709413.0,642162.0,35363991.0,Asia,71.0,4458.0,2.0,,,331.0
45.0,Tunisia,473229,,15861.0,,375756.0,,81612.0,526.0,39620.0,1328.0,1871273.0,156667.0,11944258.0,Africa,25.0,753.0,6.0,,,6833.0
46.0,Ecuador,465878,,21768.0,,431404.0,,12706.0,427.0,26005.0,1215.0,1574571.0,87892.0,17914915.0,South America,38.0,823.0,11.0,,,709.0
47.0,Bolivia,451224,1537.0,17126.0,59.0,375676.0,2052.0,58422.0,200.0,38127.0,1447.0,1902313.0,160741.0,11834663.0,South America,26.0,691.0,6.0,130.0,5.0,4937.0
48.0,Kazakhstan,448000,2909.0,4544.0,,408063.0,1781.0,35393.0,221.0,23573.0,239.0,11575012.0,609057.0,19004802.0,Asia,42.0,4182.0,2.0,153.0,,1862.0
49.0,Paraguay,434264,,13729.0,,388138.0,,32397.0,618.0,60135.0,1901.0,1573555.0,217898.0,7221509.0,South America,17.0,526.0,5.0,,,4486.0
50.0,Greece,433021,,12749.0,,407931.0,,12341.0,153.0,41752.0,1229.0,11005339.0,1061148.0,10371165.0,Europe,24.0,813.0,1.0,,,1190.0
51.0,Belarus,424554,,3225.0,,417585.0,,3744.0,,44945.0,341.0,6923772.0,732972.0,9446158.0,Europe,22.0,2929.0,1.0,,,396.0
52.0,Bulgaria,422353,,18134.0,,396219.0,,8000.0,108.0,61254.0,2630.0,3295239.0,477910.0,6895110.0,Europe,16.0,380.0,2.0,,,1160.0
53.0,Panama,412466,,6604.0,,392262.0,,13600.0,84.0,94091.0,1506.0,3098829.0,706901.0,4383682.0,North America,11.0,664.0,1.0,,,3102.0
54.0,Slovakia,391813,,12516.0,,378940.0,,357.0,24.0,71730.0,2291.0,2998203.0,548887.0,5462335.0,Europe,14.0,436.0,2.0,,,65.0
55.0,Costa Rica,378938,,4760.0,,304395.0,,69783.0,392.0,73703.0,926.0,1561442.0,303700.0,5141392.0,North America,14.0,1080.0,3.0,,,13573.0
56.0,Uruguay,375298,,5772.0,,360438.0,,9088.0,174.0,107659.0,1656.0,2881633.0,826635.0,3485980.0,South America,9.0,604.0,1.0,,,2607.0
57.0,Georgia,374836,1108.0,5421.0,7.0,357804.0,714.0,11611.0,,94148.0,1362.0,6050255.0,1519643.0,3981367.0,Asia,11.0,734.0,1.0,278.0,2.0,2916.0
58.0,Kuwait,370932,,2071.0,,350471.0,,18390.0,316.0,85573.0,478.0,3093962.0,713772.0,4334667.0,Asia,12.0,2093.0,1.0,,,4243.0
59.0,Croatia,360593,,8226.0,,351743.0,,624.0,3.0,88392.0,2016.0,2180970.0,534622.0,4079459.0,Europe,11.0,496.0,2.0,,,153.0
60.0,Azerbaijan,336788,,4980.0,,330606.0,,1202.0,,32915.0,487.0,3821726.0,373505.0,10232056.0,Asia,30.0,2055.0,3.0,,,117.0
61.0,Dominican Republic,331826,,3870.0,,272392.0,,55564.0,325.0,30280.0,353.0,1752635.0,159935.0,10958440.0,North America,33.0,2832.0,6.0,,,5070.0
62.0,Thailand,317506,9276.0,2534.0,72.0,240077.0,3928.0,74895.0,2564.0,4537.0,36.0,8129670.0,116174.0,69978234.0,Asia,220.0,27616.0,9.0,133.0,1.0,1070.0
63.0,Palestine,314869,,3577.0,,309251.0,,2041.0,6.0,60302.0,685.0,1917168.0,367168.0,5221495.0,Asia,17.0,1460.0,3.0,,,391.0
64.0,Guatemala,311342,,9609.0,,274697.0,,27036.0,5.0,17058.0,526.0,1642382.0,89986.0,18251573.0,North America,59.0,1899.0,11.0,,,1481.0
65.0,Denmark,297543,,2538.0,,289811.0,,5194.0,8.0,51186.0,437.0,71023552.0,12218145.0,5812957.0,Europe,20.0,2290.0,0.0,,,894.0
66.0,Egypt,282737,,16351.0,,216982.0,,49404.0,90.0,2711.0,157.0,2869589.0,27515.0,104291115.0,Africa,369.0,6378.0,36.0,,,474.0
67.0,Venezuela,281907,,3253.0,,263830.0,,14824.0,404.0,9942.0,115.0,3359014.0,118468.0,28353855.0,South America,101.0,8716.0,8.0,,,523.0
68.0,Oman,281688,,3371.0,,250564.0,,27753.0,494.0,53777.0,644.0,1550000.0,295911.0,5238056.0,Asia,19.0,1554.0,3.0,,,5298.0
69.0,Lithuania,279024,,4396.0,,268068.0,,6560.0,39.0,103977.0,1638.0,3821707.0,1424142.0,2683516.0,Europe,10.0,610.0,1.0,,,2445.0
70.0,Ethiopia,276799,,4341.0,,261817.0,,10641.0,123.0,2349.0,37.0,2904227.0,24644.0,117845875.0,Africa,426.0,27147.0,41.0,,,90.0
71.0,Ireland,276104,,5006.0,,260091.0,,11007.0,17.0,55289.0,1002.0,4729538.0,947080.0,4993813.0,Europe,18.0,998.0,1.0,,,2204.0
72.0,Honduras,271619,930.0,7192.0,17.0,93877.0,34.0,170550.0,622.0,26988.0,715.0,816881.0,81165.0,10064431.0,North America,37.0,1399.0,12.0,92.0,2.0,16946.0
73.0,Sri Lanka,269946,,3391.0,,239584.0,,26971.0,,12553.0,158.0,4056906.0,188653.0,21504594.0,Asia,80.0,6342.0,5.0,,,1254.0
74.0,Bahrain,266919,,1371.0,,264125.0,,1423.0,58.0,151549.0,778.0,5137699.0,2917031.0,1761277.0,Asia,7.0,1285.0,0.0,,,808.0
75.0,Slovenia,257619,,4423.0,,252744.0,,452.0,10.0,123901.0,2127.0,1359080.0,653646.0,2079229.0,Europe,8.0,470.0,2.0,,,217.0
76.0,Moldova,257272,,6205.0,,250220.0,,847.0,67.0,63928.0,1542.0,1298786.0,322727.0,4024412.0,Europe,16.0,649.0,3.0,,,210.0
77.0,Armenia,226135,148.0,4540.0,4.0,217490.0,109.0,4105.0,,76168.0,1529.0,1224512.0,412449.0,2968881.0,Asia,13.0,654.0,2.0,50.0,1.0,1383.0
78.0,Qatar,223031,,598.0,,220904.0,,1529.0,42.0,79433.0,213.0,2207701.0,786273.0,2807805.0,Asia,13.0,4695.0,1.0,,,545.0
79.0,Cuba,218396,,1431.0,,195818.0,,21147.0,173.0,19294.0,126.0,5408011.0,477757.0,11319575.0,North America,52.0,7910.0,2.0,,,1868.0
80.0,Bosnia and Herzegovina,205047,,9667.0,,183663.0,,11717.0,,62898.0,2965.0,1033373.0,316984.0,3260015.0,Europe,16.0,337.0,3.0,,,3594.0
81.0,Libya,199526,,3227.0,,180204.0,,16095.0,,28642.0,463.0,1148395.0,164854.0,6966146.0,Africa,35.0,2159.0,6.0,,,2310.0
82.0,Kenya,187525,,3716.0,,131099.0,,52710.0,113.0,3411.0,68.0,2001786.0,36415.0,54971024.0,Africa,293.0,14793.0,27.0,,,959.0
83.0,Myanmar,180055,,3621.0,,142309.0,,34125.0,,3287.0,66.0,2825822.0,51584.0,54780696.0,Asia,304.0,15129.0,19.0,,,623.0
84.0,Zambia,170456,,2672.0,,152103.0,,15681.0,1204.0,9017.0,141.0,1939454.0,102592.0,18904613.0,Africa,111.0,7075.0,10.0,,,829.0
85.0,Nigeria,168256,,2122.0,,164415.0,,1719.0,11.0,796.0,10.0,2331734.0,11035.0,211310884.0,Africa,1256.0,99581.0,91.0,,,8.0
86.0,S. Korea,165344,1316.0,2036.0,2.0,152498.0,575.0,10810.0,148.0,3222.0,40.0,10844217.0,211330.0,51314106.0,Asia,310.0,25203.0,5.0,26.0,0.04,211.0
87.0,North Macedonia,155760,,5486.0,,150118.0,,156.0,25.0,74766.0,2633.0,900165.0,432089.0,2083287.0,Europe,13.0,380.0,2.0,,,75.0
88.0,Algeria,143652,,3798.0,,99931.0,,39923.0,29.0,3217.0,85.0,230861.0,5170.0,44653960.0,Africa,311.0,11757.0,193.0,,,894.0
89.0,Latvia,137797,,2535.0,,134580.0,,682.0,15.0,73889.0,1359.0,2965570.0,1590185.0,1864921.0,Europe,14.0,736.0,1.0,,,366.0
90.0,Kyrgyzstan,137058,1319.0,2083.0,10.0,116358.0,845.0,18617.0,102.0,20662.0,314.0,1372432.0,206898.0,6633385.0,Asia,48.0,3185.0,5.0,199.0,2.0,2807.0
91.0,Mongolia,134270,2308.0,660.0,5.0,96513.0,2673.0,37097.0,126.0,40299.0,198.0,3343725.0,1003564.0,3331849.0,Asia,25.0,5048.0,1.0,693.0,2.0,11134.0
92.0,Norway,132796,,796.0,,88952.0,,43048.0,3.0,24302.0,146.0,6166657.0,1128528.0,5464335.0,Europe,41.0,6865.0,1.0,,,7878.0
93.0,Albania,132565,,2456.0,,130037.0,,72.0,3.0,46116.0,854.0,827297.0,287796.0,2874597.0,Europe,22.0,1170.0,3.0,,,25.0
94.0,Afghanistan,131586,,5561.0,,78521.0,,47504.0,1124.0,3305.0,140.0,647029.0,16250.0,39816257.0,Asia,303.0,7160.0,62.0,,,1193.0
95.0,Estonia,131357,,1270.0,,127740.0,,2347.0,5.0,98955.0,957.0,1546978.0,1165382.0,1327443.0,Europe,10.0,1045.0,1.0,,,1768.0
96.0,Uzbekistan,115011,482.0,764.0,4.0,110377.0,336.0,3870.0,23.0,3387.0,22.0,1377915.0,40573.0,33961507.0,Asia,295.0,44452.0,25.0,14.0,0.1,114.0
97.0,Namibia,101001,,1812.0,,75850.0,,23339.0,105.0,39033.0,700.0,556490.0,215063.0,2587564.0,Africa,26.0,1428.0,5.0,,,9020.0
98.0,Montenegro,100414,,1619.0,,98476.0,,319.0,6.0,159857.0,2577.0,461558.0,734793.0,628147.0,Europe,6.0,388.0,1.0,,,508.0
99.0,Finland,97349,,976.0,,46000.0,,50373.0,7.0,17542.0,176.0,5548326.0,999792.0,5549482.0,Europe,57.0,5686.0,1.0,,,9077.0
100.0,Ghana,96971,,797.0,,94281.0,,1893.0,11.0,3056.0,25.0,1313962.0,41411.0,31730135.0,Africa,327.0,39812.0,24.0,,,60.0
101.0,Uganda,85581,,2033.0,,58686.0,,24862.0,1086.0,1813.0,43.0,1373065.0,29090.0,47200394.0,Africa,552.0,23217.0,34.0,,,527.0
102.0,Mozambique,84922,,939.0,,72449.0,,11534.0,32.0,2642.0,29.0,627380.0,19520.0,32140967.0,Africa,378.0,34229.0,51.0,,,359.0
103.0,Cyprus,81581,,380.0,,73064.0,,8137.0,28.0,67073.0,312.0,8197456.0,6739694.0,1216295.0,Asia,15.0,3201.0,0.0,,,6690.0
104.0,El Salvador,80932,,2428.0,,73961.0,,4543.0,67.0,12414.0,372.0,1086688.0,166683.0,6519496.0,North America,81.0,2685.0,6.0,,,697.0
105.0,Cameroon,80858,,1324.0,,78224.0,,1310.0,152.0,2971.0,49.0,1751774.0,64369.0,27214663.0,Africa,337.0,20555.0,16.0,,,48.0
106.0,Botswana,75388,,1202.0,,69914.0,,4272.0,1.0,31415.0,501.0,1351857.0,563333.0,2399746.0,Africa,32.0,1996.0,2.0,,,1780.0
107.0,Maldives,74848,,213.0,,71758.0,,2877.0,21.0,136038.0,387.0,1051986.0,1912010.0,550199.0,Asia,7.0,2583.0,1.0,,,5229.0
108.0,Luxembourg,71879,,819.0,,69834.0,,1226.0,1.0,112962.0,1287.0,3129111.0,4917597.0,636309.0,Europe,9.0,777.0,0.0,,,1927.0
109.0,Singapore,62668,,36.0,,62363.0,,269.0,2.0,10627.0,6.0,14116339.0,2393770.0,5897115.0,Asia,94.0,163809.0,0.0,,,46.0
110.0,Zimbabwe,62383,,2029.0,,42855.0,,17499.0,10.0,4136.0,135.0,736623.0,48840.0,15082514.0,Africa,242.0,7433.0,20.0,,,1160.0
111.0,Cambodia,59045,988.0,855.0,30.0,50917.0,897.0,7273.0,,3483.0,50.0,1558086.0,91902.0,16953842.0,Asia,287.0,19829.0,11.0,58.0,2.0,429.0
112.0,Jamaica,50497,,1108.0,,35777.0,,13612.0,12.0,16978.0,373.0,452348.0,152085.0,2974316.0,North America,59.0,2684.0,7.0,,,4577.0
113.0,Ivory Coast,48739,,317.0,,48046.0,,376.0,,1803.0,12.0,727895.0,26920.0,27039419.0,Africa,555.0,85298.0,37.0,,,14.0
114.0,Rwanda,45950,,521.0,,30191.0,,15238.0,71.0,3461.0,39.0,1700200.0,128054.0,13277190.0,Africa,289.0,25484.0,8.0,,,1148.0
115.0,Senegal,44790,,1184.0,,41988.0,,1618.0,19.0,2606.0,69.0,580483.0,33768.0,17190339.0,Africa,384.0,14519.0,30.0,,,94.0
116.0,DRC,43333,,973.0,,28570.0,,13790.0,,469.0,11.0,221938.0,2404.0,92313109.0,Africa,2130.0,94875.0,416.0,,,149.0
117.0,Madagascar,42376,,927.0,,40780.0,,669.0,46.0,1492.0,33.0,216912.0,7635.0,28411367.0,Africa,670.0,30649.0,131.0,,,24.0
118.0,Angola,39593,,925.0,,34100.0,,4568.0,14.0,1168.0,27.0,664885.0,19614.0,33899273.0,Africa,856.0,36648.0,51.0,,,135.0
119.0,Malawi,37983,,1227.0,,33681.0,,3075.0,109.0,1935.0,63.0,279398.0,14233.0,19630141.0,Africa,517.0,15998.0,70.0,,,157.0
120.0,Sudan,36805,,2760.0,,30647.0,,3398.0,,820.0,61.0,234414.0,5222.0,44885918.0,Africa,1220.0,16263.0,191.0,,,76.0
121.0,Trinidad and Tobago,34241,,923.0,,27013.0,,6305.0,22.0,24386.0,657.0,239944.0,170888.0,1404100.0,North America,41.0,1521.0,6.0,,,4490.0
122.0,Cabo Verde,32883,,289.0,,32008.0,,586.0,23.0,58498.0,514.0,180688.0,321440.0,562121.0,Africa,17.0,1945.0,3.0,,,1042.0
123.0,Réunion,31845,,244.0,,29597.0,,2004.0,32.0,35312.0,271.0,103924.0,115240.0,901808.0,Africa,28.0,3696.0,9.0,,,2222.0
124.0,Australia,30951,46.0,910.0,,29466.0,,575.0,13.0,1200.0,35.0,21701227.0,841120.0,25800387.0,Australia/Oceania,834.0,28352.0,1.0,2.0,,22.0
125.0,Malta,30755,,420.0,,30176.0,,159.0,,69465.0,949.0,1006510.0,2273366.0,442740.0,Europe,14.0,1054.0,0.0,,,359.0
126.0,French Guiana,28199,,156.0,,9995.0,,18048.0,26.0,91999.0,509.0,296572.0,967561.0,306515.0,South America,11.0,1965.0,1.0,,,58881.0
127.0,Syria,25753,,1895.0,,21872.0,,1986.0,,1436.0,106.0,103566.0,5776.0,17931015.0,Asia,696.0,9462.0,173.0,,,111.0
128.0,Gabon,25133,,161.0,,24854.0,,118.0,9.0,11029.0,71.0,907995.0,398434.0,2278908.0,Africa,91.0,14155.0,3.0,,,52.0
129.0,Vietnam,24810,425.0,104.0,,8950.0,,15756.0,,253.0,1.0,8434266.0,85864.0,98228672.0,Asia,3959.0,944506.0,12.0,4.0,,160.0
130.0,Guinea,23999,,174.0,,23297.0,,528.0,24.0,1779.0,13.0,473187.0,35069.0,13493117.0,Africa,562.0,77547.0,29.0,,,39.0
131.0,Suriname,22997,,563.0,,19020.0,,3414.0,36.0,38848.0,951.0,82964.0,140148.0,591974.0,South America,26.0,1051.0,7.0,,,5767.0
132.0,Mauritania,21405,102.0,490.0,,20113.0,34.0,802.0,16.0,4484.0,103.0,320509.0,67146.0,4773310.0,Africa,223.0,9741.0,15.0,21.0,,168.0
133.0,Guyana,20757,,486.0,,18795.0,,1476.0,13.0,26261.0,615.0,197502.0,249872.0,790413.0,South America,38.0,1626.0,4.0,,,1867.0
134.0,Eswatini,19662,,685.0,,18380.0,,597.0,10.0,16771.0,584.0,228473.0,194882.0,1172368.0,Africa,60.0,1711.0,5.0,,,509.0
135.0,Mayotte,19425,,174.0,,2964.0,,16287.0,,69504.0,623.0,176919.0,633031.0,279479.0,Africa,14.0,1606.0,2.0,,,58276.0
136.0,Haiti,19220,,471.0,,12961.0,,5788.0,,1665.0,41.0,93027.0,8059.0,11543689.0,North America,601.0,24509.0,124.0,,,501.0
137.0,French Polynesia,19026,,144.0,,18867.0,,15.0,,67334.0,510.0,26355.0,93272.0,282560.0,Australia/Oceania,15.0,1962.0,11.0,,,53.0
138.0,Papua New Guinea,17292,,177.0,,16518.0,,597.0,7.0,1896.0,19.0,134869.0,14790.0,9118836.0,Australia/Oceania,527.0,51519.0,68.0,,,65.0
139.0,Guadeloupe,17218,,233.0,,2250.0,,14735.0,23.0,43024.0,582.0,232770.0,581643.0,400194.0,North America,23.0,1718.0,2.0,,,36820.0
140.0,Seychelles,16679,,74.0,,15541.0,,1064.0,,168533.0,748.0,21504.0,217287.0,98966.0,Africa,6.0,1337.0,5.0,,,10751.0
141.0,Taiwan,15149,,718.0,,12758.0,,1673.0,,635.0,30.0,2715438.0,113804.0,23860654.0,Asia,1575.0,33232.0,9.0,,,70.0
142.0,Somalia,14995,,775.0,,7252.0,,6968.0,,918.0,47.0,153900.0,9418.0,16341638.0,Africa,1090.0,21086.0,106.0,,,426.0
143.0,Mali,14455,,528.0,,10092.0,,3835.0,,694.0,25.0,324867.0,15588.0,20840559.0,Africa,1442.0,39471.0,64.0,,,184.0
144.0,Togo,14176,,133.0,,13608.0,,435.0,,1673.0,16.0,372881.0,43997.0,8475184.0,Africa,598.0,63723.0,23.0,,,51.0
145.0,Andorra,14050,,127.0,,13760.0,,163.0,,181546.0,1641.0,193595.0,2501518.0,77391.0,Europe,6.0,609.0,0.0,,,2106.0
146.0,Tajikistan,13719,,97.0,,13461.0,,161.0,,1406.0,10.0,,,9754608.0,Asia,711.0,100563.0,,,,17.0
147.0,Burkina Faso,13505,,168.0,,13317.0,,20.0,,629.0,8.0,198452.0,9238.0,21483008.0,Africa,1591.0,127875.0,108.0,,,0.9
148.0,Belize,13476,,330.0,,12824.0,,322.0,2.0,33278.0,815.0,163555.0,403892.0,404947.0,North America,30.0,1227.0,2.0,,,795.0
149.0,Bahamas,13024,,252.0,,11855.0,,917.0,2.0,32801.0,635.0,110140.0,277387.0,397062.0,North America,30.0,1576.0,4.0,,,2309.0
150.0,Congo,12790,,167.0,,11759.0,,864.0,,2261.0,30.0,158304.0,27991.0,5655566.0,Africa,442.0,33866.0,36.0,,,153.0
151.0,Martinique,12374,,98.0,,98.0,,12178.0,1.0,33000.0,261.0,200461.0,534607.0,374969.0,North America,30.0,3826.0,2.0,,,32477.0
152.0,Curaçao,12364,,126.0,,12208.0,,30.0,4.0,75035.0,765.0,144949.0,879673.0,164776.0,North America,13.0,1308.0,1.0,,,182.0
153.0,Hong Kong,11949,,212.0,,11648.0,,89.0,1.0,1581.0,28.0,20066916.0,2654773.0,7558808.0,Asia,633.0,35655.0,0.0,,,12.0
154.0,Lesotho,11646,2.0,335.0,,6592.0,8.0,4719.0,,5393.0,155.0,117138.0,54243.0,2159512.0,Africa,185.0,6446.0,18.0,0.9,,2185.0
155.0,Djibouti,11614,,155.0,,11450.0,,9.0,,11584.0,155.0,178195.0,177736.0,1002582.0,Africa,86.0,6468.0,6.0,,,9.0
