#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
17.0,Ukraine,3768088,8558.0,98549.0,188.0,3561923.0,5761.0,107616.0,177.0,86966.0,2274.0,17220495.0,397444.0,43328102.0,Europe,11.0,440.0,3.0,198.0,4.0,2484.0
18.0,Netherlands,3611351,,21158.0,,2945586.0,,644607.0,322.0,210043.0,1231.0,21107399.0,1227646.0,17193395.0,Europe,5.0,813.0,1.0,,,37492.0
19.0,South Africa,3560921,,93451.0,,3375859.0,,91611.0,546.0,58895.0,1546.0,21815463.0,360811.0,60462270.0,Africa,17.0,647.0,3.0,,,1515.0
20.0,Philippines,3242374,,52929.0,,2898507.0,,290938.0,1371.0,28994.0,473.0,26337108.0,235508.0,111830980.0,Asia,34.0,2113.0,4.0,,,2602.0
21.0,Malaysia,2810689,,31808.0,,2738262.0,,40619.0,184.0,85158.0,964.0,43040808.0,1304041.0,33005724.0,Asia,12.0,1038.0,1.0,,,1231.0
22.0,Canada,2801446,,31679.0,,2438396.0,,331371.0,1130.0,73235.0,828.0,54965957.0,1436913.0,38252795.0,North America,14.0,1208.0,1.0,,,8663.0
23.0,Peru,2631826,,203550.0,,,,,1046.0,78141.0,6044.0,23372678.0,693956.0,33680346.0,South America,13.0,165.0,1.0,,,21010.0
24.0,Czechia,2624121,20270.0,36910.0,11.0,2443230.0,174.0,143981.0,276.0,244340.0,3437.0,48288000.0,4496236.0,10739649.0,Europe,4.0,291.0,0.0,1887.0,1.0,13406.0
25.0,Belgium,2484027,22891.0,28661.0,15.0,1971152.0,9604.0,484214.0,391.0,212902.0,2456.0,28652799.0,2455784.0,11667474.0,Europe,5.0,407.0,0.0,1962.0,1.0,41501.0
26.0,Thailand,2337811,6397.0,21959.0,18.0,2233903.0,6637.0,81949.0,588.0,33364.0,313.0,17270775.0,246478.0,70070334.0,Asia,30.0,3191.0,4.0,91.0,0.3,1170.0
27.0,Iraq,2118779,,24252.0,,2070472.0,,24055.0,64.0,50915.0,583.0,17065477.0,410092.0,41613748.0,Asia,20.0,1716.0,2.0,,,578.0
28.0,Vietnam,2045290,,35788.0,,1747462.0,,262040.0,6218.0,20724.0,363.0,76308450.0,773213.0,98690035.0,Asia,48.0,2758.0,1.0,,,2655.0
29.0,Romania,1911546,,59257.0,,1776122.0,,76167.0,485.0,100399.0,3112.0,17974573.0,944065.0,19039551.0,Europe,10.0,321.0,1.0,,,4000.0
30.0,Portugal,1906891,,19334.0,,1556399.0,,331158.0,174.0,187856.0,1905.0,30295166.0,2984508.0,10150809.0,Europe,5.0,525.0,0.0,,,32624.0
31.0,Japan,1903190,23351.0,18434.0,1.0,1743136.0,7227.0,141620.0,261.0,15119.0,146.0,30776929.0,244497.0,125878713.0,Asia,66.0,6829.0,4.0,186.0,0.01,1125.0
32.0,Chile,1885540,,39426.0,,1751098.0,,95016.0,417.0,97346.0,2035.0,28532070.0,1473048.0,19369416.0,South America,10.0,491.0,1.0,,,4905.0
33.0,Australia,1876035,73580.0,2776.0,77.0,663745.0,,1209514.0,419.0,72277.0,107.0,59146070.0,2278674.0,25956351.0,Australia/Oceania,14.0,9350.0,0.0,2835.0,3.0,46598.0
34.0,Israel,1792137,,8318.0,,1530716.0,,253103.0,446.0,192166.0,892.0,41373364.0,4436346.0,9326000.0,Asia,5.0,1121.0,0.0,,,27140.0
35.0,Switzerland,1726949,,12613.0,,1170390.0,,543946.0,268.0,197314.0,1441.0,15591378.0,1781404.0,8752297.0,Europe,5.0,694.0,1.0,,,62149.0
36.0,Greece,1679705,,22087.0,,1366325.0,,291293.0,672.0,162377.0,2135.0,52889589.0,5112847.0,10344450.0,Europe,6.0,468.0,0.0,,,28159.0
37.0,Bangladesh,1624387,,28154.0,,1553320.0,,42913.0,1349.0,9714.0,168.0,11893405.0,71124.0,167221060.0,Asia,103.0,5940.0,14.0,,,257.0
38.0,Sweden,1560363,,15470.0,,1242949.0,3413.0,301944.0,101.0,153030.0,1517.0,16009781.0,1570132.0,10196454.0,Europe,7.0,659.0,1.0,,,29613.0
39.0,Austria,1459306,,13922.0,,1304003.0,,141381.0,212.0,160616.0,1532.0,132190174.0,14549240.0,9085710.0,Europe,6.0,653.0,0.0,,,15561.0
40.0,Serbia,1449192,,13098.0,,1284076.0,,152018.0,102.0,166899.0,1508.0,7663963.0,882636.0,8683036.0,Europe,6.0,663.0,1.0,,,17507.0
41.0,Hungary,1348233,,40507.0,,1169775.0,,137951.0,270.0,140113.0,4210.0,9530346.0,990425.0,9622481.0,Europe,7.0,238.0,1.0,,,14336.0
42.0,Pakistan,1333521,5034.0,29029.0,10.0,1264611.0,820.0,39881.0,827.0,5861.0,128.0,24239761.0,106546.0,227505410.0,Asia,171.0,7837.0,9.0,22.0,0.04,175.0
43.0,Denmark,1120943,,3505.0,,819521.0,,297917.0,52.0,192480.0,602.0,113725616.0,19528116.0,5823686.0,Europe,5.0,1662.0,0.0,,,51156.0
44.0,Ireland,1109818,,6035.0,,645441.0,,458342.0,97.0,220952.0,1202.0,10685379.0,2127339.0,5022885.0,Europe,5.0,832.0,0.0,,,91251.0
45.0,Jordan,1106006,,13004.0,,1062642.0,,30360.0,604.0,106763.0,1255.0,14134430.0,1364403.0,10359425.0,Asia,9.0,797.0,1.0,,,2931.0
46.0,Kazakhstan,1071130,9698.0,13087.0,6.0,973637.0,1142.0,84406.0,528.0,56012.0,684.0,11575012.0,605286.0,19123207.0,Asia,18.0,1461.0,2.0,507.0,0.3,4414.0
47.0,Morocco,1051830,,14994.0,,979268.0,,57568.0,293.0,27985.0,399.0,11237010.0,298972.0,37585521.0,Africa,36.0,2507.0,3.0,,,1532.0
48.0,Georgia,1006864,7521.0,14512.0,31.0,934667.0,3160.0,57685.0,,253150.0,3649.0,13660609.0,3434604.0,3977346.0,Asia,4.0,274.0,0.0,1891.0,8.0,14503.0
49.0,Cuba,1002499,,8341.0,,976656.0,,17502.0,46.0,88592.0,737.0,12217274.0,1079651.0,11315943.0,North America,11.0,1357.0,1.0,,,1547.0
50.0,Slovakia,880671,,17352.0,,828585.0,,34734.0,380.0,161185.0,3176.0,5262737.0,963214.0,5463724.0,Europe,6.0,315.0,1.0,,,6357.0
51.0,Nepal,859485,,11623.0,,816985.0,,30877.0,114.0,28702.0,388.0,5018248.0,167583.0,29944907.0,Asia,35.0,2576.0,6.0,,,1031.0
52.0,Bulgaria,830604,,32247.0,,637596.0,,160761.0,541.0,120944.0,4695.0,7983725.0,1162506.0,6867685.0,Europe,8.0,213.0,1.0,,,23408.0
53.0,Lebanon,826279,,9397.0,,682977.0,,133905.0,186.0,121901.0,1386.0,4795578.0,707494.0,6778255.0,Asia,8.0,721.0,1.0,,,19755.0
54.0,Croatia,818832,,13157.0,,757234.0,,48441.0,224.0,201376.0,3236.0,3994122.0,982279.0,4066180.0,Europe,5.0,309.0,1.0,,,11913.0
55.0,UAE,808237,,2195.0,,761213.0,,44829.0,,80224.0,218.0,117896895.0,11702206.0,10074758.0,Asia,12.0,4590.0,0.0,,,4450.0
56.0,Tunisia,788012,,25803.0,,704030.0,,58179.0,118.0,65616.0,2149.0,3660414.0,304795.0,12009429.0,Africa,15.0,465.0,3.0,,,4844.0
57.0,Bolivia,763392,9057.0,20291.0,37.0,604646.0,7429.0,138455.0,220.0,64050.0,1702.0,2653186.0,222608.0,11918644.0,South America,16.0,587.0,4.0,760.0,3.0,11617.0
58.0,Belarus,717034,,5836.0,,709926.0,,1272.0,,75921.0,618.0,11352499.0,1202019.0,9444525.0,Europe,13.0,1618.0,1.0,,,135.0
59.0,S. Korea,700102,4070.0,6378.0,45.0,585673.0,1136.0,108051.0,543.0,13637.0,124.0,15804065.0,307848.0,51337297.0,Asia,73.0,8049.0,3.0,79.0,0.9,2105.0
60.0,Guatemala,653555,,16179.0,,613395.0,,23981.0,5.0,35468.0,878.0,3424291.0,185834.0,18426578.0,North America,28.0,1139.0,5.0,,,1301.0
61.0,Azerbaijan,626085,,8529.0,,608777.0,,8779.0,,60902.0,830.0,6010761.0,584693.0,10280198.0,Asia,16.0,1205.0,2.0,,,854.0
62.0,Ecuador,625059,,34227.0,,,,,759.0,34617.0,1896.0,2187626.0,121156.0,18056270.0,South America,29.0,528.0,8.0,,,8139.0
63.0,Saudi Arabia,620935,,8908.0,,569296.0,,42731.0,388.0,17417.0,250.0,35530512.0,996646.0,35650086.0,Asia,57.0,4002.0,1.0,,,1199.0
64.0,Costa Rica,620587,,7421.0,,565370.0,,47796.0,79.0,120132.0,1437.0,3105720.0,601197.0,5165897.0,North America,8.0,696.0,2.0,,,9252.0
65.0,Sri Lanka,597035,,15218.0,,568373.0,,13444.0,,27702.0,706.0,5726599.0,265713.0,21551828.0,Asia,36.0,1416.0,4.0,,,624.0
66.0,Panama,580324,,7528.0,,515593.0,,57203.0,35.0,131309.0,1703.0,4840565.0,1095268.0,4419524.0,North America,8.0,587.0,1.0,,,12943.0
67.0,Lithuania,570602,,7660.0,,516839.0,,46103.0,84.0,214219.0,2876.0,6886302.0,2585300.0,2663638.0,Europe,5.0,348.0,0.0,,,17308.0
68.0,Slovenia,538325,,5705.0,,461848.0,,70772.0,156.0,258887.0,2744.0,2233551.0,1074143.0,2079379.0,Europe,4.0,364.0,1.0,,,34035.0
69.0,Myanmar,533245,,19304.0,,511333.0,,2608.0,,9700.0,351.0,6212877.0,113017.0,54972723.0,Asia,103.0,2848.0,9.0,,,47.0
70.0,Norway,523424,,1382.0,,88952.0,,433090.0,79.0,95399.0,252.0,9712476.0,1770199.0,5486658.0,Europe,10.0,3970.0,1.0,,,78935.0
71.0,Uruguay,520822,,6248.0,,431182.0,,83392.0,75.0,149134.0,1789.0,4830341.0,1383136.0,3492312.0,South America,7.0,559.0,1.0,,,23879.0
72.0,Dominican Republic,504914,,4269.0,,462779.0,,37866.0,225.0,45836.0,388.0,2801578.0,254325.0,11015761.0,North America,22.0,2580.0,4.0,,,3437.0
73.0,Paraguay,504380,,16844.0,,451806.0,,35730.0,87.0,69400.0,2318.0,2182377.0,300284.0,7267702.0,South America,14.0,431.0,3.0,,,4916.0
74.0,Kuwait,470478,,2477.0,,424645.0,,43356.0,33.0,107710.0,567.0,6477066.0,1482849.0,4367987.0,Asia,9.0,1763.0,1.0,,,9926.0
75.0,Ethiopia,458203,,7162.0,,375353.0,,75688.0,420.0,3839.0,60.0,4261917.0,35709.0,119352044.0,Africa,260.0,16665.0,28.0,,,634.0
76.0,Venezuela,456641,,5383.0,,438722.0,,12536.0,191.0,16129.0,190.0,3359014.0,118645.0,28311553.0,South America,62.0,5259.0,8.0,,,443.0
77.0,Palestine,446206,,4758.0,,435791.0,,5657.0,58.0,84442.0,900.0,2919520.0,552501.0,5284193.0,Asia,12.0,1111.0,2.0,,,1071.0
78.0,Mongolia,411350,2135.0,2089.0,3.0,313256.0,,96005.0,192.0,122436.0,622.0,4030048.0,1199522.0,3359711.0,Asia,8.0,1608.0,1.0,635.0,0.9,28575.0
79.0,Egypt,401308,,22179.0,,334629.0,,44500.0,122.0,3811.0,211.0,3693367.0,35071.0,105310448.0,Africa,262.0,4748.0,29.0,,,423.0
80.0,Libya,398055,,5853.0,,385075.0,,7127.0,127.0,56740.0,834.0,2105377.0,300107.0,7015426.0,Africa,18.0,1199.0,3.0,,,1016.0
81.0,Finland,393352,,1753.0,,46000.0,,345599.0,61.0,70823.0,316.0,9086425.0,1636013.0,5554007.0,Europe,14.0,3168.0,1.0,,,62225.0
82.0,Moldova,390742,,10452.0,,367199.0,,13091.0,131.0,97212.0,2600.0,2486339.0,618571.0,4019489.0,Europe,10.0,385.0,2.0,,,3257.0
83.0,Honduras,385362,273.0,10456.0,,127029.0,,247877.0,101.0,37976.0,1030.0,1168922.0,115192.0,10147563.0,North America,26.0,971.0,9.0,27.0,,24427.0
84.0,Armenia,347785,,8020.0,,333655.0,,6110.0,,117029.0,2699.0,2644655.0,889919.0,2971792.0,Asia,9.0,371.0,1.0,,,2056.0
85.0,Kenya,317857,,5499.0,,285627.0,,26731.0,42.0,5717.0,99.0,3151279.0,56681.0,55597047.0,Africa,175.0,10110.0,18.0,,,481.0
86.0,Bosnia and Herzegovina,317692,,13841.0,,192218.0,,111633.0,,97772.0,4260.0,1560619.0,480292.0,3249312.0,Europe,10.0,235.0,2.0,,,34356.0
87.0,Oman,313538,,4122.0,,302522.0,,6894.0,26.0,59083.0,777.0,25000000.0,4710972.0,5306761.0,Asia,17.0,1287.0,0.0,,,1299.0
88.0,Bahrain,310906,,1398.0,,288323.0,,21185.0,7.0,173434.0,780.0,8431079.0,4703156.0,1792643.0,Asia,6.0,1282.0,0.0,,,11818.0
89.0,Latvia,305354,,4734.0,,272442.0,,28178.0,78.0,164700.0,2553.0,5792290.0,3124214.0,1853999.0,Europe,6.0,392.0,0.0,,,15198.0
90.0,Qatar,303240,,627.0,,260896.0,,41717.0,87.0,107999.0,223.0,3267807.0,1163830.0,2807805.0,Asia,9.0,4478.0,1.0,,,14858.0
91.0,Zambia,296817,,3866.0,,279322.0,,13629.0,207.0,15478.0,202.0,3117014.0,162538.0,19177159.0,Africa,65.0,4960.0,6.0,,,711.0
92.0,Singapore,293014,,843.0,,284580.0,,7591.0,12.0,49484.0,142.0,21098774.0,3563173.0,5921345.0,Asia,20.0,7024.0,0.0,,,1282.0
93.0,Estonia,269199,,1984.0,,236083.0,,31132.0,21.0,202724.0,1494.0,2660011.0,2003153.0,1327912.0,Europe,5.0,669.0,0.0,,,23444.0
94.0,Nigeria,251178,,3110.0,,224629.0,,23439.0,11.0,1174.0,15.0,3933209.0,18378.0,214013220.0,Africa,852.0,68815.0,54.0,,,110.0
95.0,North Macedonia,245398,,8115.0,,220886.0,,16397.0,,117796.0,3895.0,1710444.0,821049.0,2083242.0,Europe,8.0,257.0,1.0,,,7871.0
96.0,Botswana,239887,,2534.0,,227041.0,,10312.0,1.0,98929.0,1045.0,2026898.0,835893.0,2424830.0,Africa,10.0,957.0,1.0,,,4253.0
97.0,Albania,233654,,3271.0,,209455.0,,20928.0,23.0,81329.0,1139.0,1580889.0,550268.0,2872946.0,Europe,12.0,878.0,2.0,,,7285.0
98.0,Cyprus,228881,,684.0,,124370.0,,103827.0,60.0,187466.0,560.0,9477138.0,7762273.0,1220923.0,Asia,5.0,1785.0,0.0,,,85040.0
99.0,Algeria,226749,,6423.0,,155192.0,,65134.0,45.0,5031.0,143.0,230861.0,5122.0,45072059.0,Africa,199.0,7017.0,195.0,,,1445.0
100.0,Zimbabwe,226460,,5258.0,,208112.0,,13090.0,12.0,14902.0,346.0,1937313.0,127483.0,15196655.0,Africa,67.0,2890.0,8.0,,,861.0
101.0,Mozambique,219390,,2132.0,,189069.0,,28189.0,13.0,6729.0,65.0,1182617.0,36272.0,32604515.0,Africa,149.0,15293.0,28.0,,,865.0
102.0,Uzbekistan,207057,935.0,1522.0,4.0,199872.0,679.0,5663.0,23.0,6051.0,44.0,1377915.0,40269.0,34217393.0,Asia,165.0,22482.0,25.0,27.0,0.1,166.0
103.0,Montenegro,204862,,2479.0,,189450.0,,12933.0,60.0,326115.0,3946.0,1073488.0,1708862.0,628189.0,Europe,3.0,253.0,1.0,,,20588.0
104.0,Kyrgyzstan,191288,820.0,2836.0,3.0,181225.0,153.0,7227.0,131.0,28592.0,424.0,1907195.0,285073.0,6690197.0,Asia,35.0,2359.0,4.0,123.0,0.4,1080.0
105.0,Afghanistan,158826,,7381.0,,145987.0,,5458.0,1124.0,3943.0,183.0,837211.0,20785.0,40279693.0,Asia,254.0,5457.0,48.0,,,136.0
106.0,Uganda,158676,,3424.0,,98957.0,,56295.0,164.0,3308.0,71.0,2273381.0,47396.0,47965813.0,Africa,302.0,14009.0,21.0,,,1174.0
107.0,Namibia,154536,,3823.0,,142813.0,,7900.0,37.0,59167.0,1464.0,902759.0,345638.0,2611861.0,Africa,17.0,683.0,3.0,,,3025.0
108.0,Ghana,153514,,1343.0,,143151.0,,9020.0,5.0,4786.0,42.0,2158619.0,67304.0,32072855.0,Africa,209.0,23882.0,15.0,,,281.0
109.0,Luxembourg,127765,,938.0,,104401.0,,22426.0,20.0,199109.0,1462.0,3898954.0,6076128.0,641684.0,Europe,5.0,684.0,0.0,,,34949.0
110.0,Rwanda,125568,,1411.0,,45522.0,,78635.0,5.0,9338.0,105.0,4324440.0,321591.0,13447009.0,Africa,107.0,9530.0,3.0,,,5848.0
111.0,Laos,125333,,497.0,,7660.0,,117176.0,,16849.0,67.0,948685.0,127539.0,7438406.0,Asia,59.0,14967.0,8.0,,,15753.0
112.0,El Salvador,123577,,3834.0,,116742.0,,3001.0,49.0,18905.0,587.0,1557257.0,238232.0,6536718.0,North America,53.0,1705.0,4.0,,,459.0
113.0,Cambodia,120847,22.0,3015.0,,117129.0,11.0,703.0,,7077.0,177.0,2785067.0,163099.0,17075884.0,Asia,141.0,5664.0,6.0,1.0,,41.0
114.0,Jamaica,113438,,2536.0,,67272.0,,43630.0,7.0,38052.0,851.0,760366.0,255061.0,2981116.0,North America,26.0,1176.0,4.0,,,14635.0
115.0,Cameroon,109666,,1853.0,,106050.0,,1763.0,13.0,3979.0,67.0,1751774.0,63553.0,27564174.0,Africa,251.0,14875.0,16.0,,,64.0
116.0,Maldives,105001,,265.0,,97730.0,,7006.0,25.0,189114.0,477.0,1962481.0,3534569.0,555225.0,Asia,5.0,2095.0,0.0,,,12618.0
117.0,Réunion,102216,,435.0,,75943.0,,25838.0,34.0,112924.0,481.0,1424291.0,1573501.0,905173.0,Africa,9.0,2081.0,1.0,,,28545.0
118.0,Trinidad and Tobago,101376,,3208.0,,81602.0,,16566.0,22.0,72078.0,2281.0,543199.0,386211.0,1406483.0,North America,14.0,438.0,3.0,,,11778.0
119.0,Angola,93974,,1866.0,,84642.0,,7466.0,12.0,2729.0,54.0,1331307.0,38655.0,34440921.0,Africa,366.0,18457.0,26.0,,,217.0
120.0,Senegal,82986,,1909.0,,75934.0,,5143.0,5.0,4763.0,110.0,956115.0,54874.0,17423813.0,Africa,210.0,9127.0,18.0,,,295.0
121.0,DRC,82984,,1278.0,,50930.0,,30776.0,,885.0,14.0,846704.0,9031.0,93755397.0,Africa,1130.0,73361.0,111.0,,,328.0
122.0,Malawi,82792,,2474.0,,65521.0,,14797.0,67.0,4162.0,124.0,515009.0,25891.0,19891669.0,Africa,240.0,8040.0,39.0,,,744.0
123.0,Ivory Coast,79273,,761.0,,74892.0,,3620.0,,2895.0,28.0,1321519.0,48257.0,27384907.0,Africa,345.0,35985.0,21.0,,,132.0
124.0,Guadeloupe,73959,,753.0,,2250.0,,70956.0,23.0,184791.0,1881.0,723515.0,1807748.0,400230.0,North America,5.0,532.0,1.0,,,177288.0
125.0,French Guiana,69381,,351.0,,11254.0,,57776.0,14.0,223369.0,1130.0,540888.0,1741368.0,310611.0,South America,4.0,885.0,1.0,,,186008.0
126.0,Eswatini,67878,,1363.0,,65899.0,,616.0,11.0,57587.0,1156.0,445841.0,378249.0,1178698.0,Africa,17.0,865.0,3.0,,,523.0
127.0,Suriname,65282,1404.0,1216.0,3.0,49161.0,14.0,14905.0,11.0,109765.0,2045.0,196708.0,330745.0,594743.0,South America,9.0,489.0,3.0,2361.0,5.0,25061.0
128.0,Malta,63998,,506.0,,53571.0,,9921.0,8.0,144348.0,1141.0,1211456.0,2732455.0,443358.0,Europe,7.0,876.0,0.0,,,22377.0
129.0,Fiji,59785,,746.0,,55236.0,,3803.0,,65954.0,823.0,486241.0,536412.0,906470.0,Australia/Oceania,15.0,1215.0,2.0,,,4195.0
130.0,Martinique,59583,,795.0,,104.0,,58684.0,1.0,158966.0,2121.0,488892.0,1304352.0,374816.0,North America,6.0,471.0,1.0,,,156567.0
131.0,Madagascar,55827,,1169.0,,50381.0,,4277.0,224.0,1939.0,41.0,352115.0,12231.0,28787981.0,Africa,516.0,24626.0,82.0,,,149.0
132.0,Mauritania,55395,,909.0,,42625.0,,11861.0,30.0,11450.0,188.0,640683.0,132428.0,4837978.0,Africa,87.0,5322.0,8.0,,,2452.0
133.0,Cabo Verde,54367,,376.0,,51509.0,,2482.0,23.0,96173.0,665.0,400982.0,709321.0,565304.0,Africa,10.0,1503.0,1.0,,,4391.0
134.0,Guyana,52095,,1096.0,,39630.0,,11369.0,15.0,65742.0,1383.0,473250.0,597229.0,792410.0,South America,15.0,723.0,2.0,,,14347.0
135.0,Sudan,51802,,3388.0,,40329.0,,8085.0,,1140.0,75.0,562941.0,12392.0,45427227.0,Africa,877.0,13408.0,81.0,,,178.0
136.0,Syria,50748,,2950.0,,34803.0,,12995.0,,2795.0,162.0,146269.0,8056.0,18155846.0,Asia,358.0,6155.0,124.0,,,716.0
137.0,Iceland,48482,,44.0,,38774.0,,9664.0,7.0,140666.0,128.0,1499716.0,4351279.0,344661.0,Europe,7.0,7833.0,0.0,,,28039.0
138.0,French Polynesia,47132,,636.0,,,,,7.0,166301.0,2244.0,,,283414.0,Australia/Oceania,6.0,446.0,,,,45855.0
139.0,Gabon,45405,,299.0,,39889.0,,5217.0,10.0,19684.0,130.0,1521001.0,659391.0,2306677.0,Africa,51.0,7715.0,2.0,,,2262.0
140.0,Belize,41867,,611.0,,33350.0,,7906.0,4.0,102425.0,1495.0,423318.0,1035618.0,408759.0,North America,10.0,669.0,1.0,,,19341.0
141.0,Channel Islands,36852,,122.0,,33575.0,,3155.0,,208987.0,692.0,1161014.0,6584101.0,176336.0,Europe,5.0,1445.0,0.0,,,17892.0
142.0,Papua New Guinea,36446,,596.0,,35798.0,,52.0,7.0,3958.0,65.0,249149.0,27057.0,9208344.0,Australia/Oceania,253.0,15450.0,37.0,,,6.0
143.0,Burundi,36257,,38.0,,773.0,,35446.0,,2915.0,3.0,345742.0,27801.0,12436298.0,Africa,343.0,327271.0,36.0,,,2850.0
144.0,Togo,35950,,261.0,,28934.0,,6755.0,,4191.0,30.0,646496.0,75369.0,8577774.0,Africa,239.0,32865.0,13.0,,,788.0
145.0,Barbados,35734,,269.0,,29851.0,,5614.0,,124112.0,934.0,503806.0,1749825.0,287918.0,North America,8.0,1070.0,1.0,,,19499.0
146.0,Guinea,35602,,408.0,,31183.0,,4011.0,49.0,2602.0,30.0,578214.0,42262.0,13681643.0,Africa,384.0,33533.0,24.0,,,293.0
147.0,Mayotte,34555,,186.0,,2964.0,,31405.0,,122120.0,657.0,176919.0,625244.0,282960.0,Africa,8.0,1521.0,2.0,,,110987.0
148.0,Curaçao,33942,,206.0,,21771.0,,11965.0,3.0,205548.0,1248.0,422498.0,2558594.0,165129.0,North America,5.0,802.0,0.0,,,72459.0
149.0,Seychelles,32846,,140.0,,27657.0,,5049.0,,330819.0,1410.0,,,99287.0,Africa,3.0,709.0,,,,50853.0
150.0,Lesotho,31734,,687.0,,19915.0,,11132.0,,14634.0,317.0,364750.0,168207.0,2168456.0,Africa,68.0,3156.0,6.0,,,5134.0
151.0,Tanzania,31395,,745.0,,,,,7.0,503.0,12.0,,,62355382.0,Africa,1986.0,83698.0,,,,489.0
152.0,Aruba,30976,,186.0,,29510.0,,1280.0,12.0,288240.0,1731.0,177885.0,1655268.0,107466.0,North America,3.0,578.0,1.0,,,11911.0
153.0,Bahamas,30850,,719.0,,23052.0,,7079.0,7.0,77310.0,1802.0,201237.0,504300.0,399042.0,North America,13.0,555.0,2.0,,,17740.0
154.0,Andorra,29888,,142.0,,24030.0,,5716.0,31.0,385871.0,1833.0,249838.0,3225547.0,77456.0,Europe,3.0,545.0,0.0,,,73797.0
