#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
10.0,Spain,4566571,,81931.0,,3773956.0,,710684.0,1925.0,97629.0,1752.0,57177901.0,1222414.0,46774598.0,Europe,10.0,571.0,1.0,,,15194.0
11.0,Italy,4377188,,128163.0,,4147979.0,,101046.0,268.0,72513.0,2123.0,78432872.0,1299321.0,60364496.0,Europe,14.0,471.0,1.0,,,1674.0
12.0,Iran,4057758,,92628.0,,3467765.0,,497365.0,6170.0,47645.0,1088.0,26236676.0,308062.0,85166787.0,Asia,21.0,919.0,3.0,,,5840.0
13.0,Germany,3789441,,92255.0,,3662700.0,1500.0,34486.0,387.0,45071.0,1097.0,67083026.0,797876.0,84077003.0,Europe,22.0,911.0,1.0,,,410.0
14.0,Indonesia,3568331,,102375.0,,2947646.0,,518310.0,,12897.0,370.0,27369907.0,98921.0,276683149.0,Asia,78.0,2703.0,10.0,,,1873.0
15.0,Mexico,2922663,21569.0,243165.0,618.0,2283539.0,13112.0,395959.0,4798.0,22411.0,1865.0,8657417.0,66385.0,130412536.0,North America,45.0,536.0,15.0,165.0,5.0,3036.0
16.0,Poland,2883624,,75275.0,,2654097.0,,154252.0,42.0,76284.0,1991.0,18703666.0,494790.0,37801235.0,Europe,13.0,502.0,2.0,,,4081.0
17.0,South Africa,2497655,,73873.0,,2268085.0,,155697.0,546.0,41541.0,1229.0,15093333.0,251032.0,60125189.0,Africa,24.0,814.0,4.0,,,2590.0
18.0,Ukraine,2257478,1081.0,53065.0,16.0,2189293.0,478.0,15120.0,177.0,51961.0,1221.0,11487542.0,264410.0,43445928.0,Europe,19.0,819.0,4.0,25.0,0.4,348.0
19.0,Peru,2121061,,196760.0,,,,,1708.0,63366.0,5878.0,15715737.0,469502.0,33473230.0,South America,16.0,170.0,2.0,,,6084.0
20.0,Netherlands,1878214,,17850.0,,1674984.0,,185380.0,203.0,109349.0,1039.0,16061819.0,935112.0,17176353.0,Europe,9.0,962.0,1.0,,,10793.0
21.0,Iraq,1684955,,19000.0,,1502221.0,,163734.0,933.0,40891.0,461.0,13330624.0,323513.0,41205857.0,Asia,24.0,2169.0,3.0,,,3974.0
22.0,Czechia,1674410,,30371.0,,1641485.0,,2554.0,10.0,156039.0,2830.0,33423892.0,3114786.0,10730719.0,Europe,6.0,353.0,0.0,,,238.0
23.0,Philippines,1638345,10623.0,28673.0,247.0,1535375.0,3127.0,74297.0,2253.0,14737.0,258.0,17010656.0,153010.0,111173394.0,Asia,68.0,3877.0,7.0,96.0,2.0,668.0
24.0,Chile,1620389,,35806.0,,1576242.0,,8341.0,1241.0,83977.0,1856.0,18917969.0,980433.0,19295524.0,South America,12.0,539.0,1.0,,,432.0
25.0,Canada,1436182,,26637.0,,1400582.0,,8963.0,231.0,37691.0,699.0,38767873.0,1017429.0,38103773.0,North America,27.0,1430.0,1.0,,,235.0
26.0,Bangladesh,1322654,,21902.0,,1156943.0,,143809.0,1377.0,7945.0,132.0,7995678.0,48027.0,166481941.0,Asia,126.0,7601.0,21.0,,,864.0
27.0,Malaysia,1203706,,10019.0,,976626.0,,217061.0,1078.0,36677.0,305.0,18858592.0,574628.0,32818781.0,Asia,27.0,3276.0,2.0,,,6614.0
28.0,Belgium,1134907,1973.0,25264.0,6.0,1062447.0,,47196.0,92.0,97461.0,2170.0,17514370.0,1504052.0,11644787.0,Europe,10.0,461.0,1.0,169.0,0.5,4053.0
29.0,Sweden,1103693,,14620.0,,1077413.0,,11660.0,24.0,108545.0,1438.0,11373506.0,1118546.0,10168115.0,Europe,9.0,695.0,1.0,,,1147.0
30.0,Romania,1084226,,34300.0,,1048215.0,,1711.0,72.0,56774.0,1796.0,10675467.0,559010.0,19097090.0,Europe,18.0,557.0,2.0,,,90.0
31.0,Pakistan,1058405,4745.0,23702.0,67.0,954711.0,2095.0,79992.0,4157.0,4692.0,105.0,16336171.0,72422.0,225568591.0,Asia,213.0,9517.0,14.0,21.0,0.3,355.0
32.0,Japan,985690,15263.0,15240.0,12.0,864775.0,6315.0,105675.0,1020.0,7820.0,121.0,18930208.0,150177.0,126052492.0,Asia,128.0,8271.0,7.0,121.0,0.1,838.0
33.0,Portugal,979987,,17422.0,,917367.0,,45198.0,196.0,96416.0,1714.0,15575069.0,1532353.0,10164154.0,Europe,10.0,583.0,1.0,,,4447.0
34.0,Israel,891811,1610.0,6509.0,,857777.0,530.0,27525.0,253.0,95626.0,698.0,16867222.0,1808623.0,9326000.0,Asia,10.0,1433.0,1.0,173.0,,2951.0
35.0,Hungary,809855,52.0,30033.0,1.0,752709.0,1754.0,27113.0,12.0,84067.0,3118.0,6375668.0,661823.0,9633493.0,Europe,12.0,321.0,2.0,5.0,0.1,2814.0
36.0,Jordan,775251,,10100.0,,753006.0,,12145.0,607.0,75166.0,979.0,8601517.0,833982.0,10313797.0,Asia,13.0,1021.0,1.0,,,1178.0
37.0,Serbia,724097,,7132.0,,711336.0,,5629.0,10.0,83241.0,820.0,4718892.0,542475.0,8698827.0,Europe,12.0,1220.0,2.0,,,647.0
38.0,Switzerland,722801,,10909.0,,693154.0,,18738.0,51.0,82854.0,1250.0,9172768.0,1051464.0,8723806.0,Europe,12.0,800.0,1.0,,,2148.0
39.0,Thailand,714684,21379.0,5854.0,191.0,495904.0,22172.0,212926.0,4993.0,10211.0,84.0,8129670.0,116152.0,69991596.0,Asia,98.0,11956.0,9.0,305.0,3.0,3042.0
40.0,Nepal,708079,,9994.0,,663663.0,,34422.0,,23834.0,336.0,3656342.0,123075.0,29708349.0,Asia,42.0,2973.0,8.0,,,1159.0
41.0,UAE,688489,,1967.0,,665593.0,,20929.0,,68705.0,196.0,67067391.0,6692753.0,10020898.0,Asia,15.0,5095.0,0.0,,,2089.0
42.0,Morocco,665325,,10087.0,,590032.0,,65206.0,895.0,17795.0,270.0,7835020.0,209558.0,37388344.0,Africa,56.0,3707.0,5.0,,,1744.0
43.0,Austria,661922,563.0,10748.0,3.0,645272.0,432.0,5902.0,33.0,73039.0,1186.0,68525533.0,7561366.0,9062587.0,Europe,14.0,843.0,0.0,62.0,0.3,651.0
44.0,Kazakhstan,618513,7769.0,6531.0,129.0,507661.0,7696.0,104321.0,221.0,32516.0,343.0,11575012.0,608507.0,19021980.0,Asia,31.0,2913.0,2.0,408.0,7.0,5484.0
45.0,Tunisia,602757,,20550.0,,530545.0,,51662.0,630.0,50424.0,1719.0,2303573.0,192708.0,11953713.0,Africa,20.0,582.0,5.0,,,4322.0
46.0,Lebanon,567044,,7926.0,,538039.0,,21079.0,54.0,83487.0,1167.0,4731376.0,696613.0,6791968.0,Asia,12.0,857.0,1.0,,,3104.0
47.0,Saudi Arabia,530981,,8297.0,,512373.0,,10311.0,1424.0,14997.0,234.0,25549087.0,721614.0,35405497.0,Asia,67.0,4267.0,1.0,,,291.0
48.0,Greece,506672,,13000.0,,461378.0,,32294.0,192.0,48872.0,1254.0,13218608.0,1275030.0,10367289.0,Europe,20.0,797.0,1.0,,,3115.0
49.0,Ecuador,490356,,31754.0,,443880.0,,14722.0,759.0,27340.0,1770.0,1695808.0,94551.0,17935422.0,South America,37.0,565.0,11.0,,,821.0
50.0,Bolivia,476795,698.0,17935.0,25.0,412909.0,1079.0,45951.0,200.0,40247.0,1514.0,2103189.0,177532.0,11846847.0,South America,25.0,661.0,6.0,59.0,2.0,3879.0
51.0,Paraguay,454194,,15207.0,,424949.0,,14038.0,297.0,62836.0,2104.0,1699788.0,235160.0,7228211.0,South America,16.0,475.0,4.0,,,1942.0
52.0,Belarus,450445,,3503.0,,444613.0,,2329.0,,47687.0,371.0,7370093.0,780241.0,9445921.0,Europe,21.0,2697.0,1.0,,,247.0
53.0,Georgia,440353,3780.0,6016.0,30.0,395505.0,2052.0,38832.0,,110620.0,1511.0,7006886.0,1760177.0,3980784.0,Asia,9.0,662.0,1.0,950.0,8.0,9755.0
54.0,Panama,439599,,6875.0,,421263.0,,11461.0,133.0,100162.0,1566.0,3417773.0,778734.0,4388882.0,North America,10.0,638.0,1.0,,,2611.0
55.0,Cuba,431013,,3184.0,,382141.0,,45688.0,407.0,38079.0,281.0,6734699.0,594988.0,11319049.0,North America,26.0,3555.0,2.0,,,4036.0
56.0,Bulgaria,426932,,18243.0,,398768.0,,9921.0,89.0,61954.0,2647.0,3711151.0,538540.0,6891131.0,Europe,16.0,378.0,2.0,,,1440.0
57.0,Costa Rica,414745,,5108.0,,335510.0,,74127.0,380.0,80612.0,993.0,1818915.0,353534.0,5144947.0,North America,12.0,1007.0,3.0,,,14408.0
58.0,Kuwait,401697,,2356.0,,389798.0,,9543.0,271.0,92568.0,543.0,3471272.0,799924.0,4339501.0,Asia,11.0,1842.0,1.0,,,2199.0
59.0,Slovakia,392898,,12541.0,,379678.0,,679.0,8.0,71926.0,2296.0,3173282.0,580917.0,5462536.0,Europe,14.0,436.0,2.0,,,124.0
60.0,Uruguay,382155,,5982.0,,374386.0,,1787.0,35.0,109597.0,1716.0,3106917.0,891026.0,3486899.0,South America,9.0,583.0,1.0,,,512.0
61.0,Guatemala,381514,,10578.0,,333958.0,,36978.0,5.0,20874.0,579.0,1921998.0,105160.0,18276962.0,North America,48.0,1728.0,10.0,,,2023.0
62.0,Croatia,364491,,8270.0,,355000.0,,1221.0,14.0,89390.0,2028.0,2332341.0,571998.0,4077532.0,Europe,11.0,493.0,2.0,,,299.0
63.0,Azerbaijan,348074,,5043.0,,333913.0,,9118.0,,33995.0,493.0,4083746.0,398841.0,10239040.0,Asia,29.0,2030.0,3.0,,,891.0
64.0,Dominican Republic,343512,,3971.0,,325177.0,,14364.0,169.0,31323.0,362.0,1855521.0,169195.0,10966756.0,North America,32.0,2762.0,6.0,,,1310.0
65.0,Sri Lanka,321429,,4821.0,,286365.0,,30243.0,,14942.0,224.0,4412770.0,205136.0,21511447.0,Asia,67.0,4462.0,5.0,,,1406.0
66.0,Denmark,321154,,2552.0,,307121.0,,11481.0,9.0,55233.0,439.0,77002601.0,13243171.0,5814514.0,Europe,18.0,2278.0,0.0,,,1975.0
67.0,Myanmar,319250,,10988.0,,230308.0,,77954.0,,5825.0,200.0,3223874.0,58821.0,54808555.0,Asia,172.0,4988.0,17.0,,,1422.0
68.0,Palestine,317534,,3609.0,,312362.0,,1563.0,12.0,60707.0,690.0,2015053.0,385244.0,5230591.0,Asia,16.0,1449.0,3.0,,,299.0
69.0,Venezuela,309981,,3666.0,,295588.0,,10727.0,681.0,10935.0,129.0,3359014.0,118493.0,28347718.0,South America,91.0,7733.0,8.0,,,378.0
70.0,Ireland,307019,,5044.0,,269994.0,,31981.0,28.0,61428.0,1009.0,4729538.0,946280.0,4998031.0,Europe,16.0,991.0,1.0,,,6399.0
71.0,Honduras,304181,794.0,8052.0,38.0,102866.0,482.0,193263.0,662.0,30187.0,799.0,896130.0,88933.0,10076491.0,North America,33.0,1251.0,11.0,79.0,4.0,19180.0
72.0,Oman,298020,,3906.0,,282763.0,,11351.0,189.0,56787.0,744.0,1550000.0,295349.0,5248024.0,Asia,18.0,1344.0,3.0,,,2163.0
73.0,Lithuania,285209,528.0,4424.0,,270221.0,192.0,10564.0,38.0,106396.0,1650.0,4104860.0,1531303.0,2680632.0,Europe,9.0,606.0,1.0,197.0,,3941.0
74.0,Egypt,284523,,16557.0,,232280.0,,35686.0,90.0,2724.0,159.0,3068679.0,29383.0,104438998.0,Africa,367.0,6308.0,34.0,,,342.0
75.0,Ethiopia,282498,,4406.0,,264165.0,,13927.0,270.0,2393.0,37.0,3048353.0,25819.0,118064387.0,Africa,418.0,26796.0,39.0,,,118.0
76.0,Bahrain,269737,,1384.0,,267301.0,,1052.0,4.0,152754.0,784.0,5526251.0,3129554.0,1765827.0,Asia,7.0,1276.0,0.0,,,596.0
77.0,Libya,262948,,3663.0,,196714.0,,62571.0,,37708.0,525.0,1345676.0,192976.0,6973296.0,Africa,27.0,1904.0,5.0,,,8973.0
78.0,Moldova,260183,,6270.0,,252548.0,,1365.0,86.0,64663.0,1558.0,1434299.0,356463.0,4023698.0,Europe,15.0,642.0,3.0,,,339.0
79.0,Slovenia,259764,,4429.0,,254042.0,,1293.0,8.0,124932.0,2130.0,1398406.0,672553.0,2079251.0,Europe,8.0,469.0,1.0,,,622.0
80.0,Armenia,231625,303.0,4636.0,4.0,220825.0,208.0,6164.0,,78007.0,1561.0,1378897.0,464384.0,2969303.0,Asia,13.0,640.0,2.0,102.0,1.0,2076.0
81.0,Qatar,227055,,601.0,,224384.0,,2070.0,23.0,80866.0,214.0,2360184.0,840580.0,2807805.0,Asia,12.0,4672.0,1.0,,,737.0
82.0,Kenya,208262,,4057.0,,195685.0,,8520.0,112.0,3782.0,74.0,2166046.0,39338.0,55061846.0,Africa,264.0,13572.0,25.0,,,155.0
83.0,S. Korea,207406,1704.0,2113.0,4.0,182052.0,1333.0,23241.0,376.0,4042.0,41.0,11951652.0,232896.0,51317470.0,Asia,247.0,24287.0,4.0,33.0,0.08,453.0
84.0,Bosnia and Herzegovina,206031,,9689.0,,190492.0,,5850.0,,63230.0,2973.0,1082009.0,332061.0,3258462.0,Europe,16.0,336.0,3.0,,,1795.0
85.0,Zambia,198455,,3447.0,,190279.0,,4729.0,375.0,10476.0,182.0,2120559.0,111937.0,18944153.0,Africa,95.0,5496.0,9.0,,,250.0
86.0,Vietnam,189066,4009.0,2720.0,,58040.0,,128306.0,,1923.0,28.0,11890084.0,120963.0,98295606.0,Asia,520.0,36138.0,8.0,41.0,,1305.0
87.0,Algeria,178013,,4441.0,,119152.0,,54420.0,35.0,3981.0,99.0,230861.0,5163.0,44714617.0,Africa,251.0,10069.0,194.0,,,1217.0
88.0,Nigeria,176577,,2178.0,,165323.0,,9076.0,11.0,834.0,10.0,2542261.0,12009.0,211702933.0,Africa,1199.0,97201.0,83.0,,,43.0
89.0,Mongolia,171097,1246.0,841.0,5.0,160489.0,1804.0,9767.0,192.0,51290.0,252.0,3446882.0,1033272.0,3335891.0,Asia,19.0,3967.0,1.0,374.0,1.0,2928.0
90.0,Kyrgyzstan,167734,658.0,2380.0,8.0,153934.0,1532.0,11420.0,195.0,25255.0,358.0,1568073.0,236098.0,6641627.0,Asia,40.0,2791.0,4.0,99.0,1.0,1719.0
91.0,North Macedonia,156926,,5501.0,,150470.0,,955.0,,75326.0,2641.0,999203.0,479630.0,2083280.0,Europe,13.0,379.0,2.0,,,458.0
92.0,Afghanistan,149806,,6879.0,,101828.0,,41099.0,1124.0,3756.0,172.0,721627.0,18093.0,39883491.0,Asia,266.0,5798.0,55.0,,,1030.0
93.0,Norway,139778,,804.0,,88952.0,,50022.0,3.0,25565.0,147.0,6702705.0,1225901.0,5467573.0,Europe,39.0,6800.0,1.0,,,9149.0
94.0,Latvia,139204,,2558.0,,135795.0,,851.0,7.0,74707.0,1373.0,3167744.0,1700038.0,1863337.0,Europe,13.0,728.0,1.0,,,457.0
95.0,Uzbekistan,134826,974.0,916.0,6.0,128191.0,882.0,5719.0,23.0,3966.0,27.0,1377915.0,40529.0,33998630.0,Asia,252.0,37116.0,25.0,29.0,0.2,168.0
96.0,Estonia,134720,241.0,1276.0,,129422.0,110.0,4022.0,3.0,101483.0,961.0,1639839.0,1235273.0,1327511.0,Europe,10.0,1040.0,1.0,182.0,,3030.0
97.0,Albania,133442,,2457.0,,130343.0,,642.0,3.0,46425.0,855.0,919131.0,319769.0,2874357.0,Europe,22.0,1170.0,3.0,,,223.0
98.0,Mozambique,129036,,1538.0,,101333.0,,26165.0,32.0,4006.0,48.0,762678.0,23680.0,32208218.0,Africa,250.0,20942.0,42.0,,,812.0
99.0,Botswana,122574,,1704.0,,104731.0,,16139.0,1.0,51001.0,709.0,1525222.0,634614.0,2403385.0,Africa,20.0,1410.0,2.0,,,6715.0
100.0,Namibia,120221,,3142.0,,96891.0,,20188.0,72.0,46398.0,1213.0,620604.0,239515.0,2591089.0,Africa,22.0,825.0,4.0,,,7791.0
101.0,Zimbabwe,114489,,3754.0,,84889.0,,25846.0,12.0,7583.0,249.0,1128918.0,74767.0,15099073.0,Africa,132.0,4022.0,13.0,,,1712.0
102.0,Finland,109982,,984.0,,46000.0,,62998.0,15.0,19816.0,177.0,5990307.0,1079308.0,5550138.0,Europe,50.0,5640.0,1.0,,,11351.0
103.0,Ghana,106434,,854.0,,98814.0,,6766.0,36.0,3349.0,27.0,1459845.0,45936.0,31779856.0,Africa,299.0,37213.0,22.0,,,213.0
104.0,Cyprus,104469,,433.0,,80178.0,,23858.0,85.0,85844.0,356.0,9366973.0,7696988.0,1216966.0,Asia,12.0,2811.0,0.0,,,19604.0
105.0,Montenegro,102879,,1635.0,,99216.0,,2028.0,6.0,163780.0,2603.0,519372.0,826824.0,628153.0,Europe,6.0,384.0,1.0,,,3229.0
106.0,Uganda,94904,,2752.0,,87633.0,,4519.0,581.0,2006.0,58.0,1486951.0,31429.0,47311439.0,Africa,499.0,17192.0,32.0,,,96.0
107.0,El Salvador,88371,,2691.0,10.0,76952.0,,8728.0,151.0,13550.0,413.0,1155634.0,177190.0,6521994.0,North America,74.0,2424.0,6.0,,2.0,1338.0
108.0,Cameroon,82064,,1334.0,,80433.0,,297.0,152.0,3010.0,49.0,1751774.0,64249.0,27265369.0,Africa,332.0,20439.0,16.0,,,11.0
109.0,Cambodia,80813,588.0,1526.0,19.0,74045.0,624.0,5242.0,,4762.0,90.0,1860108.0,109602.0,16971547.0,Asia,210.0,11122.0,9.0,35.0,1.0,309.0
110.0,Maldives,77999,,222.0,,75253.0,,2524.0,11.0,141577.0,403.0,1201921.0,2181630.0,550928.0,Asia,7.0,2482.0,0.0,,,4581.0
111.0,Rwanda,74364,,860.0,,44923.0,,28581.0,37.0,5591.0,65.0,2129234.0,160071.0,13301827.0,Africa,179.0,15467.0,6.0,,,2149.0
112.0,Luxembourg,74212,,824.0,,72447.0,,941.0,5.0,116486.0,1293.0,3309277.0,5194372.0,637089.0,Europe,9.0,773.0,0.0,,,1477.0
113.0,Singapore,65508,,40.0,,63457.0,,2011.0,8.0,11102.0,7.0,16206203.0,2746521.0,5900630.0,Asia,90.0,147516.0,0.0,,,341.0
114.0,Senegal,65333,,1441.0,,49234.0,,14658.0,64.0,3793.0,84.0,662296.0,38451.0,17224211.0,Africa,264.0,11953.0,26.0,,,851.0
115.0,Malawi,54715,,1748.0,,40450.0,,12517.0,285.0,2782.0,89.0,350292.0,17810.0,19668083.0,Africa,359.0,11252.0,56.0,,,636.0
116.0,Jamaica,53839,,1211.0,,47127.0,,5501.0,37.0,18095.0,407.0,504071.0,169418.0,2975303.0,North America,55.0,2457.0,6.0,,,1849.0
117.0,DRC,51048,,1045.0,,30043.0,,19960.0,,552.0,11.0,275550.0,2978.0,92522353.0,Africa,1812.0,88538.0,336.0,,,216.0
118.0,Ivory Coast,50893,,338.0,,49710.0,,845.0,,1879.0,12.0,802020.0,29606.0,27089542.0,Africa,532.0,80147.0,34.0,,,31.0
119.0,Angola,43269,,1032.0,,39847.0,,2390.0,8.0,1273.0,30.0,821071.0,24165.0,33977854.0,Africa,785.0,32924.0,41.0,,,70.0
120.0,Madagascar,42685,,943.0,,41177.0,,565.0,27.0,1500.0,33.0,228372.0,8023.0,28466006.0,Africa,667.0,30187.0,125.0,,,20.0
121.0,Réunion,40245,,288.0,,35563.0,,4394.0,45.0,44603.0,319.0,103924.0,115177.0,902296.0,Africa,22.0,3133.0,9.0,,,4870.0
122.0,Trinidad and Tobago,39577,,1117.0,,32637.0,,5823.0,22.0,28180.0,795.0,276152.0,196627.0,1404445.0,North America,35.0,1257.0,5.0,,,4146.0
123.0,Sudan,37138,,2776.0,,30867.0,,3495.0,,826.0,62.0,234414.0,5213.0,44964450.0,Africa,1211.0,16198.0,192.0,,,78.0
124.0,Australia,35698,308.0,933.0,1.0,30462.0,,4303.0,59.0,1382.0,36.0,26143297.0,1012403.0,25823014.0,Australia/Oceania,723.0,27677.0,1.0,12.0,0.04,167.0
125.0,Fiji,34888,,283.0,,11233.0,,23372.0,40.0,38612.0,313.0,330098.0,365336.0,903546.0,Australia/Oceania,26.0,3193.0,3.0,,,25867.0
126.0,Malta,34668,,424.0,,32642.0,,1602.0,4.0,78288.0,957.0,1106569.0,2498863.0,442829.0,Europe,13.0,1044.0,0.0,,,3618.0
127.0,Cabo Verde,33941,,298.0,,33205.0,,438.0,23.0,60331.0,530.0,199516.0,354643.0,562583.0,Africa,17.0,1888.0,3.0,,,779.0
128.0,French Guiana,30756,,193.0,,9995.0,,20568.0,31.0,100147.0,628.0,328852.0,1070795.0,307110.0,South America,10.0,1591.0,1.0,,,66973.0
129.0,Eswatini,29397,,827.0,,22446.0,,6124.0,10.0,25055.0,705.0,263921.0,224942.0,1173287.0,Africa,40.0,1419.0,4.0,,,5220.0
130.0,Mauritania,27231,,583.0,,23039.0,,3609.0,16.0,5694.0,122.0,384887.0,80475.0,4782692.0,Africa,176.0,8204.0,12.0,,,755.0
131.0,Guinea,26188,,238.0,,24463.0,,1487.0,24.0,1937.0,18.0,501543.0,37095.0,13520467.0,Africa,516.0,56809.0,27.0,,,110.0
132.0,Syria,26059,,1919.0,,22027.0,,2113.0,,1451.0,107.0,103566.0,5765.0,17963633.0,Asia,689.0,9361.0,173.0,,,118.0
133.0,Suriname,25716,,658.0,,22035.0,,3023.0,21.0,43412.0,1111.0,93037.0,157057.0,592376.0,South America,23.0,900.0,6.0,,,5103.0
134.0,Gabon,25440,,165.0,,25228.0,,47.0,8.0,11144.0,72.0,997059.0,436744.0,2282936.0,Africa,90.0,13836.0,2.0,,,21.0
135.0,Guadeloupe,23821,,247.0,,2250.0,,21324.0,23.0,59523.0,617.0,275414.0,688193.0,400199.0,North America,17.0,1620.0,1.0,,,53283.0
136.0,Martinique,23029,,129.0,,104.0,,22796.0,1.0,61420.0,344.0,246833.0,658316.0,374946.0,North America,16.0,2907.0,2.0,,,60798.0
137.0,Guyana,22789,,553.0,,21473.0,,763.0,13.0,28821.0,699.0,231121.0,292298.0,790703.0,South America,35.0,1430.0,3.0,,,965.0
138.0,French Polynesia,21805,,155.0,,19813.0,,1837.0,5.0,77136.0,548.0,26355.0,93231.0,282684.0,Australia/Oceania,13.0,1824.0,11.0,,,6498.0
139.0,Haiti,20326,,563.0,,14802.0,,4961.0,,1759.0,49.0,101640.0,8797.0,11554321.0,North America,568.0,20523.0,114.0,,,429.0
140.0,Mayotte,19518,,174.0,,2964.0,,16380.0,,69711.0,621.0,176919.0,631890.0,279984.0,Africa,14.0,1609.0,2.0,,,58503.0
141.0,Seychelles,18582,,94.0,,17992.0,,496.0,,187672.0,949.0,21504.0,217184.0,99013.0,Africa,5.0,1053.0,5.0,,,5009.0
142.0,Papua New Guinea,17774,,192.0,,17384.0,,198.0,7.0,1946.0,21.0,147433.0,16145.0,9131821.0,Australia/Oceania,514.0,47562.0,62.0,,,22.0
143.0,Togo,16232,,155.0,,14654.0,,1423.0,,1912.0,18.0,411667.0,48488.0,8490068.0,Africa,523.0,54775.0,21.0,,,168.0
144.0,Taiwan,15753,,791.0,,14255.0,,707.0,,660.0,33.0,3987463.0,167092.0,23863942.0,Asia,1515.0,30169.0,6.0,,,30.0
145.0,Somalia,15735,,837.0,,7695.0,,7203.0,,961.0,51.0,171479.0,10472.0,16375690.0,Africa,1041.0,19565.0,95.0,,,440.0
146.0,Tajikistan,15440,,122.0,,14948.0,,370.0,,1580.0,12.0,,,9771036.0,Asia,633.0,80090.0,,,,38.0
147.0,Bahamas,15191,,295.0,,12782.0,,2114.0,11.0,38231.0,742.0,121548.0,305897.0,397350.0,North America,26.0,1347.0,3.0,,,5320.0
148.0,Andorra,14809,,128.0,,14416.0,,265.0,,191331.0,1654.0,193595.0,2501227.0,77400.0,Europe,5.0,605.0,0.0,,,3424.0
149.0,Mali,14615,,534.0,,13977.0,,104.0,,700.0,26.0,350604.0,16787.0,20885364.0,Africa,1429.0,39111.0,60.0,,,5.0
150.0,Belize,14382,,338.0,,13589.0,,455.0,4.0,35467.0,834.0,190068.0,468725.0,405500.0,North America,28.0,1200.0,2.0,,,1122.0
151.0,Curaçao,13907,,130.0,,13216.0,,561.0,4.0,84373.0,789.0,190848.0,1157869.0,164827.0,North America,12.0,1268.0,1.0,,,3404.0
152.0,Lesotho,13603,,377.0,,6664.0,,6562.0,,6295.0,174.0,136956.0,63382.0,2160810.0,Africa,159.0,5732.0,16.0,,,3037.0
153.0,Burkina Faso,13599,,169.0,,13385.0,,45.0,,632.0,8.0,204805.0,9514.0,21527022.0,Africa,1583.0,127379.0,105.0,,,2.0
