#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
25.0,Czechia,1697064,1047.0,30493.0,3.0,1657225.0,31.0,9346.0,60.0,158101.0,2841.0,38601288.0,3596145.0,10734074.0,Europe,6.0,352.0,0.0,98.0,0.3,871.0
26.0,Thailand,1678297,11200.0,17418.0,113.0,1551857.0,10087.0,109022.0,3324.0,23968.0,249.0,9201621.0,131412.0,70021182.0,Asia,42.0,4020.0,8.0,160.0,2.0,1557.0
27.0,Chile,1658444,,37512.0,,1613524.0,,7408.0,374.0,85826.0,1941.0,22135797.0,1145550.0,19323289.0,South America,12.0,515.0,1.0,,,383.0
28.0,Canada,1647142,,28112.0,,1577394.0,,41636.0,776.0,43164.0,737.0,43945130.0,1151609.0,38159769.0,North America,23.0,1357.0,1.0,,,1091.0
29.0,Bangladesh,1560155,,27635.0,,1521113.0,,11407.0,1435.0,9356.0,166.0,9869293.0,59183.0,166759671.0,Asia,107.0,6034.0,17.0,,,68.0
30.0,Romania,1303900,,38260.0,,1148983.0,,116657.0,1513.0,68355.0,2006.0,13228544.0,693485.0,19075469.0,Europe,15.0,499.0,1.0,,,6116.0
31.0,Israel,1298589,,7862.0,,1256919.0,,33808.0,472.0,139244.0,843.0,27152490.0,2911483.0,9326000.0,Asia,7.0,1186.0,0.0,,,3625.0
32.0,Belgium,1256191,2604.0,25649.0,9.0,1169856.0,,60686.0,210.0,107797.0,2201.0,20300680.0,1742052.0,11653312.0,Europe,9.0,454.0,1.0,223.0,0.8,5208.0
33.0,Pakistan,1255321,1453.0,28032.0,46.0,1182894.0,1840.0,44395.0,2934.0,5547.0,124.0,19736872.0,87217.0,226296365.0,Asia,180.0,8073.0,11.0,6.0,0.2,196.0
34.0,Sweden,1156248,,14848.0,,1118878.0,,22522.0,29.0,113594.0,1459.0,12743845.0,1252003.0,10178763.0,Europe,9.0,686.0,1.0,,,2213.0
35.0,Portugal,1072537,,18008.0,,1024471.0,,30058.0,60.0,105574.0,1773.0,18817885.0,1852311.0,10159139.0,Europe,9.0,564.0,1.0,,,2959.0
36.0,Serbia,981329,,8531.0,,845205.0,,127593.0,278.0,112889.0,981.0,5775117.0,664349.0,8692893.0,Europe,9.0,1019.0,2.0,,,14678.0
37.0,Morocco,936963,,14390.0,,913229.0,,9344.0,363.0,25011.0,384.0,9790866.0,261352.0,37462434.0,Africa,40.0,2603.0,4.0,,,249.0
38.0,Cuba,904108,,7703.0,,875464.0,,20941.0,349.0,79883.0,681.0,9803339.0,866181.0,11317882.0,North America,13.0,1469.0,1.0,,,1850.0
39.0,Kazakhstan,898225,2063.0,11422.0,33.0,838451.0,2646.0,48352.0,221.0,47126.0,599.0,11575012.0,607293.0,19060017.0,Asia,21.0,1669.0,2.0,108.0,2.0,2537.0
40.0,Switzerland,846325,,11125.0,,784574.0,,50626.0,161.0,96894.0,1274.0,11043823.0,1264389.0,8734511.0,Europe,10.0,785.0,1.0,,,5796.0
41.0,Jordan,829888,,10774.0,,805800.0,,13314.0,430.0,80330.0,1043.0,10237614.0,990966.0,10330942.0,Asia,12.0,959.0,1.0,,,1289.0
42.0,Hungary,826636,837.0,30259.0,6.0,787655.0,425.0,8722.0,92.0,85845.0,3142.0,7016611.0,728669.0,9629355.0,Europe,12.0,318.0,1.0,87.0,0.6,906.0
43.0,Vietnam,822687,,20098.0,,757086.0,,45503.0,,8357.0,204.0,42517091.0,431892.0,98443815.0,Asia,120.0,4898.0,2.0,,,462.0
44.0,Nepal,799615,,11192.0,,772229.0,,16194.0,,26835.0,376.0,4256803.0,142859.0,29797237.0,Asia,37.0,2662.0,7.0,,,543.0
45.0,Austria,753832,,11061.0,,722586.0,,20185.0,223.0,83101.0,1219.0,89088903.0,9820989.0,9071276.0,Europe,12.0,820.0,0.0,,,2225.0
46.0,UAE,737229,,2107.0,,730309.0,,4813.0,,73421.0,210.0,85810321.0,8545878.0,10041136.0,Asia,14.0,4766.0,0.0,,,479.0
47.0,Tunisia,709001,,24971.0,,680377.0,,3653.0,205.0,59208.0,2085.0,2975899.0,248517.0,11974649.0,Africa,17.0,480.0,4.0,,,305.0
48.0,Greece,668811,,15012.0,,624001.0,,29798.0,347.0,64565.0,1449.0,21326655.0,2058814.0,10358707.0,Europe,15.0,690.0,0.0,,,2877.0
49.0,Lebanon,627722,,8370.0,,599671.0,,19681.0,200.0,92491.0,1233.0,4780275.0,704347.0,6786816.0,Asia,11.0,811.0,1.0,,,2900.0
50.0,Georgia,626058,2228.0,9162.0,28.0,596380.0,1711.0,20516.0,,157321.0,2302.0,9174020.0,2305324.0,3979492.0,Asia,6.0,434.0,0.0,560.0,7.0,5155.0
51.0,Guatemala,572103,,13851.0,,535957.0,,22295.0,5.0,31206.0,756.0,2625453.0,143208.0,18333182.0,North America,32.0,1324.0,7.0,,,1216.0
52.0,Belarus,549817,,4228.0,,526648.0,,18941.0,,58210.0,448.0,8694052.0,920454.0,9445396.0,Europe,17.0,2234.0,1.0,,,2005.0
53.0,Saudi Arabia,547402,,8732.0,,536447.0,,2223.0,150.0,15421.0,246.0,29204471.0,822721.0,35497403.0,Asia,65.0,4065.0,1.0,,,63.0
54.0,Costa Rica,541036,,6553.0,,452419.0,,82064.0,436.0,104998.0,1272.0,2393237.0,464452.0,5152819.0,North America,10.0,786.0,2.0,,,15926.0
55.0,Sri Lanka,522778,,13185.0,,478326.0,,31267.0,,24285.0,612.0,4950195.0,229957.0,21526620.0,Asia,41.0,1633.0,4.0,,,1452.0
56.0,Bulgaria,514208,,21411.0,,444081.0,,48716.0,455.0,74714.0,3111.0,4910016.0,713424.0,6882321.0,Europe,13.0,321.0,1.0,,,7078.0
57.0,Ecuador,511317,,32819.0,,443880.0,,34618.0,759.0,28437.0,1825.0,1859480.0,103415.0,17980832.0,South America,35.0,548.0,10.0,,,1925.0
58.0,Bolivia,502550,503.0,18775.0,5.0,463107.0,670.0,20668.0,220.0,42324.0,1581.0,2430111.0,204661.0,11873825.0,South America,24.0,632.0,5.0,42.0,0.4,1741.0
59.0,Azerbaijan,488213,,6611.0,,468421.0,,13181.0,,47610.0,645.0,4912156.0,479024.0,10254506.0,Asia,21.0,1551.0,2.0,,,1285.0
60.0,Myanmar,473025,,17998.0,,426739.0,,28288.0,,8621.0,328.0,4431705.0,80767.0,54870242.0,Asia,116.0,3049.0,12.0,,,516.0
61.0,Panama,468325,,7255.0,,458248.0,,2822.0,49.0,106428.0,1649.0,3917803.0,890330.0,4400396.0,North America,9.0,607.0,1.0,,,641.0
62.0,Paraguay,460113,,16205.0,,443572.0,,336.0,14.0,63525.0,2237.0,1849716.0,255378.0,7243050.0,South America,16.0,447.0,4.0,,,46.0
63.0,Slovakia,419473,,12697.0,,392285.0,,14491.0,159.0,76785.0,2324.0,3651684.0,668441.0,5462983.0,Europe,13.0,430.0,1.0,,,2653.0
64.0,Kuwait,411935,,2452.0,,408838.0,,645.0,12.0,94693.0,564.0,4389988.0,1009145.0,4350205.0,Asia,11.0,1774.0,1.0,,,148.0
65.0,Croatia,411917,,8722.0,,394382.0,,8813.0,116.0,101127.0,2141.0,2874479.0,705694.0,4073267.0,Europe,10.0,467.0,1.0,,,2164.0
66.0,Palestine,410580,,4188.0,,384080.0,,22312.0,80.0,78195.0,798.0,2518279.0,479605.0,5250732.0,Asia,13.0,1254.0,2.0,,,4249.0
67.0,Ireland,396625,,5280.0,,352675.0,,38670.0,70.0,79208.0,1054.0,7547742.0,1507327.0,5007370.0,Europe,13.0,948.0,1.0,,,7723.0
68.0,Uruguay,389505,,6062.0,,382250.0,,1193.0,5.0,111640.0,1737.0,3628184.0,1039912.0,3488933.0,South America,9.0,576.0,1.0,,,342.0
69.0,Venezuela,377833,,4558.0,,358578.0,,14697.0,681.0,13335.0,161.0,3359014.0,118550.0,28334129.0,South America,75.0,6216.0,8.0,,,519.0
70.0,Honduras,369030,376.0,9949.0,36.0,111930.0,276.0,247151.0,350.0,36526.0,985.0,1055246.0,104447.0,10103197.0,North America,27.0,1015.0,10.0,37.0,4.0,24463.0
71.0,Dominican Republic,362849,,4056.0,,351738.0,,7055.0,196.0,33031.0,369.0,2089332.0,190196.0,10985170.0,North America,30.0,2708.0,5.0,,,642.0
72.0,Denmark,361461,,2665.0,,352914.0,,5882.0,11.0,62128.0,458.0,84025465.0,14442427.0,5817960.0,Europe,16.0,2183.0,0.0,,,1011.0
73.0,Ethiopia,351338,,5843.0,,318896.0,,26599.0,765.0,2964.0,49.0,3522175.0,29711.0,118548234.0,Africa,337.0,20289.0,34.0,,,224.0
74.0,Lithuania,345095,2182.0,5158.0,18.0,312239.0,1700.0,27698.0,202.0,129044.0,1929.0,5103105.0,1908241.0,2674246.0,Europe,8.0,518.0,1.0,816.0,7.0,10357.0
75.0,Libya,343932,,4720.0,,266348.0,,72864.0,,49210.0,675.0,1695864.0,242643.0,6989126.0,Africa,20.0,1481.0,4.0,,,10425.0
76.0,S. Korea,325804,2425.0,2544.0,8.0,288822.0,1782.0,34438.0,375.0,6348.0,50.0,14833978.0,289021.0,51324920.0,Asia,158.0,20175.0,3.0,47.0,0.2,671.0
77.0,Mongolia,319247,2237.0,1391.0,15.0,293597.0,,24259.0,192.0,95445.0,416.0,4022930.0,1202727.0,3344841.0,Asia,10.0,2405.0,1.0,669.0,4.0,7253.0
78.0,Egypt,309135,,17545.0,,261190.0,,30400.0,90.0,2951.0,167.0,3693367.0,35253.0,104766452.0,Africa,339.0,5971.0,28.0,,,290.0
79.0,Oman,303895,,4101.0,,299148.0,,646.0,10.0,57664.0,778.0,25000000.0,4743748.0,5270094.0,Asia,17.0,1285.0,0.0,,,123.0
80.0,Moldova,301431,,6927.0,,284240.0,,10264.0,157.0,74943.0,1722.0,1831667.0,455399.0,4022116.0,Europe,13.0,581.0,2.0,,,2552.0
81.0,Slovenia,299242,968.0,4600.0,3.0,282683.0,1009.0,11959.0,77.0,143915.0,2212.0,1609287.0,773957.0,2079299.0,Europe,7.0,452.0,1.0,466.0,1.0,5751.0
82.0,Bahrain,275394,,1390.0,,273421.0,,583.0,2.0,155073.0,783.0,6535641.0,3680177.0,1775904.0,Asia,6.0,1278.0,0.0,,,328.0
83.0,Armenia,268672,1309.0,5466.0,26.0,246259.0,502.0,16947.0,,90455.0,1840.0,1780512.0,599451.0,2970238.0,Asia,11.0,543.0,2.0,441.0,9.0,5706.0
84.0,Kenya,250510,,5175.0,,243286.0,,2049.0,51.0,4533.0,94.0,2586260.0,46799.0,55262952.0,Africa,221.0,10679.0,21.0,,,37.0
85.0,Bosnia and Herzegovina,238458,,10802.0,,192218.0,,35438.0,,73258.0,3319.0,1242250.0,381641.0,3255024.0,Europe,14.0,301.0,3.0,,,10887.0
86.0,Qatar,237147,,606.0,,235506.0,,1035.0,14.0,84460.0,216.0,2699046.0,961265.0,2807805.0,Asia,12.0,4633.0,1.0,,,369.0
87.0,Zambia,209248,,3652.0,,205240.0,,356.0,20.0,10995.0,192.0,2487820.0,130720.0,19031707.0,Africa,91.0,5211.0,8.0,,,19.0
88.0,Nigeria,206623,,2731.0,,194475.0,,9417.0,11.0,972.0,13.0,3090114.0,14537.0,212571041.0,Africa,1029.0,77836.0,69.0,,,44.0
89.0,Algeria,204171,,5838.0,,139898.0,,58435.0,18.0,4552.0,130.0,230861.0,5148.0,44848928.0,Africa,220.0,7682.0,194.0,,,1303.0
90.0,North Macedonia,193458,,6758.0,,175881.0,,10819.0,,92863.0,3244.0,1308188.0,627951.0,2083266.0,Europe,11.0,308.0,2.0,,,5193.0
91.0,Norway,192079,,871.0,,88952.0,,102256.0,15.0,35085.0,159.0,7928272.0,1448154.0,5474745.0,Europe,29.0,6286.0,1.0,,,18678.0
92.0,Botswana,180197,,2374.0,,175854.0,,1969.0,1.0,74726.0,984.0,1760585.0,730096.0,2411443.0,Africa,13.0,1016.0,1.0,,,817.0
93.0,Kyrgyzstan,179036,104.0,2614.0,2.0,173796.0,84.0,2626.0,131.0,26883.0,392.0,1737541.0,260897.0,6659878.0,Asia,37.0,2548.0,4.0,16.0,0.3,394.0
94.0,Uzbekistan,176964,487.0,1260.0,5.0,172257.0,432.0,3447.0,23.0,5192.0,37.0,1377915.0,40431.0,34080832.0,Asia,193.0,27048.0,25.0,14.0,0.1,101.0
95.0,Albania,173190,,2734.0,,162322.0,,8134.0,3.0,60265.0,951.0,1224108.0,425950.0,2873827.0,Europe,17.0,1051.0,2.0,,,2830.0
96.0,Latvia,164801,,2773.0,,149252.0,,12776.0,59.0,88611.0,1491.0,4480982.0,2409353.0,1859828.0,Europe,11.0,671.0,0.0,,,6869.0
97.0,Estonia,161781,949.0,1387.0,4.0,147574.0,698.0,12820.0,24.0,121854.0,1045.0,1958435.0,1475101.0,1327662.0,Europe,8.0,957.0,1.0,715.0,3.0,9656.0
98.0,Afghanistan,155380,,7220.0,,125636.0,,22524.0,1124.0,3881.0,180.0,764673.0,19101.0,40032367.0,Asia,258.0,5545.0,52.0,,,563.0
99.0,Mozambique,150874,,1919.0,,147641.0,,1314.0,32.0,4663.0,59.0,912431.0,28199.0,32357130.0,Africa,214.0,16861.0,35.0,,,41.0
100.0,Finland,144665,,1062.0,,46000.0,,97603.0,33.0,26058.0,191.0,7160917.0,1289885.0,5551592.0,Europe,38.0,5227.0,1.0,,,17581.0
101.0,Montenegro,133767,,1965.0,,126130.0,,5672.0,,212948.0,3128.0,751593.0,1196488.0,628166.0,Europe,5.0,320.0,1.0,,,9029.0
102.0,Zimbabwe,131434,,4630.0,,124331.0,,2473.0,12.0,8684.0,306.0,1421379.0,93909.0,15135740.0,Africa,115.0,3269.0,11.0,,,163.0
103.0,Ghana,128159,,1157.0,,124111.0,,2891.0,42.0,4019.0,36.0,1757650.0,55116.0,31889952.0,Africa,249.0,27563.0,18.0,,,91.0
104.0,Namibia,127956,,3520.0,,123249.0,,1187.0,11.0,49235.0,1354.0,713463.0,274526.0,2598894.0,Africa,20.0,738.0,4.0,,,457.0
105.0,Uganda,124190,,3165.0,,96197.0,,24828.0,245.0,2611.0,67.0,1705808.0,35868.0,47557325.0,Africa,383.0,15026.0,28.0,,,522.0
106.0,Australia,120043,2217.0,1389.0,10.0,89905.0,,28749.0,296.0,4640.0,54.0,39165513.0,1513753.0,25873116.0,Australia/Oceania,216.0,18627.0,1.0,86.0,0.4,1111.0
107.0,Cyprus,119039,,557.0,,90755.0,,27727.0,24.0,97697.0,457.0,9420908.0,7731860.0,1218453.0,Asia,10.0,2188.0,0.0,,,22756.0
108.0,Cambodia,114148,224.0,2441.0,10.0,106292.0,499.0,5415.0,,6710.0,143.0,2478748.0,145717.0,17010752.0,Asia,149.0,6969.0,7.0,13.0,0.6,318.0
109.0,Singapore,113381,,133.0,,89110.0,,24138.0,37.0,19190.0,23.0,20013983.0,3387370.0,5908414.0,Asia,52.0,44424.0,0.0,,,4085.0
110.0,El Salvador,107335,,3327.0,,89661.0,,14347.0,339.0,16443.0,510.0,1307138.0,200250.0,6527527.0,North America,61.0,1962.0,5.0,,,2198.0
111.0,Rwanda,98209,,1296.0,,45491.0,,51422.0,6.0,7353.0,97.0,2885812.0,216062.0,13356380.0,Africa,136.0,10306.0,5.0,,,3850.0
112.0,Cameroon,95399,,1517.0,,80433.0,,13449.0,152.0,3485.0,55.0,1751774.0,63986.0,27377647.0,Africa,287.0,18047.0,16.0,,,491.0
113.0,Maldives,85278,,232.0,,83700.0,,1346.0,23.0,154337.0,420.0,1514260.0,2740529.0,552543.0,Asia,6.0,2382.0,0.0,,,2436.0
114.0,Jamaica,85261,,1943.0,,53660.0,,29658.0,34.0,28635.0,653.0,609727.0,204779.0,2977487.0,North America,35.0,1532.0,5.0,,,9961.0
115.0,Luxembourg,78781,,836.0,,76644.0,,1301.0,7.0,123323.0,1309.0,3532759.0,5530167.0,638816.0,Europe,8.0,764.0,0.0,,,2037.0
116.0,Senegal,73816,,1862.0,,71901.0,,53.0,6.0,4267.0,108.0,808955.0,46763.0,17299213.0,Africa,234.0,9291.0,21.0,,,3.0
117.0,Malawi,61639,,2287.0,,56144.0,,3208.0,67.0,3121.0,116.0,412437.0,20881.0,19752097.0,Africa,320.0,8637.0,48.0,,,162.0
118.0,Ivory Coast,60573,,653.0,,58566.0,,1354.0,,2227.0,24.0,972843.0,35766.0,27200527.0,Africa,449.0,41655.0,28.0,,,50.0
119.0,Angola,60448,,1598.0,,48748.0,,10102.0,27.0,1770.0,47.0,1026132.0,30046.0,34151855.0,Africa,565.0,21372.0,33.0,,,296.0
120.0,DRC,57083,,1086.0,,30858.0,,25139.0,,614.0,12.0,306299.0,3294.0,92985679.0,Africa,1629.0,85622.0,304.0,,,270.0
121.0,Réunion,53963,,369.0,,53256.0,,338.0,33.0,59735.0,408.0,1279618.0,1416483.0,903377.0,Africa,17.0,2448.0,1.0,,,374.0
122.0,Guadeloupe,53734,,721.0,,2250.0,,50763.0,23.0,134265.0,1802.0,467423.0,1167944.0,400210.0,North America,7.0,555.0,1.0,,,126841.0
123.0,Trinidad and Tobago,51813,,1522.0,,46093.0,,4198.0,22.0,36872.0,1083.0,357432.0,254362.0,1405211.0,North America,27.0,923.0,4.0,,,2987.0
124.0,Fiji,51328,,647.0,,47291.0,,3390.0,3.0,56738.0,715.0,418029.0,462092.0,904644.0,Australia/Oceania,18.0,1398.0,2.0,,,3747.0
125.0,Eswatini,46193,,1226.0,,44462.0,,505.0,10.0,39302.0,1043.0,353215.0,300527.0,1175320.0,Africa,25.0,959.0,3.0,,,430.0
126.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1501.0,34.0,249510.0,8728.0,28586990.0,Africa,666.0,29840.0,115.0,,,22.0
127.0,Suriname,42716,,919.0,,26975.0,,14822.0,22.0,72002.0,1549.0,133347.0,224768.0,593265.0,South America,14.0,646.0,4.0,,,24984.0
128.0,French Guiana,42157,,281.0,,9995.0,,31881.0,32.0,136685.0,911.0,403900.0,1309557.0,308425.0,South America,7.0,1098.0,1.0,,,103367.0
129.0,Martinique,41129,,608.0,,104.0,,40417.0,1.0,109707.0,1622.0,359082.0,957815.0,374897.0,North America,9.0,617.0,1.0,,,107808.0
130.0,French Polynesia,40178,,625.0,,33500.0,,6053.0,21.0,141993.0,2209.0,26355.0,93141.0,282958.0,Australia/Oceania,7.0,453.0,11.0,,,21392.0
131.0,Sudan,38632,,2909.0,,32169.0,,3554.0,,856.0,64.0,238579.0,5286.0,45138342.0,Africa,1168.0,15517.0,189.0,,,79.0
132.0,Cabo Verde,37770,,345.0,,36941.0,,484.0,23.0,67015.0,612.0,209870.0,372370.0,563606.0,Africa,15.0,1634.0,3.0,,,859.0
133.0,Malta,37264,,459.0,,36142.0,,663.0,,84112.0,1036.0,1211456.0,2734491.0,443028.0,Europe,12.0,965.0,0.0,,,1497.0
134.0,Mauritania,36271,,782.0,,35017.0,,472.0,22.0,7551.0,163.0,472531.0,98373.0,4803466.0,Africa,132.0,6143.0,10.0,,,98.0
135.0,Syria,35898,,2306.0,,24234.0,,9358.0,,1990.0,128.0,103566.0,5742.0,18035859.0,Asia,502.0,7821.0,174.0,,,519.0
136.0,Guyana,32951,,816.0,,28397.0,,3738.0,31.0,41639.0,1031.0,325593.0,411443.0,791344.0,South America,24.0,970.0,2.0,,,4724.0
137.0,Gabon,31584,,197.0,,27187.0,,4200.0,26.0,13781.0,86.0,1234845.0,538797.0,2291857.0,Africa,73.0,11634.0,2.0,,,1833.0
138.0,Guinea,30452,,383.0,,28990.0,,1079.0,24.0,2242.0,28.0,559158.0,41172.0,13581030.0,Africa,446.0,35460.0,24.0,,,79.0
139.0,Laos,26462,,23.0,,6558.0,,19881.0,,3572.0,3.0,518530.0,69989.0,7408683.0,Asia,280.0,322117.0,14.0,,,2683.0
140.0,Tanzania,25957,,723.0,,,,,7.0,420.0,12.0,,,61874651.0,Africa,2384.0,85580.0,,,,405.0
141.0,Togo,25653,,234.0,,23929.0,,1490.0,,3010.0,27.0,521547.0,61193.0,8523024.0,Africa,332.0,36423.0,16.0,,,175.0
142.0,Benin,24335,,159.0,,23257.0,,919.0,5.0,1943.0,13.0,604310.0,48257.0,12522823.0,Africa,515.0,78760.0,21.0,,,73.0
143.0,Haiti,22354,,634.0,,19797.0,,1923.0,,1931.0,55.0,120507.0,10408.0,11577863.0,North America,518.0,18262.0,96.0,,,166.0
144.0,Papua New Guinea,21896,256.0,243.0,6.0,18935.0,96.0,2718.0,7.0,2390.0,27.0,194839.0,21269.0,9160575.0,Australia/Oceania,418.0,37698.0,47.0,28.0,0.7,297.0
145.0,Belize,21893,,426.0,,18951.0,,2516.0,10.0,53828.0,1047.0,271845.0,668375.0,406725.0,North America,19.0,955.0,1.0,,,6186.0
146.0,Seychelles,21538,,116.0,,21172.0,,250.0,,217301.0,1170.0,21504.0,216958.0,99116.0,Africa,5.0,854.0,5.0,,,2522.0
147.0,Bahamas,21458,,582.0,,19382.0,,1494.0,15.0,53917.0,1462.0,148524.0,373190.0,397985.0,North America,19.0,684.0,3.0,,,3754.0
148.0,Lesotho,21423,,650.0,,11664.0,,9109.0,,9901.0,300.0,218282.0,100884.0,2163683.0,Africa,101.0,3329.0,10.0,,,4210.0
149.0,Somalia,20900,,1152.0,,9815.0,,9933.0,,1270.0,70.0,234593.0,14260.0,16451091.0,Africa,787.0,14280.0,70.0,,,604.0
150.0,Mayotte,20373,,180.0,,2964.0,,17229.0,,72475.0,640.0,176919.0,629377.0,281102.0,Africa,14.0,1562.0,2.0,,,61291.0
151.0,Timor-Leste,19613,,119.0,,19193.0,,301.0,,14527.0,88.0,169501.0,125548.0,1350086.0,Asia,69.0,11345.0,8.0,,,223.0
152.0,Burundi,18600,,38.0,,773.0,,17789.0,,1508.0,3.0,345742.0,28027.0,12336203.0,Africa,663.0,324637.0,36.0,,,1442.0
153.0,Tajikistan,17084,,124.0,,16960.0,,0.0,,1742.0,13.0,,,9807413.0,Asia,574.0,79092.0,,,,
154.0,Curaçao,16684,,168.0,,16182.0,,334.0,4.0,101152.0,1019.0,285832.0,1732945.0,164940.0,North America,10.0,982.0,1.0,,,2025.0
