#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
9.0,Spain,3488469,,77738.0,,3182894,,227837,2356.0,74588.0,1662.0,46199597.0,987812.0,46769617.0,Europe,13.0,602.0,1.0,,,4871.0
10.0,Germany,3307769,,82344.0,,2931400,21300.0,294025,5049.0,39377.0,980.0,54061332.0,643562.0,84003266.0,Europe,25.0,1020.0,2.0,,,3500.0
11.0,Argentina,2879677,,62087.0,,2542004,,275586,5036.0,63242.0,1364.0,10800832.0,237201.0,45534608.0,South America,16.0,733.0,4.0,,,6052.0
12.0,Colombia,2787303,,71799.0,,2602489,,113015,6006.0,54306.0,1399.0,14467329.0,281873.0,51325750.0,South America,18.0,715.0,4.0,,,2202.0
13.0,Poland,2762323,,65437.0,,2455005,,241881,3101.0,73053.0,1731.0,14057613.0,371770.0,37812630.0,Europe,14.0,578.0,3.0,,,6397.0
14.0,Iran,2417230,,70070.0,,1892229,,454931,5244.0,28482.0,826.0,15313657.0,180436.0,84870123.0,Asia,35.0,1211.0,6.0,,,5360.0
15.0,Mexico,2329534,1143.0,215113.0,166.0,1853789,3109.0,260632,4798.0,17914.0,1654.0,6544421.0,50327.0,130038953.0,North America,56.0,605.0,20.0,9.0,1.0,2004.0
16.0,Ukraine,2038248,7915.0,42950.0,432.0,1596829,17391.0,398469,177.0,46837.0,987.0,9256290.0,212700.0,43518051.0,Europe,21.0,1013.0,5.0,182.0,10.0,9156.0
17.0,Peru,1768186,,60013.0,,1714995,,-6822,2628.0,53025.0,1800.0,10899191.0,326847.0,33346450.0,South America,19.0,556.0,3.0,,,-204.58
18.0,Indonesia,1647138,,44770.0,,1501715,,100653,,5970.0,162.0,14337492.0,51969.0,275885475.0,Asia,167.0,6162.0,19.0,,,365.0
19.0,Czechia,1622777,2560.0,29075.0,26.0,1541963,169.0,51739,685.0,151304.0,2711.0,17388713.0,1621287.0,10725253.0,Europe,7.0,369.0,1.0,239.0,2.0,4824.0
20.0,South Africa,1576320,,54186.0,,1501880,,20254,546.0,26308.0,904.0,10545817.0,176002.0,59918854.0,Africa,38.0,1106.0,6.0,,,338.0
21.0,Netherlands,1467337,,17062.0,,1227945,,222330,820.0,85480.0,994.0,12274847.0,715071.0,17165921.0,Europe,12.0,1006.0,1.0,,,12952.0
22.0,Canada,1187918,,24024.0,,1078715,,85179,1355.0,31251.0,632.0,30960379.0,814478.0,38012553.0,North America,32.0,1582.0,1.0,,,2241.0
23.0,Chile,1175614,,25975.0,,1106862,,42777,3363.0,61070.0,1349.0,12846288.0,667329.0,19250293.0,South America,16.0,741.0,1.0,,,2222.0
24.0,Romania,1047520,,27511.0,,975703,,44306,1354.0,54751.0,1438.0,8122474.0,424542.0,19132310.0,Europe,18.0,695.0,2.0,,,2316.0
25.0,Iraq,1037858,,15303.0,,913211,,109344,528.0,25341.0,374.0,9155729.0,223549.0,40956178.0,Asia,39.0,2676.0,4.0,,,2670.0
26.0,Philippines,1013618,7204.0,16916.0,63.0,925027,10109.0,71675,750.0,9151.0,153.0,11584435.0,104580.0,110770872.0,Asia,109.0,6548.0,10.0,65.0,0.6,647.0
27.0,Belgium,976088,1670.0,24065.0,41.0,836707,,115316,886.0,83922.0,2069.0,12312900.0,1058637.0,11630900.0,Europe,12.0,483.0,1.0,144.0,4.0,9915.0
28.0,Sweden,938343,,13923.0,,777533,5197.0,146887,403.0,92441.0,1372.0,8482276.0,835629.0,10150767.0,Europe,11.0,729.0,1.0,,,14471.0
29.0,Israel,838193,86.0,6354.0,1.0,830129,41.0,1710,140.0,91132.0,691.0,14129277.0,1536193.0,9197590.0,Asia,11.0,1448.0,1.0,9.0,0.1,186.0
30.0,Portugal,834638,,16965.0,,793011,,24662,91.0,82050.0,1668.0,10302431.0,1012790.0,10172322.0,Europe,12.0,600.0,1.0,,,2424.0
31.0,Pakistan,804939,4487.0,17329.0,142.0,699816,5770.0,87794,5075.0,3587.0,77.0,11632913.0,51844.0,224383023.0,Asia,279.0,12948.0,19.0,20.0,0.6,391.0
32.0,Hungary,772707,1253.0,26984.0,183.0,491620,5185.0,254103,753.0,80154.0,2799.0,5308624.0,550674.0,9640233.0,Europe,12.0,357.0,2.0,130.0,19.0,26359.0
33.0,Bangladesh,748628,,11150.0,,661693,,75785,,4509.0,67.0,5371287.0,32351.0,166029511.0,Asia,222.0,14891.0,31.0,,,456.0
34.0,Jordan,704540,,8660.0,,671127,,24753,729.0,68496.0,842.0,6630787.0,644650.0,10285867.0,Asia,15.0,1188.0,2.0,,,2407.0
35.0,Serbia,681654,,6257.0,,623161,,52236,183.0,78275.0,718.0,3787020.0,434865.0,8708494.0,Europe,13.0,1392.0,2.0,,,5998.0
36.0,Switzerland,651822,,10583.0,,581714,,59525,240.0,74867.0,1216.0,6794311.0,780384.0,8706366.0,Europe,13.0,823.0,1.0,,,6837.0
37.0,Austria,610545,,10098.0,,575217,,25230,517.0,67475.0,1116.0,30836351.0,3407922.0,9048433.0,Europe,15.0,896.0,0.0,,,2788.0
38.0,Japan,566863,,9972.0,,504738,,52153,898.0,4493.0,79.0,11464138.0,90871.0,126158866.0,Asia,223.0,12651.0,11.0,,,413.0
39.0,Lebanon,521581,,7171.0,,451167,,63243,665.0,76699.0,1055.0,3937462.0,579008.0,6800362.0,Asia,13.0,948.0,2.0,,,9300.0
40.0,UAE,512497,,1573.0,,493689,,17235,,51312.0,157.0,43276956.0,4332926.0,9987929.0,Asia,19.0,6350.0,0.0,,,1726.0
41.0,Morocco,509465,,8999.0,,495408,,5058,233.0,13670.0,241.0,6221767.0,166948.0,37267647.0,Africa,73.0,4141.0,6.0,,,136.0
42.0,Saudi Arabia,413174,,6913.0,,396604,,9657,1290.0,11719.0,196.0,16643921.0,472091.0,35255779.0,Asia,85.0,5100.0,2.0,,,274.0
43.0,Bulgaria,399259,,16101.0,,329043,,54115,724.0,57818.0,2332.0,2461198.0,356412.0,6905483.0,Europe,17.0,429.0,3.0,,,7837.0
44.0,Malaysia,395718,,1449.0,,369556,,24713,300.0,12100.0,44.0,9121319.0,278902.0,32704349.0,Asia,83.0,22570.0,4.0,,,756.0
45.0,Slovakia,380010,,11531.0,,255300,,113179,341.0,69576.0,2111.0,2589457.0,474102.0,5461809.0,Europe,14.0,474.0,2.0,,,20722.0
46.0,Ecuador,374775,,18300.0,,318598,,37877,635.0,20982.0,1025.0,1263275.0,70726.0,17861448.0,South America,48.0,976.0,14.0,,,2121.0
47.0,Panama,363165,,6212.0,,353047,,3906,105.0,83102.0,1421.0,2357883.0,539546.0,4370124.0,North America,12.0,703.0,2.0,,,894.0
48.0,Belarus,353846,,2502.0,,344206,,7138,,37457.0,265.0,5788360.0,612734.0,9446776.0,Europe,27.0,3776.0,2.0,,,756.0
49.0,Greece,334436,,10087.0,,291153,,33196,811.0,32215.0,972.0,7870447.0,758139.0,10381269.0,Europe,31.0,1029.0,1.0,,,3198.0
50.0,Croatia,323036,,6905.0,,302699,,13432,259.0,79089.0,1691.0,1762625.0,431542.0,4084481.0,Europe,13.0,592.0,2.0,,,3289.0
51.0,Azerbaijan,313812,,4402.0,,280403,,29007,,30724.0,431.0,3195268.0,312837.0,10213846.0,Asia,33.0,2320.0,3.0,,,2840.0
52.0,Kazakhstan,311400,2284.0,3599.0,29.0,265940,2494.0,41861,221.0,16424.0,190.0,9986401.0,526708.0,18960017.0,Asia,61.0,5268.0,2.0,120.0,2.0,2208.0
53.0,Georgia,305850,1578.0,4060.0,17.0,287938,909.0,13852,,76791.0,1019.0,4097911.0,1028879.0,3982888.0,Asia,13.0,981.0,1.0,396.0,4.0,3478.0
54.0,Nepal,303561,,3176.0,,277951,,22434,,10268.0,107.0,2417417.0,81770.0,29563546.0,Asia,97.0,9308.0,12.0,,,759.0
55.0,Tunisia,301627,,10352.0,,251191,,40084,516.0,25305.0,868.0,1285499.0,107847.0,11919608.0,Africa,40.0,1151.0,9.0,,,3363.0
56.0,Bolivia,298778,1119.0,12861.0,37.0,246673,1040.0,39244,71.0,25314.0,1090.0,1121454.0,95015.0,11802898.0,South America,40.0,918.0,11.0,95.0,3.0,3325.0
57.0,Palestine,292052,,3184.0,,264660,,24208,137.0,56188.0,613.0,1722666.0,331423.0,5197780.0,Asia,18.0,1632.0,3.0,,,4657.0
58.0,Paraguay,269353,,6002.0,,221631,,41720,549.0,37389.0,833.0,1071642.0,148756.0,7204037.0,South America,27.0,1200.0,7.0,,,5791.0
59.0,Kuwait,268235,,1527.0,,251511,,15197,220.0,62062.0,353.0,2288646.0,529526.0,4322064.0,Asia,16.0,2830.0,2.0,,,3516.0
60.0,Dominican Republic,265403,,3459.0,,222174,,39770,177.0,24267.0,316.0,1396399.0,127679.0,10936759.0,North America,41.0,3162.0,8.0,,,3636.0
61.0,Ethiopia,253120,,3570.0,,193497,,56053,990.0,2158.0,30.0,2555989.0,21795.0,117276184.0,Africa,463.0,32850.0,46.0,,,478.0
62.0,Moldova,249385,,5745.0,,237934,,5706,226.0,61939.0,1427.0,971284.0,241236.0,4026274.0,Europe,16.0,701.0,4.0,,,1417.0
63.0,Denmark,248326,,2477.0,,236159,,9690,39.0,42749.0,426.0,35631425.0,6133938.0,5808899.0,Europe,23.0,2345.0,0.0,,,1668.0
64.0,Ireland,247069,,4874.0,,229063,,13132,46.0,49584.0,978.0,4416913.0,886429.0,4982817.0,Europe,20.0,1022.0,1.0,,,2635.0
65.0,Lithuania,242926,1031.0,3877.0,13.0,219678,1667.0,19371,217.0,90272.0,1441.0,2740888.0,1018526.0,2691034.0,Europe,11.0,694.0,1.0,383.0,5.0,7198.0
66.0,Costa Rica,241240,,3168.0,,201264,,36808,415.0,47006.0,617.0,953061.0,185705.0,5132123.0,North America,21.0,1620.0,5.0,,,7172.0
67.0,Slovenia,237219,,4214.0,,222643,,10362,158.0,114093.0,2027.0,1160553.0,558180.0,2079172.0,Europe,9.0,493.0,2.0,,,4984.0
68.0,Egypt,223514,,13107.0,,167900,,42507,90.0,2151.0,126.0,2677262.0,25766.0,103905564.0,Africa,465.0,7927.0,39.0,,,409.0
69.0,Guatemala,221939,,7428.0,,197600,,16911,5.0,12204.0,408.0,1223926.0,67303.0,18185379.0,North America,82.0,2448.0,15.0,,,930.0
70.0,Armenia,214064,595.0,4058.0,18.0,195701,801.0,14305,,72129.0,1367.0,969969.0,326833.0,2967779.0,Asia,14.0,731.0,3.0,200.0,6.0,4820.0
71.0,Honduras,207320,413.0,5193.0,52.0,77814,135.0,124313,596.0,20664.0,518.0,608949.0,60695.0,10032987.0,North America,48.0,1932.0,16.0,41.0,5.0,12390.0
72.0,Qatar,202904,,437.0,,183100,,19367,395.0,72264.0,156.0,1884662.0,671223.0,2807805.0,Asia,14.0,6425.0,1.0,,,6898.0
73.0,Bosnia and Herzegovina,195971,,8350.0,,155647,,31974,,60039.0,2558.0,894305.0,273985.0,3264064.0,Europe,17.0,391.0,4.0,,,9796.0
74.0,Venezuela,192498,,2065.0,,175242,,15191,293.0,6785.0,73.0,3359014.0,118401.0,28369855.0,South America,147.0,13738.0,8.0,,,535.0
75.0,Oman,190270,,1983.0,,169784,,18503,274.0,36506.0,380.0,1550000.0,297387.0,5212070.0,Asia,27.0,2628.0,3.0,,,3550.0
76.0,Uruguay,187349,,2391.0,,157560,,27398,535.0,53781.0,686.0,1745442.0,501048.0,3483585.0,South America,19.0,1457.0,2.0,,,7865.0
77.0,Libya,175753,,3005.0,,161160,,11588,,25297.0,433.0,948581.0,136535.0,6947507.0,Africa,40.0,2312.0,7.0,,,1668.0
78.0,Bahrain,172576,,625.0,,161491,,10460,101.0,98648.0,357.0,4029661.0,2303437.0,1749412.0,Asia,10.0,2799.0,0.0,,,5979.0
79.0,Nigeria,164756,,2062.0,,154963,,7731,11.0,783.0,10.0,1912628.0,9095.0,210288757.0,Africa,1276.0,101983.0,110.0,,,37.0
80.0,Kenya,156981,,2643.0,,106836,,47502,205.0,2868.0,48.0,1646988.0,30091.0,54734238.0,Africa,349.0,20709.0,33.0,,,868.0
81.0,North Macedonia,150672,,4714.0,,129909,,16049,124.0,72324.0,2263.0,710265.0,340932.0,2083304.0,Europe,14.0,442.0,3.0,,,7704.0
82.0,Myanmar,142722,,3207.0,,131932,,7583,,2609.0,59.0,2567294.0,46927.0,54708064.0,Asia,383.0,17059.0,21.0,,,139.0
83.0,Albania,130606,,2379.0,,106465,,21762,18.0,45425.0,827.0,623705.0,216924.0,2875221.0,Europe,22.0,1209.0,5.0,,,7569.0
84.0,Algeria,121112,,3217.0,,84440,,33455,20.0,2722.0,72.0,230861.0,5188.0,44495819.0,Africa,367.0,13831.0,193.0,,,752.0
85.0,Estonia,120378,,1145.0,,107906,,11327,59.0,90696.0,863.0,1264876.0,952994.0,1327266.0,Europe,11.0,1159.0,1.0,,,8534.0
86.0,S. Korea,119898,511.0,1820.0,3.0,109695,845.0,8383,156.0,2337.0,35.0,8721609.0,169994.0,51305334.0,Asia,428.0,28190.0,6.0,10.0,0.06,163.0
87.0,Latvia,115536,,2106.0,,105622,,7808,78.0,61815.0,1127.0,2219303.0,1187394.0,1869053.0,Europe,16.0,887.0,1.0,,,4178.0
88.0,Norway,111162,,736.0,,88952,,21474,42.0,20375.0,135.0,5129127.0,940108.0,5455891.0,Europe,49.0,7413.0,1.0,,,3936.0
89.0,Cuba,102441,,597.0,,96322,,5522,64.0,9049.0,53.0,3541978.0,312869.0,11320949.0,North America,111.0,18963.0,3.0,,,488.0
90.0,Sri Lanka,102376,,647.0,,94577,,7152,,4765.0,30.0,2374627.0,110516.0,21486728.0,Asia,210.0,33210.0,9.0,,,333.0
91.0,Montenegro,96779,,1473.0,,92756,,2550,69.0,154075.0,2345.0,370416.0,589711.0,628131.0,Europe,6.0,426.0,2.0,,,4060.0
92.0,Kyrgyzstan,94277,247.0,1589.0,5.0,88415,203.0,4273,25.0,14259.0,240.0,972359.0,147062.0,6611896.0,Asia,70.0,4161.0,7.0,37.0,0.8,646.0
93.0,Ghana,92253,,777.0,,89975,,1501,8.0,2919.0,25.0,1066767.0,33758.0,31600505.0,Africa,343.0,40670.0,30.0,,,47.0
94.0,Zambia,91378,,1248.0,,89678,,452,39.0,4860.0,66.0,1380599.0,73430.0,18801525.0,Africa,206.0,15065.0,14.0,,,24.0
95.0,Uzbekistan,89630,275.0,646.0,1.0,86180,204.0,2804,23.0,2647.0,19.0,1377915.0,40689.0,33864721.0,Asia,378.0,52422.0,25.0,8.0,0.03,83.0
96.0,Finland,85937,,906.0,,46000,,39031,33.0,15490.0,163.0,4388604.0,791057.0,5547770.0,Europe,65.0,6123.0,1.0,,,7035.0
97.0,Mozambique,69715,,809.0,,62927,,5979,43.0,2181.0,25.0,513095.0,16051.0,31965636.0,Africa,459.0,39513.0,62.0,,,187.0
98.0,El Salvador,68771,,2111.0,5.0,64587,,2073,33.0,10559.0,324.0,907295.0,139306.0,6512982.0,North America,95.0,3085.0,7.0,,0.8,318.0
99.0,Luxembourg,66374,,791.0,,62964,,2619,30.0,104645.0,1247.0,2624570.0,4137899.0,634276.0,Europe,10.0,802.0,0.0,,,4129.0
100.0,Cameroon,65998,,991.0,,57821,,7186,385.0,2437.0,37.0,1257949.0,46449.0,27082464.0,Africa,410.0,27328.0,22.0,,,265.0
101.0,Cyprus,62960,,301.0,,39061,,23598,78.0,51838.0,248.0,4730157.0,3894592.0,1214545.0,Asia,19.0,4035.0,0.0,,,19429.0
102.0,Singapore,61063,12.0,30.0,,60682,,351,,10371.0,5.0,9278789.0,1575895.0,5887950.0,Asia,96.0,196265.0,1.0,2.0,,60.0
103.0,Thailand,59687,2179.0,163.0,15.0,33551,1958.0,25973,1.0,853.0,2.0,8124896.0,116164.0,69943398.0,Asia,1172.0,429101.0,9.0,31.0,0.2,371.0
104.0,Afghanistan,59225,,2598.0,,52520,,4107,1124.0,1494.0,66.0,397014.0,10015.0,39640968.0,Asia,669.0,15258.0,100.0,,,104.0
105.0,Namibia,47941,,628.0,,45642,,1671,43.0,18594.0,244.0,382185.0,148227.0,2578374.0,Africa,54.0,4106.0,7.0,,,648.0
106.0,Ivory Coast,45863,,283.0,,45413,,167,,1704.0,11.0,573182.0,21301.0,26908743.0,Africa,587.0,95084.0,47.0,,,6.0
107.0,Botswana,45855,,691.0,,41338,,3826,1.0,19184.0,289.0,982095.0,410874.0,2390258.0,Africa,52.0,3459.0,2.0,,,1601.0
108.0,Jamaica,45145,,761.0,,20626,,23758,27.0,15191.0,256.0,325536.0,109544.0,2971744.0,North America,66.0,3905.0,9.0,,,7995.0
109.0,Uganda,41715,,341.0,,40898,,476,24.0,889.0,7.0,1008838.0,21505.0,46910883.0,Africa,1125.0,137569.0,46.0,,,10.0
110.0,Senegal,40166,,1104.0,,38904,,158,11.0,2349.0,65.0,474778.0,27761.0,17102030.0,Africa,426.0,15491.0,36.0,,,9.0
111.0,Zimbabwe,38102,,1560.0,,35149,,1393,12.0,2533.0,104.0,407179.0,27074.0,15039342.0,Africa,395.0,9641.0,37.0,,,93.0
112.0,Madagascar,36045,,605.0,,28868,,6572,402.0,1275.0,21.0,177790.0,6289.0,28268918.0,Africa,784.0,46725.0,159.0,,,232.0
113.0,Malawi,34021,,1147.0,,31921,,953,6.0,1742.0,59.0,230668.0,11810.0,19531221.0,Africa,574.0,17028.0,85.0,,,49.0
114.0,Sudan,32862,,2340.0,,26722,,3800,,735.0,52.0,232965.0,5214.0,44681175.0,Africa,1360.0,19095.0,192.0,,,85.0
115.0,Mongolia,32437,1098.0,88.0,8.0,17543,728.0,14806,64.0,9766.0,26.0,2662875.0,801754.0,3321311.0,Asia,102.0,37742.0,1.0,331.0,2.0,4458.0
116.0,Malta,30189,,413.0,,29354,,422,,68223.0,933.0,860279.0,1944107.0,442506.0,Europe,15.0,1071.0,1.0,,,954.0
117.0,Australia,29718,23.0,910.0,,28536,,272,1.0,1154.0,35.0,16685372.0,648192.0,25741395.0,Australia/Oceania,866.0,28287.0,2.0,0.9,,11.0
118.0,DRC,29611,,756.0,,26156,,2699,,323.0,8.0,147745.0,1610.0,91767581.0,Africa,3099.0,121386.0,621.0,,,29.0
119.0,Maldives,28202,,71.0,,24421,,3710,90.0,51436.0,129.0,712175.0,1298883.0,548298.0,Asia,19.0,7723.0,1.0,,,6766.0
120.0,Angola,25710,,583.0,,23288,,1839,24.0,763.0,17.0,457100.0,13566.0,33694401.0,Africa,1311.0,57795.0,74.0,,,55.0
121.0,Rwanda,24677,,330.0,,23005,,1342,6.0,1868.0,25.0,1294444.0,97968.0,13212958.0,Africa,535.0,40039.0,10.0,,,102.0
122.0,Cabo Verde,22586,,208.0,,19525,,2853,23.0,40266.0,371.0,144736.0,258034.0,560918.0,Africa,25.0,2697.0,4.0,,,5086.0
123.0,Gabon,22568,,138.0,,19173,,3257,19.0,9949.0,61.0,716093.0,315681.0,2268404.0,Africa,101.0,16438.0,3.0,,,1436.0
124.0,Syria,22265,,1548.0,,16097,,4620,,1248.0,87.0,103566.0,5803.0,17845976.0,Asia,802.0,11528.0,172.0,,,259.0
125.0,Guinea,22046,61.0,141.0,,19466,195.0,2439,24.0,1643.0,11.0,428261.0,31908.0,13421809.0,Africa,609.0,95190.0,31.0,5.0,,182.0
126.0,Mayotte,19849,,169.0,,2964,,16716,5.0,71358.0,608.0,165683.0,595635.0,278162.0,Africa,14.0,1646.0,2.0,,,60094.0
127.0,Réunion,19343,,141.0,,17653,,1549,36.0,21479.0,157.0,100098.0,111154.0,900536.0,Africa,47.0,6387.0,9.0,,,1720.0
128.0,French Guiana,19004,,100.0,,9995,,8909,14.0,62315.0,328.0,210772.0,691133.0,304966.0,South America,16.0,3050.0,1.0,,,29213.0
129.0,French Polynesia,18739,,141.0,,4842,,13756,3.0,66395.0,500.0,26355.0,93379.0,282236.0,Australia/Oceania,15.0,2002.0,11.0,,,48739.0
130.0,Eswatini,18443,,671.0,,17741,,31,3.0,15764.0,574.0,183551.0,156885.0,1169974.0,Africa,63.0,1744.0,6.0,,,26.0
131.0,Mauritania,18282,,455.0,,17602,,225,14.0,3850.0,96.0,229452.0,48317.0,4748850.0,Africa,260.0,10437.0,21.0,,,47.0
132.0,Somalia,13812,,702.0,,5744,,7366,,850.0,43.0,110515.0,6800.0,16252859.0,Africa,1177.0,23152.0,147.0,,,453.0
133.0,Guadeloupe,13669,,185.0,,2242,,11242,23.0,34157.0,462.0,171662.0,428962.0,400180.0,North America,29.0,2163.0,2.0,,,28092.0
134.0,Mali,13658,,474.0,,8183,,5001,,659.0,23.0,250404.0,12083.0,20723747.0,Africa,1517.0,43721.0,83.0,,,241.0
135.0,Tajikistan,13308,,90.0,,13218,,0,,1370.0,9.0,,,9711777.0,Asia,730.0,107909.0,,,,
136.0,Burkina Faso,13263,,156.0,,12937,,170,,621.0,7.0,178827.0,8369.0,21368260.0,Africa,1611.0,136976.0,119.0,,,8.0
137.0,Andorra,13083,,124.0,,12519,,440,24.0,169105.0,1603.0,193595.0,2502327.0,77366.0,Europe,6.0,624.0,0.0,,,5687.0
138.0,Haiti,12999,,253.0,,12142,,604,,1129.0,22.0,60085.0,5218.0,11515969.0,North America,886.0,45518.0,192.0,,,52.0
139.0,Togo,12827,,122.0,,10781,,1924,,1520.0,14.0,307119.0,36404.0,8436381.0,Africa,658.0,69151.0,27.0,,,228.0
140.0,Guyana,12754,,287.0,,10880,,1587,16.0,16151.0,363.0,117690.0,149039.0,789658.0,South America,62.0,2751.0,7.0,,,2010.0
141.0,Belize,12624,,322.0,,12185,,117,1.0,31286.0,798.0,115061.0,285153.0,403506.0,North America,32.0,1253.0,4.0,,,290.0
142.0,Curaçao,12129,,105.0,,10916,,1108,22.0,73669.0,638.0,92363.0,560993.0,164642.0,North America,14.0,1568.0,2.0,,,6730.0
143.0,Hong Kong,11741,,209.0,,11363,,169,3.0,1556.0,28.0,11193673.0,1483256.0,7546692.0,Asia,643.0,36109.0,1.0,,,22.0
144.0,Djibouti,10885,,138.0,,10458,,289,,10888.0,138.0,147702.0,147744.0,999715.0,Africa,92.0,7244.0,7.0,,,289.0
145.0,Papua New Guinea,10835,,105.0,,8561,,2169,,1193.0,12.0,86619.0,9534.0,9084981.0,Australia/Oceania,838.0,86524.0,105.0,,,239.0
146.0,Lesotho,10728,,316.0,,6267,,4145,,4976.0,147.0,77329.0,35865.0,2156130.0,Africa,201.0,6823.0,28.0,,,1922.0
147.0,Congo,10678,,144.0,,8208,,2326,,1897.0,26.0,92500.0,16435.0,5628395.0,Africa,527.0,39086.0,61.0,,,413.0
148.0,Martinique,10611,,68.0,,98,,10445,24.0,28294.0,181.0,149454.0,398516.0,375026.0,North America,35.0,5515.0,3.0,,,27851.0
149.0,Aruba,10555,,98.0,,10211,,246,14.0,98519.0,915.0,145826.0,1361117.0,107137.0,North America,10.0,1093.0,1.0,,,2296.0
150.0,Cambodia,10555,,79.0,,3577,,6899,,624.0,5.0,878976.0,51987.0,16907681.0,Asia,1602.0,214021.0,19.0,,,408.0
151.0,South Sudan,10538,,114.0,,10250,,174,,932.0,10.0,148188.0,13113.0,11300846.0,Africa,1072.0,99130.0,76.0,,,15.0
152.0,Bahamas,10220,,198.0,,9326,,696,4.0,25788.0,500.0,85347.0,215352.0,396314.0,North America,39.0,2002.0,5.0,,,1756.0
153.0,Suriname,10081,,201.0,,9139,,741,20.0,17060.0,340.0,49369.0,83545.0,590927.0,South America,59.0,2940.0,12.0,,,1254.0
154.0,Trinidad and Tobago,9796,,159.0,,8228,,1409,8.0,6981.0,113.0,128463.0,91550.0,1403198.0,North America,143.0,8825.0,11.0,,,1004.0
155.0,Benin,7720,,97.0,,7510,,113,35.0,624.0,8.0,581843.0,46995.0,12380926.0,Africa,1604.0,127638.0,21.0,,,9.0
156.0,Equatorial Guinea,7559,,107.0,,7097,,355,5.0,5248.0,74.0,120652.0,83769.0,1440294.0,Africa,191.0,13461.0,12.0,,,246.0
157.0,Nicaragua,6835,,181.0,,4225,,2429,,1022.0,27.0,,,6688883.0,North America,979.0,36955.0,,,,363.0
158.0,Iceland,6429,,29.0,,6231,,169,6.0,18740.0,85.0,591293.0,1723615.0,343054.0,Europe,53.0,11829.0,1.0,,,493.0
159.0,CAR,6224,,85.0,,5112,,1027,2.0,1271.0,17.0,40907.0,8351.0,4898163.0,Africa,787.0,57625.0,120.0,,,210.0
160.0,Yemen,6183,,1205.0,,2630,,2348,23.0,204.0,40.0,22934.0,755.0,30360019.0,Asia,4910.0,25195.0,1324.0,,,77.0
161.0,Gambia,5857,,173.0,,5284,,400,3.0,2370.0,70.0,62356.0,25228.0,2471730.0,Africa,422.0,14287.0,40.0,,,162.0
162.0,Seychelles,5354,,26.0,,4675,,653,,54166.0,263.0,21504.0,217553.0,98845.0,Africa,18.0,3802.0,5.0,,,6606.0
163.0,Niger,5204,,191.0,,4836,,177,18.0,209.0,8.0,97576.0,3916.0,24914928.0,Africa,4788.0,130445.0,255.0,,,7.0
