#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
7.0,Russia,18415877,3072.0,380837.0,61.0,17842800.0,3454.0,192240.0,2300.0,126086.0,2607.0,273400000.0,1871859.0,146057982.0,Europe,8.0,384.0,1.0,21.0,0.4,1316.0
8.0,S. Korea,18319773,6780.0,24516.0,18.0,18150382.0,6162.0,144875.0,50.0,356719.0,477.0,15804065.0,307734.0,51356282.0,Asia,3.0,2095.0,3.0,132.0,0.4,2821.0
9.0,Italy,18128044,,168018.0,,17281848.0,,678178.0,225.0,300699.0,2787.0,225362259.0,3738197.0,60286345.0,Europe,3.0,359.0,0.0,,,11249.0
10.0,Turkey,15085742,,98996.0,,14986340.0,,406.0,975.0,175149.0,1149.0,162743369.0,1889490.0,86130857.0,Asia,6.0,870.0,1.0,,,5.0
11.0,Spain,12681820,,107799.0,,12161978.0,,412043.0,339.0,271034.0,2304.0,471036328.0,10066917.0,46790525.0,Europe,4.0,434.0,0.0,,,8806.0
12.0,Vietnam,10742234,,43084.0,,9637275.0,,1061875.0,30.0,108433.0,435.0,85824940.0,866326.0,99067731.0,Asia,9.0,2299.0,1.0,,,10719.0
13.0,Argentina,9341492,,129016.0,,9127906.0,6161.0,84570.0,344.0,203012.0,2804.0,35716069.0,776190.0,46014587.0,South America,5.0,357.0,1.0,,,1838.0
14.0,Japan,9223944,16064.0,31107.0,16.0,9051825.0,14473.0,141012.0,36.0,73373.0,247.0,56073523.0,446046.0,125712306.0,Asia,14.0,4041.0,2.0,128.0,0.1,1122.0
15.0,Netherlands,8152778,,22354.0,,8057678.0,,72746.0,41.0,473731.0,1299.0,21107399.0,1226482.0,17209715.0,Europe,2.0,770.0,1.0,,,4227.0
16.0,Australia,7978701,27999.0,9656.0,57.0,7720599.0,,248446.0,102.0,305884.0,370.0,73561123.0,2820159.0,26084032.0,Australia/Oceania,3.0,2701.0,0.0,1073.0,2.0,9525.0
17.0,Iran,7235928,,141379.0,,7061352.0,,33197.0,228.0,84026.0,1642.0,52298398.0,607305.0,86115523.0,Asia,12.0,609.0,2.0,,,385.0
18.0,Colombia,6151354,,139970.0,,5965083.0,,46301.0,342.0,118401.0,2694.0,35422380.0,681807.0,51953669.0,South America,8.0,371.0,1.0,,,891.0
19.0,Indonesia,6076894,,156711.0,,5906969.0,,13214.0,2771.0,21763.0,561.0,100384534.0,359500.0,279234125.0,Asia,46.0,1782.0,3.0,,,47.0
20.0,Poland,6012635,,116412.0,,5335638.0,,560585.0,408.0,159213.0,3083.0,36453330.0,965273.0,37764794.0,Europe,6.0,324.0,1.0,,,14844.0
21.0,Mexico,5940518,17432.0,325553.0,42.0,5144736.0,6049.0,470229.0,4798.0,45138.0,2474.0,16400556.0,124617.0,131607260.0,North America,22.0,404.0,8.0,132.0,0.3,3573.0
22.0,Portugal,5120970,,24013.0,,4602736.0,,494221.0,61.0,505125.0,2369.0,43527258.0,4293463.0,10138030.0,Europe,2.0,422.0,0.0,,,48749.0
23.0,Ukraine,5015994,,108622.0,,4905744.0,265.0,1628.0,177.0,116070.0,2514.0,19521252.0,451721.0,43215275.0,Europe,9.0,398.0,2.0,,,38.0
24.0,DPRK,4706190,9610.0,73.0,,4688810.0,12050.0,17307.0,,180994.0,3.0,,,26001849.0,Asia,6.0,356190.0,,370.0,,666.0
25.0,Malaysia,4549847,,35742.0,,4486787.0,,27318.0,38.0,137107.0,1077.0,60719673.0,1829747.0,33184737.0,Asia,7.0,928.0,1.0,,,823.0
26.0,Thailand,4511777,2236.0,30578.0,16.0,4458416.0,1892.0,22783.0,1496.0,64320.0,436.0,17270775.0,246213.0,70145732.0,Asia,16.0,2294.0,4.0,32.0,0.2,325.0
27.0,Austria,4370852,,18757.0,,4271277.0,,80818.0,42.0,479899.0,2059.0,189894351.0,20849523.0,9107851.0,Europe,2.0,486.0,0.0,,,8873.0
28.0,Israel,4286132,,10921.0,,4214815.0,,60396.0,201.0,459590.0,1171.0,41373364.0,4436346.0,9326000.0,Asia,2.0,854.0,0.0,,,6476.0
29.0,Belgium,4211511,,31883.0,,4114405.0,,65223.0,57.0,360291.0,2728.0,34364988.0,2939892.0,11689199.0,Europe,3.0,367.0,0.0,,,5580.0
30.0,South Africa,3991003,,101717.0,,3876082.0,,13204.0,192.0,65658.0,1673.0,25669097.0,422293.0,60785052.0,Africa,15.0,598.0,2.0,,,217.0
31.0,Chile,3935375,,58346.0,,3598842.0,,278187.0,187.0,202435.0,3001.0,40134998.0,2064539.0,19440173.0,South America,5.0,333.0,0.0,,,14310.0
32.0,Czechia,3928797,771.0,40313.0,,3884969.0,446.0,3515.0,4.0,365531.0,3751.0,55513070.0,5164871.0,10748200.0,Europe,3.0,267.0,0.0,72.0,,327.0
33.0,Canada,3926613,,41865.0,,3556371.0,,328377.0,230.0,102268.0,1090.0,62248644.0,1621249.0,38395494.0,North America,10.0,917.0,1.0,,,8552.0
34.0,Switzerland,3708891,,13979.0,,3638363.0,1106.0,56549.0,41.0,422445.0,1592.0,21277734.0,2423548.0,8779579.0,Europe,2.0,628.0,0.0,,,6441.0
35.0,Philippines,3699251,,60507.0,,3632676.0,,6068.0,428.0,32894.0,538.0,30656467.0,272597.0,112460669.0,Asia,30.0,1859.0,4.0,,,54.0
36.0,Peru,3611123,,213443.0,,3376339.0,,21341.0,143.0,106590.0,6300.0,31346020.0,925243.0,33878676.0,South America,9.0,159.0,1.0,,,630.0
37.0,Greece,3595498,,30154.0,,3470348.0,,94996.0,86.0,348314.0,2921.0,84707205.0,8206011.0,10322580.0,Europe,3.0,342.0,0.0,,,9203.0
38.0,Taiwan,3573703,40398.0,6120.0,151.0,2398889.0,61945.0,1168694.0,,149516.0,256.0,20664499.0,864556.0,23901870.0,Asia,7.0,3906.0,1.0,1690.0,6.0,48896.0
39.0,Denmark,3005707,,6438.0,,2984040.0,,15229.0,3.0,515340.0,1104.0,127620141.0,21880981.0,5832469.0,Europe,2.0,906.0,0.0,,,2611.0
40.0,Romania,2915487,,65726.0,,2846151.0,,3610.0,46.0,153572.0,3462.0,23400420.0,1232610.0,18984454.0,Europe,7.0,289.0,1.0,,,190.0
41.0,Sweden,2515769,,19060.0,,2489160.0,308.0,7549.0,7.0,246075.0,1864.0,18653548.0,1824559.0,10223591.0,Europe,4.0,536.0,1.0,,,738.0
42.0,Iraq,2336764,,25229.0,,2305518.0,,6017.0,14.0,55631.0,601.0,18721938.0,445714.0,42004334.0,Asia,18.0,1665.0,2.0,,,143.0
43.0,Serbia,2025042,,16120.0,,2002771.0,,6151.0,6.0,233625.0,1860.0,9865883.0,1138207.0,8667914.0,Europe,4.0,538.0,1.0,,,710.0
44.0,Bangladesh,1962213,,29135.0,,1906417.0,,26661.0,1210.0,11685.0,173.0,14272839.0,84993.0,167928821.0,Asia,86.0,5764.0,12.0,,,159.0
45.0,Hungary,1925083,,46626.0,,1869244.0,,9213.0,6.0,200280.0,4851.0,11394556.0,1185459.0,9611937.0,Europe,5.0,206.0,1.0,,,958.0
46.0,Slovakia,1794113,425.0,20142.0,,1770982.0,165.0,2989.0,5.0,328300.0,3686.0,7171183.0,1312235.0,5464862.0,Europe,3.0,271.0,1.0,78.0,,547.0
47.0,Jordan,1697271,,14068.0,,1682962.0,,241.0,124.0,163150.0,1352.0,16834239.0,1618192.0,10403118.0,Asia,6.0,739.0,1.0,,,23.0
48.0,Georgia,1659371,,16839.0,,1637293.0,,5239.0,,417551.0,4237.0,16920079.0,4257637.0,3974054.0,Asia,2.0,236.0,0.0,,,1318.0
49.0,Ireland,1587385,,7437.0,,1551941.0,,28007.0,21.0,314540.0,1474.0,12359125.0,2448959.0,5046685.0,Europe,3.0,679.0,0.0,,,5550.0
50.0,Pakistan,1533482,435.0,30386.0,1.0,1498981.0,116.0,4115.0,87.0,6686.0,132.0,28917153.0,126078.0,229360061.0,Asia,150.0,7548.0,8.0,2.0,,18.0
51.0,Norway,1443637,,3280.0,,1432232.0,,8125.0,20.0,262244.0,596.0,11002430.0,1998649.0,5504934.0,Europe,4.0,1678.0,1.0,,,1476.0
52.0,Singapore,1397074,,1408.0,,1305849.0,,89817.0,9.0,235151.0,237.0,24098157.0,4056122.0,5941182.0,Asia,4.0,4220.0,0.0,,,15118.0
53.0,Kazakhstan,1306110,,13663.0,,1292231.0,,216.0,24.0,67955.0,711.0,11575012.0,602233.0,19220140.0,Asia,15.0,1407.0,2.0,,,11.0
54.0,New Zealand,1303779,4003.0,1404.0,9.0,1268645.0,4543.0,33730.0,,260646.0,281.0,7269914.0,1453372.0,5002100.0,Australia/Oceania,4.0,3563.0,1.0,800.0,2.0,6743.0
55.0,Hong Kong,1234166,,9398.0,,1200290.0,,24478.0,2.0,162026.0,1234.0,50415048.0,6618697.0,7617065.0,Asia,6.0,810.0,0.0,,,3214.0
56.0,Morocco,1199226,,16097.0,,1165967.0,,17162.0,293.0,31747.0,426.0,11855305.0,313846.0,37774333.0,Africa,31.0,2347.0,3.0,,,454.0
57.0,Bulgaria,1169728,,37246.0,,1071299.0,,61183.0,26.0,170882.0,5441.0,10085943.0,1473426.0,6845234.0,Europe,6.0,184.0,1.0,,,8938.0
58.0,Croatia,1143966,,16047.0,,1125009.0,,2910.0,5.0,282091.0,3957.0,4924991.0,1214455.0,4055309.0,Europe,4.0,253.0,1.0,,,718.0
59.0,Finland,1133597,,4832.0,,,,,21.0,203968.0,869.0,11040907.0,1986593.0,5557711.0,Europe,5.0,1150.0,1.0,,,194822.0
60.0,Lebanon,1106766,,10458.0,,1087587.0,,8721.0,186.0,163599.0,1546.0,4795578.0,708868.0,6765124.0,Asia,6.0,647.0,1.0,,,1289.0
61.0,Cuba,1105875,,8529.0,,1097183.0,,163.0,23.0,97753.0,754.0,13852049.0,1224440.0,11312970.0,North America,10.0,1326.0,1.0,,,14.0
62.0,Lithuania,1066386,30.0,9165.0,1.0,1038300.0,,18921.0,5.0,402810.0,3462.0,10002012.0,3778101.0,2647365.0,Europe,2.0,289.0,0.0,11.0,0.4,7147.0
63.0,Tunisia,1046703,,28670.0,,,,,29.0,86771.0,2377.0,4658280.0,386170.0,12062781.0,Africa,12.0,421.0,3.0,,,-723.13
64.0,Slovenia,1034172,,6648.0,,1021194.0,,6330.0,10.0,497317.0,3197.0,2680091.0,1288814.0,2079502.0,Europe,2.0,313.0,1.0,,,3044.0
65.0,Belarus,982867,,6978.0,,,,,,104082.0,739.0,13220483.0,1400002.0,9443188.0,Europe,10.0,1353.0,1.0,,,5015.0
66.0,Nepal,979489,,11952.0,,967356.0,,181.0,,32464.0,396.0,5749355.0,190556.0,30171430.0,Asia,31.0,2524.0,5.0,,,6.0
67.0,Uruguay,951948,,7312.0,,928373.0,,16263.0,18.0,272180.0,2091.0,6114822.0,1748343.0,3497496.0,South America,4.0,478.0,1.0,,,4650.0
68.0,UAE,935345,,2310.0,,915857.0,,17178.0,,92368.0,228.0,168654120.0,16655003.0,10126334.0,Asia,11.0,4384.0,0.0,,,1696.0
69.0,Mongolia,926282,,2179.0,,,,,192.0,273844.0,644.0,4030048.0,1191434.0,3382519.0,Asia,4.0,1552.0,1.0,,,180589.0
70.0,Bolivia,919737,1186.0,21952.0,,880561.0,463.0,17224.0,220.0,76725.0,1831.0,2705422.0,225689.0,11987395.0,South America,13.0,546.0,4.0,99.0,,1437.0
71.0,Panama,912348,,8340.0,,887913.0,,16095.0,16.0,205074.0,1875.0,6523090.0,1466236.0,4448867.0,North America,5.0,533.0,1.0,,,3618.0
72.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174497.0,1644.0,4659757.0,898533.0,5185959.0,North America,6.0,608.0,1.0,,,6884.0
73.0,Ecuador,898667,,35695.0,,,,,759.0,49453.0,1964.0,2470170.0,135933.0,18171991.0,South America,20.0,509.0,7.0,,,23063.0
74.0,Guatemala,893071,,18469.0,,851037.0,,23565.0,5.0,48093.0,995.0,4860998.0,261768.0,18569848.0,North America,21.0,1005.0,4.0,,,1269.0
75.0,Latvia,832884,,5855.0,,824015.0,,3014.0,7.0,451414.0,3173.0,7307386.0,3960520.0,1845057.0,Europe,2.0,315.0,0.0,,,1634.0
76.0,Azerbaijan,793106,,9717.0,,783240.0,,149.0,,76854.0,942.0,6949748.0,673451.0,10319610.0,Asia,13.0,1062.0,1.0,,,14.0
77.0,Saudi Arabia,790223,,9198.0,,771081.0,,9944.0,158.0,22021.0,256.0,43280053.0,1206100.0,35884299.0,Asia,45.0,3901.0,1.0,,,277.0
78.0,Sri Lanka,664052,,16521.0,,647011.0,,520.0,,30757.0,765.0,6486117.0,300415.0,21590497.0,Asia,33.0,1307.0,3.0,,,24.0
79.0,Paraguay,655532,,18963.0,,624673.0,,11896.0,6.0,89731.0,2596.0,2646163.0,362214.0,7305518.0,South America,11.0,385.0,3.0,,,1628.0
80.0,Kuwait,641678,,2555.0,,634508.0,,4615.0,3.0,145993.0,581.0,8189512.0,1863258.0,4395265.0,Asia,7.0,1720.0,1.0,,,1050.0
81.0,Bahrain,615125,,1492.0,,599676.0,,13957.0,7.0,338293.0,821.0,9981473.0,5489387.0,1818322.0,Asia,3.0,1219.0,0.0,,,7676.0
82.0,Myanmar,613538,,19434.0,,592524.0,,1580.0,,11129.0,353.0,8341963.0,151315.0,55129927.0,Asia,90.0,2837.0,7.0,,,29.0
83.0,Dominican Republic,600410,,4383.0,,592323.0,,3704.0,32.0,54273.0,396.0,3456599.0,312456.0,11062687.0,North America,18.0,2524.0,3.0,,,335.0
84.0,Palestine,583293,,5356.0,,577527.0,,410.0,17.0,109323.0,1004.0,3078533.0,576988.0,5335522.0,Asia,9.0,996.0,2.0,,,77.0
85.0,Estonia,579316,,2588.0,,521759.0,,54969.0,5.0,436135.0,1948.0,3402677.0,2561686.0,1328296.0,Europe,2.0,513.0,0.0,,,41383.0
86.0,Venezuela,525539,,5726.0,,518029.0,,1784.0,25.0,18585.0,202.0,3359014.0,118790.0,28276922.0,South America,54.0,4938.0,8.0,,,63.0
87.0,Moldova,519741,,11563.0,,504142.0,,4036.0,49.0,129435.0,2880.0,3216305.0,800981.0,4015458.0,Europe,8.0,347.0,1.0,,,1005.0
88.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4858.0,232.0,3693367.0,34796.0,106144928.0,Africa,206.0,4313.0,29.0,,,460.0
89.0,Libya,502110,,6430.0,,490973.0,,4707.0,101.0,71163.0,911.0,2477219.0,351091.0,7055769.0,Africa,14.0,1097.0,3.0,,,667.0
90.0,Cyprus,497454,,1070.0,,124370.0,,372014.0,60.0,406181.0,874.0,9477138.0,7738265.0,1224711.0,Asia,2.0,1145.0,0.0,,,303757.0
91.0,Ethiopia,486831,,7527.0,,459269.0,,20035.0,61.0,4037.0,62.0,5038605.0,41785.0,120585074.0,Africa,248.0,16020.0,24.0,,,166.0
92.0,Honduras,426490,,10904.0,,132444.0,,283142.0,105.0,41749.0,1067.0,1396711.0,136723.0,10215619.0,North America,24.0,937.0,7.0,,,27717.0
93.0,Armenia,423104,,8629.0,,412661.0,,1814.0,,142259.0,2901.0,3109931.0,1045645.0,2974176.0,Asia,7.0,345.0,1.0,,,610.0
94.0,Réunion,421269,,807.0,,418572.0,,1890.0,10.0,463990.0,889.0,1603660.0,1766287.0,907927.0,Africa,2.0,1125.0,1.0,,,2082.0
95.0,Oman,390244,,4260.0,,384669.0,,1315.0,2.0,72766.0,794.0,25000000.0,4661565.0,5363006.0,Asia,14.0,1259.0,0.0,,,245.0
96.0,Qatar,378818,,678.0,,373339.0,,4801.0,,134916.0,241.0,3628423.0,1292263.0,2807805.0,Asia,7.0,4141.0,1.0,,,1710.0
97.0,Bosnia and Herzegovina,378413,,15799.0,,,,,,116774.0,4875.0,1788820.0,552011.0,3240549.0,Europe,9.0,205.0,2.0,,,52582.0
98.0,Kenya,331539,,5651.0,,321774.0,,4114.0,2.0,5909.0,101.0,3738841.0,66635.0,56109542.0,Africa,169.0,9929.0,15.0,,,73.0
99.0,Zambia,325110,,4003.0,,319722.0,,1385.0,1.0,16758.0,206.0,3538152.0,182376.0,19400279.0,Africa,60.0,4846.0,5.0,,,71.0
100.0,Botswana,318528,,2719.0,,309124.0,,6685.0,1.0,130258.0,1112.0,2026898.0,828873.0,2445366.0,Africa,8.0,899.0,1.0,,,2734.0
101.0,North Macedonia,313360,,9322.0,,303498.0,,540.0,,150422.0,4475.0,2065237.0,991375.0,2083205.0,Europe,7.0,223.0,1.0,,,259.0
102.0,Albania,278504,,3497.0,,273620.0,,1387.0,2.0,96986.0,1218.0,1842347.0,641576.0,2871595.0,Europe,10.0,821.0,2.0,,,483.0
103.0,Algeria,266025,,6875.0,,178494.0,,80656.0,6.0,5858.0,151.0,230861.0,5083.0,45414336.0,Africa,171.0,6606.0,197.0,,,1776.0
104.0,Nigeria,256711,,3144.0,,250158.0,,3409.0,11.0,1187.0,15.0,5279608.0,24417.0,216225495.0,Africa,842.0,68774.0,41.0,,,16.0
105.0,Zimbabwe,255309,,5549.0,,248187.0,,1573.0,12.0,16698.0,363.0,2386538.0,156084.0,15290096.0,Africa,60.0,2755.0,6.0,,,103.0
106.0,Luxembourg,254697,,1085.0,,246610.0,,7002.0,,394217.0,1679.0,4284586.0,6631624.0,646084.0,Europe,3.0,595.0,0.0,,,10838.0
107.0,Uzbekistan,240206,119.0,1637.0,,237857.0,19.0,712.0,23.0,6977.0,48.0,1377915.0,40024.0,34426874.0,Asia,143.0,21030.0,25.0,3.0,,21.0
108.0,Montenegro,239107,,2724.0,,235463.0,,920.0,6.0,380608.0,4336.0,2493375.0,3968933.0,628223.0,Europe,3.0,231.0,0.0,,,1464.0
109.0,Mozambique,227527,,2212.0,,224784.0,,531.0,13.0,6898.0,67.0,1344083.0,40750.0,32984000.0,Africa,145.0,14911.0,25.0,,,16.0
110.0,Laos,210238,5.0,757.0,,,,,,28092.0,101.0,1233207.0,164779.0,7484001.0,Asia,36.0,9886.0,6.0,0.7,,26967.0
111.0,Kyrgyzstan,201024,,2991.0,,196406.0,,1627.0,131.0,29840.0,444.0,1907195.0,283105.0,6736707.0,Asia,34.0,2252.0,4.0,,,242.0
112.0,Iceland,192991,,153.0,,,,,2.0,558399.0,443.0,1966798.0,5690719.0,345615.0,Europe,2.0,2259.0,0.0,,,338970.0
113.0,Martinique,192506,,957.0,,104.0,,191445.0,8.0,513773.0,2554.0,828928.0,2212298.0,374691.0,North America,2.0,392.0,0.0,,,510941.0
114.0,Afghanistan,182033,,7717.0,,163982.0,,10334.0,1124.0,4477.0,190.0,996167.0,24500.0,40659086.0,Asia,223.0,5269.0,41.0,,,254.0
115.0,Maldives,180384,,300.0,,163687.0,,16397.0,25.0,322494.0,536.0,2213831.0,3957934.0,559340.0,Asia,3.0,1864.0,0.0,,,29315.0
116.0,El Salvador,169646,,4139.0,,159993.0,,5514.0,8.0,25897.0,632.0,2284873.0,348792.0,6550817.0,North America,39.0,1583.0,3.0,,,842.0
117.0,Namibia,169007,,4058.0,,164283.0,,666.0,,64218.0,1542.0,1057664.0,401886.0,2631752.0,Africa,16.0,649.0,2.0,,,253.0
118.0,Uganda,167301,,3618.0,,100395.0,,63288.0,12.0,3443.0,74.0,2755444.0,56705.0,48592425.0,Africa,290.0,13431.0,18.0,,,1302.0
119.0,Trinidad and Tobago,166576,,3997.0,,155695.0,,6884.0,18.0,118270.0,2838.0,769631.0,546444.0,1408434.0,North America,8.0,352.0,2.0,,,4888.0
120.0,Guadeloupe,166424,,950.0,,2250.0,,163224.0,19.0,415791.0,2373.0,938039.0,2343580.0,400259.0,North America,2.0,421.0,0.0,,,407796.0
121.0,Ghana,164843,,1448.0,,161978.0,,1417.0,3.0,5095.0,45.0,2468433.0,76296.0,32353423.0,Africa,196.0,22344.0,13.0,,,44.0
122.0,Brunei,158524,,225.0,,153887.0,,4412.0,1.0,355635.0,505.0,717784.0,1610287.0,445749.0,Asia,3.0,1981.0,1.0,,,9898.0
123.0,Jamaica,142161,,3112.0,,90387.0,,48662.0,,47598.0,1042.0,1125713.0,376911.0,2986683.0,North America,21.0,960.0,3.0,,,16293.0
124.0,Cambodia,136262,,3056.0,,133206.0,,0.0,,7933.0,178.0,2983141.0,173683.0,17175793.0,Asia,126.0,5620.0,6.0,,,
125.0,Rwanda,130749,,1459.0,,45522.0,,83768.0,,9624.0,107.0,5542220.0,407935.0,13586032.0,Africa,104.0,9312.0,2.0,,,6166.0
126.0,Cameroon,120002,,1930.0,,117791.0,,281.0,13.0,4309.0,69.0,1751774.0,62900.0,27850302.0,Africa,232.0,14430.0,16.0,,,10.0
127.0,Malta,100138,,740.0,,94624.0,,4774.0,4.0,225605.0,1667.0,1954472.0,4403313.0,443864.0,Europe,4.0,600.0,0.0,,,10756.0
128.0,Angola,99761,,1900.0,,97149.0,,712.0,,2860.0,54.0,1499795.0,42993.0,34884342.0,Africa,350.0,18360.0,23.0,,,20.0
129.0,DRC,91082,,1371.0,,50930.0,,38781.0,,959.0,14.0,846704.0,8919.0,94936130.0,Africa,1042.0,69246.0,112.0,,,408.0
130.0,French Guiana,86911,,401.0,,11254.0,,75256.0,1.0,276817.0,1277.0,644972.0,2054280.0,313965.0,South America,4.0,783.0,0.0,,,239696.0
131.0,Malawi,86348,,2645.0,,82979.0,,724.0,67.0,4295.0,132.0,590405.0,29365.0,20105769.0,Africa,233.0,7601.0,34.0,,,36.0
132.0,Senegal,86266,,1968.0,,84261.0,,37.0,,4897.0,112.0,1108343.0,62921.0,17614947.0,Africa,204.0,8951.0,16.0,,,2.0
133.0,Barbados,83524,,473.0,,82100.0,,951.0,,289943.0,1642.0,700582.0,2431985.0,288070.0,North America,3.0,609.0,0.0,,,3301.0
134.0,Ivory Coast,82953,,804.0,,81966.0,,183.0,,2998.0,29.0,1543962.0,55804.0,27667740.0,Africa,334.0,34413.0,18.0,,,7.0
135.0,Suriname,80817,,1359.0,,49561.0,,29897.0,,135370.0,2276.0,237882.0,398456.0,597010.0,South America,7.0,439.0,3.0,,,50078.0
136.0,Channel Islands,79117,,178.0,,77474.0,,1465.0,,446921.0,1005.0,1252808.0,7076932.0,177027.0,Europe,2.0,995.0,0.0,,,8276.0
137.0,French Polynesia,73234,,649.0,,,,,7.0,257763.0,2284.0,,,284114.0,Australia/Oceania,4.0,438.0,,,,137568.0
138.0,Eswatini,73069,,1415.0,,71620.0,,34.0,11.0,61720.0,1195.0,1034793.0,874068.0,1183881.0,Africa,16.0,837.0,1.0,,,29.0
139.0,Guyana,66947,,1249.0,,64814.0,,884.0,,84311.0,1573.0,656135.0,826320.0,794045.0,South America,12.0,636.0,1.0,,,1113.0
140.0,Fiji,65465,,865.0,,63471.0,,1129.0,,71997.0,951.0,558519.0,614250.0,909270.0,Australia/Oceania,14.0,1051.0,2.0,,,1242.0
141.0,Madagascar,65009,,1398.0,,63133.0,,478.0,6.0,2234.0,48.0,453438.0,15584.0,29096297.0,Africa,448.0,20813.0,64.0,,,16.0
142.0,New Caledonia,63379,,313.0,,62393.0,,673.0,9.0,217859.0,1076.0,98964.0,340180.0,290917.0,Australia/Oceania,5.0,929.0,3.0,,,2313.0
143.0,Belize,63037,,679.0,,61344.0,,1014.0,6.0,153047.0,1649.0,576016.0,1398508.0,411879.0,North America,7.0,607.0,1.0,,,2462.0
144.0,Sudan,62551,,4951.0,,,,,,1364.0,108.0,562941.0,12272.0,45870371.0,Africa,733.0,9265.0,81.0,,,377.0
145.0,Bhutan,59674,,21.0,,59627.0,,26.0,,75692.0,27.0,2303734.0,2922100.0,788383.0,Asia,13.0,37542.0,0.0,,,33.0
146.0,Mauritania,59401,,982.0,,58255.0,,164.0,,12145.0,201.0,860287.0,175895.0,4890918.0,Africa,82.0,4981.0,6.0,,,34.0
147.0,Cabo Verde,59265,,403.0,,57702.0,,1160.0,23.0,104356.0,710.0,401416.0,706830.0,567910.0,Africa,10.0,1409.0,1.0,,,2043.0
148.0,Syria,55920,,3150.0,,52752.0,,18.0,,3049.0,172.0,146269.0,7975.0,18339904.0,Asia,328.0,5822.0,125.0,,,1.0
149.0,Gabon,47824,,305.0,,47343.0,,176.0,,20531.0,131.0,1601355.0,687451.0,2329410.0,Africa,49.0,7637.0,1.0,,,76.0
150.0,Papua New Guinea,44702,,662.0,,43982.0,,58.0,7.0,4816.0,71.0,249149.0,26843.0,9281620.0,Australia/Oceania,208.0,14021.0,37.0,,,6.0
151.0,Seychelles,44521,,167.0,,43905.0,,449.0,,447227.0,1678.0,,,99549.0,Africa,2.0,596.0,,,,4510.0
152.0,Curaçao,44127,,277.0,,43567.0,,283.0,3.0,266761.0,1675.0,496693.0,3002654.0,165418.0,North America,4.0,597.0,0.0,,,1711.0
153.0,Andorra,43774,,153.0,,43192.0,,429.0,14.0,564760.0,1974.0,249838.0,3223342.0,77509.0,Europe,2.0,507.0,0.0,,,5535.0
154.0,Burundi,42542,,38.0,,,,,,3379.0,3.0,345742.0,27462.0,12589843.0,Africa,296.0,331312.0,36.0,,,3315.0
155.0,Aruba,39980,,219.0,,39054.0,,707.0,1.0,371351.0,2034.0,177885.0,1652270.0,107661.0,North America,3.0,492.0,1.0,,,6567.0
