#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
13.0,Germany,3800048,,92291.0,,3669600.0,2200.0,38157.0,455.0,45196.0,1098.0,67658074.0,804688.0,84079923.0,Europe,22.0,911.0,1.0,,,454.0
14.0,Indonesia,3686740,,108571.0,,3129661.0,,448508.0,,13323.0,392.0,28155396.0,101749.0,276714740.0,Asia,75.0,2549.0,10.0,,,1621.0
15.0,Mexico,2978330,6513.0,244690.0,270.0,2343552.0,17086.0,390088.0,4798.0,22835.0,1876.0,8791128.0,67402.0,130427331.0,North America,44.0,533.0,15.0,50.0,2.0,2991.0
16.0,Poland,2884162,,75285.0,,2654624.0,,154253.0,50.0,76299.0,1992.0,18906867.0,500171.0,37800784.0,Europe,13.0,502.0,2.0,,,4081.0
17.0,South Africa,2540222,,75012.0,,2308054.0,,157156.0,546.0,42243.0,1247.0,15288559.0,254244.0,60133360.0,Africa,24.0,802.0,4.0,,,2613.0
18.0,Ukraine,2260232,781.0,53124.0,24.0,2192592.0,1390.0,14516.0,177.0,52027.0,1223.0,11559179.0,266076.0,43443071.0,Europe,19.0,818.0,4.0,18.0,0.6,334.0
19.0,Peru,2125848,,197029.0,,,,,1642.0,63499.0,5885.0,15861011.0,473771.0,33478251.0,South America,16.0,170.0,2.0,,,6218.0
20.0,Netherlands,1887831,,17871.0,,1701249.0,,168711.0,216.0,109906.0,1040.0,16254958.0,946334.0,17176766.0,Europe,9.0,961.0,1.0,,,9822.0
21.0,Iraq,1722328,,19270.0,,1537740.0,,165318.0,940.0,41788.0,468.0,13502843.0,327614.0,41215745.0,Asia,24.0,2139.0,3.0,,,4011.0
22.0,Czechia,1675179,168.0,30369.0,1.0,1642574.0,8.0,2236.0,12.0,156107.0,2830.0,33965196.0,3165167.0,10730935.0,Europe,6.0,353.0,0.0,16.0,0.09,208.0
23.0,Philippines,1667714,,29128.0,,1560106.0,,78480.0,2253.0,14999.0,262.0,17254557.0,155182.0,111189336.0,Asia,67.0,3817.0,6.0,,,706.0
24.0,Chile,1624316,,36107.0,,1580173.0,,8036.0,1105.0,84173.0,1871.0,19160470.0,992909.0,19297315.0,South America,12.0,534.0,1.0,,,416.0
25.0,Canada,1442087,,26678.0,,1403357.0,,12052.0,202.0,37843.0,700.0,39024434.0,1024065.0,38107385.0,North America,26.0,1428.0,1.0,,,316.0
26.0,Bangladesh,1365158,,22897.0,,1219859.0,,122402.0,1434.0,8199.0,138.0,8164617.0,49037.0,166499859.0,Asia,122.0,7272.0,20.0,,,735.0
27.0,Malaysia,1279776,,10961.0,,1041585.0,,227230.0,1095.0,38990.0,334.0,19433753.0,592072.0,32823313.0,Asia,26.0,2995.0,2.0,,,6923.0
28.0,Belgium,1141379,1454.0,25274.0,1.0,1068432.0,1311.0,47673.0,107.0,98012.0,2170.0,17701750.0,1520072.0,11645337.0,Europe,10.0,461.0,1.0,125.0,0.09,4094.0
29.0,Sweden,1104538,,14620.0,,1078138.0,6.0,11780.0,29.0,108620.0,1438.0,11448153.0,1125811.0,10168802.0,Europe,9.0,696.0,1.0,,,1158.0
30.0,Romania,1085100,,34319.0,,1048620.0,,2161.0,80.0,56824.0,1797.0,10769858.0,563994.0,19095695.0,Europe,18.0,556.0,2.0,,,113.0
31.0,Pakistan,1075504,3884.0,24004.0,86.0,967073.0,2669.0,84427.0,4530.0,4767.0,106.0,16551440.0,73361.0,225615544.0,Asia,210.0,9399.0,14.0,17.0,0.4,374.0
32.0,Japan,1031296,,15280.0,,889912.0,,126104.0,1190.0,8182.0,121.0,19164730.0,152043.0,126048279.0,Asia,122.0,8249.0,7.0,,,1000.0
33.0,Portugal,988061,,17485.0,,925842.0,,44734.0,189.0,97213.0,1720.0,15803776.0,1554904.0,10163830.0,Europe,10.0,581.0,1.0,,,4401.0
34.0,Israel,908322,1917.0,6559.0,,866297.0,554.0,35466.0,394.0,97397.0,703.0,17162009.0,1840233.0,9326000.0,Asia,10.0,1422.0,1.0,206.0,,3803.0
35.0,Hungary,810046,35.0,30037.0,,759033.0,1786.0,20976.0,15.0,84089.0,3118.0,6399106.0,664274.0,9633226.0,Europe,12.0,321.0,2.0,4.0,,2177.0
36.0,Thailand,795951,19843.0,6588.0,235.0,578140.0,22806.0,211223.0,5450.0,11372.0,94.0,8129670.0,116149.0,69993504.0,Asia,88.0,10624.0,9.0,283.0,3.0,3018.0
37.0,Jordan,778093,,10135.0,,755979.0,,11979.0,642.0,75434.0,983.0,8669366.0,840470.0,10314903.0,Asia,13.0,1018.0,1.0,,,1161.0
38.0,Switzerland,727113,,10913.0,,693449.0,,22751.0,52.0,83342.0,1251.0,9250039.0,1060238.0,8724496.0,Europe,12.0,799.0,1.0,,,2608.0
39.0,Serbia,726454,,7143.0,,712095.0,,7216.0,15.0,83515.0,821.0,4755787.0,546740.0,8698444.0,Europe,12.0,1218.0,2.0,,,830.0
40.0,Nepal,717486,,10115.0,,671083.0,,36288.0,,24146.0,340.0,3694179.0,124324.0,29714083.0,Asia,41.0,2938.0,8.0,,,1221.0
41.0,Morocco,701325,,10404.0,,617411.0,,73510.0,1041.0,18755.0,278.0,8022043.0,214533.0,37393124.0,Africa,53.0,3594.0,5.0,,,1966.0
42.0,UAE,694285,,1978.0,,671353.0,,20954.0,,69275.0,197.0,68126361.0,6797543.0,10022204.0,Asia,14.0,5067.0,0.0,,,2091.0
43.0,Austria,663532,,10750.0,,646485.0,,6297.0,38.0,73212.0,1186.0,69537945.0,7672604.0,9063148.0,Europe,14.0,843.0,0.0,,,695.0
44.0,Kazakhstan,649120,7235.0,6973.0,97.0,533329.0,7702.0,108818.0,221.0,34120.0,367.0,11575012.0,608429.0,19024434.0,Asia,29.0,2728.0,2.0,380.0,5.0,5720.0
45.0,Tunisia,613628,,21089.0,,546614.0,,45925.0,630.0,51328.0,1764.0,2349663.0,196541.0,11955064.0,Africa,19.0,567.0,5.0,,,3841.0
46.0,Lebanon,572401,,7948.0,,538828.0,,25625.0,54.0,84280.0,1170.0,4731376.0,696647.0,6791636.0,Asia,12.0,855.0,1.0,,,3773.0
47.0,Saudi Arabia,534312,,8345.0,,515539.0,,10428.0,1393.0,15089.0,236.0,25914807.0,731820.0,35411427.0,Asia,66.0,4243.0,1.0,,,294.0
48.0,Greece,516785,,13068.0,,471967.0,,31750.0,207.0,49850.0,1261.0,13545528.0,1306634.0,10366735.0,Europe,20.0,793.0,1.0,,,3063.0
49.0,Ecuador,491831,,31788.0,,443880.0,,16163.0,759.0,27418.0,1772.0,1707733.0,95200.0,17938352.0,South America,36.0,564.0,11.0,,,901.0
50.0,Bolivia,478671,608.0,18004.0,21.0,416535.0,1180.0,44132.0,200.0,40399.0,1520.0,2143429.0,180902.0,11848587.0,South America,25.0,658.0,6.0,51.0,2.0,3725.0
51.0,Cuba,466169,,3515.0,,415852.0,,46802.0,474.0,41185.0,311.0,6899423.0,609545.0,11318973.0,North America,24.0,3220.0,2.0,,,4135.0
52.0,Georgia,455846,5697.0,6182.0,54.0,406475.0,2713.0,43189.0,,114514.0,1553.0,7148181.0,1795710.0,3980700.0,Asia,9.0,644.0,1.0,1431.0,14.0,10850.0
53.0,Paraguay,455389,,15315.0,,428685.0,,11389.0,271.0,62993.0,2119.0,1712799.0,236929.0,7229168.0,South America,16.0,472.0,4.0,,,1575.0
54.0,Belarus,454674,,3541.0,,448752.0,,2381.0,,48135.0,375.0,7438123.0,787446.0,9445887.0,Europe,21.0,2668.0,1.0,,,252.0
55.0,Panama,442818,,6912.0,,424712.0,,11194.0,133.0,100878.0,1575.0,3454625.0,786998.0,4389624.0,North America,10.0,635.0,1.0,,,2550.0
56.0,Bulgaria,428823,,18278.0,,399110.0,,11435.0,94.0,62233.0,2653.0,3775295.0,547894.0,6890563.0,Europe,16.0,377.0,2.0,,,1660.0
57.0,Costa Rica,420462,,5162.0,,342399.0,,72901.0,380.0,81715.0,1003.0,1818915.0,353499.0,5145455.0,North America,12.0,997.0,3.0,,,14168.0
58.0,Kuwait,403868,,2372.0,,393184.0,,8312.0,236.0,93053.0,547.0,3526758.0,812581.0,4340191.0,Asia,11.0,1830.0,1.0,,,1915.0
59.0,Slovakia,393059,,12541.0,,379814.0,,704.0,4.0,71955.0,2296.0,3197030.0,585262.0,5462565.0,Europe,14.0,436.0,2.0,,,129.0
60.0,Guatemala,391118,,10808.0,,343189.0,,37121.0,5.0,21395.0,591.0,1952546.0,106810.0,18280589.0,North America,47.0,1691.0,9.0,,,2031.0
61.0,Uruguay,382607,,5989.0,,375077.0,,1541.0,29.0,109723.0,1718.0,3149970.0,903339.0,3487030.0,South America,9.0,582.0,1.0,,,442.0
62.0,Croatia,365089,,8273.0,,355714.0,,1102.0,22.0,89543.0,2029.0,2356266.0,577905.0,4077257.0,Europe,11.0,493.0,2.0,,,270.0
63.0,Azerbaijan,352926,,5072.0,,335336.0,,12518.0,,34465.0,495.0,4123715.0,402705.0,10240038.0,Asia,29.0,2019.0,2.0,,,1222.0
64.0,Dominican Republic,344625,,3974.0,,328689.0,,11962.0,177.0,31421.0,362.0,1871048.0,170592.0,10967944.0,North America,32.0,2760.0,6.0,,,1091.0
65.0,Myanmar,333127,,12014.0,,249633.0,,71480.0,,6078.0,219.0,3269780.0,59654.0,54812534.0,Asia,165.0,4562.0,17.0,,,1304.0
66.0,Sri Lanka,332947,,5222.0,,295518.0,,32207.0,,15477.0,243.0,4412770.0,205127.0,21512426.0,Asia,65.0,4120.0,5.0,,,1497.0
67.0,Denmark,324721,,2552.0,,309949.0,,12220.0,13.0,55844.0,439.0,77666455.0,13356833.0,5814736.0,Europe,18.0,2279.0,0.0,,,2102.0
68.0,Palestine,317999,,3613.0,,312486.0,,1900.0,12.0,60781.0,691.0,2021149.0,386313.0,5231890.0,Asia,16.0,1448.0,3.0,,,363.0
69.0,Ireland,313876,,5044.0,,272272.0,,36560.0,34.0,62792.0,1009.0,4729538.0,946166.0,4998633.0,Europe,16.0,991.0,1.0,,,7314.0
70.0,Venezuela,313584,,3719.0,,299610.0,,10255.0,681.0,11062.0,131.0,3359014.0,118497.0,28346841.0,South America,90.0,7622.0,8.0,,,362.0
71.0,Honduras,309029,1178.0,8202.0,19.0,103436.0,226.0,197391.0,662.0,30663.0,814.0,906353.0,89932.0,10078214.0,North America,33.0,1229.0,11.0,117.0,2.0,19586.0
72.0,Oman,298942,,3948.0,,285664.0,,9330.0,158.0,56947.0,752.0,1550000.0,295269.0,5249448.0,Asia,18.0,1330.0,3.0,,,1777.0
73.0,Lithuania,286943,517.0,4433.0,2.0,271282.0,553.0,11228.0,58.0,107059.0,1654.0,4153742.0,1549777.0,2680220.0,Europe,9.0,605.0,1.0,193.0,0.7,4189.0
74.0,Egypt,284789,,16582.0,,233298.0,,34909.0,90.0,2726.0,159.0,3068679.0,29377.0,104460124.0,Africa,367.0,6300.0,34.0,,,334.0
75.0,Ethiopia,284531,,4430.0,,264673.0,,15428.0,302.0,2409.0,38.0,3074994.0,26038.0,118095603.0,Africa,415.0,26658.0,38.0,,,131.0
76.0,Bahrain,270161,,1384.0,,267772.0,,1005.0,5.0,152938.0,783.0,5585146.0,3161743.0,1766477.0,Asia,7.0,1276.0,0.0,,,569.0
77.0,Libya,269847,,3750.0,,200238.0,,65859.0,,38692.0,538.0,1372181.0,196748.0,6974317.0,Africa,26.0,1860.0,5.0,,,9443.0
78.0,Moldova,260807,,6286.0,,253005.0,,1516.0,32.0,64819.0,1562.0,1453583.0,361265.0,4023596.0,Europe,15.0,640.0,3.0,,,377.0
79.0,Slovenia,260156,,4433.0,,254243.0,,1480.0,7.0,125120.0,2132.0,1403196.0,674856.0,2079254.0,Europe,8.0,469.0,1.0,,,712.0
80.0,Armenia,232610,313.0,4658.0,5.0,221590.0,183.0,6362.0,,78337.0,1569.0,1402666.0,472379.0,2969363.0,Asia,13.0,637.0,2.0,105.0,2.0,2143.0
81.0,Qatar,227899,,601.0,,225033.0,,2265.0,22.0,81166.0,214.0,2381211.0,848069.0,2807805.0,Asia,12.0,4672.0,1.0,,,807.0
82.0,Vietnam,224894,5149.0,3757.0,,75920.0,,145217.0,,2288.0,38.0,13629949.0,138649.0,98305167.0,Asia,437.0,26166.0,7.0,52.0,,1477.0
83.0,S. Korea,213987,1539.0,2134.0,9.0,187523.0,1281.0,24330.0,379.0,4170.0,42.0,12112086.0,236020.0,51317951.0,Asia,240.0,24048.0,4.0,30.0,0.2,474.0
84.0,Kenya,212573,,4179.0,,197468.0,,10926.0,135.0,3860.0,76.0,2197015.0,39891.0,55074820.0,Africa,259.0,13179.0,25.0,,,198.0
85.0,Bosnia and Herzegovina,206317,,9694.0,,191359.0,,5264.0,,63322.0,2975.0,1088194.0,333982.0,3258241.0,Europe,16.0,336.0,3.0,,,1616.0
86.0,Zambia,200201,,3491.0,,193051.0,,3659.0,289.0,10565.0,184.0,2145033.0,113196.0,18949802.0,Africa,95.0,5428.0,9.0,,,193.0
87.0,Algeria,182368,,4578.0,,122074.0,,55716.0,43.0,4078.0,102.0,230861.0,5162.0,44723282.0,Africa,245.0,9769.0,194.0,,,1246.0
88.0,Nigeria,178508,,2192.0,,165982.0,,10334.0,11.0,843.0,10.0,2542261.0,12005.0,211758940.0,Africa,1186.0,96605.0,83.0,,,49.0
89.0,Mongolia,175560,957.0,860.0,3.0,168749.0,1991.0,5951.0,192.0,52619.0,258.0,3446882.0,1033093.0,3336469.0,Asia,19.0,3880.0,1.0,287.0,0.9,1784.0
90.0,Kyrgyzstan,169971,471.0,2413.0,6.0,159280.0,995.0,8278.0,195.0,25587.0,363.0,1585006.0,238605.0,6642805.0,Asia,39.0,2753.0,4.0,71.0,0.9,1246.0
91.0,North Macedonia,158164,,5509.0,,150556.0,,2099.0,,75921.0,2644.0,1022293.0,490713.0,2083279.0,Europe,13.0,378.0,2.0,,,1008.0
92.0,Afghanistan,151013,,6999.0,,103908.0,,40106.0,1124.0,3785.0,175.0,730712.0,18317.0,39893096.0,Asia,264.0,5700.0,55.0,,,1005.0
93.0,Norway,141333,,804.0,,88952.0,,51577.0,1.0,25847.0,147.0,6702705.0,1225798.0,5468036.0,Europe,39.0,6801.0,1.0,,,9432.0
94.0,Latvia,139462,,2559.0,,135931.0,,972.0,13.0,74854.0,1374.0,3197476.0,1716204.0,1863110.0,Europe,13.0,728.0,1.0,,,522.0
95.0,Uzbekistan,138382,891.0,941.0,7.0,131781.0,875.0,5660.0,23.0,4070.0,28.0,1377915.0,40522.0,34003934.0,Asia,246.0,36136.0,25.0,26.0,0.2,166.0
96.0,Estonia,135223,,1277.0,,129616.0,,4330.0,6.0,101861.0,962.0,1649578.0,1242600.0,1327521.0,Europe,10.0,1040.0,1.0,,,3262.0
97.0,Albania,133981,,2460.0,,130439.0,,1082.0,3.0,46613.0,856.0,934342.0,325065.0,2874323.0,Europe,21.0,1168.0,3.0,,,376.0
98.0,Mozambique,133177,,1628.0,,107433.0,,24116.0,32.0,4134.0,51.0,779449.0,24193.0,32217825.0,Africa,242.0,19790.0,41.0,,,749.0
99.0,Botswana,130771,,1832.0,,111411.0,,17528.0,1.0,54399.0,762.0,1542739.0,641764.0,2403905.0,Africa,18.0,1312.0,2.0,,,7291.0
100.0,Namibia,121203,,3196.0,,99438.0,,18569.0,76.0,46768.0,1233.0,627260.0,242037.0,2591592.0,Africa,21.0,811.0,4.0,,,7165.0
101.0,Zimbabwe,116853,,3919.0,,90210.0,,22724.0,12.0,7738.0,260.0,1152398.0,76310.0,15101439.0,Africa,129.0,3853.0,13.0,,,1505.0
102.0,Finland,112656,,984.0,,46000.0,,65672.0,16.0,20298.0,177.0,6035821.0,1087490.0,5550232.0,Europe,49.0,5640.0,1.0,,,11832.0
103.0,Ghana,108226,,874.0,,100383.0,,6969.0,36.0,3405.0,27.0,1459845.0,45926.0,31786959.0,Africa,294.0,36370.0,22.0,,,219.0
104.0,Cyprus,106428,,444.0,,90755.0,,15229.0,85.0,87447.0,365.0,9366973.0,7696381.0,1217062.0,Asia,11.0,2741.0,0.0,,,12513.0
105.0,Montenegro,103932,,1636.0,,99556.0,,2740.0,6.0,165456.0,2604.0,534246.0,850502.0,628154.0,Europe,6.0,384.0,1.0,,,4362.0
106.0,Uganda,95875,,2808.0,,91028.0,,2039.0,537.0,2026.0,59.0,1503132.0,31760.0,47327303.0,Africa,494.0,16854.0,31.0,,,43.0
107.0,El Salvador,88371,,2742.0,12.0,76952.0,,8677.0,151.0,13549.0,420.0,1155634.0,177181.0,6522351.0,North America,74.0,2379.0,6.0,,2.0,1330.0
108.0,Cambodia,82898,499.0,1602.0,17.0,77037.0,882.0,4259.0,,4884.0,94.0,1895461.0,111668.0,16974077.0,Asia,205.0,10596.0,9.0,29.0,1.0,251.0
109.0,Cameroon,82064,,1334.0,,80433.0,,297.0,152.0,3009.0,49.0,1751774.0,64232.0,27272613.0,Africa,332.0,20444.0,16.0,,,11.0
110.0,Maldives,78464,,222.0,,75660.0,,2582.0,11.0,142395.0,403.0,1225978.0,2224876.0,551032.0,Asia,7.0,2482.0,0.0,,,4686.0
111.0,Rwanda,76635,,898.0,,44994.0,,30743.0,46.0,5760.0,67.0,2165478.0,162752.0,13305346.0,Africa,174.0,14817.0,6.0,,,2311.0
112.0,Luxembourg,74395,,825.0,,72791.0,,779.0,7.0,116753.0,1295.0,3328354.0,5223397.0,637201.0,Europe,9.0,772.0,0.0,,,1223.0
113.0,Senegal,68012,,1495.0,,51071.0,,15446.0,70.0,3948.0,87.0,678131.0,39360.0,17229049.0,Africa,253.0,11524.0,25.0,,,897.0
114.0,Singapore,65836,,42.0,,64062.0,,1732.0,10.0,11157.0,7.0,16206203.0,2746287.0,5901133.0,Asia,90.0,140503.0,0.0,,,294.0
115.0,Malawi,56135,,1850.0,,41314.0,,12971.0,285.0,2853.0,94.0,357258.0,18159.0,19673503.0,Africa,350.0,10634.0,55.0,,,659.0
116.0,Jamaica,55140,,1231.0,,47270.0,,6639.0,34.0,18532.0,414.0,509846.0,171351.0,2975444.0,North America,54.0,2417.0,6.0,,,2231.0
117.0,DRC,51985,,1048.0,,30189.0,,20748.0,,562.0,11.0,285323.0,3083.0,92552245.0,Africa,1780.0,88313.0,324.0,,,224.0
118.0,Ivory Coast,51399,,341.0,,50205.0,,853.0,,1897.0,13.0,815708.0,30104.0,27096702.0,Africa,527.0,79462.0,33.0,,,31.0
119.0,Angola,43747,,1053.0,,40567.0,,2127.0,8.0,1287.0,31.0,821071.0,24157.0,33989080.0,Africa,777.0,32278.0,41.0,,,63.0
120.0,Madagascar,42781,,948.0,,42456.0,,-623.0,24.0,1502.0,33.0,230932.0,8110.0,28473811.0,Africa,666.0,30036.0,123.0,,,-21.88
121.0,Trinidad and Tobago,40361,,1139.0,,33329.0,,5893.0,22.0,28737.0,811.0,278917.0,198589.0,1404495.0,North America,35.0,1233.0,5.0,,,4196.0
122.0,Réunion,40245,,288.0,,35563.0,,4394.0,45.0,44599.0,319.0,103924.0,115168.0,902366.0,Africa,22.0,3133.0,9.0,,,4869.0
123.0,Fiji,37582,,317.0,,12677.0,,24588.0,40.0,41591.0,351.0,339577.0,375797.0,903617.0,Australia/Oceania,24.0,2851.0,3.0,,,27211.0
124.0,Sudan,37138,,2776.0,,30867.0,,3495.0,,826.0,62.0,234414.0,5212.0,44975669.0,Africa,1211.0,16202.0,192.0,,,78.0
125.0,Australia,37013,383.0,943.0,3.0,30462.0,,5608.0,70.0,1433.0,37.0,26847522.0,1039544.0,25826246.0,Australia/Oceania,698.0,27387.0,1.0,15.0,0.1,217.0
126.0,Malta,34902,,428.0,,33200.0,,1274.0,5.0,78814.0,966.0,1119811.0,2528692.0,442842.0,Europe,13.0,1035.0,0.0,,,2877.0
127.0,Cabo Verde,34078,,298.0,,33330.0,,450.0,23.0,60567.0,530.0,201440.0,358021.0,562649.0,Africa,17.0,1888.0,3.0,,,800.0
128.0,Eswatini,31738,,874.0,,23900.0,,6964.0,10.0,27047.0,745.0,271675.0,231524.0,1173418.0,Africa,37.0,1343.0,4.0,,,5935.0
129.0,French Guiana,31099,,195.0,,9995.0,,20909.0,31.0,101235.0,635.0,332812.0,1083390.0,307195.0,South America,10.0,1575.0,1.0,,,68064.0
130.0,Mauritania,28438,,609.0,,24137.0,,3692.0,16.0,5944.0,127.0,394283.0,82416.0,4784032.0,Africa,168.0,7856.0,12.0,,,772.0
131.0,Guinea,26969,,260.0,,24816.0,,1893.0,24.0,1994.0,19.0,507130.0,37497.0,13524375.0,Africa,501.0,52017.0,27.0,,,140.0
132.0,Syria,26116,,1922.0,,22060.0,,2134.0,,1453.0,107.0,103566.0,5764.0,17968293.0,Asia,688.0,9349.0,173.0,,,119.0
133.0,Suriname,26046,,667.0,,22275.0,,3104.0,25.0,43964.0,1126.0,94117.0,158865.0,592433.0,South America,23.0,888.0,6.0,,,5239.0
134.0,Gabon,25487,,165.0,,25279.0,,43.0,8.0,11161.0,72.0,1012275.0,443297.0,2283512.0,Africa,90.0,13839.0,2.0,,,19.0
135.0,French Polynesia,23902,,166.0,,20432.0,,3304.0,27.0,84549.0,587.0,26355.0,93226.0,282701.0,Australia/Oceania,12.0,1703.0,11.0,,,11687.0
136.0,Guadeloupe,23821,,247.0,,2250.0,,21324.0,23.0,59523.0,617.0,275414.0,688191.0,400200.0,North America,17.0,1620.0,1.0,,,53283.0
137.0,Martinique,23029,,129.0,,104.0,,22796.0,1.0,61420.0,344.0,246833.0,658321.0,374943.0,North America,16.0,2907.0,2.0,,,60799.0
138.0,Guyana,22992,,561.0,,21637.0,,794.0,19.0,29076.0,709.0,235511.0,297835.0,790744.0,South America,34.0,1410.0,3.0,,,1004.0
139.0,Haiti,20433,,572.0,,15424.0,,4437.0,,1768.0,49.0,102731.0,8890.0,11555840.0,North America,566.0,20203.0,112.0,,,384.0
140.0,Mayotte,19546,,175.0,,2964.0,,16407.0,,69793.0,625.0,176919.0,631727.0,280056.0,Africa,14.0,1600.0,2.0,,,58585.0
141.0,Seychelles,18714,132.0,98.0,4.0,18161.0,169.0,455.0,,188994.0,990.0,21504.0,217170.0,99019.0,Africa,5.0,1010.0,5.0,1333.0,40.0,4595.0
142.0,Papua New Guinea,17774,,192.0,,17384.0,,198.0,7.0,1946.0,21.0,147433.0,16142.0,9133677.0,Australia/Oceania,514.0,47571.0,62.0,,,22.0
143.0,Togo,16946,,161.0,,14898.0,,1887.0,,1995.0,19.0,420655.0,49534.0,8492194.0,Africa,501.0,52747.0,20.0,,,222.0
144.0,Somalia,15929,,858.0,,7783.0,,7288.0,,972.0,52.0,175273.0,10700.0,16380555.0,Africa,1028.0,19092.0,93.0,,,445.0
145.0,Taiwan,15798,8.0,814.0,1.0,14357.0,7.0,627.0,,662.0,34.0,4178108.0,175077.0,23864411.0,Asia,1511.0,29317.0,6.0,0.3,0.04,26.0
146.0,Bahamas,15794,,307.0,,12869.0,,2618.0,15.0,39744.0,773.0,123901.0,311786.0,397391.0,North America,25.0,1294.0,3.0,,,6588.0
147.0,Tajikistan,15720,,122.0,,15269.0,,329.0,,1608.0,12.0,,,9773383.0,Asia,622.0,80110.0,,,,34.0
148.0,Andorra,14836,,128.0,,14444.0,,264.0,,191675.0,1654.0,193595.0,2501163.0,77402.0,Europe,5.0,605.0,0.0,,,3411.0
149.0,Mali,14647,,534.0,,13996.0,,117.0,,701.0,26.0,354413.0,16964.0,20891765.0,Africa,1426.0,39123.0,59.0,,,6.0
150.0,Belize,14499,,340.0,,13684.0,,475.0,3.0,35749.0,838.0,193354.0,476736.0,405579.0,North America,28.0,1193.0,2.0,,,1171.0
151.0,Curaçao,14137,,132.0,,13443.0,,562.0,4.0,85765.0,801.0,198647.0,1205134.0,164834.0,North America,12.0,1249.0,1.0,,,3409.0
152.0,Lesotho,13843,,390.0,,6685.0,,6768.0,,6406.0,180.0,140770.0,65141.0,2160995.0,Africa,156.0,5541.0,15.0,,,3132.0
153.0,Burkina Faso,13626,1.0,169.0,,13407.0,16.0,50.0,,633.0,8.0,206152.0,9574.0,21533309.0,Africa,1580.0,127416.0,104.0,0.05,,2.0
