#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
8.0,Iran,6051642,,128406.0,,5720893.0,,202343.0,3477.0,70805.0,1502.0,37254424.0,435881.0,85469325.0,Asia,14.0,666.0,2.0,,,2367.0
9.0,Argentina,5308781,,116294.0,,5174548.0,,17939.0,578.0,116000.0,2541.0,25717039.0,561930.0,45765541.0,South America,9.0,394.0,2.0,,,392.0
10.0,Germany,5108904,,98660.0,,4540900.0,24900.0,469344.0,2828.0,60710.0,1172.0,80348721.0,954802.0,84152199.0,Europe,16.0,853.0,1.0,,,5577.0
11.0,Spain,5061045,,87745.0,,4896670.0,,76630.0,427.0,108189.0,1876.0,66213858.0,1415441.0,46779677.0,Europe,9.0,533.0,1.0,,,1638.0
12.0,Colombia,5036287,,127865.0,,4877518.0,,30904.0,342.0,97550.0,2477.0,27465596.0,531992.0,51627862.0,South America,10.0,404.0,2.0,,,599.0
13.0,Italy,4873075,,132893.0,,4616786.0,,123396.0,481.0,80761.0,2202.0,111735792.0,1851783.0,60339575.0,Europe,12.0,454.0,1.0,,,2045.0
14.0,Indonesia,4251423,,143685.0,,4099399.0,,8339.0,,15321.0,518.0,50682476.0,182642.0,277496618.0,Asia,65.0,1931.0,5.0,,,30.0
15.0,Mexico,3847243,735.0,291241.0,37.0,3211986.0,2123.0,344016.0,4798.0,29415.0,2227.0,11604734.0,88726.0,130793516.0,North America,34.0,449.0,11.0,6.0,0.3,2630.0
16.0,Ukraine,3263417,18668.0,78754.0,769.0,2684584.0,20211.0,500079.0,177.0,75242.0,1816.0,15348780.0,353884.0,43372376.0,Europe,13.0,551.0,3.0,430.0,18.0,11530.0
17.0,Poland,3230634,,79161.0,,2827027.0,,324446.0,1270.0,85490.0,2095.0,23113362.0,611633.0,37789615.0,Europe,12.0,477.0,2.0,,,8586.0
18.0,South Africa,2926348,,89504.0,,2820030.0,,16814.0,546.0,48501.0,1483.0,18962806.0,314289.0,60335609.0,Africa,21.0,674.0,3.0,,,279.0
19.0,Philippines,2819341,,45808.0,,2748069.0,,25464.0,1253.0,25267.0,411.0,23675873.0,212180.0,111583887.0,Asia,40.0,2436.0,5.0,,,228.0
20.0,Malaysia,2556865,,29769.0,,2461780.0,,65316.0,545.0,77633.0,904.0,36005549.0,1093215.0,32935479.0,Asia,13.0,1106.0,1.0,,,1983.0
21.0,Netherlands,2334472,,18785.0,,2028926.0,,286761.0,376.0,135828.0,1093.0,19205114.0,1117421.0,17186992.0,Europe,7.0,915.0,1.0,,,16685.0
22.0,Peru,2216832,,200695.0,,,,,908.0,65972.0,5973.0,19707040.0,586475.0,33602521.0,South America,15.0,167.0,2.0,,,8793.0
23.0,Iraq,2070883,,23562.0,,2027560.0,,19761.0,139.0,49948.0,568.0,16097977.0,388273.0,41460480.0,Asia,20.0,1760.0,3.0,,,477.0
24.0,Thailand,2037224,6524.0,20197.0,56.0,1925643.0,7191.0,91384.0,1776.0,29086.0,288.0,14913135.0,212921.0,70040747.0,Asia,34.0,3468.0,5.0,93.0,0.8,1305.0
25.0,Czechia,1930214,22479.0,31709.0,27.0,1733498.0,421.0,165007.0,661.0,179784.0,2953.0,42203902.0,3930957.0,10736293.0,Europe,6.0,339.0,0.0,2094.0,3.0,15369.0
26.0,Canada,1754375,,29403.0,,1701340.0,,23632.0,545.0,45930.0,770.0,47608467.0,1246399.0,38196798.0,North America,22.0,1299.0,1.0,,,619.0
27.0,Romania,1748568,,53661.0,,1598656.0,,96251.0,1681.0,91735.0,2815.0,15509313.0,813660.0,19061172.0,Europe,11.0,355.0,1.0,,,5050.0
28.0,Chile,1730456,,38005.0,,1632745.0,,59706.0,599.0,89468.0,1965.0,24633609.0,1273604.0,19341650.0,South America,11.0,509.0,1.0,,,3087.0
29.0,Japan,1725561,,18327.0,,1705666.0,,1568.0,82.0,13701.0,146.0,27223924.0,216159.0,125944012.0,Asia,73.0,6872.0,5.0,,,12.0
30.0,Bangladesh,1572948,,27928.0,,1536967.0,,8053.0,1400.0,9422.0,167.0,10634254.0,63700.0,166943330.0,Asia,106.0,5978.0,16.0,,,48.0
31.0,Belgium,1524862,12388.0,26444.0,41.0,1256562.0,3014.0,241856.0,540.0,130789.0,2268.0,23112268.0,1982363.0,11658949.0,Europe,8.0,441.0,1.0,1063.0,4.0,20744.0
32.0,Israel,1338527,93.0,8148.0,,1324912.0,162.0,5467.0,138.0,143526.0,874.0,30745560.0,3296757.0,9326000.0,Asia,7.0,1145.0,0.0,10.0,,586.0
33.0,Pakistan,1280362,270.0,28628.0,10.0,1229347.0,499.0,22387.0,1085.0,5646.0,126.0,21484466.0,94738.0,226777635.0,Asia,177.0,7922.0,11.0,1.0,0.04,99.0
34.0,Serbia,1218423,,10951.0,,1114763.0,,92709.0,267.0,140226.0,1260.0,6603023.0,759932.0,8688969.0,Europe,7.0,793.0,1.0,,,10670.0
35.0,Sweden,1185093,,15063.0,,1147441.0,,22589.0,32.0,116348.0,1479.0,13485270.0,1323928.0,10185805.0,Europe,9.0,676.0,1.0,,,2218.0
36.0,Portugal,1110155,,18274.0,,1053609.0,,38272.0,80.0,109312.0,1799.0,20385083.0,2007231.0,10155823.0,Europe,9.0,556.0,0.0,,,3768.0
37.0,Vietnam,1045397,,23270.0,,870997.0,,151130.0,4101.0,10609.0,236.0,64714626.0,656722.0,98541825.0,Asia,94.0,4235.0,2.0,,,1534.0
38.0,Austria,981904,,11807.0,,850926.0,,119171.0,458.0,108175.0,1301.0,104177857.0,11477098.0,9077021.0,Europe,9.0,769.0,0.0,,,13129.0
39.0,Hungary,966167,,32336.0,,827237.0,,106594.0,545.0,100364.0,3359.0,7876457.0,818196.0,9626619.0,Europe,10.0,298.0,1.0,,,11073.0
40.0,Kazakhstan,959526,1058.0,12474.0,24.0,919170.0,2298.0,27882.0,528.0,50276.0,654.0,11575012.0,606492.0,19085170.0,Asia,20.0,1530.0,2.0,55.0,1.0,1461.0
41.0,Cuba,959307,,8284.0,,949340.0,,1683.0,52.0,84766.0,732.0,10831678.0,957106.0,11317110.0,North America,12.0,1366.0,1.0,,,149.0
42.0,Morocco,948391,,14747.0,,930379.0,,3265.0,347.0,25283.0,393.0,10279270.0,274030.0,37511430.0,Africa,40.0,2544.0,4.0,,,87.0
43.0,Switzerland,923037,,11369.0,,845400.0,,66268.0,125.0,105591.0,1301.0,12199175.0,1395533.0,8741591.0,Europe,9.0,769.0,1.0,,,7581.0
44.0,Jordan,898682,,11279.0,,855172.0,,32231.0,743.0,86894.0,1091.0,11555786.0,1117334.0,10342280.0,Asia,12.0,917.0,1.0,,,3116.0
45.0,Greece,847188,,16923.0,,750538.0,,79727.0,547.0,81830.0,1635.0,31171430.0,3010850.0,10353032.0,Europe,12.0,612.0,0.0,,,7701.0
46.0,Nepal,817672,,11482.0,,798714.0,,7476.0,,27387.0,385.0,4520580.0,151413.0,29856019.0,Asia,37.0,2600.0,7.0,,,250.0
47.0,Georgia,795847,4732.0,11212.0,72.0,731996.0,4812.0,52639.0,,200030.0,2818.0,11002986.0,2765516.0,3978638.0,Asia,5.0,355.0,0.0,1189.0,18.0,13230.0
48.0,UAE,741074,,2144.0,,735723.0,,3207.0,,73706.0,213.0,97258646.0,9673127.0,10054520.0,Asia,14.0,4690.0,0.0,,,319.0
49.0,Tunisia,715818,,25320.0,,689639.0,,859.0,58.0,59709.0,2112.0,3128507.0,260959.0,11988493.0,Africa,17.0,473.0,4.0,,,72.0
50.0,Bulgaria,662739,,26676.0,,524401.0,,111662.0,767.0,96377.0,3879.0,6157900.0,895500.0,6876495.0,Europe,10.0,258.0,1.0,,,16238.0
51.0,Lebanon,654068,,8596.0,,625313.0,,20159.0,186.0,96422.0,1267.0,4795578.0,706957.0,6783408.0,Asia,10.0,789.0,1.0,,,2972.0
52.0,Belarus,631025,,4875.0,,611204.0,,14946.0,,66810.0,516.0,10062789.0,1065404.0,9445049.0,Europe,15.0,1937.0,1.0,,,1582.0
53.0,Guatemala,610591,,15749.0,,592590.0,,2252.0,5.0,33238.0,857.0,3026849.0,164768.0,18370359.0,North America,30.0,1166.0,6.0,,,123.0
54.0,Slovakia,569866,,13644.0,,474272.0,,81950.0,499.0,104308.0,2497.0,4256482.0,779108.0,5463278.0,Europe,10.0,400.0,1.0,,,15000.0
55.0,Costa Rica,564901,,7231.0,,534171.0,,23499.0,148.0,109519.0,1402.0,2674625.0,518537.0,5158025.0,North America,9.0,713.0,2.0,,,4556.0
56.0,Azerbaijan,563940,,7502.0,,525838.0,,30600.0,,54940.0,731.0,5380154.0,524140.0,10264733.0,Asia,18.0,1368.0,2.0,,,2981.0
57.0,Sri Lanka,552994,,14034.0,,524740.0,,14220.0,,25677.0,652.0,5500800.0,255416.0,21536655.0,Asia,39.0,1535.0,4.0,,,660.0
58.0,Saudi Arabia,549297,,8818.0,,538373.0,,2106.0,50.0,15448.0,248.0,30863762.0,867979.0,35558180.0,Asia,65.0,4032.0,1.0,,,59.0
59.0,Croatia,544330,,9986.0,,500584.0,,33760.0,289.0,133727.0,2453.0,3288144.0,807809.0,4070446.0,Europe,7.0,408.0,1.0,,,8294.0
60.0,Bolivia,525187,926.0,19030.0,8.0,484146.0,816.0,22011.0,220.0,44164.0,1600.0,2563530.0,215574.0,11891666.0,South America,23.0,625.0,5.0,78.0,0.7,1851.0
61.0,Ecuador,521792,,33088.0,,443880.0,,44824.0,759.0,28971.0,1837.0,1917796.0,106480.0,18010861.0,South America,35.0,544.0,9.0,,,2489.0
62.0,Myanmar,514716,,18963.0,,486126.0,,9627.0,,9374.0,345.0,5259819.0,95788.0,54911035.0,Asia,107.0,2896.0,10.0,,,175.0
63.0,Ireland,507413,,5566.0,,411085.0,,90762.0,117.0,101208.0,1110.0,8523650.0,1700124.0,5013546.0,Europe,10.0,901.0,1.0,,,18103.0
64.0,Panama,474928,,7348.0,,465662.0,,1918.0,49.0,107742.0,1667.0,4150936.0,941680.0,4408010.0,North America,9.0,600.0,1.0,,,435.0
65.0,Paraguay,462059,,16342.0,,445028.0,,689.0,43.0,63707.0,2253.0,1923260.0,265173.0,7252863.0,South America,16.0,444.0,4.0,,,95.0
66.0,Lithuania,446120,,6375.0,,406270.0,,33475.0,155.0,167085.0,2388.0,5879438.0,2202017.0,2670024.0,Europe,6.0,419.0,0.0,,,12537.0
67.0,Denmark,430891,,2781.0,,389395.0,,38715.0,44.0,74033.0,478.0,89319132.0,15346300.0,5820239.0,Europe,14.0,2093.0,0.0,,,6652.0
68.0,Palestine,427121,,4496.0,,419679.0,,2946.0,45.0,81139.0,854.0,2686972.0,510438.0,5264052.0,Asia,12.0,1171.0,2.0,,,560.0
69.0,Venezuela,421311,,5040.0,,407509.0,,8762.0,681.0,14874.0,178.0,3359014.0,118588.0,28325142.0,South America,67.0,5620.0,8.0,,,309.0
70.0,Kuwait,413050,,2462.0,,410311.0,,277.0,2.0,94795.0,565.0,5098625.0,1170139.0,4357283.0,Asia,11.0,1770.0,1.0,,,64.0
71.0,S. Korea,402775,3184.0,3158.0,21.0,366089.0,1590.0,33528.0,522.0,7847.0,62.0,15804065.0,307892.0,51329847.0,Asia,127.0,16254.0,3.0,62.0,0.4,653.0
72.0,Dominican Republic,398018,,4174.0,,388999.0,,4845.0,239.0,36192.0,380.0,2346344.0,213355.0,10997347.0,North America,28.0,2635.0,5.0,,,441.0
73.0,Uruguay,396888,,6104.0,,388870.0,,1914.0,19.0,113712.0,1749.0,3979337.0,1140120.0,3490278.0,South America,9.0,572.0,1.0,,,548.0
74.0,Slovenia,383734,,4958.0,,333301.0,,45475.0,172.0,184547.0,2384.0,1845347.0,887471.0,2079331.0,Europe,5.0,419.0,1.0,,,21870.0
75.0,Honduras,377241,139.0,10371.0,9.0,118701.0,301.0,248169.0,85.0,37274.0,1025.0,1110426.0,109717.0,10120857.0,North America,27.0,976.0,9.0,14.0,0.9,24521.0
76.0,Mongolia,374970,873.0,1909.0,10.0,313256.0,,59805.0,192.0,111906.0,570.0,4030048.0,1202727.0,3350760.0,Asia,9.0,1755.0,1.0,261.0,3.0,17848.0
77.0,Ethiopia,369244,,6638.0,,346093.0,,16513.0,280.0,3106.0,56.0,3789008.0,31876.0,118868197.0,Africa,322.0,17907.0,31.0,,,139.0
78.0,Libya,365830,,5319.0,,320739.0,,39772.0,,52264.0,760.0,1854373.0,264926.0,6999595.0,Africa,19.0,1316.0,4.0,,,5682.0
79.0,Moldova,354755,,8602.0,,335084.0,,11069.0,334.0,88224.0,2139.0,2123888.0,528190.0,4021070.0,Europe,11.0,467.0,2.0,,,2753.0
80.0,Egypt,345848,,19636.0,,288879.0,,37333.0,90.0,3294.0,187.0,3693367.0,35181.0,104982994.0,Africa,304.0,5346.0,28.0,,,356.0
81.0,Armenia,329913,,7107.0,,297339.0,,25467.0,,111050.0,2392.0,2260268.0,760813.0,2970857.0,Asia,9.0,418.0,1.0,,,8572.0
82.0,Oman,304441,,4113.0,,299864.0,,464.0,11.0,57608.0,778.0,25000000.0,4730646.0,5284690.0,Asia,17.0,1285.0,0.0,,,88.0
83.0,Bahrain,277262,,1393.0,,275644.0,,225.0,3.0,155541.0,781.0,7173666.0,4024346.0,1782567.0,Asia,6.0,1280.0,0.0,,,126.0
84.0,Bosnia and Herzegovina,265942,,12113.0,,192218.0,,61611.0,,81759.0,3724.0,1353609.0,416143.0,3252750.0,Europe,12.0,269.0,2.0,,,18941.0
85.0,Kenya,254384,,5322.0,,247711.0,,1351.0,23.0,4592.0,96.0,2775646.0,50106.0,55395941.0,Africa,218.0,10409.0,20.0,,,24.0
86.0,Latvia,241839,,3796.0,,216645.0,,21398.0,202.0,130195.0,2044.0,5210704.0,2805212.0,1857508.0,Europe,8.0,489.0,0.0,,,11520.0
87.0,Qatar,241378,,611.0,,239054.0,,1713.0,12.0,85967.0,218.0,2917525.0,1039077.0,2807805.0,Asia,12.0,4595.0,1.0,,,610.0
88.0,Singapore,241341,,612.0,,218355.0,,22374.0,68.0,40811.0,103.0,21098774.0,3567862.0,5913562.0,Asia,25.0,9663.0,0.0,,,3784.0
89.0,Norway,232839,,952.0,,88952.0,,142935.0,58.0,42493.0,174.0,8351369.0,1524115.0,5479487.0,Europe,24.0,5756.0,1.0,,,26085.0
90.0,Estonia,213474,,1701.0,,185063.0,,26710.0,53.0,160777.0,1281.0,2256030.0,1699122.0,1327762.0,Europe,6.0,781.0,1.0,,,20117.0
91.0,Nigeria,213177,,2968.0,,205770.0,,4439.0,11.0,1000.0,14.0,3392457.0,15916.0,213145112.0,Africa,1000.0,71814.0,63.0,,,21.0
92.0,Zambia,210008,,3666.0,,206243.0,,99.0,5.0,11001.0,192.0,2666835.0,139701.0,19089605.0,Africa,91.0,5207.0,7.0,,,5.0
93.0,North Macedonia,209971,,7354.0,,194346.0,,8271.0,,100790.0,3530.0,1433550.0,688130.0,2083256.0,Europe,10.0,283.0,1.0,,,3970.0
94.0,Algeria,208245,,5997.0,,142857.0,,59391.0,22.0,4634.0,133.0,230861.0,5137.0,44937747.0,Africa,216.0,7493.0,195.0,,,1322.0
95.0,Botswana,194129,,2416.0,,190863.0,,850.0,1.0,80326.0,1000.0,1846414.0,764000.0,2416772.0,Africa,12.0,1000.0,1.0,,,352.0
96.0,Albania,193856,,3004.0,,182535.0,,8317.0,3.0,67464.0,1045.0,1355929.0,471878.0,2873476.0,Europe,15.0,957.0,2.0,,,2894.0
97.0,Australia,192845,1231.0,1907.0,9.0,172502.0,,18436.0,92.0,7444.0,74.0,45956156.0,1773941.0,25906249.0,Australia/Oceania,134.0,13585.0,1.0,48.0,0.3,712.0
98.0,Uzbekistan,190332,228.0,1364.0,4.0,186706.0,312.0,2262.0,23.0,5576.0,40.0,1377915.0,40366.0,34135191.0,Asia,179.0,25026.0,25.0,7.0,0.1,66.0
99.0,Kyrgyzstan,182605,77.0,2712.0,2.0,177108.0,102.0,2785.0,131.0,27369.0,406.0,1798966.0,269631.0,6671947.0,Asia,37.0,2460.0,4.0,12.0,0.3,417.0
100.0,Finland,171222,,1233.0,,46000.0,,123989.0,36.0,30837.0,222.0,7680053.0,1383157.0,5552553.0,Europe,32.0,4503.0,1.0,,,22330.0
101.0,Afghanistan,156649,,7295.0,,131699.0,,17655.0,1124.0,3903.0,182.0,781079.0,19463.0,40130817.0,Asia,256.0,5501.0,51.0,,,440.0
102.0,Montenegro,152931,,2217.0,,146173.0,,4541.0,51.0,243453.0,3529.0,875167.0,1393190.0,628175.0,Europe,4.0,283.0,1.0,,,7229.0
103.0,Mozambique,151457,,1936.0,,149403.0,,118.0,8.0,4667.0,60.0,960837.0,29605.0,32455603.0,Africa,214.0,16764.0,34.0,,,4.0
104.0,Zimbabwe,133505,,4698.0,,128337.0,,470.0,12.0,8806.0,310.0,1552417.0,102402.0,15159988.0,Africa,114.0,3227.0,10.0,,,31.0
105.0,Ghana,130727,,1207.0,,128684.0,,836.0,12.0,4090.0,38.0,1916587.0,59963.0,31962758.0,Africa,245.0,26481.0,17.0,,,26.0
106.0,Namibia,129067,,3565.0,,125366.0,,136.0,3.0,49564.0,1369.0,770950.0,296057.0,2604056.0,Africa,20.0,730.0,3.0,,,52.0
107.0,Uganda,127002,,3241.0,,97063.0,,26698.0,140.0,2661.0,68.0,1888207.0,39569.0,47719927.0,Africa,376.0,14724.0,25.0,,,559.0
108.0,Cyprus,124225,,577.0,,90755.0,,32893.0,27.0,101871.0,473.0,9477138.0,7771739.0,1219436.0,Asia,10.0,2113.0,0.0,,,26974.0
109.0,Cambodia,119687,51.0,2881.0,5.0,116072.0,48.0,734.0,,7025.0,169.0,2679072.0,157253.0,17036678.0,Asia,142.0,5913.0,6.0,3.0,0.3,43.0
110.0,El Salvador,118041,,3735.0,,101092.0,,13214.0,316.0,18073.0,572.0,1408214.0,215614.0,6531185.0,North America,55.0,1749.0,5.0,,,2023.0
111.0,Cameroon,106190,,1770.0,,102716.0,,1704.0,152.0,3868.0,64.0,1751774.0,63812.0,27451895.0,Africa,259.0,15510.0,16.0,,,62.0
112.0,Rwanda,100164,,1338.0,,45520.0,,53306.0,,7479.0,100.0,3308493.0,247042.0,13392455.0,Africa,134.0,10009.0,4.0,,,3980.0
113.0,Jamaica,90341,,2331.0,,61024.0,,26986.0,14.0,30327.0,782.0,658384.0,221013.0,2978932.0,North America,33.0,1278.0,5.0,,,9059.0
114.0,Maldives,90117,,247.0,,87703.0,,2167.0,23.0,162781.0,446.0,1698791.0,3068570.0,553610.0,Asia,6.0,2241.0,0.0,,,3914.0
115.0,Luxembourg,84866,,859.0,,81292.0,,2715.0,12.0,132612.0,1342.0,3636674.0,5682676.0,639958.0,Europe,8.0,745.0,0.0,,,4242.0
116.0,Senegal,73959,,1883.0,,72067.0,,9.0,1.0,4263.0,109.0,857951.0,49453.0,17348811.0,Africa,235.0,9213.0,20.0,,,0.5
117.0,Angola,64940,,1729.0,,62565.0,,646.0,28.0,1895.0,50.0,1143072.0,33358.0,34266920.0,Africa,528.0,19819.0,30.0,,,19.0
118.0,Trinidad and Tobago,63084,,1885.0,,54028.0,,7171.0,22.0,44877.0,1341.0,424627.0,302071.0,1405717.0,North America,22.0,746.0,3.0,,,5101.0
119.0,Malawi,61846,,2302.0,,58706.0,,838.0,67.0,3122.0,116.0,433877.0,21905.0,19807654.0,Africa,320.0,8605.0,46.0,,,42.0
120.0,Ivory Coast,61523,,702.0,,60446.0,,375.0,,2256.0,26.0,1121820.0,41132.0,27273921.0,Africa,443.0,38852.0,24.0,,,14.0
121.0,DRC,57803,,1099.0,,50930.0,,5774.0,,620.0,12.0,306299.0,3283.0,93292071.0,Africa,1614.0,84888.0,305.0,,,62.0
122.0,Réunion,57173,,379.0,,54801.0,,1993.0,7.0,63238.0,419.0,1303606.0,1441895.0,904092.0,Africa,16.0,2385.0,1.0,,,2204.0
123.0,Laos,56324,,110.0,,6558.0,,49656.0,,7590.0,15.0,719584.0,96972.0,7420515.0,Asia,132.0,67459.0,10.0,,,6692.0
124.0,Guadeloupe,54920,,745.0,,2250.0,,51925.0,23.0,137225.0,1861.0,536488.0,1340489.0,400218.0,North America,7.0,537.0,1.0,,,129742.0
125.0,Fiji,52429,,694.0,,50450.0,,1285.0,,57909.0,767.0,454315.0,501800.0,905371.0,Australia/Oceania,17.0,1305.0,2.0,,,1419.0
126.0,Suriname,50170,,1139.0,,29530.0,,19501.0,13.0,84482.0,1918.0,153976.0,259283.0,593853.0,South America,12.0,521.0,4.0,,,32838.0
127.0,Syria,46564,,2677.0,,27867.0,,16020.0,,2575.0,148.0,103566.0,5727.0,18083621.0,Asia,388.0,6755.0,175.0,,,886.0
128.0,Eswatini,46481,,1245.0,,45204.0,,32.0,10.0,39502.0,1058.0,379422.0,322455.0,1176665.0,Africa,25.0,945.0,3.0,,,27.0
129.0,French Guiana,45502,,322.0,,11254.0,,33926.0,18.0,147115.0,1041.0,439592.0,1421266.0,309296.0,South America,7.0,961.0,1.0,,,109688.0
130.0,Martinique,44318,,700.0,,104.0,,43514.0,1.0,118224.0,1867.0,416247.0,1110392.0,374865.0,North America,8.0,536.0,1.0,,,116079.0
131.0,Madagascar,43672,,964.0,,41322.0,,1386.0,3.0,1523.0,34.0,249510.0,8704.0,28666996.0,Africa,656.0,29738.0,115.0,,,48.0
132.0,Sudan,40238,,3099.0,,32905.0,,4234.0,,889.0,68.0,238579.0,5272.0,45253335.0,Africa,1125.0,14603.0,190.0,,,94.0
133.0,French Polynesia,40178,,636.0,,33500.0,,6042.0,7.0,141902.0,2246.0,26355.0,93081.0,283140.0,Australia/Oceania,7.0,445.0,11.0,,,21339.0
134.0,Malta,38319,,462.0,,36828.0,,1029.0,2.0,86468.0,1043.0,1211456.0,2733682.0,443159.0,Europe,12.0,959.0,0.0,,,2322.0
135.0,Cabo Verde,38302,,350.0,,37877.0,,75.0,23.0,67877.0,620.0,211166.0,374221.0,564282.0,Africa,15.0,1612.0,3.0,,,133.0
136.0,Mauritania,38278,,808.0,,36689.0,,781.0,22.0,7946.0,168.0,490262.0,101773.0,4817204.0,Africa,126.0,5962.0,10.0,,,162.0
137.0,Guyana,36916,,961.0,,33869.0,,2086.0,17.0,46625.0,1214.0,372785.0,470826.0,791768.0,South America,21.0,824.0,2.0,,,2635.0
138.0,Gabon,36787,,268.0,,30360.0,,6159.0,14.0,16010.0,117.0,1370423.0,596418.0,2297756.0,Africa,62.0,8574.0,2.0,,,2680.0
139.0,Papua New Guinea,33054,,436.0,,31700.0,,918.0,7.0,3601.0,47.0,227515.0,24785.0,9179590.0,Australia/Oceania,278.0,21054.0,40.0,,,100.0
140.0,Guinea,30715,,387.0,,29650.0,,678.0,24.0,2255.0,28.0,567389.0,41655.0,13621080.0,Africa,443.0,35197.0,24.0,,,50.0
141.0,Belize,29269,,548.0,,26957.0,,1764.0,10.0,71820.0,1345.0,332188.0,815117.0,407534.0,North America,14.0,744.0,1.0,,,4328.0
142.0,Tanzania,26208,,725.0,,,,,7.0,422.0,12.0,,,62066010.0,Africa,2368.0,85608.0,,,,408.0
143.0,Togo,26167,,243.0,,25816.0,,108.0,,3062.0,28.0,565156.0,66140.0,8544818.0,Africa,327.0,35164.0,15.0,,,13.0
144.0,Benin,24833,,161.0,,24546.0,,126.0,5.0,1977.0,13.0,604310.0,48120.0,12558515.0,Africa,506.0,78003.0,21.0,,,10.0
145.0,Haiti,24710,,711.0,,20734.0,,3265.0,,2131.0,61.0,132422.0,11422.0,11593432.0,North America,469.0,16306.0,88.0,,,282.0
146.0,Somalia,22837,,1313.0,,11189.0,,10335.0,,1384.0,80.0,262138.0,15886.0,16500953.0,Africa,723.0,12567.0,63.0,,,626.0
147.0,Seychelles,22722,,122.0,,22313.0,,287.0,,229089.0,1230.0,21504.0,216809.0,99184.0,Africa,4.0,813.0,5.0,,,2894.0
148.0,Barbados,22639,,199.0,,14014.0,,8426.0,,78646.0,691.0,416959.0,1448483.0,287859.0,North America,13.0,1447.0,1.0,,,29271.0
149.0,Bahamas,22613,,669.0,,21537.0,,407.0,9.0,56759.0,1679.0,163025.0,409193.0,398406.0,North America,18.0,596.0,2.0,,,1022.0
150.0,Lesotho,21697,,661.0,,13163.0,,7873.0,,10019.0,305.0,250067.0,115473.0,2165583.0,Africa,100.0,3276.0,9.0,,,3636.0
151.0,Mayotte,20790,,185.0,,2964.0,,17641.0,,73765.0,656.0,176919.0,627726.0,281841.0,Africa,14.0,1523.0,2.0,,,62592.0
152.0,Burundi,20276,,38.0,,773.0,,19465.0,,1638.0,3.0,345742.0,27936.0,12376047.0,Africa,610.0,325685.0,36.0,,,1573.0
153.0,Timor-Leste,19812,,122.0,,19682.0,,8.0,,14644.0,90.0,169501.0,125287.0,1352903.0,Asia,68.0,11089.0,8.0,,,6.0
154.0,Mauritius,18979,,240.0,,1854.0,,16885.0,,14889.0,188.0,358675.0,281387.0,1274669.0,Africa,67.0,5311.0,4.0,,,13247.0
155.0,Congo,18539,,331.0,,12421.0,,5787.0,,3250.0,58.0,188207.0,32994.0,5704325.0,Africa,308.0,17234.0,30.0,,,1014.0
