#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
27.0,Malaysia,1424639,19740.0,12784.0,274.0,1162578.0,17450.0,249277.0,1047.0,43394.0,389.0,20492740.0,624206.0,32830111.0,Asia,23.0,2568.0,2.0,601.0,8.0,7593.0
28.0,Belgium,1149869,,25287.0,,1071747.0,,52835.0,132.0,98734.0,2171.0,17901281.0,1537097.0,11646162.0,Europe,10.0,461.0,1.0,,,4537.0
29.0,Japan,1144546,17836.0,15408.0,8.0,968380.0,13129.0,160758.0,1603.0,9081.0,122.0,19857663.0,157548.0,126041960.0,Asia,110.0,8180.0,6.0,142.0,0.06,1275.0
30.0,Sweden,1110147,,14621.0,,1080006.0,338.0,15520.0,31.0,109161.0,1438.0,11448153.0,1125697.0,10169832.0,Europe,9.0,696.0,1.0,,,1526.0
31.0,Pakistan,1102079,3669.0,24478.0,72.0,989013.0,2218.0,88588.0,4787.0,4883.0,108.0,16902015.0,74892.0,225685974.0,Asia,205.0,9220.0,13.0,16.0,0.3,393.0
32.0,Romania,1087509,286.0,34353.0,5.0,1049958.0,65.0,3198.0,121.0,56957.0,1799.0,10976765.0,574892.0,19093603.0,Europe,18.0,556.0,2.0,15.0,0.3,167.0
33.0,Portugal,1004470,1135.0,17573.0,11.0,941593.0,1187.0,45304.0,154.0,98833.0,1729.0,16112555.0,1585359.0,10163345.0,Europe,10.0,578.0,1.0,112.0,1.0,4458.0
34.0,Israel,943423,2618.0,6673.0,5.0,886057.0,1258.0,50693.0,531.0,101161.0,716.0,17707809.0,1898757.0,9326000.0,Asia,10.0,1398.0,1.0,281.0,0.5,5436.0
35.0,Thailand,928314,21157.0,7734.0,182.0,709646.0,20984.0,210934.0,5615.0,13262.0,110.0,8129670.0,116144.0,69996368.0,Asia,75.0,9050.0,9.0,302.0,3.0,3013.0
36.0,Hungary,810504,188.0,30041.0,3.0,768308.0,2356.0,12155.0,11.0,84140.0,3119.0,6445084.0,669075.0,9632825.0,Europe,12.0,321.0,1.0,20.0,0.3,1262.0
37.0,Jordan,783448,,10213.0,,761540.0,,11695.0,697.0,75941.0,990.0,8813260.0,854283.0,10316562.0,Asia,13.0,1010.0,1.0,,,1134.0
38.0,Morocco,759456,,11017.0,,667230.0,,81209.0,1411.0,20306.0,295.0,8343836.0,223095.0,37400294.0,Africa,49.0,3395.0,4.0,,,2171.0
39.0,Switzerland,740954,5579.0,10925.0,3.0,697064.0,1723.0,32965.0,85.0,84918.0,1252.0,9389616.0,1076108.0,8725532.0,Europe,12.0,799.0,1.0,639.0,0.3,3778.0
40.0,Nepal,734838,2566.0,10327.0,35.0,685140.0,2458.0,39371.0,,24723.0,347.0,3767665.0,126761.0,29722686.0,Asia,40.0,2878.0,8.0,86.0,1.0,1325.0
41.0,Serbia,733332,1288.0,7174.0,7.0,713808.0,328.0,12350.0,26.0,84312.0,825.0,4831558.0,555487.0,8697870.0,Europe,12.0,1212.0,2.0,148.0,0.8,1420.0
42.0,UAE,702885,1109.0,2003.0,2.0,681265.0,1505.0,19617.0,,70119.0,200.0,70094386.0,6992543.0,10024162.0,Asia,14.0,5005.0,0.0,111.0,0.2,1957.0
43.0,Kazakhstan,694476,7217.0,7652.0,98.0,572034.0,5421.0,114790.0,221.0,36497.0,402.0,11575012.0,608311.0,19028115.0,Asia,27.0,2487.0,2.0,379.0,5.0,6033.0
44.0,Austria,669506,774.0,10757.0,1.0,649865.0,448.0,8884.0,59.0,73864.0,1187.0,71867850.0,7928943.0,9063989.0,Europe,14.0,843.0,0.0,85.0,0.1,980.0
45.0,Tunisia,623940,,21827.0,,564271.0,,37842.0,630.0,52182.0,1825.0,2395859.0,200371.0,11957090.0,Africa,19.0,548.0,5.0,,,3165.0
46.0,Lebanon,583012,,7976.0,,541455.0,,33581.0,54.0,85849.0,1174.0,4759054.0,700774.0,6791137.0,Asia,12.0,851.0,1.0,,,4945.0
47.0,Saudi Arabia,538525,,8412.0,,523050.0,,7063.0,1356.0,15204.0,237.0,26407885.0,745557.0,35420321.0,Asia,66.0,4211.0,1.0,,,199.0
48.0,Greece,537125,,13191.0,,487856.0,,36078.0,241.0,51817.0,1273.0,14113110.0,1361493.0,10365905.0,Europe,19.0,786.0,1.0,,,3480.0
49.0,Cuba,517668,,4023.0,,473116.0,,40529.0,475.0,45735.0,355.0,7158719.0,632459.0,11318860.0,North America,22.0,2814.0,2.0,,,3581.0
50.0,Ecuador,493767,,31870.0,,443880.0,,18017.0,759.0,27519.0,1776.0,1719064.0,95808.0,17942746.0,South America,36.0,563.0,10.0,,,1004.0
51.0,Georgia,484254,2676.0,6436.0,30.0,425651.0,4119.0,52167.0,,121654.0,1617.0,7411121.0,1861822.0,3980575.0,Asia,8.0,618.0,1.0,672.0,8.0,13105.0
52.0,Bolivia,482428,297.0,18185.0,7.0,421980.0,602.0,42263.0,200.0,40707.0,1534.0,2184034.0,184288.0,11851198.0,South America,25.0,652.0,5.0,25.0,0.6,3566.0
53.0,Belarus,462197,894.0,3613.0,9.0,456193.0,672.0,2391.0,,48931.0,382.0,7554830.0,799805.0,9445836.0,Europe,20.0,2614.0,1.0,95.0,1.0,253.0
54.0,Paraguay,456695,,15439.0,,432592.0,,8664.0,226.0,63161.0,2135.0,1732679.0,239631.0,7230604.0,South America,16.0,468.0,4.0,,,1198.0
55.0,Panama,447824,,6951.0,,430318.0,,10555.0,133.0,101993.0,1583.0,3519764.0,801634.0,4390739.0,North America,10.0,632.0,1.0,,,2404.0
56.0,Bulgaria,433234,,18344.0,,400156.0,,14734.0,141.0,62881.0,2663.0,3873835.0,562264.0,6889710.0,Europe,16.0,376.0,2.0,,,2139.0
57.0,Costa Rica,428295,,5211.0,,350100.0,,72984.0,380.0,83225.0,1013.0,1866579.0,362709.0,5146217.0,North America,12.0,988.0,3.0,,,14182.0
58.0,Guatemala,413040,,11155.0,,359364.0,,42521.0,5.0,22588.0,610.0,2018075.0,110362.0,18286030.0,North America,44.0,1639.0,9.0,,,2325.0
59.0,Kuwait,406540,,2389.0,,397247.0,,6904.0,205.0,93646.0,550.0,3599098.0,829051.0,4341227.0,Asia,11.0,1817.0,1.0,,,1590.0
60.0,Slovakia,393536,7.0,12544.0,,380166.0,6.0,826.0,8.0,72042.0,2296.0,3238921.0,592926.0,5462608.0,Europe,14.0,435.0,2.0,1.0,,151.0
61.0,Uruguay,383292,,6003.0,,375858.0,,1431.0,23.0,109913.0,1721.0,3207026.0,919649.0,3487227.0,South America,9.0,581.0,1.0,,,410.0
62.0,Azerbaijan,368002,,5153.0,,338925.0,,23924.0,,35932.0,503.0,4210440.0,411114.0,10241535.0,Asia,28.0,1987.0,2.0,,,2336.0
63.0,Croatia,367068,46.0,8285.0,2.0,357065.0,229.0,1718.0,24.0,90037.0,2032.0,2408828.0,590856.0,4076844.0,Europe,11.0,492.0,2.0,11.0,0.5,421.0
64.0,Sri Lanka,354968,,6096.0,,309732.0,,39140.0,,16499.0,283.0,4575585.0,212680.0,21513894.0,Asia,61.0,3529.0,5.0,,,1819.0
65.0,Myanmar,354279,,13263.0,,271228.0,,69788.0,,6463.0,242.0,3346965.0,61055.0,54818504.0,Asia,155.0,4133.0,16.0,,,1273.0
66.0,Dominican Republic,346176,,3980.0,,336243.0,,5953.0,152.0,31557.0,363.0,1896388.0,172875.0,10969726.0,North America,32.0,2756.0,6.0,,,543.0
67.0,Denmark,331736,959.0,2560.0,,316180.0,817.0,12996.0,15.0,57048.0,440.0,78723381.0,13537822.0,5815070.0,Europe,18.0,2272.0,0.0,165.0,,2235.0
68.0,Ireland,324747,,5059.0,,276895.0,,42793.0,48.0,64955.0,1012.0,4729538.0,945995.0,4999537.0,Europe,15.0,988.0,1.0,,,8559.0
69.0,Palestine,320411,,3624.0,,313264.0,,3523.0,17.0,61219.0,692.0,2051737.0,392014.0,5233839.0,Asia,16.0,1444.0,3.0,,,673.0
70.0,Venezuela,319094,,3799.0,,305397.0,,9898.0,681.0,11257.0,134.0,3359014.0,118502.0,28345526.0,South America,89.0,7461.0,8.0,,,349.0
71.0,Honduras,316235,,8373.0,,104096.0,,203766.0,670.0,31370.0,831.0,921448.0,91406.0,10080799.0,North America,32.0,1204.0,11.0,,,20213.0
72.0,Oman,300408,214.0,3999.0,6.0,288702.0,313.0,7707.0,107.0,57203.0,761.0,1550000.0,295149.0,5251583.0,Asia,17.0,1313.0,3.0,41.0,1.0,1468.0
73.0,Lithuania,290170,364.0,4452.0,1.0,273082.0,80.0,12636.0,74.0,108288.0,1661.0,4232054.0,1579359.0,2679602.0,Europe,9.0,602.0,1.0,136.0,0.4,4716.0
74.0,Ethiopia,289274,,4478.0,,265371.0,,19425.0,388.0,2449.0,38.0,3114870.0,26365.0,118142427.0,Africa,408.0,26383.0,38.0,,,164.0
75.0,Egypt,285358,,16619.0,,234114.0,,34625.0,90.0,2731.0,159.0,3068679.0,29368.0,104491813.0,Africa,366.0,6287.0,34.0,,,331.0
76.0,Libya,284618,2688.0,3933.0,29.0,207164.0,1688.0,73521.0,,40800.0,564.0,1427110.0,204579.0,6975849.0,Africa,25.0,1774.0,5.0,385.0,4.0,10539.0
77.0,Vietnam,275044,,5774.0,,102504.0,,166766.0,,2797.0,59.0,13629949.0,138629.0,98319510.0,Asia,357.0,17028.0,7.0,,,1696.0
78.0,Bahrain,270919,,1384.0,,268422.0,,1113.0,6.0,153282.0,783.0,5677009.0,3211974.0,1767452.0,Asia,7.0,1277.0,0.0,,,630.0
79.0,Moldova,262044,,6308.0,,254026.0,,1710.0,24.0,65129.0,1568.0,1489048.0,370093.0,4023443.0,Europe,15.0,638.0,3.0,,,425.0
80.0,Slovenia,261484,56.0,4433.0,,254876.0,31.0,2175.0,10.0,125758.0,2132.0,1414282.0,680186.0,2079259.0,Europe,8.0,469.0,1.0,27.0,,1046.0
81.0,Armenia,234814,256.0,4702.0,7.0,222801.0,188.0,7311.0,,79076.0,1583.0,1440147.0,484987.0,2969454.0,Asia,13.0,632.0,2.0,86.0,2.0,2462.0
82.0,Qatar,229428,260.0,601.0,,226158.0,146.0,2669.0,23.0,81711.0,214.0,2420179.0,861947.0,2807805.0,Asia,12.0,4672.0,1.0,93.0,,951.0
83.0,S. Korea,225481,1553.0,2167.0,11.0,196198.0,1095.0,27116.0,353.0,4394.0,42.0,12372777.0,241097.0,51318672.0,Asia,228.0,23682.0,4.0,30.0,0.2,528.0
84.0,Kenya,220727,,4340.0,,203922.0,,12465.0,134.0,4006.0,79.0,2253457.0,40902.0,55094282.0,Africa,250.0,12695.0,24.0,,,226.0
85.0,Bosnia and Herzegovina,207076,,9701.0,,192034.0,,5341.0,,63561.0,2978.0,1097265.0,336800.0,3257908.0,Europe,16.0,336.0,3.0,,,1639.0
86.0,Zambia,202429,168.0,3538.0,9.0,196352.0,475.0,2539.0,215.0,10678.0,187.0,2181685.0,115078.0,18958275.0,Africa,94.0,5358.0,9.0,9.0,0.5,134.0
87.0,Algeria,187258,,4794.0,,126026.0,,56438.0,31.0,4186.0,107.0,230861.0,5160.0,44736280.0,Africa,239.0,9332.0,194.0,,,1262.0
88.0,Mongolia,183652,1061.0,880.0,4.0,176020.0,1674.0,6752.0,192.0,55030.0,264.0,3446882.0,1032825.0,3337335.0,Asia,18.0,3792.0,1.0,318.0,1.0,2023.0
89.0,Nigeria,182503,,2219.0,,167132.0,,13152.0,11.0,862.0,10.0,2589130.0,12222.0,211842950.0,Africa,1161.0,95468.0,82.0,,,62.0
90.0,Kyrgyzstan,172327,237.0,2451.0,5.0,163249.0,469.0,6627.0,195.0,25935.0,369.0,1599774.0,240764.0,6644571.0,Asia,39.0,2711.0,4.0,36.0,0.8,997.0
91.0,North Macedonia,162164,,5552.0,,150851.0,,5761.0,,77841.0,2665.0,1062292.0,509914.0,2083278.0,Europe,13.0,375.0,2.0,,,2765.0
92.0,Afghanistan,152243,99.0,7031.0,6.0,107032.0,822.0,38180.0,1124.0,3815.0,176.0,745689.0,18685.0,39907504.0,Asia,262.0,5676.0,54.0,2.0,0.2,957.0
93.0,Norway,144484,,808.0,,88952.0,,54724.0,2.0,26420.0,148.0,6775622.0,1238975.0,5468730.0,Europe,38.0,6768.0,1.0,,,10007.0
94.0,Uzbekistan,143918,877.0,981.0,5.0,136572.0,708.0,6365.0,23.0,4231.0,29.0,1377915.0,40513.0,34011889.0,Asia,236.0,34671.0,25.0,26.0,0.1,187.0
95.0,Latvia,140171,49.0,2563.0,2.0,136369.0,26.0,1239.0,10.0,75249.0,1376.0,3253530.0,1746608.0,1862771.0,Europe,13.0,727.0,1.0,26.0,1.0,665.0
96.0,Mozambique,138749,,1716.0,,118450.0,,18583.0,32.0,4305.0,53.0,798908.0,24786.0,32232236.0,Africa,232.0,18783.0,40.0,,,577.0
97.0,Estonia,137155,163.0,1279.0,,130582.0,,5294.0,10.0,103315.0,963.0,1689280.0,1272493.0,1327536.0,Europe,10.0,1038.0,1.0,123.0,,3988.0
98.0,Botswana,136758,,1973.0,,121987.0,,12798.0,1.0,56871.0,820.0,1563934.0,650370.0,2404685.0,Africa,18.0,1219.0,2.0,,,5322.0
99.0,Albania,135947,,2464.0,,130673.0,,2810.0,3.0,47298.0,857.0,964404.0,335530.0,2874272.0,Europe,21.0,1167.0,3.0,,,978.0
100.0,Namibia,122469,,3277.0,,115387.0,,3805.0,53.0,47242.0,1264.0,636940.0,245700.0,2592348.0,Africa,21.0,791.0,4.0,,,1468.0
101.0,Zimbabwe,120088,,4109.0,,97323.0,,18656.0,12.0,7950.0,272.0,1187159.0,78594.0,15104987.0,Africa,126.0,3676.0,13.0,,,1235.0
102.0,Finland,117982,451.0,995.0,,46000.0,,70987.0,30.0,21257.0,179.0,6185665.0,1114459.0,5550373.0,Europe,47.0,5578.0,1.0,81.0,,12790.0
103.0,Ghana,111232,522.0,930.0,8.0,104298.0,730.0,6004.0,60.0,3498.0,29.0,1528732.0,48077.0,31797613.0,Africa,286.0,34191.0,21.0,16.0,0.3,189.0
104.0,Cyprus,108872,,456.0,,90755.0,,17661.0,92.0,89444.0,375.0,9366973.0,7695471.0,1217206.0,Asia,11.0,2669.0,0.0,,,14509.0
105.0,Montenegro,106196,,1644.0,,100439.0,,4113.0,6.0,169060.0,2617.0,558799.0,889588.0,628155.0,Europe,6.0,382.0,1.0,,,6548.0
106.0,Uganda,97124,137.0,2893.0,11.0,95217.0,311.0,-986.0,508.0,2051.0,61.0,1527899.0,32267.0,47351098.0,Africa,488.0,16367.0,31.0,3.0,0.2,-20.82
107.0,El Salvador,90129,,2794.0,5.0,77768.0,,9567.0,154.0,13817.0,428.0,1170330.0,179419.0,6522887.0,North America,72.0,2335.0,6.0,,0.8,1467.0
108.0,Cambodia,86041,593.0,1704.0,21.0,81202.0,806.0,3135.0,,5068.0,100.0,1953523.0,115063.0,16977871.0,Asia,197.0,9964.0,9.0,35.0,1.0,185.0
109.0,Cameroon,82454,,1338.0,,80433.0,,683.0,152.0,3022.0,49.0,1751774.0,64206.0,27283478.0,Africa,331.0,20391.0,16.0,,,25.0
110.0,Rwanda,79702,,959.0,,45075.0,,33668.0,40.0,5988.0,72.0,2235354.0,167938.0,13310626.0,Africa,167.0,13880.0,6.0,,,2529.0
111.0,Maldives,79137,,222.0,,77277.0,,1638.0,18.0,143575.0,403.0,1257624.0,2281661.0,551188.0,Asia,7.0,2483.0,0.0,,,2972.0
112.0,Luxembourg,74595,,828.0,,73062.0,,705.0,6.0,117036.0,1299.0,3347138.0,5251500.0,637368.0,Europe,9.0,770.0,0.0,,,1106.0
113.0,Senegal,70854,175.0,1614.0,14.0,54357.0,480.0,14883.0,54.0,4111.0,94.0,701369.0,40691.0,17236308.0,Africa,243.0,10679.0,25.0,10.0,0.8,863.0
114.0,Singapore,66225,53.0,44.0,,64792.0,,1389.0,8.0,11221.0,7.0,16614807.0,2815169.0,5901886.0,Asia,89.0,134134.0,0.0,9.0,,235.0
115.0,Malawi,58083,,1968.0,,43020.0,,13095.0,285.0,2951.0,100.0,368384.0,18717.0,19681633.0,Africa,339.0,10001.0,53.0,,,665.0
116.0,Jamaica,57945,,1300.0,,47438.0,,9207.0,44.0,19473.0,437.0,519564.0,174605.0,2975655.0,North America,51.0,2289.0,6.0,,,3094.0
117.0,DRC,53346,59.0,1050.0,,30380.0,,21916.0,,576.0,11.0,295631.0,3193.0,92597083.0,Africa,1736.0,88188.0,313.0,0.6,,237.0
118.0,Ivory Coast,52202,,359.0,,50972.0,,871.0,,1926.0,13.0,822118.0,30328.0,27107443.0,Africa,519.0,75508.0,33.0,,,32.0
119.0,Angola,44617,,1100.0,,41482.0,,2035.0,8.0,1312.0,32.0,821071.0,24145.0,34005918.0,Africa,762.0,30914.0,41.0,,,60.0
120.0,Réunion,43835,,298.0,,38315.0,,5222.0,45.0,48572.0,330.0,138598.0,153576.0,902471.0,Africa,21.0,3028.0,7.0,,,5786.0
121.0,Madagascar,42819,4.0,954.0,,41251.0,,614.0,20.0,1503.0,33.0,234134.0,8219.0,28485519.0,Africa,665.0,29859.0,122.0,0.1,,22.0
122.0,Trinidad and Tobago,41866,,1180.0,,34508.0,,6178.0,22.0,29807.0,840.0,288131.0,205138.0,1404569.0,North America,34.0,1190.0,5.0,,,4399.0
123.0,Fiji,40587,350.0,394.0,23.0,17491.0,1650.0,22702.0,40.0,44911.0,436.0,351431.0,388870.0,903723.0,Australia/Oceania,22.0,2294.0,3.0,387.0,25.0,25121.0
124.0,Australia,39615,512.0,966.0,9.0,31011.0,,7638.0,67.0,1534.0,37.0,28162595.0,1090259.0,25831095.0,Australia/Oceania,652.0,26740.0,1.0,20.0,0.3,296.0
125.0,Sudan,37556,,2813.0,,31513.0,,3230.0,,835.0,63.0,234414.0,5210.0,44992497.0,Africa,1198.0,15994.0,192.0,,,72.0
126.0,Eswatini,36008,,934.0,,26423.0,,8651.0,10.0,30681.0,796.0,285721.0,243454.0,1173615.0,Africa,33.0,1257.0,4.0,,,7371.0
127.0,Malta,35380,43.0,431.0,1.0,33944.0,80.0,1005.0,5.0,79890.0,973.0,1143094.0,2581158.0,442861.0,Europe,13.0,1028.0,0.0,97.0,2.0,2269.0
128.0,Cabo Verde,34397,,300.0,,33494.0,,603.0,23.0,61123.0,533.0,205858.0,365808.0,562748.0,Africa,16.0,1876.0,3.0,,,1072.0
129.0,Guadeloupe,31861,,264.0,,2250.0,,29347.0,23.0,79612.0,660.0,305407.0,763134.0,400201.0,North America,13.0,1516.0,1.0,,,73331.0
130.0,French Guiana,31826,,198.0,,9995.0,,21633.0,21.0,103559.0,644.0,338670.0,1102004.0,307322.0,South America,10.0,1552.0,1.0,,,70392.0
131.0,Mauritania,30121,,640.0,,25988.0,,3493.0,16.0,6294.0,134.0,409879.0,85640.0,4786043.0,Africa,159.0,7478.0,12.0,,,730.0
132.0,French Polynesia,28330,,188.0,,22751.0,,5391.0,26.0,100202.0,665.0,26355.0,93217.0,282728.0,Australia/Oceania,10.0,1504.0,11.0,,,19068.0
133.0,Guinea,28020,,287.0,,25297.0,,2436.0,24.0,2071.0,21.0,519565.0,38400.0,13530236.0,Africa,483.0,47144.0,26.0,,,180.0
134.0,Martinique,27255,,166.0,,104.0,,26985.0,1.0,72692.0,443.0,268763.0,716818.0,374939.0,North America,14.0,2259.0,1.0,,,71972.0
135.0,Suriname,26593,,683.0,,22724.0,,3186.0,20.0,44881.0,1153.0,96470.0,162813.0,592519.0,South America,22.0,868.0,6.0,,,5377.0
136.0,Syria,26342,,1937.0,,22151.0,,2254.0,,1465.0,108.0,103566.0,5762.0,17975283.0,Asia,682.0,9280.0,174.0,,,125.0
137.0,Gabon,25564,,165.0,,25343.0,,56.0,2.0,11191.0,72.0,1035943.0,453491.0,2284375.0,Africa,89.0,13845.0,2.0,,,25.0
138.0,Guyana,23561,,574.0,,21946.0,,1041.0,16.0,29794.0,726.0,244493.0,309169.0,790806.0,South America,34.0,1378.0,3.0,,,1316.0
139.0,Haiti,20556,,576.0,,16004.0,,3976.0,,1778.0,50.0,103443.0,8950.0,11558118.0,North America,562.0,20066.0,112.0,,,344.0
140.0,Mayotte,19567,,175.0,,2964.0,,16428.0,,69841.0,625.0,176919.0,631484.0,280164.0,Africa,14.0,1601.0,2.0,,,58637.0
141.0,Seychelles,18895,,98.0,,18314.0,,483.0,,190803.0,990.0,21504.0,217149.0,99029.0,Africa,5.0,1011.0,5.0,,,4877.0
142.0,Togo,18000,,165.0,,15474.0,,2361.0,,2119.0,19.0,432626.0,50925.0,8495383.0,Africa,472.0,51487.0,20.0,,,278.0
143.0,Papua New Guinea,17812,5.0,192.0,,17530.0,51.0,90.0,7.0,1950.0,21.0,150388.0,16460.0,9136459.0,Australia/Oceania,513.0,47586.0,61.0,0.5,,10.0
144.0,Somalia,16319,,883.0,,7947.0,,7489.0,,996.0,54.0,182216.0,11119.0,16387851.0,Africa,1004.0,18559.0,90.0,,,457.0
145.0,Bahamas,16141,,311.0,,13070.0,,2760.0,15.0,40611.0,782.0,125369.0,315432.0,397452.0,North America,25.0,1278.0,3.0,,,6944.0
146.0,Tajikistan,16121,60.0,123.0,,15756.0,85.0,242.0,,1649.0,13.0,,,9776904.0,Asia,606.0,79487.0,,6.0,,25.0
147.0,Taiwan,15862,10.0,821.0,,14444.0,6.0,597.0,,665.0,34.0,4404599.0,184562.0,23865116.0,Asia,1505.0,29068.0,5.0,0.4,,25.0
