#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
11.0,Colombia,4970718,,126585.0,,4813675.0,,30458.0,342.0,96385.0,2455.0,25938502.0,502961.0,51571586.0,South America,10.0,407.0,2.0,,,591.0
12.0,Italy,4698038,,131274.0,,4481462.0,,85302.0,367.0,77848.0,2175.0,95061127.0,1575196.0,60348769.0,Europe,13.0,460.0,1.0,,,1413.0
13.0,Germany,4323431,,95016.0,,4087700.0,5600.0,140715.0,1336.0,51393.0,1129.0,73348901.0,871909.0,84124457.0,Europe,19.0,885.0,1.0,,,1673.0
14.0,Indonesia,4227932,894.0,142651.0,39.0,4060851.0,1584.0,24430.0,,15252.0,515.0,41624406.0,150162.0,277196503.0,Asia,66.0,1943.0,7.0,3.0,0.1,88.0
15.0,Mexico,3720545,6153.0,281958.0,348.0,3076904.0,6435.0,361683.0,4798.0,28477.0,2158.0,10896583.0,83401.0,130652960.0,North America,35.0,463.0,12.0,47.0,3.0,2768.0
16.0,Poland,2922401,1527.0,75869.0,5.0,2668521.0,1090.0,178011.0,226.0,77325.0,2007.0,21270038.0,562790.0,37793902.0,Europe,13.0,498.0,2.0,40.0,0.1,4710.0
17.0,South Africa,2911497,,88292.0,,2790653.0,,32552.0,546.0,48317.0,1465.0,17960260.0,298056.0,60257979.0,Africa,21.0,682.0,3.0,,,540.0
18.0,Philippines,2654450,,39505.0,,2508387.0,,106558.0,3194.0,23821.0,355.0,21709776.0,194825.0,111432443.0,Asia,42.0,2821.0,5.0,,,956.0
19.0,Ukraine,2541257,11344.0,58493.0,162.0,2290427.0,2581.0,192337.0,177.0,58555.0,1348.0,13253584.0,305386.0,43399511.0,Europe,17.0,742.0,3.0,261.0,4.0,4432.0
20.0,Malaysia,2332221,,27265.0,,2184710.0,,120246.0,768.0,70905.0,829.0,31332561.0,952577.0,32892425.0,Asia,14.0,1206.0,1.0,,,3656.0
21.0,Peru,2183589,,199641.0,,,,,917.0,65075.0,5950.0,18241022.0,543619.0,33554821.0,South America,15.0,168.0,2.0,,,7846.0
22.0,Iraq,2022109,,22537.0,,1941835.0,,57737.0,360.0,48883.0,545.0,15395889.0,372182.0,41366541.0,Asia,20.0,1835.0,3.0,,,1396.0
23.0,Netherlands,2021433,,18204.0,,1945743.0,,57486.0,132.0,117641.0,1059.0,17496108.0,1018218.0,17183067.0,Europe,9.0,944.0,1.0,,,3346.0
24.0,Thailand,1710884,10817.0,17691.0,84.0,1582313.0,9981.0,110880.0,3324.0,24433.0,253.0,9201621.0,131409.0,70022614.0,Asia,41.0,3958.0,8.0,154.0,1.0,1583.0
25.0,Japan,1710394,777.0,17927.0,25.0,1680109.0,1782.0,12358.0,483.0,13576.0,142.0,25374183.0,201408.0,125984033.0,Asia,74.0,7028.0,5.0,6.0,0.2,98.0
26.0,Czechia,1699743,665.0,30501.0,2.0,1658123.0,9.0,11119.0,58.0,158348.0,2841.0,38828806.0,3617286.0,10734237.0,Europe,6.0,352.0,0.0,62.0,0.2,1036.0
27.0,Chile,1661370,,37554.0,,1615629.0,,8187.0,367.0,85972.0,1943.0,22325502.0,1155287.0,19324633.0,South America,12.0,515.0,1.0,,,424.0
28.0,Canada,1657262,,28195.0,,1587026.0,,42041.0,776.0,43426.0,739.0,44186056.0,1157840.0,38162478.0,North America,23.0,1354.0,1.0,,,1102.0
29.0,Bangladesh,1562359,481.0,27688.0,14.0,1523833.0,699.0,10838.0,1443.0,9368.0,166.0,9952196.0,59675.0,166773109.0,Asia,107.0,6023.0,17.0,3.0,0.08,65.0
30.0,Romania,1356640,10400.0,39420.0,211.0,1174783.0,2644.0,142437.0,1603.0,71124.0,2067.0,13472015.0,706287.0,19074423.0,Europe,14.0,484.0,1.0,545.0,11.0,7467.0
31.0,Israel,1305039,489.0,7904.0,2.0,1268810.0,1518.0,28325.0,463.0,139936.0,848.0,27637623.0,2963502.0,9326000.0,Asia,7.0,1180.0,0.0,52.0,0.2,3037.0
32.0,Belgium,1261102,,25675.0,,1175391.0,,60036.0,195.0,108214.0,2203.0,20397783.0,1750323.0,11653725.0,Europe,9.0,454.0,1.0,,,5152.0
33.0,Pakistan,1257955,767.0,28106.0,19.0,1187308.0,1559.0,42541.0,2540.0,5558.0,124.0,19867632.0,87781.0,226331580.0,Asia,180.0,8053.0,11.0,3.0,0.08,188.0
34.0,Sweden,1157822,,14864.0,,1123142.0,1481.0,19816.0,29.0,113743.0,1460.0,12743845.0,1251940.0,10179279.0,Europe,9.0,685.0,1.0,,,1947.0
35.0,Portugal,1074813,,18034.0,,1026795.0,,29984.0,55.0,105800.0,1775.0,18919326.0,1862341.0,10158897.0,Europe,9.0,563.0,1.0,,,2952.0
36.0,Serbia,1000365,,8683.0,,863479.0,,128203.0,285.0,115082.0,999.0,5839285.0,671753.0,8692606.0,Europe,9.0,1001.0,1.0,,,14749.0
37.0,Morocco,938801,,14442.0,,917169.0,,7190.0,347.0,25057.0,385.0,9804658.0,261695.0,37466019.0,Africa,40.0,2594.0,4.0,,,192.0
38.0,Cuba,914779,,7812.0,,888833.0,,18134.0,320.0,80826.0,690.0,9925461.0,876976.0,11317825.0,North America,12.0,1449.0,1.0,,,1602.0
39.0,Kazakhstan,903924,1863.0,11530.0,41.0,846012.0,2358.0,46382.0,221.0,47421.0,605.0,11575012.0,607234.0,19061857.0,Asia,21.0,1653.0,2.0,98.0,2.0,2433.0
40.0,Switzerland,848416,,11133.0,,790942.0,,46341.0,152.0,97128.0,1275.0,11112913.0,1272224.0,8735030.0,Europe,10.0,785.0,1.0,,,5305.0
41.0,Vietnam,836134,,20442.0,,760801.0,,54891.0,,8493.0,208.0,42517091.0,431860.0,98450987.0,Asia,118.0,4816.0,2.0,,,558.0
42.0,Jordan,832399,,10802.0,,807994.0,,13603.0,451.0,80567.0,1046.0,10313951.0,998275.0,10331771.0,Asia,12.0,956.0,1.0,,,1317.0
43.0,Hungary,827410,,30275.0,,788014.0,,9121.0,100.0,85928.0,3144.0,7032329.0,730316.0,9629155.0,Europe,12.0,318.0,1.0,,,947.0
44.0,Nepal,802198,565.0,11231.0,10.0,775943.0,871.0,15024.0,,26918.0,377.0,4288938.0,143917.0,29801538.0,Asia,37.0,2654.0,7.0,19.0,0.3,504.0
45.0,Austria,761218,1675.0,11096.0,6.0,730020.0,1833.0,20102.0,224.0,83911.0,1223.0,90377770.0,9962610.0,9071696.0,Europe,12.0,818.0,0.0,185.0,0.7,2216.0
46.0,UAE,737766,111.0,2113.0,,731113.0,191.0,4540.0,,73467.0,210.0,86969853.0,8660511.0,10042116.0,Asia,14.0,4753.0,0.0,11.0,,452.0
47.0,Tunisia,709456,,24996.0,,681539.0,,2921.0,205.0,59241.0,2087.0,2985601.0,249306.0,11975662.0,Africa,17.0,479.0,4.0,,,244.0
48.0,Greece,675479,,15105.0,,633331.0,,27043.0,331.0,65211.0,1458.0,21841498.0,2108600.0,10358292.0,Europe,15.0,686.0,0.0,,,2611.0
49.0,Georgia,634053,2490.0,9246.0,25.0,600524.0,2056.0,24283.0,,159333.0,2323.0,9279051.0,2331754.0,3979429.0,Asia,6.0,430.0,0.0,626.0,6.0,6102.0
50.0,Lebanon,629561,,8382.0,,602715.0,,18464.0,200.0,92766.0,1235.0,4780275.0,704373.0,6786566.0,Asia,11.0,810.0,1.0,,,2721.0
51.0,Guatemala,578809,,13986.0,,544963.0,,19860.0,5.0,31567.0,763.0,2671803.0,145714.0,18335902.0,North America,32.0,1311.0,7.0,,,1083.0
52.0,Belarus,557772,1979.0,4289.0,14.0,533121.0,1935.0,20362.0,,59052.0,454.0,8860488.0,938077.0,9445371.0,Europe,17.0,2202.0,1.0,210.0,1.0,2156.0
53.0,Saudi Arabia,547532,,8743.0,,536585.0,,2204.0,141.0,15423.0,246.0,29341462.0,826477.0,35501850.0,Asia,65.0,4061.0,1.0,,,62.0
54.0,Costa Rica,544021,,6612.0,,454977.0,,82432.0,419.0,105570.0,1283.0,2393237.0,464418.0,5153200.0,North America,9.0,779.0,2.0,,,15996.0
55.0,Sri Lanka,525663,,13296.0,,479629.0,,32738.0,,24418.0,618.0,4950195.0,229949.0,21527355.0,Asia,41.0,1619.0,4.0,,,1521.0
56.0,Bulgaria,520241,,21616.0,,448224.0,,50401.0,469.0,75596.0,3141.0,4961010.0,720878.0,6881895.0,Europe,13.0,318.0,1.0,,,7324.0
57.0,Ecuador,511699,,32836.0,,443880.0,,34983.0,759.0,28455.0,1826.0,1866212.0,103776.0,17983029.0,South America,35.0,548.0,10.0,,,1945.0
58.0,Bolivia,503735,303.0,18795.0,6.0,464574.0,472.0,20366.0,220.0,42419.0,1583.0,2441744.0,205618.0,11875131.0,South America,24.0,632.0,5.0,26.0,0.5,1715.0
59.0,Azerbaijan,491147,,6654.0,,471980.0,,12513.0,,47892.0,649.0,4944352.0,482129.0,10255254.0,Asia,21.0,1541.0,2.0,,,1220.0
60.0,Myanmar,477333,,18104.0,,430172.0,,29057.0,,8699.0,330.0,4488825.0,81804.0,54873227.0,Asia,115.0,3031.0,12.0,,,530.0
61.0,Panama,468963,,7264.0,,459011.0,,2688.0,49.0,106559.0,1651.0,3938786.0,894985.0,4400953.0,North America,9.0,606.0,1.0,,,611.0
62.0,Paraguay,460190,,16206.0,,443730.0,,254.0,11.0,63529.0,2237.0,1855431.0,256142.0,7243768.0,South America,16.0,447.0,4.0,,,35.0
63.0,Slovakia,425569,1162.0,12731.0,2.0,395759.0,680.0,17079.0,167.0,77900.0,2330.0,3693610.0,676113.0,5463004.0,Europe,13.0,429.0,1.0,213.0,0.4,3126.0
64.0,Croatia,417858,908.0,8772.0,9.0,399663.0,1250.0,9423.0,124.0,102591.0,2154.0,2913176.0,715230.0,4073060.0,Europe,10.0,464.0,1.0,223.0,2.0,2313.0
65.0,Palestine,412860,,4227.0,,389375.0,,19258.0,76.0,78614.0,805.0,2533893.0,482489.0,5251707.0,Asia,13.0,1242.0,2.0,,,3667.0
66.0,Kuwait,412048,,2454.0,,408967.0,,627.0,12.0,94708.0,564.0,4440173.0,1020560.0,4350723.0,Asia,11.0,1773.0,1.0,,,144.0
67.0,Ireland,401773,,5280.0,,356948.0,,39545.0,74.0,80229.0,1054.0,7616896.0,1521000.0,5007822.0,Europe,12.0,948.0,1.0,,,7897.0
68.0,Uruguay,389935,,6063.0,,382545.0,,1327.0,9.0,111760.0,1738.0,3650312.0,1046225.0,3489031.0,South America,9.0,575.0,1.0,,,380.0
69.0,Venezuela,382266,,4606.0,,362006.0,,15654.0,681.0,13492.0,163.0,3359014.0,118553.0,28333471.0,South America,74.0,6151.0,8.0,,,552.0
70.0,Honduras,369030,,9949.0,,111930.0,,247151.0,350.0,36521.0,985.0,1055246.0,104433.0,10104489.0,North America,27.0,1016.0,10.0,,,24460.0
71.0,Dominican Republic,365063,,4067.0,,353098.0,,7898.0,195.0,33230.0,370.0,2102907.0,191416.0,10986061.0,North America,30.0,2701.0,5.0,,,719.0
72.0,Denmark,363900,544.0,2669.0,,354347.0,335.0,6884.0,15.0,62546.0,459.0,84297713.0,14488806.0,5818127.0,Europe,16.0,2180.0,0.0,94.0,,1183.0
73.0,Ethiopia,354033,,5950.0,,322013.0,,26070.0,736.0,2986.0,50.0,3546631.0,29911.0,118571646.0,Africa,335.0,19928.0,33.0,,,220.0
74.0,Lithuania,351939,1805.0,5231.0,19.0,316751.0,226.0,29957.0,213.0,131618.0,1956.0,5167830.0,1932667.0,2673937.0,Europe,8.0,511.0,1.0,675.0,7.0,11203.0
75.0,Libya,345451,,4757.0,,268628.0,,72066.0,,49422.0,681.0,1705490.0,243994.0,6989892.0,Africa,20.0,1469.0,4.0,,,10310.0
76.0,S. Korea,331519,1594.0,2575.0,15.0,296708.0,1779.0,32236.0,377.0,6459.0,50.0,14951658.0,291312.0,51325281.0,Asia,155.0,19932.0,3.0,31.0,0.3,628.0
77.0,Mongolia,325390,2068.0,1436.0,17.0,293597.0,,30357.0,192.0,97269.0,429.0,4022930.0,1202571.0,3345275.0,Asia,10.0,2330.0,1.0,618.0,5.0,9075.0
78.0,Egypt,311576,,17658.0,,262654.0,,31264.0,90.0,2974.0,169.0,3693367.0,35248.0,104782296.0,Africa,336.0,5934.0,28.0,,,298.0
79.0,Moldova,305977,,6980.0,,286951.0,,12046.0,252.0,76075.0,1735.0,1857626.0,461862.0,4022040.0,Europe,13.0,576.0,2.0,,,2995.0
80.0,Oman,303965,50.0,4102.0,,299278.0,97.0,585.0,10.0,57666.0,778.0,25000000.0,4742787.0,5271162.0,Asia,17.0,1285.0,0.0,9.0,,111.0
81.0,Slovenia,301458,489.0,4613.0,6.0,285064.0,440.0,11781.0,80.0,144980.0,2219.0,1620669.0,779430.0,2079301.0,Europe,7.0,451.0,1.0,235.0,3.0,5666.0
82.0,Bahrain,275597,,1390.0,,273594.0,,613.0,4.0,155144.0,782.0,6580669.0,3704516.0,1776391.0,Asia,6.0,1278.0,0.0,,,345.0
83.0,Armenia,272356,1151.0,5549.0,20.0,248267.0,714.0,18540.0,,91694.0,1868.0,1805317.0,607793.0,2970284.0,Asia,11.0,535.0,2.0,388.0,7.0,6242.0
84.0,Kenya,251057,,5181.0,,243772.0,,2104.0,48.0,4542.0,94.0,2602818.0,47090.0,55272683.0,Africa,220.0,10668.0,21.0,,,38.0
85.0,Bosnia and Herzegovina,240094,,10863.0,,192218.0,,37013.0,,73765.0,3337.0,1248564.0,383600.0,3254858.0,Europe,14.0,300.0,3.0,,,11372.0
86.0,Qatar,237359,,607.0,,235758.0,,994.0,13.0,84535.0,216.0,2713874.0,966546.0,2807805.0,Asia,12.0,4626.0,1.0,,,354.0
87.0,Zambia,209336,,3653.0,,205417.0,,266.0,19.0,10997.0,192.0,2502680.0,131471.0,19035943.0,Africa,91.0,5211.0,8.0,,,14.0
88.0,Nigeria,207618,,2745.0,,195132.0,,9741.0,11.0,977.0,13.0,3090114.0,14534.0,212613046.0,Africa,1024.0,77455.0,69.0,,,46.0
89.0,Algeria,204490,,5850.0,,140155.0,,58485.0,13.0,4559.0,130.0,230861.0,5147.0,44855427.0,Africa,219.0,7668.0,194.0,,,1304.0
90.0,North Macedonia,194575,,6817.0,,180791.0,,6967.0,,93399.0,3272.0,1319879.0,633563.0,2083265.0,Europe,11.0,306.0,2.0,,,3344.0
91.0,Norway,193275,,871.0,,88952.0,,103452.0,13.0,35301.0,159.0,7938975.0,1450017.0,5475092.0,Europe,28.0,6286.0,1.0,,,18895.0
92.0,Botswana,180438,,2376.0,,176595.0,,1467.0,1.0,74814.0,985.0,1770961.0,734280.0,2411833.0,Africa,13.0,1015.0,1.0,,,608.0
93.0,Kyrgyzstan,179281,95.0,2619.0,1.0,174019.0,66.0,2643.0,131.0,26916.0,393.0,1737541.0,260862.0,6660761.0,Asia,37.0,2543.0,4.0,14.0,0.2,397.0
94.0,Uzbekistan,178259,425.0,1269.0,3.0,173641.0,475.0,3349.0,23.0,5230.0,37.0,1377915.0,40426.0,34084809.0,Asia,191.0,26860.0,25.0,12.0,0.09,98.0
95.0,Albania,174643,,2759.0,,164524.0,,7360.0,3.0,60771.0,960.0,1234808.0,429678.0,2873801.0,Europe,16.0,1042.0,2.0,,,2561.0
96.0,Latvia,171276,1359.0,2801.0,7.0,151537.0,809.0,16938.0,81.0,92101.0,1506.0,4551762.0,2447634.0,1859658.0,Europe,11.0,664.0,0.0,731.0,4.0,9108.0
97.0,Estonia,164618,815.0,1394.0,,149454.0,133.0,13770.0,29.0,123990.0,1050.0,1978606.0,1490286.0,1327669.0,Europe,8.0,952.0,1.0,614.0,,10372.0
98.0,Afghanistan,155466,,7221.0,,126071.0,,22174.0,1124.0,3883.0,180.0,764673.0,19098.0,40039571.0,Asia,258.0,5545.0,52.0,,,554.0
99.0,Mozambique,150963,,1922.0,,147850.0,,1191.0,32.0,4664.0,59.0,917233.0,28341.0,32364335.0,Africa,214.0,16839.0,35.0,,,37.0
100.0,Finland,145679,,1096.0,,46000.0,,98583.0,28.0,26241.0,197.0,7187505.0,1294658.0,5551662.0,Europe,38.0,5065.0,1.0,,,17757.0
101.0,Montenegro,135010,,1983.0,,127502.0,,5525.0,,214927.0,3157.0,760564.0,1210767.0,628167.0,Europe,5.0,317.0,1.0,,,8795.0
102.0,Zimbabwe,131762,,4636.0,,125027.0,,2099.0,12.0,8704.0,306.0,1433930.0,94727.0,15137515.0,Africa,115.0,3265.0,11.0,,,139.0
103.0,Ghana,128368,,1158.0,,124514.0,,2696.0,42.0,4025.0,36.0,1781277.0,55848.0,31895280.0,Africa,248.0,27543.0,18.0,,,85.0
104.0,Namibia,128070,,3524.0,,123459.0,,1087.0,11.0,49271.0,1356.0,718652.0,276482.0,2599272.0,Africa,20.0,738.0,4.0,,,418.0
105.0,Australia,127470,2390.0,1432.0,11.0,96234.0,,29804.0,296.0,4926.0,55.0,39741202.0,1535860.0,25875541.0,Australia/Oceania,203.0,18070.0,1.0,92.0,0.4,1152.0
106.0,Uganda,124544,,3174.0,,96252.0,,25118.0,236.0,2618.0,67.0,1718085.0,36118.0,47569223.0,Africa,382.0,14987.0,28.0,,,528.0
107.0,Singapore,124157,,153.0,,98028.0,,25976.0,40.0,21012.0,26.0,20013983.0,3387154.0,5908791.0,Asia,48.0,38620.0,0.0,,,4396.0
108.0,Cyprus,119548,,558.0,,90755.0,,28235.0,20.0,98109.0,458.0,9420908.0,7731403.0,1218525.0,Asia,10.0,2184.0,0.0,,,23171.0
109.0,Cambodia,114810,239.0,2506.0,24.0,107857.0,481.0,4447.0,,6749.0,147.0,2500495.0,146979.0,17012649.0,Asia,148.0,6789.0,7.0,14.0,1.0,261.0
110.0,El Salvador,107664,,3368.0,,89968.0,,14328.0,339.0,16493.0,516.0,1309644.0,200626.0,6527795.0,North America,61.0,1938.0,5.0,,,2195.0
111.0,Rwanda,98599,,1304.0,,45498.0,,51797.0,2.0,7381.0,98.0,2925569.0,218996.0,13359020.0,Africa,135.0,10245.0,5.0,,,3877.0
112.0,Cameroon,95399,,1517.0,,80433.0,,13449.0,152.0,3484.0,55.0,1751774.0,63973.0,27383080.0,Africa,287.0,18051.0,16.0,,,491.0
113.0,Jamaica,85905,,1995.0,,54094.0,,29816.0,33.0,28850.0,670.0,614262.0,206295.0,2977593.0,North America,35.0,1493.0,5.0,,,10013.0
114.0,Maldives,85465,,234.0,,83809.0,,1422.0,23.0,154654.0,423.0,1524400.0,2758491.0,552621.0,Asia,6.0,2362.0,0.0,,,2573.0
115.0,Luxembourg,79018,,836.0,,76920.0,,1262.0,7.0,123678.0,1309.0,3539227.0,5539572.0,638899.0,Europe,8.0,764.0,0.0,,,1975.0
116.0,Senegal,73835,,1868.0,,71921.0,,46.0,6.0,4267.0,108.0,813740.0,47029.0,17302842.0,Africa,234.0,9263.0,21.0,,,3.0
117.0,Malawi,61672,,2288.0,,56421.0,,2963.0,67.0,3122.0,116.0,414403.0,20976.0,19756162.0,Africa,320.0,8635.0,48.0,,,150.0
118.0,Angola,61245,,1618.0,,49515.0,,10112.0,27.0,1793.0,47.0,1042250.0,30511.0,34160274.0,Africa,558.0,21113.0,33.0,,,296.0
119.0,Ivory Coast,60785,,659.0,,58817.0,,1309.0,,2234.0,24.0,1042339.0,38313.0,27205898.0,Africa,448.0,41284.0,26.0,,,48.0
120.0,DRC,57126,,1086.0,,30858.0,,25182.0,,614.0,12.0,306299.0,3293.0,93008098.0,Africa,1628.0,85643.0,304.0,,,271.0
121.0,Réunion,53963,,369.0,,53256.0,,338.0,33.0,59731.0,408.0,1279618.0,1416401.0,903429.0,Africa,17.0,2448.0,1.0,,,374.0
122.0,Guadeloupe,53734,,721.0,,2250.0,,50763.0,23.0,134264.0,1802.0,467423.0,1167941.0,400211.0,North America,7.0,555.0,1.0,,,126841.0
123.0,Trinidad and Tobago,52480,,1540.0,,46640.0,,4300.0,22.0,37346.0,1096.0,360283.0,256384.0,1405248.0,North America,27.0,912.0,4.0,,,3060.0
124.0,Fiji,51499,16.0,653.0,,47677.0,62.0,3169.0,6.0,56924.0,722.0,422016.0,466472.0,904698.0,Australia/Oceania,18.0,1385.0,2.0,18.0,,3503.0
125.0,Eswatini,46273,,1227.0,,44592.0,,454.0,10.0,39367.0,1044.0,355946.0,302825.0,1175419.0,Africa,25.0,958.0,3.0,,,386.0
126.0,Suriname,44270,,960.0,,27003.0,,16307.0,20.0,74616.0,1618.0,135391.0,228197.0,593308.0,South America,13.0,618.0,4.0,,,27485.0
127.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1500.0,34.0,249510.0,8726.0,28592844.0,Africa,667.0,29846.0,115.0,,,22.0
128.0,French Guiana,42543,,286.0,,9995.0,,32262.0,24.0,137908.0,927.0,407249.0,1320141.0,308489.0,South America,7.0,1079.0,1.0,,,104581.0
129.0,Martinique,41129,,608.0,,104.0,,40417.0,1.0,109708.0,1622.0,359082.0,957820.0,374895.0,North America,9.0,617.0,1.0,,,107809.0
130.0,French Polynesia,40178,,626.0,,33500.0,,6052.0,21.0,141986.0,2212.0,26355.0,93137.0,282971.0,Australia/Oceania,7.0,452.0,11.0,,,21387.0
131.0,Sudan,38824,,2928.0,,32395.0,,3501.0,,860.0,65.0,238579.0,5285.0,45146756.0,Africa,1163.0,15419.0,189.0,,,78.0
132.0,Cabo Verde,37870,,346.0,,37036.0,,488.0,23.0,67186.0,614.0,209870.0,372338.0,563655.0,Africa,15.0,1629.0,3.0,,,866.0
133.0,Malta,37347,24.0,459.0,,36211.0,6.0,677.0,1.0,84298.0,1036.0,1211456.0,2734429.0,443038.0,Europe,12.0,965.0,0.0,54.0,,1528.0
134.0,Syria,36713,,2332.0,,24435.0,,9946.0,,2035.0,129.0,103566.0,5741.0,18039354.0,Asia,491.0,7736.0,174.0,,,551.0
135.0,Mauritania,36387,,784.0,,35129.0,,474.0,22.0,7574.0,163.0,475809.0,99035.0,4804471.0,Africa,132.0,6128.0,10.0,,,99.0
136.0,Guyana,33566,,835.0,,28935.0,,3796.0,29.0,42415.0,1055.0,331225.0,418544.0,791375.0,South America,24.0,948.0,2.0,,,4797.0
137.0,Gabon,32135,,201.0,,27333.0,,4601.0,24.0,14019.0,88.0,1245868.0,543504.0,2292289.0,Africa,71.0,11404.0,2.0,,,2007.0
138.0,Guinea,30501,,383.0,,29069.0,,1049.0,24.0,2245.0,28.0,560520.0,41263.0,13583961.0,Africa,445.0,35467.0,24.0,,,77.0
139.0,Laos,28540,508.0,26.0,2.0,6558.0,,21956.0,,3852.0,4.0,524190.0,70745.0,7409549.0,Asia,260.0,284983.0,14.0,69.0,0.3,2963.0
140.0,Tanzania,25957,,723.0,,,,,7.0,419.0,12.0,,,61888653.0,Africa,2384.0,85600.0,,,,405.0
141.0,Togo,25760,,235.0,,24350.0,,1175.0,,3022.0,28.0,525523.0,61648.0,8524619.0,Africa,331.0,36275.0,16.0,,,138.0
142.0,Benin,24335,,159.0,,23257.0,,919.0,5.0,1943.0,13.0,604310.0,48247.0,12525435.0,Africa,515.0,78776.0,21.0,,,73.0
143.0,Papua New Guinea,22413,,245.0,,19017.0,,3151.0,7.0,2446.0,27.0,194839.0,21266.0,9161967.0,Australia/Oceania,409.0,37396.0,47.0,,,344.0
144.0,Haiti,22382,,636.0,,19820.0,,1926.0,,1933.0,55.0,120507.0,10407.0,11579002.0,North America,517.0,18206.0,96.0,,,166.0
145.0,Belize,22187,,427.0,,19182.0,,2578.0,10.0,54542.0,1050.0,273692.0,672819.0,406784.0,North America,18.0,953.0,1.0,,,6338.0
146.0,Seychelles,21638,,118.0,,21242.0,,278.0,,218299.0,1190.0,21504.0,216947.0,99121.0,Africa,5.0,840.0,5.0,,,2805.0
147.0,Bahamas,21580,,590.0,,19683.0,,1307.0,15.0,54219.0,1482.0,149289.0,375083.0,398016.0,North America,18.0,675.0,3.0,,,3284.0
148.0,Lesotho,21455,,652.0,,11754.0,,9049.0,,9915.0,301.0,221548.0,102387.0,2163822.0,Africa,101.0,3319.0,10.0,,,4182.0
149.0,Somalia,20900,,1152.0,,9815.0,,9933.0,,1270.0,70.0,234593.0,14257.0,16454739.0,Africa,787.0,14284.0,70.0,,,604.0
150.0,Mayotte,20385,,180.0,,2964.0,,17241.0,,72504.0,640.0,176919.0,629256.0,281156.0,Africa,14.0,1562.0,2.0,,,61322.0
151.0,Timor-Leste,19673,12.0,119.0,,19332.0,37.0,222.0,,14569.0,88.0,169501.0,125529.0,1350292.0,Asia,69.0,11347.0,8.0,9.0,,164.0
