#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
13.0,Argentina,9101319,,128729.0,,8895999.0,,76591.0,372.0,198016.0,2801.0,35716069.0,777070.0,45962514.0,South America,5.0,357.0,1.0,,,1666.0
14.0,Japan,8133197,33664.0,29843.0,30.0,7784155.0,36479.0,319199.0,158.0,64672.0,237.0,49702654.0,395216.0,125760754.0,Asia,15.0,4214.0,3.0,268.0,0.2,2538.0
15.0,Netherlands,8061446,,22278.0,,7959465.0,,79703.0,52.0,468553.0,1295.0,21107399.0,1226820.0,17204964.0,Europe,2.0,772.0,1.0,,,4633.0
16.0,Iran,7225759,,141189.0,,7008231.0,,76339.0,854.0,84040.0,1642.0,50914586.0,592165.0,85980409.0,Asia,12.0,609.0,2.0,,,888.0
17.0,Australia,6334600,47724.0,7559.0,43.0,5940461.0,,386580.0,123.0,243200.0,290.0,70112622.0,2691788.0,26046859.0,Australia/Oceania,4.0,3446.0,0.0,1832.0,2.0,14842.0
18.0,Colombia,6093645,,139809.0,,5927076.0,,26760.0,342.0,117444.0,2695.0,34560302.0,666087.0,51885545.0,South America,9.0,371.0,2.0,,,516.0
19.0,Indonesia,6048685,,156396.0,,5886211.0,,6078.0,2771.0,21690.0,561.0,96426056.0,345773.0,278870828.0,Asia,46.0,1783.0,3.0,,,22.0
20.0,Poland,6000600,,116138.0,,5334940.0,,549522.0,1125.0,158872.0,3075.0,36166373.0,957543.0,37769984.0,Europe,6.0,325.0,1.0,,,14549.0
21.0,Mexico,5745652,424.0,324465.0,2.0,5044893.0,776.0,376294.0,4798.0,43714.0,2469.0,15855490.0,120632.0,131437113.0,North America,23.0,405.0,8.0,3.0,0.02,2863.0
22.0,Ukraine,5006460,,108449.0,,,,,177.0,115761.0,2508.0,19521252.0,451378.0,43248123.0,Europe,9.0,399.0,2.0,,,19423.0
23.0,Malaysia,4461135,,35584.0,,4403183.0,,22368.0,69.0,134645.0,1074.0,58962005.0,1779576.0,33132619.0,Asia,7.0,931.0,1.0,,,675.0
24.0,Thailand,4337568,6230.0,29199.0,53.0,4228370.0,11132.0,79999.0,1496.0,61856.0,416.0,17270775.0,246290.0,70123780.0,Asia,16.0,2402.0,4.0,89.0,0.8,1141.0
25.0,Austria,4185678,,18249.0,,4100958.0,,66471.0,83.0,459894.0,2005.0,184215396.0,20240325.0,9101405.0,Europe,2.0,499.0,0.0,,,7303.0
26.0,Israel,4095432,,10741.0,,4052605.0,,32086.0,150.0,439141.0,1152.0,41373364.0,4436346.0,9326000.0,Asia,2.0,868.0,0.0,,,3440.0
27.0,Belgium,4088336,,31552.0,,3897892.0,6501.0,158892.0,124.0,349943.0,2701.0,33714218.0,2885781.0,11682874.0,Europe,3.0,370.0,0.0,,,13600.0
28.0,Portugal,3935932,,22420.0,,,,,61.0,388092.0,2211.0,41591184.0,4100987.0,10141750.0,Europe,3.0,452.0,0.0,,,102284.0
29.0,Czechia,3913356,865.0,40229.0,1.0,3866199.0,1408.0,6928.0,14.0,364178.0,3744.0,55288462.0,5145166.0,10745710.0,Europe,3.0,267.0,0.0,80.0,0.09,645.0
30.0,South Africa,3844625,,100533.0,,3680855.0,,63237.0,192.0,63347.0,1656.0,24675963.0,406583.0,60691077.0,Africa,16.0,604.0,2.0,,,1042.0
31.0,Canada,3795258,,39787.0,,3484305.0,,271166.0,423.0,98954.0,1037.0,61226715.0,1596360.0,38353949.0,North America,10.0,964.0,1.0,,,7070.0
32.0,Philippines,3687197,,60439.0,,3622852.0,,3906.0,289.0,32840.0,538.0,29728859.0,264781.0,112277342.0,Asia,30.0,1858.0,4.0,,,35.0
33.0,Switzerland,3619035,,13865.0,,3526742.0,5779.0,78428.0,69.0,412584.0,1581.0,20851897.0,2377196.0,8771636.0,Europe,2.0,633.0,0.0,,,8941.0
34.0,Chile,3581374,,57639.0,,3450917.0,,72818.0,173.0,184421.0,2968.0,37396520.0,1925713.0,19419573.0,South America,5.0,337.0,1.0,,,3750.0
35.0,Peru,3570075,,212957.0,,,,,254.0,105558.0,6297.0,30075629.0,889261.0,33820934.0,South America,9.0,159.0,1.0,,,48386.0
36.0,Greece,3364598,,29417.0,,3272990.0,,62191.0,198.0,325745.0,2848.0,80612777.0,7804549.0,10328947.0,Europe,3.0,351.0,0.0,,,6021.0
37.0,Denmark,2972729,,6244.0,,2954638.0,,11847.0,6.0,509910.0,1071.0,127295922.0,21834965.0,5829912.0,Europe,2.0,934.0,0.0,,,2032.0
38.0,Romania,2899563,,65566.0,,2606660.0,,227337.0,157.0,152605.0,3451.0,22848464.0,1202519.0,19000495.0,Europe,7.0,290.0,1.0,,,11965.0
39.0,Sweden,2503090,,18791.0,,2474725.0,,9574.0,16.0,245024.0,1839.0,18534055.0,1814273.0,10215691.0,Europe,4.0,544.0,1.0,,,937.0
40.0,Iraq,2325740,,25214.0,,2299326.0,,1200.0,9.0,55519.0,602.0,18503660.0,441714.0,41890619.0,Asia,18.0,1661.0,2.0,,,29.0
41.0,Serbia,2010495,,16033.0,,1983725.0,,10737.0,16.0,231829.0,1849.0,9552196.0,1101458.0,8672316.0,Europe,4.0,541.0,1.0,,,1238.0
42.0,Bangladesh,1952829,,29127.0,,1897798.0,,25904.0,1273.0,11643.0,174.0,14020260.0,83592.0,167722764.0,Asia,86.0,5758.0,12.0,,,154.0
43.0,Hungary,1903200,,46266.0,,1808061.0,,48873.0,40.0,197941.0,4812.0,11355462.0,1181014.0,9615007.0,Europe,5.0,208.0,1.0,,,5083.0
44.0,Slovakia,1785186,,19984.0,,1755194.0,,10008.0,40.0,326686.0,3657.0,7114375.0,1301919.0,5464531.0,Europe,3.0,273.0,1.0,,,1831.0
45.0,Jordan,1694216,,14048.0,,1678941.0,,1227.0,124.0,163056.0,1352.0,16670254.0,1604390.0,10390397.0,Asia,6.0,740.0,1.0,,,118.0
46.0,Georgia,1655221,,16811.0,,1637293.0,,1117.0,,416407.0,4229.0,16920079.0,4256611.0,3975012.0,Asia,2.0,236.0,0.0,,,281.0
47.0,Pakistan,1528831,31.0,30375.0,,1494141.0,,4315.0,103.0,6681.0,133.0,28263598.0,123519.0,228820099.0,Asia,150.0,7533.0,8.0,0.1,,19.0
48.0,Ireland,1524555,,7163.0,,1482746.0,,34646.0,28.0,302506.0,1421.0,12118172.0,2404516.0,5039756.0,Europe,3.0,704.0,0.0,,,6875.0
49.0,Norway,1428335,,3006.0,,,,,20.0,259716.0,547.0,11002430.0,2000583.0,5499613.0,Europe,4.0,1830.0,0.0,,,242995.0
50.0,Kazakhstan,1305603,11.0,13661.0,,1291371.0,5.0,571.0,24.0,68029.0,712.0,11575012.0,603119.0,19191919.0,Asia,15.0,1405.0,2.0,0.6,,30.0
51.0,Singapore,1220193,,1352.0,,1150366.0,,68475.0,6.0,205579.0,228.0,23767171.0,4004303.0,5935407.0,Asia,5.0,4390.0,0.0,,,11537.0
52.0,Hong Kong,1206818,,9347.0,,,,,5.0,158595.0,1228.0,44972952.0,5910160.0,7609430.0,Asia,6.0,814.0,0.0,,,155628.0
53.0,Morocco,1165283,,16071.0,,1148889.0,,323.0,293.0,30893.0,426.0,11237010.0,297911.0,37719362.0,Africa,32.0,2347.0,3.0,,,9.0
54.0,Bulgaria,1159925,,36994.0,,991826.0,,131105.0,73.0,169288.0,5399.0,9895359.0,1444205.0,6851770.0,Europe,6.0,185.0,1.0,,,19134.0
55.0,Croatia,1127799,,15896.0,,1107596.0,,4307.0,13.0,277887.0,3917.0,4815061.0,1186422.0,4058474.0,Europe,4.0,255.0,1.0,,,1061.0
56.0,Cuba,1104057,,8527.0,,1094896.0,,634.0,23.0,97585.0,754.0,12920253.0,1141987.0,11313836.0,North America,10.0,1327.0,1.0,,,56.0
57.0,Lebanon,1097575,,10400.0,,1084103.0,,3072.0,186.0,162149.0,1536.0,4795578.0,708467.0,6768947.0,Asia,6.0,651.0,1.0,,,454.0
58.0,Lithuania,1059597,,9121.0,,1029593.0,,20883.0,14.0,399531.0,3439.0,9946909.0,3750574.0,2652103.0,Europe,3.0,291.0,0.0,,,7874.0
59.0,Finland,1052767,,4150.0,,46000.0,,1002617.0,21.0,189461.0,747.0,10773620.0,1938876.0,5556632.0,Europe,5.0,1339.0,1.0,,,180436.0
60.0,Tunisia,1040712,,28566.0,,,,,29.0,86386.0,2371.0,4584296.0,380526.0,12047248.0,Africa,12.0,422.0,3.0,,,-1212.73
61.0,Slovenia,1015982,,6613.0,,998277.0,,11092.0,23.0,488578.0,3180.0,2652546.0,1275590.0,2079466.0,Europe,2.0,314.0,1.0,,,5334.0
62.0,New Zealand,1005674,9257.0,826.0,14.0,948717.0,6111.0,56131.0,,201050.0,165.0,7111457.0,1421694.0,5002100.0,Australia/Oceania,5.0,6056.0,1.0,1851.0,3.0,11221.0
63.0,Belarus,982809,,6974.0,,928536.0,,47299.0,,104072.0,738.0,13217569.0,1399636.0,9443577.0,Europe,10.0,1354.0,1.0,,,5009.0
64.0,Nepal,978948,,11952.0,,966806.0,,190.0,,32517.0,397.0,5656865.0,187902.0,30105480.0,Asia,31.0,2519.0,5.0,,,6.0
65.0,Bolivia,905453,,21925.0,,862039.0,,21489.0,220.0,75660.0,1832.0,2705422.0,226066.0,11967379.0,South America,13.0,546.0,4.0,,,1796.0
66.0,UAE,900484,,2302.0,,884512.0,,13670.0,,89057.0,228.0,157459031.0,15572553.0,10111318.0,Asia,11.0,4392.0,0.0,,,1352.0
67.0,Uruguay,899723,,7210.0,,888557.0,,3956.0,18.0,257359.0,2062.0,6091188.0,1742337.0,3495987.0,South America,4.0,485.0,1.0,,,1132.0
68.0,Ecuador,871029,,35602.0,,,,,759.0,48022.0,1963.0,2470170.0,136185.0,18138300.0,South America,21.0,509.0,7.0,,,21587.0
69.0,Costa Rica,857290,,8421.0,,836721.0,,12148.0,42.0,165496.0,1626.0,4291131.0,828385.0,5180118.0,North America,6.0,615.0,1.0,,,2345.0
70.0,Guatemala,849552,,17703.0,,829658.0,,2191.0,5.0,45852.0,955.0,4507334.0,243270.0,18528136.0,North America,22.0,1047.0,4.0,,,118.0
71.0,Latvia,824635,,5790.0,,814141.0,,4704.0,9.0,446313.0,3134.0,7203561.0,3898746.0,1847661.0,Europe,2.0,319.0,0.0,,,2546.0
72.0,Azerbaijan,792632,,9709.0,,782864.0,,59.0,,76894.0,942.0,6836568.0,663221.0,10308136.0,Asia,13.0,1062.0,2.0,,,6.0
73.0,Panama,789830,,8194.0,,767904.0,,13732.0,16.0,177877.0,1845.0,5944913.0,1338847.0,4440324.0,North America,6.0,542.0,1.0,,,3093.0
74.0,Saudi Arabia,755980,,9104.0,,742677.0,,4199.0,51.0,21107.0,254.0,42006583.0,1172840.0,35816111.0,Asia,47.0,3934.0,1.0,,,117.0
75.0,Sri Lanka,663561,,16509.0,,646145.0,,907.0,,30750.0,765.0,6486117.0,300572.0,21579239.0,Asia,33.0,1307.0,3.0,,,42.0
76.0,Paraguay,649718,,18872.0,,624673.0,,6173.0,2.0,89069.0,2587.0,2633737.0,361058.0,7294508.0,South America,11.0,387.0,3.0,,,846.0
77.0,Kuwait,631898,,2555.0,,628946.0,,397.0,1.0,144028.0,582.0,8064250.0,1838080.0,4387323.0,Asia,7.0,1717.0,1.0,,,90.0
78.0,Myanmar,613056,,19434.0,,591981.0,,1641.0,,11129.0,353.0,8033402.0,145839.0,55084159.0,Asia,90.0,2834.0,7.0,,,30.0
79.0,Palestine,582119,,5353.0,,576684.0,,82.0,17.0,109409.0,1006.0,3078533.0,578609.0,5320578.0,Asia,9.0,994.0,2.0,,,15.0
80.0,Dominican Republic,579743,,4376.0,,574987.0,,380.0,1.0,52470.0,396.0,3288872.0,297662.0,11049025.0,North America,19.0,2525.0,3.0,,,34.0
81.0,Bahrain,573757,,1477.0,,567370.0,,4910.0,1.0,316845.0,816.0,9756491.0,5387808.0,1810846.0,Asia,3.0,1226.0,0.0,,,2711.0
82.0,Estonia,572434,,2548.0,,511857.0,,58029.0,3.0,430990.0,1918.0,3329716.0,2506969.0,1328184.0,Europe,2.0,521.0,0.0,,,43690.0
83.0,Venezuela,522749,,5709.0,,515907.0,,1133.0,230.0,18480.0,202.0,3359014.0,118748.0,28287005.0,South America,54.0,4955.0,8.0,,,40.0
84.0,Moldova,516986,,11489.0,,504142.0,,1355.0,49.0,128711.0,2860.0,3216305.0,800747.0,4016632.0,Europe,8.0,350.0,1.0,,,337.0
85.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4869.0,232.0,3693367.0,34875.0,105901978.0,Africa,205.0,4303.0,29.0,,,461.0
86.0,Libya,501904,,6430.0,,490973.0,,4501.0,101.0,71252.0,913.0,2477219.0,351677.0,7044024.0,Africa,14.0,1095.0,3.0,,,639.0
87.0,Cyprus,477711,,1032.0,,124370.0,,352309.0,60.0,390412.0,843.0,9477138.0,7745240.0,1223608.0,Asia,3.0,1186.0,0.0,,,287926.0
88.0,Ethiopia,470760,,7510.0,,455737.0,,7513.0,4.0,3916.0,62.0,4816457.0,40062.0,120226091.0,Africa,255.0,16009.0,25.0,,,62.0
89.0,Mongolia,469885,,2179.0,,313256.0,,154450.0,192.0,139189.0,645.0,4030048.0,1193777.0,3375879.0,Asia,7.0,1549.0,1.0,,,45751.0
90.0,Honduras,424365,,10895.0,,132358.0,,281112.0,105.0,41622.0,1069.0,1363322.0,133714.0,10195805.0,North America,24.0,936.0,7.0,,,27571.0
91.0,Armenia,422896,,8623.0,,412048.0,,2225.0,,142222.0,2900.0,3068217.0,1031860.0,2973482.0,Asia,7.0,345.0,1.0,,,748.0
92.0,Réunion,398115,,756.0,,383424.0,,13935.0,10.0,438876.0,833.0,1603660.0,1767849.0,907125.0,Africa,2.0,1200.0,1.0,,,15362.0
93.0,Taiwan,397504,,931.0,,36786.0,,359787.0,,16634.0,39.0,15492522.0,648318.0,23896469.0,Asia,60.0,25668.0,2.0,,,15056.0
94.0,Oman,389306,,4259.0,,384509.0,,538.0,3.0,72813.0,797.0,25000000.0,4675843.0,5346630.0,Asia,14.0,1255.0,0.0,,,101.0
95.0,Bosnia and Herzegovina,377276,,15768.0,,192218.0,,169290.0,,116332.0,4862.0,1762038.0,543319.0,3243100.0,Europe,9.0,206.0,2.0,,,52200.0
96.0,Qatar,365334,,677.0,,363929.0,,728.0,2.0,130114.0,241.0,3468410.0,1235275.0,2807805.0,Asia,8.0,4147.0,1.0,,,259.0
97.0,Kenya,323900,,5649.0,,318084.0,,167.0,,5788.0,101.0,3618007.0,64653.0,55960335.0,Africa,173.0,9906.0,15.0,,,3.0
98.0,Zambia,320157,,3982.0,,315733.0,,442.0,1.0,16558.0,206.0,3440764.0,177952.0,19335320.0,Africa,60.0,4856.0,6.0,,,23.0
99.0,North Macedonia,310298,,9287.0,,300433.0,,578.0,,148951.0,4458.0,2027591.0,973298.0,2083216.0,Europe,7.0,224.0,1.0,,,277.0
100.0,Botswana,305859,,2688.0,,303026.0,,145.0,1.0,125384.0,1102.0,2026898.0,830905.0,2439387.0,Africa,8.0,908.0,1.0,,,59.0
101.0,Albania,275372,,3496.0,,271617.0,,259.0,2.0,95882.0,1217.0,1813289.0,631371.0,2871988.0,Europe,10.0,822.0,2.0,,,90.0
102.0,Algeria,265800,,6875.0,,178365.0,,80560.0,6.0,5866.0,152.0,230861.0,5095.0,45314686.0,Africa,170.0,6591.0,196.0,,,1778.0
103.0,Nigeria,255766,,3143.0,,249914.0,,2709.0,11.0,1186.0,15.0,5075820.0,23545.0,215581415.0,Africa,843.0,68591.0,42.0,,,13.0
104.0,Zimbabwe,248536,,5479.0,,242118.0,,939.0,12.0,16284.0,359.0,2272746.0,148907.0,15262892.0,Africa,61.0,2786.0,7.0,,,62.0
105.0,Luxembourg,241160,,1068.0,,231818.0,,8274.0,1.0,374006.0,1656.0,4238251.0,6572939.0,644803.0,Europe,3.0,604.0,0.0,,,12832.0
106.0,Uzbekistan,238743,7.0,1637.0,,236857.0,4.0,249.0,23.0,6947.0,48.0,1377915.0,40095.0,34365886.0,Asia,144.0,20993.0,25.0,0.2,,7.0
107.0,Montenegro,235837,,2717.0,,232501.0,,619.0,6.0,375409.0,4325.0,2460465.0,3916609.0,628213.0,Europe,3.0,231.0,0.0,,,985.0
108.0,Mozambique,225430,,2201.0,,223169.0,,60.0,13.0,6857.0,67.0,1316730.0,40054.0,32873517.0,Africa,146.0,14936.0,25.0,,,2.0
109.0,Laos,208848,89.0,752.0,1.0,7660.0,,200436.0,,27956.0,101.0,1232128.0,164927.0,7470727.0,Asia,36.0,9934.0,6.0,12.0,0.1,26830.0
110.0,Kyrgyzstan,200993,,2991.0,,196406.0,,1596.0,131.0,29896.0,445.0,1907195.0,283675.0,6723166.0,Asia,33.0,2248.0,4.0,,,237.0
111.0,Iceland,185961,,119.0,,75685.0,,110157.0,,538491.0,345.0,2264004.0,6555927.0,345337.0,Europe,2.0,2902.0,0.0,,,318984.0
112.0,Maldives,179483,,298.0,,163687.0,,15498.0,25.0,321572.0,534.0,2213831.0,3966430.0,558142.0,Asia,3.0,1873.0,0.0,,,27767.0
113.0,Afghanistan,179010,,7685.0,,162001.0,,9324.0,1124.0,4415.0,190.0,946371.0,23339.0,40548630.0,Asia,227.0,5276.0,43.0,,,230.0
114.0,Uganda,164069,,3596.0,,100205.0,,60268.0,2.0,3389.0,74.0,2612795.0,53972.0,48409993.0,Africa,295.0,13462.0,19.0,,,1245.0
115.0,El Salvador,162089,,4128.0,,150662.0,,7299.0,8.0,24759.0,631.0,1950448.0,297928.0,6546712.0,North America,40.0,1586.0,3.0,,,1115.0
116.0,Ghana,161269,,1445.0,,159769.0,,55.0,1.0,4997.0,45.0,2441112.0,75642.0,32271739.0,Africa,200.0,22333.0,13.0,,,2.0
117.0,Namibia,159278,,4027.0,,153662.0,,1589.0,,60655.0,1534.0,1013304.0,385879.0,2625961.0,Africa,16.0,652.0,3.0,,,605.0
118.0,Martinique,153253,,926.0,,104.0,,152223.0,8.0,408972.0,2471.0,828928.0,2212085.0,374727.0,North America,2.0,405.0,0.0,,,406224.0
119.0,Trinidad and Tobago,151806,,3856.0,,139219.0,,8731.0,18.0,107827.0,2739.0,717879.0,509906.0,1407866.0,North America,9.0,365.0,2.0,,,6202.0
120.0,Brunei,143107,,219.0,,141836.0,,1052.0,2.0,321428.0,492.0,717784.0,1612190.0,445223.0,Asia,3.0,2033.0,1.0,,,2363.0
121.0,Guadeloupe,140130,,854.0,,2250.0,,137026.0,19.0,350106.0,2134.0,938039.0,2343633.0,400250.0,North America,3.0,469.0,0.0,,,342351.0
122.0,Cambodia,136262,,3056.0,,133184.0,2.0,22.0,,7947.0,178.0,2957913.0,172506.0,17146706.0,Asia,126.0,5611.0,6.0,,,1.0
123.0,Jamaica,131327,,2980.0,,84514.0,,43833.0,,43995.0,998.0,1021789.0,342301.0,2985062.0,North America,23.0,1002.0,3.0,,,14684.0
124.0,Rwanda,129851,,1459.0,,45522.0,,82870.0,,9586.0,108.0,5311117.0,392093.0,13545557.0,Africa,104.0,9284.0,3.0,,,6118.0
125.0,Cameroon,119780,,1927.0,,117791.0,,62.0,13.0,4314.0,69.0,1751774.0,63088.0,27766999.0,Africa,232.0,14409.0,16.0,,,2.0
126.0,Angola,99194,,1900.0,,97149.0,,145.0,,2854.0,55.0,1499795.0,43153.0,34755245.0,Africa,350.0,18292.0,23.0,,,4.0
127.0,Malta,92918,,711.0,,89106.0,,3101.0,4.0,209408.0,1602.0,1896860.0,4274932.0,443717.0,Europe,5.0,624.0,0.0,,,6989.0
128.0,DRC,87023,,1337.0,,50930.0,,34756.0,,920.0,14.0,846704.0,8951.0,94592372.0,Africa,1087.0,70750.0,112.0,,,367.0
129.0,Senegal,86016,,1966.0,,84038.0,,12.0,,4899.0,112.0,1075806.0,61267.0,17559300.0,Africa,204.0,8931.0,16.0,,,0.7
130.0,Malawi,85811,,2634.0,,82082.0,,1095.0,67.0,4281.0,131.0,576432.0,28759.0,20043436.0,Africa,234.0,7610.0,35.0,,,55.0
131.0,Ivory Coast,81974,,799.0,,81162.0,,13.0,,2972.0,29.0,1507385.0,54644.0,27585396.0,Africa,337.0,34525.0,18.0,,,0.5
132.0,French Guiana,80859,,395.0,,11254.0,,69210.0,2.0,258345.0,1262.0,627211.0,2003946.0,312988.0,South America,4.0,792.0,0.0,,,221127.0
133.0,Suriname,79393,,1328.0,,49402.0,,28663.0,,133132.0,2227.0,236066.0,395851.0,596350.0,South America,8.0,449.0,3.0,,,48064.0
134.0,Channel Islands,74865,,172.0,,73987.0,,706.0,,423382.0,973.0,1252808.0,7084976.0,176826.0,Europe,2.0,1028.0,0.0,,,3993.0
135.0,Barbados,73856,,430.0,,69468.0,,3958.0,,256422.0,1493.0,660727.0,2293992.0,288025.0,North America,4.0,670.0,0.0,,,13742.0
136.0,French Polynesia,72786,,648.0,,,,,7.0,256370.0,2282.0,,,283910.0,Australia/Oceania,4.0,438.0,,,,136092.0
137.0,Eswatini,71215,,1401.0,,69342.0,,472.0,11.0,60231.0,1185.0,1019107.0,861917.0,1182372.0,Africa,17.0,844.0,1.0,,,399.0
138.0,Fiji,64725,,862.0,,62853.0,,1010.0,,71247.0,949.0,508406.0,559638.0,908455.0,Australia/Oceania,14.0,1054.0,2.0,,,1112.0
139.0,Madagascar,64236,,1393.0,,59370.0,,3473.0,14.0,2215.0,48.0,430995.0,14859.0,29006534.0,Africa,452.0,20823.0,67.0,,,120.0
140.0,Guyana,63586,,1228.0,,62229.0,,129.0,,80127.0,1547.0,604718.0,762023.0,793569.0,South America,12.0,646.0,1.0,,,163.0
141.0,Sudan,62149,,4935.0,,,,,,1359.0,108.0,562941.0,12307.0,45741355.0,Africa,736.0,9269.0,81.0,,,369.0
142.0,New Caledonia,60749,,312.0,,60231.0,,206.0,9.0,209067.0,1074.0,98964.0,340583.0,290572.0,Australia/Oceania,5.0,931.0,3.0,,,709.0
143.0,Bhutan,59530,18.0,21.0,,59247.0,23.0,262.0,2.0,75611.0,27.0,2303162.0,2925334.0,787316.0,Asia,13.0,37491.0,0.0,23.0,,333.0
144.0,Mauritania,58757,,982.0,,57704.0,,71.0,,12051.0,201.0,809795.0,166095.0,4875505.0,Africa,83.0,4965.0,6.0,,,15.0
145.0,Belize,57675,,676.0,,56717.0,,282.0,6.0,140339.0,1645.0,545431.0,1327180.0,410970.0,North America,7.0,608.0,1.0,,,686.0
146.0,Cabo Verde,56075,,401.0,,55579.0,,95.0,23.0,98871.0,707.0,400982.0,707011.0,567151.0,Africa,10.0,1414.0,1.0,,,168.0
147.0,Syria,55858,,3150.0,,52343.0,,365.0,,3055.0,172.0,146269.0,7999.0,18286318.0,Asia,327.0,5805.0,125.0,,,20.0
148.0,Gabon,47608,,304.0,,47297.0,,7.0,,20496.0,131.0,1594523.0,686468.0,2322792.0,Africa,49.0,7641.0,1.0,,,3.0
149.0,Papua New Guinea,43821,,650.0,,43133.0,,38.0,7.0,4732.0,70.0,249149.0,26905.0,9260286.0,Australia/Oceania,211.0,14247.0,37.0,,,4.0
150.0,Seychelles,42841,,166.0,,42223.0,,452.0,,430680.0,1669.0,,,99473.0,Africa,2.0,599.0,,,,4544.0
151.0,Curaçao,42567,,275.0,,41905.0,,387.0,3.0,257461.0,1663.0,496693.0,3004179.0,165334.0,North America,4.0,601.0,0.0,,,2341.0
152.0,Andorra,41717,,153.0,,41021.0,,543.0,14.0,538326.0,1974.0,249838.0,3223966.0,77494.0,Europe,2.0,506.0,0.0,,,7007.0
153.0,Burundi,40736,,38.0,,773.0,,39925.0,,3247.0,3.0,345742.0,27560.0,12545140.0,Africa,308.0,330135.0,36.0,,,3183.0
154.0,Mauritius,37798,,996.0,,36108.0,,694.0,,29630.0,781.0,358675.0,281166.0,1275670.0,Africa,34.0,1281.0,4.0,,,544.0
155.0,Mayotte,37363,,187.0,,2964.0,,34212.0,,131107.0,656.0,176919.0,620812.0,284980.0,Africa,8.0,1524.0,2.0,,,120051.0
156.0,Togo,37006,,273.0,,36713.0,,20.0,,4284.0,32.0,733441.0,84915.0,8637308.0,Africa,233.0,31638.0,12.0,,,2.0
