#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
13.0,Japan,9496651,44845.0,31363.0,15.0,9228323.0,18162.0,236965.0,67.0,75550.0,250.0,57220573.0,455217.0,125699668.0,Asia,13.0,4008.0,2.0,357.0,0.1,1885.0
14.0,Argentina,9394326,,129109.0,,9192356.0,4006.0,72861.0,410.0,204099.0,2805.0,35716069.0,775961.0,46028172.0,South America,5.0,357.0,1.0,,,1583.0
15.0,Australia,8377932,43130.0,10191.0,60.0,8042665.0,,325076.0,140.0,321071.0,391.0,74479536.0,2854308.0,26093729.0,Australia/Oceania,3.0,2560.0,0.0,1653.0,2.0,12458.0
16.0,Netherlands,8217081,,22396.0,,8071496.0,,123189.0,45.0,477433.0,1301.0,21107399.0,1226393.0,17210955.0,Europe,2.0,768.0,1.0,,,7158.0
17.0,Iran,7242919,,141413.0,,7063846.0,,37660.0,273.0,84073.0,1641.0,52298398.0,607057.0,86150770.0,Asia,12.0,609.0,2.0,,,437.0
18.0,Colombia,6175181,,140070.0,,5984546.0,,50565.0,342.0,118819.0,2695.0,35539516.0,683828.0,51971440.0,South America,8.0,371.0,1.0,,,973.0
19.0,Mexico,6152924,31116.0,325928.0,60.0,5275634.0,15480.0,551362.0,4798.0,46736.0,2476.0,16750221.0,127231.0,131651646.0,North America,21.0,404.0,8.0,236.0,0.5,4188.0
20.0,Indonesia,6100671,,156770.0,,5925853.0,,18048.0,2771.0,21840.0,561.0,101250215.0,362477.0,279328898.0,Asia,46.0,1782.0,3.0,,,65.0
21.0,Poland,6018565,,116440.0,,5335698.0,,566427.0,408.0,159375.0,3083.0,36500587.0,966559.0,37763440.0,Europe,6.0,324.0,1.0,,,14999.0
22.0,Portugal,5225205,,24253.0,,4866516.0,,334436.0,61.0,515456.0,2393.0,43527258.0,4293874.0,10137059.0,Europe,2.0,418.0,0.0,,,32991.0
23.0,Ukraine,5018019,,108656.0,,4906957.0,76.0,2406.0,177.0,116140.0,2515.0,19521252.0,451811.0,43206706.0,Europe,9.0,398.0,2.0,,,56.0
24.0,DPRK,4761730,1960.0,74.0,,4758100.0,2410.0,3556.0,,183104.0,3.0,,,26005544.0,Asia,5.0,351426.0,,75.0,,137.0
25.0,Malaysia,4582302,,35792.0,,4514970.0,,31540.0,40.0,138028.0,1078.0,61244742.0,1844814.0,33198332.0,Asia,7.0,928.0,1.0,,,950.0
26.0,Thailand,4538811,2366.0,30781.0,20.0,4483129.0,2234.0,24901.0,1496.0,64700.0,439.0,17270775.0,246193.0,70151458.0,Asia,15.0,2279.0,4.0,34.0,0.3,355.0
27.0,Austria,4487675,,18816.0,,4354923.0,,113936.0,58.0,492635.0,2066.0,191082248.0,20976075.0,9109533.0,Europe,2.0,484.0,0.0,,,12507.0
28.0,Israel,4415072,,11042.0,,4329899.0,,74131.0,310.0,473415.0,1184.0,41373364.0,4436346.0,9326000.0,Asia,2.0,845.0,0.0,,,7949.0
29.0,Belgium,4265296,,31952.0,,4131757.0,1239.0,101587.0,70.0,364841.0,2733.0,34555871.0,2955805.0,11690848.0,Europe,3.0,366.0,0.0,,,8689.0
30.0,Chile,4044611,,58649.0,,3697571.0,,288391.0,186.0,207997.0,3016.0,40800019.0,2098168.0,19445547.0,South America,5.0,332.0,0.0,,,14831.0
31.0,South Africa,3996441,,101859.0,,3886784.0,,7798.0,192.0,65721.0,1675.0,25789955.0,424110.0,60809567.0,Africa,15.0,597.0,2.0,,,128.0
32.0,Taiwan,3995621,31462.0,7328.0,105.0,3183523.0,55125.0,804770.0,,167158.0,307.0,21454118.0,897539.0,23903279.0,Asia,6.0,3262.0,1.0,1316.0,4.0,33668.0
33.0,Canada,3958566,,42080.0,,3562883.0,,353603.0,195.0,103071.0,1096.0,62586673.0,1629593.0,38406332.0,North America,10.0,913.0,1.0,,,9207.0
34.0,Czechia,3937630,219.0,40325.0,,3890157.0,131.0,7148.0,11.0,366330.0,3752.0,55563299.0,5169232.0,10748849.0,Europe,3.0,267.0,0.0,20.0,,665.0
35.0,Switzerland,3787749,,13997.0,,3652839.0,890.0,120913.0,56.0,431325.0,1594.0,21468590.0,2444710.0,8781651.0,Europe,2.0,627.0,0.0,,,13769.0
36.0,Greece,3774377,,30371.0,,3565149.0,,178857.0,96.0,365702.0,2943.0,86134528.0,8345626.0,10320919.0,Europe,3.0,340.0,0.0,,,17330.0
37.0,Philippines,3711268,,60622.0,,3640323.0,,10323.0,443.0,32987.0,539.0,30901867.0,274663.0,112508493.0,Asia,30.0,1856.0,4.0,,,92.0
38.0,Peru,3650203,,213612.0,,3394953.0,,41638.0,146.0,107695.0,6302.0,31739945.0,936455.0,33893739.0,South America,9.0,159.0,1.0,,,1228.0
39.0,Denmark,3023661,,6499.0,,2996524.0,,20638.0,10.0,518359.0,1114.0,127729975.0,21897308.0,5833136.0,Europe,2.0,898.0,0.0,,,3538.0
40.0,Romania,2927187,,65755.0,,2849732.0,,11700.0,52.0,154223.0,3464.0,23542696.0,1240377.0,18980269.0,Europe,6.0,289.0,1.0,,,616.0
41.0,Sweden,2519199,,19091.0,,2490953.0,,9155.0,6.0,246361.0,1867.0,18669741.0,1825775.0,10225652.0,Europe,4.0,536.0,1.0,,,895.0
42.0,Iraq,2369272,,25249.0,,2315298.0,,28725.0,24.0,56366.0,601.0,18838067.0,448163.0,42033999.0,Asia,18.0,1665.0,2.0,,,683.0
43.0,Serbia,2035878,,16138.0,,2006117.0,,13623.0,10.0,234906.0,1862.0,9947634.0,1147791.0,8666765.0,Europe,4.0,537.0,1.0,,,1572.0
44.0,Bangladesh,1984700,,29185.0,,1909799.0,,45716.0,1228.0,11815.0,174.0,14416984.0,85824.0,167982575.0,Asia,85.0,5756.0,12.0,,,272.0
45.0,Hungary,1932788,,46661.0,,1874932.0,,11195.0,10.0,201099.0,4855.0,11394556.0,1185558.0,9611136.0,Europe,5.0,206.0,1.0,,,1165.0
46.0,Slovakia,1799054,673.0,20154.0,2.0,1773217.0,338.0,5683.0,5.0,329199.0,3688.0,7184509.0,1314653.0,5464949.0,Europe,3.0,271.0,1.0,123.0,0.4,1040.0
47.0,Jordan,1700526,,14068.0,,1685354.0,,1104.0,124.0,163411.0,1352.0,16894012.0,1623420.0,10406436.0,Asia,6.0,740.0,1.0,,,106.0
48.0,Georgia,1662299,,16844.0,,1637293.0,,8162.0,,418314.0,4239.0,16920079.0,4257905.0,3973804.0,Asia,2.0,236.0,0.0,,,2054.0
49.0,Ireland,1600614,,7467.0,,1559429.0,,33718.0,37.0,317048.0,1479.0,12428157.0,2461756.0,5048493.0,Europe,3.0,676.0,0.0,,,6679.0
50.0,Pakistan,1540952,872.0,30413.0,9.0,1500529.0,,10010.0,165.0,6714.0,133.0,29104961.0,126818.0,229500920.0,Asia,149.0,7546.0,8.0,4.0,0.04,44.0
51.0,Singapore,1495953,,1423.0,,1393443.0,,101087.0,15.0,251730.0,239.0,24098157.0,4055094.0,5942688.0,Asia,4.0,4176.0,0.0,,,17010.0
52.0,Norway,1449639,,3415.0,,1437102.0,,9122.0,20.0,263268.0,620.0,11002430.0,1998145.0,5506322.0,Europe,4.0,1612.0,1.0,,,1657.0
53.0,New Zealand,1403073,10958.0,1561.0,15.0,1343926.0,7855.0,57586.0,,280497.0,312.0,7303567.0,1460100.0,5002100.0,Australia/Oceania,4.0,3204.0,1.0,2191.0,3.0,11512.0
54.0,Kazakhstan,1308207,330.0,13663.0,,1292709.0,92.0,1835.0,24.0,68038.0,711.0,11575012.0,602003.0,19227502.0,Asia,15.0,1407.0,2.0,17.0,,95.0
55.0,Hong Kong,1259094,,9406.0,,1203293.0,,46395.0,1.0,165256.0,1235.0,50415048.0,6616967.0,7619057.0,Asia,6.0,810.0,0.0,,,6089.0
56.0,Morocco,1233138,,16133.0,,1192229.0,,24776.0,293.0,32632.0,427.0,12006273.0,317721.0,37788673.0,Africa,31.0,2342.0,3.0,,,656.0
57.0,Bulgaria,1175725,,37263.0,,1111888.0,,26574.0,35.0,171801.0,5445.0,10129692.0,1480185.0,6843529.0,Europe,6.0,184.0,1.0,,,3883.0
58.0,Croatia,1154129,,16093.0,,1130895.0,,7141.0,12.0,284655.0,3969.0,4957517.0,1222725.0,4054483.0,Europe,4.0,252.0,1.0,,,1761.0
59.0,Finland,1145610,,4875.0,,1109698.0,,31037.0,21.0,206119.0,877.0,11073562.0,1992367.0,5557992.0,Europe,5.0,1140.0,1.0,,,5584.0
60.0,Lebanon,1119461,,10471.0,,1087587.0,,21403.0,186.0,165500.0,1548.0,4795578.0,708972.0,6764127.0,Asia,6.0,646.0,1.0,,,3164.0
61.0,Cuba,1106240,,8529.0,,1097478.0,,233.0,23.0,97787.0,754.0,13852049.0,1224464.0,11312744.0,North America,10.0,1326.0,1.0,,,21.0
62.0,Lithuania,1069766,61.0,9178.0,1.0,1038300.0,,22288.0,5.0,404276.0,3468.0,10015271.0,3784876.0,2646129.0,Europe,2.0,288.0,0.0,23.0,0.4,8423.0
63.0,Tunisia,1066127,,28748.0,,,,,29.0,88352.0,2382.0,4704138.0,389840.0,12066833.0,Africa,11.0,420.0,3.0,,,880.0
64.0,Slovenia,1044738,,6657.0,,1025441.0,,12640.0,10.0,502396.0,3201.0,2686822.0,1292045.0,2079511.0,Europe,2.0,312.0,1.0,,,6078.0
65.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105266.0,754.0,13646641.0,1445146.0,9443086.0,Europe,9.0,1327.0,1.0,,,141.0
66.0,Nepal,979998,,11952.0,,967575.0,,471.0,,32462.0,396.0,5767268.0,191041.0,30188634.0,Asia,31.0,2526.0,5.0,,,16.0
67.0,Uruguay,962251,,7351.0,,951293.0,,3607.0,18.0,275095.0,2102.0,6114822.0,1748146.0,3497890.0,South America,4.0,476.0,1.0,,,1031.0
68.0,UAE,956382,,2322.0,,936594.0,,17466.0,,94409.0,229.0,171602524.0,16939612.0,10130251.0,Asia,11.0,4363.0,0.0,,,1724.0
69.0,Bolivia,936702,2467.0,21963.0,4.0,888402.0,523.0,26337.0,220.0,78107.0,1831.0,2705422.0,225591.0,11992616.0,South America,13.0,546.0,4.0,206.0,0.3,2196.0
70.0,Mongolia,929311,,2179.0,,,,,192.0,274599.0,644.0,4030048.0,1190824.0,3384252.0,Asia,4.0,1553.0,1.0,,,181392.0
71.0,Guatemala,927473,,18648.0,,863105.0,,45720.0,5.0,49916.0,1004.0,4973913.0,267692.0,18580729.0,North America,20.0,996.0,4.0,,,2461.0
72.0,Panama,925254,,8373.0,,903344.0,,13537.0,16.0,207871.0,1881.0,6597121.0,1482134.0,4451096.0,North America,5.0,532.0,1.0,,,3041.0
73.0,Ecuador,915679,,35747.0,,862920.0,198.0,17012.0,759.0,50365.0,1966.0,2470170.0,135867.0,18180780.0,South America,20.0,509.0,7.0,,,936.0
74.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174446.0,1643.0,4659757.0,898270.0,5187482.0,North America,6.0,609.0,1.0,,,6882.0
75.0,Latvia,838557,,5866.0,,827029.0,,5662.0,3.0,454656.0,3180.0,7336946.0,3978006.0,1844378.0,Europe,2.0,314.0,0.0,,,3070.0
76.0,Saudi Arabia,798474,,9215.0,,782088.0,,7171.0,143.0,22240.0,257.0,43524396.0,1212308.0,35902087.0,Asia,45.0,3896.0,1.0,,,200.0
77.0,Azerbaijan,793388,,9717.0,,783453.0,,218.0,,76859.0,941.0,6972527.0,675462.0,10322603.0,Asia,13.0,1062.0,1.0,,,21.0
78.0,Sri Lanka,664197,,16524.0,,647421.0,,252.0,,30759.0,765.0,6486117.0,300375.0,21593434.0,Asia,33.0,1307.0,3.0,,,12.0
79.0,Paraguay,660841,,18994.0,,624673.0,,17174.0,6.0,90422.0,2599.0,2646163.0,362072.0,7308390.0,South America,11.0,385.0,3.0,,,2350.0
80.0,Kuwait,646098,,2556.0,,639011.0,,4531.0,6.0,146929.0,581.0,8223642.0,1870141.0,4397337.0,Asia,7.0,1720.0,1.0,,,1030.0
81.0,Bahrain,634927,,1498.0,,620930.0,,12499.0,14.0,348809.0,823.0,10059247.0,5526233.0,1820272.0,Asia,3.0,1215.0,0.0,,,6867.0
82.0,Myanmar,613683,,19434.0,,592606.0,,1643.0,,11129.0,352.0,8401644.0,152364.0,55141866.0,Asia,90.0,2837.0,7.0,,,30.0
83.0,Dominican Republic,613628,,4383.0,,604845.0,,4400.0,32.0,55450.0,396.0,3517728.0,317879.0,11066251.0,North America,18.0,2525.0,3.0,,,398.0
84.0,Palestine,586058,,5358.0,,578920.0,,1780.0,17.0,109761.0,1003.0,3078533.0,576567.0,5339420.0,Asia,9.0,997.0,2.0,,,333.0
85.0,Estonia,581457,,2599.0,,522921.0,,55937.0,6.0,437737.0,1957.0,3415922.0,2571601.0,1328325.0,Europe,2.0,511.0,0.0,,,42111.0
86.0,Venezuela,527347,,5738.0,,519376.0,,2233.0,36.0,18651.0,203.0,3359014.0,118801.0,28274292.0,South America,54.0,4928.0,8.0,,,79.0
87.0,Moldova,520321,,11567.0,,504142.0,,4612.0,49.0,129589.0,2881.0,3216305.0,801042.0,4015152.0,Europe,8.0,347.0,1.0,,,1149.0
88.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4855.0,232.0,3693367.0,34775.0,106208306.0,Africa,206.0,4315.0,29.0,,,460.0
89.0,Cyprus,504717,,1072.0,,124370.0,,379275.0,60.0,412014.0,875.0,9477138.0,7736445.0,1224999.0,Asia,2.0,1143.0,0.0,,,309612.0
90.0,Libya,502189,,6430.0,,490973.0,,4786.0,101.0,71143.0,911.0,2477219.0,350939.0,7058833.0,Africa,14.0,1098.0,3.0,,,678.0
91.0,Ethiopia,489846,,7548.0,,466108.0,,16190.0,48.0,4059.0,63.0,5074534.0,42050.0,120678722.0,Africa,246.0,15988.0,24.0,,,134.0
92.0,Honduras,427718,,10906.0,,132498.0,,284314.0,105.0,41848.0,1067.0,1404069.0,137374.0,10220788.0,North America,24.0,937.0,7.0,,,27817.0
93.0,Armenia,423417,,8629.0,,412661.0,,2127.0,,142356.0,2901.0,3109931.0,1045581.0,2974357.0,Asia,7.0,345.0,1.0,,,715.0
94.0,Réunion,422769,,812.0,,418572.0,,3385.0,10.0,465535.0,894.0,1603660.0,1765881.0,908136.0,Africa,2.0,1118.0,1.0,,,3727.0
95.0,Oman,390244,,4260.0,,384669.0,,1315.0,2.0,72708.0,794.0,25000000.0,4657855.0,5367277.0,Asia,14.0,1260.0,0.0,,,245.0
96.0,Qatar,386528,,679.0,,380771.0,,5078.0,1.0,137662.0,242.0,3668431.0,1306512.0,2807805.0,Asia,7.0,4135.0,1.0,,,1809.0
97.0,Bosnia and Herzegovina,379244,,15808.0,,,,,,117055.0,4879.0,1795348.0,554140.0,3239883.0,Europe,9.0,205.0,2.0,,,52847.0
98.0,Kenya,335092,,5659.0,,325947.0,,3486.0,5.0,5968.0,101.0,3772855.0,67194.0,56148466.0,Africa,168.0,9922.0,15.0,,,62.0
99.0,Zambia,326408,,4008.0,,321387.0,,1013.0,1.0,16810.0,206.0,3564836.0,183591.0,19417225.0,Africa,59.0,4845.0,5.0,,,52.0
100.0,Botswana,322769,,2750.0,,315668.0,,4351.0,1.0,131908.0,1124.0,2026898.0,828345.0,2446925.0,Africa,8.0,890.0,1.0,,,1778.0
101.0,North Macedonia,315060,,9327.0,,304460.0,,1273.0,,151238.0,4477.0,2076197.0,996637.0,2083202.0,Europe,7.0,223.0,1.0,,,611.0
102.0,Albania,283811,,3506.0,,276070.0,,4235.0,,98837.0,1221.0,1854161.0,645713.0,2871492.0,Europe,10.0,819.0,2.0,,,1475.0
103.0,Algeria,266181,,6875.0,,178624.0,,80682.0,6.0,5858.0,151.0,230861.0,5081.0,45440332.0,Africa,171.0,6610.0,197.0,,,1776.0
104.0,Luxembourg,263167,,1094.0,,251249.0,,10824.0,,407115.0,1692.0,4307055.0,6662946.0,646419.0,Europe,2.0,591.0,0.0,,,16745.0
105.0,Nigeria,257637,,3144.0,,250287.0,,4206.0,11.0,1191.0,15.0,5279608.0,24398.0,216393516.0,Africa,840.0,68827.0,41.0,,,19.0
106.0,Zimbabwe,255805,,5560.0,,249305.0,,940.0,12.0,16722.0,363.0,2404673.0,157197.0,15297193.0,Africa,60.0,2751.0,6.0,,,61.0
107.0,Montenegro,241850,,2729.0,,237021.0,,2100.0,6.0,384973.0,4344.0,2502613.0,3983619.0,628226.0,Europe,3.0,230.0,0.0,,,3343.0
108.0,Uzbekistan,241377,94.0,1637.0,,238442.0,79.0,1298.0,23.0,7008.0,48.0,1377915.0,40006.0,34442784.0,Asia,143.0,21040.0,25.0,3.0,,38.0
109.0,Mozambique,228404,,2213.0,,225701.0,,490.0,11.0,6919.0,67.0,1352942.0,40982.0,33012821.0,Africa,145.0,14918.0,24.0,,,15.0
110.0,Laos,210341,10.0,757.0,,,,,,28092.0,101.0,1233207.0,164703.0,7487464.0,Asia,36.0,9891.0,6.0,1.0,,26968.0
111.0,Martinique,201211,,971.0,,104.0,,200136.0,8.0,537019.0,2592.0,828928.0,2212357.0,374681.0,North America,2.0,386.0,0.0,,,534150.0
112.0,Kyrgyzstan,201053,,2991.0,,196406.0,,1656.0,131.0,29829.0,444.0,1907195.0,282957.0,6740239.0,Asia,34.0,2254.0,4.0,,,246.0
113.0,Iceland,196527,,179.0,,,,,1.0,568510.0,518.0,1973339.0,5708439.0,345688.0,Europe,2.0,1931.0,0.0,,,349052.0
114.0,Afghanistan,182979,,7725.0,,164876.0,,10378.0,1124.0,4497.0,190.0,1008633.0,24790.0,40687901.0,Asia,222.0,5267.0,40.0,,,255.0
115.0,Maldives,182720,,306.0,,163687.0,,18727.0,25.0,326489.0,547.0,2213831.0,3955728.0,559652.0,Asia,3.0,1829.0,0.0,,,33462.0
116.0,Guadeloupe,171431,,957.0,,2250.0,,168224.0,19.0,428298.0,2391.0,938039.0,2343568.0,400261.0,North America,2.0,418.0,0.0,,,420286.0
117.0,El Salvador,169646,,4152.0,,159993.0,,5501.0,8.0,25893.0,634.0,2284873.0,348735.0,6551887.0,North America,39.0,1578.0,3.0,,,840.0
118.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64275.0,1544.0,1062663.0,403554.0,2633262.0,Africa,16.0,648.0,2.0,,,142.0
119.0,Brunei,168760,,225.0,,164116.0,,4419.0,3.0,378482.0,505.0,717784.0,1609789.0,445887.0,Asia,3.0,1982.0,1.0,,,9911.0
120.0,Uganda,168009,,3621.0,,100412.0,,63976.0,14.0,3454.0,74.0,2777590.0,57105.0,48640016.0,Africa,290.0,13433.0,18.0,,,1315.0
121.0,Trinidad and Tobago,167780,,4020.0,,157575.0,,6185.0,18.0,119113.0,2854.0,776507.0,551268.0,1408583.0,North America,8.0,350.0,2.0,,,4391.0
122.0,Ghana,166546,,1452.0,,163611.0,,1483.0,3.0,5144.0,45.0,2477500.0,76526.0,32374732.0,Africa,194.0,22297.0,13.0,,,46.0
123.0,Jamaica,143408,,3145.0,,91284.0,,48979.0,,48009.0,1053.0,1132736.0,379209.0,2987106.0,North America,21.0,950.0,3.0,,,16397.0
124.0,Cambodia,136314,6.0,3056.0,,133206.0,,52.0,,7933.0,178.0,2996780.0,174400.0,17183381.0,Asia,126.0,5623.0,6.0,0.3,,3.0
125.0,Rwanda,131420,,1461.0,,45522.0,,84437.0,,9666.0,107.0,5580848.0,410459.0,13596590.0,Africa,103.0,9306.0,2.0,,,6210.0
126.0,Cameroon,120068,,1931.0,,117791.0,,346.0,13.0,4308.0,69.0,1751774.0,62851.0,27872033.0,Africa,232.0,14434.0,16.0,,,12.0
127.0,Malta,106682,,752.0,,97689.0,,8241.0,4.0,240327.0,1694.0,1978090.0,4456131.0,443903.0,Europe,4.0,590.0,0.0,,,18565.0
128.0,Angola,99761,,1900.0,,97149.0,,712.0,,2857.0,54.0,1499795.0,42952.0,34918020.0,Africa,350.0,18378.0,23.0,,,20.0
129.0,DRC,91393,,1375.0,,50930.0,,39088.0,,962.0,14.0,846704.0,8910.0,95025806.0,Africa,1040.0,69110.0,112.0,,,411.0
130.0,French Guiana,88362,,401.0,,11254.0,,76707.0,1.0,281212.0,1276.0,644972.0,2052619.0,314219.0,South America,4.0,784.0,0.0,,,244120.0
131.0,Malawi,86645,,2646.0,,83245.0,,754.0,67.0,4306.0,131.0,594477.0,29544.0,20122030.0,Africa,232.0,7605.0,34.0,,,37.0
132.0,Senegal,86411,,1968.0,,84401.0,,42.0,,4902.0,112.0,1117951.0,63414.0,17629463.0,Africa,204.0,8958.0,16.0,,,2.0
133.0,Barbados,85331,,477.0,,83310.0,,1544.0,,296205.0,1656.0,708472.0,2459281.0,288081.0,North America,3.0,604.0,0.0,,,5360.0
134.0,Ivory Coast,83823,,805.0,,82577.0,,441.0,,3027.0,29.0,1556216.0,56203.0,27689222.0,Africa,330.0,34397.0,18.0,,,16.0
135.0,Channel Islands,81987,,180.0,,79059.0,,2748.0,,462997.0,1016.0,1252808.0,7074854.0,177079.0,Europe,2.0,984.0,0.0,,,15518.0
136.0,Suriname,80890,,1376.0,,49587.0,,29927.0,,135453.0,2304.0,238136.0,398766.0,597182.0,South America,7.0,434.0,3.0,,,50114.0
137.0,French Polynesia,73451,,649.0,,,,,7.0,258478.0,2284.0,,,284167.0,Australia/Oceania,4.0,438.0,,,,138306.0
138.0,Eswatini,73177,,1416.0,,71657.0,,104.0,11.0,61791.0,1196.0,1037364.0,875949.0,1184274.0,Africa,16.0,836.0,1.0,,,88.0
139.0,Guyana,67843,,1258.0,,65844.0,,741.0,,85426.0,1584.0,663477.0,835436.0,794169.0,South America,12.0,631.0,1.0,,,933.0
140.0,Fiji,65889,,866.0,,63849.0,,1174.0,,72447.0,952.0,572354.0,629318.0,909483.0,Australia/Oceania,14.0,1050.0,2.0,,,1291.0
141.0,Madagascar,65787,,1401.0,,63540.0,,846.0,6.0,2259.0,48.0,471434.0,16190.0,29119714.0,Africa,443.0,20785.0,62.0,,,29.0
142.0,New Caledonia,65271,,313.0,,63505.0,,1453.0,9.0,224294.0,1076.0,98964.0,340074.0,291007.0,Australia/Oceania,4.0,930.0,3.0,,,4993.0
143.0,Belize,64787,,680.0,,63271.0,,836.0,6.0,157206.0,1650.0,576016.0,1397704.0,412116.0,North America,6.0,606.0,1.0,,,2029.0
144.0,Sudan,62704,,4952.0,,,,,,1366.0,108.0,562941.0,12263.0,45904028.0,Africa,732.0,9270.0,82.0,,,380.0
145.0,Cabo Verde,61264,,407.0,,60185.0,,672.0,23.0,107839.0,716.0,401416.0,706584.0,568108.0,Africa,9.0,1396.0,1.0,,,1183.0
146.0,Mauritania,60685,,984.0,,58393.0,,1308.0,,12397.0,201.0,876325.0,179027.0,4894939.0,Africa,81.0,4975.0,6.0,,,267.0
147.0,Bhutan,59824,,21.0,,59730.0,,73.0,,75855.0,27.0,2303734.0,2921070.0,788661.0,Asia,13.0,37555.0,0.0,,,93.0
148.0,Syria,55940,,3150.0,,52764.0,,26.0,,3048.0,172.0,146269.0,7969.0,18353884.0,Asia,328.0,5827.0,125.0,,,1.0
149.0,Gabon,47939,,305.0,,47353.0,,281.0,,20565.0,131.0,1602857.0,687586.0,2331137.0,Africa,49.0,7643.0,1.0,,,121.0
150.0,Seychelles,44847,,167.0,,44512.0,,168.0,,450411.0,1677.0,,,99569.0,Africa,2.0,596.0,,,,1687.0
151.0,Papua New Guinea,44739,,662.0,,43982.0,,95.0,7.0,4817.0,71.0,249149.0,26827.0,9287185.0,Australia/Oceania,208.0,14029.0,37.0,,,10.0
152.0,Andorra,44671,,153.0,,43802.0,,716.0,14.0,576303.0,1974.0,249838.0,3223175.0,77513.0,Europe,2.0,507.0,0.0,,,9237.0
153.0,Curaçao,44662,,278.0,,44229.0,,155.0,3.0,269959.0,1680.0,496693.0,3002255.0,165440.0,North America,4.0,595.0,0.0,,,937.0
154.0,Burundi,42794,,38.0,,,,,,3396.0,3.0,345742.0,27437.0,12601504.0,Africa,294.0,331619.0,36.0,,,3332.0
155.0,Aruba,41000,,222.0,,40451.0,,327.0,1.0,380772.0,2062.0,177885.0,1652039.0,107676.0,North America,3.0,485.0,1.0,,,3037.0
