#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
18.0,Ukraine,4542693,16993.0,102950.0,142.0,3788395.0,+9338,651348.0,177.0,104891.0,2377.0,19060801.0,440114.0,43308821.0,Europe,10.0,421.0,2.0,392.0,3.0,15040.0
19.0,Japan,3912198,80234.0,20359.0,157.0,3010467.0,+91153,881372.0,1393.0,31086.0,162.0,36298337.0,288425.0,125850276.0,Asia,32.0,6182.0,3.0,638.0,1.0,7003.0
20.0,South Africa,3641811,,96993.0,,3502319.0,,42499.0,546.0,60178.0,1603.0,22659918.0,374436.0,60517429.0,Africa,17.0,624.0,3.0,,,702.0
21.0,Philippines,3637280,,54930.0,,3500956.0,,81394.0,326.0,32494.0,491.0,27792157.0,248280.0,111938585.0,Asia,31.0,2038.0,4.0,,,727.0
22.0,Peru,3445680,,208381.0,,,,,1312.0,102203.0,6181.0,26523394.0,786712.0,33714238.0,South America,10.0,162.0,1.0,,,44985.0
23.0,Israel,3426103,,9544.0,,3131754.0,,284805.0,1056.0,367371.0,1023.0,41373364.0,4436346.0,9326000.0,Asia,3.0,977.0,0.0,,,30539.0
24.0,Belgium,3421081,,29624.0,,2349429.0,+31889,1042028.0,403.0,293122.0,2538.0,31034093.0,2659035.0,11671187.0,Europe,3.0,394.0,0.0,,,89282.0
25.0,Czechia,3403469,7193.0,37873.0,28.0,3159634.0,+33845,205962.0,239.0,316864.0,3526.0,51749535.0,4817895.0,10741110.0,Europe,3.0,284.0,0.0,670.0,3.0,19175.0
26.0,Canada,3191587,,35474.0,,3003845.0,,152268.0,1140.0,83381.0,927.0,57270143.0,1496195.0,38277180.0,North America,12.0,1079.0,1.0,,,3978.0
27.0,Portugal,3085260,,20530.0,,2495002.0,,569728.0,155.0,304008.0,2023.0,33409187.0,3291991.0,10148625.0,Europe,3.0,494.0,0.0,,,56138.0
28.0,Malaysia,3040235,,32125.0,,2852437.0,,155673.0,176.0,92027.0,972.0,46243151.0,1399767.0,33036315.0,Asia,11.0,1028.0,1.0,,,4712.0
29.0,Australia,2921718,19799.0,4618.0,25.0,2695704.0,,221396.0,231.0,112468.0,178.0,62347100.0,2399980.0,25978170.0,Australia/Oceania,9.0,5625.0,0.0,762.0,1.0,8522.0
30.0,Chile,2621427,,40558.0,,1817206.0,,763663.0,803.0,135254.0,2093.0,31535397.0,1627087.0,19381507.0,South America,7.0,478.0,1.0,,,39402.0
31.0,Thailand,2608227,14900.0,22465.0,26.0,2455832.0,+9810,129930.0,542.0,37216.0,321.0,17270775.0,246432.0,70083218.0,Asia,27.0,3120.0,4.0,213.0,0.4,1854.0
32.0,Romania,2562315,,61601.0,,2114121.0,,386593.0,1141.0,134645.0,3237.0,20225420.0,1062810.0,19030136.0,Europe,7.0,309.0,1.0,,,20315.0
33.0,Switzerland,2527134,,13050.0,,1664333.0,+28583,849751.0,204.0,288586.0,1490.0,17853513.0,2038780.0,8756959.0,Europe,3.0,671.0,0.0,,,97037.0
34.0,Vietnam,2510860,,38946.0,,2226754.0,,245160.0,2610.0,25425.0,394.0,77773547.0,787544.0,98754578.0,Asia,39.0,2536.0,1.0,,,2483.0
35.0,Sweden,2397330,,16465.0,,1573404.0,+26170,807461.0,96.0,235007.0,1614.0,17101699.0,1676458.0,10201091.0,Europe,4.0,620.0,1.0,,,79154.0
36.0,Iraq,2275571,,24704.0,,2188135.0,,62732.0,226.0,54596.0,593.0,17724506.0,425247.0,41680493.0,Asia,18.0,1687.0,2.0,,,1505.0
37.0,Austria,2274664,,14372.0,,1935254.0,,325038.0,200.0,250252.0,1581.0,150919644.0,16603747.0,9089493.0,Europe,4.0,632.0,0.0,,,35760.0
38.0,Denmark,2219837,,4068.0,,1636094.0,,579675.0,25.0,381076.0,698.0,123219805.0,21152936.0,5825187.0,Europe,3.0,1432.0,0.0,,,99512.0
39.0,Greece,2174093,,24754.0,,1941040.0,,208299.0,499.0,210246.0,2394.0,61140260.0,5912577.0,10340713.0,Europe,5.0,418.0,0.0,,,20144.0
40.0,Bangladesh,1909664,,28819.0,,1678655.0,,202190.0,1516.0,11412.0,172.0,12995098.0,77656.0,167342006.0,Asia,88.0,5807.0,13.0,,,1208.0
41.0,Serbia,1841010,,14427.0,,1584544.0,,242039.0,189.0,212087.0,1662.0,8507866.0,980118.0,8680451.0,Europe,5.0,602.0,1.0,,,27883.0
42.0,Hungary,1695991,,42360.0,,1423921.0,,229710.0,209.0,176286.0,4403.0,10429713.0,1084093.0,9620679.0,Europe,6.0,227.0,1.0,,,23877.0
43.0,Pakistan,1486361,2563.0,29801.0,29.0,1379921.0,+4293,76639.0,1566.0,6524.0,131.0,25799168.0,113242.0,227822344.0,Asia,153.0,7645.0,9.0,11.0,0.1,336.0
44.0,Jordan,1468360,,13508.0,,1265025.0,,189827.0,1251.0,141639.0,1303.0,15545166.0,1499501.0,10366892.0,Asia,7.0,767.0,1.0,,,18311.0
45.0,Georgia,1458093,4028.0,15577.0,21.0,1270759.0,+22517,171757.0,,366651.0,3917.0,15339360.0,3857228.0,3976783.0,Asia,3.0,255.0,0.0,1013.0,5.0,43190.0
46.0,S. Korea,1405246,54616.0,7102.0,21.0,792107.0,+12387,606037.0,306.0,27371.0,138.0,15804065.0,307828.0,51340541.0,Asia,37.0,7229.0,3.0,1064.0,0.4,11804.0
47.0,Kazakhstan,1291220,1311.0,13464.0,,1224938.0,+4892,52818.0,528.0,67463.0,703.0,11575012.0,604762.0,19139772.0,Asia,15.0,1422.0,2.0,68.0,,2760.0
48.0,Ireland,1242806,,6291.0,,1071890.0,,164625.0,65.0,247229.0,1251.0,11135743.0,2215208.0,5026952.0,Europe,4.0,799.0,0.0,,,32748.0
49.0,Slovakia,1241121,,18095.0,,982250.0,,240776.0,231.0,227148.0,3312.0,6007893.0,1099557.0,5463919.0,Europe,4.0,302.0,1.0,,,44067.0
50.0,Morocco,1155165,,15781.0,,1123370.0,,16014.0,293.0,30708.0,420.0,11237010.0,298715.0,37617786.0,Africa,33.0,2384.0,3.0,,,426.0
51.0,Cuba,1060732,,8472.0,,1047392.0,,4868.0,51.0,93742.0,749.0,12879315.0,1138208.0,11315435.0,North America,11.0,1336.0,1.0,,,430.0
52.0,Bulgaria,1036824,,34404.0,,744170.0,,258250.0,616.0,151056.0,5012.0,8861223.0,1290999.0,6863849.0,Europe,7.0,200.0,1.0,,,37625.0
53.0,Norway,1035753,,1513.0,,88952.0,,945288.0,25.0,188669.0,276.0,9852076.0,1794621.0,5489781.0,Europe,5.0,3628.0,1.0,,,172190.0
54.0,Croatia,1017915,,14473.0,,966353.0,,37089.0,171.0,250451.0,3561.0,4407384.0,1084408.0,4064322.0,Europe,4.0,281.0,1.0,,,9126.0
55.0,Lebanon,1016487,,9840.0,,682977.0,,323670.0,186.0,150013.0,1452.0,4795578.0,707729.0,6776011.0,Asia,7.0,689.0,1.0,,,47767.0
56.0,Nepal,973059,,11892.0,,938583.0,,22584.0,100.0,32453.0,397.0,5340186.0,178103.0,29983617.0,Asia,31.0,2521.0,6.0,,,753.0
57.0,Tunisia,967052,,27119.0,,889891.0,,50042.0,200.0,80463.0,2256.0,4206888.0,350033.0,12018546.0,Africa,12.0,443.0,3.0,,,4164.0
58.0,Bolivia,883382,,21284.0,,750361.0,,111737.0,220.0,74045.0,1784.0,2666178.0,223478.0,11930392.0,South America,14.0,561.0,4.0,,,9366.0
59.0,UAE,868237,,2285.0,,800884.0,,65068.0,,86104.0,227.0,131541154.0,13045095.0,10083572.0,Asia,12.0,4413.0,0.0,,,6453.0
60.0,Slovenia,847777,,6080.0,,696366.0,,145331.0,133.0,407703.0,2924.0,2543134.0,1223013.0,2079400.0,Europe,2.0,342.0,1.0,,,69891.0
61.0,Belarus,831966,,6253.0,,817900.0,,7813.0,,88092.0,662.0,12137806.0,1285200.0,9444296.0,Europe,11.0,1510.0,1.0,,,827.0
62.0,Lithuania,815861,,8114.0,,700564.0,,107183.0,96.0,306616.0,3049.0,7561243.0,2841657.0,2660857.0,Europe,3.0,328.0,0.0,,,40281.0
63.0,Ecuador,781470,,34854.0,,,,,759.0,43232.0,1928.0,2470170.0,136654.0,18076045.0,South America,23.0,519.0,7.0,,,16748.0
64.0,Uruguay,777490,,6756.0,,720663.0,,50071.0,178.0,222573.0,1934.0,5505825.0,1576156.0,3493198.0,South America,4.0,517.0,1.0,,,14334.0
65.0,Costa Rica,757093,,7772.0,,591090.0,,158231.0,142.0,146459.0,1503.0,3324431.0,643107.0,5169326.0,North America,7.0,665.0,2.0,,,30610.0
66.0,Azerbaijan,745169,,9050.0,,686088.0,,50031.0,,72438.0,880.0,6390225.0,621198.0,10286933.0,Asia,14.0,1137.0,2.0,,,4864.0
67.0,Panama,742854,,7950.0,,713191.0,,21713.0,83.0,167894.0,1797.0,5398815.0,1220198.0,4424539.0,North America,6.0,557.0,1.0,,,4907.0
68.0,Guatemala,735099,,16637.0,,669363.0,,49099.0,5.0,39840.0,902.0,3759225.0,203740.0,18451061.0,North America,25.0,1109.0,5.0,,,2661.0
69.0,Saudi Arabia,728387,,8973.0,,692001.0,,27413.0,1014.0,20409.0,251.0,39500111.0,1106752.0,35690110.0,Asia,49.0,3978.0,1.0,,,768.0
70.0,Sri Lanka,628116,,15808.0,,595028.0,,17280.0,,29136.0,733.0,6205382.0,287840.0,21558436.0,Asia,34.0,1364.0,3.0,,,802.0
71.0,Paraguay,624475,,17905.0,,572746.0,,33824.0,194.0,85848.0,2461.0,2476515.0,340454.0,7274164.0,South America,12.0,406.0,3.0,,,4650.0
72.0,Kuwait,601307,,2520.0,,560497.0,,38290.0,93.0,137516.0,576.0,7305105.0,1670636.0,4372648.0,Asia,7.0,1735.0,1.0,,,8757.0
73.0,Finland,569973,,2170.0,,46000.0,,521803.0,37.0,102612.0,391.0,9670321.0,1740945.0,5554640.0,Europe,10.0,2560.0,1.0,,,93940.0
74.0,Dominican Republic,569446,,4347.0,,561752.0,,3347.0,77.0,51656.0,394.0,3045273.0,276246.0,11023780.0,North America,19.0,2536.0,4.0,,,304.0
75.0,Palestine,555961,,5014.0,,503943.0,,47004.0,115.0,105038.0,947.0,3078533.0,581627.0,5292965.0,Asia,10.0,1056.0,2.0,,,8880.0
76.0,Myanmar,546771,,19310.0,,517530.0,,9931.0,,9941.0,351.0,6689824.0,121634.0,54999587.0,Asia,101.0,2848.0,8.0,,,181.0
77.0,Latvia,518622,,5024.0,,377267.0,,136331.0,86.0,279962.0,2712.0,6415157.0,3463027.0,1852471.0,Europe,4.0,369.0,0.0,,,73594.0
78.0,Venezuela,505947,,5549.0,,486500.0,,13898.0,230.0,17874.0,196.0,3359014.0,118669.0,28305635.0,South America,56.0,5101.0,8.0,,,491.0
79.0,Moldova,484516,,10940.0,,437569.0,,36007.0,159.0,120562.0,2722.0,2911524.0,724476.0,4018800.0,Europe,8.0,367.0,1.0,,,8960.0
80.0,Libya,470314,,6125.0,,418279.0,,45910.0,125.0,66974.0,872.0,2341565.0,333446.0,7022320.0,Africa,15.0,1147.0,3.0,,,6538.0
81.0,Singapore,469495,,897.0,,430085.0,,38513.0,24.0,79243.0,151.0,22888183.0,3863157.0,5924735.0,Asia,13.0,6605.0,0.0,,,6500.0
82.0,Ethiopia,467498,,7424.0,,408950.0,,51124.0,157.0,3910.0,62.0,4429282.0,37046.0,119562752.0,Africa,256.0,16105.0,27.0,,,428.0
83.0,Bahrain,463805,,1427.0,,408112.0,,54266.0,17.0,258095.0,794.0,9158089.0,5096230.0,1797032.0,Asia,4.0,1259.0,0.0,,,30198.0
84.0,Mongolia,456866,553.0,2146.0,1.0,313256.0,,141464.0,192.0,135826.0,638.0,4030048.0,1198132.0,3363608.0,Asia,7.0,1567.0,1.0,164.0,0.3,42057.0
85.0,Egypt,452821,,23292.0,,385390.0,,44139.0,122.0,4294.0,221.0,3693367.0,35024.0,105453049.0,Africa,233.0,4527.0,29.0,,,419.0
86.0,Estonia,420604,,2113.0,,306550.0,,111941.0,22.0,316725.0,1591.0,2973304.0,2238971.0,1327978.0,Europe,3.0,628.0,0.0,,,84294.0
87.0,Armenia,406379,,8167.0,,373306.0,,24906.0,,136727.0,2748.0,2824209.0,950208.0,2972200.0,Asia,7.0,364.0,1.0,,,8380.0
88.0,Honduras,402329,,10559.0,,127289.0,,264481.0,105.0,39602.0,1039.0,1263329.0,124353.0,10159193.0,North America,25.0,962.0,8.0,,,26034.0
89.0,Oman,365700,,4208.0,,341047.0,,20445.0,87.0,68788.0,792.0,25000000.0,4702455.0,5316372.0,Asia,15.0,1263.0,0.0,,,3846.0
90.0,Bosnia and Herzegovina,362527,,14984.0,,192218.0,,155325.0,,111622.0,4614.0,1665667.0,512858.0,3247814.0,Europe,9.0,217.0,2.0,,,47824.0
91.0,Qatar,350801,,656.0,,341590.0,,8555.0,40.0,124938.0,234.0,3341845.0,1190198.0,2807805.0,Asia,8.0,4280.0,1.0,,,3047.0
92.0,Kenya,322473,,5631.0,,302744.0,,14098.0,4.0,5791.0,101.0,3295082.0,59174.0,55684625.0,Africa,173.0,9889.0,17.0,,,253.0
93.0,Zambia,309502,,3937.0,,302928.0,,2637.0,36.0,16107.0,205.0,3227653.0,167973.0,19215287.0,Africa,62.0,4881.0,6.0,,,137.0
94.0,Cyprus,290110,,785.0,,124370.0,,164955.0,60.0,237489.0,643.0,9477138.0,7758162.0,1221570.0,Asia,4.0,1556.0,0.0,,,135035.0
95.0,North Macedonia,287016,,8747.0,,267134.0,,11135.0,,137774.0,4199.0,1846264.0,886248.0,2083236.0,Europe,7.0,238.0,1.0,,,5345.0
96.0,Albania,268298,,3414.0,,256117.0,,8767.0,23.0,93395.0,1188.0,1704867.0,593469.0,2872715.0,Europe,11.0,841.0,2.0,,,3052.0
97.0,Algeria,261752,,6729.0,,174708.0,,80315.0,23.0,5800.0,149.0,230861.0,5115.0,45130549.0,Africa,172.0,6707.0,195.0,,,1780.0
98.0,Botswana,259655,,2597.0,,253846.0,,3212.0,1.0,106927.0,1069.0,2026898.0,834685.0,2428340.0,Africa,9.0,935.0,1.0,,,1323.0
99.0,Réunion,256787,,565.0,,216172.0,,40050.0,60.0,283541.0,624.0,1424291.0,1572685.0,905643.0,Africa,4.0,1603.0,1.0,,,44223.0
100.0,Nigeria,254016,,3141.0,,230397.0,,20478.0,11.0,1185.0,15.0,4177940.0,19487.0,214391267.0,Africa,844.0,68256.0,51.0,,,96.0
101.0,Uzbekistan,233761,322.0,1604.0,3.0,218078.0,+1023,14079.0,23.0,6825.0,47.0,1377915.0,40227.0,34253190.0,Asia,147.0,21355.0,25.0,9.0,0.09,411.0
102.0,Zimbabwe,231381,,5374.0,,223133.0,,2874.0,12.0,15210.0,353.0,2028262.0,133328.0,15212623.0,Africa,66.0,2831.0,8.0,,,189.0
103.0,Montenegro,226467,,2635.0,,220536.0,,3296.0,60.0,360504.0,4195.0,1143185.0,1819793.0,628195.0,Europe,3.0,238.0,1.0,,,5247.0
104.0,Mozambique,224703,,2189.0,,218278.0,,4236.0,13.0,6878.0,67.0,1249540.0,38248.0,32669364.0,Africa,145.0,14924.0,26.0,,,130.0
105.0,Kyrgyzstan,200066,46.0,2930.0,3.0,192971.0,+236,4165.0,131.0,29869.0,437.0,1907195.0,284735.0,6698145.0,Asia,33.0,2286.0,4.0,7.0,0.4,622.0
106.0,Luxembourg,173419,,969.0,,149814.0,,22636.0,9.0,269940.0,1508.0,4029919.0,6272872.0,642436.0,Europe,4.0,663.0,0.0,,,35235.0
107.0,Afghanistan,170604,,7494.0,,149407.0,,13703.0,1124.0,4229.0,186.0,876302.0,21720.0,40344526.0,Asia,236.0,5384.0,46.0,,,340.0
108.0,Uganda,162696,,3572.0,,99579.0,,59545.0,97.0,3384.0,74.0,2406387.0,50057.0,48072892.0,Africa,295.0,13458.0,20.0,,,1239.0
109.0,Maldives,159061,,289.0,,142849.0,,15923.0,25.0,286118.0,520.0,2130556.0,3832432.0,555928.0,Asia,3.0,1924.0,0.0,,,28642.0
110.0,Ghana,157751,,1419.0,,155322.0,,1010.0,3.0,4911.0,44.0,2264272.0,70492.0,32120800.0,Africa,204.0,22636.0,14.0,,,31.0
111.0,Namibia,156765,,3993.0,,151992.0,,780.0,3.0,59942.0,1527.0,937433.0,358447.0,2615260.0,Africa,17.0,655.0,3.0,,,298.0
112.0,Laos,139028,,594.0,,7660.0,,130774.0,,18671.0,80.0,997658.0,133982.0,7446198.0,Asia,54.0,12536.0,7.0,,,17563.0
113.0,El Salvador,135109,,3994.0,,120327.0,,10788.0,56.0,20662.0,611.0,1627890.0,248946.0,6539127.0,North America,48.0,1637.0,4.0,,,1650.0
114.0,Rwanda,129298,,1450.0,,45522.0,,82326.0,,9598.0,108.0,4654325.0,345513.0,13470766.0,Africa,104.0,9290.0,3.0,,,6111.0
115.0,Jamaica,127054,,2739.0,,73268.0,,51047.0,25.0,42606.0,918.0,821964.0,275636.0,2982067.0,North America,23.0,1089.0,4.0,,,17118.0
116.0,Cambodia,123955,512.0,3015.0,,118960.0,+156,1980.0,,7252.0,176.0,2821233.0,165052.0,17092957.0,Asia,138.0,5669.0,6.0,30.0,,116.0
117.0,Trinidad and Tobago,120385,,3526.0,,95368.0,,21491.0,22.0,85573.0,2506.0,594948.0,422904.0,1406817.0,North America,12.0,399.0,2.0,,,15276.0
118.0,Guadeloupe,119534,,808.0,,2250.0,,116476.0,21.0,298660.0,2019.0,855965.0,2138656.0,400235.0,North America,3.0,495.0,0.0,,,291019.0
119.0,Cameroon,118675,,1915.0,,106050.0,,10710.0,13.0,4298.0,69.0,1751774.0,63440.0,27613069.0,Africa,233.0,14419.0,16.0,,,388.0
120.0,Martinique,101298,,854.0,,104.0,,100340.0,26.0,270276.0,2279.0,645857.0,1723232.0,374794.0,North America,4.0,439.0,1.0,,,267720.0
121.0,Angola,98514,,1898.0,,96377.0,,239.0,,2854.0,55.0,1401427.0,40601.0,34516695.0,Africa,350.0,18186.0,25.0,,,7.0
122.0,Iceland,85980,,54.0,,75685.0,,10241.0,3.0,249345.0,157.0,1660606.0,4815807.0,344824.0,Europe,4.0,6386.0,0.0,,,29699.0
123.0,DRC,85776,,1316.0,,50930.0,,33530.0,,913.0,14.0,846704.0,9012.0,93957168.0,Africa,1095.0,71396.0,111.0,,,357.0
124.0,Senegal,85412,,1957.0,,83132.0,,323.0,4.0,4893.0,112.0,996400.0,57079.0,17456475.0,Africa,204.0,8920.0,18.0,,,19.0
125.0,Malawi,85025,,2596.0,,72491.0,,9938.0,67.0,4267.0,130.0,538000.0,26997.0,19928255.0,Africa,234.0,7677.0,37.0,,,499.0
126.0,Ivory Coast,81118,,789.0,,78893.0,,1436.0,,2957.0,29.0,1381273.0,50350.0,27433239.0,Africa,338.0,34770.0,20.0,,,52.0
127.0,French Guiana,77164,,384.0,,11254.0,,65526.0,11.0,247969.0,1234.0,579827.0,1863293.0,311184.0,South America,4.0,810.0,1.0,,,210570.0
128.0,Suriname,77036,61.0,1299.0,1.0,49317.0,+2,26420.0,12.0,129444.0,2183.0,223540.0,375615.0,595130.0,South America,8.0,458.0,3.0,102.0,2.0,44394.0
129.0,Malta,70017,,589.0,,67336.0,,2092.0,4.0,157893.0,1328.0,1211456.0,2731919.0,443445.0,Europe,6.0,753.0,0.0,,,4718.0
130.0,Eswatini,68795,,1383.0,,67223.0,,189.0,11.0,58321.0,1172.0,467514.0,396338.0,1179584.0,Africa,17.0,853.0,3.0,,,160.0
131.0,Fiji,63476,,819.0,,61593.0,,1064.0,,69989.0,903.0,494144.0,544843.0,906948.0,Australia/Oceania,14.0,1107.0,2.0,,,1173.0
132.0,Madagascar,62844,,1335.0,,56500.0,,5009.0,224.0,2179.0,46.0,387097.0,13422.0,28840668.0,Africa,459.0,21603.0,75.0,,,174.0
133.0,Guyana,62156,,1190.0,,58930.0,,2036.0,15.0,78412.0,1501.0,523041.0,659831.0,792689.0,South America,13.0,666.0,2.0,,,2568.0
134.0,Sudan,59631,,3831.0,,40329.0,,15471.0,,1310.0,84.0,562941.0,12372.0,45502954.0,Africa,763.0,11878.0,81.0,,,340.0
135.0,Mauritania,58569,,972.0,,57291.0,,306.0,30.0,12083.0,201.0,717522.0,148033.0,4847025.0,Africa,83.0,4987.0,7.0,,,63.0
136.0,Cabo Verde,55842,,400.0,,55349.0,,93.0,23.0,98705.0,707.0,400982.0,708763.0,565749.0,Africa,10.0,1414.0,1.0,,,164.0
137.0,Belize,55183,,631.0,,50248.0,,4304.0,6.0,134826.0,1542.0,482015.0,1177680.0,409292.0,North America,7.0,649.0,1.0,,,10516.0
138.0,French Polynesia,53853,,637.0,,,,,7.0,189935.0,2247.0,,,283534.0,Australia/Oceania,5.0,445.0,,,,69537.0
139.0,Syria,52751,,3029.0,,43007.0,,6715.0,,2900.0,167.0,146269.0,8042.0,18187299.0,Asia,345.0,6004.0,124.0,,,369.0
140.0,Barbados,51624,,299.0,,45152.0,,6173.0,,179285.0,1038.0,566360.0,1966910.0,287944.0,North America,6.0,963.0,1.0,,,21438.0
141.0,Gabon,47426,,302.0,,43887.0,,3237.0,3.0,20526.0,131.0,1556198.0,673515.0,2310562.0,Africa,49.0,7651.0,1.0,,,1401.0
142.0,Channel Islands,46366,,137.0,,43091.0,,3138.0,,262765.0,776.0,1198282.0,6790903.0,176454.0,Europe,4.0,1288.0,0.0,,,17784.0
143.0,Papua New Guinea,38481,,610.0,,36481.0,,1390.0,7.0,4173.0,66.0,249149.0,27020.0,9220866.0,Australia/Oceania,240.0,15116.0,37.0,,,151.0
144.0,New Caledonia,38386,3343.0,284.0,,25052.0,+3779,13050.0,49.0,132395.0,980.0,98964.0,341332.0,289935.0,Australia/Oceania,8.0,1021.0,3.0,11530.0,,45010.0
145.0,Curaçao,38380,,256.0,,37221.0,,903.0,3.0,232355.0,1550.0,471481.0,2854381.0,165178.0,North America,4.0,645.0,0.0,,,5467.0
146.0,Seychelles,38120,,157.0,,36737.0,,1226.0,,383764.0,1581.0,,,99332.0,Africa,3.0,633.0,,,,12342.0
147.0,Burundi,37856,,38.0,,773.0,,37045.0,,3038.0,3.0,345742.0,27743.0,12462537.0,Africa,329.0,327962.0,36.0,,,2973.0
148.0,Andorra,37140,,148.0,,35753.0,,1239.0,14.0,479442.0,1911.0,249838.0,3225173.0,77465.0,Europe,2.0,523.0,0.0,,,15994.0
149.0,Togo,36650,,271.0,,34843.0,,1536.0,,4266.0,32.0,674919.0,78551.0,8592126.0,Africa,234.0,31705.0,13.0,,,179.0
150.0,Mayotte,36572,,187.0,,2964.0,,33421.0,,129026.0,660.0,176919.0,624170.0,283447.0,Africa,8.0,1516.0,2.0,,,117909.0
151.0,Guinea,36329,,436.0,,32684.0,,3209.0,49.0,2650.0,32.0,587607.0,42866.0,13708017.0,Africa,377.0,31440.0,23.0,,,234.0
152.0,Aruba,33500,,198.0,,33194.0,,108.0,6.0,311631.0,1842.0,177885.0,1654760.0,107499.0,North America,3.0,543.0,1.0,,,1005.0
153.0,Tanzania,33436,,792.0,,,,,7.0,535.0,13.0,,,62481399.0,Africa,1869.0,78891.0,,,,520.0
154.0,Bahamas,32931,,766.0,,25424.0,,6741.0,9.0,82468.0,1918.0,214727.0,537733.0,399319.0,North America,12.0,521.0,2.0,,,16881.0
