#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
41.0,Serbia,2006695,342.0,15999.0,8.0,1976686.0,1050.0,14010.0,25.0,231368.0,1845.0,9491908.0,1094398.0,8673178.0,Europe,4.0,542.0,1.0,39.0,0.9,1615.0
42.0,Bangladesh,1952716,25.0,29127.0,,1895697.0,293.0,27892.0,1297.0,11645.0,174.0,13993109.0,83450.0,167682449.0,Asia,86.0,5757.0,12.0,0.1,,166.0
43.0,Hungary,1901017,,46201.0,,1804295.0,,50521.0,41.0,197701.0,4805.0,11339446.0,1179275.0,9615608.0,Europe,5.0,208.0,1.0,,,5254.0
44.0,Slovakia,1781692,737.0,19917.0,12.0,1744090.0,784.0,17685.0,70.0,326051.0,3645.0,7093189.0,1298057.0,5464466.0,Europe,3.0,274.0,1.0,135.0,2.0,3236.0
45.0,Jordan,1694216,,14048.0,,1678941.0,,1227.0,124.0,163095.0,1352.0,16670254.0,1604775.0,10387908.0,Asia,6.0,739.0,1.0,,,118.0
46.0,Georgia,1655170,72.0,16810.0,3.0,1637198.0,161.0,1162.0,,416374.0,4229.0,16915441.0,4255243.0,3975200.0,Asia,2.0,236.0,0.0,18.0,0.8,292.0
47.0,Pakistan,1528478,66.0,30371.0,,1494141.0,,3966.0,119.0,6683.0,133.0,28175958.0,123193.0,228714454.0,Asia,150.0,7531.0,8.0,0.3,,17.0
48.0,Ireland,1517112,,7087.0,,1458063.0,5725.0,51962.0,38.0,301110.0,1407.0,12063637.0,2394339.0,5038400.0,Europe,3.0,711.0,0.0,,,10313.0
49.0,Norway,1426013,,2932.0,,,,,20.0,259342.0,533.0,11002430.0,2000961.0,5498572.0,Europe,4.0,1875.0,0.0,,,242632.0
50.0,Kazakhstan,1305543,10.0,13660.0,,1291078.0,12.0,805.0,24.0,68045.0,712.0,11575012.0,603293.0,19186398.0,Asia,15.0,1405.0,2.0,0.5,,42.0
51.0,Hong Kong,1204510,300.0,9313.0,5.0,,,,115.0,158323.0,1224.0,44972952.0,5911321.0,7607936.0,Asia,6.0,817.0,0.0,39.0,0.7,155359.0
52.0,Singapore,1199640,1732.0,1336.0,1.0,1137970.0,5396.0,60334.0,7.0,202154.0,225.0,23767171.0,4005066.0,5934277.0,Asia,5.0,4442.0,0.0,292.0,0.2,10167.0
53.0,Morocco,1164973,20.0,16069.0,,1148503.0,29.0,401.0,293.0,30894.0,426.0,11237010.0,297996.0,37708607.0,Africa,32.0,2347.0,3.0,0.5,,11.0
54.0,Bulgaria,1156971,242.0,36918.0,5.0,978294.0,149.0,141759.0,81.0,168826.0,5387.0,9851635.0,1437555.0,6853049.0,Europe,6.0,186.0,1.0,35.0,0.7,20686.0
55.0,Croatia,1122982,523.0,15835.0,7.0,1101699.0,845.0,5448.0,15.0,276658.0,3901.0,4789971.0,1180059.0,4059093.0,Europe,4.0,256.0,1.0,129.0,2.0,1342.0
56.0,Cuba,1103131,190.0,8527.0,1.0,1093707.0,199.0,897.0,23.0,97501.0,754.0,12920253.0,1141970.0,11314005.0,North America,10.0,1327.0,1.0,17.0,0.09,79.0
57.0,Lebanon,1097044,89.0,10387.0,1.0,1081770.0,,4887.0,186.0,162052.0,1534.0,4795578.0,708389.0,6769695.0,Asia,6.0,652.0,1.0,13.0,0.1,722.0
58.0,Lithuania,1058431,225.0,9098.0,4.0,1024106.0,366.0,25227.0,35.0,398952.0,3429.0,8247311.0,3108638.0,2653030.0,Europe,3.0,292.0,0.0,85.0,2.0,9509.0
59.0,Tunisia,1040193,,28550.0,,,,,29.0,86365.0,2370.0,4572976.0,379683.0,12044209.0,Africa,12.0,422.0,3.0,,,-1198.25
60.0,Finland,1023013,,3939.0,,46000.0,,973074.0,24.0,184114.0,709.0,10720282.0,1929350.0,5556421.0,Europe,5.0,1411.0,1.0,,,175126.0
61.0,Slovenia,1010555,477.0,6593.0,1.0,990907.0,570.0,13055.0,24.0,485970.0,3171.0,2646571.0,1272721.0,2079459.0,Europe,2.0,315.0,1.0,229.0,0.5,6278.0
62.0,Belarus,980345,,6947.0,,928536.0,,44862.0,,103810.0,736.0,13157373.0,1393250.0,9443653.0,Europe,10.0,1359.0,1.0,,,4750.0
63.0,Nepal,978828,18.0,11951.0,,966656.0,27.0,221.0,,32527.0,397.0,5638811.0,187382.0,30092577.0,Asia,31.0,2518.0,5.0,0.6,,7.0
64.0,New Zealand,936697,5728.0,707.0,5.0,883593.0,5705.0,52397.0,,187261.0,141.0,7081425.0,1415690.0,5002100.0,Australia/Oceania,5.0,7075.0,1.0,1145.0,1.0,10475.0
65.0,Bolivia,904974,,21910.0,,858434.0,,24630.0,220.0,75645.0,1831.0,2699040.0,225607.0,11963463.0,South America,13.0,546.0,4.0,,,2059.0
66.0,UAE,898811,240.0,2302.0,,882223.0,392.0,14286.0,,88917.0,228.0,156156960.0,15448268.0,10108380.0,Asia,11.0,4391.0,0.0,24.0,,1413.0
67.0,Uruguay,895775,,7197.0,,886654.0,,1924.0,18.0,256251.0,2059.0,6091188.0,1742485.0,3495691.0,South America,4.0,486.0,1.0,,,550.0
68.0,Ecuador,869696,,35598.0,,,,,759.0,47965.0,1963.0,2470170.0,136235.0,18131709.0,South America,21.0,509.0,7.0,,,21521.0
69.0,Costa Rica,852074,,8405.0,,832853.0,,10816.0,45.0,164526.0,1623.0,4291131.0,828568.0,5178975.0,North America,6.0,616.0,1.0,,,2088.0
70.0,Guatemala,846546,,17584.0,,826602.0,,2360.0,5.0,45710.0,949.0,4454022.0,240498.0,18519975.0,North America,22.0,1053.0,4.0,,,127.0
71.0,Latvia,822013,,5760.0,,808909.0,,7344.0,11.0,444771.0,3117.0,7174863.0,3882144.0,1848170.0,Europe,2.0,321.0,0.0,,,3974.0
72.0,Azerbaijan,792578,16.0,9709.0,,782781.0,20.0,88.0,,76905.0,942.0,6817342.0,661500.0,10305891.0,Asia,13.0,1061.0,2.0,2.0,,9.0
73.0,Panama,776420,,8184.0,,762170.0,,6066.0,8.0,174922.0,1844.0,5873370.0,1323233.0,4438653.0,North America,6.0,542.0,1.0,,,1367.0
74.0,Saudi Arabia,754110,99.0,9089.0,1.0,741786.0,113.0,3235.0,47.0,21063.0,254.0,41902465.0,1170369.0,35802769.0,Asia,47.0,3939.0,1.0,3.0,0.03,90.0
75.0,Sri Lanka,663373,11.0,16505.0,1.0,646126.0,1.0,742.0,,30744.0,765.0,6486117.0,300603.0,21577036.0,Asia,33.0,1307.0,3.0,0.5,0.05,34.0
76.0,Paraguay,649455,,18870.0,,624673.0,,5912.0,2.0,89060.0,2588.0,2623300.0,359733.0,7292354.0,South America,11.0,386.0,3.0,,,811.0
77.0,Kuwait,631409,,2555.0,,628090.0,,764.0,8.0,143968.0,583.0,8007805.0,1825861.0,4385769.0,Asia,7.0,1717.0,1.0,,,174.0
78.0,Myanmar,612900,17.0,19434.0,,591826.0,14.0,1640.0,,11128.0,353.0,7962713.0,144579.0,55075204.0,Asia,90.0,2834.0,7.0,0.3,,30.0
79.0,Palestine,581940,,5353.0,,576242.0,,345.0,17.0,109435.0,1007.0,3078533.0,578927.0,5317654.0,Asia,9.0,993.0,2.0,,,65.0
80.0,Dominican Republic,579248,,4376.0,,574601.0,,271.0,6.0,52438.0,396.0,3274131.0,296399.0,11046352.0,North America,19.0,2524.0,3.0,,,25.0
81.0,Estonia,572193,,2539.0,,511039.0,,58615.0,3.0,430816.0,1912.0,3326696.0,2504737.0,1328162.0,Europe,2.0,523.0,0.0,,,44132.0
82.0,Bahrain,569091,385.0,1476.0,1.0,564361.0,469.0,3254.0,1.0,314522.0,816.0,9724966.0,5374742.0,1809383.0,Asia,3.0,1226.0,0.0,213.0,0.6,1798.0
83.0,Venezuela,522325,,5709.0,,515675.0,,941.0,230.0,18464.0,202.0,3359014.0,118739.0,28288977.0,South America,54.0,4955.0,8.0,,,33.0
84.0,Moldova,516986,,11489.0,,504142.0,,1355.0,49.0,128704.0,2860.0,3216305.0,800701.0,4016861.0,Europe,8.0,350.0,1.0,,,337.0
85.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4871.0,233.0,3693367.0,34891.0,105854445.0,Africa,205.0,4301.0,29.0,,,461.0
86.0,Libya,501904,,6430.0,,490973.0,,4501.0,101.0,71276.0,913.0,2477219.0,351791.0,7041726.0,Africa,14.0,1095.0,3.0,,,639.0
87.0,Cyprus,474267,,1020.0,,124370.0,,348877.0,60.0,387666.0,834.0,9477138.0,7746608.0,1223392.0,Asia,3.0,1199.0,0.0,,,285172.0
88.0,Ethiopia,470581,13.0,7510.0,,455383.0,,7688.0,11.0,3916.0,63.0,4791793.0,39880.0,120155855.0,Africa,255.0,15999.0,25.0,0.1,,64.0
89.0,Mongolia,469885,,2179.0,,313256.0,,154450.0,192.0,139243.0,646.0,4030048.0,1194237.0,3374580.0,Asia,7.0,1549.0,1.0,,,45769.0
90.0,Honduras,423179,,10893.0,,132318.0,,279968.0,105.0,41521.0,1069.0,1263329.0,123954.0,10191929.0,North America,24.0,936.0,8.0,,,27470.0
91.0,Armenia,422871,4.0,8622.0,,411485.0,435.0,2764.0,,142221.0,2900.0,3053893.0,1027090.0,2973346.0,Asia,7.0,345.0,1.0,1.0,,930.0
92.0,Oman,389126,,4258.0,,384243.0,,625.0,4.0,72823.0,797.0,25000000.0,4678645.0,5343427.0,Asia,14.0,1255.0,0.0,,,117.0
93.0,Bosnia and Herzegovina,377087,,15765.0,,192218.0,,169104.0,,116256.0,4860.0,1758191.0,542049.0,3243599.0,Europe,9.0,206.0,2.0,,,52135.0
94.0,Réunion,374295,,742.0,,355605.0,,17948.0,10.0,412688.0,818.0,1603660.0,1768155.0,906968.0,Africa,2.0,1222.0,1.0,,,19789.0
95.0,Qatar,364655,53.0,677.0,,363470.0,105.0,508.0,3.0,129872.0,241.0,3444175.0,1226643.0,2807805.0,Asia,8.0,4147.0,1.0,19.0,,181.0
96.0,Kenya,323786,13.0,5649.0,,317978.0,18.0,159.0,,5789.0,101.0,3601063.0,64384.0,55931142.0,Africa,173.0,9901.0,16.0,0.2,,3.0
97.0,Zambia,319733,31.0,3976.0,,315177.0,133.0,580.0,1.0,16547.0,206.0,3428401.0,177429.0,19322611.0,Africa,60.0,4860.0,6.0,2.0,,30.0
98.0,North Macedonia,309571,,9280.0,,299738.0,,553.0,,148602.0,4455.0,2018029.0,968708.0,2083218.0,Europe,7.0,224.0,1.0,,,265.0
99.0,Botswana,305859,,2688.0,,303026.0,,145.0,1.0,125444.0,1102.0,2026898.0,831303.0,2438217.0,Africa,8.0,907.0,1.0,,,59.0
100.0,Albania,275167,60.0,3496.0,,271254.0,41.0,417.0,2.0,95808.0,1217.0,1807273.0,629259.0,2872065.0,Europe,10.0,822.0,2.0,21.0,,145.0
101.0,Algeria,265782,2.0,6875.0,,178358.0,3.0,80549.0,6.0,5868.0,152.0,230861.0,5097.0,45295189.0,Africa,170.0,6588.0,196.0,0.04,,1778.0
102.0,Nigeria,255716,,3143.0,,249896.0,,2677.0,11.0,1187.0,15.0,5075820.0,23559.0,215455399.0,Africa,843.0,68551.0,42.0,,,12.0
103.0,Zimbabwe,247875,,5469.0,,241689.0,,717.0,12.0,16246.0,358.0,2256453.0,147891.0,15257569.0,Africa,62.0,2790.0,7.0,,,47.0
104.0,Uzbekistan,238596,,1637.0,,236670.0,,289.0,23.0,6945.0,48.0,1377915.0,40109.0,34353954.0,Asia,144.0,20986.0,25.0,,,8.0
105.0,Luxembourg,237856,,1064.0,,227197.0,,9595.0,3.0,369025.0,1651.0,4227288.0,6558480.0,644553.0,Europe,3.0,606.0,0.0,,,14886.0
106.0,Montenegro,235292,64.0,2715.0,1.0,231869.0,91.0,708.0,6.0,374543.0,4322.0,2453748.0,3905930.0,628211.0,Europe,3.0,231.0,0.0,102.0,2.0,1127.0
107.0,Mozambique,225384,,2201.0,,223113.0,,70.0,13.0,6861.0,67.0,1313202.0,39973.0,32851901.0,Africa,146.0,14926.0,25.0,,,2.0
108.0,Laos,207469,,744.0,,7660.0,,199065.0,,27781.0,100.0,1232128.0,164985.0,7468129.0,Asia,36.0,10038.0,6.0,,,26655.0
109.0,Kyrgyzstan,200993,1.0,2991.0,,196403.0,3.0,1599.0,131.0,29907.0,445.0,1907195.0,283787.0,6720517.0,Asia,33.0,2247.0,4.0,0.1,,238.0
110.0,Iceland,185579,,119.0,,75685.0,,109775.0,,537469.0,345.0,1953616.0,5658014.0,345283.0,Europe,2.0,2902.0,0.0,,,317928.0
111.0,Maldives,179171,,298.0,,163687.0,,15186.0,25.0,321149.0,534.0,2213831.0,3968100.0,557907.0,Asia,3.0,1872.0,0.0,,,27220.0
112.0,Afghanistan,178899,20.0,7683.0,,161891.0,8.0,9325.0,1124.0,4414.0,190.0,944514.0,23306.0,40527019.0,Asia,227.0,5275.0,43.0,0.5,,230.0
113.0,Uganda,164069,,3596.0,,100205.0,,60268.0,2.0,3392.0,74.0,2612795.0,54012.0,48374300.0,Africa,295.0,13452.0,19.0,,,1246.0
114.0,El Salvador,162089,,4128.0,,150662.0,,7299.0,8.0,24762.0,631.0,1950448.0,297964.0,6545909.0,North America,40.0,1586.0,3.0,,,1115.0
115.0,Ghana,161173,,1445.0,,159691.0,,37.0,1.0,4997.0,45.0,2435846.0,75517.0,32255757.0,Africa,200.0,22322.0,13.0,,,1.0
116.0,Namibia,158649,,4025.0,,153662.0,,962.0,,60442.0,1533.0,1005918.0,383232.0,2624828.0,Africa,17.0,652.0,3.0,,,367.0
117.0,Martinique,153253,,926.0,,104.0,,152223.0,8.0,408965.0,2471.0,828928.0,2212044.0,374734.0,North America,2.0,405.0,0.0,,,406216.0
118.0,Trinidad and Tobago,148335,468.0,3831.0,2.0,135209.0,,9295.0,18.0,105370.0,2721.0,704554.0,500481.0,1407755.0,North America,9.0,367.0,2.0,332.0,1.0,6603.0
119.0,Brunei,141911,61.0,218.0,,141022.0,130.0,671.0,1.0,318814.0,490.0,717784.0,1612559.0,445121.0,Asia,3.0,2042.0,1.0,137.0,,1507.0
120.0,Guadeloupe,140130,,854.0,,2250.0,,137026.0,19.0,350107.0,2134.0,938039.0,2343639.0,400249.0,North America,3.0,469.0,0.0,,,342352.0
121.0,Cambodia,136252,1.0,3056.0,,133095.0,22.0,101.0,,7949.0,178.0,2952645.0,172256.0,17141015.0,Asia,126.0,5609.0,6.0,0.06,,6.0
122.0,Taiwan,132955,17085.0,868.0,3.0,27138.0,1163.0,104949.0,,5564.0,36.0,14823815.0,620362.0,23895412.0,Asia,180.0,27529.0,2.0,715.0,0.1,4392.0
123.0,Jamaica,129978,,2962.0,,83358.0,,43658.0,,43547.0,992.0,996159.0,333750.0,2984745.0,North America,23.0,1008.0,3.0,,,14627.0
124.0,Rwanda,129810,4.0,1459.0,,45522.0,,82829.0,,9589.0,108.0,5275615.0,389700.0,13537638.0,Africa,104.0,9279.0,3.0,0.3,,6118.0
125.0,Cameroon,119780,,1927.0,,117791.0,,62.0,13.0,4316.0,69.0,1751774.0,63125.0,27750700.0,Africa,232.0,14401.0,16.0,,,2.0
126.0,Angola,99194,,1900.0,,97149.0,,145.0,,2856.0,55.0,1499795.0,43184.0,34729987.0,Africa,350.0,18279.0,23.0,,,4.0
127.0,Malta,91861,120.0,698.0,,87343.0,224.0,3820.0,4.0,207040.0,1573.0,1884723.0,4247857.0,443688.0,Europe,5.0,636.0,0.0,270.0,,8610.0
128.0,DRC,87023,,1337.0,,50930.0,,34756.0,,921.0,14.0,846704.0,8957.0,94525115.0,Africa,1086.0,70699.0,112.0,,,368.0
129.0,Senegal,85997,,1966.0,,84015.0,,16.0,,4901.0,112.0,1069522.0,60947.0,17548413.0,Africa,204.0,8926.0,16.0,,,0.9
130.0,Malawi,85781,,2634.0,,82066.0,,1081.0,67.0,4282.0,131.0,574677.0,28689.0,20031240.0,Africa,234.0,7605.0,35.0,,,54.0
131.0,Ivory Coast,81930,,799.0,,81097.0,,34.0,,2972.0,29.0,1500074.0,54411.0,27569286.0,Africa,336.0,34505.0,18.0,,,1.0
132.0,French Guiana,80859,,395.0,,11254.0,,69210.0,2.0,258503.0,1263.0,627211.0,2005169.0,312797.0,South America,4.0,792.0,0.0,,,221262.0
133.0,Suriname,79336,,1328.0,,49401.0,,28607.0,,133065.0,2227.0,235950.0,395743.0,596220.0,South America,8.0,449.0,3.0,,,47981.0
134.0,Channel Islands,74383,,169.0,,73224.0,,990.0,,420752.0,956.0,1252808.0,7086579.0,176786.0,Europe,2.0,1046.0,0.0,,,5600.0
135.0,French Polynesia,72720,,648.0,,,,,7.0,256174.0,2283.0,,,283870.0,Australia/Oceania,4.0,438.0,,,,135879.0
136.0,Eswatini,70657,14.0,1397.0,,68906.0,46.0,354.0,11.0,59774.0,1182.0,1015536.0,859112.0,1182077.0,Africa,17.0,846.0,1.0,12.0,,299.0
137.0,Barbados,70449,369.0,395.0,1.0,66662.0,1099.0,3392.0,,244600.0,1371.0,650288.0,2257811.0,288017.0,North America,4.0,729.0,0.0,1281.0,3.0,11777.0
138.0,Fiji,64634,,862.0,,62763.0,,1009.0,,71160.0,949.0,507722.0,558984.0,908295.0,Australia/Oceania,14.0,1054.0,2.0,,,1111.0
139.0,Madagascar,64152,,1391.0,,59370.0,,3391.0,14.0,2213.0,48.0,422372.0,14570.0,28988972.0,Africa,452.0,20840.0,69.0,,,117.0
140.0,Guyana,63473,,1228.0,,62143.0,,102.0,1.0,79994.0,1548.0,596356.0,751574.0,793476.0,South America,13.0,646.0,1.0,,,129.0
141.0,Sudan,62117,,4931.0,,,,,,1359.0,108.0,562941.0,12314.0,45716112.0,Africa,736.0,9271.0,81.0,,,369.0
142.0,New Caledonia,60517,,312.0,,60102.0,,103.0,9.0,208317.0,1074.0,98964.0,340662.0,290505.0,Australia/Oceania,5.0,931.0,3.0,,,355.0
143.0,Bhutan,59219,56.0,21.0,,57889.0,141.0,1309.0,1.0,75236.0,27.0,2299415.0,2921350.0,787107.0,Asia,13.0,37481.0,0.0,71.0,,1663.0
144.0,Mauritania,58688,,982.0,,57695.0,,11.0,,12045.0,202.0,804074.0,165023.0,4872490.0,Africa,83.0,4962.0,6.0,,,2.0
145.0,Belize,57497,,676.0,,56604.0,,217.0,6.0,139966.0,1646.0,539513.0,1313345.0,410793.0,North America,7.0,608.0,1.0,,,528.0
146.0,Cabo Verde,56025,3.0,401.0,,55555.0,2.0,69.0,23.0,98809.0,707.0,400982.0,707196.0,567003.0,Africa,10.0,1414.0,1.0,5.0,,122.0
