#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
5.0,Germany,32247828,,147762.0,,31447800.0,58700.0,652266.0,1406.0,382240.0,1751.0,122332384.0,1450031.0,84365377.0,Europe,3.0,571.0,1.0,,,7731.0
6.0,S. Korea,23606740,37548.0,27149.0,56.0,21834203.0,178401.0,1745388.0,562.0,459589.0,529.0,15804065.0,307682.0,51364934.0,Asia,2.0,1892.0,3.0,731.0,1.0,33980.0
7.0,UK,23521792,,188242.0,,23232131.0,8012.0,101419.0,146.0,342583.0,2742.0,522526476.0,7610343.0,68660041.0,Europe,3.0,365.0,0.0,,,1477.0
8.0,Italy,21938269,,175832.0,,21159271.0,,603166.0,190.0,364006.0,2917.0,242997209.0,4031882.0,60268924.0,Europe,3.0,343.0,0.0,,,10008.0
9.0,Russia,19729423,,384711.0,,18746698.0,,598014.0,2300.0,135068.0,2634.0,273400000.0,1871702.0,146070251.0,Europe,7.0,380.0,1.0,,,4094.0
10.0,Japan,19450222,105010.0,41054.0,225.0,17779534.0,159304.0,1629634.0,519.0,154813.0,327.0,72534842.0,577339.0,125636475.0,Asia,6.0,3060.0,2.0,836.0,2.0,12971.0
11.0,Turkey,16797750,,100840.0,,,,,975.0,194623.0,1168.0,162743369.0,1885584.0,86309287.0,Asia,5.0,856.0,1.0,,,4341.0
12.0,Spain,13352019,,112804.0,,13128337.0,,110878.0,339.0,285336.0,2411.0,471036328.0,10066153.0,46794075.0,Europe,4.0,415.0,0.0,,,2369.0
13.0,Vietnam,11418894,,43120.0,,10211563.0,,1164211.0,89.0,115064.0,435.0,85826548.0,864840.0,99239846.0,Asia,9.0,2301.0,1.0,,,11731.0
14.0,Australia,10075747,9020.0,14078.0,11.0,9953744.0,,107925.0,89.0,385421.0,539.0,78590386.0,3006263.0,26142215.0,Australia/Oceania,3.0,1857.0,0.0,345.0,0.4,4128.0
15.0,Argentina,9678225,,129711.0,,9499559.0,4456.0,48955.0,456.0,209958.0,2814.0,35716069.0,774818.0,46096093.0,South America,5.0,355.0,1.0,,,1062.0
16.0,Netherlands,8388688,,22605.0,,8327160.0,2475.0,38923.0,33.0,487229.0,1313.0,21107399.0,1225952.0,17217152.0,Europe,2.0,762.0,1.0,,,2261.0
17.0,Iran,7533087,,143995.0,,7307292.0,,81800.0,867.0,87262.0,1668.0,53730223.0,622403.0,86327006.0,Asia,11.0,600.0,2.0,,,948.0
18.0,Mexico,7041181,990.0,329622.0,5.0,6298349.0,3554.0,413210.0,4798.0,53393.0,2500.0,18215566.0,138129.0,131873576.0,North America,19.0,400.0,7.0,8.0,0.04,3133.0
19.0,Indonesia,6372542,,157647.0,,6173081.0,,41814.0,2771.0,22775.0,563.0,106959748.0,382268.0,279802763.0,Asia,44.0,1775.0,3.0,,,149.0
20.0,Colombia,6302809,,141646.0,,6128460.0,,32703.0,342.0,121067.0,2721.0,36358694.0,698396.0,52060296.0,South America,8.0,368.0,1.0,,,628.0
21.0,Poland,6187450,,117153.0,,5335960.0,,734337.0,2782.0,163877.0,3103.0,36996380.0,979863.0,37756671.0,Europe,6.0,322.0,1.0,,,19449.0
22.0,Taiwan,5467059,24103.0,10094.0,31.0,4917634.0,23080.0,539331.0,,228648.0,422.0,24569545.0,1027571.0,23910325.0,Asia,4.0,2369.0,1.0,1008.0,1.0,22556.0
23.0,Portugal,5425891,,24865.0,,5334423.0,1476.0,66603.0,61.0,535509.0,2454.0,44633269.0,4405089.0,10132207.0,Europe,2.0,407.0,0.0,,,6573.0
24.0,Ukraine,5056378,,108841.0,,4926210.0,777.0,21327.0,177.0,117144.0,2522.0,19521252.0,452259.0,43163860.0,Europe,9.0,397.0,2.0,,,494.0
25.0,Austria,4924440,,19442.0,,4843228.0,,61770.0,61.0,540082.0,2132.0,195742096.0,21467796.0,9117941.0,Europe,2.0,469.0,0.0,,,6775.0
26.0,Malaysia,4791456,,36245.0,,4726250.0,,28961.0,73.0,144033.0,1090.0,63860593.0,1919678.0,33266312.0,Asia,7.0,918.0,1.0,,,871.0
27.0,DPRK,4772813,,74.0,,4772739.0,,0.0,,183400.0,3.0,,,26024022.0,Asia,5.0,351676.0,,,,
28.0,Greece,4762827,,32552.0,,4693987.0,7257.0,36288.0,115.0,461845.0,3157.0,91707649.0,8892765.0,10312614.0,Europe,2.0,317.0,0.0,,,3519.0
29.0,Thailand,4659902,1360.0,32425.0,22.0,4612062.0,2106.0,15415.0,1496.0,66399.0,462.0,17270775.0,246092.0,70180090.0,Asia,15.0,2164.0,4.0,19.0,0.3,220.0
30.0,Israel,4636301,,11620.0,,4615261.0,,9420.0,266.0,497137.0,1246.0,41373364.0,4436346.0,9326000.0,Asia,2.0,803.0,0.0,,,1010.0
31.0,Chile,4532562,,60610.0,,4447517.0,,24435.0,139.0,232768.0,3113.0,44200455.0,2269901.0,19472417.0,South America,4.0,321.0,0.0,,,1255.0
32.0,Belgium,4488054,,32534.0,,4410182.0,2778.0,45338.0,59.0,383624.0,2781.0,35314986.0,3018608.0,11699098.0,Europe,3.0,360.0,0.0,,,3875.0
33.0,Canada,4179337,,44085.0,,4047843.0,3600.0,87409.0,257.0,108666.0,1146.0,64423248.0,1675049.0,38460522.0,North America,9.0,872.0,1.0,,,2273.0
34.0,Peru,4115117,,215877.0,,3860051.0,,39189.0,206.0,121143.0,6355.0,34472619.0,1014824.0,33969054.0,South America,8.0,157.0,1.0,,,1154.0
35.0,Czechia,4046756,178.0,40851.0,1.0,3994190.0,1579.0,11715.0,29.0,376369.0,3799.0,55989386.0,5207300.0,10752096.0,Europe,3.0,263.0,0.0,17.0,0.09,1090.0
36.0,Switzerland,4025870,,14148.0,,3952248.0,3104.0,59474.0,46.0,457901.0,1609.0,22103405.0,2514033.0,8792012.0,Europe,2.0,621.0,0.0,,,6765.0
37.0,South Africa,4012812,,102108.0,,3904513.0,,6191.0,192.0,65857.0,1676.0,26168861.0,429475.0,60932142.0,Africa,15.0,597.0,2.0,,,102.0
38.0,Philippines,3891418,,62011.0,,3805340.0,,24067.0,681.0,34514.0,550.0,32316415.0,286626.0,112747616.0,Asia,29.0,1818.0,3.0,,,213.0
39.0,Romania,3227188,,66772.0,,3118158.0,,42258.0,178.0,170216.0,3522.0,24717166.0,1303693.0,18959346.0,Europe,6.0,284.0,1.0,,,2229.0
40.0,Denmark,3092974,,6936.0,,3076955.0,,9083.0,6.0,529939.0,1188.0,128213105.0,21967570.0,5836472.0,Europe,2.0,841.0,0.0,,,1556.0
41.0,Sweden,2569152,,19873.0,,2528039.0,1065.0,21240.0,15.0,250993.0,1941.0,18865773.0,1843088.0,10235958.0,Europe,4.0,515.0,1.0,,,2075.0
42.0,Iraq,2457871,,25346.0,,2429962.0,,2563.0,21.0,58268.0,601.0,19212734.0,455469.0,42182323.0,Asia,17.0,1664.0,2.0,,,61.0
43.0,Serbia,2294006,,16737.0,,2208645.0,,68624.0,28.0,264865.0,1932.0,10716736.0,1237352.0,8661023.0,Europe,4.0,517.0,1.0,,,7923.0
44.0,Hungary,2048547,,47291.0,,1962698.0,,38558.0,23.0,213232.0,4922.0,11394556.0,1186052.0,9607132.0,Europe,5.0,203.0,1.0,,,4013.0
45.0,Bangladesh,2012761,,29328.0,,1957271.0,,26162.0,1331.0,11963.0,174.0,14766498.0,87765.0,168251346.0,Asia,84.0,5737.0,11.0,,,155.0
46.0,Singapore,1846094,,1594.0,,1769386.0,,75114.0,9.0,310256.0,268.0,24345019.0,4091448.0,5950221.0,Asia,3.0,3733.0,0.0,,,12624.0
47.0,Slovakia,1835277,,20363.0,,1810689.0,,4225.0,22.0,335800.0,3726.0,7271661.0,1330495.0,5465381.0,Europe,3.0,268.0,1.0,,,773.0
48.0,New Zealand,1749139,1400.0,2779.0,4.0,1734023.0,1693.0,12337.0,,349681.0,556.0,7492531.0,1497877.0,5002100.0,Australia/Oceania,3.0,1800.0,1.0,280.0,0.8,2466.0
49.0,Georgia,1735682,,16889.0,,1637293.0,,81500.0,,436919.0,4251.0,16920079.0,4259246.0,3972553.0,Asia,2.0,235.0,0.0,,,20516.0
50.0,Jordan,1735495,,14110.0,,1718032.0,,3353.0,59.0,166506.0,1354.0,17128152.0,1643299.0,10423028.0,Asia,6.0,739.0,1.0,,,322.0
51.0,Ireland,1656956,,7798.0,,1640896.0,,8262.0,7.0,327622.0,1542.0,12642038.0,2499646.0,5057531.0,Europe,3.0,649.0,0.0,,,1634.0
52.0,Hong Kong,1582399,,9724.0,,1339636.0,,233039.0,18.0,207419.0,1275.0,54352132.0,7124397.0,7629015.0,Asia,5.0,785.0,0.0,,,30546.0
53.0,Pakistan,1570206,190.0,30593.0,2.0,1530962.0,,8651.0,119.0,6821.0,133.0,30192506.0,131155.0,230205218.0,Asia,147.0,7525.0,8.0,0.8,0.01,38.0
54.0,Norway,1460431,,3980.0,,1454916.0,,1535.0,20.0,264894.0,722.0,11002430.0,1995630.0,5513262.0,Europe,4.0,1385.0,1.0,,,278.0
55.0,Kazakhstan,1390109,562.0,13684.0,,1359538.0,1198.0,16887.0,24.0,72160.0,710.0,11575012.0,600853.0,19264312.0,Asia,14.0,1408.0,2.0,29.0,,877.0
56.0,Finland,1266917,,5690.0,,1235366.0,2182.0,25861.0,21.0,227887.0,1023.0,11394153.0,2049530.0,5559399.0,Europe,4.0,977.0,0.0,,,4652.0
57.0,Morocco,1264549,,16274.0,,1247943.0,,332.0,293.0,33400.0,430.0,12475527.0,329514.0,37860374.0,Africa,30.0,2326.0,3.0,,,9.0
58.0,Bulgaria,1244733,,37613.0,,1195120.0,,12000.0,44.0,182112.0,5503.0,10448658.0,1528698.0,6835003.0,Europe,5.0,182.0,1.0,,,1756.0
59.0,Lithuania,1220822,,9292.0,,1191547.0,,19983.0,7.0,462441.0,3520.0,10119547.0,3833234.0,2639950.0,Europe,2.0,284.0,0.0,,,7569.0
60.0,Croatia,1216429,,16739.0,,1194714.0,,4976.0,12.0,300327.0,4133.0,5150402.0,1271593.0,4050355.0,Europe,3.0,242.0,1.0,,,1229.0
61.0,Lebanon,1210847,,10638.0,,1087587.0,,112622.0,186.0,179142.0,1574.0,4795578.0,709495.0,6759140.0,Asia,6.0,635.0,1.0,,,16662.0
62.0,Tunisia,1143862,,29234.0,,,,,99.0,94635.0,2419.0,4918504.0,406922.0,12087093.0,Africa,11.0,413.0,2.0,,,1381.0
63.0,Slovenia,1131342,,6787.0,,1106386.0,,18169.0,15.0,544030.0,3264.0,2724309.0,1310042.0,2079558.0,Europe,2.0,306.0,1.0,,,8737.0
64.0,Cuba,1110713,,8530.0,,1101937.0,,246.0,23.0,98192.0,754.0,14064773.0,1243392.0,11311615.0,North America,10.0,1326.0,1.0,,,22.0
65.0,Guatemala,1104909,,19552.0,,1079645.0,,5712.0,5.0,59292.0,1049.0,5677725.0,304679.0,18635135.0,North America,17.0,953.0,3.0,,,307.0
66.0,Bolivia,1104102,213.0,22209.0,1.0,1034948.0,1071.0,46945.0,220.0,91865.0,1848.0,2705422.0,225101.0,12018724.0,South America,11.0,541.0,4.0,18.0,0.08,3906.0
67.0,Costa Rica,1058467,,8867.0,,860711.0,,188889.0,52.0,203743.0,1707.0,4659757.0,896952.0,5195101.0,North America,5.0,586.0,1.0,,,36359.0
68.0,UAE,1017145,,2341.0,,996627.0,,18177.0,,100213.0,231.0,185163446.0,18242999.0,10149836.0,Asia,10.0,4336.0,0.0,,,1791.0
69.0,Nepal,997868,,12007.0,,983333.0,,2528.0,,32961.0,397.0,5896667.0,194772.0,30274655.0,Asia,30.0,2521.0,5.0,,,84.0
70.0,Ecuador,997224,,35861.0,,952722.0,1013.0,8641.0,759.0,54718.0,1968.0,3082403.0,169133.0,18224725.0,South America,18.0,508.0,6.0,,,474.0
71.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105272.0,754.0,13646641.0,1445224.0,9442579.0,Europe,9.0,1327.0,1.0,,,141.0
72.0,Mongolia,979985,,2179.0,,971093.0,,6713.0,192.0,288833.0,642.0,4030048.0,1187784.0,3392913.0,Asia,3.0,1557.0,1.0,,,1979.0
73.0,Uruguay,979160,,7445.0,,970116.0,,1599.0,18.0,279771.0,2127.0,6114822.0,1747163.0,3499858.0,South America,4.0,470.0,1.0,,,457.0
74.0,Panama,978181,,8470.0,,962280.0,,7431.0,16.0,219213.0,1898.0,6940020.0,1555278.0,4462239.0,North America,5.0,527.0,1.0,,,1665.0
75.0,Latvia,900654,,5949.0,,883736.0,,10969.0,6.0,489225.0,3231.0,7541992.0,4096720.0,1840983.0,Europe,2.0,309.0,0.0,,,5958.0
76.0,Azerbaijan,815047,,9822.0,,801707.0,,3518.0,,78843.0,950.0,7166533.0,693251.0,10337570.0,Asia,13.0,1052.0,1.0,,,340.0
77.0,Saudi Arabia,813764,,9303.0,,800914.0,,3547.0,41.0,22610.0,258.0,44140420.0,1226428.0,35991029.0,Asia,44.0,3869.0,1.0,,,99.0
78.0,Paraguay,715569,,19494.0,,694192.0,,1883.0,7.0,97719.0,2662.0,2657506.0,362911.0,7322751.0,South America,10.0,376.0,3.0,,,257.0
79.0,Bahrain,672447,,1515.0,,669415.0,,1517.0,2.0,367453.0,828.0,10290014.0,5622885.0,1830024.0,Asia,3.0,1208.0,0.0,,,829.0
80.0,Sri Lanka,670176,,16711.0,,652967.0,,498.0,,31015.0,773.0,6486117.0,300170.0,21608118.0,Asia,32.0,1293.0,3.0,,,23.0
81.0,Kuwait,657395,,2563.0,,654470.0,,362.0,3.0,149147.0,581.0,8340400.0,1892236.0,4407695.0,Asia,7.0,1720.0,1.0,,,82.0
82.0,Dominican Republic,640064,,4384.0,,634640.0,,1040.0,19.0,57746.0,396.0,3631917.0,327670.0,11084070.0,North America,17.0,2528.0,3.0,,,94.0
83.0,Palestine,620112,,5400.0,,604035.0,,10677.0,17.0,115716.0,1008.0,3078533.0,574470.0,5358912.0,Asia,9.0,992.0,2.0,,,1992.0
84.0,Myanmar,615559,,19440.0,,593794.0,,2325.0,,11151.0,352.0,8777633.0,159011.0,55201564.0,Asia,90.0,2840.0,6.0,,,42.0
85.0,Estonia,597759,,2651.0,,524990.0,,70118.0,4.0,449960.0,1996.0,3504375.0,2637901.0,1328471.0,Europe,2.0,501.0,0.0,,,52781.0
86.0,Cyprus,578030,,1172.0,,571430.0,304.0,5428.0,60.0,471308.0,956.0,9572310.0,7804969.0,1226438.0,Asia,2.0,1046.0,0.0,,,4426.0
87.0,Moldova,575052,,11755.0,,504142.0,,59155.0,49.0,143275.0,2929.0,3216305.0,801347.0,4013622.0,Europe,7.0,341.0,1.0,,,14739.0
88.0,Venezuela,542952,,5801.0,,535325.0,,1826.0,36.0,19212.0,205.0,3359014.0,118856.0,28261141.0,South America,52.0,4872.0,8.0,,,65.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4841.0,231.0,3693367.0,34671.0,106525198.0,Africa,207.0,4328.0,29.0,,,459.0
90.0,Libya,506849,,6437.0,,500274.0,,138.0,101.0,71648.0,910.0,2480052.0,350579.0,7074154.0,Africa,14.0,1099.0,3.0,,,20.0
91.0,Ethiopia,493237,,7572.0,,471664.0,,14001.0,8.0,4071.0,63.0,5213035.0,43031.0,121146961.0,Africa,246.0,15999.0,23.0,,,116.0
92.0,Réunion,463155,,874.0,,418572.0,,43709.0,10.0,509419.0,961.0,1603660.0,1763849.0,909182.0,Africa,2.0,1040.0,1.0,,,48075.0
93.0,Honduras,454779,,10989.0,,,,,105.0,44383.0,1072.0,1509607.0,147327.0,10246632.0,North America,23.0,932.0,7.0,,,30375.0
94.0,Armenia,434398,,8655.0,,421316.0,,4427.0,,146003.0,2909.0,3184464.0,1070313.0,2975263.0,Asia,7.0,344.0,1.0,,,1488.0
95.0,Qatar,431519,,681.0,,426400.0,,4438.0,2.0,153686.0,243.0,3880980.0,1382211.0,2807805.0,Asia,7.0,4123.0,1.0,,,1581.0
96.0,Oman,397846,,4260.0,,384669.0,,8917.0,2.0,73831.0,791.0,25000000.0,4639393.0,5388636.0,Asia,14.0,1265.0,0.0,,,1655.0
97.0,Bosnia and Herzegovina,396273,,16062.0,,374878.0,,5333.0,,122437.0,4963.0,1845739.0,570279.0,3236556.0,Europe,8.0,202.0,2.0,,,1648.0
98.0,North Macedonia,340695,,9495.0,,329741.0,,1459.0,,163545.0,4558.0,2118984.0,1017183.0,2083188.0,Europe,6.0,219.0,1.0,,,700.0
99.0,Kenya,338235,,5674.0,,332429.0,,132.0,1.0,6003.0,101.0,3860467.0,68517.0,56343084.0,Africa,167.0,9930.0,15.0,,,2.0
100.0,Zambia,333074,,4017.0,,328699.0,,358.0,1.0,17079.0,206.0,3705757.0,190020.0,19501954.0,Africa,59.0,4855.0,5.0,,,18.0
101.0,Albania,330193,,3582.0,,322849.0,,3762.0,,115011.0,1248.0,1941032.0,676087.0,2870979.0,Europe,9.0,802.0,1.0,,,1310.0
102.0,Botswana,325864,,2778.0,,322955.0,,131.0,1.0,132750.0,1132.0,2026898.0,825713.0,2454724.0,Africa,8.0,884.0,1.0,,,53.0
103.0,Luxembourg,288658,,1123.0,,283668.0,,3867.0,,445399.0,1733.0,4402293.0,6792729.0,648089.0,Europe,2.0,577.0,0.0,,,5967.0
104.0,Montenegro,276337,,2778.0,,271205.0,,2354.0,6.0,439860.0,4422.0,2601318.0,4140657.0,628238.0,Europe,2.0,226.0,0.0,,,3747.0
105.0,Algeria,270443,,6879.0,,182067.0,,81497.0,6.0,5935.0,151.0,230861.0,5066.0,45570311.0,Africa,169.0,6625.0,197.0,,,1788.0
106.0,Nigeria,263867,,3148.0,,257453.0,,3266.0,11.0,1215.0,14.0,5441162.0,25048.0,217233620.0,Africa,823.0,69007.0,40.0,,,15.0
107.0,Zimbabwe,256763,,5596.0,,251022.0,,145.0,12.0,16746.0,365.0,2484638.0,162049.0,15332677.0,Africa,60.0,2740.0,6.0,,,9.0
108.0,Uzbekistan,243830,,1637.0,,241486.0,,707.0,23.0,7063.0,47.0,1377915.0,39914.0,34522334.0,Asia,142.0,21089.0,25.0,,,20.0
109.0,Mozambique,230129,,2221.0,,227769.0,,139.0,11.0,6941.0,67.0,1371127.0,41353.0,33156930.0,Africa,144.0,14929.0,24.0,,,4.0
110.0,Brunei,220245,,225.0,,219561.0,,459.0,3.0,493189.0,504.0,717784.0,1607316.0,446573.0,Asia,2.0,1985.0,1.0,,,1028.0
111.0,Martinique,218764,,1035.0,,,,,8.0,583941.0,2763.0,828928.0,2212634.0,374634.0,North America,2.0,362.0,0.0,,,580900.0
112.0,Laos,214455,48.0,757.0,,,,,,28576.0,101.0,1233207.0,164323.0,7504778.0,Asia,35.0,9914.0,6.0,6.0,,27454.0
113.0,Kyrgyzstan,205716,,2991.0,,196406.0,,6319.0,131.0,30441.0,443.0,1907195.0,282217.0,6757901.0,Asia,33.0,2259.0,4.0,,,935.0
114.0,Iceland,204717,,179.0,,,,,2.0,591582.0,517.0,1993053.0,5759436.0,346050.0,Europe,2.0,1933.0,0.0,,,372354.0
115.0,El Salvador,201785,,4224.0,,179266.0,,18295.0,8.0,30773.0,644.0,2610114.0,398051.0,6557241.0,North America,32.0,1552.0,3.0,,,2790.0
116.0,Afghanistan,194163,,7782.0,,172168.0,,14213.0,1124.0,4755.0,191.0,1073129.0,26282.0,40831974.0,Asia,210.0,5247.0,38.0,,,348.0
117.0,Guadeloupe,191997,,986.0,,,,,19.0,479666.0,2463.0,938039.0,2343504.0,400272.0,North America,2.0,406.0,0.0,,,471582.0
118.0,Maldives,184856,,308.0,,163687.0,,20861.0,25.0,329385.0,549.0,2213831.0,3944711.0,561215.0,Asia,3.0,1822.0,0.0,,,37171.0
119.0,Trinidad and Tobago,179886,,4158.0,,170205.0,,5523.0,18.0,127640.0,2950.0,822314.0,583481.0,1409324.0,North America,8.0,339.0,2.0,,,3919.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3466.0,74.0,3012408.0,61631.0,48877970.0,Africa,289.0,13472.0,16.0,,,1337.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64091.0,1539.0,1062663.0,402399.0,2640816.0,Africa,16.0,650.0,2.0,,,142.0
122.0,Ghana,168580,,1459.0,,167080.0,,41.0,2.0,5190.0,45.0,2496486.0,76859.0,32481277.0,Africa,193.0,22263.0,13.0,,,1.0
123.0,Jamaica,150180,,3267.0,,97012.0,,49901.0,,50241.0,1093.0,1172301.0,392176.0,2989220.0,North America,20.0,915.0,3.0,,,16694.0
124.0,Cambodia,137668,7.0,3056.0,,134507.0,11.0,105.0,,7994.0,177.0,3051743.0,177207.0,17221322.0,Asia,125.0,5635.0,6.0,0.4,,6.0
125.0,Rwanda,132453,,1466.0,,130901.0,,86.0,,9704.0,107.0,5767196.0,422524.0,13649384.0,Africa,103.0,9311.0,2.0,,,6.0
126.0,Cameroon,121652,,1935.0,,118616.0,,1101.0,13.0,4348.0,69.0,1751774.0,62607.0,27980689.0,Africa,230.0,14460.0,16.0,,,39.0
127.0,Malta,114135,,802.0,,112832.0,,501.0,4.0,257006.0,1806.0,2046398.0,4608019.0,444095.0,Europe,4.0,554.0,0.0,,,1128.0
128.0,Angola,102636,,1917.0,,100437.0,,282.0,,2925.0,55.0,1499795.0,42746.0,35086408.0,Africa,342.0,18303.0,23.0,,,8.0
129.0,Barbados,101451,,544.0,,100090.0,,817.0,,352090.0,1888.0,756806.0,2626531.0,288139.0,North America,3.0,530.0,0.0,,,2835.0
130.0,French Guiana,93735,,408.0,,11254.0,,82073.0,3.0,297106.0,1293.0,650106.0,2060604.0,315493.0,South America,3.0,773.0,0.0,,,260142.0
131.0,DRC,92711,,1405.0,,83504.0,,7802.0,,971.0,15.0,846704.0,8868.0,95474185.0,Africa,1030.0,67953.0,113.0,,,82.0
132.0,Channel Islands,89657,,198.0,,89125.0,,334.0,,505560.0,1116.0,1252808.0,7064362.0,177342.0,Europe,2.0,896.0,0.0,,,1883.0
133.0,Senegal,88102,,1968.0,,85985.0,,149.0,,4977.0,111.0,1146543.0,64769.0,17702046.0,Africa,201.0,8995.0,15.0,,,8.0
134.0,Malawi,87901,,2678.0,,84928.0,,295.0,67.0,4351.0,133.0,610953.0,30240.0,20203334.0,Africa,230.0,7544.0,33.0,,,15.0
135.0,Ivory Coast,86821,,819.0,,85941.0,,61.0,,3123.0,29.0,1613343.0,58041.0,27796627.0,Africa,320.0,33940.0,17.0,,,2.0
136.0,Suriname,81039,,1383.0,,49614.0,,30042.0,,135507.0,2313.0,238852.0,399390.0,598042.0,South America,7.0,432.0,3.0,,,50234.0
137.0,French Polynesia,76484,,649.0,,,,,7.0,268900.0,2282.0,,,284433.0,Australia/Oceania,4.0,438.0,,,,148840.0
138.0,New Caledonia,73798,,314.0,,73032.0,,452.0,9.0,253205.0,1077.0,98964.0,339550.0,291456.0,Australia/Oceania,4.0,928.0,3.0,,,1551.0
139.0,Eswatini,73368,,1422.0,,71923.0,,23.0,11.0,61849.0,1199.0,1043970.0,880065.0,1186242.0,Africa,16.0,834.0,1.0,,,19.0
140.0,Guyana,71100,,1279.0,,69615.0,,206.0,,89458.0,1609.0,689134.0,867064.0,794790.0,South America,11.0,621.0,1.0,,,259.0
141.0,Belize,68350,,680.0,,67542.0,,128.0,6.0,165376.0,1645.0,576016.0,1393696.0,413301.0,North America,6.0,608.0,1.0,,,310.0
142.0,Fiji,68177,,878.0,,66192.0,,1107.0,,74875.0,964.0,652851.0,716988.0,910546.0,Australia/Oceania,13.0,1037.0,1.0,,,1216.0
143.0,Madagascar,66640,,1410.0,,65196.0,,34.0,2.0,2279.0,48.0,511408.0,17492.0,29236796.0,Africa,439.0,20735.0,57.0,,,1.0
144.0,Sudan,63228,,4961.0,,,,,,1372.0,108.0,562941.0,12219.0,46072311.0,Africa,729.0,9287.0,82.0,,,389.0
145.0,Mauritania,62771,,993.0,,61747.0,,31.0,,12771.0,202.0,951667.0,193623.0,4915043.0,Africa,78.0,4950.0,5.0,,,6.0
146.0,Cabo Verde,62328,,410.0,,61843.0,,75.0,23.0,109521.0,720.0,401622.0,705718.0,569097.0,Africa,9.0,1388.0,1.0,,,132.0
147.0,Bhutan,61076,,21.0,,60961.0,,94.0,,77306.0,27.0,2303734.0,2915923.0,790053.0,Asia,13.0,37622.0,0.0,,,119.0
148.0,Syria,57085,,3163.0,,53567.0,,355.0,,3098.0,172.0,146269.0,7939.0,18423779.0,Asia,323.0,5825.0,126.0,,,19.0
149.0,Burundi,49287,,38.0,,47946.0,,1303.0,,3893.0,3.0,345742.0,27310.0,12659812.0,Africa,257.0,333153.0,37.0,,,103.0
150.0,Gabon,48649,,306.0,,48067.0,,276.0,,20792.0,131.0,1614329.0,689952.0,2339770.0,Africa,48.0,7646.0,1.0,,,118.0
151.0,Seychelles,46081,,169.0,,45777.0,,135.0,,462340.0,1696.0,,,99669.0,Africa,2.0,590.0,,,,1354.0
152.0,Andorra,46027,,154.0,,45791.0,,82.0,14.0,593644.0,1986.0,249838.0,3222344.0,77533.0,Europe,2.0,503.0,0.0,,,1058.0
153.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272590.0,1703.0,496693.0,3000278.0,165549.0,North America,4.0,587.0,0.0,,,755.0
154.0,Papua New Guinea,44887,,664.0,,43982.0,,241.0,7.0,4819.0,71.0,249149.0,26747.0,9315011.0,Australia/Oceania,208.0,14029.0,37.0,,,26.0
155.0,Aruba,42792,,226.0,,42340.0,,226.0,2.0,397142.0,2097.0,177885.0,1650905.0,107750.0,North America,3.0,477.0,1.0,,,2097.0
