#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
10.0,Italy,7083762,,138697.0,,5270994.0,,1674071.0,1499.0,117423.0,2299.0,145945664.0,2419243.0,60326993.0,Europe,9.0,435.0,0.0,,,27750.0
11.0,Iran,6204224,,131821.0,,6048957.0,,23446.0,2060.0,72461.0,1540.0,42484271.0,496184.0,85622062.0,Asia,14.0,650.0,2.0,,,274.0
12.0,Argentina,6135836,,117428.0,,5470724.0,,547684.0,1680.0,133899.0,2563.0,29033460.0,633581.0,45824407.0,South America,7.0,390.0,2.0,,,11952.0
13.0,Colombia,5268862,,130250.0,,5016760.0,,121852.0,342.0,101903.0,2519.0,30199691.0,584078.0,51704871.0,South America,10.0,397.0,2.0,,,2357.0
14.0,Indonesia,4265187,,144121.0,,4115572.0,,5494.0,,15348.0,519.0,64980357.0,233820.0,277907301.0,Asia,65.0,1928.0,4.0,,,20.0
15.0,Poland,4191193,,99428.0,,3697523.0,,394242.0,1858.0,110926.0,2632.0,27770183.0,734977.0,37783748.0,Europe,9.0,380.0,1.0,,,10434.0
16.0,Mexico,4083118,28023.0,300101.0,168.0,3330210.0,+4652,452807.0,4798.0,31172.0,2291.0,12630545.0,96427.0,130985855.0,North America,32.0,436.0,10.0,214.0,1.0,3457.0
17.0,Ukraine,3699663,3195.0,97164.0,76.0,3508451.0,+1942,94048.0,177.0,85373.0,2242.0,16943946.0,390997.0,43335243.0,Europe,12.0,446.0,3.0,74.0,2.0,2170.0
18.0,South Africa,3513813,,92252.0,,3273022.0,,148539.0,546.0,58135.0,1526.0,21487054.0,355500.0,60441841.0,Africa,17.0,655.0,3.0,,,2458.0
19.0,Netherlands,3282772,,21065.0,,2787827.0,,473880.0,421.0,190944.0,1225.0,21107399.0,1227719.0,17192363.0,Europe,5.0,816.0,1.0,,,27563.0
20.0,Philippines,2910664,,51871.0,,2781424.0,,77369.0,899.0,26037.0,464.0,25587699.0,228888.0,111791127.0,Asia,38.0,2155.0,4.0,,,692.0
21.0,Malaysia,2780080,,31644.0,,2708739.0,,39697.0,254.0,84259.0,959.0,41953324.0,1271529.0,32994394.0,Asia,12.0,1043.0,1.0,,,1203.0
22.0,Czechia,2524171,6666.0,36558.0,18.0,2388844.0,+205,98769.0,473.0,235045.0,3404.0,47378921.0,4411812.0,10739108.0,Europe,4.0,294.0,0.0,621.0,2.0,9197.0
23.0,Canada,2482142,,30668.0,,2063331.0,,388143.0,752.0,64903.0,802.0,53673329.0,1403453.0,38243763.0,North America,15.0,1247.0,1.0,,,10149.0
24.0,Peru,2342550,,202981.0,,,,,934.0,69578.0,6029.0,22173887.0,658608.0,33667794.0,South America,14.0,166.0,2.0,,,12442.0
25.0,Thailand,2261039,8263.0,21813.0,14.0,2191262.0,+2865,47964.0,588.0,32270.0,311.0,17270775.0,246494.0,70065562.0,Asia,31.0,3212.0,4.0,118.0,0.2,685.0
26.0,Belgium,2231686,24694.0,28459.0,13.0,1851338.0,+10861,351889.0,473.0,191297.0,2439.0,27823927.0,2385024.0,11666099.0,Europe,5.0,410.0,0.0,2117.0,1.0,30163.0
27.0,Iraq,2096490,,24198.0,,2066954.0,,5338.0,60.0,50410.0,582.0,16902317.0,406413.0,41589027.0,Asia,20.0,1719.0,2.0,,,128.0
28.0,Vietnam,1859841,,33877.0,,1479048.0,,346916.0,6006.0,18850.0,343.0,75500440.0,765211.0,98666130.0,Asia,53.0,2912.0,1.0,,,3516.0
29.0,Romania,1833789,,58971.0,,1756361.0,,18457.0,404.0,96297.0,3097.0,17414026.0,914456.0,19043039.0,Europe,10.0,323.0,1.0,,,969.0
30.0,Chile,1821071,,39232.0,,1737367.0,,44472.0,479.0,94040.0,2026.0,27738019.0,1432384.0,19364937.0,South America,11.0,494.0,1.0,,,2297.0
31.0,Japan,1749530,5983.0,18400.0,2.0,1713953.0,+386,17177.0,89.0,13897.0,146.0,29753183.0,236344.0,125889245.0,Asia,72.0,6842.0,4.0,48.0,0.02,136.0
32.0,Bangladesh,1591093,,28098.0,,1550534.0,,12461.0,1349.0,9517.0,168.0,11630540.0,69571.0,167176264.0,Asia,105.0,5950.0,14.0,,,75.0
33.0,Portugal,1577784,,19071.0,,1304473.0,,254240.0,161.0,155422.0,1879.0,27780292.0,2736538.0,10151618.0,Europe,6.0,532.0,0.0,,,25044.0
34.0,Switzerland,1476524,,12425.0,,1079721.0,,384378.0,297.0,168735.0,1420.0,14772127.0,1688133.0,8750570.0,Europe,6.0,704.0,1.0,,,43926.0
35.0,Israel,1463200,,8259.0,,1365306.0,,89635.0,143.0,156895.0,886.0,40447512.0,4337070.0,9326000.0,Asia,6.0,1129.0,0.0,,,9611.0
36.0,Greece,1451354,,21263.0,,1053684.0,,376407.0,632.0,140284.0,2055.0,49598801.0,4794084.0,10345834.0,Europe,7.0,487.0,0.0,,,36382.0
37.0,Sweden,1416650,,15331.0,,1210771.0,,190548.0,108.0,138959.0,1504.0,15268363.0,1497671.0,10194737.0,Europe,7.0,665.0,1.0,,,18691.0
38.0,Serbia,1334994,,12867.0,,1270640.0,,51487.0,84.0,153730.0,1482.0,7372174.0,848938.0,8683993.0,Europe,7.0,675.0,1.0,,,5929.0
39.0,Austria,1321725,,13830.0,,1250567.0,,57328.0,278.0,145495.0,1522.0,125857538.0,13854389.0,9084308.0,Europe,7.0,657.0,0.0,,,6311.0
40.0,Pakistan,1302486,1345.0,28962.0,1.0,1258332.0,+246,15192.0,629.0,5728.0,127.0,23752912.0,104460.0,227388027.0,Asia,175.0,7851.0,10.0,6.0,,67.0
41.0,Hungary,1282957,,39780.0,,1137648.0,,105529.0,291.0,133320.0,4134.0,9285125.0,964874.0,9623149.0,Europe,8.0,242.0,1.0,,,10966.0
42.0,Jordan,1076040,,12831.0,,1037426.0,,25783.0,745.0,103898.0,1239.0,13793131.0,1331813.0,10356660.0,Asia,10.0,807.0,1.0,,,2490.0
43.0,Kazakhstan,991896,,13047.0,,961806.0,,17043.0,528.0,51885.0,682.0,11575012.0,605480.0,19117072.0,Asia,19.0,1465.0,2.0,,,892.0
44.0,Morocco,990057,,14896.0,,948765.0,,26396.0,249.0,26350.0,396.0,11008985.0,292998.0,37573571.0,Africa,38.0,2522.0,3.0,,,703.0
45.0,Cuba,972513,,8325.0,,958913.0,,5275.0,29.0,85940.0,736.0,11769922.0,1040101.0,11316132.0,North America,12.0,1359.0,1.0,,,466.0
46.0,Georgia,953410,,14128.0,,910540.0,,28742.0,,239698.0,3552.0,13140011.0,3303541.0,3977554.0,Asia,4.0,282.0,0.0,,,7226.0
47.0,Ireland,930598,,5952.0,,600900.0,,323746.0,84.0,185327.0,1185.0,10305100.0,2052245.0,5021379.0,Europe,5.0,844.0,0.0,,,64474.0
48.0,Denmark,913345,,3343.0,,672501.0,,237501.0,78.0,156848.0,574.0,109619429.0,18824829.0,5823130.0,Europe,6.0,1742.0,0.0,,,40786.0
49.0,Australia,877902,115976.0,2344.0,25.0,378338.0,,497220.0,293.0,33833.0,90.0,56833664.0,2190268.0,25948270.0,Australia/Oceania,30.0,11070.0,0.0,4470.0,1.0,19162.0
50.0,Slovakia,857801,,16896.0,,807276.0,,33629.0,431.0,157001.0,3092.0,5161450.0,944689.0,5463652.0,Europe,6.0,323.0,1.0,,,6155.0
51.0,Nepal,831052,,11602.0,,813709.0,,5741.0,114.0,27766.0,388.0,4910014.0,164047.0,29930570.0,Asia,36.0,2580.0,6.0,,,192.0
52.0,UAE,780211,,2170.0,,751086.0,,26955.0,,77467.0,215.0,114272909.0,11346173.0,10071494.0,Asia,13.0,4641.0,0.0,,,2676.0
53.0,Bulgaria,775525,,31471.0,,618124.0,,125930.0,522.0,112900.0,4582.0,7665961.0,1116006.0,6869106.0,Europe,9.0,218.0,1.0,,,18333.0
54.0,Lebanon,761853,,9250.0,,674076.0,,78527.0,186.0,112383.0,1364.0,4795578.0,707408.0,6779086.0,Asia,9.0,733.0,1.0,,,11584.0
55.0,Croatia,749455,,12805.0,,697984.0,,38666.0,244.0,184283.0,3149.0,3841357.0,944549.0,4066868.0,Europe,5.0,318.0,1.0,,,9508.0
56.0,Tunisia,738442,,25643.0,,698183.0,,14616.0,84.0,61506.0,2136.0,3461075.0,288278.0,12006052.0,Africa,16.0,468.0,3.0,,,1217.0
57.0,Belarus,706530,,5685.0,,699628.0,,1217.0,,74808.0,602.0,11161695.0,1181806.0,9444609.0,Europe,13.0,1661.0,1.0,,,129.0
58.0,S. Korea,661015,3507.0,5986.0,54.0,561308.0,+11820,93721.0,882.0,12876.0,117.0,15804065.0,307855.0,51336095.0,Asia,78.0,8576.0,3.0,68.0,1.0,1826.0
59.0,Bolivia,652819,,19888.0,,540099.0,,92832.0,220.0,54793.0,1669.0,2633963.0,221076.0,11914293.0,South America,18.0,599.0,5.0,,,7792.0
60.0,Guatemala,635613,,16118.0,,609753.0,,9742.0,5.0,34511.0,875.0,3325391.0,180556.0,18417511.0,North America,29.0,1143.0,6.0,,,529.0
61.0,Azerbaijan,620049,,8431.0,,604537.0,,7081.0,,60330.0,820.0,5922366.0,576234.0,10277704.0,Asia,17.0,1219.0,2.0,,,689.0
62.0,Sri Lanka,590651,,15099.0,,566760.0,,8792.0,,27409.0,701.0,5726599.0,265743.0,21549381.0,Asia,36.0,1427.0,4.0,,,408.0
63.0,Costa Rica,584547,,7372.0,,561829.0,,15346.0,51.0,113183.0,1427.0,3015552.0,583886.0,5164628.0,North America,9.0,701.0,2.0,,,2971.0
64.0,Saudi Arabia,572225,,8890.0,,544978.0,,18357.0,117.0,16058.0,249.0,34036677.0,955140.0,35635263.0,Asia,62.0,4008.0,1.0,,,515.0
65.0,Ecuador,559950,,33699.0,,443880.0,,82371.0,759.0,31024.0,1867.0,2187626.0,121205.0,18048946.0,South America,32.0,536.0,8.0,,,4564.0
66.0,Lithuania,536405,,7504.0,,496376.0,,32525.0,93.0,201303.0,2816.0,6691579.0,2511224.0,2664668.0,Europe,5.0,355.0,0.0,,,12206.0
67.0,Myanmar,531801,,19288.0,,509757.0,,2756.0,,9676.0,351.0,6112643.0,111214.0,54962773.0,Asia,103.0,2850.0,9.0,,,50.0
68.0,Panama,517445,,7453.0,,479707.0,,30285.0,35.0,117131.0,1687.0,4628693.0,1047769.0,4417667.0,North America,9.0,593.0,1.0,,,6855.0
69.0,Slovenia,482927,,5644.0,,448660.0,,28623.0,155.0,232247.0,2714.0,2124938.0,1021914.0,2079371.0,Europe,4.0,368.0,1.0,,,13765.0
70.0,Paraguay,474337,,16662.0,,448872.0,,8803.0,51.0,65288.0,2293.0,2069903.0,284902.0,7265309.0,South America,15.0,436.0,4.0,,,1212.0
71.0,Venezuela,446427,,5348.0,,436111.0,,4968.0,681.0,15767.0,189.0,3359014.0,118635.0,28313745.0,South America,63.0,5294.0,8.0,,,175.0
72.0,Dominican Republic,444985,,4252.0,,411653.0,,29080.0,150.0,40406.0,386.0,2641727.0,239878.0,11012791.0,North America,25.0,2590.0,4.0,,,2641.0
73.0,Ethiopia,442187,,7012.0,,360719.0,,74456.0,429.0,3707.0,59.0,4181261.0,35056.0,119274005.0,Africa,270.0,17010.0,29.0,,,624.0
74.0,Palestine,441545,,4704.0,,433422.0,,3419.0,58.0,83611.0,891.0,2879290.0,545222.0,5280945.0,Asia,12.0,1123.0,2.0,,,647.0
75.0,Uruguay,437062,,6188.0,,402923.0,,27951.0,33.0,125162.0,1772.0,4537647.0,1299447.0,3491984.0,South America,8.0,564.0,1.0,,,8004.0
76.0,Norway,434896,,1350.0,,88952.0,,344594.0,92.0,79281.0,246.0,9447282.0,1722227.0,5485502.0,Europe,13.0,4063.0,1.0,,,62819.0
77.0,Kuwait,428100,,2469.0,,412996.0,,12635.0,12.0,98047.0,565.0,6135817.0,1405279.0,4366261.0,Asia,10.0,1768.0,1.0,,,2894.0
78.0,Mongolia,393470,1040.0,2070.0,2.0,313256.0,,78144.0,192.0,117165.0,616.0,4030048.0,1200038.0,3358267.0,Asia,9.0,1622.0,1.0,310.0,0.6,23269.0
79.0,Libya,392868,,5778.0,,379736.0,,7354.0,137.0,56021.0,824.0,2063958.0,294310.0,7012873.0,Africa,18.0,1214.0,3.0,,,1049.0
80.0,Egypt,391115,,21909.0,,325364.0,,43842.0,122.0,3716.0,208.0,3693367.0,35089.0,105257633.0,Africa,269.0,4804.0,28.0,,,417.0
81.0,Honduras,381254,371.0,10444.0,2.0,126810.0,+300,244000.0,120.0,37587.0,1030.0,1149633.0,113340.0,10143256.0,North America,27.0,971.0,9.0,37.0,0.2,24055.0
82.0,Moldova,379572,,10350.0,,364043.0,,5179.0,123.0,94427.0,2575.0,2425628.0,603428.0,4019744.0,Europe,11.0,388.0,2.0,,,1288.0
83.0,Armenia,345713,195.0,7999.0,2.0,332753.0,+165,4961.0,,116337.0,2692.0,2599841.0,874884.0,2971642.0,Asia,9.0,372.0,1.0,66.0,0.7,1669.0
84.0,Kenya,309130,,5425.0,,262133.0,,41572.0,46.0,5563.0,98.0,3085450.0,55529.0,55564610.0,Africa,180.0,10242.0,18.0,,,748.0
85.0,Oman,306755,,4117.0,,300666.0,,1972.0,9.0,57843.0,776.0,25000000.0,4714134.0,5303201.0,Asia,17.0,1288.0,0.0,,,372.0
86.0,Finland,305522,,1638.0,,46000.0,,257884.0,55.0,55012.0,295.0,8803391.0,1585119.0,5553772.0,Europe,18.0,3391.0,1.0,,,46434.0
87.0,Bosnia and Herzegovina,297333,,13568.0,,192218.0,,91547.0,,91491.0,4175.0,1505807.0,463344.0,3249866.0,Europe,11.0,240.0,2.0,,,28169.0
88.0,Bahrain,289454,,1397.0,,279088.0,,8969.0,2.0,161614.0,780.0,8187000.0,4571143.0,1791018.0,Asia,6.0,1282.0,0.0,,,5008.0
89.0,Latvia,285026,,4642.0,,265669.0,,14715.0,73.0,153689.0,2503.0,5665779.0,3055045.0,1854565.0,Europe,7.0,400.0,0.0,,,7934.0
90.0,Singapore,283991,,837.0,,277759.0,,5395.0,12.0,47971.0,141.0,21098774.0,3563928.0,5920090.0,Asia,21.0,7073.0,0.0,,,911.0
91.0,Zambia,278276,,3790.0,,241747.0,,32739.0,305.0,14521.0,198.0,3038417.0,158556.0,19163037.0,Africa,69.0,5056.0,6.0,,,1708.0
92.0,Qatar,263475,,618.0,,247142.0,,15715.0,46.0,93837.0,220.0,3217127.0,1145780.0,2807805.0,Asia,11.0,4543.0,1.0,,,5597.0
93.0,Estonia,249592,,1951.0,,228015.0,,19626.0,19.0,187962.0,1469.0,2574704.0,1938947.0,1327888.0,Europe,5.0,681.0,1.0,,,14780.0
94.0,Nigeria,247009,,3070.0,,217832.0,,26107.0,11.0,1155.0,14.0,3823309.0,17877.0,213873203.0,Africa,866.0,69666.0,56.0,,,122.0
95.0,North Macedonia,231436,,8012.0,,214258.0,,9166.0,,111094.0,3846.0,1641868.0,788130.0,2083244.0,Europe,9.0,260.0,1.0,,,4400.0
96.0,Botswana,229855,,2475.0,,216424.0,,10956.0,1.0,94843.0,1021.0,2026898.0,836341.0,2423531.0,Africa,11.0,979.0,1.0,,,4521.0
97.0,Algeria,221316,,6325.0,,151898.0,,63093.0,31.0,4913.0,140.0,230861.0,5125.0,45050396.0,Africa,204.0,7123.0,195.0,,,1400.0
98.0,Zimbabwe,221282,,5136.0,,192089.0,,24057.0,12.0,14567.0,338.0,1883969.0,124021.0,15190741.0,Africa,69.0,2958.0,8.0,,,1584.0
99.0,Albania,216686,,3233.0,,202664.0,,10789.0,23.0,75421.0,1125.0,1495002.0,520357.0,2873032.0,Europe,13.0,889.0,2.0,,,3755.0
100.0,Mozambique,206272,,2075.0,,165271.0,,38926.0,13.0,6331.0,64.0,1132400.0,34757.0,32580497.0,Africa,158.0,15701.0,29.0,,,1195.0
101.0,Uzbekistan,199972,214.0,1492.0,4.0,196952.0,+101,1528.0,23.0,5846.0,44.0,1377915.0,40285.0,34204134.0,Asia,171.0,22925.0,25.0,6.0,0.1,45.0
102.0,Cyprus,197401,,650.0,,124370.0,,72381.0,60.0,161714.0,532.0,9477138.0,7763799.0,1220683.0,Asia,6.0,1878.0,0.0,,,59295.0
103.0,Montenegro,185606,,2433.0,,162587.0,,20586.0,60.0,295463.0,3873.0,1021882.0,1626716.0,628187.0,Europe,3.0,258.0,1.0,,,32770.0
104.0,Kyrgyzstan,185484,,2814.0,,180166.0,,2504.0,131.0,27737.0,421.0,1907195.0,285199.0,6687254.0,Asia,36.0,2376.0,4.0,,,374.0
105.0,Afghanistan,158300,,7368.0,,145771.0,,5161.0,1124.0,3932.0,183.0,827785.0,20563.0,40255681.0,Asia,254.0,5464.0,49.0,,,128.0
106.0,Namibia,151517,,3698.0,,135096.0,,12723.0,35.0,58039.0,1417.0,884076.0,338648.0,2610602.0,Africa,17.0,706.0,3.0,,,4874.0
107.0,Uganda,150301,,3325.0,,98601.0,,48375.0,84.0,3136.0,69.0,2189299.0,45681.0,47926154.0,Africa,319.0,14414.0,22.0,,,1009.0
108.0,Ghana,148079,,1313.0,,133190.0,,13576.0,5.0,4620.0,41.0,2138224.0,66705.0,32055097.0,Africa,216.0,24414.0,15.0,,,424.0
109.0,El Salvador,122234,,3826.0,,115955.0,,2453.0,80.0,18702.0,585.0,1540056.0,235633.0,6535825.0,North America,53.0,1708.0,4.0,,,375.0
110.0,Cambodia,120591,27.0,3015.0,,117003.0,+12,573.0,,7065.0,177.0,2772468.0,162422.0,17069560.0,Asia,142.0,5662.0,6.0,2.0,,34.0
111.0,Rwanda,119421,,1367.0,,45522.0,,72532.0,3.0,8887.0,102.0,4134667.0,307680.0,13438210.0,Africa,113.0,9830.0,3.0,,,5397.0
112.0,Laos,116890,,421.0,,7339.0,,109130.0,,15720.0,57.0,928834.0,124918.0,7435521.0,Asia,64.0,17662.0,8.0,,,14677.0
113.0,Luxembourg,112203,,922.0,,97515.0,,13766.0,22.0,174933.0,1437.0,3847888.0,5999146.0,641406.0,Europe,6.0,696.0,0.0,,,21462.0
114.0,Cameroon,109367,,1851.0,,106050.0,,1466.0,13.0,3970.0,67.0,1751774.0,63594.0,27546064.0,Africa,252.0,14882.0,16.0,,,53.0
115.0,Jamaica,99463,,2489.0,,66236.0,,30738.0,4.0,33368.0,835.0,722449.0,242370.0,2980764.0,North America,30.0,1198.0,4.0,,,10312.0
116.0,Maldives,97331,,264.0,,93968.0,,3099.0,23.0,175382.0,476.0,1904562.0,3431860.0,554965.0,Asia,6.0,2102.0,0.0,,,5584.0
117.0,Trinidad and Tobago,96070,,3010.0,,75804.0,,17256.0,22.0,68311.0,2140.0,520520.0,370119.0,1406360.0,North America,15.0,467.0,3.0,,,12270.0
118.0,Angola,88775,,1809.0,,73320.0,,13646.0,12.0,2580.0,53.0,1304650.0,37912.0,34412856.0,Africa,388.0,19023.0,26.0,,,397.0
119.0,Réunion,85960,,419.0,,72447.0,,13094.0,34.0,94984.0,463.0,1424291.0,1573806.0,904998.0,Africa,11.0,2160.0,1.0,,,14469.0
120.0,DRC,80175,,1225.0,,50930.0,,28020.0,,856.0,13.0,846704.0,9038.0,93680667.0,Africa,1168.0,76474.0,111.0,,,299.0
121.0,Malawi,79082,,2407.0,,61678.0,,14997.0,67.0,3978.0,121.0,499945.0,25151.0,19878118.0,Africa,251.0,8258.0,40.0,,,754.0
122.0,Senegal,77935,,1895.0,,73515.0,,2525.0,3.0,4476.0,109.0,934456.0,53668.0,17411716.0,Africa,223.0,9188.0,19.0,,,145.0
123.0,Ivory Coast,76321,,732.0,,64236.0,,11353.0,,2789.0,27.0,1270375.0,46420.0,27367006.0,Africa,359.0,37387.0,22.0,,,415.0
124.0,Eswatini,67171,,1329.0,,63292.0,,2550.0,11.0,57003.0,1128.0,436879.0,370749.0,1178370.0,Africa,18.0,887.0,3.0,,,2164.0
125.0,Guadeloupe,59355,,751.0,,2250.0,,56354.0,23.0,148303.0,1876.0,607573.0,1518067.0,400228.0,North America,7.0,533.0,1.0,,,140805.0
126.0,Malta,59061,,485.0,,43202.0,,15374.0,7.0,133223.0,1094.0,1211456.0,2732653.0,443326.0,Europe,8.0,914.0,0.0,,,34679.0
127.0,Suriname,56792,751.0,1196.0,1.0,49103.0,+4,6493.0,2.0,95513.0,2011.0,179948.0,302638.0,594599.0,South America,10.0,497.0,3.0,1263.0,2.0,10920.0
128.0,French Guiana,55980,,343.0,,11254.0,,44383.0,6.0,180349.0,1105.0,509514.0,1641481.0,310399.0,South America,6.0,905.0,1.0,,,142987.0
129.0,Fiji,55649,,704.0,,51307.0,,3638.0,,61403.0,777.0,477748.0,527145.0,906293.0,Australia/Oceania,16.0,1287.0,2.0,,,4014.0
130.0,Madagascar,52434,,1067.0,,44708.0,,6659.0,22.0,1823.0,37.0,320884.0,11154.0,28768467.0,Africa,549.0,26962.0,90.0,,,231.0
131.0,Syria,50464,,2921.0,,33358.0,,14185.0,,2781.0,161.0,146269.0,8061.0,18144197.0,Asia,360.0,6212.0,124.0,,,782.0
132.0,Martinique,50005,,788.0,,104.0,,49113.0,1.0,133409.0,2102.0,488892.0,1304324.0,374824.0,North America,7.0,476.0,1.0,,,131029.0
133.0,Cabo Verde,48845,,360.0,,42156.0,,6329.0,23.0,86430.0,637.0,394669.0,698357.0,565139.0,Africa,12.0,1570.0,1.0,,,11199.0
134.0,Sudan,47443,,3340.0,,38714.0,,5389.0,,1045.0,74.0,562941.0,12400.0,45399180.0,Africa,957.0,13593.0,81.0,,,119.0
135.0,Mauritania,47036,,881.0,,39592.0,,6563.0,31.0,9729.0,182.0,589603.0,121954.0,4834627.0,Africa,103.0,5488.0,8.0,,,1357.0
136.0,French Polynesia,46534,,636.0,,,,,7.0,164216.0,2244.0,,,283370.0,Australia/Oceania,6.0,446.0,,,,43752.0
137.0,Gabon,43939,,295.0,,38590.0,,5054.0,19.0,19061.0,128.0,1505284.0,652984.0,2305238.0,Africa,52.0,7814.0,2.0,,,2192.0
138.0,Guyana,43229,,1066.0,,37895.0,,4268.0,5.0,54561.0,1345.0,441438.0,557155.0,792307.0,South America,18.0,743.0,2.0,,,5387.0
139.0,Iceland,36447,,39.0,,26247.0,,10161.0,8.0,105766.0,113.0,1425512.0,4136715.0,344600.0,Europe,9.0,8836.0,0.0,,,29486.0
140.0,Papua New Guinea,36326,,591.0,,35687.0,,48.0,7.0,3947.0,64.0,249149.0,27071.0,9203706.0,Australia/Oceania,253.0,15573.0,37.0,,,5.0
141.0,Belize,35802,,605.0,,30895.0,,4302.0,4.0,87630.0,1481.0,398740.0,975962.0,408561.0,North America,11.0,675.0,1.0,,,10530.0
142.0,Guinea,34139,,397.0,,30633.0,,3109.0,49.0,2497.0,29.0,575959.0,42127.0,13671875.0,Africa,400.0,34438.0,24.0,,,227.0
143.0,Togo,33553,,252.0,,26643.0,,6658.0,,3914.0,29.0,629153.0,73392.0,8572459.0,Africa,255.0,34018.0,14.0,,,777.0
144.0,Burundi,33551,,38.0,,773.0,,32740.0,,2700.0,3.0,345742.0,27823.0,12426580.0,Africa,370.0,327015.0,36.0,,,2635.0
145.0,Channel Islands,32409,,116.0,,25840.0,,6453.0,,183837.0,658.0,1142821.0,6482546.0,176292.0,Europe,5.0,1520.0,0.0,,,36604.0
146.0,Barbados,31004,,265.0,,28169.0,,2570.0,,107687.0,920.0,482154.0,1674675.0,287909.0,North America,9.0,1086.0,1.0,,,8926.0
147.0,Lesotho,30651,,678.0,,17486.0,,12487.0,,14138.0,313.0,352027.0,162375.0,2167992.0,Africa,71.0,3198.0,6.0,,,5760.0
148.0,Tanzania,30564,,740.0,,,,,7.0,491.0,12.0,,,62308710.0,Africa,2039.0,84201.0,,,,476.0
149.0,Mayotte,28134,,186.0,,2964.0,,24984.0,,99491.0,658.0,176919.0,625644.0,282779.0,Africa,10.0,1520.0,2.0,,,88352.0
150.0,Bahamas,27122,,717.0,,21993.0,,4412.0,4.0,67985.0,1797.0,189555.0,475148.0,398939.0,North America,15.0,556.0,2.0,,,11059.0
151.0,Seychelles,26968,,134.0,,24347.0,,2487.0,,271663.0,1350.0,,,99270.0,Africa,4.0,741.0,,,,25053.0
152.0,Curaçao,26952,,192.0,,19193.0,,7567.0,3.0,163237.0,1163.0,405634.0,2456750.0,165110.0,North America,6.0,860.0,0.0,,,45830.0
153.0,Andorra,26408,,141.0,,21905.0,,4362.0,31.0,340960.0,1820.0,249838.0,3225714.0,77452.0,Europe,3.0,549.0,0.0,,,56319.0
154.0,Haiti,26304,,774.0,,23531.0,,1999.0,,2265.0,67.0,132422.0,11403.0,11613177.0,North America,441.0,15004.0,88.0,,,172.0
155.0,Aruba,26166,,181.0,,21230.0,,4755.0,6.0,243511.0,1684.0,177885.0,1655468.0,107453.0,North America,4.0,594.0,1.0,,,44252.0
