#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
7.0,UK,23735273,,190888.0,,23383817.0,4323.0,160568.0,146.0,345526.0,2779.0,522526476.0,7606681.0,68693101.0,Europe,3.0,360.0,0.0,,,2337.0
8.0,Italy,22781293,,177478.0,,22106318.0,,497497.0,194.0,378046.0,2945.0,248394428.0,4121997.0,60260698.0,Europe,3.0,340.0,0.0,,,8256.0
9.0,Japan,21516523,,45404.0,,20425937.0,,1045182.0,153.0,171309.0,361.0,76201407.0,606696.0,125600666.0,Asia,6.0,2766.0,2.0,,,8321.0
10.0,Russia,21184513,,388097.0,,20385431.0,,410985.0,2300.0,145024.0,2657.0,273400000.0,1871628.0,146076044.0,Europe,7.0,376.0,1.0,,,2814.0
11.0,Turkey,16873793,,101139.0,,16772654.0,,0.0,975.0,195313.0,1171.0,162743369.0,1883745.0,86393546.0,Asia,5.0,854.0,1.0,,,
12.0,Spain,13441941,,114468.0,,13242579.0,,84894.0,339.0,287247.0,2446.0,471036328.0,10065792.0,46795752.0,Europe,3.0,409.0,0.0,,,1814.0
13.0,Vietnam,11486043,,43153.0,,10596187.0,,846703.0,70.0,115646.0,434.0,85826548.0,864132.0,99321122.0,Asia,9.0,2302.0,1.0,,,8525.0
14.0,Australia,10276500,819.0,15369.0,,10216900.0,,44231.0,40.0,392687.0,587.0,78835048.0,3012456.0,26169691.0,Australia/Oceania,3.0,1703.0,0.0,31.0,,1690.0
15.0,Argentina,9711355,,129937.0,,9572236.0,882.0,9182.0,284.0,210501.0,2816.0,35716069.0,774171.0,46134582.0,South America,5.0,355.0,1.0,,,199.0
16.0,Netherlands,8441351,,22663.0,,8373097.0,1345.0,45591.0,47.0,490187.0,1316.0,21107399.0,1225702.0,17220664.0,Europe,2.0,760.0,1.0,,,2647.0
17.0,Iran,7551357,,144478.0,,7327533.0,,79346.0,122.0,87373.0,1672.0,54095556.0,625911.0,86426872.0,Asia,11.0,598.0,2.0,,,918.0
18.0,Mexico,7095696,,330202.0,,6366612.0,,398882.0,4798.0,53756.0,2502.0,18442240.0,139715.0,131999336.0,North America,19.0,400.0,7.0,,,3022.0
19.0,Taiwan,6871538,44565.0,11527.0,62.0,5987327.0,28305.0,872684.0,,287340.0,482.0,26627808.0,1113467.0,23914317.0,Asia,3.0,2075.0,1.0,1864.0,3.0,36492.0
20.0,Indonesia,6443949,,158198.0,,6269262.0,,16489.0,2771.0,23008.0,565.0,108849019.0,388648.0,280071287.0,Asia,43.0,1770.0,3.0,,,59.0
21.0,Poland,6314705,,117756.0,,5335940.0,,861009.0,3650.0,167264.0,3119.0,37456158.0,992142.0,37752835.0,Europe,6.0,321.0,1.0,,,22806.0
22.0,Colombia,6308087,,141807.0,,6135815.0,,30465.0,342.0,121052.0,2721.0,36615681.0,702653.0,52110648.0,South America,8.0,367.0,1.0,,,585.0
23.0,Portugal,5501103,,25075.0,,5415573.0,2416.0,60455.0,61.0,543080.0,2475.0,45059939.0,4448406.0,10129457.0,Europe,2.0,404.0,0.0,,,5968.0
24.0,Austria,5239883,,20823.0,,5078414.0,,140646.0,47.0,574378.0,2283.0,198290154.0,21735892.0,9122706.0,Europe,2.0,438.0,0.0,,,15417.0
25.0,Ukraine,5177217,,109206.0,,5013391.0,5240.0,54620.0,177.0,120011.0,2531.0,19521252.0,452514.0,43139581.0,Europe,8.0,395.0,2.0,,,1266.0
26.0,Greece,4975067,,33200.0,,4894831.0,7839.0,47036.0,115.0,482646.0,3221.0,94835870.0,9200302.0,10307908.0,Europe,2.0,310.0,0.0,,,4563.0
27.0,Malaysia,4853523,,36398.0,,4794004.0,,23121.0,38.0,145730.0,1093.0,64762517.0,1944538.0,33304834.0,Asia,7.0,915.0,1.0,,,694.0
28.0,DPRK,4772813,,74.0,,4772739.0,,0.0,,183327.0,3.0,,,26034493.0,Asia,5.0,351817.0,,,,
29.0,Thailand,4682132,,32771.0,,4642894.0,,6467.0,1496.0,66701.0,467.0,17270775.0,246035.0,70196315.0,Asia,15.0,2142.0,4.0,,,92.0
30.0,Israel,4667287,,11710.0,,4649052.0,,6525.0,101.0,500460.0,1256.0,41373364.0,4436346.0,9326000.0,Asia,2.0,796.0,0.0,,,700.0
31.0,Chile,4649348,,61306.0,,4573389.0,,14653.0,92.0,238579.0,3146.0,45420783.0,2330748.0,19487643.0,South America,4.0,318.0,0.0,,,752.0
32.0,Belgium,4566207,,32716.0,,4464483.0,1484.0,69008.0,64.0,390148.0,2795.0,35696987.0,3050041.0,11703773.0,Europe,3.0,358.0,0.0,,,5896.0
33.0,Canada,4270891,,45394.0,,4154941.0,,70556.0,99.0,110958.0,1179.0,65257508.0,1695386.0,38491229.0,North America,9.0,848.0,1.0,,,1833.0
34.0,Peru,4148457,,216727.0,,3924710.0,134.0,7020.0,122.0,121971.0,6372.0,35339803.0,1039047.0,34011732.0,South America,8.0,157.0,1.0,,,206.0
35.0,Czechia,4126926,573.0,41234.0,4.0,4061400.0,466.0,24292.0,46.0,383760.0,3834.0,56316274.0,5236806.0,10753936.0,Europe,3.0,261.0,0.0,53.0,0.4,2259.0
36.0,Switzerland,4109154,,14192.0,,4031966.0,2368.0,62996.0,50.0,467062.0,1613.0,22389180.0,2544837.0,8797883.0,Europe,2.0,620.0,0.0,,,7160.0
37.0,South Africa,4020788,,102194.0,,3912506.0,,6088.0,192.0,65913.0,1675.0,26174429.0,429078.0,61001601.0,Africa,15.0,597.0,2.0,,,100.0
38.0,Philippines,3965865,,63230.0,,3875570.0,,27065.0,612.0,35132.0,560.0,32955801.0,291946.0,112883118.0,Asia,28.0,1785.0,3.0,,,240.0
39.0,Romania,3275276,,67076.0,,3193479.0,,14721.0,112.0,172861.0,3540.0,25209287.0,1330482.0,18947490.0,Europe,6.0,282.0,1.0,,,777.0
40.0,Denmark,3118314,,7121.0,,3098467.0,,12726.0,,534108.0,1220.0,128462903.0,22003244.0,5838362.0,Europe,2.0,820.0,0.0,,,2180.0
41.0,Sweden,2601153,,20243.0,,2554152.0,836.0,26758.0,17.0,253974.0,1977.0,18989183.0,1854087.0,10241797.0,Europe,4.0,506.0,1.0,,,2613.0
42.0,Iraq,2460572,,25356.0,,2434378.0,,838.0,21.0,58216.0,600.0,19239264.0,455191.0,42266373.0,Asia,17.0,1667.0,2.0,,,20.0
43.0,Serbia,2376699,,17077.0,,2321757.0,,37865.0,25.0,274516.0,1972.0,11133855.0,1285996.0,8657769.0,Europe,4.0,507.0,1.0,,,4374.0
44.0,Hungary,2107907,,47576.0,,2025292.0,,35039.0,32.0,219462.0,4953.0,11394556.0,1186332.0,9604863.0,Europe,5.0,202.0,1.0,,,3648.0
45.0,Bangladesh,2029314,,29380.0,,1969344.0,,30590.0,1331.0,12050.0,174.0,14910401.0,88540.0,168403649.0,Asia,83.0,5732.0,11.0,,,182.0
46.0,Singapore,1948402,,1629.0,,1857536.0,,89237.0,8.0,327216.0,274.0,24548641.0,4122711.0,5954490.0,Asia,3.0,3655.0,0.0,,,14987.0
47.0,Slovakia,1847006,,20475.0,,1820832.0,,5699.0,42.0,337931.0,3746.0,7309536.0,1337365.0,5465625.0,Europe,3.0,267.0,1.0,,,1043.0
48.0,Hong Kong,1796924,,10215.0,,1551075.0,,235634.0,9.0,235364.0,1338.0,54352132.0,7119131.0,7634658.0,Asia,4.0,747.0,0.0,,,30864.0
49.0,New Zealand,1789425,,2992.0,,1777436.0,,8997.0,,357735.0,598.0,7544063.0,1508179.0,5002100.0,Australia/Oceania,3.0,1672.0,1.0,,,1799.0
50.0,Georgia,1780691,,16900.0,,1637293.0,,126498.0,,448328.0,4255.0,16920079.0,4260005.0,3971845.0,Asia,2.0,235.0,0.0,,,31849.0
51.0,Jordan,1746997,,14122.0,,1731007.0,,1868.0,59.0,167458.0,1354.0,17201885.0,1648886.0,10432430.0,Asia,6.0,739.0,1.0,,,179.0
52.0,Ireland,1666048,,7922.0,,1651092.0,241.0,7034.0,7.0,329086.0,1565.0,12727184.0,2513936.0,5062652.0,Europe,3.0,639.0,0.0,,,1389.0
53.0,Pakistan,1573026,54.0,30620.0,,1538689.0,,3717.0,36.0,6821.0,133.0,30570862.0,132568.0,230604320.0,Asia,147.0,7531.0,8.0,0.2,,16.0
54.0,Norway,1462945,,4121.0,,1457689.0,,1135.0,20.0,265161.0,747.0,11002430.0,1994208.0,5517194.0,Europe,4.0,1339.0,1.0,,,206.0
55.0,Kazakhstan,1393974,39.0,13692.0,,1379226.0,,1056.0,24.0,72282.0,710.0,11575012.0,600203.0,19285171.0,Asia,14.0,1408.0,2.0,2.0,,55.0
56.0,Finland,1312634,,6149.0,,1277070.0,1525.0,29415.0,21.0,236077.0,1106.0,11545824.0,2076514.0,5560196.0,Europe,4.0,904.0,0.0,,,5290.0
57.0,Morocco,1265086,,16278.0,,1248646.0,,162.0,293.0,33379.0,429.0,12603067.0,332526.0,37901004.0,Africa,30.0,2328.0,3.0,,,4.0
58.0,Bulgaria,1264615,,37746.0,,1216229.0,,10640.0,49.0,185151.0,5526.0,10599759.0,1551902.0,6830172.0,Europe,5.0,181.0,1.0,,,1558.0
59.0,Lithuania,1256823,,9340.0,,1226180.0,,21303.0,7.0,476711.0,3543.0,10189474.0,3864849.0,2636448.0,Europe,2.0,282.0,0.0,,,8080.0
60.0,Croatia,1237687,,16959.0,,1215500.0,,5228.0,14.0,305752.0,4189.0,5253353.0,1297760.0,4048016.0,Europe,3.0,239.0,1.0,,,1291.0
61.0,Lebanon,1216638,,10684.0,,1087587.0,,118367.0,74.0,180074.0,1581.0,4795578.0,709792.0,6756314.0,Asia,6.0,632.0,1.0,,,17519.0
62.0,Slovenia,1201767,,6836.0,,1163485.0,,31446.0,24.0,577888.0,3287.0,2750384.0,1322564.0,2079585.0,Europe,2.0,304.0,1.0,,,15121.0
63.0,Tunisia,1145829,,29254.0,,,,,99.0,94708.0,2418.0,4952266.0,409326.0,12098574.0,Africa,11.0,414.0,2.0,,,543.0
64.0,Guatemala,1129099,,19830.0,,1108984.0,,285.0,5.0,60490.0,1062.0,5950730.0,318801.0,18665965.0,North America,17.0,941.0,3.0,,,15.0
65.0,Cuba,1111233,,8530.0,,1102622.0,,81.0,23.0,98244.0,754.0,14160061.0,1251887.0,11310975.0,North America,10.0,1326.0,1.0,,,7.0
66.0,Bolivia,1108648,,22237.0,,1056019.0,,30392.0,220.0,92130.0,1848.0,2705422.0,224824.0,12033519.0,South America,11.0,541.0,4.0,,,2526.0
67.0,Costa Rica,1072807,,8913.0,,860711.0,,203183.0,52.0,206332.0,1714.0,4659757.0,896207.0,5199418.0,North America,5.0,583.0,1.0,,,39078.0
68.0,UAE,1030478,,2346.0,,1009574.0,,18558.0,,101416.0,231.0,191992446.0,18895155.0,10160935.0,Asia,10.0,4331.0,0.0,,,1826.0
69.0,Ecuador,1006070,,35900.0,,967150.0,246.0,3020.0,759.0,55128.0,1967.0,3082403.0,168902.0,18249627.0,South America,18.0,508.0,6.0,,,165.0
70.0,Nepal,999866,,12018.0,,987275.0,,573.0,,32973.0,396.0,5941481.0,195937.0,30323401.0,Asia,30.0,2523.0,5.0,,,19.0
71.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105275.0,754.0,13646641.0,1445268.0,9442291.0,Europe,9.0,1327.0,1.0,,,141.0
72.0,Panama,987613,,8502.0,,978039.0,,1072.0,16.0,221014.0,1903.0,7084004.0,1585302.0,4468553.0,North America,5.0,526.0,1.0,,,240.0
73.0,Uruguay,986446,,7495.0,,977955.0,,996.0,18.0,281763.0,2141.0,6114822.0,1746606.0,3500974.0,South America,4.0,467.0,1.0,,,284.0
74.0,Mongolia,983515,,2179.0,,980372.0,,964.0,192.0,289455.0,641.0,4030048.0,1186068.0,3397822.0,Asia,3.0,1559.0,1.0,,,284.0
75.0,Latvia,937162,,6012.0,,915993.0,,15157.0,3.0,509588.0,3269.0,7681860.0,4177060.0,1839059.0,Europe,2.0,306.0,0.0,,,8242.0
76.0,Azerbaijan,822104,,9927.0,,811597.0,,580.0,,79461.0,959.0,7271311.0,702810.0,10346051.0,Asia,13.0,1042.0,1.0,,,56.0
77.0,Saudi Arabia,817490,,9365.0,,804467.0,,3658.0,41.0,22682.0,260.0,44366878.0,1230997.0,36041429.0,Asia,44.0,3849.0,1.0,,,101.0
78.0,Paraguay,717039,,19595.0,,697361.0,,83.0,7.0,97811.0,2673.0,2657506.0,362508.0,7330888.0,South America,10.0,374.0,3.0,,,11.0
79.0,Bahrain,683242,,1520.0,,678964.0,,2758.0,4.0,372227.0,828.0,10412921.0,5672916.0,1835550.0,Asia,3.0,1208.0,0.0,,,1503.0
80.0,Sri Lanka,670857,,16767.0,,654000.0,,90.0,,31035.0,776.0,6486117.0,300055.0,21616439.0,Asia,32.0,1289.0,3.0,,,4.0
81.0,Kuwait,658520,,2563.0,,655316.0,,641.0,3.0,149204.0,581.0,8365279.0,1895356.0,4413565.0,Asia,7.0,1722.0,1.0,,,145.0
82.0,Dominican Republic,645952,,4384.0,,641157.0,,411.0,4.0,58224.0,395.0,3657057.0,329638.0,11094168.0,North America,17.0,2531.0,3.0,,,37.0
83.0,Myanmar,625497,,19464.0,,597898.0,,8135.0,,11324.0,352.0,9056450.0,163961.0,55235392.0,Asia,88.0,2838.0,6.0,,,147.0
84.0,Palestine,620757,,5404.0,,614914.0,,439.0,17.0,115598.0,1006.0,3078533.0,573288.0,5369958.0,Asia,9.0,994.0,2.0,,,82.0
85.0,Estonia,603185,,2692.0,,524990.0,,75503.0,9.0,454017.0,2026.0,3545129.0,2668414.0,1328553.0,Europe,2.0,494.0,0.0,,,56831.0
86.0,Cyprus,590783,,1187.0,,581199.0,,8397.0,60.0,481386.0,967.0,9640118.0,7855037.0,1227253.0,Asia,2.0,1034.0,0.0,,,6842.0
87.0,Moldova,590752,,11858.0,,504142.0,,74752.0,49.0,147219.0,2955.0,3216305.0,801520.0,4012755.0,Europe,7.0,338.0,1.0,,,18629.0
88.0,Venezuela,544950,,5818.0,,538577.0,,555.0,36.0,19288.0,206.0,3359014.0,118888.0,28253689.0,South America,52.0,4856.0,8.0,,,20.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4832.0,231.0,3693367.0,34613.0,106704769.0,Africa,207.0,4335.0,29.0,,,458.0
90.0,Libya,507010,,6437.0,,500525.0,,48.0,101.0,71583.0,909.0,2482474.0,350492.0,7082835.0,Africa,14.0,1100.0,3.0,,,7.0
91.0,Ethiopia,493682,,7572.0,,471994.0,,14116.0,,4066.0,62.0,5275425.0,43450.0,121412297.0,Africa,246.0,16034.0,23.0,,,116.0
92.0,Réunion,472692,,894.0,,418572.0,,53226.0,10.0,519571.0,983.0,1603660.0,1762702.0,909774.0,Africa,2.0,1018.0,1.0,,,58505.0
93.0,Qatar,456819,,682.0,,452209.0,,3928.0,,162696.0,243.0,3977259.0,1416501.0,2807805.0,Asia,6.0,4117.0,1.0,,,1399.0
94.0,Honduras,456664,,10996.0,,,,,105.0,44504.0,1072.0,1533488.0,149444.0,10261277.0,North America,22.0,933.0,7.0,,,30515.0
95.0,Armenia,443785,,8691.0,,431560.0,,3534.0,,149133.0,2921.0,3215811.0,1080663.0,2975775.0,Asia,7.0,342.0,1.0,,,1188.0
96.0,Bosnia and Herzegovina,399071,,16151.0,,376654.0,,6266.0,,123373.0,4993.0,1864583.0,576437.0,3234670.0,Europe,8.0,200.0,2.0,,,1937.0
97.0,Oman,398424,,4260.0,,384669.0,,9495.0,2.0,73772.0,789.0,25000000.0,4628995.0,5400740.0,Asia,14.0,1268.0,0.0,,,1758.0
98.0,North Macedonia,343319,,9544.0,,333343.0,,432.0,,164805.0,4581.0,2133835.0,1024316.0,2083180.0,Europe,6.0,218.0,1.0,,,207.0
99.0,Kenya,338484,,5678.0,,332762.0,,44.0,1.0,5996.0,101.0,3893413.0,68967.0,56453368.0,Africa,167.0,9942.0,14.0,,,0.8
100.0,Zambia,333555,,4017.0,,329461.0,,77.0,,17062.0,205.0,3733835.0,190989.0,19549968.0,Africa,59.0,4867.0,5.0,,,4.0
101.0,Albania,332472,,3588.0,,327193.0,,1691.0,,115816.0,1250.0,1941032.0,676156.0,2870688.0,Europe,9.0,800.0,1.0,,,589.0
102.0,Botswana,326329,,2789.0,,322955.0,,585.0,1.0,132700.0,1134.0,2026898.0,824229.0,2459143.0,Africa,8.0,882.0,1.0,,,238.0
103.0,Luxembourg,294753,,1130.0,,287707.0,,5916.0,,454140.0,1741.0,4402293.0,6782818.0,649036.0,Europe,2.0,574.0,0.0,,,9115.0
104.0,Montenegro,281114,,2782.0,,277380.0,,952.0,6.0,447458.0,4428.0,2632090.0,4189585.0,628246.0,Europe,2.0,226.0,0.0,,,1515.0
105.0,Algeria,270701,,6881.0,,182336.0,,81484.0,6.0,5931.0,151.0,230861.0,5058.0,45643966.0,Africa,169.0,6633.0,198.0,,,1785.0
106.0,Nigeria,265816,,3155.0,,259043.0,,3618.0,11.0,1221.0,14.0,5441162.0,24993.0,217709679.0,Africa,819.0,69005.0,40.0,,,17.0
107.0,Zimbabwe,257655,,5604.0,,251646.0,,405.0,12.0,16782.0,365.0,2519653.0,164117.0,15352785.0,Africa,60.0,2740.0,6.0,,,26.0
108.0,Uzbekistan,244296,,1637.0,,241486.0,,1173.0,23.0,7067.0,47.0,1377915.0,39862.0,34567413.0,Asia,141.0,21116.0,25.0,,,34.0
109.0,Mozambique,230312,,2222.0,,227964.0,,126.0,11.0,6929.0,67.0,1371127.0,41251.0,33238591.0,Africa,144.0,14959.0,24.0,,,4.0
110.0,Brunei,227756,,225.0,,222140.0,,5391.0,3.0,509565.0,503.0,717784.0,1605917.0,446962.0,Asia,2.0,1986.0,1.0,,,12061.0
111.0,Martinique,221618,,1044.0,,,,,8.0,591601.0,2787.0,828928.0,2212794.0,374607.0,North America,2.0,359.0,0.0,,,588537.0
112.0,Laos,215995,2.0,758.0,,,,,,28743.0,101.0,1233207.0,164108.0,7514590.0,Asia,35.0,9914.0,6.0,0.3,,27623.0
113.0,Kyrgyzstan,206160,,2991.0,,196406.0,,6763.0,131.0,30461.0,442.0,1907195.0,281800.0,6767909.0,Asia,33.0,2263.0,4.0,,,999.0
114.0,Iceland,205823,,213.0,,,,,2.0,594424.0,615.0,1996384.0,5765630.0,346256.0,Europe,2.0,1626.0,0.0,,,375228.0
115.0,El Salvador,201785,,4230.0,,179410.0,,18145.0,8.0,30759.0,645.0,2610114.0,397867.0,6560275.0,North America,33.0,1551.0,3.0,,,2766.0
116.0,Afghanistan,200202,,7804.0,,178745.0,,13653.0,1124.0,4893.0,191.0,1112325.0,27187.0,40913616.0,Asia,204.0,5243.0,37.0,,,334.0
117.0,Guadeloupe,192801,,989.0,,,,,19.0,481667.0,2471.0,938039.0,2343463.0,400279.0,North America,2.0,405.0,0.0,,,473575.0
118.0,Maldives,185082,,308.0,,163687.0,,21087.0,25.0,329269.0,548.0,2213831.0,3938500.0,562100.0,Asia,3.0,1825.0,0.0,,,37515.0
119.0,Trinidad and Tobago,183824,,4224.0,,176317.0,,3283.0,8.0,130395.0,2996.0,842716.0,597779.0,1409744.0,North America,8.0,334.0,2.0,,,2329.0
120.0,Ghana,169685,,1459.0,,167712.0,,514.0,2.0,5214.0,45.0,2507677.0,77061.0,32541652.0,Africa,192.0,22304.0,13.0,,,16.0
121.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3456.0,74.0,3012408.0,61462.0,49012810.0,Africa,289.0,13510.0,16.0,,,1333.0
122.0,Namibia,169253,,4065.0,,164813.0,,375.0,,63987.0,1537.0,1062663.0,401748.0,2645096.0,Africa,16.0,651.0,2.0,,,142.0
123.0,Jamaica,151931,,3320.0,,99392.0,,49219.0,,50806.0,1110.0,1183986.0,395927.0,2990417.0,North America,20.0,901.0,3.0,,,16459.0
124.0,Cambodia,137927,6.0,3056.0,,134799.0,5.0,72.0,,7999.0,177.0,3071982.0,178160.0,17242821.0,Asia,125.0,5642.0,6.0,0.3,,4.0
125.0,Rwanda,132511,,1467.0,,131027.0,,17.0,,9687.0,107.0,5832976.0,426409.0,13679300.0,Africa,103.0,9325.0,2.0,,,1.0
126.0,Cameroon,121652,,1935.0,,118616.0,,1101.0,13.0,4338.0,69.0,1751774.0,62469.0,28042261.0,Africa,231.0,14492.0,16.0,,,39.0
127.0,Malta,114839,,806.0,,113364.0,,669.0,4.0,258528.0,1814.0,2065509.0,4649911.0,444204.0,Europe,4.0,551.0,0.0,,,1506.0
128.0,Angola,103131,,1917.0,,101155.0,,59.0,,2931.0,54.0,1499795.0,42630.0,35181827.0,Africa,341.0,18353.0,23.0,,,2.0
129.0,Barbados,102580,,560.0,,101812.0,,208.0,,355969.0,1943.0,765701.0,2657106.0,288171.0,North America,3.0,515.0,0.0,,,722.0
130.0,French Guiana,94073,,410.0,,11254.0,,82409.0,3.0,297498.0,1297.0,651257.0,2059545.0,316214.0,South America,3.0,771.0,0.0,,,260611.0
131.0,DRC,92934,,1443.0,,83521.0,,7970.0,,971.0,15.0,846704.0,8845.0,95728267.0,Africa,1030.0,66340.0,113.0,,,83.0
132.0,Channel Islands,92191,,204.0,,91190.0,,797.0,,519412.0,1149.0,1252808.0,7058431.0,177491.0,Europe,2.0,870.0,0.0,,,4490.0
133.0,Senegal,88506,,1968.0,,86417.0,,121.0,,4988.0,111.0,1146543.0,64619.0,17743176.0,Africa,200.0,9016.0,15.0,,,7.0
134.0,Malawi,88045,,2682.0,,84965.0,,398.0,67.0,4348.0,132.0,617959.0,30517.0,20249406.0,Africa,230.0,7550.0,33.0,,,20.0
135.0,Ivory Coast,87422,,826.0,,86533.0,,63.0,,3138.0,30.0,1633320.0,58631.0,27857490.0,Africa,319.0,33726.0,17.0,,,2.0
136.0,Suriname,81114,,1385.0,,,,,,135522.0,2314.0,239203.0,399651.0,598530.0,South America,7.0,432.0,3.0,,,50290.0
137.0,French Polynesia,76703,,649.0,,,,,7.0,269528.0,2281.0,,,284583.0,Australia/Oceania,4.0,438.0,,,,149531.0
138.0,New Caledonia,74179,,314.0,,73847.0,,18.0,9.0,254289.0,1076.0,98964.0,339254.0,291711.0,Australia/Oceania,4.0,929.0,3.0,,,62.0
139.0,Eswatini,73410,,1422.0,,71960.0,,28.0,11.0,61826.0,1198.0,1045903.0,880866.0,1187357.0,Africa,16.0,835.0,1.0,,,24.0
140.0,Guyana,71379,,1281.0,,70036.0,,62.0,,89769.0,1611.0,697376.0,877046.0,795142.0,South America,11.0,621.0,1.0,,,78.0
141.0,Belize,68884,,686.0,,68141.0,,57.0,6.0,166398.0,1657.0,576016.0,1391437.0,413972.0,North America,6.0,603.0,1.0,,,138.0
142.0,Fiji,68244,,878.0,,66305.0,,1061.0,,74899.0,964.0,663021.0,727677.0,911148.0,Australia/Oceania,13.0,1038.0,1.0,,,1164.0
143.0,Madagascar,66684,,1410.0,,65251.0,,23.0,,2276.0,48.0,512993.0,17506.0,29303142.0,Africa,439.0,20782.0,57.0,,,0.8
144.0,Sudan,63339,,4962.0,,57412.0,,965.0,,1372.0,107.0,562941.0,12193.0,46167671.0,Africa,729.0,9304.0,82.0,,,21.0
145.0,Mauritania,62908,,995.0,,61816.0,,97.0,,12769.0,202.0,977966.0,198514.0,4926435.0,Africa,78.0,4951.0,5.0,,,20.0
146.0,Cabo Verde,62387,,410.0,,61915.0,,62.0,23.0,109517.0,720.0,401622.0,705023.0,569658.0,Africa,9.0,1389.0,1.0,,,109.0
147.0,Bhutan,62095,,21.0,,61564.0,,510.0,,78518.0,27.0,2303734.0,2913014.0,790842.0,Asia,13.0,37659.0,0.0,,,645.0
148.0,Syria,57321,,3163.0,,54129.0,,29.0,,3105.0,171.0,146269.0,7922.0,18463387.0,Asia,322.0,5837.0,126.0,,,2.0
149.0,Burundi,50225,,38.0,,49863.0,,324.0,,3957.0,3.0,345742.0,27239.0,12692854.0,Africa,253.0,334022.0,37.0,,,26.0
150.0,Gabon,48713,,306.0,,48307.0,,100.0,,20776.0,131.0,1616857.0,689591.0,2344662.0,Africa,48.0,7662.0,1.0,,,43.0
151.0,Seychelles,47141,,169.0,,46446.0,,526.0,,472710.0,1695.0,,,99725.0,Africa,2.0,590.0,,,,5275.0
152.0,Andorra,46275,,155.0,,46053.0,,67.0,14.0,596750.0,1999.0,249838.0,3221845.0,77545.0,Europe,2.0,500.0,0.0,,,864.0
153.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272486.0,1703.0,496693.0,2999137.0,165612.0,North America,4.0,587.0,0.0,,,755.0
154.0,Papua New Guinea,45091,,668.0,,43982.0,,441.0,7.0,4833.0,72.0,249149.0,26702.0,9330779.0,Australia/Oceania,207.0,13968.0,37.0,,,47.0
155.0,Aruba,42914,,227.0,,42438.0,,249.0,2.0,398119.0,2106.0,177885.0,1650262.0,107792.0,North America,3.0,475.0,1.0,,,2310.0
156.0,Mauritius,40519,,1027.0,,38857.0,,635.0,,31741.0,805.0,358675.0,280974.0,1276543.0,Africa,32.0,1243.0,4.0,,,497.0
157.0,Mayotte,40277,,187.0,,,,,,139986.0,650.0,176919.0,614898.0,287721.0,Africa,7.0,1539.0,2.0,,,129035.0
