#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
14.0,Poland,1638767,7038.0,42171.0,94.0,1378414.0,6088.0,218182.0,1340.0,43331.0,1115.0,9490578.0,250941.0,37819963.0,Europe,23.0,897.0,4.0
15.0,Iran,1574012,7931.0,59483.0,74.0,1344791.0,6914.0,169738.0,3689.0,18588.0,702.0,10444695.0,123344.0,84679201.0,Asia,54.0,1424.0,8.0
16.0,South Africa,1503796,1429.0,49053.0,113.0,1412015.0,2462.0,42728.0,546.0,25153.0,820.0,8892515.0,148739.0,59786064.0,Africa,40.0,1219.0,7.0
17.0,Ukraine,1304456,4489.0,25103.0,58.0,1146073.0,1557.0,133280.0,177.0,29943.0,576.0,6651624.0,152685.0,43564467.0,Europe,33.0,1735.0,7.0
18.0,Indonesia,1278653,7300.0,34489.0,173.0,1087076.0,8236.0,157088.0,,4643.0,125.0,10389884.0,37730.0,275372121.0,Asia,215.0,7984.0,27.0
19.0,Peru,1275899,,44877.0,,1176128.0,,54894.0,2068.0,38356.0,1349.0,7214178.0,216871.0,33264858.0,South America,26.0,741.0,5.0
20.0,Czechia,1153159,6755.0,19214.0,68.0,1014997.0,146.0,118948.0,1301.0,107553.0,1792.0,7439719.0,693891.0,10721735.0,Europe,9.0,558.0,1.0
21.0,Netherlands,1056639,4674.0,15217.0,17.0,,,,534.0,61579.0,887.0,6970400.0,406219.0,17159207.0,Europe,16.0,1128.0,2.0
22.0,Canada,845324,2023.0,21665.0,35.0,792239.0,2398.0,31420.0,581.0,22272.0,571.0,23612896.0,622148.0,37953848.0,North America,45.0,1752.0,2.0
23.0,Chile,799460,3615.0,20042.0,68.0,756764.0,3727.0,22654.0,1574.0,41593.0,1043.0,9037277.0,470173.0,19221184.0,South America,24.0,959.0,2.0
24.0,Portugal,797525,1186.0,15962.0,65.0,699222.0,2306.0,82341.0,638.0,78361.0,1568.0,7977384.0,783819.0,10177579.0,Europe,13.0,638.0,1.0
25.0,Romania,779695,2419.0,19847.0,52.0,724333.0,1849.0,35515.0,968.0,40705.0,1036.0,5874883.0,306703.0,19154977.0,Europe,25.0,965.0,3.0
26.0,Belgium,752379,2640.0,21887.0,28.0,51516.0,121.0,678976.0,313.0,64738.0,1883.0,9148606.0,787183.0,11621963.0,Europe,15.0,531.0,1.0
27.0,Israel,750043,5530.0,5577.0,51.0,693730.0,,50736.0,834.0,81548.0,606.0,11590243.0,1260139.0,9197590.0,Asia,12.0,1649.0,1.0
28.0,Iraq,667937,3187.0,13272.0,27.0,618509.0,2002.0,36156.0,329.0,16373.0,325.0,6553904.0,160653.0,40795494.0,Asia,61.0,3074.0,6.0
29.0,Sweden,631166,,12649.0,,,,,207.0,62248.0,1247.0,5708037.0,562945.0,10139603.0,Europe,16.0,802.0,2.0
30.0,Pakistan,571174,1328.0,12601.0,38.0,534107.0,905.0,24466.0,1616.0,2554.0,56.0,8686242.0,38844.0,223620034.0,Asia,392.0,17746.0,26.0
31.0,Philippines,561169,1888.0,12088.0,20.0,522843.0,9737.0,26238.0,785.0,5078.0,109.0,8552789.0,77393.0,110511823.0,Asia,197.0,9142.0,13.0
32.0,Switzerland,547775,,9887.0,1.0,499532.0,2138.0,38356.0,187.0,62998.0,1137.0,4857927.0,558694.0,8695142.0,Europe,16.0,879.0,2.0
33.0,Bangladesh,543351,327.0,8349.0,7.0,491367.0,475.0,43635.0,,3278.0,50.0,3947673.0,23819.0,165738343.0,Asia,305.0,19851.0,42.0
34.0,Morocco,481155,207.0,8554.0,6.0,464664.0,621.0,7937.0,273.0,12938.0,230.0,5588138.0,150259.0,37189972.0,Africa,77.0,4348.0,7.0
35.0,Austria,445374,1838.0,8386.0,18.0,420509.0,1226.0,16479.0,257.0,49271.0,928.0,5103166.0,564552.0,9039324.0,Europe,20.0,1078.0,2.0
36.0,Serbia,436640,2518.0,4337.0,16.0,400347.0,1695.0,31956.0,151.0,50104.0,498.0,2846122.0,326588.0,8714715.0,Europe,20.0,2009.0,3.0
37.0,Japan,424507,1196.0,7417.0,84.0,398921.0,1628.0,18169.0,511.0,3363.0,59.0,7935363.0,62866.0,126227324.0,Asia,297.0,17019.0,16.0
38.0,Hungary,403023,2912.0,14299.0,47.0,306621.0,1941.0,82103.0,366.0,41788.0,1483.0,3503611.0,363273.0,9644571.0,Europe,24.0,674.0,3.0
39.0,Saudi Arabia,375006,315.0,6461.0,4.0,366094.0,349.0,2451.0,508.0,10666.0,184.0,13332326.0,379196.0,35159426.0,Asia,94.0,5442.0,3.0
40.0,UAE,370425,2250.0,1125.0,17.0,359697.0,3684.0,9603.0,,37166.0,113.0,29360128.0,2945819.0,9966711.0,Asia,27.0,8859.0,0.0
41.0,Jordan,363728,3917.0,4554.0,11.0,335876.0,1685.0,23298.0,187.0,35424.0,444.0,4371522.0,425747.0,10267892.0,Asia,28.0,2255.0,2.0
42.0,Lebanon,355073,1702.0,4340.0,43.0,268071.0,3177.0,82662.0,935.0,52172.0,638.0,2905236.0,426879.0,6805764.0,Asia,19.0,1568.0,2.0
43.0,Panama,336037,,5727.0,,319821.0,,10489.0,195.0,77107.0,1314.0,1840361.0,422290.0,4358053.0,North America,13.0,761.0,2.0
44.0,Slovakia,292143,1686.0,6505.0,81.0,255300.0,,30338.0,635.0,53493.0,1191.0,1970890.0,360880.0,5461341.0,Europe,19.0,840.0,3.0
45.0,Malaysia,283569,3297.0,1056.0,5.0,249209.0,4456.0,33304.0,209.0,8690.0,32.0,5871207.0,179929.0,32630704.0,Asia,115.0,30900.0,6.0
46.0,Belarus,278312,1322.0,1912.0,9.0,268530.0,1638.0,7870.0,,29459.0,202.0,4790333.0,507057.0,9447326.0,Europe,34.0,4941.0,2.0
47.0,Ecuador,274673,1576.0,15536.0,23.0,238817.0,8440.0,20320.0,490.0,15419.0,872.0,972624.0,54599.0,17813842.0,South America,65.0,1147.0,18.0
48.0,Nepal,273431,80.0,2061.0,,269876.0,121.0,1494.0,,9278.0,70.0,2139634.0,72603.0,29470356.0,Asia,108.0,14299.0,14.0
49.0,Georgia,268355,258.0,3435.0,10.0,261637.0,571.0,3283.0,,67354.0,862.0,2557147.0,641815.0,3984242.0,Asia,15.0,1160.0,2.0
50.0,Bolivia,241771,1095.0,11417.0,27.0,184717.0,884.0,45637.0,71.0,20533.0,970.0,670607.0,56954.0,11774615.0,South America,49.0,1031.0,18.0
51.0,Croatia,239945,260.0,5429.0,9.0,232145.0,301.0,2371.0,72.0,58681.0,1328.0,1304452.0,319019.0,4088954.0,Europe,17.0,753.0,3.0
52.0,Bulgaria,236666,227.0,9854.0,15.0,200252.0,114.0,26560.0,321.0,34226.0,1425.0,1589178.0,229825.0,6914719.0,Europe,29.0,702.0,4.0
53.0,Dominican Republic,235462,960.0,3038.0,10.0,185154.0,1434.0,47270.0,239.0,21567.0,278.0,1178227.0,107921.0,10917454.0,North America,46.0,3594.0,9.0
54.0,Azerbaijan,233129,156.0,3198.0,3.0,227761.0,142.0,2170.0,,22861.0,314.0,2551116.0,250167.0,10197633.0,Asia,44.0,3189.0,4.0
55.0,Tunisia,228362,719.0,7793.0,38.0,188607.0,290.0,31962.0,284.0,19194.0,655.0,953624.0,80152.0,11897659.0,Africa,52.0,1527.0,12.0
56.0,Ireland,215057,679.0,4136.0,1.0,23364.0,,187557.0,149.0,43245.0,832.0,3377990.0,679262.0,4973026.0,Europe,23.0,1202.0,1.0
57.0,Denmark,207577,496.0,2338.0,5.0,199449.0,423.0,5790.0,53.0,35757.0,403.0,16058426.0,2766173.0,5805286.0,Europe,28.0,2483.0,0.0
58.0,Kazakhstan,207418,766.0,2540.0,,191097.0,487.0,13781.0,221.0,10963.0,134.0,7017565.0,370905.0,18920139.0,Asia,91.0,7449.0,3.0
59.0,Costa Rica,201678,,2763.0,,169053.0,,29862.0,155.0,39360.0,539.0,645809.0,126039.0,5123870.0,North America,25.0,1854.0,8.0
60.0,Lithuania,194051,463.0,3171.0,9.0,179509.0,145.0,11371.0,155.0,71931.0,1175.0,2070983.0,767676.0,2697729.0,Europe,14.0,851.0,1.0
61.0,Slovenia,184767,416.0,3776.0,7.0,169896.0,490.0,11095.0,103.0,88868.0,1816.0,884563.0,425450.0,2079122.0,Europe,11.0,551.0,2.0
62.0,Kuwait,184090,768.0,1044.0,5.0,172227.0,967.0,10819.0,147.0,42704.0,242.0,1731704.0,401709.0,4310842.0,Asia,23.0,4129.0,2.0
63.0,Greece,179802,884.0,6297.0,25.0,159795.0,1469.0,13710.0,326.0,17305.0,606.0,4942518.0,475687.0,10390266.0,Europe,58.0,1650.0,2.0
64.0,Egypt,178151,608.0,10353.0,55.0,137837.0,543.0,29961.0,90.0,1720.0,100.0,1000000.0,9656.0,103562266.0,Africa,581.0,10003.0,104.0
65.0,Moldova,176752,507.0,3780.0,20.0,161893.0,673.0,11079.0,288.0,43882.0,938.0,691199.0,171601.0,4027932.0,Europe,23.0,1066.0,6.0
66.0,Palestine,173635,1320.0,1976.0,5.0,161410.0,647.0,10249.0,72.0,33542.0,382.0,1110462.0,214513.0,5176663.0,Asia,30.0,2620.0,5.0
67.0,Guatemala,171170,239.0,6282.0,33.0,158201.0,407.0,6687.0,5.0,9443.0,347.0,886883.0,48928.0,18126439.0,North America,106.0,2885.0,20.0
68.0,Armenia,170402,168.0,3164.0,5.0,161994.0,91.0,5244.0,,57436.0,1066.0,704131.0,237337.0,2966799.0,Asia,17.0,938.0,4.0
69.0,Honduras,164495,418.0,3992.0,17.0,64606.0,438.0,95897.0,430.0,16441.0,399.0,426862.0,42665.0,10004989.0,North America,61.0,2506.0,23.0
70.0,Qatar,160426,459.0,256.0,,150220.0,480.0,9950.0,86.0,57136.0,91.0,1500261.0,534318.0,2807805.0,Asia,18.0,10968.0,2.0
71.0,Ethiopia,152806,949.0,2279.0,8.0,131366.0,125.0,19161.0,337.0,1309.0,20.0,2090850.0,17906.0,116768925.0,Africa,764.0,51237.0,56.0
72.0,Nigeria,152074,521.0,1839.0,8.0,128619.0,614.0,21616.0,10.0,726.0,9.0,1441013.0,6882.0,209378644.0,Africa,1377.0,113855.0,145.0
73.0,Paraguay,150731,,3045.0,,125967.0,,21719.0,237.0,20968.0,424.0,722710.0,100537.0,7188480.0,South America,48.0,2361.0,10.0
74.0,Myanmar,141750,15.0,3196.0,,131282.0,33.0,7272.0,,2594.0,58.0,2483249.0,45445.0,54643391.0,Asia,385.0,17097.0,22.0
75.0,Oman,139362,868.0,1552.0,3.0,130653.0,569.0,7157.0,56.0,26858.0,299.0,1550000.0,298713.0,5188931.0,Asia,37.0,3343.0,3.0
76.0,Venezuela,135603,,1312.0,,127598.0,,6693.0,112.0,4777.0,46.0,2831008.0,99739.0,28384102.0,South America,209.0,21634.0,10.0
77.0,Libya,129797,472.0,2114.0,26.0,115357.0,1052.0,12326.0,,18727.0,305.0,706693.0,101963.0,6930910.0,Africa,53.0,3279.0,10.0
78.0,Bosnia and Herzegovina,127537,,4979.0,,111991.0,,10567.0,,39030.0,1524.0,641921.0,196446.0,3267669.0,Europe,26.0,656.0,5.0
79.0,Bahrain,117809,575.0,423.0,3.0,110007.0,922.0,7379.0,71.0,67751.0,243.0,2994188.0,1721938.0,1738848.0,Asia,15.0,4111.0,1.0
80.0,Algeria,111917,153.0,2961.0,3.0,77076.0,136.0,31880.0,19.0,2523.0,67.0,,,44355009.0,Africa,396.0,14980.0,
81.0,Kenya,104201,208.0,1823.0,6.0,85577.0,37.0,16801.0,51.0,1911.0,33.0,1265773.0,23215.0,54523401.0,Africa,523.0,29909.0,43.0
82.0,Albania,100246,1184.0,1666.0,13.0,63329.0,796.0,35251.0,38.0,34859.0,579.0,432078.0,150247.0,2875777.0,Europe,29.0,1726.0,7.0
83.0,North Macedonia,99285,254.0,3063.0,16.0,89400.0,151.0,6822.0,131.0,47657.0,1470.0,502711.0,241303.0,2083319.0,Europe,21.0,680.0,4.0
84.0,S. Korea,86992,418.0,1557.0,4.0,77516.0,433.0,7919.0,155.0,1696.0,30.0,6411340.0,124983.0,51297524.0,Asia,590.0,32946.0,8.0
85.0,Kyrgyzstan,85885,54.0,1458.0,6.0,82756.0,66.0,1671.0,29.0,13027.0,221.0,721966.0,109509.0,6592763.0,Asia,77.0,4522.0,9.0
86.0,Latvia,81519,410.0,1542.0,4.0,69993.0,,9984.0,85.0,43529.0,823.0,1429971.0,763575.0,1872731.0,Europe,23.0,1214.0,1.0
87.0,Ghana,80253,598.0,577.0,5.0,73018.0,502.0,6658.0,142.0,2549.0,18.0,868173.0,27574.0,31485081.0,Africa,392.0,54567.0,36.0
88.0,Sri Lanka,79734,254.0,435.0,,74299.0,843.0,5000.0,,3714.0,20.0,2030702.0,94580.0,21470820.0,Asia,269.0,49358.0,11.0
89.0,Uzbekistan,79654,22.0,622.0,,78152.0,25.0,880.0,153.0,2358.0,18.0,1377915.0,40793.0,33778542.0,Asia,424.0,54306.0,25.0
90.0,Zambia,74503,609.0,1020.0,4.0,67944.0,1001.0,5539.0,330.0,3982.0,55.0,1051562.0,56204.0,18709735.0,Africa,251.0,18343.0,18.0
91.0,Montenegro,71995,402.0,950.0,11.0,62825.0,620.0,8220.0,68.0,114620.0,1512.0,266936.0,424978.0,628117.0,Europe,9.0,661.0,2.0
92.0,Norway,68436,121.0,607.0,,63783.0,,4046.0,17.0,12561.0,111.0,3677501.0,674972.0,5448373.0,Europe,80.0,8976.0,1.0
93.0,Singapore,59869,11.0,29.0,,59731.0,12.0,109.0,1.0,10182.0,5.0,7024683.0,1194717.0,5879790.0,Asia,98.0,202751.0,1.0
94.0,El Salvador,58546,,1799.0,7.0,53385.0,,3362.0,40.0,8997.0,276.0,742274.0,114070.0,6507182.0,North America,111.0,3617.0,9.0
95.0,Estonia,57616,583.0,535.0,7.0,45233.0,153.0,11848.0,35.0,43415.0,403.0,889574.0,670310.0,1327108.0,Europe,23.0,2481.0,1.0
96.0,Mozambique,55643,675.0,595.0,8.0,35267.0,346.0,19781.0,,1749.0,19.0,404213.0,12707.0,31809519.0,Africa,572.0,53461.0,79.0
97.0,Afghanistan,55617,13.0,2433.0,1.0,48834.0,14.0,4350.0,1035.0,1409.0,62.0,286137.0,7247.0,39484888.0,Asia,710.0,16229.0,138.0
98.0,Luxembourg,54138,170.0,625.0,2.0,50386.0,,3127.0,13.0,85598.0,988.0,2059175.0,3255788.0,632466.0,Europe,12.0,1012.0,0.0
99.0,Finland,53742,457.0,726.0,,40000.0,,13016.0,24.0,9690.0,131.0,3180916.0,573526.0,5546246.0,Europe,103.0,7639.0,2.0
100.0,Uruguay,52163,,569.0,,45881.0,,5713.0,69.0,14983.0,163.0,965579.0,277350.0,3481452.0,South America,67.0,6119.0,4.0
101.0,Cuba,44523,1039.0,296.0,5.0,39125.0,935.0,5102.0,66.0,3932.0,26.0,2263652.0,199931.0,11322173.0,North America,254.0,38251.0,5.0
102.0,Uganda,40213,14.0,333.0,,14578.0,,25302.0,,862.0,7.0,868823.0,18623.0,46653100.0,Africa,1160.0,140099.0,54.0
103.0,Namibia,37483,188.0,402.0,,35090.0,55.0,1991.0,9.0,14584.0,156.0,292948.0,113979.0,2570191.0,Africa,69.0,6394.0,9.0
104.0,Zimbabwe,35796,28.0,1436.0,4.0,32125.0,29.0,2235.0,32.0,2386.0,96.0,325674.0,21710.0,15000901.0,Africa,419.0,10446.0,46.0
105.0,Cameroon,33749,,523.0,,31362.0,,1864.0,38.0,1252.0,19.0,149000.0,5526.0,26964753.0,Africa,799.0,51558.0,181.0
106.0,Cyprus,33260,107.0,229.0,,2057.0,,30974.0,24.0,27420.0,189.0,1727052.0,1423802.0,1212986.0,Asia,36.0,5297.0,1.0
107.0,Senegal,32927,297.0,808.0,13.0,27131.0,227.0,4988.0,54.0,1934.0,47.0,373521.0,21942.0,17023399.0,Africa,517.0,21069.0,46.0
108.0,Ivory Coast,32026,112.0,186.0,1.0,30589.0,346.0,1251.0,,1195.0,7.0,405112.0,15120.0,26792387.0,Africa,837.0,144045.0,66.0
109.0,Malawi,30742,214.0,1013.0,9.0,16840.0,220.0,12889.0,4.0,1581.0,52.0,183239.0,9424.0,19443142.0,Africa,632.0,19194.0,106.0
110.0,Australia,28926,6.0,909.0,,26145.0,3.0,1872.0,,1126.0,35.0,14052608.0,547031.0,25688869.0,Australia/Oceania,888.0,28261.0,2.0
111.0,Sudan,28038,,1864.0,,22638.0,,3536.0,,630.0,42.0,,,44498868.0,Africa,1587.0,23873.0,
112.0,Botswana,26524,,254.0,,22363.0,,3907.0,1.0,11136.0,107.0,736373.0,309165.0,2381810.0,Africa,90.0,9377.0,3.0
113.0,Thailand,25415,92.0,83.0,,24285.0,156.0,1047.0,1.0,364.0,1.0,1217873.0,17420.0,69912380.0,Asia,2751.0,842318.0,57.0
114.0,DRC,25080,,700.0,,16135.0,,8245.0,,275.0,8.0,,,91281836.0,Africa,3640.0,130403.0,
115.0,Jamaica,21382,458.0,396.0,5.0,12931.0,48.0,8055.0,29.0,7201.0,133.0,194200.0,65399.0,2969454.0,North America,139.0,7499.0,15.0
116.0,Malta,20892,130.0,304.0,1.0,18067.0,134.0,2521.0,18.0,47235.0,687.0,674377.0,1524712.0,442298.0,Europe,21.0,1455.0,1.0
117.0,Angola,20519,20.0,499.0,1.0,19013.0,8.0,1007.0,5.0,612.0,15.0,182953.0,5459.0,33511981.0,Africa,1633.0,67158.0,183.0
118.0,Madagascar,19831,233.0,297.0,5.0,19296.0,381.0,238.0,23.0,705.0,11.0,119608.0,4250.0,28142079.0,Africa,1419.0,94754.0,235.0
119.0,Maldives,18769,157.0,60.0,,16196.0,135.0,2513.0,162.0,34337.0,110.0,492160.0,900394.0,546605.0,Asia,29.0,9110.0,1.0
120.0,French Polynesia,18346,,137.0,,4842.0,,13367.0,4.0,65069.0,486.0,26355.0,93475.0,281948.0,Australia/Oceania,15.0,2058.0,11.0
121.0,Rwanda,18053,65.0,249.0,2.0,16803.0,206.0,1001.0,9.0,1372.0,19.0,978050.0,74344.0,13155765.0,Africa,729.0,52834.0,13.0
122.0,Mauritania,17095,12.0,434.0,,16396.0,20.0,265.0,14.0,3616.0,92.0,164705.0,34843.0,4727071.0,Africa,277.0,10892.0,29.0
123.0,Eswatini,16789,25.0,645.0,,13195.0,211.0,2949.0,36.0,14376.0,552.0,150018.0,128457.0,1167842.0,Africa,70.0,1811.0,8.0
124.0,French Guiana,16529,,83.0,,9995.0,,6451.0,11.0,54446.0,273.0,146639.0,483021.0,303587.0,South America,18.0,3658.0,2.0
125.0,Mayotte,15792,,92.0,,2964.0,,12736.0,31.0,57013.0,332.0,97041.0,350341.0,276990.0,Africa,18.0,3011.0,3.0
126.0,Guinea,15395,,86.0,,14705.0,,604.0,24.0,1152.0,6.0,133289.0,9978.0,13358315.0,Africa,868.0,155329.0,100.0
127.0,Syria,15179,36.0,998.0,2.0,9221.0,77.0,4960.0,,854.0,56.0,,,17770256.0,Asia,1171.0,17806.0,
128.0,Cabo Verde,14999,,143.0,,14498.0,,358.0,23.0,26791.0,255.0,115566.0,206425.0,559846.0,Africa,37.0,3915.0,5.0
129.0,Gabon,13553,,75.0,,12262.0,,1216.0,20.0,5999.0,33.0,500953.0,221754.0,2259052.0,Africa,167.0,30121.0,5.0
130.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1376.0,9.0,,,9673640.0,Asia,727.0,107485.0,
131.0,Haiti,12309,,247.0,,9529.0,,2533.0,,1071.0,21.0,49333.0,4293.0,11491288.0,North America,934.0,46523.0,233.0
132.0,Belize,12244,,314.0,,11749.0,,181.0,4.0,30441.0,781.0,80211.0,199420.0,402222.0,North America,33.0,1281.0,5.0
133.0,Burkina Faso,11783,,139.0,,11140.0,,504.0,,554.0,7.0,,,21266087.0,Africa,1805.0,152993.0,
134.0,Réunion,11562,,48.0,,10576.0,,938.0,32.0,12855.0,53.0,98785.0,109834.0,899403.0,Africa,78.0,18738.0,9.0
135.0,Hong Kong,10869,20.0,197.0,,10388.0,26.0,284.0,18.0,1442.0,26.0,7089664.0,940785.0,7535904.0,Asia,693.0,38253.0,1.0
136.0,Andorra,10672,,107.0,,10170.0,,395.0,22.0,137981.0,1383.0,193595.0,2503038.0,77344.0,Europe,7.0,723.0,0.0
137.0,Lesotho,10461,,285.0,,3312.0,,6864.0,,4859.0,132.0,59734.0,27743.0,2153118.0,Africa,206.0,7555.0,36.0
138.0,Guadeloupe,9528,,158.0,,2242.0,,7128.0,5.0,23810.0,395.0,128479.0,321063.0,400168.0,North America,42.0,2533.0,3.0
139.0,Suriname,8856,,168.0,,8331.0,,357.0,5.0,15010.0,285.0,39893.0,67616.0,589994.0,South America,67.0,3512.0,15.0
140.0,Guyana,8420,21.0,189.0,,7733.0,4.0,498.0,10.0,10672.0,240.0,60094.0,76166.0,788985.0,South America,94.0,4175.0,13.0
141.0,Congo,8419,,123.0,,7019.0,,1277.0,,1502.0,22.0,92500.0,16505.0,5604202.0,Africa,666.0,45563.0,61.0
142.0,Bahamas,8403,,179.0,,7148.0,,1076.0,3.0,21239.0,452.0,65392.0,165279.0,395647.0,North America,47.0,2210.0,6.0
143.0,Mali,8299,7.0,348.0,1.0,6298.0,35.0,1653.0,,402.0,17.0,145929.0,7077.0,20619735.0,Africa,2485.0,59252.0,141.0
144.0,Trinidad and Tobago,7676,,139.0,,7392.0,,145.0,2.0,5473.0,99.0,93391.0,66594.0,1402395.0,North America,183.0,10089.0,15.0
145.0,Aruba,7647,,71.0,,7291.0,,285.0,11.0,71429.0,663.0,100052.0,934568.0,107057.0,North America,14.0,1508.0,1.0
146.0,Martinique,6625,,45.0,,98.0,,6482.0,2.0,17663.0,120.0,98380.0,262292.0,375078.0,North America,57.0,8335.0,4.0
147.0,South Sudan,6583,166.0,86.0,1.0,4014.0,,2483.0,10.0,584.0,8.0,102954.0,9129.0,11277547.0,Africa,1713.0,131134.0,110.0
148.0,Nicaragua,6398,,172.0,,4225.0,,2001.0,,959.0,26.0,,,6674889.0,North America,1043.0,38807.0,
149.0,Togo,6319,51.0,81.0,,5314.0,18.0,924.0,,752.0,10.0,227863.0,27121.0,8401830.0,Africa,1330.0,103726.0,37.0
150.0,Iceland,6045,,29.0,,5989.0,,27.0,8.0,17641.0,85.0,494536.0,1443222.0,342661.0,Europe,57.0,11816.0,1.0
151.0,Djibouti,6022,,63.0,,5873.0,,86.0,,6039.0,63.0,113503.0,113826.0,997162.0,Africa,166.0,15828.0,9.0
152.0,Somalia,5889,,194.0,,3757.0,,1938.0,,364.0,12.0,,,16173809.0,Africa,2746.0,83370.0,
153.0,Equatorial Guinea,5798,,89.0,,5488.0,,221.0,4.0,4049.0,62.0,96237.0,67202.0,1432066.0,Africa,247.0,16091.0,15.0
154.0,Benin,5434,291.0,70.0,5.0,4248.0,129.0,1116.0,,441.0,6.0,476511.0,38664.0,12324342.0,Africa,2268.0,176062.0,26.0
155.0,CAR,5001,,63.0,,4920.0,,18.0,2.0,1024.0,13.0,35523.0,7274.0,4883232.0,Africa,976.0,77512.0,137.0
156.0,Niger,4733,,170.0,,4235.0,,328.0,3.0,191.0,7.0,78967.0,3190.0,24758361.0,Africa,5231.0,145637.0,314.0
157.0,Curaçao,4681,,22.0,,4603.0,,56.0,1.0,28452.0,134.0,48711.0,296074.0,164523.0,North America,35.0,7478.0,3.0
158.0,Gambia,4554,,144.0,,4011.0,,399.0,8.0,1852.0,59.0,39664.0,16126.0,2459626.0,Africa,540.0,17081.0,62.0
159.0,Gibraltar,4228,,90.0,2.0,4097.0,5.0,41.0,5.0,125516.0,2672.0,180374.0,5354728.0,33685.0,Europe,8.0,374.0,0.0
160.0,Channel Islands,4025,,85.0,,3829.0,,111.0,4.0,23015.0,486.0,358892.0,2052125.0,174888.0,Europe,43.0,2058.0,0.0
161.0,Sierra Leone,3855,6.0,79.0,,2607.0,4.0,1169.0,,477.0,10.0,116448.0,14412.0,8080092.0,Africa,2096.0,102280.0,69.0
162.0,Chad,3849,55.0,134.0,1.0,3315.0,56.0,400.0,,230.0,8.0,,,16723985.0,Africa,4345.0,124806.0,
