#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
5.0,UK,19245301,,162147.0,,18022989.0,,1060165.0,264.0,281019.0,2368.0,485037295.0,7082486.0,68484046.0,Europe,4.0,422.0,0.0,,,15480.0
6.0,Russia,17081394,66576.0,357601.0,652.0,14802351.0,111756.0,1921442.0,2300.0,116964.0,2449.0,273400000.0,1872097.0,146039410.0,Europe,9.0,408.0,1.0,456.0,4.0,13157.0
7.0,Germany,15951350,,124716.0,,12525000.0,237100.0,3301634.0,2494.0,189371.0,1481.0,104701826.0,1242999.0,84233236.0,Europe,5.0,675.0,1.0,,,39196.0
8.0,Turkey,14388231,,95681.0,,13813131.0,,479419.0,1011.0,167576.0,1114.0,146465952.0,1705855.0,85860733.0,Asia,6.0,897.0,1.0,,,5584.0
9.0,Italy,13048774,,156017.0,,11884397.0,,1008360.0,610.0,216352.0,2587.0,189968677.0,3149728.0,60312718.0,Europe,5.0,387.0,0.0,,,16719.0
10.0,Spain,11136425,,100574.0,,10099142.0,,936709.0,810.0,238033.0,2150.0,471036328.0,10068073.0,46785150.0,Europe,4.0,465.0,0.0,,,20022.0
11.0,Argentina,8942888,,126842.0,,8744742.0,,71304.0,966.0,194872.0,2764.0,34536410.0,752572.0,45891196.0,South America,5.0,362.0,1.0,,,1554.0
12.0,Iran,7102159,5841.0,138260.0,144.0,6747070.0,7259.0,216829.0,3428.0,82780.0,1612.0,47884518.0,558125.0,85795361.0,Asia,12.0,621.0,2.0,68.0,2.0,2527.0
13.0,Netherlands,6771643,,21612.0,,4948353.0,,1801678.0,163.0,393735.0,1257.0,21107399.0,1227284.0,17198457.0,Europe,3.0,796.0,1.0,,,104758.0
14.0,Colombia,6072656,,139120.0,,5901731.0,,31805.0,342.0,117250.0,2686.0,33374605.0,644394.0,51792246.0,South America,9.0,372.0,2.0,,,614.0
15.0,Indonesia,5800253,30148.0,150831.0,401.0,5226530.0,55128.0,422892.0,2771.0,20836.0,542.0,87959504.0,315977.0,278373269.0,Asia,48.0,1846.0,3.0,108.0,1.0,1519.0
16.0,Poland,5760498,13152.0,112768.0,217.0,5142672.0,9990.0,505058.0,605.0,152487.0,2985.0,34203025.0,905391.0,37777092.0,Europe,7.0,335.0,1.0,348.0,6.0,13369.0
17.0,Mexico,5566669,1684.0,319901.0,42.0,4853879.0,5807.0,392889.0,4798.0,42428.0,2438.0,15238167.0,116141.0,131204086.0,North America,24.0,410.0,9.0,13.0,0.3,2994.0
18.0,Japan,5434108,40575.0,25049.0,114.0,4784648.0,72481.0,624411.0,1348.0,43187.0,199.0,40106416.0,318742.0,125827106.0,Asia,23.0,5023.0,3.0,322.0,0.9,4962.0
19.0,Ukraine,4875007,,106679.0,,,,,177.0,112605.0,2464.0,19521252.0,450909.0,43293111.0,Europe,9.0,406.0,2.0,,,16407.0
20.0,S. Korea,4869691,202714.0,9282.0,186.0,969524.0,,3890885.0,1007.0,94846.0,181.0,15804065.0,307812.0,51343185.0,Asia,11.0,5531.0,3.0,3948.0,4.0,75782.0
21.0,Vietnam,4582058,,40891.0,,2718440.0,,1822727.0,4104.0,46374.0,414.0,80329853.0,812996.0,98807169.0,Asia,22.0,2416.0,1.0,,,18447.0
22.0,South Africa,3685120,,99609.0,,3564491.0,,21020.0,546.0,60848.0,1645.0,23245373.0,383825.0,60562373.0,Africa,16.0,608.0,3.0,,,347.0
23.0,Israel,3680639,,10317.0,,3609010.0,,61312.0,437.0,394664.0,1106.0,41373364.0,4436346.0,9326000.0,Asia,3.0,904.0,0.0,,,6574.0
24.0,Philippines,3668710,442.0,57072.0,6.0,3563771.0,1006.0,47867.0,289.0,32749.0,509.0,28403191.0,253540.0,112026263.0,Asia,31.0,1963.0,4.0,4.0,0.05,427.0
25.0,Malaysia,3649463,,33305.0,,3311854.0,,304304.0,368.0,110385.0,1007.0,50942409.0,1540850.0,33061241.0,Asia,9.0,993.0,1.0,,,9204.0
26.0,Czechia,3642514,10387.0,38986.0,11.0,3532520.0,8872.0,71008.0,153.0,339081.0,3629.0,52901093.0,4924559.0,10742301.0,Europe,3.0,276.0,0.0,967.0,1.0,6610.0
27.0,Belgium,3601627,3690.0,30296.0,11.0,3265753.0,28356.0,305578.0,208.0,308511.0,2595.0,31946419.0,2736495.0,11674211.0,Europe,3.0,385.0,0.0,316.0,0.9,26175.0
28.0,Peru,3528038,,211155.0,,,,,779.0,104560.0,6258.0,27665850.0,819927.0,33741853.0,South America,10.0,160.0,1.0,,,47307.0
29.0,Australia,3429179,43197.0,5464.0,16.0,3157417.0,,266298.0,114.0,131912.0,210.0,64126960.0,2466806.0,25995948.0,Australia/Oceania,8.0,4758.0,0.0,1662.0,0.6,10244.0
30.0,Portugal,3337806,,21216.0,,2843809.0,,472781.0,81.0,328950.0,2091.0,37805639.0,3725851.0,10146846.0,Europe,3.0,478.0,0.0,,,46594.0
31.0,Canada,3331820,,37039.0,,3183582.0,,111199.0,552.0,86999.0,967.0,58446801.0,1526144.0,38297049.0,North America,11.0,1034.0,1.0,,,2904.0
32.0,Chile,3202562,,43226.0,,2294279.0,,865057.0,1051.0,165154.0,2229.0,33587775.0,1732100.0,19391359.0,South America,6.0,449.0,1.0,,,44610.0
33.0,Thailand,3066800,18943.0,23372.0,69.0,2819103.0,25005.0,224325.0,687.0,43753.0,333.0,17270775.0,246395.0,70093717.0,Asia,23.0,2999.0,4.0,270.0,1.0,3200.0
34.0,Switzerland,2961453,18315.0,13334.0,4.0,2401994.0,17655.0,546125.0,141.0,338036.0,1522.0,19052041.0,2174702.0,8760758.0,Europe,3.0,657.0,0.0,2091.0,0.5,62338.0
35.0,Austria,2924852,30939.0,15071.0,45.0,2616093.0,26633.0,293688.0,195.0,321675.0,1658.0,163464616.0,17977809.0,9092577.0,Europe,3.0,603.0,0.0,3403.0,5.0,32300.0
36.0,Romania,2776910,5461.0,64094.0,97.0,2606660.0,12466.0,106156.0,695.0,145981.0,3369.0,21392378.0,1124585.0,19022464.0,Europe,7.0,297.0,1.0,287.0,5.0,5581.0
37.0,Denmark,2753889,14619.0,4948.0,43.0,2508360.0,28736.0,240581.0,37.0,472656.0,849.0,126006400.0,21626765.0,5826410.0,Europe,2.0,1178.0,0.0,2509.0,7.0,41291.0
38.0,Greece,2517111,,26246.0,,2327383.0,,163482.0,370.0,243489.0,2539.0,67480882.0,6527670.0,10337668.0,Europe,4.0,394.0,0.0,,,15814.0
39.0,Sweden,2460783,,17516.0,,2327235.0,30030.0,116032.0,50.0,241138.0,1716.0,18297871.0,1793053.0,10204870.0,Europe,4.0,583.0,1.0,,,11370.0
40.0,Iraq,2309816,888.0,25076.0,8.0,2259068.0,1560.0,25672.0,84.0,55345.0,601.0,18085562.0,433344.0,41734879.0,Asia,18.0,1664.0,2.0,21.0,0.2,615.0
41.0,Bangladesh,1948148,446.0,29096.0,7.0,1849946.0,3062.0,69106.0,1264.0,11635.0,174.0,13566914.0,81025.0,167440555.0,Asia,86.0,5755.0,12.0,3.0,0.04,413.0
42.0,Serbia,1927849,,15463.0,,1852399.0,,59987.0,83.0,222145.0,1782.0,8847698.0,1019514.0,8678346.0,Europe,5.0,561.0,1.0,,,6912.0
43.0,Hungary,1807285,1387.0,44495.0,59.0,1636781.0,4456.0,126009.0,114.0,187883.0,4626.0,10882684.0,1131349.0,9619211.0,Europe,5.0,216.0,1.0,144.0,6.0,13100.0
44.0,Jordan,1638228,,13849.0,,1546429.0,,77950.0,694.0,157932.0,1335.0,16319298.0,1573251.0,10372975.0,Asia,6.0,749.0,1.0,,,7515.0
45.0,Georgia,1629065,2783.0,16430.0,32.0,1568064.0,5450.0,44571.0,,409691.0,4132.0,16018853.0,4028557.0,3976325.0,Asia,2.0,242.0,0.0,700.0,8.0,11209.0
46.0,Pakistan,1515392,378.0,30281.0,9.0,1455765.0,603.0,29346.0,778.0,6644.0,133.0,26712953.0,117121.0,228080586.0,Asia,151.0,7532.0,9.0,2.0,0.04,129.0
47.0,Slovakia,1512913,,18750.0,46.0,1355755.0,13403.0,138408.0,202.0,276884.0,3432.0,6501004.0,1189772.0,5464077.0,Europe,4.0,291.0,1.0,,8.0,25331.0
48.0,Ireland,1322591,,6570.0,,1210537.0,4894.0,105484.0,51.0,262927.0,1306.0,11465339.0,2279271.0,5030266.0,Europe,4.0,766.0,0.0,,,20970.0
49.0,Norway,1315692,,1664.0,,88952.0,,1225076.0,23.0,239551.0,303.0,9852076.0,1793789.0,5492326.0,Europe,4.0,3301.0,1.0,,,223052.0
50.0,Kazakhstan,1303848,,13635.0,,1277112.0,,13101.0,528.0,68074.0,712.0,11575012.0,604336.0,19153269.0,Asia,15.0,1405.0,2.0,,,684.0
51.0,Morocco,1161698,,16022.0,,1143763.0,,1913.0,293.0,30860.0,426.0,11237010.0,298507.0,37644076.0,Africa,32.0,2350.0,3.0,,,51.0
52.0,Bulgaria,1103788,,35923.0,,860142.0,,207723.0,374.0,160885.0,5236.0,9291333.0,1354279.0,6860723.0,Europe,6.0,191.0,1.0,,,30277.0
53.0,Lebanon,1079375,,10161.0,,682977.0,,386237.0,186.0,159337.0,1500.0,4795578.0,707920.0,6774183.0,Asia,6.0,667.0,1.0,,,57016.0
54.0,Cuba,1073504,,8501.0,,1062430.0,,2573.0,23.0,94874.0,751.0,12920253.0,1141867.0,11315021.0,North America,11.0,1331.0,1.0,,,227.0
55.0,Croatia,1065001,1016.0,15250.0,16.0,1041819.0,1268.0,7932.0,61.0,262134.0,3754.0,4554117.0,1120928.0,4062809.0,Europe,4.0,266.0,1.0,250.0,4.0,1952.0
56.0,Tunisia,1005804,,27943.0,,972671.0,,5190.0,157.0,83636.0,2324.0,4383962.0,364541.0,12025975.0,Africa,12.0,430.0,3.0,,,432.0
57.0,Nepal,977641,74.0,11949.0,1.0,959817.0,348.0,5875.0,100.0,32572.0,398.0,5455858.0,181770.0,30015158.0,Asia,31.0,2512.0,6.0,2.0,0.03,196.0
58.0,Lithuania,938968,4647.0,8548.0,15.0,853276.0,7802.0,77144.0,71.0,353182.0,3215.0,7837392.0,2947948.0,2658592.0,Europe,3.0,311.0,0.0,1748.0,6.0,29017.0
59.0,Belarus,932949,742.0,6594.0,15.0,925111.0,688.0,1244.0,,98786.0,698.0,12564070.0,1330360.0,9444110.0,Europe,10.0,1432.0,1.0,79.0,2.0,132.0
60.0,Slovenia,907630,3138.0,6374.0,5.0,876323.0,2328.0,24933.0,85.0,436483.0,3065.0,2581259.0,1241338.0,2079417.0,Europe,2.0,326.0,1.0,1509.0,2.0,11990.0
61.0,Bolivia,895424,326.0,21469.0,6.0,800110.0,1624.0,73845.0,220.0,74994.0,1798.0,2675341.0,224066.0,11939965.0,South America,13.0,556.0,4.0,27.0,0.5,6185.0
62.0,UAE,883593,323.0,2302.0,,845470.0,1168.0,35821.0,,87565.0,228.0,140796054.0,13952978.0,10090753.0,Asia,11.0,4383.0,0.0,32.0,,3550.0
63.0,Uruguay,855883,,7051.0,,835405.0,,13427.0,104.0,244964.0,2018.0,5766662.0,1650485.0,3493920.0,South America,4.0,496.0,1.0,,,3843.0
64.0,Singapore,846341,,1084.0,,794087.0,,51170.0,47.0,142782.0,183.0,23230460.0,3919101.0,5927497.0,Asia,7.0,5468.0,0.0,,,8633.0
65.0,Ecuador,841575,,35309.0,,,,,759.0,46516.0,1952.0,2470170.0,136533.0,18092158.0,South America,21.0,512.0,7.0,,,20030.0
66.0,Costa Rica,817538,,8121.0,,705529.0,,103888.0,105.0,158066.0,1570.0,3801529.0,735004.0,5172119.0,North America,6.0,637.0,1.0,,,20086.0
67.0,Guatemala,792961,,17083.0,,741775.0,,34103.0,5.0,42930.0,925.0,4005295.0,216842.0,18471010.0,North America,23.0,1081.0,5.0,,,1846.0
68.0,Azerbaijan,789481,,9531.0,,775706.0,,4244.0,,76705.0,926.0,6603318.0,641571.0,10292421.0,Asia,13.0,1080.0,2.0,,,412.0
69.0,Panama,757930,,8118.0,,746699.0,,3113.0,26.0,171143.0,1833.0,5556253.0,1254623.0,4428624.0,North America,6.0,546.0,1.0,,,703.0
70.0,Saudi Arabia,747934,219.0,9011.0,2.0,728723.0,534.0,10200.0,383.0,20937.0,252.0,41112600.0,1150881.0,35722722.0,Asia,48.0,3964.0,1.0,6.0,0.06,286.0
71.0,Latvia,712271,8137.0,5369.0,9.0,596470.0,11820.0,110432.0,46.0,384756.0,2900.0,6837749.0,3693633.0,1851226.0,Europe,3.0,345.0,0.0,4395.0,5.0,59653.0
72.0,Finland,694142,,2571.0,,46000.0,,645571.0,51.0,124955.0,463.0,10032545.0,1805988.0,5555155.0,Europe,8.0,2161.0,1.0,,,116211.0
73.0,Sri Lanka,650802,,16339.0,,618262.0,,16201.0,,30180.0,758.0,6368159.0,295317.0,21563820.0,Asia,33.0,1320.0,3.0,,,751.0
74.0,Paraguay,644199,,18482.0,,615849.0,,9868.0,121.0,88496.0,2539.0,2545356.0,349664.0,7279430.0,South America,11.0,394.0,3.0,,,1356.0
75.0,Kuwait,623769,,2546.0,,615509.0,,5714.0,26.0,142529.0,582.0,7737670.0,1768026.0,4376447.0,Asia,7.0,1719.0,1.0,,,1306.0
76.0,Myanmar,599619,,19391.0,,549153.0,,31075.0,,10898.0,352.0,7274351.0,132209.0,55021476.0,Asia,92.0,2837.0,8.0,,,565.0
77.0,Palestine,578648,,5288.0,,566172.0,,7188.0,73.0,109177.0,998.0,3078533.0,580843.0,5300112.0,Asia,9.0,1002.0,2.0,,,1356.0
78.0,Dominican Republic,576003,,4371.0,,570253.0,,1379.0,29.0,52220.0,396.0,3148849.0,285472.0,11030314.0,North America,19.0,2524.0,4.0,,,125.0
79.0,Bahrain,528834,,1459.0,,508794.0,,18581.0,11.0,293698.0,810.0,9461498.0,5254616.0,1800607.0,Asia,3.0,1234.0,0.0,,,10319.0
80.0,Estonia,520407,3305.0,2308.0,9.0,412293.0,5239.0,105806.0,21.0,391864.0,1738.0,3149809.0,2371789.0,1328031.0,Europe,3.0,575.0,0.0,2489.0,7.0,79671.0
81.0,Venezuela,516966,,5650.0,,507294.0,,4022.0,230.0,18267.0,200.0,3359014.0,118690.0,28300813.0,South America,55.0,5009.0,8.0,,,142.0
82.0,Moldova,505644,,11293.0,,484643.0,,9708.0,47.0,125837.0,2810.0,3059425.0,761385.0,4018239.0,Europe,8.0,356.0,1.0,,,2416.0
83.0,Libya,498839,386.0,6314.0,6.0,478443.0,1724.0,14082.0,127.0,70979.0,898.0,2444337.0,347803.0,7027938.0,Africa,14.0,1113.0,3.0,55.0,0.9,2004.0
84.0,Hong Kong,496767,,2287.0,,13232.0,,481248.0,68.0,65373.0,301.0,36260319.0,4771739.0,7598974.0,Asia,15.0,3323.0,0.0,,,63331.0
85.0,Egypt,491892,,24222.0,,422223.0,,45447.0,122.0,4659.0,229.0,3693367.0,34985.0,105569243.0,Africa,215.0,4358.0,29.0,,,430.0
86.0,Ethiopia,469007,,7476.0,,420431.0,,41100.0,66.0,3917.0,62.0,4539778.0,37915.0,119734440.0,Africa,255.0,16016.0,26.0,,,343.0
87.0,Mongolia,466142,189.0,2176.0,,313256.0,,150710.0,192.0,138453.0,646.0,4030048.0,1197002.0,3366784.0,Asia,7.0,1547.0,1.0,56.0,,44764.0
88.0,Armenia,421541,140.0,8552.0,4.0,407082.0,512.0,5907.0,,141812.0,2877.0,2921750.0,982916.0,2972532.0,Asia,7.0,348.0,1.0,47.0,1.0,1987.0
89.0,Honduras,413699,,10785.0,,128408.0,,274506.0,105.0,40684.0,1061.0,1263329.0,124237.0,10168669.0,North America,25.0,943.0,8.0,,,26995.0
90.0,Oman,385513,360.0,4249.0,,376019.0,516.0,5245.0,32.0,72408.0,798.0,25000000.0,4695538.0,5324204.0,Asia,14.0,1253.0,0.0,68.0,,985.0
91.0,Bosnia and Herzegovina,372645,167.0,15590.0,15.0,192218.0,,164837.0,,114780.0,4802.0,1711182.0,527070.0,3246594.0,Europe,9.0,208.0,2.0,51.0,5.0,50772.0
92.0,Qatar,358564,146.0,671.0,1.0,355957.0,316.0,1936.0,,127703.0,239.0,3387102.0,1206317.0,2807805.0,Asia,8.0,4185.0,1.0,52.0,0.4,690.0
93.0,Cyprus,334822,,878.0,,124370.0,,209574.0,60.0,273973.0,718.0,9477138.0,7754810.0,1222098.0,Asia,4.0,1392.0,0.0,,,171487.0
94.0,Kenya,323115,21.0,5641.0,,317229.0,48.0,245.0,1.0,5795.0,101.0,3412690.0,61208.0,55755985.0,Africa,173.0,9884.0,16.0,0.4,,4.0
95.0,Zambia,313910,,3959.0,,308676.0,,1275.0,4.0,16310.0,206.0,3291299.0,171009.0,19246354.0,Africa,61.0,4861.0,6.0,,,66.0
96.0,Réunion,302162,,666.0,,289069.0,,12427.0,41.0,333502.0,735.0,1463269.0,1615039.0,906027.0,Africa,3.0,1360.0,1.0,,,13716.0
97.0,North Macedonia,299766,,9086.0,,288235.0,,2445.0,,143895.0,4361.0,1904444.0,914178.0,2083231.0,Europe,7.0,229.0,1.0,,,1174.0
98.0,Albania,272250,,3483.0,,267460.0,,1307.0,13.0,94777.0,1213.0,1753155.0,610318.0,2872527.0,Europe,11.0,825.0,2.0,,,455.0
99.0,Algeria,265297,,6857.0,,177898.0,,80542.0,11.0,5872.0,152.0,230861.0,5110.0,45178208.0,Africa,170.0,6589.0,196.0,,,1783.0
100.0,New Zealand,264255,23936.0,65.0,,71611.0,23965.0,192579.0,,52829.0,13.0,6816637.0,1362755.0,5002100.0,Australia/Oceania,19.0,76955.0,1.0,4785.0,,38500.0
101.0,Botswana,263950,,2619.0,,259434.0,,1897.0,1.0,108568.0,1077.0,2026898.0,833703.0,2431199.0,Africa,9.0,928.0,1.0,,,780.0
102.0,Nigeria,254659,,3142.0,,249206.0,,2311.0,11.0,1186.0,15.0,4519905.0,21052.0,214699305.0,Africa,843.0,68332.0,48.0,,,11.0
103.0,Zimbabwe,239710,,5399.0,,229183.0,,5128.0,12.0,15744.0,355.0,2104159.0,138198.0,15225633.0,Africa,64.0,2820.0,7.0,,,337.0
104.0,Uzbekistan,236994,27.0,1637.0,,234197.0,84.0,1160.0,23.0,6913.0,48.0,1377915.0,40193.0,34282359.0,Asia,145.0,20942.0,25.0,0.8,,34.0
105.0,Montenegro,231011,,2686.0,,227319.0,,1006.0,60.0,367735.0,4276.0,1179876.0,1878188.0,628199.0,Europe,3.0,234.0,1.0,,,1601.0
106.0,Mozambique,225140,,2196.0,,219897.0,,3047.0,13.0,6880.0,67.0,1277445.0,39039.0,32722203.0,Africa,145.0,14901.0,26.0,,,93.0
107.0,Kyrgyzstan,200658,17.0,2968.0,2.0,195713.0,28.0,1977.0,131.0,29928.0,443.0,1907195.0,284460.0,6704621.0,Asia,33.0,2259.0,4.0,3.0,0.3,295.0
108.0,Luxembourg,187971,,999.0,,177361.0,,9611.0,5.0,292312.0,1554.0,4086851.0,6355427.0,643049.0,Europe,3.0,644.0,0.0,,,14946.0
109.0,Afghanistan,175353,209.0,7630.0,4.0,157867.0,98.0,9856.0,1124.0,4341.0,189.0,899343.0,22262.0,40397353.0,Asia,230.0,5295.0,45.0,5.0,0.1,244.0
110.0,Maldives,173064,,297.0,,158234.0,,14533.0,25.0,310986.0,534.0,2202823.0,3958345.0,556501.0,Asia,3.0,1874.0,0.0,,,26115.0
111.0,Uganda,163416,14.0,3592.0,,100075.0,11.0,59749.0,35.0,3393.0,75.0,2485640.0,51612.0,48160142.0,Africa,295.0,13408.0,19.0,0.3,,1241.0
112.0,Ghana,160028,,1442.0,,157999.0,,587.0,1.0,4976.0,45.0,2321483.0,72186.0,32159866.0,Africa,201.0,22302.0,14.0,,,18.0
113.0,Namibia,157350,,4014.0,,153069.0,,267.0,5.0,60102.0,1533.0,962459.0,367627.0,2618029.0,Africa,17.0,652.0,3.0,,,102.0
114.0,El Salvador,156364,,4092.0,1.0,132410.0,,19862.0,153.0,23905.0,626.0,1758939.0,268906.0,6541090.0,North America,42.0,1599.0,4.0,,0.2,3036.0
115.0,Iceland,150467,3316.0,73.0,2.0,75685.0,,74709.0,5.0,436191.0,212.0,1803092.0,5227005.0,344957.0,Europe,2.0,4725.0,0.0,9613.0,6.0,216575.0
116.0,Laos,144551,231.0,633.0,2.0,7660.0,,136258.0,,19396.0,85.0,1002806.0,134559.0,7452546.0,Asia,52.0,11773.0,7.0,31.0,0.3,18283.0
117.0,Cambodia,133065,357.0,3043.0,1.0,127344.0,423.0,2678.0,,7778.0,178.0,2878344.0,168257.0,17106868.0,Asia,129.0,5622.0,6.0,21.0,0.06,157.0
118.0,Trinidad and Tobago,130532,,3665.0,,104797.0,,22070.0,18.0,92767.0,2605.0,639149.0,454235.0,1407088.0,North America,11.0,384.0,2.0,,,15685.0
119.0,Rwanda,129560,,1458.0,,45522.0,,82580.0,1.0,9604.0,108.0,4929345.0,365404.0,13490123.0,Africa,104.0,9252.0,3.0,,,6122.0
120.0,Jamaica,128213,,2830.0,,78849.0,,46534.0,25.0,42984.0,949.0,867379.0,290789.0,2982842.0,North America,23.0,1054.0,3.0,,,15601.0
121.0,Guadeloupe,126642,,837.0,,2250.0,,123555.0,19.0,316416.0,2091.0,938039.0,2343697.0,400239.0,North America,3.0,478.0,0.0,,,308703.0
122.0,Cameroon,119322,,1926.0,,117263.0,,133.0,13.0,4315.0,70.0,1751774.0,63349.0,27652909.0,Africa,232.0,14358.0,16.0,,,5.0
123.0,Martinique,115951,,895.0,,104.0,,114952.0,10.0,309387.0,2388.0,707420.0,1887576.0,374777.0,North America,3.0,419.0,1.0,,,306721.0
124.0,Angola,98806,,1900.0,,96800.0,,106.0,,2857.0,55.0,1439861.0,41640.0,34578437.0,Africa,350.0,18199.0,24.0,,,3.0
125.0,Brunei,97018,3984.0,151.0,4.0,56642.0,3296.0,40225.0,12.0,218262.0,340.0,717784.0,1614801.0,444503.0,Asia,5.0,2944.0,1.0,8963.0,9.0,90494.0
126.0,DRC,86154,,1335.0,,50930.0,,33889.0,,915.0,14.0,846704.0,8996.0,94121574.0,Africa,1092.0,70503.0,111.0,,,360.0
127.0,Senegal,85772,4.0,1962.0,,83737.0,9.0,73.0,1.0,4906.0,112.0,1021410.0,58423.0,17483088.0,Africa,204.0,8911.0,17.0,0.2,,4.0
128.0,Malawi,85440,,2619.0,,76252.0,,6569.0,67.0,4281.0,131.0,550879.0,27602.0,19958067.0,Africa,234.0,7620.0,36.0,,,329.0
129.0,Ivory Coast,81559,3.0,795.0,,80455.0,72.0,309.0,,2969.0,29.0,1431243.0,52097.0,27472621.0,Africa,337.0,34557.0,19.0,0.1,,11.0
130.0,Suriname,78579,68.0,1319.0,1.0,49364.0,,27896.0,1.0,131967.0,2215.0,230881.0,387745.0,595446.0,South America,8.0,451.0,3.0,114.0,2.0,46849.0
131.0,French Guiana,77866,,394.0,,11254.0,,66218.0,4.0,249850.0,1264.0,599992.0,1925205.0,311651.0,South America,4.0,791.0,1.0,,,212475.0
132.0,Malta,72130,159.0,610.0,1.0,70158.0,69.0,1362.0,3.0,162633.0,1375.0,1211456.0,2731488.0,443515.0,Europe,6.0,727.0,0.0,358.0,2.0,3071.0
133.0,Eswatini,69307,,1391.0,,67835.0,,81.0,11.0,58720.0,1179.0,482466.0,408763.0,1180306.0,Africa,17.0,849.0,2.0,,,69.0
134.0,French Polynesia,68975,,643.0,,,,,7.0,243186.0,2267.0,,,283631.0,Australia/Oceania,4.0,441.0,,,,122807.0
135.0,Fiji,64034,,834.0,,62179.0,,1021.0,,70573.0,919.0,498190.0,549068.0,907338.0,Australia/Oceania,14.0,1088.0,2.0,,,1125.0
136.0,Madagascar,63791,,1373.0,,59002.0,,3416.0,26.0,2209.0,48.0,401851.0,13913.0,28883598.0,Africa,453.0,21037.0,72.0,,,118.0
137.0,Guyana,63062,,1223.0,,61607.0,,232.0,5.0,79532.0,1542.0,545873.0,688436.0,792917.0,South America,13.0,648.0,1.0,,,293.0
138.0,Sudan,61569,,3912.0,,40329.0,,17328.0,,1351.0,86.0,562941.0,12355.0,45564658.0,Africa,740.0,11647.0,81.0,,,380.0
139.0,New Caledonia,58733,642.0,304.0,2.0,54584.0,1017.0,3845.0,18.0,202458.0,1048.0,98964.0,341138.0,290100.0,Australia/Oceania,5.0,954.0,3.0,2213.0,7.0,13254.0
140.0,Mauritania,58652,,980.0,,57641.0,,31.0,30.0,12082.0,202.0,754114.0,155347.0,4854396.0,Africa,83.0,4953.0,6.0,,,6.0
141.0,Belize,56876,,651.0,,55227.0,,998.0,6.0,138815.0,1589.0,505691.0,1234218.0,409726.0,North America,7.0,629.0,1.0,,,2436.0
142.0,Barbados,56220,,322.0,,54467.0,,1431.0,,195232.0,1118.0,592222.0,2056576.0,287965.0,North America,5.0,894.0,0.0,,,4969.0
143.0,Cabo Verde,55898,,401.0,,55431.0,,66.0,23.0,98740.0,708.0,400982.0,708309.0,566112.0,Africa,10.0,1412.0,1.0,,,117.0
144.0,Syria,55085,,3099.0,,48447.0,,3539.0,,3024.0,170.0,146269.0,8031.0,18212928.0,Asia,331.0,5877.0,125.0,,,194.0
145.0,Channel Islands,53924,,146.0,,50415.0,,3363.0,,305432.0,827.0,1216346.0,6889527.0,176550.0,Europe,3.0,1209.0,0.0,,,19048.0
146.0,Gabon,47559,,303.0,,47066.0,,190.0,1.0,20555.0,131.0,1576525.0,681379.0,2313727.0,Africa,49.0,7636.0,1.0,,,82.0
