action,reward_inertia,reward_I_percentage,reward_weigthed,reward,stringency_index
2,-50.0,50,-964.041676080416,-964.041676080416,17.5
0,-200.0,50,-1199.0321201060478,-1349.0321201060478,7.5
1,-100.0,50,-1291.5945693239148,-1341.5945693239148,2.5
5,-100.0,50,-1195.667404269684,-1245.667404269684,7.5
5,-100.0,50,-1079.6385750253055,-1129.6385750253055,12.5
5,-100.0,-2000,-955.1788605695458,-3055.1788605695456,17.5
3,0.0,-2000,-951.2985639577191,-2951.298563957719,17.5
4,-50.0,-2000,-885.4132568566952,-2935.413256856695,20.0
2,-50.0,-2000,-940.2765673459837,-2990.2765673459835,17.5
3,0.0,-2000,-932.5260320785587,-2932.5260320785587,17.5
4,-50.0,-2000,-862.6459797320855,-2912.6459797320854,20.0
1,-100.0,-2000,-967.4039908540205,-3067.403990854021,15.0
5,-100.0,-2000,-835.0931641538514,-2935.0931641538514,20.0
4,-50.0,-2000,-757.8505635431761,-2807.850563543176,22.5
1,-100.0,-2000,-845.4920657918104,-2945.4920657918105,17.5
3,0.0,-2000,-815.0039400442826,-2815.0039400442824,17.5
1,-100.0,-2000,-874.1917196603407,-2974.191719660341,12.5
6,-200.0,-2000,-631.5475504561093,-2831.547550456109,22.5
2,-50.0,-2000,-623.6728098132357,-2673.6728098132357,20.0
3,0.0,-2000,-566.2924735677635,-2566.2924735677634,20.0
6,-200.0,-2000,-349.6922130002237,-2549.692213000224,30.0
4,-50.0,-2000,-262.23060693897423,-2312.2306069389742,32.5
6,-200.0,-2000,-103.5639079956197,-2303.56390799562,42.5
2,-50.0,-2000,-96.24906952501283,-2146.2490695250126,40.0
5,-100.0,-2000,-26.515875187826055,-2126.515875187826,45.0
4,-50.0,-2000,12.797057087905046,-2037.2029429120948,47.5
3,0.0,-2000,30.40373985050948,-1969.5962601494905,47.5
5,-100.0,-2000,66.28653533347011,-2033.71346466653,52.5
0,-200.0,-2000,34.14571751046307,-2165.854282489537,42.5
1,-100.0,-2000,20.11053699278139,-2079.8894630072186,37.5
4,-50.0,-2000,49.719464966651316,-2000.2805350333488,40.0
4,-50.0,-2000,75.40935536951785,-1974.590644630482,42.5
0,-200.0,-2000,45.277367046552115,-2154.722632953448,32.5
3,0.0,-2000,58.332647569922585,-1941.6673524300775,32.5
2,-50.0,-2000,63.10408552765969,-1986.8959144723403,30.0
1,-100.0,-2000,62.25623273270884,-2037.743767267291,25.0
0,-200.0,-2000,69.20074760716028,-2130.7992523928397,15.0
6,-200.0,-2000,85.36670752062052,-2114.6332924793796,25.0
1,-100.0,-2000,92.13108794717863,-2007.8689120528213,20.0
6,-200.0,-2000,110.83659095334752,-2089.1634090466523,30.0
1,-100.0,-2000,109.83519020662987,-1990.16480979337,25.0
3,0.0,-2000,114.65234685199655,-1885.3476531480035,25.0
1,-100.0,-2000,118.61457812833294,-1981.385421871667,20.0
3,0.0,-2000,122.68965452694887,-1877.310345473051,20.0
3,0.0,-2000,126.3133350337854,-1873.6866649662145,20.0
1,-100.0,-2000,138.50543640138494,-1961.494563598615,15.0
6,-200.0,-2000,130.60062152480822,-2069.399378475192,25.0
4,-50.0,-2000,133.979292610321,-1916.020707389679,27.5
2,-50.0,-2000,134.06029749704282,-1915.939702502957,25.0
4,-50.0,-2000,136.49369431170055,-1913.5063056882996,27.5
4,-50.0,-2000,139.7161404172973,-1910.2838595827027,30.0
1,-100.0,-2000,137.2401003849874,-1962.7598996150127,25.0
2,-50.0,-2000,138.29234231904883,-1911.7076576809511,22.5
5,-100.0,-2000,139.6685252114042,-1960.3314747885959,27.5
1,-100.0,-2000,139.68901167114527,-1960.3109883288548,22.5
1,-100.0,-2000,146.48364212610625,-1953.5163578738939,17.5
2,-50.0,-2000,153.7795211807285,-1896.2204788192714,15.0
0,-200.0,-2000,223.3797414879281,-1976.6202585120718,5.0
1,-100.0,-2000,306.27241921905204,-1793.7275807809478,0.0
5,-100.0,-2000,224.64907303419363,-1875.3509269658064,5.0
4,-50.0,-2000,199.16468693925444,-1850.8353130607456,7.5
1,-100.0,-2000,260.86385083184075,-1839.1361491681591,2.5
0,-200.0,-2000,308.6324515404533,-1891.3675484595467,0.0
6,-200.0,-2000,181.08553342859238,-2018.9144665714075,10.0
0,-200.0,-2000,309.4759955010274,-1890.5240044989725,0.0
1,-100.0,-2000,309.7997912670145,-1790.2002087329856,0.0
0,-200.0,-2000,310.1217661295068,-1889.8782338704932,0.0
2,-50.0,-2000,310.41053082988054,-1739.5894691701194,0.0
1,-100.0,-2000,310.6699780612193,-1789.3300219387806,0.0
0,-200.0,-2000,310.90347760089867,-1889.0965223991013,0.0
4,-50.0,-2000,263.6698199305331,-1786.330180069467,2.5
3,0.0,-2000,263.8504452834884,-1736.1495547165116,2.5
2,-50.0,-2000,311.47140862406746,-1738.5285913759326,0.0
3,0.0,-2000,311.6229200145684,-1688.3770799854315,0.0
0,-200.0,-2000,311.76371781970806,-1888.236282180292,0.0
2,-50.0,-2000,311.89145638263767,-1738.1085436173623,0.0
2,-50.0,-2000,312.0074678272878,-1737.9925321727121,0.0
6,-200.0,-2000,183.5477401338965,-2016.4522598661035,10.0
3,0.0,-2000,183.62546308920085,-1816.3745369107992,10.0
0,-200.0,-2000,312.28745867794777,-1887.7125413220522,0.0
4,-50.0,-2000,264.8533145558034,-1785.1466854441965,2.5
3,0.0,-2000,264.9220677106744,-1735.0779322893256,2.5
0,-200.0,-2000,312.49557441989555,-1887.5044255801045,0.0
1,-100.0,-2000,312.5542771087708,-1787.4457228912293,0.0
1,-100.0,-2000,312.60925371189035,-1787.3907462881098,0.0
0,-200.0,-2000,312.65949927382866,-1887.3405007261713,0.0
4,-50.0,-2000,265.1827255908641,-1784.817274409136,2.5
3,0.0,-2000,265.222675280002,-1734.777324719998,2.5
4,-50.0,-2000,229.8970260827258,-1820.102973917274,5.0
3,0.0,-2000,229.92797702549984,-1770.0720229745002,5.0
2,-50.0,-2000,265.31996237058627,-1784.6800376294136,2.5
3,0.0,-2000,265.3465388814871,-1734.653461118513,2.5
3,0.0,-2000,265.3715014047056,-1734.6284985952943,2.5
4,-50.0,-2000,230.02619504596697,-1819.973804954033,5.0
1,-100.0,-2000,312.950098502247,-1787.0499014977531,0.0
1,-100.0,-2000,312.9697491071471,-1787.030250892853,0.0
1,-100.0,50,312.9886992699409,262.9886992699409,0.0
4,-50.0,50,265.4685273620154,265.4685273620154,2.5
5,-100.0,50,203.78863798055113,153.78863798055113,7.5
5,-100.0,50,169.99947289882505,119.99947289882505,12.5
3,0.0,50,170.00898754280504,220.00898754280504,12.5
0,-200.0,50,265.51932955214625,115.51932955214625,2.5
0,-200.0,50,313.069385783675,163.069385783675,0.0
0,-200.0,50,313.0794563779557,163.0794563779557,0.0
4,-50.0,50,265.54729403649446,265.54729403649446,2.5
2,-50.0,50,313.0976686715391,313.0976686715391,0.0
4,-50.0,50,265.563020171472,265.563020171472,2.5
5,-100.0,50,203.86633919105097,153.86633919105097,7.5
4,-50.0,50,184.36304139301717,184.36304139301717,10.0
3,0.0,50,184.3677145303239,234.3677145303239,10.0
0,-200.0,50,313.13040063143364,163.13040063143364,0.0
5,-100.0,50,230.21307073607775,180.21307073607775,5.0
6,-200.0,50,159.81907049623172,9.819070496231717,15.0
6,-200.0,50,144.97168559066498,-5.0283144093350245,25.0
3,0.0,50,144.97364065631353,194.97364065631353,25.0
4,-50.0,50,145.55822465524835,145.55822465524835,27.5
6,-200.0,50,156.17393715238182,6.173937152381825,37.5
5,-100.0,50,162.6246507979585,112.62465079795851,42.5
6,-200.0,50,165.21351690449626,15.21351690449626,52.5
0,-200.0,50,162.62575392695015,12.625753926950154,42.5
2,-50.0,50,159.5532460175481,159.5532460175481,40.0
5,-100.0,50,165.06552202635663,115.06552202635663,45.0
1,-100.0,50,159.55413741323625,109.55413741323625,40.0
2,-50.0,50,156.1779522359188,156.1779522359188,37.5
3,0.0,50,156.1783465499096,206.1783465499096,37.5
3,0.0,50,156.17872157351826,206.17872157351826,37.5
6,-200.0,50,166.53159854465855,16.53159854465855,47.5
6,-200.0,50,156.42357302547975,6.4235730254797545,57.5
2,-50.0,50,161.85797895837413,161.85797895837413,55.0
3,0.0,50,161.85808148110647,211.85808148110647,55.0
5,-100.0,50,148.82965080958854,98.82965080958854,60.0
6,-200.0,50,100.08753388350169,-49.91246611649831,70.0
6,-200.0,50,46.012218650213356,-103.98778134978664,80.0
5,-100.0,50,29.285654989822106,-20.714345010177894,85.0
0,-200.0,50,71.07069822118493,-78.92930177881507,75.0
3,0.0,50,71.07071154530877,121.07071154530877,75.0
1,-100.0,50,100.08766265545815,50.087662655458146,70.0
6,-200.0,50,46.012269917694496,-103.98773008230552,80.0
0,-200.0,50,100.0877091072245,-49.9122908927755,70.0
4,-50.0,50,85.43486470175695,85.43486470175695,72.5
2,-50.0,50,100.08775239193844,100.08775239193844,70.0
4,-50.0,50,85.43490250063002,85.43490250063002,72.5
1,-100.0,50,114.32053943429578,64.32053943429578,67.5
5,-100.0,50,85.43493804891278,35.434938048912784,72.5
3,0.0,50,85.43495547052662,135.43495547052663,72.5
6,-200.0,50,36.452400199562476,-113.54759980043752,82.5
1,-100.0,50,57.714399945473566,7.714399945473566,77.5
4,-50.0,50,46.01236190532083,46.01236190532083,80.0
5,-100.0,50,29.28573274695499,-20.71426725304501,85.0
3,0.0,50,29.285736850470798,79.2857368504708,85.0
3,0.0,50,29.285740750458302,79.2857407504583,85.0
3,0.0,50,29.285744581279587,79.28574458127959,85.0
4,-50.0,50,24.478136458482467,24.478136458482467,87.5
0,-200.0,50,57.7144624917922,-92.2855375082078,77.5
0,-200.0,50,114.32077980058355,-35.67922019941645,67.5
0,-200.0,50,156.42492204384257,6.424922043842571,57.5
6,-200.0,50,114.32081476928086,-35.67918523071914,67.5
5,-100.0,50,85.4351300469476,35.435130046947606,72.5
1,-100.0,50,114.3208468489031,64.3208468489031,67.5
3,0.0,50,114.32086061355376,164.32086061355375,67.5
2,-50.0,50,127.50181081829169,127.50181081829169,65.0
4,-50.0,50,114.32088502624433,114.32088502624433,67.5
0,-200.0,50,156.42509033108243,6.42509033108243,57.5
6,-200.0,50,114.32090486204838,-35.67909513795162,67.5
4,-50.0,50,100.0881147627394,100.0881147627394,70.0
6,-200.0,50,46.0124634690325,-103.9875365309675,80.0
2,-50.0,50,57.71454077384477,57.71454077384477,77.5
3,0.0,50,57.7145429632993,107.7145429632993,77.5
2,-50.0,50,71.07105398350208,71.07105398350208,75.0
3,0.0,50,71.0710555293073,121.0710555293073,75.0
5,-100.0,50,46.01247024076804,-3.987529759231961,80.0
4,-50.0,50,36.452495326921024,36.452495326921024,82.5
6,-200.0,50,20.44190894413738,-129.55809105586263,92.5
0,-200.0,50,36.45249569264581,-113.54750430735419,82.5
2,-50.0,50,46.012471193363865,46.012471193363865,80.0
1,-100.0,50,71.07105860143247,21.07105860143247,75.0
4,-50.0,50,57.71454913778897,57.71454913778897,77.5
4,-50.0,50,46.01247302365114,46.01247302365114,80.0
2,-50.0,50,57.71455110229997,57.71455110229997,77.5
6,-200.0,50,24.47816675123414,-125.52183324876586,87.5
0,-200.0,50,57.71455359224759,-92.2854464077524,77.5
3,0.0,50,57.71455502445752,107.71455502445752,77.5
1,-100.0,50,85.43522137549405,35.43522137549405,72.5
1,-100.0,50,114.32096284156519,64.32096284156519,67.5
3,0.0,50,114.32096674093947,164.32096674093947,67.5
1,-100.0,50,139.12389180266103,89.12389180266103,62.5
2,-50.0,50,148.83085178284873,148.83085178284873,60.0
6,-200.0,50,100.08817124251044,-49.91182875748956,70.0
2,-50.0,50,114.32098345845176,114.32098345845176,67.5
5,-100.0,50,85.43524128270641,35.435241282706414,72.5
2,-50.0,50,100.08818040732936,100.08818040732936,70.0
1,-100.0,50,127.50194990515575,77.50194990515575,65.0
1,-100.0,50,148.83088299870215,98.83088299870215,60.0
1,-100.0,50,161.85974591853517,111.85974591853517,55.0
1,-100.0,50,166.68791618812662,116.68791618812662,50.0
1,-100.0,50,165.07014985216148,115.07014985216148,45.0
1,-100.0,50,159.55921555351034,109.55921555351034,40.0
4,-50.0,50,162.63162515316333,162.63162515316333,42.5
5,-100.0,50,166.5344257645603,116.5344257645603,47.5
4,-50.0,50,166.6879305768249,166.6879305768249,50.0
4,-50.0,50,165.21787196223565,165.21787196223565,52.5
6,-200.0,50,139.1239396549897,-10.876060345010302,62.5
1,-100.0,50,156.42528076098887,106.42528076098887,57.5
0,-200.0,50,166.53442840392108,16.534428403921083,47.5
4,-50.0,50,166.68793153295775,166.68793153295775,50.0
2,-50.0,50,166.53442849371078,166.53442849371078,47.5
1,-100.0,50,162.63163136480114,112.63163136480114,42.5
3,0.0,50,162.63163141148354,212.63163141148354,42.5
6,-200.0,50,165.21787226939185,15.217872269391847,52.5
0,-200.0,50,162.6316314999683,12.631631499968307,42.5
3,0.0,50,162.63163153149793,212.63163153149793,42.5
3,0.0,50,162.6316315660946,212.6316315660946,42.5
6,-200.0,50,165.21787236468384,15.217872364683842,52.5
5,-100.0,50,156.42528101648315,106.42528101648315,57.5
1,-100.0,50,165.2178723987115,115.2178723987115,52.5
4,-50.0,50,161.85976261784833,161.85976261784833,55.0
2,-50.0,50,165.21787242245068,165.21787242245068,52.5
4,-50.0,50,161.85977215211233,161.85977215211233,55.0
0,-200.0,50,165.07020630545534,15.070206305455343,45.0
4,-50.0,50,166.53450653745867,166.53450653745867,47.5
1,-100.0,50,162.63178708467268,112.63178708467268,42.5
1,-100.0,50,156.18335207723675,106.18335207723675,37.5
3,0.0,50,156.1834622053078,206.1834622053078,37.5
3,0.0,50,156.18359152625357,206.18359152625357,37.5
0,-200.0,50,145.57276842823342,-4.427231571766583,27.5
3,0.0,50,145.57298998982992,195.57298998982992,27.5
6,-200.0,50,156.18408677622443,6.184086776224433,37.5
6,-200.0,50,166.53528390048604,16.535283900486036,47.5
4,-50.0,50,166.68884835442807,166.68884835442807,50.0
2,-50.0,50,166.5356075123588,166.5356075123588,47.5
2,-50.0,50,165.07165614705275,165.07165614705275,45.0
1,-100.0,50,159.5612565622439,109.5612565622439,40.0
2,-50.0,50,156.185581586816,156.185581586816,37.5
4,-50.0,50,159.5618392812973,159.5618392812973,40.0
1,-100.0,50,152.81816421981455,102.81816421981455,35.0
4,-50.0,50,156.18665305048296,156.18665305048296,37.5
6,-200.0,50,166.5372428429622,16.5372428429622,47.5
5,-100.0,50,165.2204296084872,115.2204296084872,52.5
2,-50.0,50,166.69106379242442,166.69106379242442,50.0
4,-50.0,50,165.2209841409251,165.2209841409251,52.5
4,-50.0,50,161.86282546738985,161.86282546738985,55.0
1,-100.0,50,166.6920639665508,116.69206396655079,50.0
3,0.0,50,166.69243222299866,216.69243222299866,50.0
3,0.0,50,166.69281795599426,216.69281795599426,50.0
4,-50.0,50,165.22264554188774,165.22264554188774,52.5
4,-50.0,50,161.86438706302783,161.86438706302783,55.0
3,0.0,50,161.86474171318466,211.86474171318466,55.0
0,-200.0,50,165.0781456193095,15.07814561930951,45.0
4,-50.0,50,166.54220991581985,166.54220991581985,47.5
3,0.0,50,166.5427316936685,216.5427316936685,47.5
6,-200.0,50,156.43107287793384,6.431072877933843,57.5
5,-100.0,50,139.1287285860721,89.1287285860721,62.5
4,-50.0,50,127.50638658442224,127.50638658442224,65.0
4,-50.0,50,114.32503865285675,114.32503865285675,67.5
4,-50.0,50,100.09182143568138,100.09182143568138,70.0
4,-50.0,50,85.4384676222192,85.4384676222192,72.5
3,0.0,50,85.43863568291263,135.43863568291263,72.5
0,-200.0,50,139.13054422842185,-10.869455771578146,62.5
5,-100.0,50,114.326212227133,64.326212227133,67.5
0,-200.0,50,156.43460891674022,6.434608916740217,57.5
0,-200.0,50,166.5493267728857,16.549326772885706,47.5
0,-200.0,50,156.20515000678768,6.205150006787676,37.5
3,0.0,50,156.20610812102893,206.20610812102893,37.5
2,-50.0,50,152.84065757179764,152.84065757179764,35.0
3,0.0,50,152.8416911057624,202.8416911057624,35.0
4,-50.0,50,156.20897469950808,156.20897469950808,37.5
4,-50.0,50,159.58397286321537,159.58397286321537,40.0
0,-200.0,50,147.27832264644258,-2.721677353557425,30.0
3,0.0,50,147.27951481610776,197.27951481610776,30.0
0,-200.0,50,148.28870471147152,-1.7112952885284756,20.0
3,0.0,50,148.29025796667534,198.29025796667534,20.0
3,0.0,50,148.2918086674909,198.2918086674909,20.0
2,-50.0,50,152.82559422580007,152.82559422580007,17.5
3,0.0,50,152.82723922265637,202.82723922265637,17.5
5,-100.0,50,145.82712064542892,95.82712064542892,22.5
3,0.0,50,145.82856871748263,195.82856871748263,22.5
1,-100.0,50,152.83216183957467,102.83216183957467,17.5
0,-200.0,50,204.00255103734514,54.00255103734514,7.5
2,-50.0,50,230.33924082577295,230.33924082577295,5.0
5,-100.0,50,184.49149378185325,134.49149378185325,10.0
2,-50.0,50,204.01055559851534,204.01055559851534,7.5
1,-100.0,50,265.73367137707254,215.73367137707254,2.5
1,-100.0,50,313.28883034832313,263.28883034832313,0.0
5,-100.0,50,230.35544495034864,180.35544495034864,5.0
5,-100.0,50,184.50699184617255,134.50699184617255,10.0
3,0.0,50,184.51066288844055,234.51066288844055,10.0
1,-100.0,50,230.3677151481157,180.3677151481157,5.0
2,-50.0,50,265.758848853058,265.758848853058,2.5
2,-50.0,50,313.3167210420391,313.3167210420391,0.0
5,-100.0,50,230.3818823213773,180.3818823213773,5.0
4,-50.0,50,204.05031798897326,204.05031798897326,7.5
6,-200.0,50,152.87599420769916,2.875994207699165,17.5
2,-50.0,50,159.96359041888957,159.96359041888957,15.0
2,-50.0,50,170.23688603851326,170.23688603851326,12.5
0,-200.0,50,265.7984087629315,115.7984087629315,2.5
2,-50.0,50,313.3600319014026,313.3600319014026,0.0
3,0.0,50,313.36720960071136,363.36720960071136,0.0
6,-200.0,50,184.56972170778778,34.56972170778778,10.0
4,-50.0,50,170.264359513734,170.264359513734,12.5
1,-100.0,50,204.10365744995437,154.10365744995437,7.5
1,-100.0,50,265.8414556698928,215.8414556698928,2.5
5,-100.0,50,204.1178331574429,154.1178331574429,7.5
6,-200.0,50,152.9315524565645,2.9315524565645035,17.5
2,-50.0,50,160.024525725516,160.024525725516,15.0
1,-100.0,50,184.6173727997024,134.6173727997024,10.0
1,-100.0,50,230.49076765311565,180.49076765311565,5.0
6,-200.0,50,160.04483816265503,10.044838162655026,15.0
0,-200.0,50,230.50800725802188,80.50800725802188,5.0
6,-200.0,50,160.05846762057715,10.058467620577147,15.0
3,0.0,50,160.06515431225517,210.06515431225517,15.0
0,-200.0,50,230.53306536137626,80.53306536137626,5.0
6,-200.0,50,160.07827337877478,10.078273378774782,15.0
2,-50.0,50,170.3603070886814,170.3603070886814,12.5
0,-200.0,50,265.95365470133675,115.95365470133675,2.5
4,-50.0,50,230.56499694190842,230.56499694190842,5.0
6,-200.0,50,160.10350039137649,10.103500391376485,15.0
3,0.0,50,160.10959893438175,210.10959893438175,15.0
3,0.0,50,160.11561456192882,210.11561456192882,15.0
2,-50.0,50,170.39934879022772,170.39934879022772,12.5
3,0.0,50,170.40554902971297,220.40554902971297,12.5
3,0.0,50,170.41166264703514,220.41166264703514,12.5
1,-100.0,50,204.26823768838727,154.26823768838727,7.5
2,-50.0,50,230.62377547407442,230.62377547407442,5.0
4,-50.0,50,204.281108001247,204.281108001247,7.5
3,0.0,50,204.28724417369116,254.28724417369116,7.5
4,-50.0,50,184.76176729242107,184.76176729242107,10.0
2,-50.0,50,204.29892201640993,204.29892201640993,7.5
1,-100.0,50,266.05679925128254,216.05679925128254,2.5
2,-50.0,50,313.6311620442656,313.6311620442656,0.0
2,-50.0,50,313.63718130633464,313.63718130633464,0.0
5,-100.0,50,230.67139086139775,180.67139086139775,5.0
6,-200.0,50,160.18651189774272,10.186511897742719,15.0
2,-50.0,50,170.47227460317362,170.47227460317362,12.5
1,-100.0,50,204.33360942280513,154.33360942280513,7.5
0,-200.0,50,313.66385865223185,163.66385865223185,0.0
3,0.0,50,313.6685149852768,363.6685149852768,0.0
1,-100.0,50,313.6729460734237,263.6729460734237,0.0
5,-100.0,50,230.70242023160344,180.70242023160344,5.0
5,-100.0,50,184.81847310409626,134.81847310409626,10.0
2,-50.0,50,204.35681051193646,204.35681051193646,7.5
3,0.0,50,204.360517821197,254.360517821197,7.5
1,-100.0,50,266.1231716391235,216.12317163912348,2.5
4,-50.0,50,230.72197264311532,230.72197264311532,5.0
2,-50.0,50,266.13129308368804,266.13129308368804,2.5
2,-50.0,50,313.70751098027506,313.70751098027506,0.0
5,-100.0,50,230.73343745639687,180.73343745639687,5.0
5,-100.0,50,184.84615299344014,134.84615299344014,10.0
2,-50.0,50,204.3858822527315,204.3858822527315,7.5
2,-50.0,50,230.7447068766292,230.7447068766292,5.0
0,-200.0,50,313.72832184503824,163.72832184503824,0.0
2,-50.0,50,313.7324119575144,313.7324119575144,0.0
1,-100.0,50,313.73647848956614,263.73647848956614,0.0
3,0.0,50,313.7409531984126,363.7409531984126,0.0
2,-50.0,50,313.74583600419624,313.74583600419624,0.0
2,-50.0,50,313.75112572582697,313.75112572582697,0.0
3,0.0,50,313.7568214114465,363.7568214114465,0.0
2,-50.0,50,313.7629215110047,313.7629215110047,0.0
2,-50.0,50,313.7694250354221,313.7694250354221,0.0
0,-200.0,50,313.77633104441,163.77633104440997,0.0
1,-100.0,50,313.7836382145196,263.7836382145196,0.0
2,-50.0,50,313.79134522341803,313.79134522341803,0.0
1,-100.0,50,313.7994498216252,263.7994498216252,0.0
5,-100.0,50,230.82028516006073,180.82028516006073,5.0
1,-100.0,50,313.81684670792833,263.81684670792833,0.0
6,-200.0,50,184.93543802195282,34.93543802195282,10.0
5,-100.0,50,160.32182384805145,110.32182384805145,15.0
4,-50.0,50,153.22452484393597,153.22452484393597,17.5
6,-200.0,50,145.92912073697335,-4.070879263026654,27.5
1,-100.0,50,146.18862871801716,96.18862871801716,22.5
6,-200.0,50,150.0635461037137,0.06354610371369063,32.5
3,0.0,50,150.06840777290344,200.06840777290344,32.5
3,0.0,50,150.07333677575323,200.07333677575323,32.5
1,-100.0,50,145.95716111721305,95.95716111721305,27.5
4,-50.0,50,147.60806137585882,147.60806137585882,30.0
1,-100.0,50,145.4147320488052,95.4147320488052,25.0
2,-50.0,50,146.23472431677925,146.23472431677925,22.5
1,-100.0,50,153.298634091946,103.29863409194601,17.5
6,-200.0,50,145.9871239735789,-4.012876026421111,27.5
4,-50.0,50,147.6363453215265,147.6363453215265,30.0
2,-50.0,50,145.99963377715505,145.99963377715505,27.5
2,-50.0,50,145.45441410756308,145.45441410756308,25.0
0,-200.0,50,160.4510082867341,10.451008286734094,15.0
1,-100.0,50,185.0980761295615,135.0980761295615,10.0
0,-200.0,50,314.03928421129285,164.03928421129285,0.0
0,-200.0,50,314.0516990443359,164.05169904433592,0.0
4,-50.0,50,266.4743649817459,266.4743649817459,2.5
3,0.0,50,266.48626922392253,316.48626922392253,2.5
3,0.0,50,266.49822364686656,316.49822364686656,2.5
0,-200.0,50,314.1018944545569,164.10189445455688,0.0
0,-200.0,50,314.1145749111078,164.1145749111078,0.0
2,-50.0,50,314.1273078433177,314.1273078433177,0.0
5,-100.0,50,231.12004219933425,181.12004219933425,5.0
3,0.0,50,231.13162542810903,281.13162542810903,5.0
5,-100.0,50,185.2105754057268,135.2105754057268,10.0
0,-200.0,50,314.1787475619617,164.1787475619617,0.0
3,0.0,50,314.1917321423274,364.1917321423274,0.0
4,-50.0,50,266.6080210915536,266.6080210915536,2.5
1,-100.0,50,314.2175718052766,264.2175718052766,0.0
1,-100.0,50,314.2301505676251,264.2301505676251,0.0
5,-100.0,50,231.21246838222925,181.21246838222925,5.0
2,-50.0,50,266.6554242697766,266.6554242697766,2.5
1,-100.0,50,314.26653619374446,264.26653619374446,0.0
0,-200.0,50,314.278219169301,164.278219169301,0.0
3,0.0,50,314.28968232263617,364.28968232263617,0.0
6,-200.0,50,185.32001698706728,35.32001698706728,10.0
1,-100.0,50,231.27514362666489,181.27514362666489,5.0
2,-50.0,50,266.72018608814426,266.72018608814426,2.5
3,0.0,50,266.73025476365353,316.73025476365353,2.5
0,-200.0,50,314.3437252574231,164.3437252574231,0.0
6,-200.0,50,185.36291789000848,35.362917890008475,10.0
1,-100.0,50,231.32197485241966,181.32197485241966,5.0
