action,reward_inertia,reward_I_percentage,reward_weigthed,reward,stringency_index
1,-40.0,50,63.32460108590098,73.32460108590098,91.3
2,-20.0,50,79.08373651093432,109.08373651093432,88.8
0,-80.0,50,127.585563562126,97.585563562126,78.8
2,-20.0,50,136.44703932875032,166.44703932875032,76.3
1,-40.0,50,150.77079039907727,160.77079039907727,71.3
2,-20.0,50,78.19047238460233,108.19047238460233,68.8
5,-40.0,50,144.15080176332998,154.15080176332998,73.8
3,0.0,50,144.15080176332998,194.15080176332998,73.8
6,-80.0,50,106.0937138998938,76.0937138998938,83.8
1,-40.0,50,127.585563562126,137.585563562126,78.8
3,0.0,50,127.585563562126,177.585563562126,78.8
0,-80.0,50,78.19047238460233,48.19047238460233,68.8
0,-80.0,50,-33.49259440886853,-63.49259440886853,58.8
6,-80.0,50,78.19047238460233,48.19047238460233,68.8
2,-20.0,50,80.5276022034622,110.5276022034622,66.3
5,-40.0,50,150.77079039907727,160.77079039907727,71.3
1,-40.0,50,80.5276022034622,90.5276022034622,66.3
3,0.0,50,80.5276022034622,130.5276022034622,66.3
0,-80.0,50,-35.524375088610306,-65.5243750886103,56.3
0,-80.0,50,-43.653395749377594,-73.6533957493776,46.3
4,-20.0,50,-41.62094782880448,-11.620947828804482,48.8
2,-20.0,50,-43.65298072481788,-13.65298072481788,46.3
0,-80.0,50,-51.78171895974438,-81.78171895974438,36.3
2,-20.0,50,-53.813586472457686,-23.813586472457686,33.8
3,0.0,50,-53.8130563573985,-3.8130563573985015,33.8
5,-40.0,50,-49.7480127044216,-39.7480127044216,38.8
6,-80.0,50,-41.61863075407841,-71.61863075407841,48.8
4,-20.0,50,-39.585816415017774,-9.585816415017774,51.3
6,-80.0,50,-31.456808590017733,-61.45680859001773,61.3
6,-80.0,50,150.77079039907727,120.77079039907727,71.3
3,0.0,50,150.77079039907727,200.77079039907727,71.3
6,-80.0,50,117.4924349302447,87.4924349302447,81.3
1,-40.0,50,136.44703932875032,146.44703932875032,76.3
2,-20.0,50,144.15080176332998,174.15080176332998,73.8
1,-40.0,50,78.19047238460233,88.19047238460233,68.8
5,-40.0,50,144.15080176332998,154.15080176332998,73.8
0,-80.0,50,82.43375442272432,52.43375442272432,63.8
5,-40.0,50,78.19047238460233,88.19047238460233,68.8
3,0.0,50,78.19047238460233,128.19047238460234,68.8
3,0.0,50,78.19047238460233,128.19047238460234,68.8
5,-40.0,50,144.15080176332998,154.15080176332998,73.8
5,-40.0,50,127.585563562126,137.585563562126,78.8
2,-20.0,50,136.44703932875032,166.44703932875032,76.3
2,-20.0,50,144.15080176332998,174.15080176332998,73.8
3,0.0,50,144.15080176332998,194.15080176332998,73.8
3,0.0,50,144.15080176332998,194.15080176332998,73.8
3,0.0,50,144.15080176332998,194.15080176332998,73.8
0,-80.0,50,82.43375442272432,52.43375442272432,63.8
1,-40.0,50,-33.480394747458725,-23.480394747458718,58.8
6,-80.0,50,78.19047238460233,48.19047238460233,68.8
1,-40.0,50,82.43375442272432,92.43375442272432,63.8
0,-80.0,50,-37.54124369161631,-67.5412436916163,53.8
2,-20.0,50,-39.5717899151852,-9.5717899151852,51.3
2,-20.0,50,-41.601898626945804,-11.601898626945804,48.8
1,-40.0,50,-45.662920403432075,-35.66292040343208,43.8
0,-80.0,50,-53.78568716470208,-83.7856871647021,33.8
5,-40.0,50,-49.72066155256012,-39.72066155256012,38.8
5,-40.0,50,-45.655135882919566,-35.655135882919566,43.8
5,-40.0,50,-41.589885120597565,-31.589885120597557,48.8
2,-20.0,50,-43.61680304869613,-13.616803048696127,46.3
1,-40.0,50,-47.673583955469695,-37.673583955469695,41.3
3,0.0,50,-47.668385773576205,2.3316142264237953,41.3
6,-80.0,50,-39.54228174768954,-69.54228174768954,51.3
1,-40.0,50,-43.59508443001408,-33.59508443001408,46.3
5,-40.0,50,-39.529939121888916,-29.529939121888916,51.3
4,-20.0,50,-37.493599565345704,-7.493599565345704,53.8
3,0.0,50,-37.48634223486716,12.513657765132841,53.8
3,0.0,50,-37.47869954265885,12.521300457341148,53.8
0,-80.0,50,-45.580719139579045,-75.58071913957905,43.8
2,-20.0,50,-47.596520537601194,-17.596520537601194,41.3
3,0.0,50,-47.580345915931154,2.4196540840688456,41.3
6,-80.0,50,-39.458396262867815,-69.45839626286781,51.3
6,-80.0,50,-31.34095870588102,-61.34095870588102,61.3
5,-40.0,50,80.5276022034622,90.5276022034622,66.3
3,0.0,50,80.5276022034622,130.5276022034622,66.3
3,0.0,50,80.5276022034622,130.5276022034622,66.3
6,-80.0,50,136.44703932875032,106.44703932875032,76.3
4,-20.0,50,127.585563562126,157.585563562126,78.8
0,-80.0,50,78.19047238460233,48.19047238460233,68.8
4,-20.0,50,150.77079039907727,180.77079039907727,71.3
2,-20.0,50,78.19047238460233,108.19047238460233,68.8
4,-20.0,50,150.77079039907727,180.77079039907727,71.3
5,-40.0,50,136.44703932875032,146.44703932875032,76.3
1,-40.0,50,150.77079039907727,160.77079039907727,71.3
3,0.0,50,150.77079039907727,200.77079039907727,71.3
1,-40.0,50,80.5276022034622,90.5276022034622,66.3
5,-40.0,50,150.77079039907727,160.77079039907727,71.3
6,-80.0,50,117.4924349302447,87.4924349302447,81.3
2,-20.0,-2000,127.585563562126,-1892.414436437874,78.8
5,-40.0,50,106.0937138998938,116.0937138998938,83.8
5,-40.0,50,79.08373651093432,89.08373651093432,88.8
6,-80.0,50,6.143333490038589,-23.856666509961414,98.8
3,0.0,50,6.143333490038589,56.143333490038586,98.8
2,-20.0,50,26.9283391086655,56.9283391086655,96.3
4,-20.0,50,6.143333490038589,36.143333490038586,98.8
6,-80.0,50,-4.47650657303715,-34.476506573037156,100.0
2,-20.0,50,17.17439257470378,47.17439257470378,97.5
4,-20.0,50,-4.47650657303715,25.52349342696285,100.0
3,0.0,50,-4.47650657303715,45.52349342696285,100.0
5,-40.0,50,-4.47650657303715,5.523493426962851,100.0
3,0.0,50,-4.47650657303715,45.52349342696285,100.0
0,-80.0,50,71.71452470866282,41.71452470866282,90.0
2,-20.0,50,86.67017876093578,116.67017876093578,87.5
4,-20.0,50,71.71452470866282,101.71452470866282,90.0
1,-40.0,50,100.13687037237275,110.13687037237275,85.0
0,-80.0,50,140.59280307400698,110.59280307400698,75.0
5,-40.0,50,122.89912440558774,132.89912440558774,80.0
6,-80.0,50,71.71452470866282,41.71452470866282,90.0
1,-40.0,50,100.13687037237275,110.13687037237275,85.0
6,-80.0,50,37.040571148759014,7.040571148759014,95.0
6,-80.0,50,-4.47650657303715,-34.476506573037156,100.0
4,-20.0,50,-4.47650657303715,25.52349342696285,100.0
0,-80.0,50,71.71452470866282,41.71452470866282,90.0
5,-40.0,50,37.040571148759014,47.040571148759014,95.0
3,0.0,50,37.040571148759014,87.04057114875901,95.0
5,-40.0,50,-4.47650657303715,5.523493426962851,100.0
3,0.0,50,-4.47650657303715,45.52349342696285,100.0
