action,reward_inertia,reward_I_percentage,reward_weigthed,reward,stringency_index
4,-30.0,50,6.143333490038589,26.14333349003859,98.8
2,-30.0,50,26.9283391086655,46.9283391086655,96.3
4,-30.0,50,6.143333490038589,26.14333349003859,98.8
0,-120.0,50,79.08373651093432,9.083736510934315,88.8
2,-30.0,50,93.31546093786115,113.31546093786115,86.3
6,-120.0,50,26.9283391086655,-43.0716608913345,96.3
4,-30.0,50,6.143333490038589,26.14333349003859,98.8
6,-120.0,50,-4.47650657303715,-74.47650657303716,100.0
3,0.0,50,-4.47650657303715,45.52349342696285,100.0
5,-60.0,50,-4.47650657303715,-14.476506573037156,100.0
1,-60.0,50,37.040571148759014,27.040571148759014,95.0
0,-120.0,50,100.13687037237275,30.136870372372755,85.0
3,0.0,50,100.13687037237275,150.13687037237275,85.0
4,-30.0,50,86.67017876093578,106.67017876093578,87.5
0,-120.0,50,132.34256589379066,62.34256589379066,77.5
2,-30.0,50,140.59280307400698,160.59280307400698,75.0
1,-60.0,50,153.8094226433288,143.8094226433288,70.0
0,-120.0,50,-32.51745938631446,-102.51745938631444,60.0
3,0.0,50,-32.5174355207717,17.4825644792283,60.0
0,-120.0,50,-40.64675332942561,-110.64675332942562,50.0
0,-120.0,50,-48.77605123460424,-118.77605123460424,40.0
2,-30.0,50,-50.80831195166735,-30.80831195166735,37.5
2,-30.0,50,-52.840537809227214,-32.840537809227214,35.0
1,-60.0,50,-56.90505337791439,-66.90505337791438,30.0
1,-60.0,50,-60.96951206347076,-70.96951206347076,25.0
3,0.0,50,-60.9692658404437,-10.969265840443697,25.0
2,-30.0,50,-63.001235165183935,-43.00123516518394,22.5
5,-60.0,50,-58.93623892599237,-68.93623892599237,27.5
6,-120.0,50,-50.80665006880692,-120.8066500688069,37.5
5,-60.0,50,-46.74162698020105,-56.74162698020105,42.5
0,-120.0,50,-54.870000126982134,-124.87000012698212,32.5
3,0.0,50,-54.86934441193238,-4.869344411932381,32.5
5,-60.0,50,-50.80409822456197,-60.80409822456197,37.5
5,-60.0,50,-46.738815940656195,-56.738815940656195,42.5
5,-60.0,50,-42.67359821978215,-52.67359821978215,47.5
4,-30.0,50,-40.64051784424089,-20.64051784424089,50.0
2,-30.0,50,-42.67143524637372,-22.67143524637372,47.5
5,-60.0,50,-38.60640832677444,-48.60640832677444,52.5
4,-30.0,50,-36.57327635150935,-16.57327635150935,55.0
3,0.0,50,-36.57203893286482,13.427961067135179,55.0
1,-60.0,50,-40.63415883350645,-50.63415883350645,50.0
3,0.0,50,-40.63257656176128,9.367423438238717,50.0
6,-120.0,50,-32.50449878309622,-102.50449878309621,60.0
2,-30.0,50,-34.534163586134554,-14.534163586134554,57.5
3,0.0,50,-34.532521478421685,15.467478521578315,57.5
5,-60.0,50,-30.468210097612175,-40.46821009761217,62.5
3,0.0,50,-30.46640539826428,19.53359460173572,62.5
0,-120.0,50,-38.588606777213116,-108.5886067772131,52.5
2,-30.0,50,-40.61715174434623,-20.61715174434623,50.0
5,-60.0,50,-36.55242507454929,-46.55242507454929,55.0
3,0.0,50,-36.548880214653686,13.451119785346314,55.0
0,-120.0,50,-44.666512207750635,-114.66651220775063,45.0
1,-60.0,50,-48.7218982611159,-58.72189826111591,40.0
2,-30.0,50,-50.74454193383129,-30.7445419338313,37.5
0,-120.0,50,-58.85273120700199,-128.852731207002,27.5
4,-30.0,50,-56.810314548579285,-36.810314548579285,30.0
3,0.0,50,-56.79194672191375,-6.791946721913753,30.0
5,-60.0,50,-52.714983983770324,-62.714983983770324,35.0
0,-120.0,50,-60.79600795554404,-130.79600795554404,25.0
5,-60.0,50,-56.712382072740695,-66.7123820727407,30.0
1,-60.0,50,-60.716766534197845,-70.71676653419784,25.0
6,-120.0,-2000,-52.57439512657069,-2172.574395126571,35.0
6,-120.0,-2000,-44.43323900345763,-2164.433239003458,45.0
4,-30.0,-2000,-42.35989397881417,-2072.3598939788144,47.5
4,-30.0,-2000,-40.29202361979073,-2070.2920236197906,50.0
3,0.0,-2000,-40.23681583627127,-2040.2368158362713,50.0
5,-60.0,-2000,-36.15982172266975,-2096.1598217226697,55.0
4,-30.0,-2000,-34.09456674220313,-2064.094566742203,57.5
3,0.0,-2000,-34.0384221251832,-2034.0384221251832,57.5
5,-60.0,-2000,83.2669040088604,-1976.7330959911396,62.5
3,0.0,-2000,83.2669040088604,-1916.7330959911396,62.5
0,-120.0,-2000,-37.8431919565991,-2157.843191956599,52.5
4,-30.0,-2000,-35.78577145212888,-2065.7857714521288,55.0
5,-60.0,-2000,-31.729791291788402,-2091.7297912917884,60.0
3,0.0,-2000,-31.646900863799566,-2031.6469008637996,60.0
3,0.0,-2000,-31.56748684422039,-2031.5674868442204,60.0
1,-60.0,-2000,-35.41825911493297,-2095.418259114933,55.0
6,-120.0,-2000,81.57024968962622,-2038.4297503103737,65.0
5,-60.0,-2000,153.8094226433288,-1906.1905773566712,70.0
6,-120.0,-2000,122.89912440558774,-1997.1008755944122,80.0
