action,reward_inertia,reward_I_percentage,reward_weigthed,reward,stringency_index
0,-200.0,50,-4.376328586391381,-154.37632858639137,86.3
6,-200.0,50,17.75144074730416,-132.24855925269583,96.3
0,-200.0,50,-4.376246088189589,-154.3762460881896,86.3
5,-100.0,50,8.449312220884195,-41.550687779115805,91.3
1,-100.0,50,-4.376174172276279,-54.37617417227628,86.3
2,-50.0,50,-10.758141276190273,-10.758141276190273,83.8
2,-50.0,50,-16.784254256770907,-16.784254256770907,81.3
3,0.0,50,-16.78414988741428,33.21585011258572,81.3
5,-100.0,50,-4.3759725133497085,-54.37597251334971,86.3
3,0.0,50,-4.375911389516887,45.62408861048311,86.3
3,0.0,50,-4.375867740147228,45.62413225985277,86.3
3,0.0,50,-4.375825991893564,45.624174008106436,86.3
0,-200.0,50,-28.46009502453034,-178.46009502453035,76.3
5,-100.0,50,-16.783614565257132,-66.78361456525712,81.3
4,-50.0,50,-10.757503697413604,-10.757503697413604,83.8
0,-200.0,50,-35.057629730124866,-185.05762973012486,73.8
6,-200.0,50,-10.757375142949037,-160.75737514294903,83.8
2,-50.0,50,-16.783203246739717,-16.783203246739717,81.3
3,0.0,50,-16.783126962332517,33.21687303766748,81.3
3,0.0,50,-16.783042365987143,33.21695763401286,81.3
2,-50.0,50,-22.55923032510679,-22.559230325106796,78.8
4,-50.0,50,-16.78287971861127,-16.78287971861127,81.3
2,-50.0,50,-22.559013437475336,-22.55901343747533,78.8
2,-50.0,50,-28.458534437474718,-28.458534437474725,76.3
1,-100.0,50,-43.04416488436847,-93.04416488436846,71.3
5,-100.0,50,-28.458248073412683,-78.45824807341268,76.3
4,-50.0,50,-22.55854019210002,-22.558540192100025,78.8
6,-200.0,50,2.1759583886180565,-147.82404161138194,88.8
5,-100.0,50,13.841625983581267,-36.15837401641873,93.8
6,-200.0,50,19.99999831473808,-130.0000016852619,100.0
4,-50.0,50,19.99999831473808,19.99999831473808,100.0
0,-200.0,50,5.257224933617181,-144.74277506638282,90.0
4,-50.0,50,11.187187056786641,11.187187056786641,92.5
2,-50.0,50,5.257236655113658,5.257236655113658,90.0
1,-100.0,50,-7.733056993800645,-57.733056993800645,85.0
0,-200.0,50,-31.759007899411593,-181.75900789941159,75.0
4,-50.0,50,-25.57773623346562,-25.57773623346563,77.5
4,-50.0,50,-19.79863634359016,-19.79863634359016,80.0
5,-100.0,50,-7.732914753917733,-57.732914753917726,85.0
2,-50.0,50,-13.93401796980114,-13.93401796980114,82.5
5,-100.0,50,-1.2292145602743858,-51.229214560274386,87.5
4,-50.0,50,5.257360634425595,5.257360634425595,90.0
2,-50.0,50,-1.2291620841770623,-1.2291620841770623,87.5
0,-200.0,50,-25.577117463298485,-175.5771174632985,77.5
5,-100.0,50,-13.93376940186242,-63.93376940186242,82.5
4,-50.0,50,-7.732642659202291,-7.732642659202291,85.0
4,-50.0,50,-1.229048520736086,-1.229048520736086,87.5
6,-200.0,50,18.968848697449445,-131.03115130255054,97.5
3,0.0,50,18.968850567351396,68.9688505673514,97.5
0,-200.0,50,-1.2289123958207,-151.2289123958207,87.5
2,-50.0,50,-7.732315254905608,-7.732315254905608,85.0
1,-100.0,50,-19.79730270252847,-69.79730270252847,80.0
0,-200.0,50,-47.983362182082175,-197.98336218208217,70.0
4,-50.0,50,-38.98551375400173,-38.98551375400173,72.5
0,-200.0,50,-92.23599530025912,-242.2359953002591,62.5
6,-200.0,50,-38.98439499704844,-188.98439499704844,72.5
3,0.0,50,-38.98374237129249,11.016257628707507,72.5
5,-100.0,50,-25.573715412596023,-75.57371541259602,77.5
5,-100.0,50,-13.931466646040604,-63.931466646040604,82.5
2,-50.0,50,-19.79474845301968,-19.79474845301968,80.0
4,-50.0,50,-13.930832162835827,-13.930832162835827,82.5
4,-50.0,50,-7.730278929215949,-7.730278929215949,85.0
1,-100.0,50,-19.7934139119821,-69.7934139119821,80.0
2,-50.0,50,-25.570433423345754,-25.570433423345747,77.5
6,-200.0,50,-1.2268865642590185,-151.22688656425902,87.5
0,-200.0,50,-25.569189811384824,-175.56918981138483,77.5
1,-100.0,50,-38.975356931360764,-88.97535693136075,72.5
1,-100.0,50,-59.4412018134356,-109.44120181343561,67.5
3,0.0,50,-59.439784069718044,-9.439784069718044,67.5
4,-50.0,50,-47.967090387166905,-47.967090387166905,70.0
2,-50.0,50,-59.436822873627406,-59.436822873627406,67.5
5,-100.0,50,-38.97014653203557,-88.97014653203559,72.5
5,-100.0,50,-25.56431963288511,-75.56431963288512,77.5
4,-50.0,50,-19.78751556381708,-19.78751556381708,80.0
6,-200.0,50,5.260220740930805,-144.7397792590692,90.0
1,-100.0,50,-7.726015981539206,-57.726015981539206,85.0
1,-100.0,50,-19.785680018023555,-69.78568001802356,80.0
4,-50.0,50,-13.923711196159594,-13.923711196159594,82.5
2,-50.0,50,-19.784326562663054,-19.784326562663054,80.0
3,0.0,50,-19.783595258671,30.216404741329,80.0
2,-50.0,50,-25.557624347789677,-25.55762434778967,77.5
0,-200.0,50,-59.41763449778763,-209.41763449778762,67.5
3,0.0,50,-59.41540262524212,-9.415402625242123,67.5
5,-100.0,50,-38.95421665827817,-88.95421665827817,72.5
5,-100.0,50,-25.553230106921127,-75.55323010692112,77.5
3,0.0,50,-25.552012592309858,24.447987407690142,77.5
2,-50.0,50,-31.725611481275017,-31.725611481275024,75.0
3,0.0,50,-31.724000929072922,18.275999070927078,75.0
4,-50.0,50,-25.548095836852532,-25.548095836852525,77.5
1,-100.0,50,-38.94269794039529,-88.9426979403953,72.5
3,0.0,50,-38.94054052488222,11.059459475117777,72.5
4,-50.0,50,-31.71696919052487,-31.71696919052488,75.0
6,-200.0,50,-7.717225242721284,-157.71722524272127,85.0
2,-50.0,50,-13.911790351035258,-13.911790351035258,82.5
3,0.0,50,-13.910856701970921,36.08914329802908,82.5
0,-200.0,50,-38.92909892393743,-188.92909892393743,72.5
2,-50.0,50,-47.91284604303357,-47.91284604303357,70.0
0,-200.0,50,-114.27695098127859,-264.27695098127856,60.0
3,0.0,50,-114.27176521550118,-64.27176521550118,60.0
1,-100.0,50,-171.12284951552425,-221.12284951552425,55.0
1,-100.0,50,-244.39332527968728,-294.39332527968725,50.0
0,-200.0,50,-432.38548088824047,-582.3854808882404,40.0
3,0.0,50,-432.3729304045291,-382.3729304045291,40.0
4,-50.0,50,-380.9886572198609,-380.9886572198609,42.5
3,0.0,50,-380.9765538146793,-330.9765538146793,42.5
0,-200.0,50,-599.3697705640835,-749.3697705640835,32.5
6,-200.0,50,-380.95160208319123,-530.9516020831912,42.5
4,-50.0,50,-332.26083520462487,-332.26083520462487,45.0
3,0.0,50,-332.2493530566236,-282.2493530566236,45.0
3,0.0,50,-332.2379571217572,-282.2379571217572,45.0
0,-200.0,50,-541.7567529250098,-691.7567529250098,35.0
3,0.0,50,-541.7408006655696,-491.7408006655696,35.0
1,-100.0,50,-658.2571589081493,-708.2571589081493,30.0
3,0.0,50,-658.2372116717256,-608.2372116717256,30.0
5,-100.0,50,-541.6885307130449,-591.6885307130449,35.0
6,-200.0,50,-332.16378778058004,-482.16378778058004,45.0
6,-200.0,50,-170.98967786096358,-320.9896778609636,55.0
6,-200.0,50,-73.84566533062694,-223.84566533062696,65.0
1,-100.0,50,-114.14665545655421,-164.1466554565542,60.0
3,0.0,50,-114.14016477032416,-64.14016477032416,60.0
5,-100.0,50,-73.82997374919351,-123.82997374919353,65.0
5,-100.0,50,-47.82521215857204,-97.82521215857204,70.0
2,-50.0,50,-59.267290119088344,-59.267290119088344,67.5
2,-50.0,50,-73.81432426755343,-73.81432426755343,65.0
2,-50.0,50,-91.972801999386,-91.97280199938598,62.5
6,-200.0,50,-38.83992088310973,-188.83992088310973,72.5
2,-50.0,50,-47.80505954909256,-47.80505954909256,70.0
6,-200.0,50,-19.716056561729317,-169.71605656172932,80.0
3,0.0,50,-19.714173172599914,30.285826827400086,80.0
5,-100.0,50,-7.684526710422901,-57.6845267104229,85.0
0,-200.0,50,-31.62169457474908,-181.62169457474909,75.0
4,-50.0,50,-25.464655183807913,-25.464655183807906,77.5
3,0.0,50,-25.462398744528137,24.537601255471863,77.5
6,-200.0,50,-1.1930525245958705,-151.19305252459588,87.5
5,-100.0,50,11.200517186666502,-38.7994828133335,92.5
3,0.0,50,11.200730763562234,61.200730763562234,92.5
0,-200.0,50,-13.859507109814288,-163.85950710981427,82.5
3,0.0,50,-13.858501615651342,36.14149838434866,82.5
3,0.0,50,-13.857417748686572,36.14258225131343,82.5
1,-100.0,50,-25.44914688605912,-75.44914688605911,77.5
5,-100.0,50,-13.855465256075632,-63.85546525607563,82.5
4,-50.0,50,-7.6744706723533085,-7.6744706723533085,85.0
3,0.0,50,-7.673880386321528,42.32611961367847,85.0
4,-50.0,50,-1.1879156459996238,-1.1879156459996238,87.5
2,-50.0,50,-7.67290570384673,-7.67290570384673,85.0
5,-100.0,50,5.284150701021005,-44.715849298978995,90.0
4,-50.0,50,11.202420445788249,11.202420445788249,92.5
4,-50.0,50,15.94189660689456,15.94189660689456,95.0
3,0.0,50,15.94191808995204,65.94191808995204,95.0
3,0.0,50,15.94193208902523,65.94193208902523,95.0
4,-50.0,50,18.97054416430045,18.97054416430045,97.5
4,-50.0,50,19.99999831473808,19.99999831473808,100.0
0,-200.0,50,5.284632815376995,-144.715367184623,90.0
4,-50.0,50,11.202618373493422,11.202618373493422,92.5
4,-50.0,50,15.9419701628169,15.9419701628169,95.0
6,-200.0,50,19.99999831473808,-130.0000016852619,100.0
1,-100.0,50,15.942006176490509,-34.05799382350949,95.0
5,-100.0,50,19.99999831473808,-30.00000168526192,100.0
4,-50.0,50,19.99999831473808,19.99999831473808,100.0
4,-50.0,50,19.99999831473808,19.99999831473808,100.0
0,-200.0,50,5.285282335414408,-144.71471766458558,90.0
1,-100.0,50,-7.6696638784355855,-57.669663878435586,85.0
2,-50.0,50,-13.847494522130525,-13.847494522130525,82.5
2,-50.0,50,-19.684768930904312,-19.684768930904312,80.0
2,-50.0,50,-25.432550620856794,-25.4325506208568,77.5
2,-50.0,50,-31.578386796295568,-31.578386796295575,75.0
0,-200.0,50,-73.68829849344193,-223.68829849344195,65.0
5,-100.0,50,-47.723043897197044,-97.72304389719704,70.0
0,-200.0,50,-113.94092489818777,-263.94092489818775,60.0
4,-50.0,50,-91.82463825309453,-91.82463825309452,62.5
5,-100.0,50,-59.14452031023542,-109.14452031023541,67.5
3,0.0,50,-59.14200435834492,-9.14200435834492,67.5
4,-50.0,50,-47.71249043126679,-47.71249043126679,70.0
