action,reward_inertia,reward_I_percentage,reward_weigthed,reward,stringency_index
1,-100.0,50,8.449272358516794,-41.550727641483206,91.3
0,-200.0,50,-16.78466209639314,-166.78466209639313,81.3
1,-100.0,50,-28.46154282016544,-78.46154282016545,76.3
3,0.0,50,-28.46129694168213,21.53870305831787,76.3
5,-100.0,50,-16.784242968203948,-66.78424296820396,81.3
2,-50.0,50,-22.560634261756043,-22.560634261756036,78.8
5,-100.0,50,-10.757808934225409,-60.75780893422541,83.8
2,-50.0,50,-16.783738508896803,-16.783738508896803,81.3
2,-50.0,50,-22.560072102067558,-22.56007210206755,78.8
0,-200.0,50,-53.14850457506145,-203.14850457506145,68.8
6,-200.0,50,-22.559697704954907,-172.5596977049549,78.8
4,-50.0,50,-16.783097490304748,-16.783097490304755,81.3
5,-100.0,50,-4.375386478791967,-54.37538647879197,86.3
3,0.0,50,-4.375313718517347,45.62468628148265,86.3
3,0.0,50,-4.375261667375824,45.624738332624176,86.3
6,-200.0,50,17.75152084524116,-132.24847915475885,96.3
2,-50.0,50,13.841594839409595,13.841594839409595,93.8
0,-200.0,50,-10.756756748110696,-160.7567567481107,83.8
2,-50.0,50,-16.78246473284252,-16.782464732842527,81.3
2,-50.0,50,-22.558486165349755,-22.558486165349763,78.8
1,-100.0,50,-35.055438506286386,-85.05543850628638,73.8
3,0.0,50,-35.0552371347919,14.944762865208098,73.8
3,0.0,50,-35.05499145100416,14.945008548995837,73.8
1,-100.0,50,-53.14421046995051,-103.14421046995051,68.8
6,-200.0,50,-22.55774899904116,-172.55774899904117,78.8
6,-200.0,50,2.1762001382209917,-147.823799861779,88.8
4,-50.0,50,8.44995379477777,8.44995379477777,91.3
4,-50.0,50,13.841708610083728,13.841708610083728,93.8
0,-200.0,50,-10.755968033140661,-160.75596803314068,83.8
0,-200.0,50,-35.05373820000647,-185.05373820000648,73.8
0,-200.0,50,-82.30094340779988,-232.30094340779988,63.8
0,-200.0,50,-187.44926100972046,-337.44926100972043,53.8
6,-200.0,50,-82.30002538881612,-232.30002538881615,63.8
2,-50.0,50,-102.36914831834729,-102.3691483183473,61.3
5,-100.0,50,-66.0350138530286,-116.0350138530286,66.3
4,-50.0,50,-53.14033984578694,-53.14033984578694,68.8
1,-100.0,50,-82.29720415720163,-132.29720415720163,63.8
0,-200.0,50,-187.44268285311622,-337.44268285311625,53.8
3,0.0,50,-187.44135861281748,-137.44135861281748,53.8
3,0.0,50,-187.43956927781963,-137.43956927781963,53.8
2,-50.0,50,-224.047076468206,-224.047076468206,51.3
5,-100.0,50,-154.87996943397323,-204.87996943397323,56.3
3,0.0,50,-154.87769478314974,-104.87769478314974,56.3
1,-100.0,50,-224.03900491805086,-274.03900491805086,51.3
5,-100.0,50,-154.87294633293416,-204.87294633293416,56.3
4,-50.0,50,-126.50673547727652,-126.50673547727652,58.8
0,-200.0,50,-264.46130967533236,-414.46130967533236,48.8
5,-100.0,50,-187.41725587383038,-237.4172558738304,53.8
1,-100.0,50,-264.45092233613366,-314.45092233613366,48.8
3,0.0,50,-264.44470849755044,-214.44470849755044,48.8
1,-100.0,50,-355.57354074701766,-405.57354074701766,43.8
5,-100.0,50,-264.4283338097197,-314.4283338097197,48.8
3,0.0,50,-264.4175278479587,-214.4175278479587,48.8
3,0.0,50,-264.40615864125675,-214.40615864125675,48.8
1,-100.0,50,-355.52087694492536,-405.52087694492536,43.8
4,-50.0,50,-308.3377324810426,-308.3377324810426,46.3
1,-100.0,50,-405.5120856340425,-455.5120856340425,41.3
3,0.0,50,-405.4863251877516,-355.4863251877516,41.3
2,-50.0,50,-458.00878019076725,-458.00878019076725,38.8
0,-200.0,50,-687.3308840266287,-837.3308840266287,28.799999999999997
3,0.0,50,-687.2643895185566,-637.2643895185566,28.799999999999997
6,-200.0,50,-457.8511691052303,-607.8511691052304,38.8
1,-100.0,50,-569.1563452431612,-619.1563452431612,33.8
3,0.0,50,-569.0547289102133,-519.0547289102133,33.8
3,0.0,50,-568.9243510609524,-518.9243510609524,33.8
0,-200.0,50,-808.8457968575947,-958.8457968575947,23.799999999999997
3,0.0,50,-808.5949905032533,-758.5949905032533,23.799999999999997
3,0.0,50,-808.2396233703296,-758.2396233703296,23.799999999999997
5,-100.0,50,-685.6880443086424,-735.6880443086424,28.799999999999997
2,-50.0,50,-745.7920381313893,-745.7920381313893,26.299999999999997
1,-100.0,50,-868.4848934358046,-918.4848934358046,21.299999999999997
4,-50.0,50,-805.705457092238,-805.705457092238,23.799999999999997
1,-100.0,50,-928.3257864354697,-978.3257864354696,18.799999999999997
4,-50.0,50,-864.828643856281,-864.828643856281,21.299999999999997
1,-100.0,-2000,-986.022407969333,-3086.022407969333,16.299999999999997
4,-50.0,-2000,-921.775631009199,-2971.775631009199,18.799999999999997
5,-100.0,-2000,-795.4701547221821,-2895.470154722182,23.799999999999997
4,-50.0,-2000,-730.8977032328069,-2780.8977032328066,26.299999999999997
0,-200.0,-2000,-968.0768429059196,-3168.07684290592,16.299999999999997
4,-50.0,-2000,-900.7959091405829,-2950.795909140583,18.799999999999997
1,-100.0,-2000,-1008.9305791787227,-3108.930579178723,13.799999999999997
1,-100.0,-2000,-1104.848792857238,-3204.848792857238,8.799999999999997
5,-100.0,-2000,-976.3745184099456,-3076.3745184099457,13.799999999999997
1,-100.0,-2000,-1054.9059676273941,-3154.905967627394,8.799999999999997
5,-100.0,-2000,-919.1141556277213,-3019.114155627721,13.799999999999997
1,-100.0,-2000,-972.50460050338,-3072.50460050338,8.799999999999997
4,-50.0,-2000,-873.4814430984959,-2923.481443098496,11.299999999999997
3,0.0,-2000,-805.5938764186257,-2805.5938764186258,11.299999999999997
2,-50.0,-2000,-762.0607814871863,-2812.0607814871864,8.799999999999997
3,0.0,-2000,-666.9934161190638,-2666.993416119064,8.799999999999997
0,-200.0,-2000,-591.2734812965833,-2791.273481296583,0.0
0,-200.0,-2000,-454.84329058625485,-2654.8432905862546,0.0
0,-200.0,-2000,-305.1949933967368,-2505.1949933967367,0.0
6,-200.0,-2000,-202.7252971226054,-2402.7252971226053,10.0
3,0.0,-2000,-103.41922340364175,-2103.419223403642,10.0
4,-50.0,-2000,-32.586041129572465,-2082.5860411295725,12.5
1,-100.0,-2000,38.34572102183938,-2061.6542789781606,7.5
2,-50.0,-2000,103.08177715606709,-1946.9182228439329,5.0
2,-50.0,-2000,170.69189561776983,-1879.30810438223,2.5
0,-200.0,-2000,243.53003248800334,-1956.4699675119966,0.0
5,-100.0,-2000,187.07783861803657,-1912.9221613819634,5.0
6,-200.0,-2000,136.49717806971765,-2063.502821930282,15.0
3,0.0,-2000,143.90292423687163,-1856.0970757631285,15.0
1,-100.0,-2000,171.82687280953786,-1928.173127190462,10.0
2,-50.0,-2000,194.70362885756754,-1855.2963711424325,7.5
1,-100.0,-2000,258.9056667330566,-1841.0943332669435,2.5
1,-100.0,-2000,308.90219409131663,-1791.0978059086833,0.0
0,-200.0,-2000,311.08833835117645,-1888.9116616488236,0.0
2,-50.0,-2000,312.75948687539756,-1737.2405131246023,0.0
1,-100.0,-2000,314.0190167933073,-1785.9809832066926,0.0
2,-50.0,-2000,314.9811002212861,-1735.0188997787138,0.0
2,-50.0,-2000,315.7255682112916,-1734.2744317887084,0.0
4,-50.0,-2000,268.60819263379625,-1781.3918073662037,2.5
4,-50.0,-2000,233.49459046973783,-1816.505409530262,5.0
4,-50.0,-2000,207.30600212498936,-1842.6939978750106,7.5
3,0.0,-2000,207.55110370731092,-1792.4488962926891,7.5
2,-50.0,-2000,234.28654450476964,-1815.7134554952304,5.0
0,-200.0,-2000,317.838984610647,-1882.161015389353,0.0
1,-100.0,-2000,318.00229375974914,-1781.9977062402509,0.0
5,-100.0,-2000,234.73592487160755,-1865.2640751283925,5.0
1,-100.0,-2000,318.26838879501975,-1781.7316112049803,0.0
2,-50.0,-2000,318.3667345384779,-1731.6332654615221,0.0
5,-100.0,-2000,235.01446307037526,-1864.9855369296247,5.0
4,-50.0,-2000,208.5024144328086,-1841.4975855671914,7.5
0,-200.0,-2000,318.5935039119401,-1881.4064960880598,0.0
4,-50.0,-2000,270.8300992525357,-1779.1699007474642,2.5
0,-200.0,-2000,318.6956650927636,-1881.3043349072364,0.0
1,-100.0,-2000,318.7378160600537,-1781.2621839399462,0.0
3,0.0,-2000,318.77567189018384,-1681.2243281098163,0.0
4,-50.0,-2000,270.9848338791672,-1779.0151661208329,2.5
3,0.0,-2000,271.01264689465796,-1728.987353105342,2.5
5,-100.0,-2000,208.78659358875822,-1891.2134064112417,7.5
5,-100.0,-2000,174.47782521209302,-1925.522174787907,12.5
5,-100.0,-2000,156.66743045551772,-1943.3325695444823,17.5
5,-100.0,-2000,149.22393947837037,-1950.7760605216297,22.5
3,0.0,-2000,149.23186614440797,-1850.768133855592,22.5
2,-50.0,-2000,151.9314674102426,-1898.0685325897575,20.0
6,-200.0,-2000,150.07452231555843,-2049.9254776844414,30.0
0,-200.0,-2000,151.94357983450047,-2048.0564201654997,20.0
2,-50.0,-2000,156.71234957076757,-1893.2876504292324,17.5
2,-50.0,-2000,164.03674621961656,-1885.9632537803834,15.0
5,-100.0,-2000,151.95703823334017,-1948.0429617666598,20.0
0,-200.0,-2000,189.1185174951476,-2010.8814825048523,10.0
5,-100.0,-2000,164.0497907344004,-1935.9502092655996,15.0
3,0.0,-2000,164.0535791610127,-1835.9464208389873,15.0
1,-100.0,-2000,189.13057546224945,-1910.8694245377505,10.0
3,0.0,-2000,189.13380359781615,-1810.866196402184,10.0
3,0.0,-2000,189.13687148194964,-1810.8631285180504,10.0
6,-200.0,-2000,151.97766466585458,-2048.0223353341453,20.0
0,-200.0,-2000,189.14210215421258,-2010.8578978457874,10.0
2,-50.0,-2000,208.922336417142,-1841.077663582858,7.5
4,-50.0,50,189.14607544689255,189.14607544689255,10.0
2,-50.0,50,208.92639683747353,208.92639683747353,7.5
0,-200.0,50,319.0287307547878,169.02873075478777,0.0
6,-200.0,50,189.15103606309168,39.15103606309168,10.0
1,-100.0,50,235.53532977721886,185.53532977721886,5.0
2,-50.0,50,271.19865667974705,271.19865667974705,2.5
6,-200.0,50,174.5923756578102,24.59237565781021,12.5
4,-50.0,50,164.07932450262172,164.07932450262172,15.0
3,0.0,50,164.08007599472597,214.08007599472597,15.0
3,0.0,50,164.08073431090065,214.08073431090065,15.0
5,-100.0,50,151.992250074639,101.992250074639,20.0
2,-50.0,50,156.7597843794196,156.7597843794196,17.5
2,-50.0,50,164.08231858621363,164.08231858621363,15.0
6,-200.0,50,148.2887787494446,-1.7112212505554112,25.0
5,-100.0,50,150.11745857819017,100.11745857819017,30.0
0,-200.0,50,151.99413088266357,1.994130882663569,20.0
2,-50.0,50,156.7615306014479,156.7615306014479,17.5
4,-50.0,50,151.99460826105695,151.99460826105695,20.0
4,-50.0,50,149.29796799181955,149.29796799181955,22.5
0,-200.0,50,174.5988087435337,24.59880874353371,12.5
6,-200.0,50,149.29831580278568,-0.7016841972143197,22.5
4,-50.0,50,148.29042851277222,148.29042851277222,25.0
0,-200.0,50,164.0850212635223,14.085021263522293,15.0
5,-100.0,50,151.99564616104766,101.99564616104766,20.0
1,-100.0,50,164.085304997224,114.085304997224,15.0
1,-100.0,50,189.16268290572344,139.16268290572344,10.0
6,-200.0,50,151.9959859842569,1.9959859842568903,20.0
6,-200.0,50,150.119169033595,0.11916903359499997,30.0
3,0.0,50,150.11923141264043,200.11923141264043,30.0
5,-100.0,50,155.294385974065,105.294385974065,35.0
5,-100.0,50,161.6721189029551,111.6721189029551,40.0
1,-100.0,50,155.29445971820272,105.29445971820272,35.0
1,-100.0,50,150.11940163712586,100.11940163712586,30.0
0,-200.0,50,151.9964340512161,1.996434051216113,20.0
5,-100.0,50,148.29139354283598,98.29139354283598,25.0
0,-200.0,50,164.08615179192344,14.086151791923442,15.0
3,0.0,50,164.08619728321398,214.08619728321398,15.0
1,-100.0,50,189.16359812486854,139.16359812486854,10.0
0,-200.0,50,319.04614756433705,169.04614756433705,0.0
2,-50.0,50,319.0462072184278,319.0462072184278,0.0
0,-200.0,50,319.0462677871477,169.0462677871477,0.0
3,0.0,50,319.04632517568285,369.04632517568285,0.0
3,0.0,50,319.0463796278367,369.0463796278367,0.0
0,-200.0,50,319.04643169103764,169.04643169103764,0.0
3,0.0,50,319.04648173074935,369.04648173074935,0.0
5,-100.0,50,235.54810231279174,185.54810231279174,5.0
0,-200.0,50,319.0465754765595,169.0465754765595,0.0
0,-200.0,50,319.04661772569875,169.04661772569875,0.0
1,-100.0,50,319.0466588254641,269.0466588254641,0.0
4,-50.0,50,271.2108826151857,271.2108826151857,2.5
2,-50.0,50,319.0467353915111,319.0467353915111,0.0
2,-50.0,50,319.0467708263341,319.0467708263341,0.0
