action,reward_inertia,reward_I_percentage,reward_weigthed,reward,stringency_index
1,-40.0,0,193.97187115244878,153.97187115244878,91.3
1,-40.0,0,134.28831848964774,94.28831848964774,86.3
1,-40.0,0,80.481608626211,40.481608626211,81.3
0,-80.0,0,62.58193363526757,-17.418066364732432,71.3
1,-40.0,0,106.0985361522601,66.0985361522601,66.3
5,-40.0,0,62.58193363526757,22.581933635267568,71.3
6,-80.0,0,80.48308773008705,0.48308773008704975,81.3
6,-80.0,0,193.97287773757284,113.97287773757284,91.3
6,-80.0,0,300.0000000000378,220.0000000000378,100.0
0,-80.0,0,178.2242954722341,98.2242954722341,90.0
1,-40.0,0,119.4600270006362,79.4600270006362,85.0
6,-80.0,0,239.031029766075,159.031029766075,95.0
3,0.0,0,239.03107996051202,239.03107996051202,95.0
2,-20.0,0,208.56559140133157,188.56559140133157,92.5
3,0.0,0,208.56561531032253,208.56561531032253,92.5
4,-20.0,0,239.03113428420065,219.03113428420065,95.0
3,0.0,0,239.0311543154409,239.0311543154409,95.0
3,0.0,0,239.03116753226405,239.03116753226405,95.0
5,-40.0,0,300.0000000000378,260.0000000000378,100.0
4,-20.0,0,300.0000000000378,280.0000000000378,100.0
2,-20.0,0,269.51518332790783,249.51518332790783,97.5
1,-40.0,0,208.56573981670405,168.56573981670405,92.5
2,-20.0,0,178.2247136569243,158.2247136569243,90.0
4,-20.0,0,208.5657650236601,188.5657650236601,92.5
1,-40.0,0,148.32221232950317,108.32221232950317,87.5
5,-40.0,0,208.56579989088019,168.56579989088019,92.5
6,-80.0,0,300.0000000000378,220.0000000000378,100.0
1,-40.0,0,239.0312591508669,199.0312591508669,95.0
1,-40.0,0,178.2248332231079,138.2248332231079,90.0
4,-20.0,0,208.56584665939837,188.56584665939837,92.5
6,-80.0,0,300.0000000000378,220.0000000000378,100.0
5,-40.0,0,300.0000000000378,260.0000000000378,100.0
2,-20.0,0,269.515229790933,249.515229790933,97.5
3,0.0,0,269.5152322624698,269.5152322624698,97.5
4,-20.0,0,300.0000000000378,280.0000000000378,100.0
5,-40.0,0,300.0000000000378,260.0000000000378,100.0
3,0.0,0,300.0000000000378,300.0000000000378,100.0
2,-20.0,0,269.5152502435068,249.51525024350678,97.5
6,-80.0,0,300.0000000000378,220.0000000000378,100.0
3,0.0,0,300.0000000000378,300.0000000000378,100.0
2,-20.0,0,269.51527060411087,249.51527060411087,97.5
4,-20.0,0,300.0000000000378,280.0000000000378,100.0
0,-80.0,0,178.22511516755947,98.22511516755947,90.0
2,-20.0,0,148.32270035764066,128.32270035764066,87.5
1,-40.0,0,92.48879522354018,52.48879522354018,82.5
2,-20.0,0,68.32090949377799,48.32090949377799,80.0
5,-40.0,0,119.46152230677005,79.46152230677005,85.0
6,-80.0,0,239.03152995354787,159.03152995354787,95.0
3,0.0,0,239.03157835404656,239.03157835404656,95.0
0,-80.0,0,119.46195606573559,39.46195606573559,85.0
4,-20.0,0,148.3234152563085,128.3234152563085,87.5
6,-80.0,0,269.515481600095,189.51548160009497,97.5
2,-20.0,0,239.03188432037012,219.03188432037012,95.0
1,-40.0,0,178.22628870915722,138.22628870915722,90.0
0,-80.0,0,68.32346508643376,-11.676534913566243,80.0
2,-20.0,0,47.69634903868133,27.696349038681333,77.5
6,-80.0,0,148.3250851702417,68.32508517024169,87.5
5,-40.0,0,208.56773774183577,168.56773774183577,92.5
4,-20.0,0,239.03269150835087,219.03269150835087,95.0
6,-80.0,0,300.0000000000378,220.0000000000378,100.0
0,-80.0,0,178.2284156349525,98.22841563495251,90.0
1,-40.0,0,119.46679543617778,79.46679543617778,85.0
4,-20.0,0,148.3277811944354,128.3277811944354,87.5
5,-40.0,0,208.56943996708537,168.56943996708537,92.5
1,-40.0,0,148.3288399564133,108.3288399564133,87.5
3,0.0,0,148.32938885074543,148.32938885074543,87.5
5,-40.0,0,208.57042861219657,168.57042861219657,92.5
3,0.0,0,208.57077442545213,208.57077442545213,92.5
1,-40.0,0,148.3311174731148,108.3311174731148,87.5
2,-20.0,0,119.472132898783,99.472132898783,85.0
4,-20.0,0,148.33233711636814,128.33233711636814,87.5
2,-20.0,0,119.47362953684808,99.47362953684808,85.0
5,-40.0,0,178.2338818501334,138.2338818501334,90.0
3,0.0,0,178.23440778638584,178.23440778638584,90.0
0,-80.0,0,68.34030979410717,-11.65969020589283,80.0
3,0.0,0,68.3414043656194,68.3414043656194,80.0
3,0.0,0,68.3425214393558,68.3425214393558,80.0
2,-20.0,0,47.71854196220767,27.718541962207667,77.5
3,0.0,0,47.71995159324027,47.71995159324027,77.5
3,0.0,0,47.72143792915628,47.72143792915628,77.5
1,-40.0,0,53.15137139958454,13.15137139958454,72.5
2,-20.0,0,73.41331253645043,53.413312536450434,70.0
3,0.0,0,73.41331253645043,73.41331253645043,70.0
0,-80.0,0,157.2726215807771,77.2726215807771,60.0
6,-80.0,0,73.41331253645043,-6.586687463549566,70.0
1,-40.0,0,117.59952944659386,77.59952944659386,65.0
6,-80.0,0,35.77799535142428,-44.22200464857572,75.0
1,-40.0,0,73.41331253645043,33.413312536450434,70.0
0,-80.0,0,157.2726215807771,77.2726215807771,60.0
5,-40.0,0,117.59952944659386,77.59952944659386,65.0
4,-20.0,0,95.37186559266654,75.37186559266654,67.5
1,-40.0,0,138.65342060662263,98.65342060662263,62.5
2,-20.0,0,157.2726215807771,137.2726215807771,60.0
1,-40.0,0,183.8516648927357,143.8516648927357,55.0
4,-20.0,0,172.51961510628442,152.51961510628442,57.5
5,-40.0,0,138.65342060662263,98.65342060662263,62.5
2,-20.0,0,157.2726215807771,137.2726215807771,60.0
3,0.0,0,157.2726215807771,157.2726215807771,60.0
3,0.0,0,157.2726215807771,157.2726215807771,60.0
1,-40.0,0,183.8516648927357,143.8516648927357,55.0
0,-80.0,0,191.91081972834516,111.91081972834516,45.0
2,-20.0,0,187.24382754689495,167.24382754689495,42.5
4,-20.0,0,191.91081972834516,171.91081972834516,45.0
2,-20.0,0,187.24382754689495,167.24382754689495,42.5
