action,reward_inertia,reward_I_percentage,reward_weigthed,reward,stringency_index
6,-120.0,50,-4.47650657303715,-74.47650657303716,100.0
4,-30.0,50,-4.47650657303715,15.523493426962851,100.0
5,-60.0,50,-4.47650657303715,-14.476506573037156,100.0
0,-120.0,50,71.71452470866282,1.7145247086628217,90.0
1,-60.0,50,100.13687037237275,90.13687037237275,85.0
2,-30.0,50,112.18853907618605,132.18853907618603,82.5
4,-30.0,50,100.13687037237275,120.13687037237275,85.0
1,-60.0,50,122.89912440558774,112.89912440558774,80.0
3,0.0,50,122.89912440558774,172.89912440558774,80.0
2,-30.0,50,132.34256589379066,152.34256589379066,77.5
2,-30.0,50,140.59280307400698,160.59280307400698,75.0
0,-120.0,50,81.57024968962622,11.570249689626223,65.0
1,-60.0,50,-32.51738742205702,-42.51738742205703,60.0
0,-120.0,50,-40.646670196283495,-110.64667019628348,50.0
5,-60.0,50,-36.58193336099582,-46.58193336099582,55.0
2,-30.0,50,-38.614162132235556,-18.61416213223555,52.5
1,-60.0,50,-42.67869914488312,-52.678699144883126,47.5
5,-60.0,50,-38.61394356006631,-48.6139435600663,52.5
1,-60.0,50,-42.67840807247022,-52.67840807247022,47.5
4,-30.0,50,-40.64594686070133,-20.64594686070133,50.0
2,-30.0,50,-42.67804089439068,-22.678040894390676,47.5
2,-30.0,50,-44.710099280566936,-24.710099280566936,45.0
1,-60.0,50,-48.77435702968749,-58.77435702968749,40.0
6,-120.0,50,-40.645001376739394,-110.6450013767394,50.0
0,-120.0,50,-48.77355064569037,-118.77355064569036,40.0
2,-30.0,50,-50.80533150918846,-30.805331509188463,37.5
2,-30.0,50,-52.83689822885654,-32.83689822885654,35.0
3,0.0,50,-52.836100704639875,-2.8361007046398754,35.0
1,-60.0,50,-56.89934598486174,-66.89934598486174,30.0
3,0.0,50,-56.89805644832297,-6.8980564483229685,30.0
3,0.0,50,-56.89636302277375,-6.896363022773748,30.0
6,-120.0,50,-48.76652103670071,-118.76652103670071,40.0
2,-30.0,50,-50.796158435206465,-30.796158435206465,37.5
2,-30.0,50,-52.8255331047467,-32.8255331047467,35.0
3,0.0,50,-52.82248249466508,-2.8224824946650813,35.0
5,-60.0,50,-48.755704729079454,-58.755704729079454,40.0
0,-120.0,50,-56.87672044686555,-126.87672044686553,30.0
5,-60.0,50,-52.809059414711605,-62.80905941471161,35.0
3,0.0,50,-52.8019733442239,-2.801973344223903,35.0
1,-60.0,50,-56.85502881871044,-66.85502881871044,30.0
5,-60.0,50,-52.784295166666965,-62.784295166666965,35.0
1,-60.0,50,-56.83096819412582,-66.83096819412583,30.0
0,-120.0,50,-64.93202232368266,-134.93202232368265,20.0
0,-120.0,50,-73.02245567658038,-143.02245567658036,10.0
6,-120.0,50,-64.87542807625893,-134.8754280762589,20.0
5,-60.0,50,-60.774137321050205,-70.7741373210502,25.0
6,-120.0,50,-52.62362437598789,-122.6236243759879,35.0
5,-60.0,-2000,-48.52352583810294,-2108.523525838103,40.0
1,-60.0,-2000,-52.506981927515085,-2112.506981927515,35.0
2,-30.0,-2000,-54.457974480770595,-2084.4579744807706,32.5
4,-30.0,-2000,-52.356137750401444,-2082.3561377504016,35.0
4,-30.0,-2000,-50.240149015885045,-2080.240149015885,37.5
6,-120.0,-2000,-42.10198630427797,-2162.101986304278,47.5
0,-120.0,-2000,-49.98549312023853,-2169.9854931202385,37.5
4,-30.0,-2000,-47.859397582687826,-2077.859397582688,40.0
2,-30.0,-2000,-49.67205159142164,-2079.6720515914217,37.5
4,-30.0,-2000,-47.4890619761576,-2077.4890619761577,40.0
2,-30.0,-2000,-49.21868339469605,-2079.218683394696,37.5
5,-60.0,-2000,-45.024282043936886,-2105.024282043937,42.5
3,0.0,-2000,-44.71248763508214,-2044.7124876350822,42.5
2,-30.0,-2000,-46.310751045303455,-2076.3107510453033,40.0
5,-60.0,-2000,-42.09033408110483,-2102.0903340811046,45.0
6,-120.0,-2000,-34.08545356803118,-2154.085453568031,55.0
2,-30.0,-2000,-35.59371048915407,-2065.593710489154,52.5
1,-60.0,-2000,-38.95949808335202,-2098.959498083352,47.5
5,-60.0,-2000,-34.85850226988748,-2094.8585022698876,52.5
1,-60.0,-2000,-38.00959380182398,-2098.009593801824,47.5
5,-60.0,-2000,-33.930729314348596,-2093.930729314349,52.5
2,-30.0,-2000,-35.14131922373259,-2065.1413192237324,50.0
4,-30.0,-2000,-32.853990248039594,-2062.8539902480397,52.5
3,0.0,-2000,-32.26077256348667,-2032.2607725634866,52.5
