action,reward_inertia,reward_r_eff,reward_I_percentage,reward_weigthed,reward,stringency_index
2,-12.5,10,0,173.74063422800123,171.24063422800123,47.5
1,-25.0,10,0,172.90678200165596,157.90678200165596,42.5
0,-50.0,10,0,169.93398369850107,129.93398369850107,32.5
2,-12.5,10,0,169.35020351427096,166.85020351427096,30.0
6,-50.0,10,0,172.21580985735687,132.21580985735687,40.0
4,-12.5,10,0,172.90678200165596,170.40678200165596,42.5
3,0.0,10,0,172.90678200165596,182.90678200165596,42.5
1,-25.0,10,0,171.4407264032564,156.4407264032564,37.5
2,-12.5,10,0,170.65547117256705,168.15547117256705,35.0
3,0.0,10,0,170.65547117256705,180.65547117256705,35.0
6,-50.0,10,0,173.43970330294158,133.43970330294158,45.0
5,-25.0,10,0,173.73563524362245,158.73563524362245,50.0
5,-25.0,10,0,172.5120894137005,157.5120894137005,55.0
1,-25.0,10,0,173.73563524362245,158.73563524362245,50.0
6,-50.0,10,0,169.17754954747676,129.17754954747676,60.0
5,-25.0,10,0,163.14049937925245,148.14049937925245,65.0
1,-25.0,10,0,169.17754954747676,154.17754954747676,60.0
1,-25.0,10,0,172.5120894137005,157.5120894137005,55.0
3,0.0,10,0,172.5120894137005,182.5120894137005,55.0
2,-12.5,10,0,173.350766816593,170.850766816593,52.5
1,-25.0,10,0,173.74063422800123,158.74063422800123,47.5
5,-25.0,10,0,173.350766816593,158.350766816593,52.5
6,-50.0,10,0,166.5338080177208,126.53380801772079,62.5
6,-50.0,10,0,147.7237754794489,107.7237754794489,72.5
4,-12.5,10,0,140.59280307400698,138.09280307400698,75.0
