action,reward_inertia,reward_I_percentage,reward_weigthed,reward,stringency_index
4,-20.0,0,285.3670715301628,265.3670715301628,98.8
1,-40.0,0,224.4012282601958,184.4012282601958,93.8
1,-40.0,0,163.78465283065435,123.78465283065435,88.8
4,-20.0,0,193.97195659429795,173.97195659429795,91.3
3,0.0,0,193.9720305592097,193.9720305592097,91.3
1,-40.0,0,134.28860494048544,94.28860494048544,86.3
6,-80.0,0,254.88198112408014,174.88198112408014,96.3
6,-80.0,0,300.0000000000378,220.0000000000378,100.0
1,-40.0,0,239.03050176424748,199.03050176424748,95.0
3,0.0,0,239.0305031039313,239.0305031039313,95.0
1,-40.0,0,178.22334282546646,138.22334282546646,90.0
4,-20.0,0,208.56473843457454,188.56473843457454,92.5
5,-40.0,0,269.51486139802506,229.51486139802506,97.5
6,-80.0,0,300.0000000000378,220.0000000000378,100.0
6,-80.0,0,300.0000000000378,220.0000000000378,100.0
0,-80.0,0,178.22345848246084,98.22345848246084,90.0
4,-20.0,0,208.56481060320777,188.56481060320777,92.5
4,-20.0,0,239.03059110108123,219.03059110108123,95.0
6,-80.0,0,300.0000000000378,220.0000000000378,100.0
0,-80.0,0,178.22352971001564,98.22352971001564,90.0
4,-20.0,0,208.56486387504907,188.56486387504907,92.5
3,0.0,0,208.56488024007797,208.56488024007797,92.5
3,0.0,0,208.56489269482577,208.56489269482577,92.5
4,-20.0,0,239.0306390610483,219.0306390610483,95.0
1,-40.0,0,178.22360338368702,138.22360338368702,90.0
3,0.0,0,178.22361417222342,178.22361417222342,90.0
5,-40.0,0,239.030659841365,199.030659841365,95.0
6,-80.0,0,300.0000000000378,220.0000000000378,100.0
1,-40.0,0,239.03067213577387,199.03067213577387,95.0
3,0.0,0,239.03067432515238,239.03067432515238,95.0
2,-20.0,0,208.56496360730716,188.56496360730716,92.5
2,-20.0,0,178.22367548046284,158.22367548046284,90.0
4,-20.0,0,208.56497870839692,188.56497870839692,92.5
4,-20.0,0,239.03069666878045,219.03069666878045,95.0
