action,reward_inertia,reward_r_eff,reward_I_percentage,reward_weigthed,reward,stringency_index
2,-12.5,-10,20,-77.42229376268172,-79.92229376268172,87.5
4,-12.5,-10,20,-77.37594287151092,-79.87594287151092,90.0
2,-12.5,-10,20,-77.32713465455107,-79.82713465455107,87.5
0,-50.0,-10,20,-77.27587382888211,-117.27587382888211,77.5
5,-25.0,-10,20,-77.22216531387932,-92.22216531387932,82.5
6,-50.0,-10,20,-77.16601430280383,-117.16601430280383,92.5
4,-12.5,-10,20,-77.10742610415059,-79.60742610415059,95.0
5,-25.0,-10,20,-77.04640639099111,-92.04640639099111,100.0
1,-25.0,-10,20,-76.98296095465173,-91.98296095465173,95.0
6,-50.0,-10,20,-76.91709589854639,-116.91709589854639,100.0
3,0.0,-10,20,-76.84881753937402,-66.84881753937402,100.0
2,-12.5,-10,20,-76.77813237454201,-79.27813237454201,97.5
4,-12.5,-10,20,-76.70685006463056,-79.20685006463056,100.0
3,0.0,-10,20,-76.63497239703813,-66.63497239703813,100.0
2,-12.5,-10,20,-76.56250117031857,-79.06250117031857,97.5
5,-25.0,-10,20,-76.48943816824145,-91.48943816824145,100.0
2,-12.5,-10,20,-76.41578524767773,-78.91578524767773,97.5
2,-12.5,-10,20,-76.34154425929005,-78.84154425929005,95.0
4,-12.5,-10,20,-76.2667170054697,-78.7667170054697,97.5
6,-50.0,-10,20,-76.19130540061403,-116.19130540061403,100.0
5,-25.0,-10,20,-76.11531135040401,-91.11531135040401,100.0
2,-12.5,-10,20,-76.0387367461882,-78.5387367461882,97.5
6,-50.0,-10,20,-75.96158334996738,-115.96158334996738,100.0
0,-50.0,-10,20,-75.88385325416021,-115.88385325416021,90.0
3,0.0,-10,20,-75.80554824603779,-65.80554824603779,90.0
4,-12.5,-10,20,-75.72667034705833,-78.22667034705833,92.5
0,-50.0,-10,20,-75.64722151896795,-115.64722151896797,82.5
1,-25.0,-10,20,-75.56720372842437,-90.56720372842437,77.5
2,-12.5,-10,20,-75.4866192478331,-77.9866192478331,75.0
1,-25.0,-10,20,-75.40546947951168,-90.40546947951168,70.0
6,-50.0,-10,20,-75.32375679748294,-115.32375679748293,80.0
5,-25.0,-10,20,-75.24148304863245,-90.24148304863245,85.0
1,-25.0,-10,20,-75.16013725216291,-90.16013725216291,80.0
3,0.0,-10,20,-75.07971680944497,-65.07971680944497,80.0
2,-12.5,-10,20,-75.00021864201477,-77.50021864201477,77.5
3,0.0,-10,20,-74.92164006635271,-64.92164006635271,77.5
6,-50.0,-10,20,-74.84397853084671,-114.8439785308467,87.5
6,-50.0,-10,20,-74.76723123001224,-114.76723123001224,97.5
1,-25.0,-10,20,-74.69139549579559,-89.69139549579559,92.5
1,-25.0,-10,20,-74.6164688033803,-89.6164688033803,87.5
3,0.0,-10,20,-74.54244855948944,-64.54244855948944,87.5
6,-50.0,-10,20,-74.4693320891382,-114.46933208913822,97.5
4,-12.5,-10,20,-74.39711699161242,-76.89711699161242,100.0
3,0.0,-10,20,-74.32580091617437,-64.32580091617437,100.0
3,0.0,-10,20,-74.25538107590246,-64.25538107590246,100.0
0,-50.0,-10,20,-74.18585495350625,-114.18585495350624,90.0
1,-25.0,-10,20,-74.1172207308672,-89.1172207308672,85.0
3,0.0,-10,20,-74.04947594668401,-64.04947594668401,85.0
1,-25.0,-10,20,-73.98261788734543,-88.98261788734543,80.0
5,-25.0,-10,20,-73.91664454009897,-88.91664454009897,85.0
1,-25.0,-10,20,-73.85155346419012,-88.85155346419012,80.0
4,-12.5,-10,20,-73.78734238066049,-76.28734238066049,82.5
4,-12.5,-10,20,-73.71968760106363,-76.21968760106363,85.0
3,0.0,-10,20,-73.64859859463378,-63.64859859463378,85.0
6,-50.0,-10,20,-73.57408553744608,-113.57408553744608,95.0
0,-50.0,-10,20,-73.49615878625276,-113.49615878625275,85.0
2,-12.5,-10,20,-73.4148294442841,-75.9148294442841,82.5
3,0.0,-10,20,-73.33010879514964,-63.33010879514964,82.5
5,-25.0,-10,20,-73.24200905235135,-88.24200905235135,87.5
6,-50.0,-10,20,-73.15054269737755,-113.15054269737755,97.5
0,-50.0,-10,20,-73.05572225698299,-113.05572225698299,87.5
6,-50.0,-10,20,-72.95756132287778,-112.95756132287778,97.5
3,0.0,-10,20,-72.8560737624611,-62.856073762461094,97.5
3,0.0,-10,20,-72.75127344968399,-62.75127344968399,97.5
6,-50.0,-10,20,-72.64317545452666,-112.64317545452667,100.0
0,-50.0,-10,20,-72.53179496322707,-112.53179496322707,90.0
0,-50.0,-10,20,-72.41714774842124,-112.41714774842126,80.0
4,-12.5,-10,20,-72.29924922332668,-74.79924922332668,82.5
4,-12.5,-10,20,-72.17811598692779,-74.67811598692779,85.0
2,-12.5,-10,20,-72.05376534453858,-74.55376534453858,82.5
2,-12.5,-10,20,-71.92621444320073,-74.42621444320073,80.0
3,0.0,-10,20,-71.79548082615543,-61.795480826155426,80.0
6,-50.0,-10,20,-71.6615828179725,-111.66158281797249,90.0
3,0.0,-10,20,-71.52453926774339,-61.52453926774339,90.0
4,-12.5,-10,20,-71.38436834940956,-73.88436834940956,92.5
2,-12.5,-10,20,-71.24109037025998,-73.74109037025998,90.0
4,-12.5,-10,20,-71.09472409177728,-73.59472409177728,92.5
4,-12.5,-10,20,-70.94529026046989,-73.44529026046989,95.0
6,-50.0,-10,20,-70.7928096385915,-110.7928096385915,100.0
4,-12.5,-10,20,-70.63730300976998,-73.13730300976998,100.0
6,-50.0,-10,20,-70.47879229639064,-110.47879229639062,100.0
6,-50.0,-10,20,-70.31729920000771,-110.31729920000771,100.0
2,-12.5,-10,20,-70.1528452251833,-72.6528452251833,97.5
5,-25.0,-10,20,-69.9854531336255,-84.9854531336255,100.0
1,-25.0,-10,20,-69.8151454846924,-84.8151454846924,95.0
4,-12.5,-10,20,-69.64194607059325,-72.14194607059325,97.5
2,-12.5,-10,20,-69.46587811613492,-71.96587811613492,95.0
2,-12.5,-10,20,-69.28696584285865,-71.78696584285865,92.5
0,-50.0,-10,20,-69.10523431992176,-109.10523431992175,82.5
6,-50.0,-10,20,-68.9207070031017,-108.92070700310171,92.5
2,-12.5,-10,20,-68.73340849501112,-71.23340849501112,90.0
5,-25.0,-10,20,-68.54336517642179,-83.54336517642179,95.0
4,-12.5,-10,20,-68.3556138379125,-70.8556138379125,97.5
2,-12.5,-10,20,-68.17013819135678,-70.67013819135678,95.0
3,0.0,-10,20,-67.98692264672498,-57.98692264672498,95.0
3,0.0,-10,20,-67.80595139971336,-57.805951399713365,95.0
6,-50.0,-10,20,-67.62720928745912,-107.62720928745912,100.0
5,-25.0,-10,20,-67.4506812424138,-82.4506812424138,100.0
1,-25.0,-10,20,-67.27635245272023,-82.27635245272023,95.0
3,0.0,-10,20,-67.10420814933131,-57.10420814933131,95.0
1,-25.0,-10,20,-66.93423388362659,-81.93423388362659,90.0
6,-50.0,-10,20,-66.7664152291689,-106.7664152291689,100.0
3,0.0,-10,20,-66.60073847471578,-56.60073847471578,100.0
5,-25.0,-10,20,-66.43718954089435,-81.43718954089435,100.0
4,-12.5,-10,20,-66.27575482536602,-68.77575482536602,100.0
3,0.0,-10,20,-66.11642074663237,-56.11642074663237,100.0
4,-12.5,-10,20,-65.95917407359225,-68.45917407359225,100.0
4,-12.5,-10,20,-65.8040019515843,-68.3040019515843,100.0
1,-25.0,-10,20,-65.6508911336563,-80.6508911336563,95.0
1,-25.0,-10,20,-65.49982849916776,-80.49982849916776,90.0
2,-12.5,-10,20,-65.35080286455997,-67.85080286455997,87.5
5,-25.0,-10,20,-65.2038008661011,-80.2038008661011,92.5
3,0.0,-10,20,-65.05580621633688,-55.055806216336876,92.5
1,-25.0,-10,20,-64.9068278937401,-79.9068278937401,87.5
5,-25.0,-10,20,-64.75687444746211,-79.75687444746211,92.5
6,-50.0,-10,20,-64.60595336182615,-104.60595336182615,100.0
2,-12.5,-10,20,-64.45407343899146,-66.95407343899146,97.5
1,-25.0,-10,20,-64.30124218999603,-79.30124218999603,92.5
1,-25.0,-10,20,-64.14746862675602,-79.14746862675602,87.5
3,0.0,-10,20,-63.99276152328887,-53.99276152328886,87.5
1,-25.0,-10,20,-63.83713022465486,-78.83713022465486,82.5
2,-12.5,-10,20,-63.68058187832783,-66.18058187832783,80.0
3,0.0,-10,20,-63.52312445089474,-53.52312445089474,80.0
5,-25.0,-10,20,-63.3647683060616,-78.36476830606159,85.0
3,0.0,-10,20,-63.205521414242405,-53.20552141424241,85.0
0,-50.0,-10,20,-63.04539260086691,-103.0453926008669,75.0
6,-50.0,-10,20,-62.884389275877204,-102.8843892758772,85.0
2,-12.5,-10,20,-62.722522697146836,-65.22252269714684,82.5
5,-25.0,-10,20,-62.559801126257796,-77.5598011262578,87.5
1,-25.0,-10,20,-62.39623192345093,-77.39623192345093,82.5
1,-25.0,-10,20,-62.23182521764998,-77.23182521764997,77.5
5,-25.0,-10,20,-62.066589566987204,-77.0665895669872,82.5
1,-25.0,-10,20,-61.89577349829965,-76.89577349829965,77.5
5,-25.0,-10,20,-61.71942689797444,-76.71942689797444,82.5
4,-12.5,-10,20,-61.53759814012632,-64.03759814012632,85.0
3,0.0,-10,20,-61.35033864042076,-51.35033864042076,85.0
4,-12.5,-10,20,-61.157702178296454,-63.65770217829646,87.5
1,-25.0,-10,20,-60.95974264984172,-75.95974264984173,82.5
5,-25.0,-10,20,-60.75651533115119,-75.75651533115119,87.5
3,0.0,-10,20,-60.548077866794834,-50.54807786679484,87.5
0,-50.0,-10,20,-60.33448798272015,-100.33448798272015,77.5
0,-50.0,-10,20,-60.11580620909888,-100.11580620909888,67.5
2,-12.5,-10,20,-59.892093505666026,-62.392093505666026,65.0
6,-50.0,-10,20,-59.66341180690417,-99.66341180690418,75.0
0,-50.0,-10,20,-59.42982339129094,-99.42982339129094,65.0
5,-25.0,-10,20,-59.191393466288886,-74.19139346628889,70.0
4,-12.5,-10,20,-58.948187723006804,-61.44818772300681,72.5
0,-50.0,-10,20,-58.70027385145866,-98.70027385145866,62.5
1,-25.0,-10,20,-58.44771814209156,-73.44771814209156,57.5
4,-12.5,-10,20,-58.19059097867027,-60.69059097867027,60.0
5,-25.0,-10,20,-57.92896127283001,-72.92896127283001,65.0
1,-25.0,-10,20,-57.66290128858002,-72.66290128858002,60.0
2,-12.5,-10,20,-57.39495607488688,-59.89495607488688,57.5
0,-50.0,-10,20,-57.12516459420676,-97.12516459420675,47.5
1,-25.0,-10,20,-56.85356282471147,-71.85356282471147,42.5
4,-12.5,-10,20,-56.58019083175983,-59.080190831759836,45.0
3,0.0,-10,20,-56.30508445268532,-46.30508445268532,45.0
5,-25.0,-10,20,-56.02828295271367,-71.02828295271367,50.0
6,-50.0,-10,20,-55.74982425898942,-95.74982425898942,60.0
4,-12.5,-10,20,-55.46974707325169,-57.96974707325168,62.5
3,0.0,-10,20,-55.18808957998459,-45.18808957998459,62.5
2,-12.5,-10,20,-54.90489073303856,-57.40489073303857,60.0
3,0.0,-10,20,-54.620188315027,-44.62018831502701,60.0
6,-50.0,-10,20,-54.33402104205712,-94.33402104205712,70.0
2,-12.5,-10,20,-54.046426741086464,-56.546426741086464,67.5
3,0.0,-10,20,-53.75744620078144,-43.75744620078144,67.5
6,-50.0,-10,20,-53.467115508535905,-93.4671155085359,77.5
5,-25.0,-10,20,-53.17547529902603,-68.17547529902603,82.5
0,-50.0,-10,20,-52.88256199515919,-92.8825619951592,72.5
4,-12.5,-10,20,-52.588415921948496,-55.088415921948496,75.0
3,0.0,-10,20,-52.2930752402429,-42.2930752402429,75.0
3,0.0,-10,20,-51.99657922284776,-41.99657922284776,75.0
4,-12.5,-10,20,-51.70288223859843,-54.20288223859842,77.5
2,-12.5,-10,20,-51.411955316111786,-53.911955316111786,75.0
3,0.0,-10,20,-51.123770434271975,-41.123770434271975,75.0
0,-50.0,-10,20,-50.83830035547655,-90.83830035547655,65.0
4,-12.5,-10,20,-50.555517375874615,-53.055517375874615,67.5
6,-50.0,-10,20,-50.27539503268117,-90.27539503268116,77.5
4,-12.5,-10,20,-49.99790543274444,-52.49790543274443,80.0
0,-50.0,-10,20,-49.72302214249625,-89.72302214249625,70.0
2,-12.5,-10,20,-49.45071994095092,-51.95071994095092,67.5
4,-12.5,-10,20,-49.18097174105486,-51.68097174105486,70.0
3,0.0,-10,20,-48.91375275131669,-38.91375275131669,70.0
0,-50.0,-10,20,-48.649036981833014,-88.649036981833,60.0
0,-50.0,-10,20,-48.38680026381408,-88.38680026381408,50.0
5,-25.0,-10,20,-48.1270174318349,-63.1270174318349,55.0
1,-25.0,-10,20,-47.86966463554055,-62.869664635540545,50.0
6,-50.0,-10,20,-47.61471713635012,-87.61471713635012,60.0
3,0.0,-10,20,-47.362152697405904,-37.362152697405904,60.0
4,-12.5,-10,20,-47.111945152522274,-49.61194515252228,62.5
6,-50.0,-10,20,-46.864071060714274,-86.86407106071428,72.5
3,0.0,-10,20,-46.61851072713933,-36.61851072713933,72.5
1,-25.0,-10,20,-46.37444191128274,-61.37444191128273,67.5
3,0.0,-10,20,-46.13185364610827,-36.13185364610827,67.5
3,0.0,-10,20,-45.89073663027585,-35.89073663027585,67.5
3,0.0,-10,20,-45.65107683434213,-35.65107683434213,67.5
4,-12.5,-10,20,-45.412869136115575,-47.912869136115575,70.0
6,-50.0,-10,20,-45.176103204835044,-85.17610320483504,80.0
0,-50.0,-10,20,-44.940768868682206,-84.9407688686822,70.0
3,0.0,-10,20,-44.70685555021046,-34.70685555021046,70.0
3,0.0,-10,20,-44.47435201764203,-34.47435201764203,70.0
5,-25.0,-10,20,-44.24325452186469,-59.243254521864685,75.0
3,0.0,-10,20,-44.013552013782885,-34.013552013782885,75.0
1,-25.0,-10,20,-43.78523405555754,-58.78523405555754,70.0
1,-25.0,-10,20,-43.55829126221077,-58.55829126221077,65.0
5,-25.0,-10,20,-43.33271533936116,-58.33271533936116,70.0
3,0.0,-10,20,-43.1084964190014,-33.1084964190014,70.0
6,-50.0,-10,20,-42.885624233012855,-82.88562423301286,80.0
5,-25.0,-10,20,-42.6640928013684,-57.6640928013684,85.0
4,-12.5,-10,20,-42.44388785889331,-44.943887858893305,87.5
4,-12.5,-10,20,-42.2250082590648,-44.72500825906479,90.0
5,-25.0,-10,20,-42.007441842957604,-57.007441842957604,95.0
2,-12.5,-10,20,-41.79059670195268,-44.29059670195268,92.5
3,0.0,-10,20,-41.574473812140404,-31.574473812140404,92.5
1,-25.0,-10,20,-41.359073402815156,-56.359073402815156,87.5
1,-25.0,-10,20,-41.144394125169505,-56.1443941251695,82.5
5,-25.0,-10,20,-40.93043726030244,-55.93043726030244,87.5
3,0.0,-10,20,-40.71720240147031,-30.71720240147031,87.5
3,0.0,-10,20,-40.504689256393036,-30.504689256393036,87.5
3,0.0,-10,20,-40.292900064529164,-30.292900064529164,87.5
4,-12.5,-10,20,-40.081834031090494,-42.581834031090494,90.0
0,-50.0,-10,20,-39.87149336242817,-79.87149336242817,80.0
1,-25.0,-10,20,-39.661875059144236,-54.661875059144236,75.0
6,-50.0,-10,20,-39.452981790335514,-79.45298179033551,85.0
3,0.0,-10,20,-39.2448116241279,-29.244811624127898,85.0
5,-25.0,-10,20,-39.03736479280364,-54.03736479280364,90.0
4,-12.5,-10,20,-38.830643667693835,-41.330643667693835,92.5
0,-50.0,-10,20,-38.62464871677077,-78.62464871677076,82.5
2,-12.5,-10,20,-38.41937763891813,-40.91937763891813,80.0
5,-25.0,-10,20,-38.21483087943578,-53.21483087943578,85.0
4,-12.5,-10,20,-38.01100753440267,-40.51100753440267,87.5
1,-25.0,10,20,56.09426953809302,61.09426953809302,82.5
6,-50.0,10,20,27.59798434117069,7.59798434117069,92.5
1,-25.0,10,20,43.33508938046789,48.33508938046789,87.5
4,-12.5,10,20,35.85726235433141,53.35726235433141,90.0
3,0.0,10,20,35.85726235433141,65.85726235433141,90.0
0,-50.0,10,20,61.44956220279387,41.44956220279387,80.0
2,-12.5,10,20,66.17128294689533,83.67128294689533,77.5
2,-12.5,10,20,70.29640153700349,87.79640153700349,75.0
0,-50.0,10,20,81.57024968962622,61.57024968962622,65.0
2,-12.5,10,20,83.2669040088604,100.7669040088604,62.5
1,-25.0,10,20,85.57283175086626,90.57283175086626,57.5
0,-50.0,10,20,86.87031711400061,66.87031711400061,47.5
4,-12.5,10,20,86.86781762181123,104.36781762181123,50.0
6,-50.0,10,20,84.58877477373838,64.58877477373838,60.0
3,0.0,10,20,84.58877477373838,114.58877477373838,60.0
5,-25.0,10,20,81.57024968962622,86.57024968962622,65.0
1,-25.0,10,20,84.58877477373838,89.58877477373838,60.0
3,0.0,10,20,84.58877477373838,114.58877477373838,60.0
1,-25.0,10,20,86.25604470685025,91.25604470685025,55.0
1,-25.0,10,20,86.86781762181123,91.86781762181123,50.0
3,0.0,10,20,86.86781762181123,116.86781762181123,50.0
0,-50.0,10,20,86.10790492867844,66.10790492867844,40.0
6,-50.0,10,20,86.86781762181123,66.86781762181123,50.0
1,-25.0,10,20,86.71985165147079,91.71985165147079,45.0
1,-25.0,10,20,86.10790492867844,91.10790492867844,40.0
3,0.0,10,20,86.10790492867844,116.10790492867844,40.0
4,-12.5,10,20,86.45339100082798,103.95339100082798,42.5
5,-25.0,10,20,86.87031711400061,91.87031711400061,47.5
2,-12.5,10,20,86.71985165147079,104.21985165147079,45.0
6,-50.0,10,20,86.25604470685025,66.25604470685025,55.0
3,0.0,10,20,86.25604470685025,116.25604470685025,55.0
5,-25.0,10,20,84.58877477373838,89.58877477373838,60.0
1,-25.0,10,20,86.25604470685025,91.25604470685025,55.0
0,-50.0,10,20,86.71985165147079,66.71985165147079,45.0
3,0.0,10,20,86.71985165147079,116.71985165147079,45.0
5,-25.0,10,20,86.86781762181123,91.86781762181123,50.0
5,-25.0,10,20,86.25604470685025,91.25604470685025,55.0
2,-12.5,10,20,86.6753834082965,104.1753834082965,52.5
1,-25.0,10,20,86.87031711400061,91.87031711400061,47.5
0,-50.0,10,20,85.7203632016282,65.7203632016282,37.5
6,-50.0,10,20,86.87031711400061,66.87031711400061,47.5
1,-25.0,10,20,86.45339100082798,91.45339100082798,42.5
1,-25.0,10,20,85.7203632016282,90.7203632016282,37.5
1,-25.0,10,20,84.96699184925053,89.96699184925053,32.5
0,-50.0,10,20,84.58225101635948,64.58225101635948,22.5
3,0.0,10,20,84.58225101635948,114.58225101635948,22.5
0,-50.0,10,20,87.66523356495017,67.66523356495017,12.5
1,-25.0,10,20,91.2465164394249,96.2465164394249,7.5
4,-12.5,10,20,89.25508423000082,106.75508423000082,10.0
1,-25.0,10,20,93.67649995982862,98.67649995982862,5.0
2,-12.5,10,20,96.58200455781834,114.08200455781834,2.5
2,-12.5,10,20,100.0,117.5,0.0
2,-12.5,10,20,100.0,117.5,0.0
2,-12.5,10,20,100.0,117.5,0.0
5,-25.0,10,20,93.67649995982862,98.67649995982862,5.0
3,0.0,10,20,93.67649995982862,123.67649995982862,5.0
2,-12.5,10,20,96.58200455781834,114.08200455781834,2.5
6,-50.0,10,20,87.66523356495017,67.66523356495017,12.5
4,-12.5,10,20,86.439994677667,103.939994677667,15.0
1,-25.0,10,20,89.25508423000082,94.25508423000082,10.0
5,-25.0,10,20,86.439994677667,91.439994677667,15.0
6,-50.0,10,20,84.44576157408376,64.44576157408376,25.0
0,-50.0,10,20,86.439994677667,66.439994677667,15.0
4,-12.5,10,20,85.54239780154485,103.04239780154485,17.5
1,-25.0,10,20,87.66523356495017,92.66523356495017,12.5
2,-12.5,10,20,89.25508423000082,106.75508423000082,10.0
5,-25.0,10,20,86.439994677667,91.439994677667,15.0
6,-50.0,10,20,84.44576157408376,64.44576157408376,25.0
3,0.0,10,20,84.44576157408376,114.44576157408376,25.0
1,-25.0,10,20,84.9354731699778,89.9354731699778,20.0
5,-25.0,10,20,84.44576157408376,89.44576157408376,25.0
5,-25.0,10,20,84.67510175713548,89.67510175713548,30.0
0,-50.0,10,20,84.9354731699778,64.9354731699778,20.0
5,-25.0,10,20,84.44576157408376,89.44576157408376,25.0
0,-50.0,10,20,86.439994677667,66.439994677667,15.0
0,-50.0,10,20,93.67649995982862,73.67649995982862,5.0
2,-12.5,10,20,96.58200455781834,114.08200455781834,2.5
4,-12.5,10,20,93.67649995982862,111.17649995982862,5.0
4,-12.5,10,20,91.2465164394249,108.7465164394249,7.5
2,-12.5,10,20,93.67649995982862,111.17649995982862,5.0
0,-50.0,10,20,100.0,80.0,0.0
4,-12.5,10,20,96.58200455781834,114.08200455781834,2.5
0,-50.0,10,20,100.0,80.0,0.0
1,-25.0,10,20,100.0,105.0,0.0
4,-12.5,10,20,96.58200455781834,114.08200455781834,2.5
5,-25.0,10,20,91.2465164394249,96.2465164394249,7.5
5,-25.0,10,20,87.66523356495017,92.66523356495017,12.5
6,-50.0,10,20,84.58225101635948,64.58225101635948,22.5
1,-25.0,10,20,85.54239780154485,90.54239780154485,17.5
3,0.0,10,20,85.54239780154485,115.54239780154485,17.5
0,-50.0,10,20,91.2465164394249,71.2465164394249,7.5
1,-25.0,10,20,193.16400911563667,198.16400911563667,2.5
4,-12.5,10,20,187.35299991965724,204.85299991965724,5.0
1,-25.0,10,20,200.0,205.0,0.0
5,-25.0,10,20,187.35299991965724,192.35299991965724,5.0
4,-12.5,10,20,182.4930328788498,199.9930328788498,7.5
4,-12.5,10,20,178.51016846000164,196.01016846000164,10.0
3,0.0,10,20,178.51016846000164,208.51016846000164,10.0
5,-25.0,10,20,172.879989355334,177.879989355334,15.0
6,-50.0,10,20,168.89152314816752,148.89152314816752,25.0
0,-50.0,10,20,172.879989355334,152.879989355334,15.0
1,-25.0,10,20,178.51016846000164,183.51016846000164,10.0
1,-25.0,10,20,187.35299991965724,192.35299991965724,5.0
5,-25.0,10,20,178.51016846000164,183.51016846000164,10.0
5,-25.0,10,20,172.879989355334,177.879989355334,15.0
0,-50.0,10,20,187.35299991965724,167.35299991965724,5.0
5,-25.0,10,20,178.51016846000164,183.51016846000164,10.0
2,-12.5,10,20,182.4930328788498,199.9930328788498,7.5
3,0.0,10,20,182.4930328788498,212.4930328788498,7.5
5,-25.0,10,20,175.33046712990034,180.33046712990034,12.5
1,-25.0,10,20,182.4930328788498,187.4930328788498,7.5
0,-50.0,10,20,200.0,180.0,0.0
3,0.0,10,20,200.0,230.0,0.0
4,-12.5,10,20,193.16400911563667,210.66400911563667,2.5
3,0.0,10,20,193.16400911563667,223.16400911563667,2.5
6,-50.0,10,20,175.33046712990034,155.33046712990034,12.5
1,-25.0,10,20,182.4930328788498,187.4930328788498,7.5
5,-25.0,10,20,175.33046712990034,180.33046712990034,12.5
4,-12.5,10,20,172.879989355334,190.379989355334,15.0
3,0.0,10,20,172.879989355334,202.879989355334,15.0
4,-12.5,10,20,171.0847956030897,188.5847956030897,17.5
5,-25.0,10,20,169.16450203271896,174.16450203271896,22.5
2,-12.5,10,20,169.8709463399556,187.3709463399556,20.0
6,-50.0,10,20,169.35020351427096,149.35020351427096,30.0
3,0.0,10,20,169.35020351427096,199.35020351427096,30.0
0,-50.0,10,20,169.8709463399556,149.8709463399556,20.0
3,0.0,10,20,169.8709463399556,199.8709463399556,20.0
3,0.0,10,20,169.8709463399556,199.8709463399556,20.0
6,-50.0,10,20,169.35020351427096,149.35020351427096,30.0
1,-25.0,10,20,168.89152314816752,173.89152314816752,25.0
5,-25.0,10,20,169.35020351427096,174.35020351427096,30.0
4,-12.5,10,20,169.93398369850107,187.43398369850107,32.5
3,0.0,10,20,169.93398369850107,199.93398369850107,32.5
0,-50.0,10,20,169.16450203271896,149.16450203271896,22.5
3,0.0,10,20,169.16450203271896,199.16450203271896,22.5
5,-25.0,10,20,168.97807015308885,173.97807015308885,27.5
5,-25.0,10,20,169.93398369850107,174.93398369850107,32.5
3,0.0,10,20,169.93398369850107,199.93398369850107,32.5
2,-12.5,10,20,169.35020351427096,186.85020351427096,30.0
5,-25.0,10,20,170.65547117256705,175.65547117256705,35.0
1,-25.0,10,20,169.35020351427096,174.35020351427096,30.0
5,-25.0,10,20,170.65547117256705,175.65547117256705,35.0
3,0.0,10,20,170.65547117256705,200.65547117256705,35.0
0,-50.0,10,20,168.89152314816752,148.89152314816752,25.0
3,0.0,10,20,168.89152314816752,198.89152314816752,25.0
2,-12.5,10,20,169.16450203271896,186.66450203271896,22.5
0,-50.0,10,20,175.33046712990034,155.33046712990034,12.5
2,-12.5,10,20,178.51016846000164,196.01016846000164,10.0
3,0.0,10,20,178.51016846000164,208.51016846000164,10.0
2,-12.5,10,20,182.4930328788498,199.9930328788498,7.5
3,0.0,10,20,182.4930328788498,212.4930328788498,7.5
0,-50.0,10,20,200.0,180.0,0.0
1,-25.0,10,20,200.0,205.0,0.0
3,0.0,10,20,200.0,230.0,0.0
0,-50.0,10,20,200.0,180.0,0.0
0,-50.0,10,20,200.0,180.0,0.0
2,-12.5,10,20,200.0,217.5,0.0
2,-12.5,10,20,200.0,217.5,0.0
1,-25.0,10,20,200.0,205.0,0.0
5,-25.0,10,20,187.35299991965724,192.35299991965724,5.0
1,-25.0,10,20,200.0,205.0,0.0
0,-50.0,10,20,200.0,180.0,0.0
1,-25.0,10,20,200.0,205.0,0.0
2,-12.5,10,20,200.0,217.5,0.0
4,-12.5,10,20,193.16400911563667,210.66400911563667,2.5
2,-12.5,10,20,200.0,217.5,0.0
5,-25.0,10,20,187.35299991965724,192.35299991965724,5.0
4,-12.5,10,20,182.4930328788498,199.9930328788498,7.5
1,-25.0,10,20,193.16400911563667,198.16400911563667,2.5
0,-50.0,10,20,200.0,180.0,0.0
4,-12.5,10,20,193.16400911563667,210.66400911563667,2.5
1,-25.0,10,20,200.0,205.0,0.0
2,-12.5,10,20,200.0,217.5,0.0
5,-25.0,10,20,187.35299991965724,192.35299991965724,5.0
1,-25.0,10,20,200.0,205.0,0.0
2,-12.5,10,20,200.0,217.5,0.0
4,-12.5,10,20,193.16400911563667,210.66400911563667,2.5
1,-25.0,10,20,200.0,205.0,0.0
2,-12.5,10,20,200.0,217.5,0.0
4,-12.5,10,20,193.16400911563667,210.66400911563667,2.5
3,0.0,10,20,193.16400911563667,223.16400911563667,2.5
0,-50.0,10,20,200.0,180.0,0.0
0,-50.0,10,20,200.0,180.0,0.0
5,-25.0,10,20,187.35299991965724,192.35299991965724,5.0
5,-25.0,10,20,178.51016846000164,183.51016846000164,10.0
1,-25.0,10,20,187.35299991965724,192.35299991965724,5.0
3,0.0,10,20,187.35299991965724,217.35299991965724,5.0
4,-12.5,10,20,182.4930328788498,199.9930328788498,7.5
6,-50.0,10,20,171.0847956030897,151.0847956030897,17.5
6,-50.0,10,20,168.97807015308885,148.97807015308885,27.5
6,-50.0,10,20,171.4407264032564,151.4407264032564,37.5
2,-12.5,10,20,170.65547117256705,188.15547117256705,35.0
6,-50.0,10,20,173.43970330294158,153.43970330294158,45.0
3,0.0,10,20,173.43970330294158,203.43970330294158,45.0
3,0.0,10,20,173.43970330294158,203.43970330294158,45.0
3,0.0,10,20,173.43970330294158,203.43970330294158,45.0
4,-12.5,10,20,173.74063422800123,191.24063422800123,47.5
2,-12.5,10,20,173.43970330294158,190.93970330294158,45.0
4,-12.5,10,20,173.74063422800123,191.24063422800123,47.5
2,-12.5,10,20,173.43970330294158,190.93970330294158,45.0
2,-12.5,10,20,172.90678200165596,190.40678200165596,42.5
0,-50.0,10,20,169.93398369850107,149.93398369850107,32.5
1,-25.0,10,20,168.97807015308885,173.97807015308885,27.5
3,0.0,10,20,168.97807015308885,198.97807015308885,27.5
5,-25.0,10,20,169.93398369850107,174.93398369850107,32.5
2,-12.5,10,20,169.35020351427096,186.85020351427096,30.0
3,0.0,10,20,169.35020351427096,199.35020351427096,30.0
3,0.0,10,20,169.35020351427096,199.35020351427096,30.0
