action,reward_inertia,reward_r_eff,reward_I_percentage,reward_weigthed,reward,stringency_index
4,-5.0,-1,0,0.040264448661629995,-5.95973555133837,47.5
3,-0.0,-1,0,0.04026448855644241,-0.9597355114435576,47.5
3,-0.0,-1,0,0.04026453215758184,-0.9597354678424181,47.5
4,-5.0,-1,0,0.04026342128932852,-5.959736578710672,50.0
3,-0.0,-1,0,0.04026347069660341,-0.9597365293033966,50.0
4,-5.0,-1,0,0.040174330384319244,-5.959825669615681,52.5
4,-5.0,-1,0,0.03998002011383784,-5.960019979886162,55.0
4,-5.0,-1,0,0.03966340324020056,-5.9603365967598,57.5
3,-0.0,-1,0,0.03966345857483161,-0.9603365414251683,57.5
3,-0.0,-1,0,0.03966351724559261,-0.9603364827544074,57.5
2,-5.0,-1,0,0.03998025322509665,-5.960019746774903,55.0
3,-0.0,-1,0,0.03998032389099578,-0.9600196761090042,55.0
3,-0.0,-1,0,0.03998039938693358,-0.9600196006130665,55.0
5,-10.0,-1,0,0.039207684901387166,-10.960792315098614,60.0
3,-0.0,-1,0,0.0392077594432573,-0.9607922405567427,60.0
3,-0.0,-1,0,0.03920783788290158,-0.9607921621170984,60.0
3,-0.0,-1,0,0.039207920424116915,-0.9607920795758831,60.0
3,-0.0,-1,0,0.03920800728136603,-0.9607919927186339,60.0
3,-0.0,-1,0,0.03920809868031819,-0.9607919013196818,60.0
3,-0.0,-1,0,0.03920819485843948,-0.9607918051415605,60.0
3,-0.0,-1,0,0.03920829606561039,-0.9607917039343896,60.0
3,-0.0,-1,0,0.03920840256477502,-0.960791597435225,60.0
3,-0.0,-1,0,0.039208514632631565,-0.9607914853673685,60.0
3,-0.0,-1,0,0.03920863256033878,-0.9607913674396612,60.0
4,-5.0,-1,0,0.03859604049552142,-5.961403959504478,62.5
3,-0.0,-1,0,0.038596160544508075,-0.9614038394554919,62.5
3,-0.0,-1,0,0.038596285917482154,-0.9614037140825178,62.5
3,-0.0,-1,0,0.03859641685052482,-0.9614035831494752,62.5
3,-0.0,-1,0,0.03859655359018252,-0.9614034464098175,62.5
3,-0.0,-1,0,0.03859669639393226,-0.9614033036060677,62.5
3,-0.0,-1,0,0.03859684553067179,-0.9614031544693282,62.5
3,-0.0,-1,0,0.03859700128120239,-0.9614029987187976,62.5
3,-0.0,-1,0,0.038597163938770426,-0.9614028360612296,62.5
3,-0.0,-1,0,0.03859733380964062,-0.9614026661903594,62.5
3,-0.0,-1,0,0.03859751121364227,-0.9614024887863577,62.5
3,-0.0,-1,0,0.03859769648477988,-0.9614023035152202,62.5
3,-0.0,-1,0,0.03859788997186818,-0.9614021100281318,62.5
3,-0.0,-1,0,0.03859809203918029,-0.9614019079608197,62.5
3,-0.0,-1,0,0.038598303067127075,-0.9614016969328729,62.5
4,-5.0,-1,0,0.03781203628493007,-5.96218796371507,65.0
3,-0.0,-1,0,0.037812245922016596,-0.9621877540779834,65.0
3,-0.0,-1,0,0.03781246320344521,-0.9621875367965548,65.0
3,-0.0,-1,0,0.037812688407873565,-0.9621873115921264,65.0
3,-0.0,-1,0,0.037812921824110036,-0.96218707817589,65.0
3,-0.0,-1,0,0.03781316375148442,-0.9621868362485155,65.0
3,-0.0,-1,0,0.03781341450023744,-0.9621865854997625,65.0
3,-0.0,-1,0,0.03781367439189865,-0.9621863256081014,65.0
3,-0.0,-1,0,0.037813943759689224,-0.9621860562403107,65.0
3,-0.0,-1,0,0.03781422294899846,-0.9621857770510015,65.0
3,-0.0,-1,0,0.03781451231778468,-0.9621854876822153,65.0
3,-0.0,-1,0,0.03781481223703596,-0.962185187762964,65.0
3,-0.0,-1,0,0.03781512309125131,-0.9621848769087487,65.0
3,-0.0,-1,0,0.037815445278933546,-0.9621845547210665,65.0
3,-0.0,-1,0,0.03781577921309774,-0.9621842207869022,65.0
3,-0.0,-1,0,0.03781612532178821,-0.9621838746782118,65.0
3,-0.0,-1,0,0.037816484048627814,-0.9621835159513722,65.0
3,-0.0,-1,0,0.03781685585338287,-0.9621831441466171,65.0
3,-0.0,-1,0,0.037817241212572725,-0.9621827587874273,65.0
3,-0.0,-1,0,0.03781764062004624,-0.9621823593799538,65.0
3,-0.0,-1,0,0.037818054587618125,-0.9621819454123819,65.0
3,-0.0,-1,0,0.03781848364574867,-0.9621815163542513,65.0
3,-0.0,-1,0,0.03781892834418313,-0.9621810716558169,65.0
3,-0.0,-1,0,0.037819389252662546,-0.9621806107473374,65.0
3,-0.0,-1,0,0.037819866961676954,-0.9621801330383231,65.0
3,-0.0,-1,0,0.037820362083176275,-0.9621796379168237,65.0
3,-0.0,-1,0,0.03782087525136788,-0.9621791247486321,65.0
3,-0.0,-1,0,0.03782140712355282,-0.9621785928764471,65.0
3,-0.0,-1,0,0.03782195838090535,-0.9621780416190946,65.0
3,-0.0,-1,0,0.03782252972934455,-0.9621774702706555,65.0
3,-0.0,-1,0,0.03782312190046545,-0.9621768780995346,65.0
3,-0.0,-1,0,0.03782373565249588,-0.9621762643475041,65.0
3,-0.0,-1,0,0.03782437177120119,-0.9621756282287988,65.0
3,-0.0,-1,0,0.037825031070911556,-0.9621749689290885,65.0
3,-0.0,-1,0,0.037825714395534546,-0.9621742856044655,65.0
3,-0.0,-1,0,0.03782642261963117,-0.9621735773803688,65.0
3,-0.0,-1,0,0.03782715664954579,-0.9621728433504542,65.0
3,-0.0,-1,0,0.03782791742454971,-0.9621720825754503,65.0
3,-0.0,-1,0,0.037828705918009874,-0.9621712940819901,65.0
3,-0.0,-1,0,0.037829523138633185,-0.9621704768613668,65.0
3,-0.0,-1,0,0.037830370131748337,-0.9621696298682516,65.0
3,-0.0,-1,0,0.03783124798062301,-0.962168752019377,65.0
3,-0.0,-1,0,0.03783215780784821,-0.9621678421921518,65.0
3,-0.0,-1,0,0.037833100776743823,-0.9621668992232562,65.0
3,-0.0,-1,0,0.0378340780928261,-0.9621659219071739,65.0
3,-0.0,-1,0,0.03783509100533201,-0.962164908994668,65.0
3,-0.0,-1,0,0.03783614080881203,-0.962163859191188,65.0
3,-0.0,-1,0,0.03783722884474229,-0.9621627711552577,65.0
3,-0.0,-1,0,0.03783835650321544,-0.9621616434967846,65.0
3,-0.0,-1,0,0.037839525224696496,-0.9621604747753035,65.0
3,-0.0,-1,0,0.03784073650185508,-0.962159263498145,65.0
3,-0.0,-1,0,0.037841991881413434,-0.9621580081185865,65.0
3,-0.0,-1,0,0.03784329296609438,-0.9621567070339057,65.0
3,-0.0,-1,0,0.03784464141664379,-0.9621553585833562,65.0
3,-0.0,-1,0,0.03784603895392688,-0.9621539610460731,65.0
3,-0.0,-1,0,0.03784748736105762,-0.9621525126389424,65.0
3,-0.0,-1,0,0.0378489884856376,-0.9621510115143624,65.0
3,-0.0,-1,0,0.037850544242089314,-0.9621494557579107,65.0
3,-0.0,-1,0,0.03785215661404539,-0.9621478433859546,65.0
3,-0.0,-1,0,0.03785382765679757,-0.9621461723432024,65.0
3,-0.0,-1,0,0.03785555949986542,-0.9621444405001346,65.0
3,-0.0,-1,0,0.037857354349650624,-0.9621426456503493,65.0
3,-0.0,-1,0,0.03785921449226356,-0.9621407855077364,65.0
3,-0.0,-1,0,0.0378611422962805,-0.9621388577037195,65.0
3,-0.0,-1,0,0.03786314021568749,-0.9621368597843125,65.0
3,-0.0,-1,0,0.037865210792927796,-0.9621347892070722,65.0
3,-0.0,-1,0,0.03786735666208037,-0.9621326433379196,65.0
3,-0.0,-1,0,0.03786958055215788,-0.9621304194478422,65.0
3,-0.0,-1,0,0.037871885290391955,-0.962128114709608,65.0
3,-0.0,-1,0,0.03787427380574742,-0.9621257261942526,65.0
3,-0.0,-1,0,0.03787674913252627,-0.9621232508674737,65.0
3,-0.0,-1,0,0.03787931441417018,-0.9621206855858299,65.0
3,-0.0,-1,0,0.03788197290707112,-0.9621180270929289,65.0
3,-0.0,-1,0,0.03788472798454107,-0.9621152720154589,65.0
3,-0.0,-1,0,0.037887583140952925,-0.962112416859047,65.0
3,-0.0,-1,0,0.037890541996022424,-0.9621094580039776,65.0
3,-0.0,-1,0,0.03789360829928386,-0.9621063917007161,65.0
3,-0.0,-1,0,0.0378967859345702,-0.9621032140654298,65.0
3,-0.0,-1,0,0.037900078924752285,-0.9620999210752477,65.0
3,-0.0,-1,0,0.03790349143661625,-0.9620965085633838,65.0
3,-0.0,-1,0,0.03790702778594108,-0.9620929722140589,65.0
3,-0.0,-1,0,0.03791069244270541,-0.9620893075572946,65.0
3,-0.0,-1,0,0.03791449003643757,-0.9620855099635625,65.0
3,-0.0,-1,0,0.037918425361795356,-0.9620815746382047,65.0
3,-0.0,-1,0,0.03792250338431545,-0.9620774966156845,65.0
3,-0.0,-1,0,0.03792672924637381,-0.9620732707536261,65.0
3,-0.0,-1,0,0.03793110827329838,-0.9620688917267016,65.0
3,-0.0,-1,0,0.037935645979707756,-0.9620643540202922,65.0
3,-0.0,-1,0,0.0379403480760578,-0.9620596519239422,65.0
3,-0.0,-1,0,0.03794522047538477,-0.9620547795246153,65.0
3,-0.0,-1,0,0.03795026930026491,-0.9620497306997351,65.0
3,-0.0,-1,0,0.0379555008900449,-0.962044499109955,65.0
3,-0.0,-1,0,0.03796092180826344,-0.9620390781917365,65.0
3,-0.0,-1,0,0.037966538850320086,-0.9620334611496799,65.0
3,-0.0,-1,0,0.037972359051285244,-0.9620276409487147,65.0
3,-0.0,-1,0,0.03797838969412736,-0.9620216103058726,65.0
3,-0.0,-1,0,0.037984638318155434,-0.9620153616818445,65.0
3,-0.0,-1,0,0.03799111272768287,-0.9620088872723171,65.0
3,-0.0,-1,0,0.037997821000925955,-0.962002178999074,65.0
3,-0.0,-1,0,0.03800477149903462,-0.9619952285009654,65.0
3,-0.0,-1,0,0.038011972875850356,-0.9619880271241497,65.0
3,-0.0,-1,0,0.0380194340876319,-0.9619805659123681,65.0
3,-0.0,-1,0,0.038027164403147413,-0.9619728355968525,65.0
3,-0.0,-1,0,0.03803517341377501,-0.961964826586225,65.0
3,-0.0,-1,0,0.038043471044231274,-0.9619565289557688,65.0
3,-0.0,-1,0,0.03805206756381945,-0.9619479324361806,65.0
3,-0.0,-1,0,0.03806097359764731,-0.9619390264023527,65.0
3,-0.0,-1,0,0.03807020013822753,-0.9619297998617725,65.0
3,-0.0,-1,0,0.03807975855684261,-0.9619202414431574,65.0
3,-0.0,-1,0,0.03808966061646918,-0.9619103393835309,65.0
3,-0.0,-1,0,0.03809991848436767,-0.9619000815156323,65.0
3,-0.0,-1,0,0.038110544745046035,-0.961889455254954,65.0
3,-0.0,-1,0,0.038121552413186974,-0.9618784475868131,65.0
3,-0.0,-1,0,0.03813295494689625,-0.9618670450531037,65.0
3,-0.0,-1,0,0.038144766262703245,-0.9618552337372968,65.0
3,-0.0,-1,0,0.03815700074963544,-0.9618429992503645,65.0
3,-0.0,-1,0,0.038169673284004044,-0.961830326715996,65.0
3,-0.0,-1,0,0.038182799243281364,-0.9618172007567186,65.0
3,-0.0,-1,0,0.038196394522472206,-0.9618036054775277,65.0
3,-0.0,-1,0,0.03821047555026512,-0.9617895244497349,65.0
3,-0.0,-1,0,0.038225059305066575,-0.9617749406949334,65.0
3,-0.0,-1,0,0.03824016333117538,-0.9617598366688246,65.0
3,-0.0,-1,0,0.038255805754174595,-0.9617441942458254,65.0
3,-0.0,-1,0,0.03827200530038989,-0.9617279946996101,65.0
3,-0.0,-1,0,0.038288781313990265,-0.9617112186860097,65.0
3,-0.0,-1,0,0.03830615377505351,-0.9616938462249465,65.0
3,-0.0,-1,0,0.03832414331604338,-0.9616758566839566,65.0
3,-0.0,-1,0,0.03834277124085669,-0.9616572287591433,65.0
3,-0.0,-1,0,0.03836205954536909,-0.9616379404546309,65.0
3,-0.0,-1,0,0.038382030936101305,-0.9616179690638987,65.0
3,-0.0,-1,0,0.03840270884959729,-0.9615972911504027,65.0
3,-0.0,-1,0,0.038424117469082454,-0.9615758825309175,65.0
3,-0.0,-1,0,0.038446281748005164,-0.9615537182519949,65.0
3,-0.0,-1,0,0.03846922743008148,-0.9615307725699185,65.0
3,-0.0,-1,0,0.038492981069779324,-0.9615070189302207,65.0
3,-0.0,-1,0,0.0385175700512232,-0.9614824299487768,65.0
4,-5.0,-1,0,0.03754677210856753,-5.962453227891433,67.5
3,-0.0,-1,0,0.03757051386151986,-0.9624294861384801,67.5
3,-0.0,-1,0,0.03759490415136293,-0.9624050958486371,67.5
3,-0.0,-1,0,0.03761995955829244,-0.9623800404417076,67.5
3,-0.0,-1,0,0.03764569701625807,-0.9623543029837419,67.5
3,-0.0,-1,0,0.037672133821968525,-0.9623278661780315,67.5
3,-0.0,-1,0,0.03769928764029546,-0.9623007123597045,67.5
3,-0.0,-1,0,0.037727176506403975,-0.962272823493596,67.5
3,-0.0,-1,0,0.03775581883122863,-0.9622441811687714,67.5
3,-0.0,-1,0,0.03778523340266923,-0.9622147665973307,67.5
3,-0.0,-1,0,0.03781543939053713,-0.9621845606094629,67.5
3,-0.0,-1,0,0.037846456347840604,-0.9621535436521594,67.5
3,-0.0,-1,0,0.03787830421399828,-0.9621216957860017,67.5
3,-0.0,-1,0,0.037911003317265525,-0.9620889966827345,67.5
3,-0.0,-1,0,0.037944574375062406,-0.9620554256249376,67.5
3,-0.0,-1,0,0.03797903849695031,-0.9620209615030497,67.5
3,-0.0,-1,0,0.038014417182932976,-0.961985582817067,67.5
3,-0.0,-1,0,0.03805073233064091,-0.9619492676693591,67.5
3,-0.0,-1,0,0.03808800623331207,-0.9619119937666879,67.5
3,-0.0,-1,0,0.03812626157097169,-0.9618737384290283,67.5
3,-0.0,-1,0,0.03816552141682213,-0.9618344785831778,67.5
3,-0.0,-1,0,0.03820580923351791,-0.9617941907664821,67.5
3,-0.0,-1,0,0.038247148875555415,-0.9617528511244446,67.5
3,-0.0,-1,0,0.03828956458403869,-0.9617104354159614,67.5
3,-0.0,-1,0,0.038333080981413095,-0.9616669190185869,67.5
3,-0.0,-1,0,0.03837772306956418,-0.9616222769304358,67.5
3,-0.0,-1,0,0.038423516226330647,-0.9615764837736693,67.5
3,-0.0,-1,0,0.03847048619876727,-0.9615295138012327,67.5
3,-0.0,-1,0,0.03851865909767325,-0.9614813409023267,67.5
3,-0.0,-1,0,0.03856806138913734,-0.9614319386108626,67.5
3,-0.0,-1,0,0.03861871988863046,-0.9613812801113696,67.5
3,-0.0,-1,0,0.03867066175226277,-0.9613293382477373,67.5
3,-0.0,-1,0,0.038723914466477466,-0.9612760855335225,67.5
3,-0.0,-1,0,0.03877850583802372,-0.9612214941619763,67.5
3,-0.0,-1,0,0.03883446398285188,-0.9611655360171482,67.5
3,-0.0,-1,0,0.038891817313327144,-0.9611081826866729,67.5
3,-0.0,-1,0,0.03895059452448913,-0.9610494054755109,67.5
3,-0.0,-1,0,0.03901082457975075,-0.9609891754202493,67.5
3,-0.0,-1,0,0.03907253669504803,-0.9609274633049519,67.5
3,-0.0,-1,0,0.039135760322485405,-0.9608642396775146,67.5
3,-0.0,-1,0,0.03920052513124689,-0.9607994748687532,67.5
3,-0.0,-1,0,0.039266860988058816,-0.9607331390119411,67.5
3,-0.0,-1,0,0.039334797937127165,-0.9606652020628729,67.5
3,-0.0,-1,0,0.03940436618053433,-0.9605956338194657,67.5
3,-0.0,-1,0,0.03947559605098603,-0.960524403949014,67.5
3,-0.0,-1,0,0.03954851798747183,-0.9604514820125282,67.5
3,-0.0,-1,0,0.03962316251134688,-0.9603768374886531,67.5
3,-0.0,-1,0,0.03969956020261335,-0.9603004397973867,67.5
3,-0.0,-1,0,0.03977774166326117,-0.9602222583367388,67.5
3,-0.0,-1,0,0.03985773748821613,-0.9601422625117839,67.5
3,-0.0,-1,0,0.039939578238431556,-0.9600604217615685,67.5
3,-0.0,-1,0,0.040023294410598965,-0.9599767055894011,67.5
3,-0.0,-1,0,0.040108916391762964,-0.959891083608237,67.5
3,-0.0,-1,0,0.040196474425161915,-0.9598035255748381,67.5
3,-0.0,-1,0,0.04028599858215563,-0.9597140014178444,67.5
3,-0.0,-1,0,0.04037751872204515,-0.9596224812779548,67.5
3,-0.0,-1,0,0.0404710644398341,-0.9595289355601659,67.5
3,-0.0,-1,0,0.04056666502670629,-0.9594333349732937,67.5
3,-0.0,-1,0,0.04066434944189117,-0.9593356505581089,67.5
3,-0.0,-1,0,0.04076414626000333,-0.9592358537399966,67.5
3,-0.0,-1,0,0.04086608361440598,-0.959133916385594,67.5
3,-0.0,-1,0,0.04097018915254822,-0.9590298108474518,67.5
3,-0.0,-1,0,0.041076490008470426,-0.9589235099915295,67.5
3,-0.0,-1,0,0.04118501273639287,-0.9588149872636071,67.5
3,-0.0,-1,0,0.041295783252020525,-0.9587042167479795,67.5
3,-0.0,-1,0,0.04140882678381623,-0.9585911732161838,67.5
3,-0.0,-1,0,0.04152416784570112,-0.9584758321542989,67.5
3,-0.0,-1,0,0.041641830157649086,-0.9583581698423509,67.5
3,-0.0,-1,0,0.04176183658731968,-0.9582381634126803,67.5
3,-0.0,-1,0,0.041884209098913244,-0.9581157909010868,67.5
3,-0.0,-1,0,0.04200896872469272,-0.9579910312753073,67.5
3,-0.0,-1,0,0.04213613547585192,-0.9578638645241481,67.5
3,-0.0,-1,0,0.042265728286414936,-0.957734271713585,67.5
3,-0.0,-1,0,0.04239776496183137,-0.9576022350381687,67.5
3,-0.0,-1,0,0.0425322621472367,-0.9574677378527633,67.5
3,-0.0,-1,0,0.04266923523457419,-0.9573307647654258,67.5
3,-0.0,-1,0,0.04280869831003566,-0.9571913016899644,67.5
3,-0.0,-1,0,0.04295066410466362,-0.9570493358953364,67.5
3,-0.0,-1,0,0.04309514395747578,-0.9569048560425242,67.5
3,-0.0,-1,0,0.04324214772690087,-0.9567578522730992,67.5
3,-0.0,-1,0,0.043391683742399864,-0.9566083162576001,67.5
3,-0.0,-1,0,0.0435437587588442,-0.9564562412411558,67.5
3,-0.0,-1,0,0.04369837791431723,-0.9563016220856828,67.5
3,-0.0,-1,0,0.04385554465446673,-0.9561444553455333,67.5
3,-0.0,-1,0,0.04401526068873886,-0.9559847393112612,67.5
3,-0.0,-1,0,0.04417752594902673,-0.9558224740509733,67.5
3,-0.0,-1,0,0.044342338545542384,-0.9556576614544576,67.5
3,-0.0,-1,0,0.04450969471081438,-0.9554903052891857,67.5
3,-0.0,-1,0,0.04467958876162141,-0.9553204112383786,67.5
3,-0.0,-1,0,0.044852013060304806,-0.9551479869396952,67.5
3,-0.0,-1,0,0.04502695797766009,-0.9549730420223399,67.5
3,-0.0,-1,0,0.04520441185842089,-0.954795588141579,67.5
3,-0.0,-1,0,0.04538436099144676,-0.9546156390085533,67.5
3,-0.0,-1,0,0.04556678957135845,-0.9544332104286416,67.5
3,-0.0,-1,0,0.04575167968034653,-0.9542483203196535,67.5
3,-0.0,-1,0,0.04593901127322835,-0.9540609887267717,67.5
3,-0.0,-1,0,0.046128762159136895,-0.9538712378408631,67.5
3,-0.0,-1,0,0.046320907967381364,-0.9536790920326186,67.5
4,-5.0,-1,0,0.04501852729452359,-5.954981472705477,70.0
3,-0.0,-1,0,0.04519383594814943,-0.9548061640518506,70.0
3,-0.0,-1,0,0.04537008742631368,-0.9546299125736863,70.0
3,-0.0,-1,0,0.04554723838482223,-0.9544527616151778,70.0
3,-0.0,-1,0,0.04572524470859419,-0.9542747552914058,70.0
3,-0.0,-1,0,0.045904061557653454,-0.9540959384423465,70.0
3,-0.0,-1,0,0.04608364340909934,-0.9539163565909007,70.0
3,-0.0,-1,0,0.04626394410756431,-0.9537360558924357,70.0
3,-0.0,-1,0,0.04644491691417636,-0.9535550830858236,70.0
3,-0.0,-1,0,0.04662651455508752,-0.9533734854449125,70.0
3,-0.0,-1,0,0.04680868927341495,-0.953191310726585,70.0
3,-0.0,-1,0,0.046991392879031174,-0.9530086071209688,70.0
3,-0.0,-1,0,0.047174576796322004,-0.952825423203678,70.0
3,-0.0,-1,0,0.0473581921324086,-0.9526418078675915,70.0
3,-0.0,-1,0,0.04754218973182106,-0.9524578102681789,70.0
3,-0.0,-1,0,0.047726520202763995,-0.952273479797236,70.0
3,-0.0,-1,0,0.047911133983954725,-0.9520888660160453,70.0
3,-0.0,-1,0,0.04809598139990011,-0.9519040186000999,70.0
3,-0.0,-1,0,0.04828101271880952,-0.9517189872811905,70.0
3,-0.0,-1,0,0.04846617821062283,-0.9515338217893772,70.0
3,-0.0,-1,0,0.0486514281812332,-0.9513485718187668,70.0
3,-0.0,-1,0,0.04883671303264573,-0.9511632869673543,70.0
3,-0.0,-1,0,0.049021983330584475,-0.9509780166694155,70.0
3,-0.0,-1,0,0.04920718983808157,-0.9507928101619184,70.0
3,-0.0,-1,0,0.04939228356956861,-0.9506077164304314,70.0
3,-0.0,-1,0,0.0495772158449988,-0.9504227841550013,70.0
3,-0.0,-1,0,0.04976193833585069,-0.9502380616641493,70.0
3,-0.0,-1,0,0.049946403111196844,-0.9500535968888032,70.0
3,-0.0,-1,0,0.05013056268742658,-0.9498694373125735,70.0
3,-0.0,-1,0,0.0503143700746198,-0.9496856299253802,70.0
3,-0.0,-1,0,0.05049777881512374,-0.9495022211848763,70.0
3,-0.0,-1,0,0.05068074302831256,-0.9493192569716874,70.0
3,-0.0,-1,0,0.050863217458530695,-0.9491367825414693,70.0
3,-0.0,-1,0,0.0510451575054168,-0.9489548424945832,70.0
3,-0.0,-1,0,0.051226519262977596,-0.9487734807370224,70.0
3,-0.0,-1,0,0.05140725956629378,-0.9485927404337062,70.0
3,-0.0,-1,0,0.0515873360165961,-0.9484126639834038,70.0
3,-0.0,-1,0,0.051766707011192126,-0.9482332929888079,70.0
3,-0.0,-1,0,0.05194533177453913,-0.9480546682254609,70.0
3,-0.0,-1,0,0.052123170394062564,-0.9478768296059374,70.0
3,-0.0,-1,0,0.052300183859539,-0.947699816140461,70.0
3,-0.0,-1,0,0.05247633406848627,-0.9475236659315137,70.0
3,-0.0,-1,0,0.05265158385871367,-0.9473484161412863,70.0
3,-0.0,-1,0,0.052825897031515426,-0.9471741029684846,70.0
3,-0.0,-1,0,0.05299923836168021,-0.9470007616383198,70.0
3,-0.0,-1,0,0.053171573625045994,-0.946828426374954,70.0
3,-0.0,-1,0,0.05334286961762752,-0.9466571303823725,70.0
3,-0.0,-1,0,0.0535130941699424,-0.9464869058300576,70.0
3,-0.0,-1,0,0.05368221615487253,-0.9463177838451274,70.0
3,-0.0,-1,0,0.05385020548959812,-0.9461497945104019,70.0
3,-0.0,-1,0,0.05401703316217919,-0.9459829668378208,70.0
3,-0.0,-1,0,0.05418267123353377,-0.9458173287664662,70.0
3,-0.0,-1,0,0.05434709284346609,-0.9456529071565339,70.0
3,-0.0,-1,0,0.054510272209119824,-0.9454897277908801,70.0
3,-0.0,-1,0,0.05467218463230753,-0.9453278153676925,70.0
3,-0.0,-1,0,0.054832806501608156,-0.9451671934983918,70.0
3,-0.0,-1,0,0.0549921152911825,-0.9450078847088175,70.0
3,-0.0,-1,0,0.05515008955741427,-0.9448499104425857,70.0
3,-0.0,-1,0,0.055306708933016105,-0.9446932910669839,70.0
3,-0.0,-1,0,0.05546195412735669,-0.9445380458726433,70.0
3,-0.0,-1,0,0.0556158069191549,-0.9443841930808451,70.0
3,-0.0,-1,0,0.055768250149406284,-0.9442317498505937,70.0
3,-0.0,-1,0,0.055919267706364094,-0.9440807322936359,70.0
3,-0.0,-1,0,0.056068844520997516,-0.9439311554790025,70.0
3,-0.0,-1,0,0.05621696655734103,-0.943783033442659,70.0
3,-0.0,-1,0,0.05636362079982844,-0.9436363792001715,70.0
3,-0.0,-1,0,0.056508795238472326,-0.9434912047615277,70.0
3,-0.0,-1,0,0.05665247885156774,-0.9433475211484322,70.0
3,-0.0,-1,0,0.05679466159748778,-0.9432053384025122,70.0
3,-0.0,-1,0,0.05693533439723936,-0.9430646656027606,70.0
3,-0.0,-1,0,0.05707448911833592,-0.9429255108816641,70.0
3,-0.0,-1,0,0.057212118552683176,-0.9427878814473168,70.0
3,-0.0,-1,0,0.05734821640303351,-0.9426517835969664,70.0
3,-0.0,-1,0,0.057482777265721256,-0.9425172227342787,70.0
3,-0.0,-1,0,0.05761579661128792,-0.9423842033887121,70.0
3,-0.0,-1,0,0.057747270763567865,-0.9422527292364321,70.0
3,-0.0,-1,0,0.05787719687699011,-0.9421228031230099,70.0
