action,reward_inertia,reward_r_eff,reward_I_percentage,reward_weigthed,reward,stringency_index
4,-12.5,-10,20,-80.67129142157042,-83.17129142157042,100.0
4,-12.5,-10,20,-80.67121789493525,-83.17121789493525,100.0
3,0.0,-10,20,-80.67113855757455,-70.67113855757455,100.0
6,-50.0,-10,20,-80.67105340942987,-120.67105340942987,100.0
3,0.0,-10,20,-80.67096245060054,-70.67096245060054,100.0
6,-50.0,-10,20,-80.67086568096427,-120.67086568096425,100.0
1,-25.0,-10,20,-80.6707631007422,-95.6707631007422,95.0
0,-50.0,-10,20,-80.67065462617352,-120.67065462617353,85.0
3,0.0,-10,20,-80.67054019203536,-70.67054019203536,85.0
1,-25.0,-10,20,-80.67041995875982,-95.67041995875982,80.0
6,-50.0,-10,20,-80.67029385205736,-120.67029385205734,90.0
6,-50.0,-10,20,-80.67016208368659,-120.67016208368659,100.0
6,-50.0,-10,20,-80.6700246397894,-120.6700246397894,100.0
1,-25.0,-10,20,-80.66988138547067,-95.66988138547067,95.0
4,-12.5,-10,20,-80.66973227267124,-83.16973227267124,97.5
0,-50.0,-10,20,-80.66955839393812,-120.66955839393813,87.5
2,-12.5,-10,20,-80.66935964610998,-83.16935964610998,85.0
3,0.0,-10,20,-80.66913609306584,-70.66913609306584,85.0
4,-12.5,-10,20,-80.66888775361015,-83.16888775361015,87.5
1,-25.0,-10,20,-80.66861464520109,-95.66861464520109,82.5
2,-12.5,-10,20,-80.66831671772563,-83.16831671772563,80.0
6,-50.0,-10,20,-80.66799398718545,-120.66799398718547,90.0
5,-25.0,-10,20,-80.66764653050589,-95.66764653050589,95.0
5,-25.0,-10,20,-80.66727431513767,-95.66727431513767,100.0
3,0.0,-10,20,-80.66687733648706,-70.66687733648706,100.0
4,-12.5,-10,20,-80.66645556764709,-83.16645556764709,100.0
4,-12.5,-10,20,-80.66600900976533,-83.16600900976533,100.0
0,-50.0,-10,20,-80.66553766312879,-120.66553766312879,90.0
6,-50.0,-10,20,-80.66504149841428,-120.66504149841427,100.0
1,-25.0,-10,20,-80.66452057515863,-95.66452057515863,95.0
2,-12.5,-10,20,-80.66397485244046,-83.16397485244046,92.5
0,-50.0,-10,20,-80.66340433838322,-120.6634043383832,82.5
6,-50.0,-10,20,-80.66280901842909,-120.66280901842907,92.5
6,-50.0,-10,20,-80.66218893369955,-120.66218893369955,100.0
1,-25.0,-10,20,-80.66154407786597,-95.66154407786597,95.0
3,0.0,-10,20,-80.66090320790849,-70.66090320790849,95.0
6,-50.0,-10,20,-80.66026633141587,-120.66026633141587,100.0
6,-50.0,-10,20,-80.65963345574212,-120.65963345574212,100.0
4,-12.5,-10,20,-80.65900457266245,-83.15900457266245,100.0
1,-25.0,-10,20,-80.65837968290418,-95.65837968290418,95.0
3,0.0,-10,20,-80.657758782538,-70.657758782538,95.0
3,0.0,-10,20,-80.65714187495968,-70.65714187495968,95.0
3,0.0,-10,20,-80.65652896151384,-70.65652896151384,95.0
3,0.0,-10,20,-80.65592004045676,-70.65592004045676,95.0
6,-50.0,-10,20,-80.65531511200449,-120.65531511200447,100.0
5,-25.0,-10,20,-80.6547141795927,-95.6547141795927,100.0
3,0.0,-10,20,-80.65411723974674,-70.65411723974674,100.0
3,0.0,-10,20,-80.65352429173446,-70.65352429173446,100.0
6,-50.0,-10,20,-80.65293533567629,-120.65293533567629,100.0
3,0.0,-10,20,-80.65235037249111,-70.65235037249111,100.0
2,-12.5,-10,20,-80.65176940132261,-83.15176940132261,97.5
0,-50.0,-10,20,-80.65119242159116,-120.65119242159116,87.5
3,0.0,-10,20,-80.65061943168445,-70.65061943168445,87.5
3,0.0,-10,20,-80.65005043375733,-70.65005043375733,87.5
1,-25.0,-10,20,-80.64948542703848,-95.64948542703848,82.5
1,-25.0,-10,20,-80.6489486741687,-95.6489486741687,77.5
1,-25.0,-10,20,-80.64844017375351,-95.64844017375351,72.5
1,-25.0,-10,20,-80.64795992517986,-95.64795992517986,67.5
6,-50.0,-10,20,-80.64750792772239,-120.64750792772239,77.5
5,-25.0,-10,20,-80.64708418391058,-95.64708418391058,82.5
4,-12.5,-10,20,-80.6466886924757,-83.1466886924757,85.0
6,-50.0,-10,20,-80.64632145242885,-120.64632145242885,95.0
5,-25.0,-10,20,-80.64598246472649,-95.64598246472649,100.0
5,-25.0,-10,20,-80.64567172788195,-95.64567172788195,100.0
1,-25.0,-10,20,-80.6453892407954,-95.6453892407954,95.0
2,-12.5,-10,20,-80.64513500264135,-83.14513500264135,92.5
2,-12.5,-10,20,-80.64490901371953,-83.14490901371953,90.0
4,-12.5,-10,20,-80.64471127365894,-83.14471127365894,92.5
4,-12.5,-10,20,-80.64454178281281,-83.14454178281281,95.0
1,-25.0,-10,20,-80.64440054082682,-95.64440054082682,90.0
4,-12.5,-10,20,-80.6442875468855,-83.1442875468855,92.5
1,-25.0,-10,20,-80.64420280158512,-95.64420280158512,87.5
6,-50.0,-10,20,-80.64414630435348,-120.64414630435348,97.5
1,-25.0,-10,20,-80.64411805600432,-95.64411805600432,92.5
5,-25.0,-10,20,-80.64411805560852,-95.64411805560852,97.5
6,-50.0,-10,20,-80.64411805549368,-120.64411805549366,100.0
4,-12.5,-10,20,-80.64411805549368,-83.14411805549368,100.0
4,-12.5,-10,20,-80.64411805549368,-83.14411805549368,100.0
1,-25.0,-10,20,-80.64411805549368,-95.64411805549368,95.0
1,-25.0,-10,20,-80.64411805535295,-95.64411805535295,90.0
4,-12.5,-10,20,-80.64411805509538,-83.14411805509538,92.5
3,0.0,-10,20,-80.64411805491743,-70.64411805491743,92.5
4,-12.5,-10,20,-80.64411805475456,-83.14411805475456,95.0
6,-50.0,-10,20,-80.6441180546558,-120.64411805465579,100.0
4,-12.5,-10,20,-80.6441180546558,-83.1441180546558,100.0
0,-50.0,-10,20,-80.6441180546558,-120.64411805465579,90.0
4,-12.5,-10,20,-80.64411805451572,-83.14411805451572,92.5
4,-12.5,-10,20,-80.64411805441893,-83.14411805441893,95.0
6,-50.0,-10,20,-80.6441180543603,-120.64411805436032,100.0
6,-50.0,-10,20,-80.6441180543603,-120.64411805436032,100.0
1,-25.0,-10,20,-80.6441180543603,-95.6441180543603,95.0
5,-25.0,-10,20,-80.6441180543192,-95.6441180543192,100.0
3,0.0,-10,20,-80.6441180543192,-70.6441180543192,100.0
3,0.0,-10,20,-80.6441180543192,-70.6441180543192,100.0
3,0.0,-10,20,-80.6441180543192,-70.6441180543192,100.0
5,-25.0,-10,20,-80.6441180543192,-95.6441180543192,100.0
1,-25.0,-10,20,-80.6441180543192,-95.6441180543192,95.0
6,-50.0,-10,20,-80.64411805429954,-120.64411805429955,100.0
1,-25.0,-10,20,-80.64411805429954,-95.64411805429954,95.0
6,-50.0,-10,20,-80.64411805428392,-120.64411805428392,100.0
6,-50.0,-10,20,-80.64411805428392,-120.64411805428392,100.0
1,-25.0,-10,20,-80.64411805428392,-95.64411805428392,95.0
6,-50.0,-10,20,-80.64411805427298,-120.64411805427298,100.0
3,0.0,-10,20,-80.64411805427298,-70.64411805427298,100.0
2,-12.5,-10,20,-80.64411805427298,-83.14411805427298,97.5
5,-25.0,-10,20,-80.64411805426914,-95.64411805426914,100.0
6,-50.0,-10,20,-80.64411805426914,-120.64411805426914,100.0
4,-12.5,-10,20,-80.64411805426914,-83.14411805426914,100.0
2,-12.5,-10,20,-80.64411805426914,-83.14411805426914,97.5
3,0.0,-10,20,-80.64411805426684,-70.64411805426684,97.5
1,-25.0,-10,20,-80.64411805426477,-95.64411805426477,92.5
3,0.0,-10,20,-80.64411805425918,-70.64411805425918,92.5
5,-25.0,-10,20,-80.64411805425408,-95.64411805425408,97.5
3,0.0,-10,20,-80.64411805425254,-70.64411805425254,97.5
5,-25.0,-10,20,-80.64411805425118,-95.64411805425118,100.0
0,-50.0,-10,20,-80.64411805425118,-120.64411805425118,90.0
5,-25.0,-10,20,-80.64411805424676,-95.64411805424676,95.0
3,0.0,-10,20,-80.64411805424471,-70.64411805424471,95.0
1,-25.0,-10,20,-80.64411805424288,-95.64411805424288,90.0
4,-12.5,-10,20,-80.64411805423953,-83.14411805423953,92.5
6,-50.0,-10,20,-80.64411805423723,-120.64411805423723,100.0
3,0.0,-10,20,-80.64411805423723,-70.64411805423723,100.0
6,-50.0,-10,20,-80.64411805423723,-120.64411805423723,100.0
2,-12.5,-10,20,-80.64411805423723,-83.14411805423723,97.5
3,0.0,-10,20,-80.64411805423677,-70.64411805423677,97.5
2,-12.5,-10,20,-80.64411805423634,-83.14411805423634,95.0
4,-12.5,-10,20,-80.64411805423562,-83.14411805423562,97.5
1,-25.0,-10,20,-80.64411805423525,-95.64411805423525,92.5
2,-12.5,-10,20,-80.64411805423434,-83.14411805423434,90.0
4,-12.5,-10,20,-80.6441180542332,-83.1441180542332,92.5
0,-50.0,-10,20,-80.64411805423242,-120.64411805423242,82.5
1,-25.0,-10,20,-80.64411805423072,-95.64411805423072,77.5
5,-25.0,-10,20,-80.64411805422853,-95.64411805422853,82.5
3,0.0,-10,20,-80.64411805422691,-70.64411805422691,82.5
3,0.0,-10,20,-80.64411805422532,-70.64411805422532,82.5
2,-12.5,-10,20,-80.64411805422382,-83.14411805422382,80.0
6,-50.0,-10,20,-80.64411805422212,-120.64411805422213,90.0
1,-25.0,-10,20,-80.64411805422134,-95.64411805422134,85.0
4,-12.5,-10,20,-80.64411805422019,-83.14411805422019,87.5
3,0.0,-10,20,-80.64411805421929,-70.64411805421929,87.5
5,-25.0,-10,20,-80.64411805421847,-95.64411805421847,92.5
1,-25.0,-10,20,-80.64411805421801,-95.64411805421801,87.5
1,-25.0,-10,20,-80.64411805421727,-95.64411805421727,82.5
1,-25.0,-10,20,-80.64411805421634,-95.64411805421634,77.5
2,-12.5,-10,20,-80.64411805421513,-83.14411805421513,75.0
3,0.0,-10,20,-80.64411805421378,-70.64411805421378,75.0
6,-50.0,-10,20,-80.64411805421246,-120.64411805421247,85.0
4,-12.5,-10,20,-80.64411805421172,-83.14411805421172,87.5
2,-12.5,-10,20,-80.64411805421096,-83.14411805421096,85.0
4,-12.5,-10,20,-80.64411805421025,-83.14411805421025,87.5
5,-25.0,-10,20,-80.64411805420973,-95.64411805420973,92.5
5,-25.0,-10,20,-80.64411805420944,-95.64411805420944,97.5
6,-50.0,-10,20,-80.64411805420933,-120.64411805420934,100.0
6,-50.0,-10,20,-80.64411805420933,-120.64411805420934,100.0
3,0.0,-10,20,-80.64411805420933,-70.64411805420933,100.0
5,-25.0,-10,20,-80.64411805420933,-95.64411805420933,100.0
6,-50.0,-10,20,-80.64411805420933,-120.64411805420934,100.0
0,-50.0,-10,20,-80.64411805420933,-120.64411805420934,90.0
5,-25.0,-10,20,-80.64411805420916,-95.64411805420916,95.0
5,-25.0,-10,20,-80.64411805420909,-95.64411805420909,100.0
6,-50.0,-10,20,-80.64411805420909,-120.64411805420909,100.0
2,-12.5,-10,20,-80.64411805420909,-83.14411805420909,97.5
1,-25.0,-10,20,-80.64411805420906,-95.64411805420906,92.5
5,-25.0,-10,20,-80.644118054209,-95.644118054209,97.5
5,-25.0,-10,20,-80.64411805420897,-95.64411805420897,100.0
2,-12.5,-10,20,-80.644118054209,-83.144118054209,97.5
3,0.0,-10,20,-80.64411805420897,-70.64411805420897,97.5
5,-25.0,-10,20,-80.64411805420895,-95.64411805420895,100.0
6,-50.0,-10,20,-80.64411805420895,-120.64411805420895,100.0
5,-25.0,-10,20,-80.64411805420895,-95.64411805420895,100.0
1,-25.0,-10,20,-80.64411805420895,-95.64411805420895,95.0
1,-25.0,-10,20,-80.6441180542089,-95.6441180542089,90.0
5,-25.0,-10,20,-80.64411805420889,-95.64411805420889,95.0
3,0.0,-10,20,-80.64411805420889,-70.64411805420889,95.0
2,-12.5,-10,20,-80.64411805420886,-83.14411805420886,92.5
5,-25.0,-10,20,-80.64411805420886,-95.64411805420886,97.5
2,-12.5,-10,20,-80.64411805420886,-83.14411805420886,95.0
3,0.0,-10,20,-80.64411805420886,-70.64411805420886,95.0
5,-25.0,-10,20,-80.64411805420886,-95.64411805420886,100.0
5,-25.0,-10,20,-80.64411805420886,-95.64411805420886,100.0
4,-12.5,-10,20,-80.64411805420886,-83.14411805420886,100.0
0,-50.0,-10,20,-80.64411805420886,-120.64411805420886,90.0
0,-50.0,-10,20,-80.64411805420883,-120.64411805420883,80.0
4,-12.5,-10,20,-80.6441180542088,-83.1441180542088,82.5
6,-50.0,-10,20,-80.6441180542088,-120.6441180542088,92.5
2,-12.5,-10,20,-80.6441180542088,-83.1441180542088,90.0
2,-12.5,-10,20,-80.6441180542088,-83.1441180542088,87.5
6,-50.0,-10,20,-80.64411805420877,-120.64411805420877,97.5
6,-50.0,-10,20,-80.64411805420877,-120.64411805420877,100.0
5,-25.0,-10,20,-80.64411805420877,-95.64411805420877,100.0
2,-12.5,-10,20,-80.64411805420877,-83.14411805420877,97.5
5,-25.0,-10,20,-80.64411805420877,-95.64411805420877,100.0
4,-12.5,-10,20,-80.64411805420877,-83.14411805420877,100.0
4,-12.5,-10,20,-80.64411805420877,-83.14411805420877,100.0
0,-50.0,-10,20,-80.64411805420877,-120.64411805420877,90.0
6,-50.0,-10,20,-80.64411805420877,-120.64411805420877,100.0
4,-12.5,-10,20,-80.64411805420877,-83.14411805420877,100.0
1,-25.0,-10,20,-80.64411805420877,-95.64411805420877,95.0
5,-25.0,-10,20,-80.64411805420877,-95.64411805420877,100.0
2,-12.5,-10,20,-80.64411805420877,-83.14411805420877,97.5
6,-50.0,-10,20,-80.64411805420877,-120.64411805420877,100.0
5,-25.0,-10,20,-80.64411805420877,-95.64411805420877,100.0
1,-25.0,-10,20,-80.64411805420877,-95.64411805420877,95.0
2,-12.5,-10,20,-80.64411805420877,-83.14411805420877,92.5
6,-50.0,-10,20,-80.64411805420877,-120.64411805420877,100.0
0,-50.0,-10,20,-80.64411805420877,-120.64411805420877,90.0
5,-25.0,-10,20,-80.64411805420877,-95.64411805420877,95.0
5,-25.0,-10,20,-80.64411805420877,-95.64411805420877,100.0
6,-50.0,-10,20,-80.64411805420877,-120.64411805420877,100.0
3,0.0,-10,20,-80.64411805420877,-70.64411805420877,100.0
4,-12.5,-10,20,-80.64411805420877,-83.14411805420877,100.0
6,-50.0,-10,20,-80.64411805420877,-120.64411805420877,100.0
0,-50.0,-10,20,-80.64411805420877,-120.64411805420877,90.0
2,-12.5,-10,20,-80.64411805420877,-83.14411805420877,87.5
0,-50.0,-10,20,-80.64411805373777,-120.64411805373777,77.5
0,-50.0,-10,20,-80.64410815892748,-120.64410815892748,67.5
3,0.0,-10,20,-80.64408836966206,-70.64408836966206,67.5
6,-50.0,-10,20,-80.64405868603977,-120.64405868603978,77.5
1,-25.0,-10,20,-80.644019107998,-95.644019107998,72.5
2,-12.5,-10,20,-80.64396963721926,-83.14396963721926,70.0
6,-50.0,-10,20,-80.64391027005905,-120.64391027005905,80.0
2,-12.5,-10,20,-80.64384100957423,-83.14384100957423,77.5
4,-12.5,-10,20,-80.64376185331707,-83.14376185331707,80.0
3,0.0,-10,20,-80.64367280302227,-70.64367280302227,80.0
0,-50.0,-10,20,-80.64357385983298,-120.643573859833,70.0
1,-25.0,-10,20,-80.64346502173441,-95.64346502173441,65.0
0,-50.0,-10,20,-80.64334628920159,-120.64334628920159,55.0
1,-25.0,-10,20,-80.64321766215933,-95.64321766215933,50.0
2,-12.5,-10,20,-80.64307914100493,-83.14307914100493,47.5
1,-25.0,-10,20,-80.64293072662619,-95.64293072662619,42.5
0,-50.0,-10,20,-80.64277241665764,-120.64277241665764,32.5
6,-50.0,-10,20,-80.64260421201234,-120.64260421201234,42.5
1,-25.0,-10,20,-80.64242611343603,-95.64242611343603,37.5
2,-12.5,-10,20,-80.64223812153769,-83.14223812153769,35.0
6,-50.0,-10,20,-80.64204023603199,-120.64204023603199,45.0
3,0.0,-10,20,-80.64142056358304,-70.64142056358304,45.0
1,-25.0,-10,20,-80.64037911404031,-95.64037911404031,40.0
0,-50.0,-10,20,-80.63891590395757,-120.63891590395758,30.0
4,-12.5,-10,20,-80.63703095625245,-83.13703095625245,32.5
4,-12.5,-10,20,-80.63472429927371,-83.13472429927371,35.0
3,0.0,-10,20,-80.63199597121411,-70.63199597121411,35.0
1,-25.0,-10,20,-80.62884601496889,-95.62884601496889,30.0
5,-25.0,-10,20,-80.62527447965093,-95.62527447965093,35.0
3,0.0,-10,20,-80.62128142105708,-70.62128142105708,35.0
6,-50.0,-10,20,-80.6168668988567,-120.6168668988567,45.0
5,-25.0,-10,20,-80.61203098598381,-95.61203098598381,50.0
0,-50.0,-10,20,-80.60677375844597,-120.60677375844597,40.0
0,-50.0,-10,20,-80.60109529588851,-120.60109529588851,30.0
4,-12.5,-10,20,-80.59499569064435,-83.09499569064435,32.5
6,-50.0,-10,20,-80.58847503690623,-120.58847503690623,42.5
5,-25.0,-10,20,-80.58153344046035,-95.58153344046035,47.5
3,0.0,-10,20,-80.57417100037574,-70.57417100037574,47.5
2,-12.5,-10,20,-80.56638783853813,-83.06638783853813,45.0
0,-50.0,-10,20,-80.55818407613607,-120.55818407613606,35.0
5,-25.0,-10,20,-80.54955984263934,-95.54955984263934,40.0
1,-25.0,-10,20,-80.54076026329133,-95.54076026329133,35.0
4,-12.5,-10,20,-80.53178541017226,-83.03178541017226,37.5
1,-25.0,-10,20,-80.52263533356451,-95.52263533356451,32.5
6,-50.0,-10,20,-80.51331010358518,-120.51331010358518,42.5
4,-12.5,-10,20,-80.50380976206661,-83.00380976206661,45.0
2,-12.5,-10,20,-80.49413438531202,-82.99413438531202,42.5
2,-12.5,-10,20,-80.48428403102393,-82.98428403102393,40.0
4,-12.5,-10,20,-80.47425876665777,-82.97425876665777,42.5
1,-25.0,-10,20,-80.4640586568747,-95.4640586568747,37.5
0,-50.0,-10,20,-80.45368377443836,-120.45368377443836,27.5
0,-50.0,-10,20,-80.44313418269175,-120.44313418269175,17.5
2,-12.5,-10,20,-80.43240993493689,-82.93240993493689,15.0
6,-50.0,-10,20,-80.42151112013667,-120.42151112013667,25.0
4,-12.5,-10,20,-80.41043780107853,-82.91043780107853,27.5
0,-50.0,-10,20,-80.3991900520215,-120.39919005202148,17.5
6,-50.0,-10,20,-80.38776795435749,-120.38776795435749,27.5
4,-12.5,-10,20,-80.37617157697,-82.87617157697,30.0
5,-25.0,-10,20,-80.36440099526047,-95.36440099526047,35.0
4,-12.5,-10,20,-80.35245629569852,-82.85245629569852,37.5
1,-25.0,-10,20,-80.34033754106488,-95.34033754106488,32.5
6,-50.0,-10,20,-80.32734855028303,-120.32734855028303,42.5
4,-12.5,-10,20,-80.31348974016467,-82.81348974016467,45.0
4,-12.5,-10,20,-80.29876156832584,-82.79876156832584,47.5
4,-12.5,-10,20,-80.28316451757306,-82.78316451757306,50.0
4,-12.5,-10,20,-80.26669908035471,-82.76669908035471,52.5
0,-50.0,-10,20,-80.24936580154922,-120.24936580154923,42.5
3,0.0,-10,20,-80.23116524283807,-70.23116524283807,42.5
6,-50.0,-10,20,-80.21209801000691,-120.21209801000691,52.5
2,-12.5,-10,20,-80.19216470948932,-82.69216470948932,50.0
0,-50.0,-10,20,-80.17136598691805,-120.17136598691803,40.0
4,-12.5,-10,20,-80.14970252604084,-82.64970252604084,42.5
2,-12.5,-10,20,-80.127175008486,-82.627175008486,40.0
2,-12.5,-10,20,-80.10378418944182,-82.60378418944182,37.5
0,-50.0,-10,20,-80.07953082715514,-120.07953082715514,27.5
1,-25.0,-10,20,-80.05441568220105,-95.05441568220105,22.5
2,-12.5,-10,20,-80.02843961332712,-82.52843961332712,20.0
6,-50.0,-10,20,-80.00160345522767,-120.00160345522767,30.0
1,-25.0,-10,20,-79.97390804702393,-94.97390804702393,25.0
3,0.0,-10,20,-79.94535431589568,-69.94535431589568,25.0
5,-25.0,-10,20,-79.91594318099479,-94.91594318099479,30.0
5,-25.0,-10,20,-79.88504988983152,-94.88504988983152,35.0
3,0.0,-10,20,-79.85267610675203,-69.85267610675203,35.0
1,-25.0,-10,20,-79.81882369089602,-94.81882369089602,30.0
4,-12.5,-10,20,-79.7834945247717,-82.2834945247717,32.5
0,-50.0,-10,20,-79.74669057462219,-119.74669057462219,22.5
4,-12.5,-10,20,-79.70841389670512,-82.20841389670512,25.0
6,-50.0,-10,20,-79.66866663080202,-119.66866663080202,35.0
6,-50.0,-10,20,-79.62745099761518,-119.6274509976152,45.0
6,-50.0,-10,20,-79.58476929497466,-119.58476929497465,55.0
3,0.0,-10,20,-79.54062390790051,-69.54062390790051,55.0
1,-25.0,-10,20,-79.49501730020931,-94.49501730020931,50.0
6,-50.0,-10,20,-79.44795200055717,-119.44795200055717,60.0
4,-12.5,-10,20,-79.39943063885805,-81.89943063885805,62.5
3,0.0,-10,20,-79.34945592062951,-69.34945592062951,62.5
2,-12.5,-10,20,-79.29803062691151,-81.79803062691151,60.0
3,0.0,-10,20,-79.24515758499965,-69.24515758499965,60.0
2,-12.5,-10,20,-79.19083979798928,-81.69083979798928,57.5
6,-50.0,-10,20,-79.13508026129739,-119.13508026129739,67.5
2,-12.5,-10,20,-79.07788206610937,-81.57788206610937,65.0
2,-12.5,-10,20,-79.01924839644371,-81.51924839644371,62.5
5,-25.0,-10,20,-78.96230352392354,-93.96230352392354,67.5
1,-25.0,-10,20,-78.90704386639594,-93.90704386639594,62.5
0,-50.0,-10,20,-78.85346594043574,-118.85346594043574,52.5
1,-25.0,-10,20,-78.8015663681496,-93.8015663681496,47.5
3,0.0,-10,20,-78.75134188871766,-68.75134188871766,47.5
4,-12.5,-10,20,-78.70278926836498,-81.20278926836498,50.0
6,-50.0,-10,20,-78.65590558778007,-118.65590558778007,60.0
6,-50.0,-10,20,-78.61068784206951,-118.61068784206952,70.0
2,-12.5,-10,20,-78.5671331950533,-81.0671331950533,67.5
3,0.0,-10,20,-78.52523890780955,-68.52523890780955,67.5
3,0.0,-10,20,-78.48500229655468,-68.48500229655468,67.5
6,-50.0,-10,20,-78.44642091154226,-118.44642091154225,77.5
3,0.0,-10,20,-78.40949231973912,-68.40949231973912,77.5
1,-25.0,-10,20,-78.3742141777037,-93.3742141777037,72.5
6,-50.0,-10,20,-78.34058429358937,-118.34058429358936,82.5
6,-50.0,-10,20,-78.3086005519142,-118.3086005519142,92.5
4,-12.5,-10,20,-78.27826096290356,-80.77826096290356,95.0
4,-12.5,-10,20,-78.24956360000984,-80.74956360000984,97.5
2,-12.5,-10,20,-78.22250667499654,-80.72250667499654,95.0
1,-25.0,-10,20,-78.19708848778217,-93.19708848778217,90.0
0,-50.0,-10,20,-78.17186424014062,-118.17186424014062,80.0
5,-25.0,-10,20,-78.14683374742776,-93.14683374742776,85.0
5,-25.0,-10,20,-78.12199683619654,-93.12199683619654,90.0
6,-50.0,-10,20,-78.09735332736051,-118.09735332736051,100.0
1,-25.0,-10,20,-78.07290304545529,-93.07290304545529,95.0
2,-12.5,-10,20,-78.04864580545997,-80.54864580545997,92.5
0,-50.0,-10,20,-78.02458143430789,-118.02458143430789,82.5
5,-25.0,-10,20,-78.00070975551849,-93.00070975551849,87.5
3,0.0,-10,20,-77.97703060324292,-67.97703060324292,87.5
2,-12.5,-10,20,-77.95354373156357,-80.45354373156357,85.0
1,-25.0,-10,20,-77.93024911312617,-92.93024911312617,80.0
5,-25.0,-10,20,-77.90714650824594,-92.90714650824594,85.0
5,-25.0,-10,20,-77.88423575322521,-92.88423575322521,90.0
1,-25.0,-10,20,-77.86151668194096,-92.86151668194096,85.0
5,-25.0,-10,20,-77.83898912939651,-92.83898912939651,90.0
6,-50.0,-10,20,-77.81665293485081,-117.81665293485082,100.0
2,-12.5,-10,20,-77.79450793878596,-80.29450793878596,97.5
3,0.0,-10,20,-77.77255397848718,-67.77255397848718,97.5
6,-50.0,-10,20,-77.75079084972731,-117.75079084972731,100.0
6,-50.0,-10,20,-77.72921847322898,-117.72921847322897,100.0
0,-50.0,-10,20,-77.70515490724992,-117.70515490724992,90.0
1,-25.0,-10,20,-77.67860245065766,-92.67860245065766,85.0
1,-25.0,-10,20,-77.64956365994291,-92.64956365994291,80.0
6,-50.0,-10,20,-77.61804133626111,-117.61804133626111,90.0
3,0.0,-10,20,-77.58403850974956,-67.58403850974956,90.0
1,-25.0,-10,20,-77.54755845909028,-92.54755845909028,85.0
1,-25.0,-10,20,-77.50860468003553,-92.50860468003553,80.0
6,-50.0,-10,20,-77.46718092903517,-117.46718092903518,90.0
2,-12.5,-10,20,-77.42329116809178,-79.92329116809178,87.5
