action,reward_inertia,reward_r_eff,reward_I_percentage,reward_weigthed,reward,stringency_index
4,-12.5,-10,20,-80.64389236756567,-83.14389236756567,100.0
6,-50.0,-10,20,-80.64389236756567,-120.64389236756568,100.0
3,0.0,-10,20,-80.64389236756567,-70.64389236756567,100.0
1,-25.0,-10,20,-80.64389236756567,-95.64389236756567,95.0
6,-50.0,-10,20,-80.64389236754286,-120.64389236754286,100.0
5,-25.0,-10,20,-80.64389236754286,-95.64389236754286,100.0
0,-50.0,-10,20,-80.64389236754286,-120.64389236754286,90.0
4,-12.5,-10,20,-80.64389236751056,-83.14389236751056,92.5
1,-25.0,-10,20,-80.64389236748822,-95.64389236748822,87.5
2,-12.5,-10,20,-80.64389236745373,-83.14389236745373,85.0
4,-12.5,-10,20,-80.64389236741461,-83.14389236741461,87.5
6,-50.0,-10,20,-80.64389236738381,-120.64389236738381,97.5
3,0.0,-10,20,-80.64389236737817,-70.64389236737817,97.5
3,0.0,-10,20,-80.64389236737313,-70.64389236737313,97.5
1,-25.0,-10,20,-80.64389236736864,-95.64389236736864,92.5
2,-12.5,-10,20,-80.64389236735644,-83.14389236735644,90.0
2,-12.5,-10,20,-80.64389236734152,-83.14389236734152,87.5
2,-12.5,-10,20,-80.64389236732411,-83.14389236732411,85.0
0,-50.0,-10,20,-80.64389236730435,-120.64389236730435,75.0
3,0.0,-10,20,-80.64389236727226,-70.64389236727226,75.0
6,-50.0,-10,20,-80.64389236724013,-120.64389236724014,85.0
1,-25.0,-10,20,-80.64389236722135,-95.64389236722135,80.0
1,-25.0,-10,20,-80.64389236719722,-95.64389236719722,75.0
5,-25.0,-10,20,-80.64389236716741,-95.64389236716741,80.0
0,-50.0,-10,20,-80.64389236714379,-120.64389236714379,70.0
2,-12.5,-10,20,-80.64389236710838,-83.14389236710838,67.5
5,-25.0,-10,20,-80.64389236706872,-95.64389236706872,72.5
3,0.0,-10,20,-80.64389236703427,-70.64389236703427,72.5
1,-25.0,-10,20,-80.64389236699925,-95.64389236699925,67.5
5,-25.0,-10,20,-80.64389236696385,-95.64389236696385,72.5
4,-12.5,-10,20,-80.64389236692793,-83.14389236692793,75.0
2,-12.5,-10,20,-80.64389236689507,-83.14389236689507,72.5
2,-12.5,-10,20,-80.64389236685864,-83.14389236685864,70.0
6,-50.0,-10,20,-80.64389236681802,-120.64389236681802,80.0
5,-25.0,-10,20,-80.64389236679094,-95.64389236679094,85.0
3,0.0,-10,20,-80.64389236677133,-70.64389236677133,85.0
5,-25.0,-10,20,-80.64389236675274,-95.64389236675274,90.0
0,-50.0,-10,20,-80.64389236674108,-120.64389236674108,80.0
6,-50.0,-10,20,-80.64389236673026,-120.64389236673026,90.0
4,-12.5,-10,20,-80.64389236672025,-83.14389236672025,92.5
5,-25.0,-10,20,-80.64389236671333,-95.64389236671333,97.5
2,-12.5,-10,20,-80.64389236671124,-83.14389236671124,95.0
5,-25.0,-10,20,-80.64389236670752,-95.64389236670752,100.0
0,-50.0,-10,20,-80.64389236670752,-120.64389236670752,90.0
2,-12.5,-10,20,-80.64389236670151,-83.14389236670151,87.5
1,-25.0,-10,20,-80.64389236669447,-95.64389236669447,82.5
2,-12.5,-10,20,-80.64389236668505,-83.14389236668505,80.0
2,-12.5,-10,20,-80.64389236667463,-83.14389236667463,77.5
2,-12.5,-10,20,-80.64389236666318,-83.14389236666318,75.0
6,-50.0,-10,20,-80.64389236665052,-120.6438923666505,85.0
2,-12.5,-10,20,-80.64389236664314,-83.14389236664314,82.5
4,-12.5,-10,20,-80.6438923666349,-83.1438923666349,85.0
4,-12.5,-10,20,-80.64389236662812,-83.14389236662812,87.5
4,-12.5,-10,20,-80.64389236662274,-83.14389236662274,90.0
6,-50.0,-10,20,-80.64389236661874,-120.64389236661873,100.0
1,-25.0,-10,20,-80.64389236661874,-95.64389236661874,95.0
2,-12.5,-10,20,-80.64389236661714,-83.14389236661714,92.5
0,-50.0,-10,20,-80.64389236661495,-120.64389236661495,82.5
3,0.0,-10,20,-80.64389236661013,-70.64389236661013,82.5
3,0.0,-10,20,-80.64389236660548,-70.64389236660548,82.5
2,-12.5,-10,20,-80.64389236660105,-83.14389236660105,80.0
2,-12.5,-10,20,-80.6438923665961,-83.1438923665961,77.5
2,-12.5,-10,20,-80.6438923665907,-83.1438923665907,75.0
3,0.0,-10,20,-80.64389236658465,-70.64389236658465,75.0
4,-12.5,-10,20,-80.64389236657865,-83.14389236657865,77.5
5,-25.0,-10,20,-80.64389236657325,-95.64389236657325,82.5
2,-12.5,-10,20,-80.64389236656915,-83.14389236656915,80.0
5,-25.0,-10,20,-80.64389236656459,-95.64389236656459,85.0
4,-12.5,-10,20,-80.64389236656132,-83.14389236656132,87.5
5,-25.0,-10,20,-80.6438923665587,-95.6438923665587,92.5
6,-50.0,-10,20,-80.64389236655728,-120.64389236655728,100.0
2,-12.5,-10,20,-80.64389236655728,-83.14389236655728,97.5
5,-25.0,-10,20,-80.64389236655694,-95.64389236655694,100.0
5,-25.0,-10,20,-80.64389236655694,-95.64389236655694,100.0
3,0.0,-10,20,-80.64389236655694,-70.64389236655694,100.0
6,-50.0,-10,20,-80.64389236655694,-120.64389236655694,100.0
0,-50.0,-10,20,-80.64389236655694,-120.64389236655694,90.0
2,-12.5,-10,20,-80.64389236655606,-83.14389236655606,87.5
0,-50.0,-10,20,-80.6438923665551,-120.6438923665551,77.5
5,-25.0,-10,20,-80.64389236655342,-95.64389236655342,82.5
2,-12.5,-10,20,-80.64389236655215,-83.14389236655215,80.0
2,-12.5,-10,20,-80.64389236655073,-83.14389236655073,77.5
4,-12.5,-10,20,-80.64389236654935,-83.14389236654935,80.0
4,-12.5,-10,20,-80.64389236654783,-83.14389236654783,82.5
2,-12.5,-10,20,-80.64389236654668,-83.14389236654668,80.0
5,-25.0,-10,20,-80.64389236654542,-95.64389236654542,85.0
4,-12.5,-10,20,-80.6438923665445,-83.1438923665445,87.5
1,-25.0,-10,20,-80.64389236654378,-95.64389236654378,82.5
4,-12.5,-10,20,-80.6438923665428,-83.1438923665428,85.0
5,-25.0,-10,20,-80.64389236595937,-95.64389236595937,90.0
5,-25.0,-10,20,-80.64388247137106,-95.64388247137106,95.0
5,-25.0,-10,20,-80.64386268191627,-95.64386268191627,100.0
3,0.0,-10,20,-80.6438329992041,-70.6438329992041,100.0
6,-50.0,-10,20,-80.64379342111165,-120.64379342111164,100.0
0,-50.0,-10,20,-80.64374394961979,-120.64374394961979,90.0
3,0.0,-10,20,-80.6436845822214,-70.6436845822214,90.0
4,-12.5,-10,20,-80.64361532072891,-83.14361532072891,92.5
5,-25.0,-10,20,-80.64353616619832,-95.64353616619832,97.5
1,-25.0,-10,20,-80.64344711621027,-95.64344711621027,92.5
1,-25.0,-10,20,-80.64334817184984,-95.64334817184984,87.5
1,-25.0,-10,20,-80.64323933322127,-95.64323933322127,82.5
3,0.0,-10,20,-80.6431206005594,-70.6431206005594,82.5
1,-25.0,-10,20,-80.64299197344171,-95.64299197344171,77.5
1,-25.0,-10,20,-80.6428534508332,-95.6428534508332,72.5
4,-12.5,-10,20,-80.64270503527831,-83.14270503527831,75.0
4,-12.5,-10,20,-80.64254672599829,-83.14254672599829,77.5
4,-12.5,-10,20,-80.64237852212607,-83.14237852212607,80.0
6,-50.0,-10,20,-80.6422004245077,-120.6422004245077,90.0
2,-12.5,-10,20,-80.64201243346324,-83.14201243346324,87.5
1,-25.0,-10,20,-80.64181454990332,-95.64181454990332,82.5
5,-25.0,-10,20,-80.64119487786027,-95.64119487786027,87.5
5,-25.0,-10,20,-80.6401534315385,-95.6401534315385,92.5
2,-12.5,-10,20,-80.63869022363704,-83.13869022363704,90.0
6,-50.0,-10,20,-80.63680528125053,-120.63680528125053,100.0
2,-12.5,-10,20,-80.63449863152826,-83.13449863152826,97.5
3,0.0,-10,20,-80.63177031185703,-70.63177031185703,97.5
0,-50.0,-10,20,-80.62862036427362,-120.62862036427362,87.5
3,0.0,-10,20,-80.6250488376255,-70.6250488376255,87.5
3,0.0,-10,20,-80.62105578998909,-70.62105578998909,87.5
4,-12.5,-10,20,-80.61664128249356,-83.11664128249356,90.0
2,-12.5,-10,20,-80.61180538515725,-83.11180538515725,87.5
0,-50.0,-10,20,-80.60654817097918,-120.60654817097918,77.5
4,-12.5,-10,20,-80.60086972634421,-83.10086972634421,80.0
2,-12.5,-10,20,-80.59477014114921,-83.09477014114921,77.5
6,-50.0,-10,20,-80.58824950834376,-120.58824950834378,87.5
0,-50.0,-10,20,-80.58130792977144,-120.58130792977144,77.5
5,-25.0,-10,20,-80.57394551160989,-95.57394551160989,82.5
3,0.0,-10,20,-80.56616237230445,-70.56616237230445,82.5
5,-25.0,-10,20,-80.55795863453939,-95.55795863453939,87.5
6,-50.0,-10,20,-80.54933442538983,-120.54933442538982,97.5
0,-50.0,-10,20,-80.54053487853558,-120.5405348785356,87.5
3,0.0,-10,20,-80.53156005261918,-70.53156005261918,87.5
0,-50.0,-10,20,-80.5224100004099,-120.5224100004099,77.5
0,-50.0,-10,20,-80.51308478998283,-120.51308478998283,67.5
4,-12.5,-10,20,-80.50358448134963,-83.00358448134963,70.0
5,-25.0,-10,20,-80.49390913050442,-95.49390913050442,75.0
4,-12.5,-10,20,-80.48405879979842,-82.98405879979842,77.5
2,-12.5,-10,20,-80.47403355561508,-82.97403355561508,75.0
0,-50.0,-10,20,-80.4638334745651,-120.46383347456509,65.0
5,-25.0,-10,20,-80.4534586123217,-95.4534586123217,70.0
2,-12.5,-10,20,-80.4429090490822,-82.9429090490822,67.5
6,-50.0,-10,20,-80.43218484089178,-120.43218484089178,77.5
1,-25.0,-10,20,-80.42128606068297,-95.42128606068297,72.5
1,-25.0,-10,20,-80.41021278507749,-95.41021278507749,67.5
2,-12.5,-10,20,-80.39896508938001,-82.89896508938001,65.0
4,-12.5,-10,20,-80.38754302677397,-82.88754302677397,67.5
3,0.0,-10,20,-80.37594668509558,-70.37594668509558,67.5
6,-50.0,-10,20,-80.36417613841368,-120.36417613841368,77.5
2,-12.5,-10,20,-80.35223147207722,-82.85223147207722,75.0
1,-25.0,-10,20,-80.34011275645524,-95.34011275645524,70.0
1,-25.0,-10,20,-80.32712379649475,-95.32712379649475,65.0
2,-12.5,-10,20,-80.31326503691822,-82.81326503691822,62.5
5,-25.0,-10,20,-80.29853690588907,-95.29853690588907,67.5
4,-12.5,-10,20,-80.28293992145575,-82.78293992145575,70.0
3,0.0,-10,20,-80.26647453730455,-70.26647453730455,70.0
1,-25.0,-10,20,-80.24914130865015,-95.24914130865015,65.0
1,-25.0,-10,20,-80.23094082049057,-95.23094082049057,60.0
3,0.0,-10,20,-80.21187366066943,-70.21187366066943,60.0
5,-25.0,-10,20,-80.19194044335359,-95.19194044335359,65.0
3,0.0,-10,20,-80.17114177292603,-70.17114177292603,65.0
3,0.0,-10,20,-80.14947835683782,-70.14947835683782,65.0
0,-50.0,-10,20,-80.12695091140858,-120.12695091140858,55.0
6,-50.0,-10,20,-80.10356017342423,-120.10356017342423,65.0
3,0.0,-10,20,-80.0793068983165,-70.0793068983165,65.0
5,-25.0,-10,20,-80.05419184925871,-95.05419184925871,70.0
6,-50.0,-10,20,-80.02821585427657,-120.02821585427657,80.0
1,-25.0,-10,20,-80.0013797802915,-95.0013797802915,75.0
5,-25.0,-10,20,-79.97368447838252,-94.97368447838252,80.0
6,-50.0,-10,20,-79.94513086526153,-119.94513086526155,90.0
5,-25.0,-10,20,-79.91571980538369,-94.91571980538369,95.0
0,-50.0,-10,20,-79.8848265797874,-119.88482657978739,85.0
2,-12.5,-10,20,-79.8524528948371,-82.3524528948371,82.5
5,-25.0,-10,20,-79.81860058752471,-94.81860058752471,87.5
2,-12.5,-10,20,-79.78327156362596,-82.28327156362596,85.0
3,0.0,-10,20,-79.74646774534827,-69.74646774534827,85.0
1,-25.0,-10,20,-79.70819118793578,-94.70819118793578,80.0
3,0.0,-10,20,-79.66844406411467,-69.66844406411467,80.0
2,-12.5,-10,20,-79.62722855090311,-82.12722855090311,77.5
0,-50.0,-10,20,-79.58454703523503,-119.58454703523503,67.5
6,-50.0,-10,20,-79.54040176348903,-119.54040176348903,77.5
1,-25.0,-10,20,-79.49479529351083,-94.49479529351083,72.5
6,-50.0,-10,20,-79.44773016281661,-119.44773016281661,82.5
6,-50.0,-10,20,-79.39920896632069,-119.39920896632069,92.5
4,-12.5,-10,20,-79.34923442867378,-81.84923442867378,95.0
4,-12.5,-10,20,-79.29780931008446,-81.79780931008446,97.5
2,-12.5,-10,20,-79.24493649003801,-81.74493649003801,95.0
6,-50.0,-10,20,-79.19061895995385,-119.19061895995384,100.0
1,-25.0,-10,20,-79.13485959271847,-94.13485959271847,95.0
4,-12.5,-10,20,-79.07766159929568,-81.57766159929568,97.5
2,-12.5,-10,20,-79.01902814268365,-81.51902814268365,95.0
4,-12.5,-10,20,-78.96208346089408,-81.46208346089408,97.5
3,0.0,-10,20,-78.90682396642511,-68.90682396642511,97.5
5,-25.0,-10,20,-78.85324616230886,-93.85324616230886,100.0
1,-25.0,-10,20,-78.8013468005404,-93.8013468005404,95.0
1,-25.0,-10,20,-78.75112247739972,-93.75112247739972,90.0
1,-25.0,-10,20,-78.70257009598683,-93.70257009598683,85.0
2,-12.5,-10,20,-78.65568662735596,-81.15568662735596,82.5
0,-50.0,-10,20,-78.61046909348312,-118.61046909348312,72.5
6,-50.0,-10,20,-78.56691464807166,-118.56691464807164,82.5
4,-12.5,-10,20,-78.52502051779572,-81.02502051779572,85.0
2,-12.5,-10,20,-78.48478414284874,-80.98478414284874,82.5
6,-50.0,-10,20,-78.44620287742688,-118.44620287742688,92.5
6,-50.0,-10,20,-78.40927437509413,-118.40927437509413,100.0
3,0.0,-10,20,-78.37399632710755,-68.37399632710755,100.0
4,-12.5,-10,20,-78.3403665995993,-80.8403665995993,100.0
1,-25.0,-10,20,-78.30838306960572,-93.30838306960572,95.0
0,-50.0,-10,20,-78.27804356129293,-118.27804356129292,85.0
3,0.0,-10,20,-78.24934637603677,-68.24934637603677,85.0
3,0.0,-10,20,-78.22228953791306,-68.22228953791306,85.0
0,-50.0,-10,20,-78.19687150875612,-118.19687150875612,75.0
1,-25.0,-10,20,-78.17164719897235,-93.17164719897235,70.0
5,-25.0,-10,20,-78.1466168631749,-93.1466168631749,75.0
3,0.0,-10,20,-78.12178003118359,-68.12178003118359,75.0
6,-50.0,-10,20,-78.09713662553085,-118.09713662553085,85.0
6,-50.0,-10,20,-78.07268634058101,-118.07268634058101,95.0
0,-50.0,-10,20,-78.04842929351211,-118.04842929351213,85.0
5,-25.0,-10,20,-78.02436500523213,-93.02436500523213,90.0
4,-12.5,-10,20,-78.00049341511414,-80.50049341511414,92.5
6,-50.0,-10,20,-77.97681435140001,-117.97681435140001,100.0
3,0.0,-10,20,-77.9533276351202,-67.9533276351202,100.0
2,-12.5,-10,20,-77.9300329922743,-80.4300329922743,97.5
4,-12.5,-10,20,-77.90693047119487,-80.40693047119487,100.0
2,-12.5,-10,20,-77.88401966893504,-80.38401966893504,97.5
3,0.0,-10,20,-77.86130065639128,-67.86130065639128,97.5
1,-25.0,-10,20,-77.83877321706272,-92.83877321706272,92.5
0,-50.0,-10,20,-77.8164371093626,-117.8164371093626,82.5
4,-12.5,-10,20,-77.79429219634842,-80.29429219634842,85.0
0,-50.0,-10,20,-77.77233833103874,-117.77233833103872,75.0
0,-50.0,-10,20,-77.75057530172171,-117.75057530172171,65.0
2,-12.5,-10,20,-77.72900298660682,-80.22900298660682,62.5
0,-50.0,-10,20,-77.70493963518165,-117.70493963518163,52.5
5,-25.0,-10,20,-77.6783872693766,-92.6783872693766,57.5
4,-12.5,-10,20,-77.64934870851596,-80.14934870851596,60.0
4,-12.5,-10,20,-77.61782643158787,-80.11782643158787,62.5
6,-50.0,-10,20,-77.58382383856048,-117.58382383856048,72.5
4,-12.5,-10,20,-77.547344026884,-80.047344026884,75.0
6,-50.0,-10,20,-77.5083904384004,-117.5083904384004,85.0
4,-12.5,-10,20,-77.46696692560812,-79.96696692560812,87.5
4,-12.5,-10,20,-77.42307737924783,-79.92307737924783,90.0
