action,reward_inertia,reward_I_percentage,reward_weigthed,reward,stringency_index
3,0.0,50,26.9283391086655,76.9283391086655,96.3
3,0.0,50,26.9283391086655,76.9283391086655,96.3
1,-40.0,50,63.32460108590098,73.32460108590098,91.3
0,-80.0,50,117.4924349302447,87.4924349302447,81.3
4,-20.0,50,106.0937138998938,136.0937138998938,83.8
0,-80.0,50,144.15080176332998,114.15080176332998,73.8
4,-20.0,50,136.44703932875032,166.44703932875032,76.3
0,-80.0,50,80.5276022034622,50.527602203462195,66.3
5,-40.0,50,150.77079039907727,160.77079039907727,71.3
6,-80.0,50,117.4924349302447,87.4924349302447,81.3
2,-20.0,50,127.585563562126,157.585563562126,78.8
3,0.0,50,127.585563562126,177.585563562126,78.8
5,-40.0,50,106.0937138998938,116.0937138998938,83.8
2,-20.0,50,117.4924349302447,147.4924349302447,81.3
3,0.0,50,117.4924349302447,167.4924349302447,81.3
6,-80.0,50,63.32460108590098,33.32460108590098,91.3
2,-20.0,50,79.08373651093432,109.08373651093432,88.8
0,-80.0,50,127.585563562126,97.585563562126,78.8
1,-40.0,50,144.15080176332998,154.15080176332998,73.8
0,-80.0,50,82.43375442272432,52.43375442272432,63.8
0,-80.0,50,-37.557118044376395,-67.5571180443764,53.8
2,-20.0,50,-39.589363665661786,-9.589363665661786,51.3
6,-80.0,50,-31.460059103079153,-61.460059103079146,61.3
0,-80.0,50,-39.58916778529921,-69.58916778529921,51.3
2,-20.0,50,-41.62136943257692,-11.62136943257692,48.8
1,-40.0,50,-45.685811315139645,-35.685811315139645,43.8
3,0.0,50,-45.685640248169065,4.314359751830935,43.8
4,-20.0,50,-43.65315598858423,-13.653155988584231,46.3
5,-40.0,50,-39.58840151548458,-29.588401515484577,51.3
0,-80.0,50,-47.71715228131522,-77.71715228131522,41.3
0,-80.0,50,-55.84579775805792,-85.84579775805793,31.299999999999997
1,-40.0,50,-59.90976199506974,-49.90976199506974,26.299999999999997
0,-80.0,50,-68.0378263254123,-98.03782632541231,16.299999999999997
4,-20.0,50,-66.00459409023331,-36.00459409023331,18.799999999999997
4,-20.0,50,-63.97096354217808,-33.97096354217808,21.299999999999997
0,-80.0,50,-72.0973228628457,-102.09732286284572,11.299999999999997
4,-20.0,50,-70.0627156194455,-40.0627156194455,13.799999999999997
6,-80.0,50,-61.93144842125328,-91.93144842125326,23.799999999999997
1,-40.0,50,-65.99056710820437,-55.990567108204374,18.799999999999997
6,-80.0,50,-57.85899835479804,-87.85899835479805,28.799999999999997
1,-40.0,50,-61.91531878686792,-51.915318786867914,23.799999999999997
1,-40.0,50,-65.96993348932938,-55.96993348932938,18.799999999999997
1,-40.0,50,-70.0206186299283,-60.02061862992829,13.799999999999997
